Частота,Канал A
(kГц),(В)

0.00000000,3.57383800
0.04768372,2.48082900
0.09536743,1.68945300
0.14305115,0.53419650
0.19073486,0.04639086
0.23841858,0.01211906
0.28610229,0.00884709
0.33378601,0.00793381
0.38146973,0.00699723
0.42915344,0.00458007
0.47683716,0.00280722
0.52452087,0.00251336
0.57220459,0.00083193
0.61988831,0.00046769
0.66757202,0.00108027
0.71525574,0.00126074
0.76293945,0.00163706
0.81062317,0.00181100
0.85830688,0.00160259
0.90599060,0.00129459
0.95367432,0.00119279
1.00135803,0.00102484
1.04904175,0.00047204
1.09672546,0.00065169
1.14440918,0.00034142
1.19209290,0.00038440
1.23977661,0.00030469
1.28746033,0.00028967
1.33514404,0.00031987
1.38282776,0.00020346
1.43051147,0.00038376
1.47819519,0.00026077
1.52587891,0.00032937
1.57356262,0.00030785
1.62124634,0.00017380
1.66893005,0.00017031
1.71661377,0.00004077
1.76429749,0.00020139
1.81198120,0.00003285
1.85966492,0.00013164
1.90734863,0.00007281
1.95503235,0.00040912
2.00271606,0.00033799
2.05039978,0.00061314
2.09808350,0.00093756
2.14576721,0.00113582
2.19345093,0.00117627
2.24113464,0.00154219
2.28881836,0.00151990
2.33650208,0.00120123
2.38418579,0.00104036
2.43186951,0.00067018
2.47955322,0.00063057
2.52723694,0.00188279
2.57492065,0.00291635
2.62260437,0.00349539
2.67028809,0.00527601
2.71797180,0.00685425
2.76565552,0.00663835
2.81333923,0.00781526
2.86102295,0.00899253
2.90870667,0.00728261
2.95639038,0.00505355
3.00407410,0.00458762
3.05175781,0.00507558
3.09944153,0.00497223
3.14712524,0.01013841
3.19480896,0.01467048
3.24249268,0.01761921
3.29017639,0.01934535
3.33786011,0.01476064
3.38554382,0.00976230
3.43322754,0.00896282
3.48091125,0.00663287
3.52859497,0.00362448
3.57627869,0.00254681
3.62396240,0.00162566
3.67164612,0.00087975
3.71932983,0.00146640
3.76701355,0.00194479
3.81469727,0.00185265
3.86238098,0.00198848
3.91006470,0.00191612
3.95774841,0.00145018
4.00543213,0.00139240
4.05311584,0.00142527
4.10079956,0.00106619
4.14848328,0.00069157
4.19616699,0.00054284
4.24385071,0.00030365
4.29153442,0.00019065
4.33921814,0.00024524
4.38690186,0.00023961
4.43458557,0.00029700
4.48226929,0.00034799
4.52995300,0.00036147
4.57763672,0.00028416
4.62532043,0.00024924
4.67300415,0.00026293
4.72068787,0.00014209
4.76837158,0.00012182
4.81605530,0.00006944
4.86373901,0.00004939
4.91142273,0.00007657
4.95910645,0.00005961
5.00679016,0.00016225
5.05447388,0.00040164
5.10215759,0.00040975
5.14984131,0.00074286
5.19752502,0.00097447
5.24520874,0.00090251
5.29289246,0.00090607
5.34057617,0.00095065
5.38825989,0.00062592
5.43594360,0.00025015
5.48362732,0.00012485
5.53131104,0.00041901
5.57899475,0.00094302
5.62667847,0.00215705
5.67436218,0.00273912
5.72204590,0.00353074
5.76972961,0.00515626
5.81741333,0.00544959
5.86509705,0.00522815
5.91278076,0.00629092
5.96046448,0.00598565
6.00814819,0.00402854
6.05583191,0.00346045
6.10351563,0.00511891
6.15119934,0.00457121
6.19888306,0.01485537
6.24656677,0.02828548
6.29425049,0.03319252
6.34193420,0.03623964
6.38961792,0.03187821
6.43730164,0.01785590
6.48498535,0.01095784
6.53266907,0.00923547
6.58035278,0.00528397
6.62803650,0.00263449
6.67572021,0.00175139
6.72340393,0.00108646
6.77108765,0.00156672
6.81877136,0.00225970
6.86645508,0.00233415
6.91413879,0.00237443
6.96182251,0.00274941
7.00950623,0.00239443
7.05718994,0.00182941
7.10487366,0.00169143
7.15255737,0.00123468
7.20024109,0.00070483
7.24792480,0.00045396
7.29560852,0.00027083
7.34329224,0.00009400
7.39097595,0.00027037
7.43865967,0.00044393
7.48634338,0.00038335
7.53402710,0.00035078
7.58171082,0.00020206
7.62939453,0.00008188
7.67707825,0.00015648
7.72476196,0.00020035
7.77244568,0.00027051
7.82012939,0.00029586
7.86781311,0.00021134
7.91549683,0.00015297
7.96318054,0.00001766
8.01086426,0.00011679
8.05854797,0.00030677
8.10623169,0.00039543
8.15391541,0.00052428
8.20159912,0.00048467
8.24928284,0.00067792
8.29696655,0.00061161
8.34465027,0.00047538
8.39233398,0.00046645
8.44001770,0.00044465
8.48770142,0.00021590
8.53538513,0.00014885
8.58306885,0.00044443
8.63075256,0.00092708
8.67843628,0.00193871
8.72612000,0.00299601
8.77380371,0.00315280
8.82148743,0.00403142
8.86917114,0.00478198
8.91685486,0.00430054
8.96453857,0.00414769
9.01222229,0.00446435
9.05990601,0.00324484
9.10758972,0.00243935
9.15527344,0.00449985
9.20295715,0.00480390
9.25064087,0.05551500
9.29832458,0.15382270
9.34600830,0.20685780
9.39369202,0.21329730
9.44137573,0.20394230
9.48905945,0.12837520
9.53674316,0.04053663
9.58442688,0.01354846
9.63211060,0.00863496
9.67979431,0.00364445
9.72747803,0.00158734
9.77516174,0.00120730
9.82284546,0.00155501
9.87052917,0.00257210
9.91821289,0.00308276
9.96589661,0.00267236
10.01358032,0.00268462
10.06126404,0.00266955
10.10894775,0.00185402
10.15663147,0.00143831
10.20431519,0.00118244
10.25199890,0.00052914
10.29968262,0.00016739
10.34736633,0.00021633
10.39505005,0.00024048
10.44273376,0.00029871
10.49041748,0.00044917
10.53810120,0.00055106
10.58578491,0.00066276
10.63346863,0.00080517
10.68115234,0.00076025
10.72883606,0.00057804
10.77651978,0.00048125
10.82420349,0.00038019
10.87188721,0.00021780
10.91957092,0.00014879
10.96725464,0.00019267
11.01493835,0.00018427
11.06262207,0.00019526
11.11030579,0.00018849
11.15798950,0.00035904
11.20567322,0.00053918
11.25335693,0.00055037
11.30104065,0.00060120
11.34872437,0.00071503
11.39640808,0.00058834
11.44409180,0.00052177
11.49177551,0.00053015
11.53945923,0.00033120
11.58714294,0.00031438
11.63482666,0.00068478
11.68251038,0.00086198
11.73019409,0.00117603
11.77787781,0.00200739
11.82556152,0.00234696
11.87324524,0.00262102
11.92092896,0.00367348
11.96861267,0.00390148
12.01629639,0.00337017
12.06398010,0.00339245
12.11166382,0.00272941
12.15934753,0.00158773
12.20703125,0.00333980
12.25471497,0.00613130
12.30239868,0.01143267
12.35008240,0.03196284
12.39776611,0.05413854
12.44544983,0.05719801
12.49313354,0.05251976
12.54081726,0.03872906
12.58850098,0.01534957
12.63618469,0.01362845
12.68386841,0.01370052
12.73155212,0.00725955
12.77923584,0.00222009
12.82691956,0.00177758
12.87460327,0.00235731
12.92228699,0.00308989
12.96997070,0.00403758
13.01765442,0.00379689
13.06533813,0.00321350
13.11302185,0.00339980
13.16070557,0.00275822
13.20838928,0.00174457
13.25607300,0.00142834
13.30375671,0.00105431
13.35144043,0.00051050
13.39912415,0.00035205
13.44680786,0.00043768
13.49449158,0.00052477
13.54217529,0.00074490
13.58985901,0.00081520
13.63754272,0.00065764
13.68522644,0.00054874
13.73291016,0.00047276
13.78059387,0.00036160
13.82827759,0.00046026
13.87596130,0.00052808
13.92364502,0.00039622
13.97132874,0.00021407
14.01901245,0.00018709
14.06669617,0.00030020
14.11437988,0.00037934
14.16206360,0.00043658
14.20974731,0.00047996
14.25743103,0.00048998
14.30511475,0.00038288
14.35279846,0.00029585
14.40048218,0.00042480
14.44816589,0.00050426
14.49584961,0.00044275
14.54353333,0.00050217
14.59121704,0.00037539
14.63890076,0.00017719
14.68658447,0.00044658
14.73426819,0.00082594
14.78195190,0.00104658
14.82963562,0.00163631
14.87731934,0.00226310
14.92500305,0.00224471
14.97268677,0.00257332
15.02037048,0.00313330
15.06805420,0.00269843
15.11573792,0.00225126
15.16342163,0.00191324
15.21110535,0.00104823
15.25878906,0.00176989
15.30647278,0.00450656
15.35415649,0.00630918
15.40184021,0.01072131
15.44952393,0.02146976
15.49720764,0.02680272
15.54489136,0.02345796
15.59257507,0.01861904
15.64025879,0.01679536
15.68794250,0.02009249
15.73562622,0.02203680
15.78330994,0.01571484
15.83099365,0.00538165
15.87867737,0.00203046
15.92636108,0.00338291
15.97404480,0.00395186
16.02172852,0.00487865
16.06941223,0.00534342
16.11709595,0.00417219
16.16477966,0.00359141
16.21246338,0.00343498
16.26014709,0.00230391
16.30783081,0.00156166
16.35551453,0.00127515
16.40319824,0.00068169
16.45088196,0.00034481
16.49856567,0.00050228
16.54624939,0.00056955
16.59393311,0.00059020
16.64161682,0.00074014
16.68930054,0.00069273
16.73698425,0.00062390
16.78466797,0.00074370
16.83235168,0.00066139
16.88003540,0.00040024
16.92771912,0.00024736
16.97540283,0.00010253
17.02308655,0.00005287
17.07077026,0.00009062
17.11845398,0.00013491
17.16613770,0.00014434
17.21382141,0.00014848
17.26150513,0.00008277
17.30918884,0.00013743
17.35687256,0.00029553
17.40455627,0.00029108
17.45223999,0.00038346
17.49992371,0.00051455
17.54760742,0.00051497
17.59529114,0.00038916
17.64297485,0.00027221
17.69065857,0.00019440
17.73834229,0.00046512
17.78602600,0.00092417
17.83370972,0.00110074
17.88139343,0.00122677
17.92907715,0.00180645
17.97676086,0.00200483
18.02444458,0.00196124
18.07212830,0.00246466
18.11981201,0.00255876
18.16749573,0.00196628
18.21517944,0.00159075
18.26286316,0.00114119
18.31054688,0.00132696
18.35823059,0.00338351
18.40591431,0.00556576
18.45359802,0.00677173
18.50128174,0.01148943
18.54896545,0.01722668
18.59664917,0.01556320
18.64433289,0.01862729
18.69201660,0.04620580
18.73970032,0.06131351
18.78738403,0.06456093
18.83506775,0.05768048
18.88275146,0.03012582
18.93043518,0.00636229
18.97811890,0.00512932
19.02580261,0.00587699
19.07348633,0.00585522
19.12117004,0.00671639
19.16885376,0.00607628
19.21653748,0.00442245
19.26422119,0.00415488
19.31190491,0.00328916
19.35958862,0.00179964
19.40727234,0.00120750
19.45495605,0.00081104
19.50263977,0.00051088
19.55032349,0.00087271
19.59800720,0.00115488
19.64569092,0.00119003
19.69337463,0.00127571
19.74105835,0.00136564
19.78874207,0.00101217
19.83642578,0.00074581
19.88410950,0.00067369
19.93179321,0.00051523
19.97947693,0.00041932
20.02716064,0.00031263
20.07484436,0.00017504
20.12252808,0.00003851
20.17021179,0.00006422
20.21789551,0.00007785
20.26557922,0.00021303
20.31326294,0.00025553
20.36094666,0.00029322
20.40863037,0.00044514
20.45631409,0.00045580
20.50399780,0.00027976
20.55168152,0.00026008
20.59936523,0.00016916
20.64704895,0.00021168
20.69473267,0.00025861
20.74241638,0.00022013
20.79010010,0.00022360
20.83778381,0.00048158
20.88546753,0.00091136
20.93315125,0.00113560
20.98083496,0.00158007
21.02851868,0.00207096
21.07620239,0.00192242
21.12388611,0.00181839
21.17156982,0.00187207
21.21925354,0.00138332
21.26693726,0.00087435
21.31462097,0.00067393
21.36230469,0.00088133
21.40998840,0.00204673
21.45767212,0.00442541
21.50535583,0.00580641
21.55303955,0.00711828
21.60072327,0.01132245
21.64840698,0.01360344
21.69609070,0.01587401
21.74377441,0.02855091
21.79145813,0.03837690
21.83914185,0.03722151
21.88682556,0.03659719
21.93450928,0.02940729
21.98219299,0.01406472
22.02987671,0.00823852
22.07756042,0.00916159
22.12524414,0.00801163
22.17292786,0.00791272
22.22061157,0.00828815
22.26829529,0.00625975
22.31597900,0.00488116
22.36366272,0.00457288
22.41134644,0.00303188
22.45903015,0.00160404
22.50671387,0.00110873
22.55439758,0.00072931
22.60208130,0.00079726
22.64976501,0.00116880
22.69744873,0.00121383
22.74513245,0.00115993
22.79281616,0.00139474
22.84049988,0.00141117
22.88818359,0.00119897
22.93586731,0.00114367
22.98355103,0.00088911
23.03123474,0.00047406
23.07891846,0.00032090
23.12660217,0.00025172
23.17428589,0.00023155
23.22196960,0.00016290
23.26965332,0.00003725
23.31733704,0.00009210
23.36502075,0.00017763
23.41270447,0.00027289
23.46038818,0.00025238
23.50807190,0.00025036
23.55575562,0.00036036
23.60343933,0.00039406
23.65112305,0.00031577
23.69880676,0.00005891
23.74649048,0.00021478
23.79417419,0.00037310
23.84185791,0.00043951
23.88954163,0.00060265
23.93722534,0.00097393
23.98490906,0.00107534
24.03259277,0.00103746
24.08027649,0.00128177
24.12796021,0.00137084
24.17564392,0.00120422
24.22332764,0.00138670
24.27101135,0.00143231
24.31869507,0.00102644
24.36637878,0.00072699
24.41406250,0.00102605
24.46174622,0.00155060
24.50942993,0.00321274
24.55711365,0.00514635
24.60479736,0.00563210
24.65248108,0.00724146
24.70016479,0.00984739
24.74784851,0.00966355
24.79553223,0.01033229
24.84321594,0.01297212
24.89089966,0.01212458
24.93858337,0.01211660
24.98626709,0.01618460
25.03395081,0.01634814
25.08163452,0.01475238
25.12931824,0.01627023
25.17700195,0.01426937
25.22468567,0.01038770
25.27236938,0.01036835
25.32005310,0.00911678
25.36773682,0.00605244
25.41542053,0.00501900
25.46310425,0.00392014
25.51078796,0.00189642
25.55847168,0.00088479
25.60615540,0.00058388
25.65383911,0.00073681
25.70152283,0.00124818
25.74920654,0.00168069
25.79689026,0.00157222
25.84457397,0.00156354
25.89225769,0.00163629
25.93994141,0.00123842
25.98762512,0.00085656
26.03530884,0.00079793
26.08299255,0.00061243
26.13067627,0.00041263
26.17835999,0.00030098
26.22604370,0.00023160
26.27372742,0.00017684
26.32141113,0.00024392
26.36909485,0.00028511
26.41677856,0.00025007
26.46446228,0.00022028
26.51214600,0.00022490
26.55982971,0.00015793
26.60751343,0.00009283
26.65519714,0.00003178
26.70288086,0.00006553
26.75056458,0.00015680
26.79824829,0.00016779
26.84593201,0.00004049
26.89361572,0.00016575
26.94129944,0.00029685
26.98898315,0.00057847
27.03666687,0.00096000
27.08435059,0.00105859
27.13203430,0.00117448
27.17971802,0.00137673
27.22740173,0.00119317
27.27508545,0.00095554
27.32276917,0.00095014
27.37045288,0.00068429
27.41813660,0.00049326
27.46582031,0.00106762
27.51350403,0.00157238
27.56118774,0.00217148
27.60887146,0.00385451
27.65655518,0.00486225
27.70423889,0.00511694
