Частота,Канал A
(kГц),(В)

0.00000000,3.18552300
0.04768372,2.21354100
0.09536743,1.51145800
0.14305115,0.48324050
0.19073486,0.04684345
0.23841858,0.00128880
0.28610229,0.00075118
0.33378601,0.00135897
0.38146973,0.00171338
0.42915344,0.00137996
0.47683716,0.00123168
0.52452087,0.00221427
0.57220459,0.00152651
0.61988831,0.00125534
0.66757202,0.00121801
0.71525574,0.00219106
0.76293945,0.00176261
0.81062317,0.01117437
0.85830688,0.12336080
0.90599060,0.37835750
0.95367432,0.54661250
1.00135803,0.56296830
1.04904175,0.54202700
1.09672546,0.36307090
1.14440918,0.11189270
1.19209290,0.00908783
1.23977661,0.00020876
1.28746033,0.00150249
1.33514404,0.00254504
1.38282776,0.00251644
1.43051147,0.00217192
1.47819519,0.00156628
1.52587891,0.00167851
1.57356262,0.00194438
1.62124634,0.00182718
1.66893005,0.00311387
1.71661377,0.00343709
1.76429749,0.00277465
1.81198120,0.01271691
1.85966492,0.12301870
1.90734863,0.36703810
1.95503235,0.52143340
2.00271606,0.53581480
2.05039978,0.51321920
2.09808350,0.33840430
2.14576721,0.10125540
2.19345093,0.00792049
2.24113464,0.00144157
2.28881836,0.00316197
2.33650208,0.00459796
2.38418579,0.00440880
2.43186951,0.00341324
2.47955322,0.00189476
2.52723694,0.00229023
2.57492065,0.00265133
2.62260437,0.00285733
2.67028809,0.00364764
2.71797180,0.00356422
2.76565552,0.00232423
2.81333923,0.01286822
2.86102295,0.11806590
2.90870667,0.34275500
2.95639038,0.47944610
3.00407410,0.49072070
3.05175781,0.46803200
3.09944153,0.30339270
3.14712524,0.08835821
3.19480896,0.00675318
3.24249268,0.00176260
3.29017639,0.00383393
3.33786011,0.00480778
3.38554382,0.00429462
3.43322754,0.00329448
3.48091125,0.00197096
3.52859497,0.00267087
3.57627869,0.00330617
3.62396240,0.00388843
3.67164612,0.00475778
3.71932983,0.00443924
3.76701355,0.00315933
3.81469727,0.01272278
3.86238098,0.10911910
3.91006470,0.30795830
3.95774841,0.42402020
4.00543213,0.43261590
4.05311584,0.41069490
4.10079956,0.26180180
4.14848328,0.07442469
4.19616699,0.00617632
4.24385071,0.00318718
4.29153442,0.00553609
4.33921814,0.00641563
4.38690186,0.00581259
4.43458557,0.00469636
4.48226929,0.00312517
4.52995300,0.00314628
4.57763672,0.00412659
4.62532043,0.00474108
4.67300415,0.00552719
4.72068787,0.00464778
4.76837158,0.00308735
4.81605530,0.01178454
4.86373901,0.09627689
4.91142273,0.26430430
4.95910645,0.35849650
5.00679016,0.36466820
5.05447388,0.34425570
5.10215759,0.21562770
5.14984131,0.05962194
5.19752502,0.00485258
5.24520874,0.00296656
5.29289246,0.00471446
5.34057617,0.00520780
5.38825989,0.00469442
5.43594360,0.00419100
5.48362732,0.00303887
5.53131104,0.00327639
5.57899475,0.00425002
5.62667847,0.00498468
5.67436218,0.00539553
5.72204590,0.00409786
5.76972961,0.00214101
5.81741333,0.01021289
5.86509705,0.07971653
5.91278076,0.21295400
5.96046448,0.28434510
6.00814819,0.28820480
6.05583191,0.27049510
6.10351563,0.16637820
6.15119934,0.04446229
6.19888306,0.00369787
6.24656677,0.00327848
6.29425049,0.00450817
6.34193420,0.00449822
6.38961792,0.00385113
6.43730164,0.00333811
6.48498535,0.00218327
6.53266907,0.00269223
6.58035278,0.00412858
6.62803650,0.00491532
6.67572021,0.00521091
6.72340393,0.00388236
6.77108765,0.00225607
6.81877136,0.00902163
6.86645508,0.06125433
6.91413879,0.15815540
6.96182251,0.20759210
7.00950623,0.20960510
7.05718994,0.19554840
7.10487366,0.11809350
7.15255737,0.03048089
7.20024109,0.00270565
7.24792480,0.00347122
7.29560852,0.00432763
7.34329224,0.00359248
7.39097595,0.00266008
7.43865967,0.00250608
7.48634338,0.00196537
7.53402710,0.00212456
7.58171082,0.00318816
7.62939453,0.00377778
7.67707825,0.00364945
7.72476196,0.00228294
7.77244568,0.00161259
7.82012939,0.00671162
7.86781311,0.04112360
7.91549683,0.10238310
7.96318054,0.13226310
8.01086426,0.13347270
8.05854797,0.12438320
8.10623169,0.07435419
8.15391541,0.01960446
8.20159912,0.00223492
8.24928284,0.00199517
8.29696655,0.00219882
8.34465027,0.00134832
8.39233398,0.00100080
8.44001770,0.00156043
8.48770142,0.00131987
8.53538513,0.00139611
8.58306885,0.00220890
8.63075256,0.00266774
8.67843628,0.00239067
8.72612000,0.00097510
8.77380371,0.00053098
8.82148743,0.00372928
8.86917114,0.02059060
8.91685486,0.04929262
8.96453857,0.06235506
9.01222229,0.06252497
9.05990601,0.05788053
9.10758972,0.03406869
9.15527344,0.00885989
9.20295715,0.00146882
9.25064087,0.00137335
9.29832458,0.00107000
9.34600830,0.00023180
9.39369202,0.00054251
9.44137573,0.00100588
9.48905945,0.00119284
9.53674316,0.00126074
9.58442688,0.00145570
9.63211060,0.00153258
9.67979431,0.00147606
9.72747803,0.00120853
9.77516174,0.00121462
9.82284546,0.00115352
9.87052917,0.00088235
9.91821289,0.00054779
9.96589661,0.00005646
10.01358032,0.00065090
10.06126404,0.00102459
10.10894775,0.00096737
10.15663147,0.00060388
10.20431519,0.00074903
10.25199890,0.00132213
10.29968262,0.00166781
10.34736633,0.00188967
10.39505005,0.00152272
10.44273376,0.00098145
10.49041748,0.00130076
10.53810120,0.00158335
10.58578491,0.00115791
10.63346863,0.00111685
10.68115234,0.00201221
10.72883606,0.00214563
10.77651978,0.00163991
10.82420349,0.00152661
10.87188721,0.01576551
10.91957092,0.03961517
10.96725464,0.05044685
11.01493835,0.05102704
11.06262207,0.04598157
11.11030579,0.02518317
11.15798950,0.00507500
11.20567322,0.00064636
11.25335693,0.00071888
11.30104065,0.00184215
11.34872437,0.00262121
11.39640808,0.00264781
11.44409180,0.00226012
11.49177551,0.00189862
11.53945923,0.00216339
11.58714294,0.00185957
11.63482666,0.00187042
11.68251038,0.00251579
11.73019409,0.00246933
11.77787781,0.00157260
11.82556152,0.00429242
11.87324524,0.03035479
11.92092896,0.07145851
11.96861267,0.08867674
12.01629639,0.08881401
12.06398010,0.07939589
12.11166382,0.04263959
12.15934753,0.00837236
12.20703125,0.00139118
12.25471497,0.00203293
12.30239868,0.00396540
12.35008240,0.00478361
12.39776611,0.00457692
12.44544983,0.00364091
12.49313354,0.00232908
12.54081726,0.00260481
12.58850098,0.00296319
12.63618469,0.00352114
12.68386841,0.00418061
12.73155212,0.00367833
12.77923584,0.00269017
12.82691956,0.00701730
12.87460327,0.04097332
12.92228699,0.09275731
12.96997070,0.11334420
13.01765442,0.11339150
13.06533813,0.10094030
13.11302185,0.05378119
13.16070557,0.01092669
13.20838928,0.00138868
13.25607300,0.00227897
13.30375671,0.00422138
13.35144043,0.00463495
13.39912415,0.00415763
13.44680786,0.00331908
13.49449158,0.00233914
13.54217529,0.00309673
13.58985901,0.00355899
13.63754272,0.00401805
13.68522644,0.00460809
13.73291016,0.00358317
13.78059387,0.00237981
13.82827759,0.00808983
13.87596130,0.04613929
13.92364502,0.10218620
13.97132874,0.12350370
14.01901245,0.12357570
14.06669617,0.10951070
14.11437988,0.05763210
14.16206360,0.01198414
14.20974731,0.00188608
14.25743103,0.00278581
14.30511475,0.00457486
14.35279846,0.00471484
14.40048218,0.00428076
14.44816589,0.00356694
14.49584961,0.00250611
14.54353333,0.00361465
14.59121704,0.00442354
14.63890076,0.00511246
14.68658447,0.00525953
14.73426819,0.00363193
14.78195190,0.00240048
14.82963562,0.00912054
14.87731934,0.04779044
14.92500305,0.10235840
14.97268677,0.12159390
15.02037048,0.12104080
15.06805420,0.10625370
15.11573792,0.05466290
15.16342163,0.01084458
15.21110535,0.00249535
15.25878906,0.00355865
15.30647278,0.00502193
15.35415649,0.00485839
15.40184021,0.00440513
15.44952393,0.00383171
15.49720764,0.00312636
15.54489136,0.00449085
15.59257507,0.00540415
15.64025879,0.00607360
15.68794250,0.00584335
15.73562622,0.00352325
15.78330994,0.00191677
15.83099365,0.00870871
15.87867737,0.04420535
15.92636108,0.09224222
15.97404480,0.10830450
16.02172852,0.10775160
16.06941223,0.09374220
16.11709595,0.04746739
16.16477966,0.00947735
16.21246338,0.00282876
16.26014709,0.00390378
16.30783081,0.00491732
16.35551453,0.00418106
16.40319824,0.00330721
16.45088196,0.00256053
16.49856567,0.00155385
16.54624939,0.00312692
16.59393311,0.00441167
16.64161682,0.00527239
16.68930054,0.00499861
16.73698425,0.00287682
16.78466797,0.00154146
16.83235168,0.00741474
16.88003540,0.03653412
16.92771912,0.07461982
16.97540283,0.08675367
17.02308655,0.08643508
17.07077026,0.07489209
17.11845398,0.03735109
17.16613770,0.00750759
17.21382141,0.00258434
17.26150513,0.00369948
17.30918884,0.00443648
17.35687256,0.00384012
17.40455627,0.00360291
17.45223999,0.00359633
17.49992371,0.00252229
17.54760742,0.00218288
17.59529114,0.00291177
17.64297485,0.00347981
17.69065857,0.00323459
17.73834229,0.00154450
17.78602600,0.00067898
17.83370972,0.00575721
17.88139343,0.02626361
17.92907715,0.05212120
17.97676086,0.05975524
18.02444458,0.05942995
18.07212830,0.05121883
18.11981201,0.02534171
18.16749573,0.00528531
18.21517944,0.00240681
18.26286316,0.00288772
18.31054688,0.00274544
18.35823059,0.00193941
18.40591431,0.00188916
18.45359802,0.00210379
18.50128174,0.00177491
18.54896545,0.00221744
18.59664917,0.00292395
18.64433289,0.00317839
18.69201660,0.00255359
18.73970032,0.00094456
18.78738403,0.00062393
18.83506775,0.00360030
18.88275146,0.01422884
18.93043518,0.02670282
18.97811890,0.02987106
19.02580261,0.02969721
19.07348633,0.02564721
19.12117004,0.01283361
19.16885376,0.00297997
19.21653748,0.00091800
19.26422119,0.00101052
19.31190491,0.00061101
19.35958862,0.00042091
19.40727234,0.00132056
19.45495605,0.00180710
19.50263977,0.00165511
19.55032349,0.00128607
19.59800720,0.00110935
19.64569092,0.00091650
19.69337463,0.00067428
19.74105835,0.00108500
19.78874207,0.00138858
19.83642578,0.00136063
19.88410950,0.00144353
19.93179321,0.00125189
19.97947693,0.00057691
20.02716064,0.00062795
20.07484436,0.00153393
20.12252808,0.00180466
20.17021179,0.00150244
20.21789551,0.00098941
20.26557922,0.00046247
20.31326294,0.00128217
20.36094666,0.00169042
20.40863037,0.00152167
20.45631409,0.00100332
20.50399780,0.00105416
20.55168152,0.00109390
20.59936523,0.00039876
20.64704895,0.00075773
20.69473267,0.00187480
20.74241638,0.00208539
20.79010010,0.00144434
20.83778381,0.00154603
20.88546753,0.01113925
20.93315125,0.02250317
20.98083496,0.02564033
21.02851868,0.02541382
21.07620239,0.02066605
21.12388611,0.00877318
21.17156982,0.00098694
21.21925354,0.00039773
21.26693726,0.00166993
21.31462097,0.00311707
21.36230469,0.00334280
21.40998840,0.00267920
21.45767212,0.00164485
21.50535583,0.00129454
21.55303955,0.00163845
21.60072327,0.00136836
21.64840698,0.00188441
21.69609070,0.00268093
21.74377441,0.00236355
21.79145813,0.00168970
21.83914185,0.00422903
21.88682556,0.02240974
21.93450928,0.04303433
21.98219299,0.04859679
22.02987671,0.04814795
22.07756042,0.03899992
22.12524414,0.01691864
22.17292786,0.00251111
22.22061157,0.00091295
22.26829529,0.00223048
22.31597900,0.00370969
22.36366272,0.00346843
22.41134644,0.00263474
22.45903015,0.00147929
22.50671387,0.00183994
22.55439758,0.00288257
22.60208130,0.00291416
22.64976501,0.00353629
22.69744873,0.00411690
22.74513245,0.00333319
22.79281616,0.00264574
22.84049988,0.00773432
22.88818359,0.03214190
22.93586731,0.05845425
22.98355103,0.06448390
23.03123474,0.06327450
23.07891846,0.05053194
23.12660217,0.02110898
23.17428589,0.00267163
23.22196960,0.00173137
23.26965332,0.00297738
23.31733704,0.00470558
23.36502075,0.00482069
23.41270447,0.00424865
23.46038818,0.00319296
23.50807190,0.00298839
23.55575562,0.00422774
23.60343933,0.00455856
23.65112305,0.00513999
23.69880676,0.00513841
23.74649048,0.00344715
23.79417419,0.00218272
23.84185791,0.00893370
23.88954163,0.03725349
23.93722534,0.06643103
23.98490906,0.07268823
24.03259277,0.07142135
24.08027649,0.05657923
24.12796021,0.02342207
24.17564392,0.00331390
24.22332764,0.00199645
24.27101135,0.00362395
24.31869507,0.00534040
24.36637878,0.00498141
24.41406250,0.00415884
24.46174622,0.00280560
24.50942993,0.00182293
24.55711365,0.00338532
24.60479736,0.00430869
24.65248108,0.00525339
24.70016479,0.00510510
24.74784851,0.00332512
24.79553223,0.00253666
24.84321594,0.00984488
24.89089966,0.03846683
24.93858337,0.06693641
24.98626709,0.07254642
25.03395081,0.07144943
25.08163452,0.05642311
25.12931824,0.02332232
25.17700195,0.00353001
25.22468567,0.00206620
25.27236938,0.00363414
25.32005310,0.00484736
25.36773682,0.00424339
25.41542053,0.00356200
25.46310425,0.00254307
25.51078796,0.00259773
25.55847168,0.00459981
25.60615540,0.00562536
25.65383911,0.00634685
25.70152283,0.00575104
25.74920654,0.00342429
25.79689026,0.00247666
25.84457397,0.00992198
25.89225769,0.03677922
25.93994141,0.06243017
25.98762512,0.06691337
26.03530884,0.06547435
26.08299255,0.05111782
26.13067627,0.02095005
26.17835999,0.00403994
26.22604370,0.00323573
26.27372742,0.00442649
26.32141113,0.00498498
26.36909485,0.00401498
26.41677856,0.00330482
26.46446228,0.00256627
26.51214600,0.00231766
26.55982971,0.00370646
26.60751343,0.00451596
26.65519714,0.00513884
26.70288086,0.00435277
26.75056458,0.00225900
26.79824829,0.00187618
26.84593201,0.00842956
26.89361572,0.03060758
26.94129944,0.05098530
26.98898315,0.05443243
27.03666687,0.05363715
27.08435059,0.04161283
27.13203430,0.01678382
27.17971802,0.00273137
27.22740173,0.00202648
27.27508545,0.00283299
27.32276917,0.00282553
27.37045288,0.00204593
27.41813660,0.00217683
27.46582031,0.00224963
27.51350403,0.00214794
27.56118774,0.00315093
27.60887146,0.00370003
27.65655518,0.00385517
27.70423889,0.00288008
