Частота,Канал A
(kГц),(В)

0.00000000,3.17679200
0.04768372,2.20694300
0.09536743,1.50581100
0.14305115,0.47990800
0.19073486,0.04508198
0.23841858,0.00105120
0.28610229,0.00099943
0.33378601,0.00158711
0.38146973,0.00119832
0.42915344,0.00138277
0.47683716,0.00062154
0.52452087,0.00053393
0.57220459,0.00034154
0.61988831,0.00015650
0.66757202,0.00102929
0.71525574,0.00119882
0.76293945,0.00157728
0.81062317,0.01301073
0.85830688,0.12503310
0.90599060,0.37917240
0.95367432,0.54672280
1.00135803,0.56295950
1.04904175,0.54245180
1.09672546,0.36420240
1.14440918,0.11337020
1.19209290,0.01019748
1.23977661,0.00046721
1.28746033,0.00186821
1.33514404,0.00267013
1.38282776,0.00290437
1.43051147,0.00258380
1.47819519,0.00162389
1.52587891,0.00048567
1.57356262,0.00116078
1.62124634,0.00177229
1.66893005,0.00215389
1.71661377,0.00202191
1.76429749,0.00141344
1.81198120,0.01390948
1.85966492,0.12420280
1.90734863,0.36752670
1.95503235,0.52126490
2.00271606,0.53541580
2.05039978,0.51316370
2.09808350,0.33878090
2.14576721,0.10163630
2.19345093,0.00794580
2.24113464,0.00172020
2.28881836,0.00278435
2.33650208,0.00355823
2.38418579,0.00341644
2.43186951,0.00323442
2.47955322,0.00176318
2.52723694,0.00106894
2.57492065,0.00225313
2.62260437,0.00243437
2.67028809,0.00271864
2.71797180,0.00215405
2.76565552,0.00180883
2.81333923,0.01415224
2.86102295,0.11947740
2.90870667,0.34356810
2.95639038,0.47985030
3.00407410,0.49116700
3.05175781,0.46903090
3.09944153,0.30481500
3.14712524,0.08939593
3.19480896,0.00695211
3.24249268,0.00145614
3.29017639,0.00307712
3.33786011,0.00413990
3.38554382,0.00393154
3.43322754,0.00372174
3.48091125,0.00189814
3.52859497,0.00117972
3.57627869,0.00272934
3.62396240,0.00303023
3.67164612,0.00360308
3.71932983,0.00285977
3.76701355,0.00210750
3.81469727,0.01373028
3.86238098,0.11019910
3.91006470,0.30853040
3.95774841,0.42451110
4.00543213,0.43307200
4.05311584,0.41123190
4.10079956,0.26216100
4.14848328,0.07389154
4.19616699,0.00443470
4.24385071,0.00245775
4.29153442,0.00415745
4.33921814,0.00513357
4.38690186,0.00468246
4.43458557,0.00413042
4.48226929,0.00151335
4.52995300,0.00215332
4.57763672,0.00401813
4.62532043,0.00448603
4.67300415,0.00484585
4.72068787,0.00356021
4.76837158,0.00229978
4.81605530,0.01251445
4.86373901,0.09644917
4.91142273,0.26369950
4.95910645,0.35780830
5.00679016,0.36419530
5.05447388,0.34413140
5.10215759,0.21530610
5.14984131,0.05837011
5.19752502,0.00254893
5.24520874,0.00288399
5.29289246,0.00400811
5.34057617,0.00435301
5.38825989,0.00379542
5.43594360,0.00341029
5.48362732,0.00124093
5.53131104,0.00242952
5.57899475,0.00402452
5.62667847,0.00440674
5.67436218,0.00467272
5.72204590,0.00323528
5.76972961,0.00168625
5.81741333,0.01030636
5.86509705,0.07923864
5.91278076,0.21206700
5.96046448,0.28381680
6.00814819,0.28827990
6.05583191,0.27099000
6.10351563,0.16649610
6.15119934,0.04358098
6.19888306,0.00149459
6.24656677,0.00294979
6.29425049,0.00419070
6.34193420,0.00469120
6.38961792,0.00401430
6.43730164,0.00341994
6.48498535,0.00117927
6.53266907,0.00198350
6.58035278,0.00347826
6.62803650,0.00385370
6.67572021,0.00416002
6.72340393,0.00301967
6.77108765,0.00185638
6.81877136,0.00884967
6.86645508,0.06096264
6.91413879,0.15794700
6.96182251,0.20812470
7.00950623,0.21077620
7.05718994,0.19675040
7.10487366,0.11853220
7.15255737,0.02980545
7.20024109,0.00117296
7.24792480,0.00258461
7.29560852,0.00308122
7.34329224,0.00303090
7.39097595,0.00228018
7.43865967,0.00179935
7.48634338,0.00089895
7.53402710,0.00287710
7.58171082,0.00384981
7.62939453,0.00397453
7.67707825,0.00399926
7.72476196,0.00267359
7.77244568,0.00152138
7.82012939,0.00577612
7.86781311,0.03997220
7.91549683,0.10174250
7.96318054,0.13255380
8.01086426,0.13395620
8.05854797,0.12436420
8.10623169,0.07330398
8.15391541,0.01759474
8.20159912,0.00098750
8.24928284,0.00179796
8.29696655,0.00200905
8.34465027,0.00181011
8.39233398,0.00142615
8.44001770,0.00126108
8.48770142,0.00078641
8.53538513,0.00198172
8.58306885,0.00261094
8.63075256,0.00272134
8.67843628,0.00258019
8.72612000,0.00175238
8.77380371,0.00098540
8.82148743,0.00307404
8.86917114,0.01967068
8.91685486,0.04865406
8.96453857,0.06227230
9.01222229,0.06260817
9.05990601,0.05755885
9.10758972,0.03288892
9.15527344,0.00688533
9.20295715,0.00137580
9.25064087,0.00178248
9.29832458,0.00154348
9.34600830,0.00092207
9.39369202,0.00038325
9.44137573,0.00069629
9.48905945,0.00134419
9.53674316,0.00185601
9.58442688,0.00203208
9.63211060,0.00207935
9.67979431,0.00182405
9.72747803,0.00130234
9.77516174,0.00080797
9.82284546,0.00047858
9.87052917,0.00022471
9.91821289,0.00036793
9.96589661,0.00063237
10.01358032,0.00076762
10.06126404,0.00097495
10.10894775,0.00114841
10.15663147,0.00129237
10.20431519,0.00121483
10.25199890,0.00119356
10.29968262,0.00132046
10.34736633,0.00128544
10.39505005,0.00117941
10.44273376,0.00120959
10.49041748,0.00099705
10.53810120,0.00064715
10.58578491,0.00070043
10.63346863,0.00089790
10.68115234,0.00126110
10.72883606,0.00145642
10.77651978,0.00148598
10.82420349,0.00333264
10.87188721,0.01742245
10.91957092,0.04046019
10.96725464,0.05056747
11.01493835,0.05099744
11.06262207,0.04656123
11.11030579,0.02645971
11.15798950,0.00655625
11.20567322,0.00133283
11.25335693,0.00140403
11.30104065,0.00203390
11.34872437,0.00230541
11.39640808,0.00211446
11.44409180,0.00207585
11.49177551,0.00122117
11.53945923,0.00075491
11.58714294,0.00108927
11.63482666,0.00139826
11.68251038,0.00195706
11.73019409,0.00175778
11.77787781,0.00152102
11.82556152,0.00587088
11.87324524,0.03157127
11.92092896,0.07166260
11.96861267,0.08829677
12.01629639,0.08856860
12.06398010,0.07988430
12.11166382,0.04380120
12.15934753,0.00957619
12.20703125,0.00052790
12.25471497,0.00139627
12.30239868,0.00255756
12.35008240,0.00307501
12.39776611,0.00288857
12.44544983,0.00248983
12.49313354,0.00065438
12.54081726,0.00162674
12.58850098,0.00243565
12.63618469,0.00269079
12.68386841,0.00293632
12.73155212,0.00205457
12.77923584,0.00158618
12.82691956,0.00766724
12.87460327,0.04130790
12.92228699,0.09234574
12.96997070,0.11280400
13.01765442,0.11307760
13.06533813,0.10116600
13.11302185,0.05425435
13.16070557,0.01104150
13.20838928,0.00085912
13.25607300,0.00270215
13.30375671,0.00402567
13.35144043,0.00450109
13.39912415,0.00415588
13.44680786,0.00356031
13.49449158,0.00087314
13.54217529,0.00211467
13.58985901,0.00335622
13.63754272,0.00394730
13.68522644,0.00435740
13.73291016,0.00327593
13.78059387,0.00255832
13.82827759,0.00934469
13.87596130,0.04704878
13.92364502,0.10223130
13.97132874,0.12320840
14.01901245,0.12325900
14.06669617,0.10926850
14.11437988,0.05713516
14.16206360,0.01086533
14.20974731,0.00152082
14.25743103,0.00319306
14.30511475,0.00445256
14.35279846,0.00468523
14.40048218,0.00415439
14.44816589,0.00339472
14.49584961,0.00044530
14.54353333,0.00282407
14.59121704,0.00403110
14.63890076,0.00456068
14.68658447,0.00471912
14.73426819,0.00310120
14.78195190,0.00203424
14.82963562,0.00923647
14.87731934,0.04731957
14.92500305,0.10139780
14.97268677,0.12121480
15.02037048,0.12140910
15.06805420,0.10687880
15.11573792,0.05499513
15.16342163,0.01046276
15.21110535,0.00114100
15.25878906,0.00285408
15.30647278,0.00426563
15.35415649,0.00464385
15.40184021,0.00419010
15.44952393,0.00344856
15.49720764,0.00058432
15.54489136,0.00303545
15.59257507,0.00432850
15.64025879,0.00481107
15.68794250,0.00485122
15.73562622,0.00314779
15.78330994,0.00189246
15.83099365,0.00855707
15.87867737,0.04335625
15.92636108,0.09119079
15.97404480,0.10773360
16.02172852,0.10766780
16.06941223,0.09388486
16.11709595,0.04701879
16.16477966,0.00805933
16.21246338,0.00158364
16.26014709,0.00294278
16.30783081,0.00381222
16.35551453,0.00366773
16.40319824,0.00286697
16.45088196,0.00210306
16.49856567,0.00081691
16.54624939,0.00341530
16.59393311,0.00433209
16.64161682,0.00455230
16.68930054,0.00443021
16.73698425,0.00278349
16.78466797,0.00165784
16.83235168,0.00715826
16.88003540,0.03572675
16.92771912,0.07363357
16.97540283,0.08617708
17.02308655,0.08604949
17.07077026,0.07440894
17.11845398,0.03646382
17.16613770,0.00621225
17.21382141,0.00142968
17.26150513,0.00198348
17.30918884,0.00234500
17.35687256,0.00224035
17.40455627,0.00191088
17.45223999,0.00141650
17.49992371,0.00111694
17.54760742,0.00311773
17.59529114,0.00374240
17.64297485,0.00378447
17.69065857,0.00339558
17.73834229,0.00204460
17.78602600,0.00114139
17.83370972,0.00523451
17.88139343,0.02535561
17.92907715,0.05112285
17.97676086,0.05903243
18.02444458,0.05872293
18.07212830,0.05002841
18.11981201,0.02352902
18.16749573,0.00334401
18.21517944,0.00178173
18.26286316,0.00214338
18.31054688,0.00210837
18.35823059,0.00183657
18.40591431,0.00165289
18.45359802,0.00126213
18.50128174,0.00069268
18.54896545,0.00211140
18.59664917,0.00260063
18.64433289,0.00269682
18.69201660,0.00241068
18.73970032,0.00145476
18.78738403,0.00100891
18.83506775,0.00260051
18.88275146,0.01267194
18.93043518,0.02539589
18.97811890,0.02909581
19.02580261,0.02901030
19.07348633,0.02466371
19.12117004,0.01145966
19.16885376,0.00202775
19.21653748,0.00161516
19.26422119,0.00155878
19.31190491,0.00118502
19.35958862,0.00075926
19.40727234,0.00042122
19.45495605,0.00039317
19.50263977,0.00092352
19.55032349,0.00140425
19.59800720,0.00152919
19.64569092,0.00141166
19.69337463,0.00115100
19.74105835,0.00065348
19.78874207,0.00050761
19.83642578,0.00052781
19.88410950,0.00037287
19.93179321,0.00023533
19.97947693,0.00037415
20.02716064,0.00060896
20.07484436,0.00079304
20.12252808,0.00087591
20.17021179,0.00091788
20.21789551,0.00100856
20.26557922,0.00111511
20.31326294,0.00125882
20.36094666,0.00123723
20.40863037,0.00108175
20.45631409,0.00087413
20.50399780,0.00038330
20.55168152,0.00017309
20.59936523,0.00031798
20.64704895,0.00042292
20.69473267,0.00062873
20.74241638,0.00080128
20.79010010,0.00097980
20.83778381,0.00335970
20.88546753,0.01294138
20.93315125,0.02394793
20.98083496,0.02689287
21.02851868,0.02666982
21.07620239,0.02216618
21.12388611,0.01022839
21.17156982,0.00176811
21.21925354,0.00061962
21.26693726,0.00123663
21.31462097,0.00196433
21.36230469,0.00227243
21.40998840,0.00227833
21.45767212,0.00204669
21.50535583,0.00093301
21.55303955,0.00041984
21.60072327,0.00080407
21.64840698,0.00134226
21.69609070,0.00183069
21.74377441,0.00185774
21.79145813,0.00204144
21.83914185,0.00640323
21.88682556,0.02409761
21.93450928,0.04406792
21.98219299,0.04924714
22.02987671,0.04885868
22.07756042,0.04018304
22.12524414,0.01803958
22.17292786,0.00293642
22.22061157,0.00104971
22.26829529,0.00203655
22.31597900,0.00304153
22.36366272,0.00318383
22.41134644,0.00302089
22.45903015,0.00239017
22.50671387,0.00045163
22.55439758,0.00211728
22.60208130,0.00265998
22.64976501,0.00316109
22.69744873,0.00340229
22.74513245,0.00256487
22.79281616,0.00228232
22.84049988,0.00840493
22.88818359,0.03214064
22.93586731,0.05771032
22.98355103,0.06370310
23.03123474,0.06297612
23.07891846,0.05093523
23.12660217,0.02159499
23.17428589,0.00239809
23.22196960,0.00139988
23.26965332,0.00270765
23.31733704,0.00392476
23.36502075,0.00399699
23.41270447,0.00360438
23.46038818,0.00254508
23.50807190,0.00041328
23.55575562,0.00270514
23.60343933,0.00334270
23.65112305,0.00374738
23.69880676,0.00351789
23.74649048,0.00239796
23.79417419,0.00238834
23.84185791,0.01017075
23.88954163,0.03763915
23.93722534,0.06612222
23.98490906,0.07237378
24.03259277,0.07143305
24.08027649,0.05707648
24.12796021,0.02368056
24.17564392,0.00244878
24.22332764,0.00184459
24.27101135,0.00350671
24.31869507,0.00477200
24.36637878,0.00462046
24.41406250,0.00406778
24.46174622,0.00294659
24.50942993,0.00051653
24.55711365,0.00319425
24.60479736,0.00416327
24.65248108,0.00493121
24.70016479,0.00484659
24.74784851,0.00329982
24.79553223,0.00270550
24.84321594,0.01035651
24.89089966,0.03839135
24.93858337,0.06677543
24.98626709,0.07277211
25.03395081,0.07175101
25.08163452,0.05646476
25.12931824,0.02245313
25.17700195,0.00156136
25.22468567,0.00214379
25.27236938,0.00324017
25.32005310,0.00405729
25.36773682,0.00385180
25.41542053,0.00329542
25.46310425,0.00204203
25.51078796,0.00186760
25.55847168,0.00448871
25.60615540,0.00532256
25.65383911,0.00577981
25.70152283,0.00533591
25.74920654,0.00349169
25.79689026,0.00271044
25.84457397,0.01014474
25.89225769,0.03630327
25.93994141,0.06169867
25.98762512,0.06660730
26.03530884,0.06553128
26.08299255,0.05091288
26.13067627,0.01948934
26.17835999,0.00085839
26.22604370,0.00243352
26.27372742,0.00362029
26.32141113,0.00439647
26.36909485,0.00385253
26.41677856,0.00310480
26.46446228,0.00171922
26.51214600,0.00144187
26.55982971,0.00376500
26.60751343,0.00435977
26.65519714,0.00473004
26.70288086,0.00426600
26.75056458,0.00274482
26.79824829,0.00224866
26.84593201,0.00881349
26.89361572,0.03053058
26.94129944,0.05086153
26.98898315,0.05450594
27.03666687,0.05351792
27.08435059,0.04101765
27.13203430,0.01550073
27.17971802,0.00128859
27.22740173,0.00172133
27.27508545,0.00243545
27.32276917,0.00297077
27.37045288,0.00276662
27.41813660,0.00233687
27.46582031,0.00129976
27.51350403,0.00154532
27.56118774,0.00343688
27.60887146,0.00397144
27.65655518,0.00417116
27.70423889,0.00356650
