Частота,Канал A
(kГц),(В)

0.00000000,0.00739571
0.04768372,0.00514947
0.09536743,0.00357609
0.14305115,0.00126219
0.19073486,0.00037149
0.23841858,0.00041479
0.28610229,0.00027251
0.33378601,0.00006440
0.38146973,0.00064350
0.42915344,0.00134068
0.47683716,0.00158842
0.52452087,0.00155660
0.57220459,0.00126756
0.61988831,0.00039050
0.66757202,0.00044696
0.71525574,0.00063983
0.76293945,0.00053850
0.81062317,0.00026772
0.85830688,0.00072212
0.90599060,0.00236136
0.95367432,0.00334532
1.00135803,0.00346033
1.04904175,0.00337978
1.09672546,0.00248429
1.14440918,0.00113068
1.19209290,0.00047875
1.23977661,0.00028413
1.28746033,0.00024155
1.33514404,0.00061566
1.38282776,0.00221283
1.43051147,0.00410575
1.47819519,0.00451931
1.52587891,0.00436571
1.57356262,0.00349521
1.62124634,0.00132648
1.66893005,0.00016321
1.71661377,0.00043192
1.76429749,0.00032690
1.81198120,0.00011734
1.85966492,0.00134690
1.90734863,0.00394251
1.95503235,0.00550621
2.00271606,0.00548572
2.05039978,0.00509605
2.09808350,0.00328990
2.14576721,0.00100849
2.19345093,0.00041756
2.24113464,0.00049067
2.28881836,0.00048827
2.33650208,0.00066297
2.38418579,0.00287237
2.43186951,0.00580067
2.47955322,0.00677678
2.52723694,0.00672120
2.57492065,0.00553076
2.62260437,0.00244044
2.67028809,0.00018000
2.71797180,0.00058215
2.76565552,0.00060494
2.81333923,0.00025180
2.86102295,0.00153100
2.90870667,0.00517640
2.95639038,0.00741903
3.00407410,0.00767784
3.05175781,0.00744580
3.09944153,0.00503781
3.14712524,0.00181233
3.19480896,0.00078585
3.24249268,0.00061334
3.29017639,0.00051362
3.33786011,0.00072402
3.38554382,0.00368319
3.43322754,0.00716107
3.48091125,0.00798707
3.52859497,0.00784396
3.57627869,0.00645262
3.62396240,0.00284932
3.67164612,0.00049811
3.71932983,0.00027315
3.76701355,0.00036136
3.81469727,0.00058617
3.86238098,0.00232033
3.91006470,0.00635142
3.95774841,0.00874334
4.00543213,0.00886542
4.05311584,0.00814951
4.10079956,0.00479505
4.14848328,0.00076882
4.19616699,0.00076108
4.24385071,0.00086594
4.29153442,0.00050307
4.33921814,0.00080637
4.38690186,0.00449337
4.43458557,0.00843553
4.48226929,0.00954119
4.52995300,0.00959556
4.57763672,0.00788625
4.62532043,0.00357789
4.67300415,0.00073867
4.72068787,0.00018144
4.76837158,0.00008778
4.81605530,0.00038619
4.86373901,0.00263664
4.91142273,0.00688534
4.95910645,0.00922714
5.00679016,0.00934183
5.05447388,0.00871981
5.10215759,0.00530162
5.14984131,0.00110849
5.19752502,0.00049047
5.24520874,0.00062068
5.29289246,0.00046956
5.34057617,0.00062120
5.38825989,0.00432906
5.43594360,0.00819948
5.48362732,0.00917320
5.53131104,0.00923210
5.57899475,0.00764179
5.62667847,0.00350350
5.67436218,0.00070493
5.72204590,0.00017766
5.76972961,0.00024278
5.81741333,0.00063124
5.86509705,0.00269981
5.91278076,0.00665284
5.96046448,0.00872163
6.00814819,0.00871165
6.05583191,0.00807485
6.10351563,0.00496309
6.15119934,0.00142116
6.19888306,0.00042345
6.24656677,0.00047664
6.29425049,0.00060481
6.34193420,0.00153779
6.38961792,0.00488164
6.43730164,0.00827998
6.48498535,0.00899132
6.53266907,0.00885211
6.58035278,0.00709350
6.62803650,0.00316450
6.67572021,0.00082153
6.72340393,0.00027675
6.77108765,0.00010760
6.81877136,0.00014488
6.86645508,0.00167045
6.91413879,0.00508887
6.96182251,0.00702690
7.00950623,0.00748414
7.05718994,0.00734366
7.10487366,0.00473830
7.15255737,0.00155406
7.20024109,0.00042324
7.24792480,0.00023180
7.29560852,0.00017933
7.34329224,0.00091543
7.39097595,0.00353670
7.43865967,0.00608145
7.48634338,0.00669936
7.53402710,0.00674456
7.58171082,0.00537838
7.62939453,0.00227329
7.67707825,0.00029244
7.72476196,0.00030610
7.77244568,0.00054138
7.82012939,0.00038471
7.86781311,0.00131011
7.91549683,0.00381173
7.96318054,0.00505878
8.01086426,0.00513214
8.05854797,0.00484384
8.10623169,0.00296829
8.15391541,0.00086051
8.20159912,0.00025432
8.24928284,0.00034373
8.29696655,0.00047676
8.34465027,0.00093164
8.39233398,0.00262931
8.44001770,0.00426489
8.48770142,0.00457103
8.53538513,0.00442079
8.58306885,0.00345763
8.63075256,0.00154889
8.67843628,0.00050933
8.72612000,0.00040002
8.77380371,0.00044336
8.82148743,0.00052018
8.86917114,0.00126333
8.91685486,0.00268829
8.96453857,0.00339246
9.01222229,0.00349135
9.05990601,0.00326097
9.10758972,0.00201721
9.15527344,0.00062867
9.20295715,0.00004197
9.25064087,0.00032689
9.29832458,0.00060942
9.34600830,0.00061642
9.39369202,0.00034480
9.44137573,0.00066104
9.48905945,0.00095095
9.53674316,0.00130580
9.58442688,0.00138971
9.63211060,0.00092674
9.67979431,0.00051353
9.72747803,0.00038348
9.77516174,0.00029778
9.82284546,0.00027605
9.87052917,0.00027559
9.91821289,0.00016742
9.96589661,0.00014994
10.01358032,0.00021608
10.06126404,0.00024418
10.10894775,0.00020671
10.15663147,0.00030710
10.20431519,0.00043787
10.25199890,0.00058273
10.29968262,0.00061783
10.34736633,0.00064688
10.39505005,0.00104681
10.44273376,0.00152364
10.49041748,0.00171565
10.53810120,0.00179091
10.58578491,0.00147713
10.63346863,0.00083219
10.68115234,0.00045902
10.72883606,0.00030404
10.77651978,0.00028819
10.82420349,0.00055263
10.87188721,0.00135655
10.91957092,0.00250670
10.96725464,0.00284853
11.01493835,0.00266848
11.06262207,0.00235662
11.11030579,0.00128892
11.15798950,0.00037748
11.20567322,0.00036431
11.25335693,0.00046245
11.30104065,0.00046661
11.34872437,0.00094898
11.39640808,0.00271903
11.44409180,0.00421502
11.49177551,0.00444041
11.53945923,0.00432539
11.58714294,0.00330930
11.63482666,0.00153265
11.68251038,0.00071415
11.73019409,0.00048775
11.77787781,0.00045227
11.82556152,0.00068874
11.87324524,0.00215319
11.92092896,0.00457684
11.96861267,0.00549776
12.01629639,0.00536887
12.06398010,0.00474545
12.11166382,0.00244950
12.15934753,0.00027628
12.20703125,0.00045299
12.25471497,0.00056342
12.30239868,0.00037723
12.35008240,0.00123690
12.39776611,0.00437589
12.44544983,0.00702795
12.49313354,0.00757013
12.54081726,0.00752139
12.58850098,0.00583606
12.63618469,0.00257361
12.68386841,0.00071720
12.73155212,0.00053446
12.77923584,0.00066251
12.82691956,0.00073903
12.87460327,0.00275973
12.92228699,0.00631950
12.96997070,0.00768266
13.01765442,0.00764410
13.06533813,0.00687685
13.11302185,0.00375455
13.16070557,0.00095135
13.20838928,0.00046627
13.25607300,0.00065791
13.30375671,0.00082136
13.35144043,0.00215401
13.39912415,0.00589982
13.44680786,0.00875733
13.49449158,0.00898518
13.54217529,0.00858990
13.58985901,0.00605327
13.63754272,0.00185807
13.68522644,0.00031119
13.73291016,0.00054182
13.78059387,0.00037858
13.82827759,0.00024879
13.87596130,0.00307518
13.92364502,0.00727058
13.97132874,0.00880166
14.01901245,0.00878668
14.06669617,0.00783459
14.11437988,0.00403923
14.16206360,0.00079663
14.20974731,0.00024996
14.25743103,0.00011962
14.30511475,0.00031113
14.35279846,0.00195852
14.40048218,0.00616844
14.44816589,0.00945716
14.49584961,0.00982939
14.54353333,0.00941490
14.59121704,0.00660477
14.63890076,0.00200113
14.68658447,0.00058016
14.73426819,0.00058450
14.78195190,0.00044638
14.82963562,0.00042018
14.87731934,0.00354732
14.92500305,0.00802699
14.97268677,0.00971834
15.02037048,0.00977526
15.06805420,0.00857169
15.11573792,0.00430170
15.16342163,0.00059215
15.21110535,0.00043556
15.25878906,0.00056710
15.30647278,0.00041113
15.35415649,0.00171262
15.40184021,0.00623151
15.44952393,0.00963102
15.49720764,0.01021450
15.54489136,0.00997189
15.59257507,0.00700443
15.64025879,0.00234862
15.68794250,0.00039518
15.73562622,0.00029952
15.78330994,0.00025141
15.83099365,0.00091414
15.87867737,0.00405172
15.92636108,0.00831506
15.97404480,0.00992923
16.02172852,0.01008703
16.06941223,0.00895895
16.11709595,0.00483803
16.16477966,0.00127353
16.21246338,0.00028284
16.26014709,0.00015958
16.30783081,0.00028573
16.35551453,0.00172947
16.40319824,0.00584426
16.45088196,0.00876917
16.49856567,0.00902661
16.54624939,0.00862429
16.59393311,0.00586573
16.64161682,0.00161266
16.68930054,0.00036429
16.73698425,0.00056768
16.78466797,0.00045414
16.83235168,0.00030563
16.88003540,0.00345385
16.92771912,0.00746043
16.97540283,0.00873839
17.02308655,0.00880083
17.07077026,0.00778563
17.11845398,0.00403806
17.16613770,0.00097903
17.21382141,0.00032533
17.26150513,0.00031389
17.30918884,0.00030121
17.35687256,0.00137778
17.40455627,0.00485075
17.45223999,0.00728608
17.49992371,0.00755881
17.54760742,0.00721530
17.59529114,0.00478391
17.64297485,0.00127148
17.69065857,0.00033358
17.73834229,0.00049321
17.78602600,0.00035414
17.83370972,0.00050776
17.88139343,0.00268421
17.92907715,0.00526265
17.97676086,0.00603404
18.02444458,0.00613256
18.07212830,0.00541703
18.11981201,0.00284340
18.16749573,0.00086460
18.21517944,0.00049734
18.26286316,0.00049858
18.31054688,0.00048216
18.35823059,0.00097682
18.40591431,0.00294705
18.45359802,0.00433261
18.50128174,0.00449254
18.54896545,0.00453360
18.59664917,0.00316691
18.64433289,0.00097580
18.69201660,0.00008920
18.73970032,0.00007389
18.78738403,0.00013861
18.83506775,0.00020676
18.88275146,0.00144261
18.93043518,0.00298227
18.97811890,0.00350512
19.02580261,0.00351607
19.07348633,0.00305431
19.12117004,0.00159216
19.16885376,0.00071341
19.21653748,0.00055168
19.26422119,0.00043037
19.31190491,0.00046241
19.35958862,0.00022250
19.40727234,0.00062680
19.45495605,0.00113715
19.50263977,0.00137737
19.55032349,0.00163104
19.59800720,0.00131165
19.64569092,0.00059346
19.69337463,0.00024184
19.74105835,0.00026186
19.78874207,0.00032854
19.83642578,0.00030145
19.88410950,0.00026277
19.93179321,0.00034378
19.97947693,0.00051259
20.02716064,0.00054721
20.07484436,0.00044478
20.12252808,0.00036116
20.17021179,0.00030692
20.21789551,0.00028457
20.26557922,0.00033450
20.31326294,0.00053594
20.36094666,0.00071844
20.40863037,0.00127346
20.45631409,0.00164960
20.50399780,0.00146750
20.55168152,0.00127818
20.59936523,0.00075678
20.64704895,0.00010760
20.69473267,0.00030886
20.74241638,0.00032209
20.79010010,0.00030564
20.83778381,0.00050686
20.88546753,0.00155430
20.93315125,0.00293389
20.98083496,0.00336831
21.02851868,0.00338082
21.07620239,0.00291673
21.12388611,0.00153306
21.17156982,0.00045995
21.21925354,0.00033795
21.26693726,0.00058261
21.31462097,0.00064133
21.36230469,0.00061641
21.40998840,0.00310234
21.45767212,0.00474236
21.50535583,0.00508658
21.55303955,0.00507728
21.60072327,0.00349039
21.64840698,0.00132023
21.69609070,0.00048144
21.74377441,0.00032476
21.79145813,0.00025862
21.83914185,0.00076776
21.88682556,0.00315931
21.93450928,0.00588559
21.98219299,0.00654511
22.02987671,0.00645562
22.07756042,0.00523288
22.12524414,0.00216822
22.17292786,0.00041188
22.22061157,0.00042090
22.26829529,0.00017680
22.31597900,0.00013811
22.36366272,0.00187703
22.41134644,0.00548793
22.45903015,0.00745134
22.50671387,0.00756904
22.55439758,0.00733358
22.60208130,0.00480634
22.64976501,0.00155429
22.69744873,0.00041559
22.74513245,0.00043766
22.79281616,0.00062954
22.84049988,0.00142516
22.88818359,0.00488594
22.93586731,0.00873725
22.98355103,0.00972914
23.03123474,0.00971890
23.07891846,0.00797872
23.12660217,0.00366781
23.17428589,0.00081335
23.22196960,0.00014895
23.26965332,0.00024522
23.31733704,0.00025021
23.36502075,0.00221538
23.41270447,0.00703056
23.46038818,0.00978619
23.50807190,0.01004233
23.55575562,0.00963930
23.60343933,0.00619037
23.65112305,0.00189944
23.69880676,0.00067077
23.74649048,0.00075091
23.79417419,0.00078422
23.84185791,0.00127147
23.88954163,0.00524200
23.93722534,0.00967334
23.98490906,0.01071282
24.03259277,0.01080888
24.08027649,0.00891620
24.12796021,0.00406924
24.17564392,0.00108394
24.22332764,0.00061881
24.27101135,0.00055985
24.31869507,0.00076468
24.36637878,0.00339460
24.41406250,0.00882227
24.46174622,0.01184929
24.50942993,0.01225739
24.55711365,0.01170882
24.60479736,0.00745658
24.65248108,0.00242139
24.70016479,0.00060965
24.74784851,0.00044162
24.79553223,0.00061231
24.84321594,0.00197821
24.89089966,0.00675045
24.93858337,0.01146176
24.98626709,0.01238413
25.03395081,0.01226523
25.08163452,0.00980399
25.12931824,0.00427572
25.17700195,0.00110086
25.22468567,0.00065838
25.27236938,0.00054925
25.32005310,0.00088636
25.36773682,0.00395578
25.41542053,0.00959795
25.46310425,0.01242756
25.51078796,0.01255939
25.55847168,0.01166350
25.60615540,0.00706683
25.65383911,0.00209068
25.70152283,0.00061243
25.74920654,0.00051532
25.79689026,0.00058405
25.84457397,0.00191715
25.89225769,0.00642404
25.93994141,0.01087236
25.98762512,0.01196504
26.03530884,0.01203892
26.08299255,0.00960460
26.13067627,0.00419973
26.17835999,0.00094995
26.22604370,0.00038432
26.27372742,0.00037628
26.32141113,0.00067647
26.36909485,0.00364581
26.41677856,0.00888369
26.46446228,0.01136803
26.51214600,0.01147461
26.55982971,0.01072560
26.60751343,0.00652584
26.65519714,0.00204797
26.70288086,0.00074367
26.75056458,0.00042908
26.79824829,0.00013665
26.84593201,0.00108168
26.89361572,0.00532292
26.94129944,0.00948204
26.98898315,0.01037231
27.03666687,0.01037772
27.08435059,0.00826099
27.13203430,0.00351178
27.17971802,0.00072390
27.22740173,0.00022476
27.27508545,0.00021477
27.32276917,0.00058705
27.37045288,0.00306264
27.41813660,0.00742101
27.46582031,0.00954258
27.51350403,0.00967443
27.56118774,0.00884999
27.60887146,0.00521253
27.65655518,0.00140537
27.70423889,0.00017179
