Частота,Канал A
(kГц),(В)

0.00000000,0.00677576
0.04768372,0.00461941
0.09536743,0.00293268
0.14305115,0.00047025
0.19073486,0.00071002
0.23841858,0.00085771
0.28610229,0.00083418
0.33378601,0.00072823
0.38146973,0.00074474
0.42915344,0.00125597
0.47683716,0.00158268
0.52452087,0.00185166
0.57220459,0.00206667
0.61988831,0.00180707
0.66757202,0.00136556
0.71525574,0.00102805
0.76293945,0.00066945
0.81062317,0.00026547
0.85830688,0.00056881
0.90599060,0.00188613
0.95367432,0.00273555
1.00135803,0.00278924
1.04904175,0.00261755
1.09672546,0.00151401
1.14440918,0.00009087
1.19209290,0.00038323
1.23977661,0.00029818
1.28746033,0.00012481
1.33514404,0.00050789
1.38282776,0.00201227
1.43051147,0.00381090
1.47819519,0.00427104
1.52587891,0.00409216
1.57356262,0.00340649
1.62124634,0.00155778
1.66893005,0.00024523
1.71661377,0.00007168
1.76429749,0.00013440
1.81198120,0.00013467
1.85966492,0.00098372
1.90734863,0.00328476
1.95503235,0.00465498
2.00271606,0.00475609
2.05039978,0.00455619
2.09808350,0.00287654
2.14576721,0.00072806
2.19345093,0.00054669
2.24113464,0.00062880
2.28881836,0.00062465
2.33650208,0.00051566
2.38418579,0.00273221
2.43186951,0.00564780
2.47955322,0.00640134
2.52723694,0.00637609
2.57492065,0.00522342
2.62260437,0.00207600
2.67028809,0.00007088
2.71797180,0.00023788
2.76565552,0.00016930
2.81333923,0.00027672
2.86102295,0.00190087
2.90870667,0.00537286
2.95639038,0.00739219
3.00407410,0.00752811
3.05175781,0.00716979
3.09944153,0.00460443
3.14712524,0.00132546
3.19480896,0.00020276
3.24249268,0.00009613
3.29017639,0.00028782
3.33786011,0.00060803
3.38554382,0.00360409
3.43322754,0.00698272
3.48091125,0.00785324
3.52859497,0.00780193
3.57627869,0.00622141
3.62396240,0.00219575
3.67164612,0.00065093
3.71932983,0.00111208
3.76701355,0.00100806
3.81469727,0.00046929
3.86238098,0.00197654
3.91006470,0.00634900
3.95774841,0.00877827
4.00543213,0.00890643
4.05311584,0.00829857
4.10079956,0.00516395
4.14848328,0.00128488
4.19616699,0.00025126
4.24385071,0.00034792
4.29153442,0.00037322
4.33921814,0.00057491
4.38690186,0.00412996
4.43458557,0.00789950
4.48226929,0.00866875
4.52995300,0.00844624
4.57763672,0.00662580
4.62532043,0.00244959
4.67300415,0.00014894
4.72068787,0.00037937
4.76837158,0.00037368
4.81605530,0.00035145
4.86373901,0.00230376
4.91142273,0.00643016
4.95910645,0.00875987
5.00679016,0.00899837
5.05447388,0.00852106
5.10215759,0.00516802
5.14984131,0.00123124
5.19752502,0.00064287
5.24520874,0.00051864
5.29289246,0.00036161
5.34057617,0.00096616
5.38825989,0.00434222
5.43594360,0.00786540
5.48362732,0.00854620
5.53131104,0.00847452
5.57899475,0.00683946
5.62667847,0.00274840
5.67436218,0.00045692
5.72204590,0.00032802
5.76972961,0.00016737
5.81741333,0.00030161
5.86509705,0.00253333
5.91278076,0.00661968
5.96046448,0.00876210
6.00814819,0.00879851
6.05583191,0.00812820
6.10351563,0.00492509
6.15119934,0.00128483
6.19888306,0.00034075
6.24656677,0.00039216
6.29425049,0.00035641
6.34193420,0.00088739
6.38961792,0.00405966
6.43730164,0.00735910
6.48498535,0.00804882
6.53266907,0.00793997
6.58035278,0.00630559
6.62803650,0.00249205
6.67572021,0.00046606
6.72340393,0.00041247
6.77108765,0.00022575
6.81877136,0.00023278
6.86645508,0.00205463
6.91413879,0.00546412
6.96182251,0.00716298
7.00950623,0.00713702
7.05718994,0.00653458
7.10487366,0.00372987
7.15255737,0.00065628
7.20024109,0.00025456
7.24792480,0.00034230
7.29560852,0.00042499
7.34329224,0.00088537
7.39097595,0.00349284
7.43865967,0.00618062
7.48634338,0.00678195
7.53402710,0.00670572
7.58171082,0.00546036
7.62939453,0.00248776
7.67707825,0.00072194
7.72476196,0.00073216
7.77244568,0.00073329
7.82012939,0.00071291
7.86781311,0.00184177
7.91549683,0.00419342
7.96318054,0.00529738
8.01086426,0.00531133
8.05854797,0.00485121
8.10623169,0.00276857
8.15391541,0.00070854
8.20159912,0.00037436
8.24928284,0.00026468
8.29696655,0.00012452
8.34465027,0.00061133
8.39233398,0.00231134
8.44001770,0.00385969
8.48770142,0.00409467
8.53538513,0.00402103
8.58306885,0.00303108
8.63075256,0.00103001
8.67843628,0.00030533
8.72612000,0.00012598
8.77380371,0.00017227
8.82148743,0.00047094
8.86917114,0.00137440
8.91685486,0.00260341
8.96453857,0.00308405
9.01222229,0.00296832
9.05990601,0.00257470
9.10758972,0.00136275
9.15527344,0.00046291
9.20295715,0.00041763
9.25064087,0.00036274
9.29832458,0.00030447
9.34600830,0.00043094
9.39369202,0.00092573
9.44137573,0.00131529
9.48905945,0.00130539
9.53674316,0.00120335
9.58442688,0.00078413
9.63211060,0.00044359
9.67979431,0.00079125
9.72747803,0.00084840
9.77516174,0.00061892
9.82284546,0.00037899
9.87052917,0.00040669
9.91821289,0.00045188
9.96589661,0.00040209
10.01358032,0.00050655
10.06126404,0.00054652
10.10894775,0.00035254
10.15663147,0.00036058
10.20431519,0.00047175
10.25199890,0.00045250
10.29968262,0.00042921
10.34736633,0.00013301
10.39505005,0.00074290
10.44273376,0.00154335
10.49041748,0.00176098
10.53810120,0.00171911
10.58578491,0.00122413
10.63346863,0.00038163
10.68115234,0.00017093
10.72883606,0.00029862
10.77651978,0.00039349
10.82420349,0.00027623
10.87188721,0.00060553
10.91957092,0.00207346
10.96725464,0.00285328
11.01493835,0.00310232
11.06262207,0.00313407
11.11030579,0.00224052
11.15798950,0.00125589
11.20567322,0.00081967
11.25335693,0.00040298
11.30104065,0.00010688
11.34872437,0.00031970
11.39640808,0.00190445
11.44409180,0.00354249
11.49177551,0.00397827
11.53945923,0.00407853
11.58714294,0.00315141
11.63482666,0.00116610
11.68251038,0.00018217
11.73019409,0.00021889
11.77787781,0.00027766
11.82556152,0.00027017
11.87324524,0.00183075
11.92092896,0.00454237
11.96861267,0.00568974
12.01629639,0.00580629
12.06398010,0.00526718
12.11166382,0.00300185
12.15934753,0.00094296
12.20703125,0.00044124
12.25471497,0.00048713
12.30239868,0.00052450
12.35008240,0.00128687
12.39776611,0.00387742
12.44544983,0.00600436
12.49313354,0.00628991
12.54081726,0.00621249
12.58850098,0.00456968
12.63618469,0.00155946
12.68386841,0.00008393
12.73155212,0.00011416
12.77923584,0.00018984
12.82691956,0.00024415
12.87460327,0.00251745
12.92228699,0.00596202
12.96997070,0.00722796
13.01765442,0.00718984
13.06533813,0.00642778
13.11302185,0.00332909
13.16070557,0.00055312
13.20838928,0.00010379
13.25607300,0.00023377
13.30375671,0.00026967
13.35144043,0.00157131
13.39912415,0.00529737
13.44680786,0.00810347
13.49449158,0.00841845
13.54217529,0.00826895
13.58985901,0.00590764
13.63754272,0.00178648
13.68522644,0.00033441
13.73291016,0.00047075
13.78059387,0.00036695
13.82827759,0.00043768
13.87596130,0.00354844
13.92364502,0.00802437
13.97132874,0.00975498
14.01901245,0.00972589
14.06669617,0.00849712
14.11437988,0.00431979
14.16206360,0.00057028
14.20974731,0.00063569
14.25743103,0.00067731
14.30511475,0.00046754
14.35279846,0.00126528
14.40048218,0.00571171
14.44816589,0.00917015
14.49584961,0.00981099
14.54353333,0.00965350
14.59121704,0.00692093
14.63890076,0.00238715
14.68658447,0.00020789
14.73426819,0.00023930
14.78195190,0.00047333
14.82963562,0.00081700
14.87731934,0.00356584
14.92500305,0.00789086
14.97268677,0.00938410
15.02037048,0.00933222
15.06805420,0.00833924
15.11573792,0.00438220
15.16342163,0.00103380
15.21110535,0.00057486
15.25878906,0.00034381
15.30647278,0.00020360
15.35415649,0.00178065
15.40184021,0.00616532
15.44952393,0.00945098
15.49720764,0.00981001
15.54489136,0.00948858
15.59257507,0.00670075
15.64025879,0.00217469
15.68794250,0.00058737
15.73562622,0.00058161
15.78330994,0.00051707
15.83099365,0.00018899
15.87867737,0.00343070
15.92636108,0.00785217
15.97404480,0.00953194
16.02172852,0.00966803
16.06941223,0.00846498
16.11709595,0.00428342
16.16477966,0.00089527
16.21246338,0.00058807
16.26014709,0.00047974
16.30783081,0.00027340
16.35551453,0.00193429
16.40319824,0.00601299
16.45088196,0.00882278
16.49856567,0.00892568
16.54624939,0.00835538
16.59393311,0.00554526
16.64161682,0.00144106
16.68930054,0.00037871
16.73698425,0.00037182
16.78466797,0.00029261
16.83235168,0.00039025
16.88003540,0.00291178
16.92771912,0.00658230
16.97540283,0.00785147
17.02308655,0.00793688
17.07077026,0.00703438
17.11845398,0.00356139
17.16613770,0.00077636
17.21382141,0.00047248
17.26150513,0.00029986
17.30918884,0.00009170
17.35687256,0.00140456
17.40455627,0.00472282
17.45223999,0.00701080
17.49992371,0.00727804
17.54760742,0.00698926
17.59529114,0.00474663
17.64297485,0.00145606
17.69065857,0.00035677
17.73834229,0.00046739
17.78602600,0.00050548
17.83370972,0.00019740
17.88139343,0.00219544
17.92907715,0.00520798
17.97676086,0.00641271
18.02444458,0.00670738
18.07212830,0.00607202
18.11981201,0.00329226
18.16749573,0.00089551
18.21517944,0.00041526
18.26286316,0.00046343
18.31054688,0.00043903
18.35823059,0.00061360
18.40591431,0.00292943
18.45359802,0.00439937
18.50128174,0.00439806
18.54896545,0.00391997
18.59664917,0.00222001
18.64433289,0.00031825
18.69201660,0.00078786
18.73970032,0.00067518
18.78738403,0.00050239
18.83506775,0.00029001
18.88275146,0.00137131
18.93043518,0.00297424
18.97811890,0.00356974
19.02580261,0.00371885
19.07348633,0.00330023
19.12117004,0.00178640
19.16885376,0.00055748
19.21653748,0.00010339
19.26422119,0.00031584
19.31190491,0.00041269
19.35958862,0.00015091
19.40727234,0.00079739
19.45495605,0.00146386
19.50263977,0.00178147
19.55032349,0.00186640
19.59800720,0.00134688
19.64569092,0.00057252
19.69337463,0.00036070
19.74105835,0.00044670
19.78874207,0.00044143
19.83642578,0.00028121
19.88410950,0.00017332
19.93179321,0.00011046
19.97947693,0.00015631
20.02716064,0.00039849
20.07484436,0.00059863
20.12252808,0.00071980
20.17021179,0.00071850
20.21789551,0.00060092
20.26557922,0.00030377
20.31326294,0.00017253
20.36094666,0.00045983
20.40863037,0.00108417
20.45631409,0.00141697
20.50399780,0.00139027
20.55168152,0.00131790
20.59936523,0.00083416
20.64704895,0.00029991
20.69473267,0.00024854
20.74241638,0.00027279
20.79010010,0.00027698
20.83778381,0.00055004
20.88546753,0.00181943
20.93315125,0.00336619
20.98083496,0.00385091
21.02851868,0.00379687
21.07620239,0.00295981
21.12388611,0.00103088
21.17156982,0.00038698
21.21925354,0.00071082
21.26693726,0.00063093
21.31462097,0.00026899
21.36230469,0.00112356
21.40998840,0.00355805
21.45767212,0.00492092
21.50535583,0.00508245
21.55303955,0.00487340
21.60072327,0.00320530
21.64840698,0.00111000
21.69609070,0.00031527
21.74377441,0.00027670
21.79145813,0.00029169
21.83914185,0.00058563
21.88682556,0.00291509
21.93450928,0.00568117
21.98219299,0.00643099
22.02987671,0.00644321
22.07756042,0.00536853
22.12524414,0.00243175
22.17292786,0.00042031
22.22061157,0.00009605
22.26829529,0.00021850
22.31597900,0.00012323
22.36366272,0.00153147
22.41134644,0.00494129
22.45903015,0.00688116
22.50671387,0.00710663
22.55439758,0.00686015
22.60208130,0.00425544
22.64976501,0.00114949
22.69744873,0.00060560
22.74513245,0.00050569
22.79281616,0.00027899
22.84049988,0.00124620
22.88818359,0.00479669
22.93586731,0.00846934
22.98355103,0.00920178
23.03123474,0.00890046
23.07891846,0.00702820
23.12660217,0.00270695
23.17428589,0.00008371
23.22196960,0.00053297
23.26965332,0.00056804
23.31733704,0.00034617
23.36502075,0.00228935
23.41270447,0.00709304
23.46038818,0.00981060
23.50807190,0.01012391
23.55575562,0.00955641
23.60343933,0.00590565
23.65112305,0.00153284
23.69880676,0.00026729
23.74649048,0.00044821
23.79417419,0.00066779
23.84185791,0.00034218
23.88954163,0.00469063
23.93722534,0.00938293
23.98490906,0.01077084
24.03259277,0.01108661
24.08027649,0.00921313
24.12796021,0.00408649
24.17564392,0.00074753
24.22332764,0.00033514
24.27101135,0.00038997
24.31869507,0.00034517
24.36637878,0.00302773
24.41406250,0.00866779
24.46174622,0.01165225
24.50942993,0.01194112
24.55711365,0.01122357
24.60479736,0.00688648
24.65248108,0.00188816
24.70016479,0.00026425
24.74784851,0.00021138
24.79553223,0.00017340
24.84321594,0.00138304
24.89089966,0.00621680
24.93858337,0.01108507
24.98626709,0.01211340
25.03395081,0.01189087
25.08163452,0.00938697
25.12931824,0.00375278
25.17700195,0.00025871
25.22468567,0.00027788
25.27236938,0.00037537
25.32005310,0.00056309
25.36773682,0.00349084
25.41542053,0.00911453
25.46310425,0.01187072
25.51078796,0.01177168
25.55847168,0.01077089
25.60615540,0.00634438
25.65383911,0.00136040
25.70152283,0.00032909
25.74920654,0.00030927
25.79689026,0.00016929
25.84457397,0.00110887
25.89225769,0.00585810
25.93994141,0.01055154
25.98762512,0.01158682
26.03530884,0.01155929
26.08299255,0.00911380
26.13067627,0.00367988
26.17835999,0.00049438
26.22604370,0.00015874
26.27372742,0.00015299
26.32141113,0.00041748
26.36909485,0.00325047
26.41677856,0.00835736
26.46446228,0.01071413
26.51214600,0.01062746
26.55982971,0.00963327
26.60751343,0.00538645
26.65519714,0.00094711
26.70288086,0.00051684
26.75056458,0.00052785
26.79824829,0.00050060
26.84593201,0.00138930
26.89361572,0.00574037
26.94129944,0.00991737
26.98898315,0.01084536
27.03666687,0.01070933
27.08435059,0.00820364
27.13203430,0.00315510
27.17971802,0.00019192
27.22740173,0.00046191
27.27508545,0.00060067
27.32276917,0.00037979
27.37045288,0.00230252
27.41813660,0.00640885
27.46582031,0.00833427
27.51350403,0.00838883
27.56118774,0.00773145
27.60887146,0.00443992
27.65655518,0.00098757
27.70423889,0.00023181
