Частота,Канал A
(kГц),(В)

0.00000000,0.00415309
0.04768372,0.00299447
0.09536743,0.00207886
0.14305115,0.00061319
0.19073486,0.00029329
0.23841858,0.00028378
0.28610229,0.00047536
0.33378601,0.00072877
0.38146973,0.00098395
0.42915344,0.00131151
0.47683716,0.00142796
0.52452087,0.00149063
0.57220459,0.00136924
0.61988831,0.00077579
0.66757202,0.00028855
0.71525574,0.00007463
0.76293945,0.00012298
0.81062317,0.00018983
0.85830688,0.00055680
0.90599060,0.00180732
0.95367432,0.00260274
1.00135803,0.00275329
1.04904175,0.00271151
1.09672546,0.00188434
1.14440918,0.00080852
1.19209290,0.00045565
1.23977661,0.00046082
1.28746033,0.00046055
1.33514404,0.00016008
1.38282776,0.00148421
1.43051147,0.00340444
1.47819519,0.00406881
1.52587891,0.00418219
1.57356262,0.00358467
1.62124634,0.00175679
1.66893005,0.00047628
1.71661377,0.00024972
1.76429749,0.00014597
1.81198120,0.00032197
1.85966492,0.00141100
1.90734863,0.00373578
1.95503235,0.00522377
2.00271606,0.00530689
2.05039978,0.00496528
2.09808350,0.00319590
2.14576721,0.00087845
2.19345093,0.00015945
2.24113464,0.00022005
2.28881836,0.00029867
2.33650208,0.00060266
2.38418579,0.00282340
2.43186951,0.00531695
2.47955322,0.00587123
2.52723694,0.00589674
2.57492065,0.00501295
2.62260437,0.00233650
2.67028809,0.00053664
2.71797180,0.00034379
2.76565552,0.00033970
2.81333923,0.00041248
2.86102295,0.00193742
2.90870667,0.00528900
2.95639038,0.00725152
3.00407410,0.00740867
3.05175781,0.00708527
3.09944153,0.00457735
3.14712524,0.00139841
3.19480896,0.00038267
3.24249268,0.00043768
3.29017639,0.00051047
3.33786011,0.00113605
3.38554382,0.00407686
3.43322754,0.00738105
3.48091125,0.00820742
3.52859497,0.00804995
3.57627869,0.00643422
3.62396240,0.00262706
3.67164612,0.00048113
3.71932983,0.00058768
3.76701355,0.00044885
3.81469727,0.00037227
3.86238098,0.00196226
3.91006470,0.00590426
3.95774841,0.00825022
4.00543213,0.00845442
4.05311584,0.00811744
4.10079956,0.00523229
4.14848328,0.00147413
4.19616699,0.00019747
4.24385071,0.00014827
4.29153442,0.00044859
4.33921814,0.00149244
4.38690186,0.00499823
4.43458557,0.00879385
4.48226929,0.00971130
4.52995300,0.00951487
4.57763672,0.00764659
4.62532043,0.00324114
4.67300415,0.00021017
4.72068787,0.00054455
4.76837158,0.00063537
4.81605530,0.00035972
4.86373901,0.00202115
4.91142273,0.00632754
4.95910645,0.00883281
5.00679016,0.00915610
5.05447388,0.00872048
5.10215759,0.00558668
5.14984131,0.00180333
5.19752502,0.00049852
5.24520874,0.00051509
5.29289246,0.00070564
5.34057617,0.00163034
5.38825989,0.00508508
5.43594360,0.00880585
5.48362732,0.00978384
5.53131104,0.00979662
5.57899475,0.00810025
5.62667847,0.00394348
5.67436218,0.00119351
5.72204590,0.00055277
5.76972961,0.00035967
5.81741333,0.00043719
5.86509705,0.00230001
5.91278076,0.00628762
5.96046448,0.00847103
6.00814819,0.00869077
6.05583191,0.00827261
6.10351563,0.00525669
6.15119934,0.00172844
6.19888306,0.00063005
6.24656677,0.00064843
6.29425049,0.00064159
6.34193420,0.00111700
6.38961792,0.00394288
6.43730164,0.00705738
6.48498535,0.00767148
6.53266907,0.00753876
6.58035278,0.00604714
6.62803650,0.00251328
6.67572021,0.00044687
6.72340393,0.00023234
6.77108765,0.00048386
6.81877136,0.00093788
6.86645508,0.00270779
6.91413879,0.00594021
6.96182251,0.00750152
7.00950623,0.00741552
7.05718994,0.00683374
7.10487366,0.00412474
7.15255737,0.00115136
7.20024109,0.00054118
7.24792480,0.00047843
7.29560852,0.00031148
7.34329224,0.00077754
7.39097595,0.00337271
7.43865967,0.00598707
7.48634338,0.00653595
7.53402710,0.00637740
7.58171082,0.00489574
7.62939453,0.00182852
7.67707825,0.00022060
7.72476196,0.00033495
7.77244568,0.00025858
7.82012939,0.00026617
7.86781311,0.00167548
7.91549683,0.00416497
7.96318054,0.00536092
8.01086426,0.00545933
8.05854797,0.00500729
8.10623169,0.00277521
8.15391541,0.00057490
8.20159912,0.00060923
8.24928284,0.00053961
8.29696655,0.00030306
8.34465027,0.00051457
8.39233398,0.00250154
8.44001770,0.00431442
8.48770142,0.00476292
8.53538513,0.00472682
8.58306885,0.00366603
8.63075256,0.00148834
8.67843628,0.00027136
8.72612000,0.00060951
8.77380371,0.00093043
8.82148743,0.00099856
8.86917114,0.00063153
8.91685486,0.00152226
8.96453857,0.00236668
9.01222229,0.00259644
9.05990601,0.00243431
9.10758972,0.00133064
9.15527344,0.00018285
9.20295715,0.00012748
9.25064087,0.00009484
9.29832458,0.00018341
9.34600830,0.00033609
9.39369202,0.00083356
9.44137573,0.00132971
9.48905945,0.00142420
9.53674316,0.00139658
9.58442688,0.00108890
9.63211060,0.00051571
9.67979431,0.00021716
9.72747803,0.00005538
9.77516174,0.00011870
9.82284546,0.00021688
9.87052917,0.00022683
9.91821289,0.00030628
9.96589661,0.00041762
10.01358032,0.00042730
10.06126404,0.00037477
10.10894775,0.00029959
10.15663147,0.00015823
10.20431519,0.00008517
10.25199890,0.00013046
10.29968262,0.00025541
10.34736633,0.00048169
10.39505005,0.00101030
10.44273376,0.00161958
10.49041748,0.00168936
10.53810120,0.00156724
10.58578491,0.00120309
10.63346863,0.00052666
10.68115234,0.00019580
10.72883606,0.00015582
10.77651978,0.00021242
10.82420349,0.00038026
10.87188721,0.00116186
10.91957092,0.00255750
10.96725464,0.00320112
11.01493835,0.00332025
11.06262207,0.00306289
11.11030579,0.00176462
11.15798950,0.00059432
11.20567322,0.00037990
11.25335693,0.00035191
11.30104065,0.00036443
11.34872437,0.00084309
11.39640808,0.00267785
11.44409180,0.00428926
11.49177551,0.00461302
11.53945923,0.00461686
11.58714294,0.00363476
11.63482666,0.00171543
11.68251038,0.00072259
11.73019409,0.00051896
11.77787781,0.00053648
11.82556152,0.00076206
11.87324524,0.00230961
11.92092896,0.00494334
11.96861267,0.00597817
12.01629639,0.00588789
12.06398010,0.00523291
12.11166382,0.00277027
12.15934753,0.00065558
12.20703125,0.00034058
12.25471497,0.00010360
12.30239868,0.00020907
12.35008240,0.00120211
12.39776611,0.00415569
12.44544983,0.00660497
12.49313354,0.00701517
12.54081726,0.00698066
12.58850098,0.00524074
12.63618469,0.00207729
12.68386841,0.00071612
12.73155212,0.00064407
12.77923584,0.00052020
12.82691956,0.00078516
12.87460327,0.00315241
12.92228699,0.00671251
12.96997070,0.00808632
13.01765442,0.00808545
13.06533813,0.00717014
13.11302185,0.00370149
13.16070557,0.00052049
13.20838928,0.00028255
13.25607300,0.00030913
13.30375671,0.00018897
13.35144043,0.00129538
13.39912415,0.00509509
13.44680786,0.00804002
13.49449158,0.00846999
13.54217529,0.00830959
13.58985901,0.00603796
13.63754272,0.00214707
13.68522644,0.00045455
13.73291016,0.00038603
13.78059387,0.00022352
13.82827759,0.00088380
13.87596130,0.00394126
13.92364502,0.00826136
13.97132874,0.00991521
14.01901245,0.00986058
14.06669617,0.00855744
14.11437988,0.00441081
14.16206360,0.00081248
14.20974731,0.00032167
14.25743103,0.00031370
14.30511475,0.00005351
14.35279846,0.00171447
14.40048218,0.00615414
14.44816589,0.00942427
14.49584961,0.00983457
14.54353333,0.00969088
14.59121704,0.00714399
14.63890076,0.00283362
14.68658447,0.00092654
14.73426819,0.00072085
14.78195190,0.00065509
14.82963562,0.00111482
14.87731934,0.00406393
14.92500305,0.00830334
14.97268677,0.00972205
15.02037048,0.00964246
15.06805420,0.00840472
15.11573792,0.00418217
15.16342163,0.00071314
15.21110535,0.00048043
15.25878906,0.00030014
15.30647278,0.00014905
15.35415649,0.00187705
15.40184021,0.00633163
15.44952393,0.00964261
15.49720764,0.01012886
15.54489136,0.00983525
15.59257507,0.00695315
15.64025879,0.00244709
15.68794250,0.00060919
15.73562622,0.00055099
15.78330994,0.00041848
15.83099365,0.00050253
15.87867737,0.00365020
15.92636108,0.00805807
15.97404480,0.00963402
16.02172852,0.00965439
16.06941223,0.00836248
16.11709595,0.00414132
16.16477966,0.00091288
16.21246338,0.00044716
16.26014709,0.00038382
16.30783081,0.00059131
16.35551453,0.00203740
16.40319824,0.00584420
16.45088196,0.00863277
16.49856567,0.00896308
16.54624939,0.00870407
16.59393311,0.00611359
16.64161682,0.00202561
16.68930054,0.00028340
16.73698425,0.00026675
16.78466797,0.00040661
16.83235168,0.00104511
16.88003540,0.00382487
16.92771912,0.00747202
16.97540283,0.00871160
17.02308655,0.00878787
17.07077026,0.00771503
17.11845398,0.00403237
17.16613770,0.00099555
17.21382141,0.00030629
17.26150513,0.00026737
17.30918884,0.00041325
17.35687256,0.00175808
17.40455627,0.00504962
17.45223999,0.00726405
17.49992371,0.00747850
17.54760742,0.00724796
17.59529114,0.00502112
17.64297485,0.00165321
17.69065857,0.00029362
17.73834229,0.00018128
17.78602600,0.00025135
17.83370972,0.00078222
17.88139343,0.00290130
17.92907715,0.00547546
17.97676086,0.00613231
18.02444458,0.00602854
18.07212830,0.00515266
18.11981201,0.00241838
18.16749573,0.00028865
18.21517944,0.00019797
18.26286316,0.00022980
18.31054688,0.00017257
18.35823059,0.00091182
18.40591431,0.00320040
18.45359802,0.00465364
18.50128174,0.00493164
18.54896545,0.00484771
18.59664917,0.00328456
18.64433289,0.00109661
18.69201660,0.00039982
18.73970032,0.00035135
18.78738403,0.00036078
18.83506775,0.00059367
18.88275146,0.00175654
18.93043518,0.00324455
18.97811890,0.00372590
19.02580261,0.00375475
19.07348633,0.00325144
19.12117004,0.00167368
19.16885376,0.00040880
19.21653748,0.00009109
19.26422119,0.00014835
19.31190491,0.00013482
19.35958862,0.00026893
19.40727234,0.00117136
19.45495605,0.00178544
19.50263977,0.00185054
19.55032349,0.00175131
19.59800720,0.00119579
19.64569092,0.00038994
19.69337463,0.00006512
19.74105835,0.00020059
19.78874207,0.00034098
19.83642578,0.00050976
19.88410950,0.00051707
19.93179321,0.00037630
19.97947693,0.00038098
20.02716064,0.00039110
20.07484436,0.00035463
20.12252808,0.00025118
20.17021179,0.00033078
20.21789551,0.00054653
20.26557922,0.00073011
20.31326294,0.00076953
20.36094666,0.00077454
20.40863037,0.00131148
20.45631409,0.00180331
20.50399780,0.00185570
20.55168152,0.00179032
20.59936523,0.00120066
20.64704895,0.00039249
20.69473267,0.00021598
20.74241638,0.00033235
20.79010010,0.00037684
20.83778381,0.00039403
20.88546753,0.00168114
20.93315125,0.00327274
20.98083496,0.00381696
21.02851868,0.00383044
21.07620239,0.00314523
21.12388611,0.00147734
21.17156982,0.00024493
21.21925354,0.00012907
21.26693726,0.00018891
21.31462097,0.00018707
21.36230469,0.00115288
21.40998840,0.00347522
21.45767212,0.00488504
21.50535583,0.00509870
21.55303955,0.00503277
21.60072327,0.00346334
21.64840698,0.00130285
21.69609070,0.00050007
21.74377441,0.00034672
21.79145813,0.00032060
21.83914185,0.00084318
21.88682556,0.00329500
21.93450928,0.00604802
21.98219299,0.00666668
22.02987671,0.00649968
22.07756042,0.00524816
22.12524414,0.00228058
22.17292786,0.00064649
22.22061157,0.00042156
22.26829529,0.00020903
22.31597900,0.00042473
22.36366272,0.00229198
22.41134644,0.00602544
22.45903015,0.00829108
22.50671387,0.00866634
22.55439758,0.00831497
22.60208130,0.00544432
22.64976501,0.00183693
22.69744873,0.00038775
22.74513245,0.00003362
22.79281616,0.00012468
22.84049988,0.00070048
22.88818359,0.00416508
22.93586731,0.00812011
22.98355103,0.00924845
23.03123474,0.00939390
23.07891846,0.00791702
23.12660217,0.00383293
23.17428589,0.00106133
23.22196960,0.00037602
23.26965332,0.00009482
23.31733704,0.00029336
23.36502075,0.00242694
23.41270447,0.00717711
23.46038818,0.00994637
23.50807190,0.01031848
23.55575562,0.00989257
23.60343933,0.00626644
23.65112305,0.00185293
23.69880676,0.00040441
23.74649048,0.00037098
23.79417419,0.00045637
23.84185791,0.00153850
23.88954163,0.00579810
23.93722534,0.01019931
23.98490906,0.01115873
24.03259277,0.01103674
24.08027649,0.00882702
24.12796021,0.00367810
24.17564392,0.00073738
24.22332764,0.00035815
24.27101135,0.00012374
24.31869507,0.00056532
24.36637878,0.00359608
24.41406250,0.00912328
24.46174622,0.01200825
24.50942993,0.01213082
24.55711365,0.01125387
24.60479736,0.00685546
24.65248108,0.00191608
24.70016479,0.00034016
24.74784851,0.00021493
24.79553223,0.00026410
24.84321594,0.00145372
24.89089966,0.00615946
24.93858337,0.01087019
24.98626709,0.01182594
25.03395081,0.01169848
25.08163452,0.00916531
25.12931824,0.00352607
25.17700195,0.00032329
25.22468567,0.00039462
25.27236938,0.00034539
25.32005310,0.00050094
25.36773682,0.00346272
25.41542053,0.00899113
25.46310425,0.01176297
25.51078796,0.01190906
25.55847168,0.01110457
25.60615540,0.00665305
25.65383911,0.00170216
25.70152283,0.00025052
25.74920654,0.00014518
25.79689026,0.00017201
25.84457397,0.00167857
25.89225769,0.00650734
25.93994141,0.01105381
25.98762512,0.01189199
26.03530884,0.01164982
26.08299255,0.00902902
26.13067627,0.00357894
26.17835999,0.00048665
26.22604370,0.00025863
26.27372742,0.00006184
26.32141113,0.00038934
26.36909485,0.00310690
26.41677856,0.00816347
26.46446228,0.01059581
26.51214600,0.01064461
26.55982971,0.00980647
26.60751343,0.00565397
26.65519714,0.00129936
26.70288086,0.00039231
26.75056458,0.00049588
26.79824829,0.00074188
26.84593201,0.00203418
26.89361572,0.00621236
26.94129944,0.01002574
26.98898315,0.01055210
27.03666687,0.01017785
27.08435059,0.00769136
27.13203430,0.00290287
27.17971802,0.00052812
27.22740173,0.00037303
27.27508545,0.00033392
27.32276917,0.00039930
27.37045288,0.00274351
27.41813660,0.00706467
27.46582031,0.00922842
27.51350403,0.00950173
27.56118774,0.00886671
27.60887146,0.00521880
27.65655518,0.00136148
27.70423889,0.00022777
