Частота,Канал A
(kГц),(В)

0.00000000,3.91158100
0.04768372,2.71825000
0.09536743,1.85663900
0.14305115,0.59403630
0.19073486,0.05881400
0.23841858,0.00415399
0.28610229,0.00210191
0.33378601,0.00111057
0.38146973,0.00040357
0.42915344,0.00082959
0.47683716,0.00176991
0.52452087,0.00289237
0.57220459,0.00298719
0.61988831,0.00291692
0.66757202,0.00252972
0.71525574,0.00190958
0.76293945,0.00089166
0.81062317,0.00392710
0.85830688,0.00711315
0.90599060,0.00837415
0.95367432,0.00837379
1.00135803,0.00776983
1.04904175,0.00390697
1.09672546,0.00161144
1.14440918,0.00060588
1.19209290,0.00107442
1.23977661,0.00158902
1.28746033,0.00244975
1.33514404,0.00256260
1.38282776,0.00227192
1.43051147,0.00176611
1.47819519,0.00102229
1.52587891,0.00265566
1.57356262,0.01405624
1.62124634,0.02886556
1.66893005,0.03326312
1.71661377,0.03303427
1.76429749,0.02712121
1.81198120,0.01218661
1.85966492,0.00109904
1.90734863,0.00099925
1.95503235,0.00096021
2.00271606,0.00182411
2.05039978,0.00264324
2.09808350,0.00278065
2.14576721,0.00221489
2.19345093,0.00182761
2.24113464,0.00119807
2.28881836,0.00012156
2.33650208,0.00178875
2.38418579,0.00445415
2.43186951,0.00528132
2.47955322,0.00434702
2.52723694,0.00295126
2.57492065,0.00444570
2.62260437,0.00577092
2.67028809,0.00499067
2.71797180,0.00205793
2.76565552,0.00131964
2.81333923,0.00284633
2.86102295,0.00329082
2.90870667,0.00272502
2.95639038,0.00231113
3.00407410,0.00181203
3.05175781,0.00090771
3.09944153,0.00102217
3.14712524,0.00247917
3.19480896,0.00340973
3.24249268,0.00534005
3.29017639,0.00961440
3.33786011,0.01140639
3.38554382,0.01087857
3.43322754,0.01118727
3.48091125,0.00893998
3.52859497,0.00474451
3.57627869,0.00391243
3.62396240,0.00414188
3.67164612,0.00314538
3.71932983,0.00232999
3.76701355,0.00177421
3.81469727,0.00063875
3.86238098,0.00078229
3.91006470,0.00186404
3.95774841,0.00260047
4.00543213,0.00297504
4.05311584,0.00411484
4.10079956,0.00434027
4.14848328,0.00471205
4.19616699,0.00825438
4.24385071,0.01179980
4.29153442,0.01155941
4.33921814,0.01175305
4.38690186,0.01079177
4.43458557,0.00651398
4.48226929,0.00354344
4.52995300,0.00270178
4.57763672,0.00120636
4.62532043,0.00030015
4.67300415,0.00143143
4.72068787,0.00226648
4.76837158,0.00242359
4.81605530,0.00294229
4.86373901,0.00283998
4.91142273,0.00171895
4.95910645,0.00179411
5.00679016,0.00492632
5.05447388,0.00641702
5.10215759,0.00543052
5.14984131,0.00309386
5.19752502,0.00344468
5.24520874,0.00516516
5.29289246,0.00511683
5.34057617,0.00290261
5.38825989,0.00071833
5.43594360,0.00092327
5.48362732,0.00178896
5.53131104,0.00202572
5.57899475,0.00244373
5.62667847,0.00239429
5.67436218,0.00155926
5.72204590,0.00043830
5.76972961,0.00111215
5.81741333,0.00142158
5.86509705,0.00708734
5.91278076,0.02258241
5.96046448,0.03183276
6.00814819,0.03317035
6.05583191,0.03144357
6.10351563,0.01945767
6.15119934,0.00528683
6.19888306,0.00110338
6.24656677,0.00201563
6.29425049,0.00230895
6.34193420,0.00270211
6.38961792,0.00284608
6.43730164,0.00204820
6.48498535,0.00107569
6.53266907,0.00072127
6.58035278,0.00164407
6.62803650,0.00367692
6.67572021,0.00734110
6.72340393,0.00924372
6.77108765,0.00887109
6.81877136,0.00847287
6.86645508,0.00574691
6.91413879,0.00208321
6.96182251,0.00166639
7.00950623,0.00281220
7.05718994,0.00312041
7.10487366,0.00324163
7.15255737,0.00318474
7.20024109,0.00220571
7.24792480,0.00126058
7.29560852,0.00082944
7.34329224,0.00096529
7.39097595,0.00179312
7.43865967,0.00335558
7.48634338,0.00399447
7.53402710,0.00244792
7.58171082,0.01903765
7.62939453,0.03790902
7.67707825,0.04332440
7.72476196,0.04271089
7.77244568,0.03265397
7.82012939,0.01205847
7.86781311,0.00266296
7.91549683,0.00407055
7.96318054,0.00281812
8.01086426,0.00143168
8.05854797,0.00064031
8.10623169,0.00066224
8.15391541,0.00140152
8.20159912,0.00242863
8.24928284,0.00312928
8.29696655,0.00293689
8.34465027,0.00286426
8.39233398,0.00215411
8.44001770,0.00121623
8.48770142,0.00283548
8.53538513,0.00671224
8.58306885,0.00859310
8.63075256,0.00902329
8.67843628,0.00876287
8.72612000,0.00578662
8.77380371,0.00241942
8.82148743,0.00104530
8.86917114,0.00068078
8.91685486,0.00135502
8.96453857,0.00231168
9.01222229,0.00291930
9.05990601,0.00249825
9.10758972,0.00199424
9.15527344,0.00138092
9.20295715,0.00111728
9.25064087,0.00938377
9.29832458,0.02449614
9.34600830,0.03245412
9.39369202,0.03259975
9.44137573,0.02960763
9.48905945,0.01693146
9.53674316,0.00337118
9.58442688,0.00146357
9.63211060,0.00043205
9.67979431,0.00119241
9.72747803,0.00218428
9.77516174,0.00269821
9.82284546,0.00225348
9.87052917,0.00183278
9.91821289,0.00144279
9.96589661,0.00068407
10.01358032,0.00154826
10.06126404,0.00392748
10.10894775,0.00525800
10.15663147,0.00455446
10.20431519,0.00278949
10.25199890,0.00381209
10.29968262,0.00571151
10.34736633,0.00572653
10.39505005,0.00356866
10.44273376,0.00121863
10.49041748,0.00235629
10.53810120,0.00302913
10.58578491,0.00260546
10.63346863,0.00211934
10.68115234,0.00184204
10.72883606,0.00086184
10.77651978,0.00035557
10.82420349,0.00188349
10.87188721,0.00297803
10.91957092,0.00401132
10.96725464,0.00732794
11.01493835,0.01024169
11.06262207,0.01005098
11.11030579,0.01051948
11.15798950,0.00994256
11.20567322,0.00627499
11.25335693,0.00440938
11.30104065,0.00472468
11.34872437,0.00398523
11.39640808,0.00304587
11.44409180,0.00257086
11.49177551,0.00153120
11.53945923,0.00067748
11.58714294,0.00133270
11.63482666,0.00205784
11.68251038,0.00241154
11.73019409,0.00338548
11.77787781,0.00416685
11.82556152,0.00413496
11.87324524,0.00696310
11.92092896,0.01171556
11.96861267,0.01281758
12.01629639,0.01261783
12.06398010,0.01264073
12.11166382,0.00890177
12.15934753,0.00473491
12.20703125,0.00340102
12.25471497,0.00209712
12.30239868,0.00056504
12.35008240,0.00097790
12.39776611,0.00189852
12.44544983,0.00222937
12.49313354,0.00271759
12.54081726,0.00304718
12.58850098,0.00232224
12.63618469,0.00141928
12.68386841,0.00410047
12.73155212,0.00639358
12.77923584,0.00632896
12.82691956,0.00428495
12.87460327,0.00268886
12.92228699,0.00458355
12.96997070,0.00530451
13.01765442,0.00377620
13.06533813,0.00124450
13.11302185,0.00067874
13.16070557,0.00176565
13.20838928,0.00222980
13.25607300,0.00264706
13.30375671,0.00293954
13.35144043,0.00236027
13.39912415,0.00124742
13.44680786,0.00086357
13.49449158,0.00178533
13.54217529,0.00348369
13.58985901,0.01769344
13.63754272,0.03067661
13.68522644,0.03364255
13.73291016,0.03348509
13.78059387,0.02477769
13.82827759,0.00891519
13.87596130,0.00123480
13.92364502,0.00251245
13.97132874,0.00302881
14.01901245,0.00314367
14.06669617,0.00315106
14.11437988,0.00237498
14.16206360,0.00124310
14.20974731,0.00053339
14.25743103,0.00116879
14.30511475,0.00246300
14.35279846,0.00575919
14.40048218,0.00846648
14.44816589,0.00852344
14.49584961,0.00834578
14.54353333,0.00691227
14.59121704,0.00326885
14.63890076,0.00148232
14.68658447,0.00226254
14.73426819,0.00274499
14.78195190,0.00283320
14.82963562,0.00314674
14.87731934,0.00254419
14.92500305,0.00145875
14.97268677,0.00085928
15.02037048,0.00117213
15.06805420,0.00182934
15.11573792,0.00319033
15.16342163,0.00425957
15.21110535,0.00239723
15.25878906,0.01242604
15.30647278,0.03316324
15.35415649,0.04283867
15.40184021,0.04333942
15.44952393,0.03747418
15.49720764,0.01846297
15.54489136,0.00281673
15.59257507,0.00411295
15.64025879,0.00331295
15.68794250,0.00167004
15.73562622,0.00072122
15.78330994,0.00069270
15.83099365,0.00145187
15.87867737,0.00252955
15.92636108,0.00355290
15.97404480,0.00343981
16.02172852,0.00307997
16.06941223,0.00247148
16.11709595,0.00119012
16.16477966,0.00140145
16.21246338,0.00534814
16.26014709,0.00827092
16.30783081,0.00890850
16.35551453,0.00916864
16.40319824,0.00703784
16.45088196,0.00318158
16.49856567,0.00121042
16.54624939,0.00008100
16.59393311,0.00095448
16.64161682,0.00172731
16.68930054,0.00242921
16.73698425,0.00225964
16.78466797,0.00196828
16.83235168,0.00167896
16.88003540,0.00067503
16.92771912,0.00542861
16.97540283,0.01963545
17.02308655,0.03122615
17.07077026,0.03284612
17.11845398,0.03144305
17.16613770,0.02200183
17.21382141,0.00680339
17.26150513,0.00091532
17.30918884,0.00084987
17.35687256,0.00114652
17.40455627,0.00214348
17.45223999,0.00288023
17.49992371,0.00264605
17.54760742,0.00201289
17.59529114,0.00157973
17.64297485,0.00070487
17.69065857,0.00075423
17.73834229,0.00311016
17.78602600,0.00531837
17.83370972,0.00540134
17.88139343,0.00396493
17.92907715,0.00323089
17.97676086,0.00491189
18.02444458,0.00556865
18.07212830,0.00414917
18.11981201,0.00152189
18.16749573,0.00203344
18.21517944,0.00299344
18.26286316,0.00283741
18.31054688,0.00214805
18.35823059,0.00175151
18.40591431,0.00105556
18.45359802,0.00012364
18.50128174,0.00133059
18.54896545,0.00286062
18.59664917,0.00383569
18.64433289,0.00646454
18.69201660,0.01001984
18.73970032,0.01043000
18.78738403,0.01031801
18.83506775,0.01068131
18.88275146,0.00781640
18.93043518,0.00481497
18.97811890,0.00468408
19.02580261,0.00424315
19.07348633,0.00291634
19.12117004,0.00224913
19.16885376,0.00140419
19.21653748,0.00017996
19.26422119,0.00097090
19.31190491,0.00195899
19.35958862,0.00230106
19.40727234,0.00279883
19.45495605,0.00366821
19.50263977,0.00355681
19.55032349,0.00518563
19.59800720,0.01003110
19.64569092,0.01251358
19.69337463,0.01217505
19.74105835,0.01255936
19.78874207,0.01005649
19.83642578,0.00528736
19.88410950,0.00313181
19.93179321,0.00194929
19.97947693,0.00035618
20.02716064,0.00096261
20.07484436,0.00184373
20.12252808,0.00225353
20.17021179,0.00259110
20.21789551,0.00309008
20.26557922,0.00259874
20.31326294,0.00113445
20.36094666,0.00304254
20.40863037,0.00603282
20.45631409,0.00652163
20.50399780,0.00488731
20.55168152,0.00275548
20.59936523,0.00441296
20.64704895,0.00554610
20.69473267,0.00447271
20.74241638,0.00191996
20.79010010,0.00046494
20.83778381,0.00138528
20.88546753,0.00195281
20.93315125,0.00228125
20.98083496,0.00285430
21.02851868,0.00259300
21.07620239,0.00152468
21.12388611,0.00070884
21.17156982,0.00155119
21.21925354,0.00144109
21.26693726,0.01266920
21.31462097,0.02805047
21.36230469,0.03361927
21.40998840,0.03401315
21.45767212,0.02883253
21.50535583,0.01351645
21.55303955,0.00184666
21.60072327,0.00178746
21.64840698,0.00238865
21.69609070,0.00234913
21.74377441,0.00258177
21.79145813,0.00222162
21.83914185,0.00130427
21.88682556,0.00066099
21.93450928,0.00100883
21.98219299,0.00203212
22.02987671,0.00459826
22.07756042,0.00785526
22.12524414,0.00858607
22.17292786,0.00827471
22.22061157,0.00763446
22.26829529,0.00439420
22.31597900,0.00167373
22.36366272,0.00209174
22.41134644,0.00272341
22.45903015,0.00268398
22.50671387,0.00296692
22.55439758,0.00271779
22.60208130,0.00169563
22.64976501,0.00083599
22.69744873,0.00043023
22.74513245,0.00132987
22.79281616,0.00261375
22.84049988,0.00412921
22.88818359,0.00368592
22.93586731,0.00662549
22.98355103,0.02675233
23.03123474,0.04121432
23.07891846,0.04349233
23.12660217,0.04090865
23.17428589,0.02568235
23.22196960,0.00600276
23.26965332,0.00360868
23.31733704,0.00368030
23.36502075,0.00204674
23.41270447,0.00102350
23.46038818,0.00071592
23.50807190,0.00100167
23.55575562,0.00171911
23.60343933,0.00269682
23.65112305,0.00290710
23.69880676,0.00258904
23.74649048,0.00232393
23.79417419,0.00131916
23.84185791,0.00092916
23.88954163,0.00406788
23.93722534,0.00770849
23.98490906,0.00873944
24.03259277,0.00909717
24.08027649,0.00800525
24.12796021,0.00432099
24.17564392,0.00157942
24.22332764,0.00053238
24.27101135,0.00076312
24.31869507,0.00155531
24.36637878,0.00239481
24.41406250,0.00261877
24.46174622,0.00233809
24.50942993,0.00218602
24.55711365,0.00150354
24.60479736,0.00276120
24.65248108,0.01426114
24.70016479,0.02803271
24.74784851,0.03192788
24.79553223,0.03132618
24.84321594,0.02554344
24.89089966,0.01094265
24.93858337,0.00102571
24.98626709,0.00103554
25.03395081,0.00076844
25.08163452,0.00151038
25.12931824,0.00224230
25.17700195,0.00230584
25.22468567,0.00187237
25.27236938,0.00165269
25.32005310,0.00104012
25.36773682,0.00016978
25.41542053,0.00224032
25.46310425,0.00500808
25.51078796,0.00592976
25.55847168,0.00481802
25.60615540,0.00282848
25.65383911,0.00375085
25.70152283,0.00501041
25.74920654,0.00428700
25.79689026,0.00206698
25.84457397,0.00228950
25.89225769,0.00351467
25.93994141,0.00362888
25.98762512,0.00271549
26.03530884,0.00206717
26.08299255,0.00137849
26.13067627,0.00027161
26.17835999,0.00100377
26.22604370,0.00265490
26.27372742,0.00361137
26.32141113,0.00524487
26.36909485,0.00879761
26.41677856,0.01016628
26.46446228,0.00968613
26.51214600,0.01041100
26.55982971,0.00887356
26.60751343,0.00554209
26.65519714,0.00482243
26.70288086,0.00471210
26.75056458,0.00331373
26.79824829,0.00232175
26.84593201,0.00161452
26.89361572,0.00058872
26.94129944,0.00067999
26.98898315,0.00168735
27.03666687,0.00220757
27.08435059,0.00258216
27.13203430,0.00360303
27.17971802,0.00381357
27.22740173,0.00424612
27.27508545,0.00857529
27.32276917,0.01267393
27.37045288,0.01273009
27.41813660,0.01302869
27.46582031,0.01189354
27.51350403,0.00690889
27.56118774,0.00356000
27.60887146,0.00251484
27.65655518,0.00110510
27.70423889,0.00054092
