Частота,Канал A
(kГц),(В)

0.00000000,3.85906000
0.04768372,2.68064400
0.09536743,1.82881300
0.14305115,0.58226900
0.19073486,0.05395744
0.23841858,0.00169587
0.28610229,0.00492306
0.33378601,0.00957600
0.38146973,0.01214804
0.42915344,0.01149166
0.47683716,0.01121090
0.52452087,0.00682471
0.57220459,0.00271615
0.61988831,0.00139432
0.66757202,0.00238903
0.71525574,0.00537231
0.76293945,0.00940715
0.81062317,0.01042404
0.85830688,0.01011158
0.90599060,0.00871095
0.95367432,0.00468325
1.00135803,0.00137793
1.04904175,0.00120755
1.09672546,0.00238364
1.14440918,0.00458421
1.19209290,0.00740159
1.23977661,0.00749936
1.28746033,0.00710083
1.33514404,0.00531344
1.38282776,0.00241491
1.43051147,0.00089975
1.47819519,0.00083117
1.52587891,0.00060168
1.57356262,0.00272574
1.62124634,0.00404144
1.66893005,0.00436810
1.71661377,0.00388663
1.76429749,0.00261291
1.81198120,0.00074694
1.85966492,0.00093165
1.90734863,0.00120811
1.95503235,0.00095596
2.00271606,0.00102299
2.05039978,0.00134781
2.09808350,0.00126352
2.14576721,0.00153725
2.19345093,0.00127772
2.24113464,0.00079168
2.28881836,0.00118050
2.33650208,0.00245547
2.38418579,0.00307100
2.43186951,0.00335918
2.47955322,0.00258763
2.52723694,0.00115437
2.57492065,0.00117441
2.62260437,0.00133100
2.67028809,0.00097661
2.71797180,0.00248504
2.76565552,0.00407997
2.81333923,0.00503708
2.86102295,0.00559544
2.90870667,0.00440611
2.95639038,0.00278622
3.00407410,0.00202688
3.05175781,0.00110181
3.09944153,0.00174074
3.14712524,0.00399573
3.19480896,0.00517471
3.24249268,0.00583537
3.29017639,0.00615341
3.33786011,0.00469497
3.38554382,0.00307485
3.43322754,0.00208221
3.48091125,0.00113913
3.52859497,0.00195232
3.57627869,0.00315670
3.62396240,0.00360983
3.67164612,0.00415472
3.71932983,0.00440400
3.76701355,0.00316468
3.81469727,0.00198863
3.86238098,0.00107810
3.91006470,0.00109725
3.95774841,0.00114623
4.00543213,0.00129226
4.05311584,0.00117106
4.10079956,0.00116149
4.14848328,0.00096576
4.19616699,0.00107472
4.24385071,0.00142585
4.29153442,0.00122848
4.33921814,0.00287761
4.38690186,0.01199204
4.43458557,0.01862213
4.48226929,0.01957178
4.52995300,0.01884753
4.57763672,0.01260298
4.62532043,0.00343391
4.67300415,0.00096573
4.72068787,0.00361992
4.76837158,0.01877298
4.81605530,0.04711866
4.86373901,0.06136522
4.91142273,0.06186901
4.95910645,0.05745601
5.00679016,0.03445410
5.05447388,0.00865788
5.10215759,0.00118446
5.14984131,0.00185865
5.19752502,0.00674950
5.24520874,0.01391932
5.29289246,0.01643682
5.34057617,0.01593941
5.38825989,0.01355550
5.43594360,0.00633275
5.48362732,0.00071581
5.53131104,0.00120747
5.57899475,0.00035782
5.62667847,0.00293539
5.67436218,0.00603730
5.72204590,0.00680007
5.76972961,0.00648095
5.81741333,0.00475912
5.86509705,0.00162611
5.91278076,0.00111910
5.96046448,0.00125869
6.00814819,0.00101261
6.05583191,0.00068814
6.10351563,0.00123735
6.15119934,0.00152721
6.19888306,0.00166812
6.24656677,0.00150950
6.29425049,0.00154044
6.34193420,0.00165435
6.38961792,0.00237749
6.43730164,0.00299954
6.48498535,0.00359754
6.53266907,0.00333557
6.58035278,0.00232055
6.62803650,0.00212816
6.67572021,0.00191952
6.72340393,0.00133037
6.77108765,0.00207634
6.81877136,0.00341441
6.86645508,0.00438245
6.91413879,0.00527359
6.96182251,0.00497894
7.00950623,0.00375679
7.05718994,0.00313169
7.10487366,0.00199623
7.15255737,0.00128751
7.20024109,0.00247180
7.24792480,0.00354347
7.29560852,0.00425883
7.34329224,0.00506939
7.39097595,0.00449157
7.43865967,0.00342599
7.48634338,0.00235866
7.53402710,0.00099887
7.58171082,0.00124639
7.62939453,0.00189135
7.67707825,0.00209152
7.72476196,0.00270923
7.77244568,0.00361257
7.82012939,0.00345683
7.86781311,0.00283639
7.91549683,0.00192122
7.96318054,0.00108579
8.01086426,0.00086684
8.05854797,0.00091525
8.10623169,0.00098017
8.15391541,0.00135742
8.20159912,0.00162484
8.24928284,0.00123217
8.29696655,0.00092008
8.34465027,0.00060930
8.39233398,0.00073893
8.44001770,0.00266806
8.48770142,0.00519495
8.53538513,0.00588949
8.58306885,0.00598253
8.63075256,0.00461419
8.67843628,0.00172575
8.72612000,0.00077051
8.77380371,0.00117652
8.82148743,0.00243639
8.86917114,0.00940882
8.91685486,0.01476459
8.96453857,0.01600596
9.01222229,0.01598738
9.05990601,0.01148843
9.10758972,0.00436045
9.15527344,0.00153886
9.20295715,0.00218814
9.25064087,0.01681724
9.29832458,0.04471949
9.34600830,0.05950708
9.39369202,0.06095215
9.44137573,0.05775416
9.48905945,0.03579722
9.53674316,0.01063027
9.58442688,0.00222548
9.63211060,0.00130121
9.67979431,0.00796378
9.72747803,0.01766932
9.77516174,0.02112677
9.82284546,0.02081347
9.87052917,0.01784302
9.91821289,0.00846199
9.96589661,0.00091735
10.01358032,0.00136729
10.06126404,0.00124701
10.10894775,0.00086835
10.15663147,0.00126508
10.20431519,0.00144715
10.25199890,0.00182857
10.29968262,0.00173025
10.34736633,0.00140823
10.39505005,0.00122789
10.44273376,0.00159673
10.49041748,0.00269209
10.53810120,0.00386365
10.58578491,0.00445407
10.63346863,0.00380583
10.68115234,0.00349958
10.72883606,0.00289331
10.77651978,0.00164926
10.82420349,0.00135654
10.87188721,0.00242614
10.91957092,0.00360647
10.96725464,0.00536656
11.01493835,0.00614621
11.06262207,0.00551249
11.11030579,0.00487530
11.15798950,0.00324775
11.20567322,0.00138025
11.25335693,0.00165454
11.30104065,0.00238778
11.34872437,0.00334562
11.39640808,0.00516661
11.44409180,0.00560828
11.49177551,0.00493623
11.53945923,0.00406921
11.58714294,0.00223316
11.63482666,0.00116704
11.68251038,0.00136525
11.73019409,0.00138499
11.77787781,0.00209457
11.82556152,0.00339388
11.87324524,0.00360311
11.92092896,0.00322955
11.96861267,0.00242690
12.01629639,0.00116597
12.06398010,0.00098681
12.11166382,0.00116860
12.15934753,0.00130536
12.20703125,0.00113273
12.25471497,0.00129342
12.30239868,0.00115971
12.35008240,0.00118085
12.39776611,0.00109287
12.44544983,0.00139296
12.49313354,0.00175225
12.54081726,0.00311720
12.58850098,0.00378671
12.63618469,0.00382417
12.68386841,0.00312324
12.73155212,0.00140479
12.77923584,0.00116451
12.82691956,0.00147618
12.87460327,0.00114938
12.92228699,0.00339675
12.96997070,0.00643931
13.01765442,0.00752844
13.06533813,0.00811958
13.11302185,0.00697816
13.16070557,0.00390190
13.20838928,0.00225606
13.25607300,0.00161861
13.30375671,0.00186315
13.35144043,0.00596829
13.39912415,0.00928712
13.44680786,0.01030971
13.49449158,0.01072460
13.54217529,0.00823144
13.58985901,0.00398156
13.63754272,0.00197858
13.68522644,0.00099288
13.73291016,0.00373769
13.78059387,0.00935943
13.82827759,0.01237962
13.87596130,0.01290469
13.92364502,0.01265409
13.97132874,0.00850298
14.01901245,0.00348223
14.06669617,0.00159229
14.11437988,0.00631017
14.16206360,0.03138024
14.20974731,0.06777410
14.25743103,0.08150411
14.30511475,0.08187895
14.35279846,0.07311974
14.40048218,0.03948953
14.44816589,0.00972354
14.49584961,0.00202967
14.54353333,0.00308755
14.59121704,0.00692746
14.63890076,0.01094001
14.68658447,0.01159501
14.73426819,0.01120680
14.78195190,0.00927035
14.82963562,0.00446483
14.87731934,0.00135430
14.92500305,0.00193362
14.97268677,0.00347636
15.02037048,0.00714278
15.06805420,0.00999734
15.11573792,0.00979436
15.16342163,0.00909182
15.21110535,0.00653609
15.25878906,0.00229112
15.30647278,0.00120908
15.35415649,0.00191605
15.40184021,0.00308445
15.44952393,0.00608266
15.49720764,0.00786511
15.54489136,0.00756309
15.59257507,0.00670019
15.64025879,0.00399844
15.68794250,0.00118683
15.73562622,0.00140154
15.78330994,0.00112807
15.83099365,0.00139197
15.87867737,0.00342731
15.92636108,0.00431342
15.97404480,0.00416303
16.02172852,0.00356773
16.06941223,0.00183888
16.11709595,0.00119498
16.16477966,0.00107870
16.21246338,0.00105113
16.26014709,0.00049875
16.30783081,0.00076400
16.35551453,0.00109630
16.40319824,0.00160858
16.45088196,0.00162957
16.49856567,0.00115631
16.54624939,0.00097075
16.59393311,0.00205774
16.64161682,0.00301860
16.68930054,0.00331747
16.73698425,0.00301655
16.78466797,0.00171797
16.83235168,0.00125181
16.88003540,0.00157179
16.92771912,0.00131420
16.97540283,0.00153862
17.02308655,0.00352329
17.07077026,0.00469711
17.11845398,0.00532189
17.16613770,0.00513714
17.21382141,0.00335175
17.26150513,0.00216299
17.30918884,0.00156420
17.35687256,0.00096865
17.40455627,0.00252591
17.45223999,0.00457762
17.49992371,0.00535123
17.54760742,0.00612375
17.59529114,0.00568284
17.64297485,0.00381217
17.69065857,0.00253991
17.73834229,0.00143573
17.78602600,0.00139514
17.83370972,0.00301417
17.88139343,0.00421525
17.92907715,0.00476498
17.97676086,0.00547287
18.02444458,0.00494432
18.07212830,0.00344061
18.11981201,0.00225517
18.16749573,0.00126791
18.21517944,0.00094491
18.26286316,0.00073903
18.31054688,0.00036447
18.35823059,0.00049654
18.40591431,0.00122722
18.45359802,0.00150768
18.50128174,0.00154212
18.54896545,0.00128710
18.59664917,0.00064052
18.64433289,0.00573974
18.69201660,0.01417287
18.73970032,0.01768112
18.78738403,0.01797828
18.83506775,0.01603262
18.88275146,0.00823956
18.93043518,0.00147971
18.97811890,0.00158979
19.02580261,0.00763840
19.07348633,0.03085762
19.12117004,0.05702287
19.16885376,0.06361735
19.21653748,0.06302664
19.26422119,0.05197493
19.31190491,0.02346402
19.35958862,0.00407929
19.40727234,0.00144234
19.45495605,0.00350778
19.50263977,0.01044200
19.55032349,0.01633467
19.59800720,0.01695324
19.64569092,0.01609785
19.69337463,0.01160440
19.74105835,0.00382297
19.78874207,0.00119928
19.83642578,0.00121561
19.88410950,0.00174767
19.93179321,0.00518283
19.97947693,0.00749289
20.02716064,0.00768568
20.07484436,0.00711091
20.12252808,0.00447708
20.17021179,0.00153758
20.21789551,0.00099978
20.26557922,0.00086815
20.31326294,0.00094106
20.36094666,0.00136344
20.40863037,0.00151578
20.45631409,0.00141287
20.50399780,0.00151594
20.55168152,0.00123098
20.59936523,0.00128132
20.64704895,0.00173138
20.69473267,0.00278758
20.74241638,0.00338092
20.79010010,0.00350931
20.83778381,0.00269484
20.88546753,0.00186767
20.93315125,0.00171164
20.98083496,0.00135688
21.02851868,0.00093434
21.07620239,0.00220516
21.12388611,0.00337370
21.17156982,0.00445210
21.21925354,0.00518312
21.26693726,0.00436818
21.31462097,0.00344617
21.36230469,0.00269082
21.40998840,0.00154169
21.45767212,0.00171107
21.50535583,0.00302942
21.55303955,0.00377352
21.60072327,0.00479741
21.64840698,0.00537425
21.69609070,0.00456730
21.74377441,0.00376577
21.79145813,0.00248738
21.83914185,0.00102279
21.88682556,0.00159802
21.93450928,0.00234679
21.98219299,0.00268072
22.02987671,0.00353730
22.07756042,0.00381320
22.12524414,0.00314739
22.17292786,0.00248632
22.22061157,0.00180466
22.26829529,0.00163411
22.31597900,0.00128169
22.36366272,0.00085962
22.41134644,0.00039636
22.45903015,0.00117847
22.50671387,0.00160205
22.55439758,0.00168401
22.60208130,0.00141810
22.64976501,0.00093903
22.69744873,0.00120582
22.74513245,0.00384018
22.79281616,0.00571659
22.84049988,0.00622778
22.88818359,0.00596613
22.93586731,0.00365644
22.98355103,0.00114219
23.03123474,0.00128476
23.07891846,0.00144789
23.12660217,0.00511021
23.17428589,0.01212770
23.22196960,0.01513102
23.26965332,0.01557379
23.31733704,0.01423868
23.36502075,0.00807761
23.41270447,0.00250513
23.46038818,0.00127024
23.50807190,0.00583432
23.55575562,0.02743178
23.60343933,0.05245514
23.65112305,0.05943249
23.69880676,0.05965199
23.74649048,0.05006581
23.79417419,0.02342311
23.84185791,0.00481603
23.88954163,0.00092821
23.93722534,0.00307825
23.98490906,0.01288578
24.03259277,0.02149647
24.08027649,0.02272307
24.12796021,0.02193344
24.17564392,0.01602977
24.22332764,0.00534525
24.27101135,0.00041033
24.31869507,0.00101048
24.36637878,0.00111862
24.41406250,0.00170662
24.46174622,0.00223851
24.50942993,0.00222611
24.55711365,0.00217892
24.60479736,0.00141812
24.65248108,0.00089118
24.70016479,0.00107070
24.74784851,0.00181450
24.79553223,0.00267013
24.84321594,0.00352591
24.89089966,0.00352913
24.93858337,0.00310138
24.98626709,0.00302417
25.03395081,0.00220922
25.08163452,0.00100996
25.12931824,0.00130341
25.17700195,0.00251659
25.22468567,0.00402941
25.27236938,0.00585725
25.32005310,0.00599943
25.36773682,0.00530052
25.41542053,0.00432146
25.46310425,0.00223063
25.51078796,0.00061404
25.55847168,0.00148956
25.60615540,0.00234514
25.65383911,0.00382856
25.70152283,0.00535685
25.74920654,0.00524829
25.79689026,0.00466403
25.84457397,0.00350133
25.89225769,0.00154530
25.93994141,0.00130765
25.98762512,0.00153685
26.03530884,0.00164775
26.08299255,0.00280834
26.13067627,0.00411568
26.17835999,0.00431756
26.22604370,0.00390153
26.27372742,0.00258006
26.32141113,0.00119598
26.36909485,0.00053957
26.41677856,0.00070843
26.46446228,0.00092776
26.51214600,0.00134474
26.55982971,0.00155241
26.60751343,0.00143156
26.65519714,0.00119674
26.70288086,0.00062348
26.75056458,0.00107293
26.79824829,0.00250716
26.84593201,0.00382741
26.89361572,0.00400937
26.94129944,0.00386433
26.98898315,0.00265109
27.03666687,0.00071647
27.08435059,0.00075810
27.13203430,0.00110577
27.17971802,0.00169856
27.22740173,0.00464437
27.27508545,0.00663223
27.32276917,0.00706712
27.37045288,0.00700525
27.41813660,0.00475583
27.46582031,0.00216923
27.51350403,0.00174870
27.56118774,0.00153540
27.60887146,0.00326324
27.65655518,0.00752925
27.70423889,0.00946596
