Частота,Канал A
(kГц),(В)

0.00000000,3.89312100
0.04768372,2.70502600
0.09536743,1.84689900
0.14305115,0.59013450
0.19073486,0.05703348
0.23841858,0.00156261
0.28610229,0.00028134
0.33378601,0.00085382
0.38146973,0.00108859
0.42915344,0.00103458
0.47683716,0.00929859
0.52452087,0.02870206
0.57220459,0.04188475
0.61988831,0.04341517
0.66757202,0.04250110
0.71525574,0.02786087
0.76293945,0.00940712
0.81062317,0.00178243
0.85830688,0.00133653
0.90599060,0.00112928
0.95367432,0.00067876
1.00135803,0.00013284
1.04904175,0.00107782
1.09672546,0.00400216
1.14440918,0.01070101
1.19209290,0.01376390
1.23977661,0.01469874
1.28746033,0.01488404
1.33514404,0.01093038
1.38282776,0.00494406
1.43051147,0.00301443
1.47819519,0.00162631
1.52587891,0.00049900
1.57356262,0.00012194
1.62124634,0.00138418
1.66893005,0.00150141
1.71661377,0.00121127
1.76429749,0.00486299
1.81198120,0.00714091
1.85966492,0.00771015
1.90734863,0.00650305
1.95503235,0.00338726
2.00271606,0.00057255
2.05039978,0.00066141
2.09808350,0.00115625
2.14576721,0.00165523
2.19345093,0.00174822
2.24113464,0.00125648
2.28881836,0.00056036
2.33650208,0.00322985
2.38418579,0.00834557
2.43186951,0.01093925
2.47955322,0.01170613
2.52723694,0.01177450
2.57492065,0.00771184
2.62260437,0.00364121
2.67028809,0.00247196
2.71797180,0.00146796
2.76565552,0.00059730
2.81333923,0.00014370
2.86102295,0.00106450
2.90870667,0.00170146
2.95639038,0.00204605
3.00407410,0.00209559
3.05175781,0.00165667
3.09944153,0.00224587
3.14712524,0.00377211
3.19480896,0.00409635
3.24249268,0.00358231
3.29017639,0.00254110
3.33786011,0.00069328
3.38554382,0.00080165
3.43322754,0.00116140
3.48091125,0.00157958
3.52859497,0.00154450
3.57627869,0.00119146
3.62396240,0.00425009
3.67164612,0.00598231
3.71932983,0.00667385
3.76701355,0.00617949
3.81469727,0.00333746
3.86238098,0.00142209
3.91006470,0.00161714
3.95774841,0.00188334
4.00543213,0.00186685
4.05311584,0.00146456
4.10079956,0.00083609
4.14848328,0.00069528
4.19616699,0.00232648
4.24385071,0.00428719
4.29153442,0.00499421
4.33921814,0.00645166
4.38690186,0.00767177
4.43458557,0.00648830
4.48226929,0.00510686
4.52995300,0.00391297
4.57763672,0.00174110
4.62532043,0.00013558
4.67300415,0.00054203
4.72068787,0.00120386
4.76837158,0.00100300
4.81605530,0.00073559
4.86373901,0.00198673
4.91142273,0.00270373
4.95910645,0.00245266
5.00679016,0.00180032
5.05447388,0.00216580
5.10215759,0.00216073
5.14984131,0.00119813
5.19752502,0.00100302
5.24520874,0.00165701
5.29289246,0.00142312
5.34057617,0.00050005
5.38825989,0.00036011
5.43594360,0.00216815
5.48362732,0.00396939
5.53131104,0.00479946
5.57899475,0.00617155
5.62667847,0.00675753
5.67436218,0.00519057
5.72204590,0.00438919
5.76972961,0.00376315
5.81741333,0.00209779
5.86509705,0.00093042
5.91278076,0.00028449
5.96046448,0.00098050
6.00814819,0.00149425
6.05583191,0.00165147
6.10351563,0.00132245
6.15119934,0.00159992
6.19888306,0.00425400
6.24656677,0.00666169
6.29425049,0.00679361
6.34193420,0.00605872
6.38961792,0.00396106
6.43730164,0.00105273
6.48498535,0.00152290
6.53266907,0.00170887
6.58035278,0.00147799
6.62803650,0.00094928
6.67572021,0.00152803
6.72340393,0.00298433
6.77108765,0.00365596
6.81877136,0.00392034
6.86645508,0.00305188
6.91413879,0.00150044
6.96182251,0.00132125
7.00950623,0.00174730
7.05718994,0.00163230
7.10487366,0.00142891
7.15255737,0.00094434
7.20024109,0.00046838
7.24792480,0.00092654
7.29560852,0.00201955
7.34329224,0.00282190
7.39097595,0.00451780
7.43865967,0.00907452
7.48634338,0.01193620
7.53402710,0.01138128
7.58171082,0.01055411
7.62939453,0.00716881
7.67707825,0.00219181
7.72476196,0.00017945
7.77244568,0.00084253
7.82012939,0.00141308
7.86781311,0.00141206
7.91549683,0.00111141
7.96318054,0.00076653
8.01086426,0.00088132
8.05854797,0.00486389
8.10623169,0.00790560
8.15391541,0.00842350
8.20159912,0.00737772
8.24928284,0.00409111
8.29696655,0.00148401
8.34465027,0.00212499
8.39233398,0.00162640
8.44001770,0.00075140
8.48770142,0.00016483
8.53538513,0.00174455
8.58306885,0.00310029
8.63075256,0.00608874
8.67843628,0.01194119
8.72612000,0.01451891
8.77380371,0.01385928
8.82148743,0.01317167
8.86917114,0.00885483
8.91685486,0.00316281
8.96453857,0.00090354
9.01222229,0.00093661
9.05990601,0.00135149
9.10758972,0.00145650
9.15527344,0.00129258
9.20295715,0.00231848
9.25064087,0.01270065
9.29832458,0.03221774
9.34600830,0.04211399
9.39369202,0.04223762
9.44137573,0.03877481
9.48905945,0.02263803
9.53674316,0.00471614
9.58442688,0.00151907
9.63211060,0.00144682
9.67979431,0.00082594
9.72747803,0.00039852
9.77516174,0.00102262
9.82284546,0.00139106
9.87052917,0.01669385
9.91821289,0.04300786
9.96589661,0.05577451
10.01358032,0.05660149
10.06126404,0.05127839
10.10894775,0.02849055
10.15663147,0.00577307
10.20431519,0.00106090
10.25199890,0.00077277
10.29968262,0.00104307
10.34736633,0.00157619
10.39505005,0.00207084
10.44273376,0.00144486
10.49041748,0.01377330
10.53810120,0.03400346
10.58578491,0.04269501
10.63346863,0.04358844
10.68115234,0.03939509
10.72883606,0.02148975
10.77651978,0.00495815
10.82420349,0.00126770
10.87188721,0.00156245
10.91957092,0.00160378
10.96725464,0.00132350
11.01493835,0.00089078
11.06262207,0.00177181
11.11030579,0.00658122
11.15798950,0.01290082
11.20567322,0.01497199
11.25335693,0.01554430
11.30104065,0.01500140
11.34872437,0.00918360
11.39640808,0.00417819
11.44409180,0.00272884
11.49177551,0.00146868
11.53945923,0.00043624
11.58714294,0.00054534
11.63482666,0.00153513
11.68251038,0.00132802
11.73019409,0.00235214
11.77787781,0.00595140
11.82556152,0.00765844
11.87324524,0.00769533
11.92092896,0.00589350
11.96861267,0.00223936
12.01629639,0.00112096
12.06398010,0.00101775
12.11166382,0.00102091
12.15934753,0.00135546
12.20703125,0.00131193
12.25471497,0.00089995
12.30239868,0.00045856
12.35008240,0.00464334
12.39776611,0.00945956
12.44544983,0.01110494
12.49313354,0.01194340
12.54081726,0.01098901
12.58850098,0.00629639
12.63618469,0.00312015
12.68386841,0.00230244
12.73155212,0.00134061
12.77923584,0.00052369
12.82691956,0.00058092
12.87460327,0.00137225
12.92228699,0.00186285
12.96997070,0.00210259
13.01765442,0.00191168
13.06533813,0.00139716
13.11302185,0.00234414
13.16070557,0.00355507
13.20838928,0.00347322
13.25607300,0.00293414
13.30375671,0.00196914
13.35144043,0.00077959
13.39912415,0.00126957
13.44680786,0.00136731
13.49449158,0.00137805
13.54217529,0.00078778
13.58985901,0.00274175
13.63754272,0.00555461
13.68522644,0.00652281
13.73291016,0.00680319
13.78059387,0.00528434
13.82827759,0.00225871
13.87596130,0.00107408
13.92364502,0.00153047
13.97132874,0.00159530
14.01901245,0.00137144
14.06669617,0.00083616
14.11437988,0.00050073
14.16206360,0.00142058
14.20974731,0.00333795
14.25743103,0.00480171
14.30511475,0.00544083
14.35279846,0.00708576
14.40048218,0.00770178
14.44816589,0.00606161
14.49584961,0.00490821
14.54353333,0.00341123
14.59121704,0.00104573
14.63890076,0.00026812
14.68658447,0.00088753
14.73426819,0.00142073
14.78195190,0.00130334
14.82963562,0.00093323
14.87731934,0.00161046
14.92500305,0.00186822
14.97268677,0.00152928
15.02037048,0.00198778
15.06805420,0.00263387
15.11573792,0.00246936
15.16342163,0.00151663
15.21110535,0.00106011
15.25878906,0.00136860
15.30647278,0.00090681
15.35415649,0.00015288
15.40184021,0.00108577
15.44952393,0.00327393
15.49720764,0.00478798
15.54489136,0.00557856
15.59257507,0.00694116
15.64025879,0.00663312
15.68794250,0.00492138
15.73562622,0.00437250
15.78330994,0.00335396
15.83099365,0.00161878
15.87867737,0.00066775
15.92636108,0.00053114
15.97404480,0.00096962
16.02172852,0.00127920
16.06941223,0.00140422
16.11709595,0.00126062
16.16477966,0.00213816
16.21246338,0.00511197
16.26014709,0.00682606
16.30783081,0.00655028
16.35551453,0.00573338
16.40319824,0.00326847
16.45088196,0.00081693
16.49856567,0.00136154
16.54624939,0.00131465
16.59393311,0.00120210
16.64161682,0.00071659
16.68930054,0.00177955
16.73698425,0.00292262
16.78466797,0.00342535
16.83235168,0.00340883
16.88003540,0.00213649
16.92771912,0.00091287
16.97540283,0.00104645
17.02308655,0.00137274
17.07077026,0.00135909
17.11845398,0.00107888
17.16613770,0.00038961
17.21382141,0.00069625
17.26150513,0.00120118
17.30918884,0.00222140
17.35687256,0.00303718
17.40455627,0.00562394
17.45223999,0.01031592
17.49992371,0.01179683
17.54760742,0.01098092
17.59529114,0.00989773
17.64297485,0.00578489
17.69065857,0.00138874
17.73834229,0.00060991
17.78602600,0.00105809
17.83370972,0.00112108
17.88139343,0.00073611
17.92907715,0.00023502
17.97676086,0.00064397
18.02444458,0.00236967
18.07212830,0.00644297
18.11981201,0.00851759
18.16749573,0.00839984
18.21517944,0.00675940
18.26286316,0.00288667
18.31054688,0.00179302
18.35823059,0.00213504
18.40591431,0.00123416
18.45359802,0.00032461
18.50128174,0.00068215
18.54896545,0.00225952
18.59664917,0.00366076
18.64433289,0.00732568
18.69201660,0.01249805
18.73970032,0.01355231
18.78738403,0.01295048
18.83506775,0.01184321
18.88275146,0.00698148
18.93043518,0.00242514
18.97811890,0.00097857
19.02580261,0.00059619
19.07348633,0.00080510
19.12117004,0.00105824
19.16885376,0.00096284
19.21653748,0.00340915
19.26422119,0.01740759
19.31190491,0.03598725
19.35958862,0.04202908
19.40727234,0.04156870
19.45495605,0.03527453
19.50263977,0.01675190
19.55032349,0.00228253
19.59800720,0.00152406
19.64569092,0.00123432
19.69337463,0.00090324
19.74105835,0.00050337
19.78874207,0.00115431
19.83642578,0.00368027
19.88410950,0.02378521
19.93179321,0.04849136
19.97947693,0.05623110
20.02716064,0.05608901
20.07484436,0.04635909
20.12252808,0.02065862
20.17021179,0.00269977
20.21789551,0.00142546
20.26557922,0.00051324
20.31326294,0.00045195
20.36094666,0.00120709
20.40863037,0.00172029
20.45631409,0.00342973
20.50399780,0.02024025
20.55168152,0.03891497
20.59936523,0.04428426
20.64704895,0.04457188
20.69473267,0.03646507
20.74241638,0.01606587
20.79010010,0.00262242
20.83778381,0.00096510
20.88546753,0.00149631
20.93315125,0.00151510
20.98083496,0.00112396
21.02851868,0.00058297
21.07620239,0.00269447
21.12388611,0.00911410
21.17156982,0.01509687
21.21925354,0.01633671
21.26693726,0.01694581
21.31462097,0.01460479
21.36230469,0.00762047
21.40998840,0.00338245
21.45767212,0.00210757
21.50535583,0.00074573
21.55303955,0.00042187
21.60072327,0.00155675
21.64840698,0.00245644
21.69609070,0.00185983
21.74377441,0.00258207
21.79145813,0.00564042
21.83914185,0.00678373
21.88682556,0.00651802
21.93450928,0.00425896
21.98219299,0.00105445
22.02987671,0.00107787
22.07756042,0.00089664
22.12524414,0.00089003
22.17292786,0.00124451
22.22061157,0.00127838
22.26829529,0.00088739
22.31597900,0.00141988
22.36366272,0.00632938
22.41134644,0.01029783
22.45903015,0.01130190
22.50671387,0.01201353
22.55439758,0.00973741
22.60208130,0.00486283
22.64976501,0.00266186
22.69744873,0.00208403
22.74513245,0.00127164
22.79281616,0.00071925
22.84049988,0.00056046
22.88818359,0.00107933
22.93586731,0.00153814
22.98355103,0.00206986
23.03123474,0.00205778
23.07891846,0.00216495
23.12660217,0.00353037
23.17428589,0.00434622
23.22196960,0.00384309
23.26965332,0.00317105
23.31733704,0.00173624
23.36502075,0.00025694
23.41270447,0.00096374
23.46038818,0.00127322
23.50807190,0.00139248
23.55575562,0.00108478
23.60343933,0.00379017
23.65112305,0.00606671
23.69880676,0.00685150
23.74649048,0.00687800
23.79417419,0.00463407
23.84185791,0.00156579
23.88954163,0.00092705
23.93722534,0.00149229
23.98490906,0.00161508
24.03259277,0.00130606
24.08027649,0.00085272
24.12796021,0.00078024
24.17564392,0.00202927
24.22332764,0.00418073
24.27101135,0.00527946
24.31869507,0.00595515
24.36637878,0.00746411
24.41406250,0.00695798
24.46174622,0.00516535
24.50942993,0.00429038
24.55711365,0.00268716
24.60479736,0.00083833
24.65248108,0.00016492
24.70016479,0.00116563
24.74784851,0.00170120
24.79553223,0.00150239
24.84321594,0.00118808
24.89089966,0.00157292
24.93858337,0.00150238
24.98626709,0.00141215
25.03395081,0.00232182
25.08163452,0.00282458
25.12931824,0.00239241
25.17700195,0.00138459
25.22468567,0.00122471
25.27236938,0.00140299
25.32005310,0.00106640
25.36773682,0.00058464
25.41542053,0.00120428
25.46310425,0.00350797
25.51078796,0.00481153
25.55847168,0.00590110
25.60615540,0.00713339
25.65383911,0.00599475
25.70152283,0.00438228
25.74920654,0.00385421
25.79689026,0.00252646
25.84457397,0.00104025
25.89225769,0.00043171
25.93994141,0.00096398
25.98762512,0.00157140
26.03530884,0.00199487
26.08299255,0.00214091
26.13067627,0.00201356
26.17835999,0.00361340
26.22604370,0.00665671
26.27372742,0.00764769
26.32141113,0.00711493
26.36909485,0.00583362
26.41677856,0.00260724
26.46446228,0.00025666
26.51214600,0.00091682
26.55982971,0.00069645
26.60751343,0.00055529
26.65519714,0.00053855
26.70288086,0.00222527
26.75056458,0.00320891
26.79824829,0.00346971
26.84593201,0.00301017
26.89361572,0.00162338
26.94129944,0.00056650
26.98898315,0.00110313
27.03666687,0.00161105
27.08435059,0.00166323
27.13203430,0.00119238
27.17971802,0.00022481
27.22740173,0.00060285
27.27508545,0.00130621
27.32276917,0.00229619
27.37045288,0.00328239
27.41813660,0.00675735
27.46582031,0.01088757
27.51350403,0.01115043
27.56118774,0.01022971
27.60887146,0.00846481
27.65655518,0.00389390
27.70423889,0.00050142
