Частота,Канал A
(kГц),(В)

0.00000000,3.89293800
0.04768372,2.70489300
0.09536743,1.84676600
0.14305115,0.58996470
0.19073486,0.05674957
0.23841858,0.00124237
0.28610229,0.00026571
0.33378601,0.00101068
0.38146973,0.00197681
0.42915344,0.00166211
0.47683716,0.00808200
0.52452087,0.02798096
0.57220459,0.04123523
0.61988831,0.04320106
0.66757202,0.04223366
0.71525574,0.02784405
0.76293945,0.00914042
0.81062317,0.00184889
0.85830688,0.00146526
0.90599060,0.00073127
0.95367432,0.00063197
1.00135803,0.00046225
1.04904175,0.00104723
1.09672546,0.00476802
1.14440918,0.01097552
1.19209290,0.01434040
1.23977661,0.01472016
1.28746033,0.01539204
1.33514404,0.01107318
1.38282776,0.00525390
1.43051147,0.00272132
1.47819519,0.00142124
1.52587891,0.00053977
1.57356262,0.00071784
1.62124634,0.00128835
1.66893005,0.00168102
1.71661377,0.00081223
1.76429749,0.00432065
1.81198120,0.00704513
1.85966492,0.00741248
1.90734863,0.00665149
1.95503235,0.00319170
2.00271606,0.00049482
2.05039978,0.00016600
2.09808350,0.00088756
2.14576721,0.00139753
2.19345093,0.00165633
2.24113464,0.00167162
2.28881836,0.00094674
2.33650208,0.00248858
2.38418579,0.00772076
2.43186951,0.01035855
2.47955322,0.01171199
2.52723694,0.01208933
2.57492065,0.00829887
2.62260437,0.00404130
2.67028809,0.00263275
2.71797180,0.00140076
2.76565552,0.00071644
2.81333923,0.00068909
2.86102295,0.00088291
2.90870667,0.00143620
2.95639038,0.00206393
3.00407410,0.00249025
3.05175781,0.00226887
3.09944153,0.00275537
3.14712524,0.00403778
3.19480896,0.00413185
3.24249268,0.00337580
3.29017639,0.00227381
3.33786011,0.00058575
3.38554382,0.00078097
3.43322754,0.00113910
3.48091125,0.00125618
3.52859497,0.00098433
3.57627869,0.00139453
3.62396240,0.00452931
3.67164612,0.00626602
3.71932983,0.00700430
3.76701355,0.00656645
3.81469727,0.00362420
3.86238098,0.00167401
3.91006470,0.00141310
3.95774841,0.00123890
4.00543213,0.00091627
4.05311584,0.00071802
4.10079956,0.00040923
4.14848328,0.00049448
4.19616699,0.00227469
4.24385071,0.00424587
4.29153442,0.00499026
4.33921814,0.00672808
4.38690186,0.00815852
4.43458557,0.00688840
4.48226929,0.00522390
4.52995300,0.00386308
4.57763672,0.00141453
4.62532043,0.00073057
4.67300415,0.00090101
4.72068787,0.00108035
4.76837158,0.00136944
4.81605530,0.00065815
4.86373901,0.00069019
4.91142273,0.00159470
4.95910645,0.00121690
5.00679016,0.00093689
5.05447388,0.00188855
5.10215759,0.00193548
5.14984131,0.00081428
5.19752502,0.00075776
5.24520874,0.00155203
5.29289246,0.00141066
5.34057617,0.00121117
5.38825989,0.00069864
5.43594360,0.00172680
5.48362732,0.00389223
5.53131104,0.00521165
5.57899475,0.00721579
5.62667847,0.00787942
5.67436218,0.00603437
5.72204590,0.00482791
5.76972961,0.00390303
5.81741333,0.00194553
5.86509705,0.00057119
5.91278076,0.00025366
5.96046448,0.00072642
6.00814819,0.00105162
6.05583191,0.00132606
6.10351563,0.00129128
6.15119934,0.00185929
6.19888306,0.00466396
6.24656677,0.00709263
6.29425049,0.00699307
6.34193420,0.00599432
6.38961792,0.00366255
6.43730164,0.00028097
6.48498535,0.00145281
6.53266907,0.00147675
6.58035278,0.00126014
6.62803650,0.00077390
6.67572021,0.00076899
6.72340393,0.00241656
6.77108765,0.00346981
6.81877136,0.00402321
6.86645508,0.00329292
6.91413879,0.00177664
6.96182251,0.00149700
7.00950623,0.00174200
7.05718994,0.00152295
7.10487366,0.00113661
7.15255737,0.00049884
7.20024109,0.00029453
7.24792480,0.00089741
7.29560852,0.00195999
7.34329224,0.00291918
7.39097595,0.00484579
7.43865967,0.00967898
7.48634338,0.01237275
7.53402710,0.01152174
7.58171082,0.01035409
7.62939453,0.00683176
7.67707825,0.00163175
7.72476196,0.00091869
7.77244568,0.00120008
7.82012939,0.00124392
7.86781311,0.00112855
7.91549683,0.00056785
7.96318054,0.00026139
8.01086426,0.00090716
8.05854797,0.00455080
8.10623169,0.00744915
8.15391541,0.00784126
8.20159912,0.00679081
8.24928284,0.00333186
8.29696655,0.00083398
8.34465027,0.00194425
8.39233398,0.00138496
8.44001770,0.00092766
8.48770142,0.00061196
8.53538513,0.00139485
8.58306885,0.00284776
8.63075256,0.00632685
8.67843628,0.01259718
8.72612000,0.01516865
8.77380371,0.01415162
8.82148743,0.01323913
8.86917114,0.00873148
8.91685486,0.00284003
8.96453857,0.00067935
9.01222229,0.00027591
9.05990601,0.00034616
9.10758972,0.00063765
9.15527344,0.00122008
9.20295715,0.00270974
9.25064087,0.01298864
9.29832458,0.03243635
9.34600830,0.04207706
9.39369202,0.04184276
9.44137573,0.03817080
9.48905945,0.02217237
9.53674316,0.00447502
9.58442688,0.00141783
9.63211060,0.00151912
9.67979431,0.00084586
9.72747803,0.00028450
9.77516174,0.00101383
9.82284546,0.00082286
9.87052917,0.01607089
9.91821289,0.04236278
9.96589661,0.05505854
10.01358032,0.05571735
10.06126404,0.05025302
10.10894775,0.02754106
10.15663147,0.00511061
10.20431519,0.00113304
10.25199890,0.00043461
10.29968262,0.00062442
10.34736633,0.00111195
10.39505005,0.00180566
10.44273376,0.00077958
10.49041748,0.01351252
10.53810120,0.03377206
10.58578491,0.04284660
10.63346863,0.04407144
10.68115234,0.04010980
10.72883606,0.02225270
10.77651978,0.00585230
10.82420349,0.00170008
10.87188721,0.00137546
10.91957092,0.00116559
10.96725464,0.00086205
11.01493835,0.00042390
11.06262207,0.00108001
11.11030579,0.00628004
11.15798950,0.01302527
11.20567322,0.01532443
11.25335693,0.01621344
11.30104065,0.01578511
11.34872437,0.00988970
11.39640808,0.00431021
11.44409180,0.00234763
11.49177551,0.00110882
11.53945923,0.00093649
11.58714294,0.00072865
11.63482666,0.00110079
11.68251038,0.00112194
11.73019409,0.00178127
11.77787781,0.00542822
11.82556152,0.00731283
11.87324524,0.00749604
11.92092896,0.00581355
11.96861267,0.00221215
12.01629639,0.00016540
12.06398010,0.00023984
12.11166382,0.00106911
12.15934753,0.00154911
12.20703125,0.00155474
12.25471497,0.00139988
12.30239868,0.00017094
12.35008240,0.00421646
12.39776611,0.00926122
12.44544983,0.01121178
12.49313354,0.01238373
12.54081726,0.01154788
12.58850098,0.00671012
12.63618469,0.00329480
12.68386841,0.00232564
12.73155212,0.00112642
12.77923584,0.00013852
12.82691956,0.00058368
12.87460327,0.00119440
12.92228699,0.00172221
12.96997070,0.00232824
13.01765442,0.00251341
13.06533813,0.00221834
13.11302185,0.00314314
13.16070557,0.00424569
13.20838928,0.00389330
13.25607300,0.00306239
13.30375671,0.00192508
13.35144043,0.00046561
13.39912415,0.00085380
13.44680786,0.00117915
13.49449158,0.00153525
13.54217529,0.00072065
13.58985901,0.00210661
13.63754272,0.00510724
13.68522644,0.00644290
13.73291016,0.00701342
13.78059387,0.00565382
13.82827759,0.00271313
13.87596130,0.00141134
13.92364502,0.00144442
13.97132874,0.00111782
14.01901245,0.00079292
14.06669617,0.00045826
14.11437988,0.00029133
14.16206360,0.00095759
14.20974731,0.00308724
14.25743103,0.00477071
14.30511475,0.00569316
14.35279846,0.00766767
14.40048218,0.00824324
14.44816589,0.00630418
14.49584961,0.00478958
14.54353333,0.00309027
14.59121704,0.00093188
14.63890076,0.00082353
14.68658447,0.00086153
14.73426819,0.00119971
14.78195190,0.00107684
14.82963562,0.00005975
14.87731934,0.00134821
14.92500305,0.00189281
14.97268677,0.00109488
15.02037048,0.00055841
15.06805420,0.00140609
15.11573792,0.00119711
15.16342163,0.00039497
15.21110535,0.00140118
15.25878906,0.00163025
15.30647278,0.00117900
15.35415649,0.00096311
15.40184021,0.00051824
15.44952393,0.00232162
15.49720764,0.00410837
15.54489136,0.00539808
15.59257507,0.00727653
15.64025879,0.00708844
15.68794250,0.00519679
15.73562622,0.00445303
15.78330994,0.00330147
15.83099365,0.00135708
15.87867737,0.00022402
15.92636108,0.00051325
15.97404480,0.00104622
16.02172852,0.00142347
16.06941223,0.00172997
16.11709595,0.00173587
16.16477966,0.00274846
16.21246338,0.00570226
16.26014709,0.00726141
16.30783081,0.00661016
16.35551453,0.00541720
16.40319824,0.00271367
16.45088196,0.00031309
16.49856567,0.00146200
16.54624939,0.00134386
16.59393311,0.00117925
16.64161682,0.00033138
16.68930054,0.00135694
16.73698425,0.00269704
16.78466797,0.00329637
16.83235168,0.00330834
16.88003540,0.00208879
16.92771912,0.00103415
16.97540283,0.00136630
17.02308655,0.00173360
17.07077026,0.00151928
17.11845398,0.00117378
17.16613770,0.00072457
17.21382141,0.00059695
17.26150513,0.00070833
17.30918884,0.00191365
17.35687256,0.00299813
17.40455627,0.00582123
17.45223999,0.01059649
17.49992371,0.01206071
17.54760742,0.01100696
17.59529114,0.00972075
17.64297485,0.00542789
17.69065857,0.00078047
17.73834229,0.00090527
17.78602600,0.00108848
17.83370972,0.00107083
17.88139343,0.00089028
17.92907715,0.00049039
17.97676086,0.00018961
18.02444458,0.00213133
18.07212830,0.00607631
18.11981201,0.00818085
18.16749573,0.00808994
18.21517944,0.00637635
18.26286316,0.00232203
18.31054688,0.00143338
18.35823059,0.00206058
18.40591431,0.00119553
18.45359802,0.00031100
18.50128174,0.00084617
18.54896545,0.00221047
18.59664917,0.00364306
18.64433289,0.00782098
18.69201660,0.01332295
18.73970032,0.01424867
18.78738403,0.01345023
18.83506775,0.01216947
18.88275146,0.00693225
18.93043518,0.00189402
18.97811890,0.00023741
19.02580261,0.00037062
19.07348633,0.00081295
19.12117004,0.00123303
19.16885376,0.00168677
19.21653748,0.00449139
19.26422119,0.01817018
19.31190491,0.03629256
19.35958862,0.04176124
19.40727234,0.04094144
19.45495605,0.03469399
19.50263977,0.01633406
19.55032349,0.00186234
19.59800720,0.00119589
19.64569092,0.00082973
19.69337463,0.00048150
19.74105835,0.00043989
19.78874207,0.00123603
19.83642578,0.00318417
19.88410950,0.02330174
19.93179321,0.04803511
19.97947693,0.05580490
20.02716064,0.05539662
20.07484436,0.04530647
20.12252808,0.01958435
20.17021179,0.00158550
20.21789551,0.00147365
20.26557922,0.00046350
20.31326294,0.00050632
20.36094666,0.00126070
20.40863037,0.00173925
20.45631409,0.00264821
20.50399780,0.01964456
20.55168152,0.03833510
20.59936523,0.04372729
20.64704895,0.04422438
20.69473267,0.03640042
20.74241638,0.01636053
20.79010010,0.00347849
20.83778381,0.00140585
20.88546753,0.00127043
20.93315125,0.00110421
20.98083496,0.00076439
21.02851868,0.00016763
21.07620239,0.00230039
21.12388611,0.00882556
21.17156982,0.01492503
21.21925354,0.01630807
21.26693726,0.01710782
21.31462097,0.01491482
21.36230469,0.00792875
21.40998840,0.00339273
21.45767212,0.00176900
21.50535583,0.00033690
21.55303955,0.00063182
21.60072327,0.00128105
21.64840698,0.00197417
21.69609070,0.00135085
21.74377441,0.00180553
21.79145813,0.00513640
21.83914185,0.00648663
21.88682556,0.00630427
21.93450928,0.00400263
21.98219299,0.00066124
22.02987671,0.00106198
22.07756042,0.00066527
22.12524414,0.00012524
22.17292786,0.00057888
22.22061157,0.00107069
22.26829529,0.00120911
22.31597900,0.00081558
22.36366272,0.00582452
22.41134644,0.00997751
22.45903015,0.01133320
22.50671387,0.01239381
22.55439758,0.01034610
22.60208130,0.00547047
22.64976501,0.00306891
22.69744873,0.00225293
22.74513245,0.00118988
22.79281616,0.00059136
22.84049988,0.00027781
22.88818359,0.00100386
22.93586731,0.00175763
22.98355103,0.00242775
23.03123474,0.00237634
23.07891846,0.00235093
23.12660217,0.00371279
23.17428589,0.00455160
23.22196960,0.00388583
23.26965332,0.00297054
23.31733704,0.00136748
23.36502075,0.00050099
23.41270447,0.00137812
23.46038818,0.00151717
23.50807190,0.00151615
23.55575562,0.00020659
23.60343933,0.00292192
23.65112305,0.00546778
23.69880676,0.00652018
23.74649048,0.00678321
23.79417419,0.00492838
23.84185791,0.00225580
23.88954163,0.00148811
23.93722534,0.00151774
23.98490906,0.00132602
24.03259277,0.00106215
24.08027649,0.00069512
24.12796021,0.00017287
24.17564392,0.00134709
24.22332764,0.00366777
24.27101135,0.00497159
24.31869507,0.00602312
24.36637878,0.00789304
24.41406250,0.00742340
24.46174622,0.00531301
24.50942993,0.00409558
24.55711365,0.00232799
24.60479736,0.00065998
24.65248108,0.00057442
24.70016479,0.00072619
24.74784851,0.00105911
24.79553223,0.00075928
24.84321594,0.00025312
24.89089966,0.00123686
24.93858337,0.00113364
24.98626709,0.00041128
25.03395081,0.00188738
25.08163452,0.00249550
25.12931824,0.00181869
25.17700195,0.00023105
25.22468567,0.00102695
25.27236938,0.00119387
25.32005310,0.00082080
25.36773682,0.00054990
25.41542053,0.00091412
25.46310425,0.00324591
25.51078796,0.00478946
25.55847168,0.00624028
25.60615540,0.00769970
25.65383911,0.00662030
25.70152283,0.00476952
25.74920654,0.00403026
25.79689026,0.00250943
25.84457397,0.00078375
25.89225769,0.00006871
25.93994141,0.00051095
25.98762512,0.00105798
26.03530884,0.00155141
26.08299255,0.00197427
26.13067627,0.00214315
26.17835999,0.00381560
26.22604370,0.00677575
26.27372742,0.00747257
26.32141113,0.00657951
26.36909485,0.00509373
26.41677856,0.00193830
26.46446228,0.00082130
26.51214600,0.00145265
26.55982971,0.00137445
26.60751343,0.00119822
26.65519714,0.00030373
26.70288086,0.00136097
26.75056458,0.00244343
26.79824829,0.00290735
26.84593201,0.00263794
26.89361572,0.00138047
26.94129944,0.00060664
26.98898315,0.00108207
27.03666687,0.00133281
27.08435059,0.00105098
27.13203430,0.00056438
27.17971802,0.00035949
27.22740173,0.00083956
27.27508545,0.00150186
27.32276917,0.00260280
27.37045288,0.00371421
27.41813660,0.00727286
27.46582031,0.01144707
27.51350403,0.01160849
27.56118774,0.01060255
27.60887146,0.00882660
27.65655518,0.00414975
27.70423889,0.00060863
