Частота,Канал A
(kГц),(В)

0.00000000,3.89190100
0.04768372,2.70392500
0.09536743,1.84565900
0.14305115,0.58911940
0.19073486,0.05669207
0.23841858,0.00225232
0.28610229,0.00091335
0.33378601,0.00172019
0.38146973,0.00181809
0.42915344,0.00219084
0.47683716,0.01016987
0.52452087,0.02967170
0.57220459,0.04209524
0.61988831,0.04299556
0.66757202,0.04127226
0.71525574,0.02639823
0.76293945,0.00751578
0.81062317,0.00134864
0.85830688,0.00173758
0.90599060,0.00201586
0.95367432,0.00155826
1.00135803,0.00175273
1.04904175,0.00171361
1.09672546,0.00481592
1.14440918,0.01092283
1.19209290,0.01411482
1.23977661,0.01432779
1.28746033,0.01437952
1.33514404,0.00986288
1.38282776,0.00488047
1.43051147,0.00334023
1.47819519,0.00272968
1.52587891,0.00139133
1.57356262,0.00174646
1.62124634,0.00247890
1.66893005,0.00252475
1.71661377,0.00263738
1.76429749,0.00594930
1.81198120,0.00835482
1.85966492,0.00855068
1.90734863,0.00781945
1.95503235,0.00419822
2.00271606,0.00105595
2.05039978,0.00133449
2.09808350,0.00159500
2.14576721,0.00191248
2.19345093,0.00206517
2.24113464,0.00176875
2.28881836,0.00137393
2.33650208,0.00405630
2.38418579,0.00902697
2.43186951,0.01100693
2.47955322,0.01143756
2.52723694,0.01083070
2.57492065,0.00676209
2.62260437,0.00325892
2.67028809,0.00299368
2.71797180,0.00256131
2.76565552,0.00165921
2.81333923,0.00150756
2.86102295,0.00184789
2.90870667,0.00201804
2.95639038,0.00217790
3.00407410,0.00194609
3.05175781,0.00115894
3.09944153,0.00145692
3.14712524,0.00317825
3.19480896,0.00371716
3.24249268,0.00340830
3.29017639,0.00299157
3.33786011,0.00199551
3.38554382,0.00157529
3.43322754,0.00206517
3.48091125,0.00237263
3.52859497,0.00193487
3.57627869,0.00324009
3.62396240,0.00604280
3.67164612,0.00720753
3.71932983,0.00737643
3.76701355,0.00631716
3.81469727,0.00297768
3.86238098,0.00097454
3.91006470,0.00173544
3.95774841,0.00211839
4.00543213,0.00189713
4.05311584,0.00172647
4.10079956,0.00128343
4.14848328,0.00149545
4.19616699,0.00275738
4.24385071,0.00420016
4.29153442,0.00431074
4.33921814,0.00520953
4.38690186,0.00634040
4.43458557,0.00571683
4.48226929,0.00500822
4.52995300,0.00437329
4.57763672,0.00241388
4.62532043,0.00122062
4.67300415,0.00166600
4.72068787,0.00214806
4.76837158,0.00184529
4.81605530,0.00202382
4.86373901,0.00270452
4.91142273,0.00299477
4.95910645,0.00292779
5.00679016,0.00279831
5.05447388,0.00276823
5.10215759,0.00268651
5.14984131,0.00245830
5.19752502,0.00202548
5.24520874,0.00208228
5.29289246,0.00213232
5.34057617,0.00142975
5.38825989,0.00132795
5.43594360,0.00321357
5.48362732,0.00499048
5.53131104,0.00544231
5.57899475,0.00618467
5.62667847,0.00624489
5.67436218,0.00498474
5.72204590,0.00450766
5.76972961,0.00404069
5.81741333,0.00243836
5.86509705,0.00135303
5.91278076,0.00159864
5.96046448,0.00206746
6.00814819,0.00227065
6.05583191,0.00238568
6.10351563,0.00186363
6.15119934,0.00126971
6.19888306,0.00388849
6.24656677,0.00673501
6.29425049,0.00726843
6.34193420,0.00697265
6.38961792,0.00535217
6.43730164,0.00225973
6.48498535,0.00152894
6.53266907,0.00192043
6.58035278,0.00168092
6.62803650,0.00156415
6.67572021,0.00264653
6.72340393,0.00351463
6.77108765,0.00369802
6.81877136,0.00377472
6.86645508,0.00269088
6.91413879,0.00097003
6.96182251,0.00096098
7.00950623,0.00184568
7.05718994,0.00212923
7.10487366,0.00207855
7.15255737,0.00193638
7.20024109,0.00149437
7.24792480,0.00176886
7.29560852,0.00267572
7.34329224,0.00310780
7.39097595,0.00402298
7.43865967,0.00828425
7.48634338,0.01131739
7.53402710,0.01123496
7.58171082,0.01071426
7.62939453,0.00779484
7.67707825,0.00296884
7.72476196,0.00140764
7.77244568,0.00180409
7.82012939,0.00183564
7.86781311,0.00167937
7.91549683,0.00170598
7.96318054,0.00167576
8.01086426,0.00165146
8.05854797,0.00510813
8.10623169,0.00793371
8.15391541,0.00835336
8.20159912,0.00793069
8.24928284,0.00514298
8.29696655,0.00196779
8.34465027,0.00200738
8.39233398,0.00182127
8.44001770,0.00112175
8.48770142,0.00156703
8.53538513,0.00289597
8.58306885,0.00356422
8.63075256,0.00558666
8.67843628,0.01087682
8.72612000,0.01363362
8.77380371,0.01338857
8.82148743,0.01292564
8.86917114,0.00886974
8.91685486,0.00345744
8.96453857,0.00147582
9.01222229,0.00126493
9.05990601,0.00140830
9.10758972,0.00159420
9.15527344,0.00145602
9.20295715,0.00134117
9.25064087,0.01186572
9.29832458,0.03168802
9.34600830,0.04197739
9.39369202,0.04239874
9.44137573,0.03938069
9.48905945,0.02361475
9.53674316,0.00586949
9.58442688,0.00204645
9.63211060,0.00215520
9.67979431,0.00166904
9.72747803,0.00163076
9.77516174,0.00226256
9.82284546,0.00223924
9.87052917,0.01685909
9.91821289,0.04335431
9.96589661,0.05600387
10.01358032,0.05684973
10.06126404,0.05195133
10.10894775,0.02933262
10.15663147,0.00661917
10.20431519,0.00173024
10.25199890,0.00113067
10.29968262,0.00079723
10.34736633,0.00155752
10.39505005,0.00206257
10.44273376,0.00301055
10.49041748,0.01551697
10.53810120,0.03541747
10.58578491,0.04359097
10.63346863,0.04405797
10.68115234,0.03953807
10.72883606,0.02118349
10.77651978,0.00436820
10.82420349,0.00131330
10.87188721,0.00188330
10.91957092,0.00182481
10.96725464,0.00181429
11.01493835,0.00167176
11.06262207,0.00234868
11.11030579,0.00675611
11.15798950,0.01295622
11.20567322,0.01489043
11.25335693,0.01523774
11.30104065,0.01419551
11.34872437,0.00846670
11.39640808,0.00408712
11.44409180,0.00312952
11.49177551,0.00181083
11.53945923,0.00083585
11.58714294,0.00157169
11.63482666,0.00239044
11.68251038,0.00245734
11.73019409,0.00388211
11.77787781,0.00693583
11.82556152,0.00806549
11.87324524,0.00803083
11.92092896,0.00652930
11.96861267,0.00302109
12.01629639,0.00129463
12.06398010,0.00154628
12.11166382,0.00153705
12.15934753,0.00147392
12.20703125,0.00148630
12.25471497,0.00098984
12.30239868,0.00114553
12.35008240,0.00528209
12.39776611,0.00983619
12.44544983,0.01110746
12.49313354,0.01161472
12.54081726,0.01030381
12.58850098,0.00572143
12.63618469,0.00328290
12.68386841,0.00296456
12.73155212,0.00203767
12.77923584,0.00116508
12.82691956,0.00122809
12.87460327,0.00152393
12.92228699,0.00161560
12.96997070,0.00187324
13.01765442,0.00165886
13.06533813,0.00094870
13.11302185,0.00177088
13.16070557,0.00335231
13.20838928,0.00385669
13.25607300,0.00386760
13.30375671,0.00342259
13.35144043,0.00209525
13.39912415,0.00180236
13.44680786,0.00223341
13.49449158,0.00211377
13.54217529,0.00181913
13.58985901,0.00392641
13.63754272,0.00641558
13.68522644,0.00697184
13.73291016,0.00694598
13.78059387,0.00505672
13.82827759,0.00159867
13.87596130,0.00059105
13.92364502,0.00136056
13.97132874,0.00149579
14.01901245,0.00151913
14.06669617,0.00161101
14.11437988,0.00147344
14.16206360,0.00197403
14.20974731,0.00368118
14.25743103,0.00484456
14.30511475,0.00512731
14.35279846,0.00624259
14.40048218,0.00668259
14.44816589,0.00552027
14.49584961,0.00491396
14.54353333,0.00382608
14.59121704,0.00160803
14.63890076,0.00079521
14.68658447,0.00160104
14.73426819,0.00195374
14.78195190,0.00189173
14.82963562,0.00208331
14.87731934,0.00222409
14.92500305,0.00220495
14.97268677,0.00250149
15.02037048,0.00298528
15.06805420,0.00314897
15.11573792,0.00303206
15.16342163,0.00246086
15.21110535,0.00203077
15.25878906,0.00223945
15.30647278,0.00206765
15.35415649,0.00139600
15.40184021,0.00171983
15.44952393,0.00372999
15.49720764,0.00514690
15.54489136,0.00568058
15.59257507,0.00660963
15.64025879,0.00618613
15.68794250,0.00475682
15.73562622,0.00440515
15.78330994,0.00354413
15.83099365,0.00191242
15.87867737,0.00119085
15.92636108,0.00133453
15.97404480,0.00141187
16.02172852,0.00150883
16.06941223,0.00155279
16.11709595,0.00089250
16.16477966,0.00139084
16.21246338,0.00480514
16.26014709,0.00700186
16.30783081,0.00710513
16.35551453,0.00675057
16.40319824,0.00459637
16.45088196,0.00196831
16.49856567,0.00192352
16.54624939,0.00223540
16.59393311,0.00190320
16.64161682,0.00163359
16.68930054,0.00249235
16.73698425,0.00321383
16.78466797,0.00353242
16.83235168,0.00340235
16.88003540,0.00196904
16.92771912,0.00046704
16.97540283,0.00141347
17.02308655,0.00210904
17.07077026,0.00206835
17.11845398,0.00207777
17.16613770,0.00180251
17.21382141,0.00138863
17.26150513,0.00178031
17.30918884,0.00256018
17.35687256,0.00273012
17.40455627,0.00450633
17.45223999,0.00888404
17.49992371,0.01079766
17.54760742,0.01051287
17.59529114,0.00983362
17.64297485,0.00596858
17.69065857,0.00172425
17.73834229,0.00125500
17.78602600,0.00172510
17.83370972,0.00166719
17.88139343,0.00168934
17.92907715,0.00151924
17.97676086,0.00084527
18.02444458,0.00242371
18.07212830,0.00666456
18.11981201,0.00881640
18.16749573,0.00889132
18.21517944,0.00781116
18.26286316,0.00436407
18.31054688,0.00231475
18.35823059,0.00240611
18.40591431,0.00168215
18.45359802,0.00074899
18.50128174,0.00150941
18.54896545,0.00281197
18.59664917,0.00357475
18.64433289,0.00668242
18.69201660,0.01184159
18.73970032,0.01326707
18.78738403,0.01299289
18.83506775,0.01189040
18.88275146,0.00694524
18.93043518,0.00251497
18.97811890,0.00155298
19.02580261,0.00173720
19.07348633,0.00191462
19.12117004,0.00210924
19.16885376,0.00169232
19.21653748,0.00279328
19.26422119,0.01700260
19.31190491,0.03587065
19.35958862,0.04218743
19.40727234,0.04199610
19.45495605,0.03616509
19.50263977,0.01780392
19.55032349,0.00341101
19.59800720,0.00176497
19.64569092,0.00167196
19.69337463,0.00127522
19.74105835,0.00165122
19.78874207,0.00209720
19.83642578,0.00393778
19.88410950,0.02439042
19.93179321,0.04927278
19.97947693,0.05675340
20.02716064,0.05649585
20.07484436,0.04697434
20.12252808,0.02123688
20.17021179,0.00307633
20.21789551,0.00204704
20.26557922,0.00133745
20.31326294,0.00132338
20.36094666,0.00203410
20.40863037,0.00227078
20.45631409,0.00477580
20.50399780,0.02139863
20.55168152,0.03968376
20.59936523,0.04434729
20.64704895,0.04426949
20.69473267,0.03591051
20.74241638,0.01546549
20.79010010,0.00214274
20.83778381,0.00140720
20.88546753,0.00172672
20.93315125,0.00165978
20.98083496,0.00154319
21.02851868,0.00131665
21.07620239,0.00292273
21.12388611,0.00903796
21.17156982,0.01481143
21.21925354,0.01584157
21.26693726,0.01611505
21.31462097,0.01351508
21.36230469,0.00693983
21.40998840,0.00366235
21.45767212,0.00290051
21.50535583,0.00162438
21.55303955,0.00108596
21.60072327,0.00190680
21.64840698,0.00254236
21.69609070,0.00249450
21.74377441,0.00407308
21.79145813,0.00650999
21.83914185,0.00717450
21.88682556,0.00711644
21.93450928,0.00523156
21.98219299,0.00239259
22.02987671,0.00192836
22.07756042,0.00164879
22.12524414,0.00141236
22.17292786,0.00166722
22.22061157,0.00181887
22.26829529,0.00133510
22.31597900,0.00207328
22.36366272,0.00681158
22.41134644,0.01065328
22.45903015,0.01145643
22.50671387,0.01180250
22.55439758,0.00911189
22.60208130,0.00417341
22.64976501,0.00250483
22.69744873,0.00229523
22.74513245,0.00150712
22.79281616,0.00119711
22.84049988,0.00181557
22.88818359,0.00232831
22.93586731,0.00267079
22.98355103,0.00296413
23.03123474,0.00237791
23.07891846,0.00155336
23.12660217,0.00274723
23.17428589,0.00410656
23.22196960,0.00409571
23.26965332,0.00390079
23.31733704,0.00303990
23.36502075,0.00162029
23.41270447,0.00150011
23.46038818,0.00197905
23.50807190,0.00174321
23.55575562,0.00189870
23.60343933,0.00464707
23.65112305,0.00659858
23.69880676,0.00700915
23.74649048,0.00677044
23.79417419,0.00437693
23.84185791,0.00127223
23.88954163,0.00138077
23.93722534,0.00211201
23.98490906,0.00214937
24.03259277,0.00197510
24.08027649,0.00156340
24.12796021,0.00120768
24.17564392,0.00223395
24.22332764,0.00407959
24.27101135,0.00481623
24.31869507,0.00507310
24.36637878,0.00627236
24.41406250,0.00618630
24.46174622,0.00518760
24.50942993,0.00477772
24.55711365,0.00331203
24.60479736,0.00128989
24.65248108,0.00108916
24.70016479,0.00170330
24.74784851,0.00190275
24.79553223,0.00208121
24.84321594,0.00258872
24.89089966,0.00271084
24.93858337,0.00229957
24.98626709,0.00207455
25.03395081,0.00245474
25.08163452,0.00281066
25.12931824,0.00276309
25.17700195,0.00221254
25.22468567,0.00213419
25.27236938,0.00249703
25.32005310,0.00224797
25.36773682,0.00150956
25.41542053,0.00205383
25.46310425,0.00405565
25.51078796,0.00492978
25.55847168,0.00546945
25.60615540,0.00609615
25.65383911,0.00507830
25.70152283,0.00402537
25.74920654,0.00394047
25.79689026,0.00287419
25.84457397,0.00153556
25.89225769,0.00120490
25.93994141,0.00136584
25.98762512,0.00146955
26.03530884,0.00178609
26.08299255,0.00193305
26.13067627,0.00148878
26.17835999,0.00270736
26.22604370,0.00591133
26.27372742,0.00718152
26.32141113,0.00696282
26.36909485,0.00623241
26.41677856,0.00355488
26.46446228,0.00152436
26.51214600,0.00183700
26.55982971,0.00178746
26.60751343,0.00131046
26.65519714,0.00189550
26.70288086,0.00333859
26.75056458,0.00392447
26.79824829,0.00406418
26.84593201,0.00335960
26.89361572,0.00154194
26.94129944,0.00012616
26.98898315,0.00113710
27.03666687,0.00163979
27.08435059,0.00155586
27.13203430,0.00141668
27.17971802,0.00097612
27.22740173,0.00092746
27.27508545,0.00180417
27.32276917,0.00277565
27.37045288,0.00329238
27.41813660,0.00617235
27.46582031,0.01027794
27.51350403,0.01097063
27.56118774,0.01043955
27.60887146,0.00894729
27.65655518,0.00456563
27.70423889,0.00152450
