Частота,Канал A
(kГц),(В)

0.00000000,3.93169500
0.04768372,2.73146800
0.09536743,1.86492600
0.14305115,0.59684330
0.19073486,0.05964192
0.23841858,0.00433679
0.28610229,0.00321649
0.33378601,0.00288912
0.38146973,0.00120580
0.42915344,0.00115761
0.47683716,0.00061456
0.52452087,0.00155586
0.57220459,0.00263408
0.61988831,0.00531678
0.66757202,0.00568907
0.71525574,0.00598090
0.76293945,0.00483826
0.81062317,0.00291415
0.85830688,0.00073240
0.90599060,0.00079680
0.95367432,0.00041854
1.00135803,0.00449801
1.04904175,0.01557007
1.09672546,0.02224573
1.14440918,0.02351254
1.19209290,0.02225539
1.23977661,0.01467987
1.28746033,0.00360097
1.33514404,0.00089699
1.38282776,0.00189553
1.43051147,0.00106012
1.47819519,0.00066973
1.52587891,0.00299458
1.57356262,0.00377782
1.62124634,0.00419892
1.66893005,0.00288943
1.71661377,0.00044394
1.76429749,0.00315091
1.81198120,0.00406706
1.85966492,0.00428639
1.90734863,0.00303094
1.95503235,0.00051200
2.00271606,0.00198183
2.05039978,0.00257646
2.09808350,0.00281395
2.14576721,0.00378435
2.19345093,0.00662343
2.24113464,0.00804926
2.28881836,0.00830932
2.33650208,0.00809745
2.38418579,0.00619897
2.43186951,0.00389477
2.47955322,0.00354453
2.52723694,0.00337960
2.57492065,0.00339080
2.62260437,0.00338416
2.67028809,0.00329345
2.71797180,0.00326243
2.76565552,0.00355367
2.81333923,0.00366706
2.86102295,0.00509641
2.90870667,0.00733310
2.95639038,0.00777815
3.00407410,0.00757342
3.05175781,0.00693759
3.09944153,0.00456636
3.14712524,0.00288833
3.19480896,0.00281841
3.24249268,0.00256587
3.29017639,0.00090012
3.33786011,0.00205862
3.38554382,0.00394289
3.43322754,0.00440511
3.48091125,0.00390036
3.52859497,0.00166792
3.57627869,0.00202801
3.62396240,0.00369560
3.67164612,0.00381226
3.71932983,0.00303954
3.76701355,0.00129783
3.81469727,0.00104237
3.86238098,0.00184278
3.91006470,0.00166791
3.95774841,0.00108166
4.00543213,0.00986633
4.05311584,0.01998018
4.10079956,0.02264877
4.14848328,0.02239686
4.19616699,0.01837011
4.24385071,0.00802068
4.29153442,0.00054946
4.33921814,0.00078382
4.38690186,0.00097970
4.43458557,0.00214983
4.48226929,0.00462699
4.52995300,0.00591215
4.57763672,0.00633304
4.62532043,0.00598779
4.67300415,0.00405001
4.72068787,0.00176952
4.76837158,0.00089288
4.81605530,0.00053741
4.86373901,0.00090863
4.91142273,0.00166842
4.95910645,0.00267563
5.00679016,0.00318383
5.05447388,0.00324407
5.10215759,0.00032676
5.14984131,0.01269793
5.19752502,0.02621391
5.24520874,0.02986204
5.29289246,0.02971725
5.34057617,0.02373858
5.38825989,0.00913699
5.43594360,0.00121358
5.48362732,0.00328909
5.53131104,0.00312014
5.57899475,0.00258824
5.62667847,0.00176634
5.67436218,0.00091543
5.72204590,0.00088193
5.76972961,0.00118158
5.81741333,0.00228876
5.86509705,0.00452064
5.91278076,0.00597481
5.96046448,0.00579389
6.00814819,0.00528284
6.05583191,0.00357860
6.10351563,0.00145319
6.15119934,0.00088750
6.19888306,0.00109858
6.24656677,0.00121835
6.29425049,0.01033118
6.34193420,0.01998534
6.38961792,0.02261990
6.43730164,0.02278814
6.48498535,0.01832579
6.53266907,0.00740958
6.58035278,0.00021772
6.62803650,0.00132041
6.67572021,0.00115480
6.72340393,0.00034144
6.77108765,0.00264823
6.81877136,0.00424575
6.86645508,0.00477447
6.91413879,0.00432213
6.96182251,0.00186045
7.00950623,0.00191395
7.05718994,0.00400182
7.10487366,0.00431380
7.15255737,0.00370852
7.20024109,0.00153467
7.24792480,0.00149346
7.29560852,0.00264399
7.34329224,0.00263150
7.39097595,0.00287223
7.43865967,0.00507420
7.48634338,0.00717490
7.53402710,0.00754786
7.58171082,0.00773396
7.62939453,0.00676121
7.67707825,0.00429685
7.72476196,0.00328816
7.77244568,0.00306434
7.82012939,0.00301075
7.86781311,0.00315893
7.91549683,0.00322342
7.96318054,0.00306407
8.01086426,0.00313833
8.05854797,0.00302702
8.10623169,0.00367210
8.15391541,0.00586252
8.20159912,0.00719736
8.24928284,0.00711663
8.29696655,0.00705339
8.34465027,0.00536486
8.39233398,0.00342723
8.44001770,0.00312908
8.48770142,0.00327452
8.53538513,0.00224188
8.58306885,0.00049871
8.63075256,0.00312837
8.67843628,0.00407093
8.72612000,0.00409315
8.77380371,0.00250400
8.82148743,0.00088687
8.86917114,0.00353619
8.91685486,0.00412021
8.96453857,0.00374717
9.01222229,0.00239648
9.05990601,0.00037908
9.10758972,0.00122316
9.15527344,0.00108599
9.20295715,0.00039273
9.25064087,0.00657510
9.29832458,0.01729245
9.34600830,0.02264003
9.39369202,0.02254027
9.44137573,0.02060342
9.48905945,0.01199008
9.53674316,0.00240612
9.58442688,0.00070207
9.63211060,0.00076604
9.67979431,0.00132980
9.72747803,0.00358512
9.77516174,0.00562249
9.82284546,0.00623911
9.87052917,0.00636166
9.91821289,0.00499465
9.96589661,0.00236615
10.01358032,0.00083590
10.06126404,0.00034759
10.10894775,0.00047904
10.15663147,0.00126424
10.20431519,0.00244638
10.25199890,0.00329530
10.29968262,0.00376920
10.34736633,0.00243062
10.39505005,0.00657583
10.44273376,0.02154767
10.49041748,0.02908662
10.53810120,0.02981618
10.58578491,0.02727979
10.63346863,0.01495265
10.68115234,0.00155923
10.72883606,0.00304029
10.77651978,0.00324190
10.82420349,0.00262631
10.87188721,0.00175059
10.91957092,0.00091169
10.96725464,0.00083083
11.01493835,0.00131375
11.06262207,0.00230099
11.11030579,0.00440153
11.15798950,0.00649158
11.20567322,0.00674926
11.25335693,0.00639723
11.30104065,0.00522851
11.34872437,0.00289796
11.39640808,0.00154968
11.44409180,0.00146127
11.49177551,0.00035095
11.53945923,0.00634218
11.58714294,0.01733578
11.63482666,0.02252632
11.68251038,0.02303978
11.73019409,0.02101593
11.77787781,0.01159276
11.82556152,0.00191139
11.87324524,0.00134865
11.92092896,0.00161141
11.96861267,0.00069868
12.01629639,0.00143970
12.06398010,0.00337730
12.11166382,0.00416296
12.15934753,0.00416411
12.20703125,0.00249892
12.25471497,0.00103694
12.30239868,0.00389808
12.35008240,0.00477792
12.39776611,0.00468876
12.44544983,0.00301167
12.49313354,0.00024495
12.54081726,0.00220037
12.58850098,0.00262251
12.63618469,0.00262739
12.68386841,0.00400917
12.73155212,0.00663202
12.77923584,0.00775438
12.82691956,0.00807180
12.87460327,0.00791284
12.92228699,0.00558767
12.96997070,0.00366219
13.01765442,0.00318934
13.06533813,0.00285161
13.11302185,0.00276433
13.16070557,0.00287730
13.20838928,0.00280494
13.25607300,0.00293302
13.30375671,0.00324814
13.35144043,0.00365835
13.39912415,0.00539287
13.44680786,0.00736209
13.49449158,0.00748486
13.54217529,0.00737998
13.58985901,0.00639354
13.63754272,0.00423459
13.68522644,0.00324647
13.73291016,0.00326064
13.78059387,0.00270805
13.82827759,0.00080823
13.87596130,0.00239200
13.92364502,0.00371617
13.97132874,0.00385319
14.01901245,0.00296524
14.06669617,0.00074073
14.11437988,0.00356645
14.16206360,0.00482693
14.20974731,0.00459418
14.25743103,0.00355652
14.30511475,0.00130519
14.35279846,0.00106078
14.40048218,0.00180687
14.44816589,0.00136773
14.49584961,0.00257728
14.54353333,0.01270609
14.59121704,0.02133952
14.63890076,0.02270618
14.68658447,0.02204682
14.73426819,0.01621280
14.78195190,0.00560809
14.82963562,0.00017202
14.87731934,0.00050863
14.92500305,0.00055682
14.97268677,0.00211332
15.02037048,0.00463600
15.06805420,0.00570157
15.11573792,0.00609099
15.16342163,0.00557183
15.21110535,0.00322811
15.25878906,0.00132530
15.30647278,0.00079044
15.35415649,0.00082986
15.40184021,0.00143264
15.44952393,0.00260589
15.49720764,0.00359356
15.54489136,0.00402276
15.59257507,0.00355120
15.64025879,0.00198988
15.68794250,0.01607492
15.73562622,0.02746651
15.78330994,0.02927124
15.83099365,0.02844372
15.87867737,0.01995382
15.92636108,0.00493907
15.97404480,0.00301173
16.02172852,0.00402689
16.06941223,0.00361027
16.11709595,0.00286673
16.16477966,0.00176290
16.21246338,0.00091368
16.26014709,0.00080901
16.30783081,0.00115330
16.35551453,0.00255622
16.40319824,0.00500805
16.45088196,0.00614558
16.49856567,0.00604084
16.54624939,0.00545033
16.59393311,0.00340924
16.64161682,0.00150122
16.68930054,0.00114150
16.73698425,0.00093615
16.78466797,0.00304320
16.83235168,0.01348812
16.88003540,0.02160534
16.92771912,0.02297754
16.97540283,0.02257887
17.02308655,0.01606196
17.07077026,0.00503867
17.11845398,0.00060016
17.16613770,0.00155788
17.21382141,0.00134293
17.26150513,0.00021619
17.30918884,0.00221750
17.35687256,0.00336546
17.40455627,0.00353948
17.45223999,0.00269986
17.49992371,0.00070413
17.54760742,0.00334048
17.59529114,0.00461973
17.64297485,0.00456561
17.69065857,0.00354012
17.73834229,0.00083933
17.78602600,0.00175868
17.83370972,0.00265443
17.88139343,0.00263076
17.92907715,0.00340765
17.97676086,0.00621497
18.02444458,0.00830792
18.07212830,0.00875313
18.11981201,0.00897191
18.16749573,0.00713059
18.21517944,0.00444348
18.26286316,0.00357404
18.31054688,0.00330077
18.35823059,0.00320832
18.40591431,0.00341497
18.45359802,0.00334694
18.50128174,0.00315097
18.54896545,0.00316933
18.59664917,0.00316679
18.64433289,0.00396598
18.69201660,0.00590337
18.73970032,0.00660176
18.78738403,0.00645427
18.83506775,0.00612091
18.88275146,0.00433823
18.93043518,0.00284939
18.97811890,0.00282893
19.02580261,0.00269679
19.07348633,0.00126097
19.12117004,0.00185224
19.16885376,0.00396412
19.21653748,0.00454313
19.26422119,0.00423730
19.31190491,0.00214075
19.35958862,0.00136811
19.40727234,0.00351068
19.45495605,0.00379436
19.50263977,0.00342141
19.55032349,0.00207530
19.59800720,0.00028322
19.64569092,0.00110190
19.69337463,0.00100007
19.74105835,0.00074074
19.78874207,0.00818141
19.83642578,0.01831337
19.88410950,0.02181706
19.93179321,0.02158182
19.97947693,0.01863906
20.02716064,0.00910559
20.07484436,0.00125873
20.12252808,0.00058504
20.17021179,0.00044032
20.21789551,0.00136963
20.26557922,0.00387360
20.31326294,0.00550892
20.36094666,0.00586437
20.40863037,0.00589612
20.45631409,0.00420739
20.50399780,0.00186192
20.55168152,0.00094600
20.59936523,0.00074770
20.64704895,0.00089848
20.69473267,0.00177404
20.74241638,0.00290250
20.79010010,0.00360674
20.83778381,0.00375583
20.88546753,0.00107483
20.93315125,0.01040758
20.98083496,0.02480651
21.02851868,0.02972142
21.07620239,0.02978504
21.12388611,0.02518475
21.17156982,0.01106897
21.21925354,0.00037571
21.26693726,0.00310267
21.31462097,0.00303024
21.36230469,0.00253196
21.40998840,0.00175498
21.45767212,0.00103625
21.50535583,0.00088240
21.55303955,0.00107971
21.60072327,0.00175478
21.64840698,0.00376926
21.69609070,0.00543619
21.74377441,0.00560209
21.79145813,0.00544951
21.83914185,0.00428077
21.88682556,0.00224343
21.93450928,0.00138665
21.98219299,0.00139949
22.02987671,0.00053426
22.07756042,0.00910941
22.12524414,0.01977981
22.17292786,0.02333751
22.22061157,0.02370263
22.26829529,0.02019680
22.31597900,0.00923323
22.36366272,0.00066329
22.41134644,0.00159170
22.45903015,0.00163019
22.50671387,0.00040704
22.55439758,0.00198290
22.60208130,0.00374774
22.64976501,0.00428774
22.69744873,0.00395290
22.74513245,0.00171599
22.79281616,0.00198821
22.84049988,0.00434433
22.88818359,0.00470193
22.93586731,0.00418641
22.98355103,0.00195898
23.03123474,0.00109768
23.07891846,0.00248825
23.12660217,0.00250512
23.17428589,0.00264511
23.22196960,0.00474140
23.26965332,0.00748973
23.31733704,0.00826507
23.36502075,0.00848515
23.41270447,0.00761291
23.46038818,0.00476347
23.50807190,0.00307715
23.55575562,0.00278890
23.60343933,0.00255855
23.65112305,0.00269084
23.69880676,0.00295599
23.74649048,0.00290947
23.79417419,0.00299263
23.84185791,0.00314288
23.88954163,0.00362175
23.93722534,0.00546006
23.98490906,0.00689492
24.03259277,0.00691948
24.08027649,0.00676062
24.12796021,0.00538026
24.17564392,0.00342698
24.22332764,0.00283873
24.27101135,0.00282035
24.31869507,0.00200587
24.36637878,0.00042862
24.41406250,0.00302445
24.46174622,0.00402318
24.50942993,0.00402236
24.55711365,0.00273823
24.60479736,0.00067919
24.65248108,0.00333217
24.70016479,0.00424327
24.74784851,0.00407240
24.79553223,0.00302347
24.84321594,0.00090736
24.89089966,0.00076484
24.93858337,0.00109038
24.98626709,0.00028533
25.03395081,0.00479688
25.08163452,0.01521524
25.12931824,0.02182410
25.17700195,0.02236933
25.22468567,0.02118418
25.27236938,0.01379619
25.32005310,0.00390897
25.36773682,0.00001691
25.41542053,0.00025770
25.46310425,0.00088011
25.51078796,0.00322520
25.55847168,0.00572009
25.60615540,0.00652120
25.65383911,0.00673659
25.70152283,0.00554641
25.74920654,0.00273596
25.79689026,0.00087887
25.84457397,0.00033462
25.89225769,0.00023858
25.93994141,0.00082265
25.98762512,0.00200366
26.03530884,0.00292619
26.08299255,0.00325598
26.13067627,0.00218549
26.17835999,0.00557988
26.22604370,0.02057005
26.27372742,0.02941546
26.32141113,0.03010379
26.36909485,0.02808922
26.41677856,0.01684461
26.46446228,0.00256771
26.51214600,0.00317529
26.55982971,0.00352007
26.60751343,0.00301678
26.65519714,0.00229456
26.70288086,0.00148830
26.75056458,0.00118767
26.79824829,0.00144697
26.84593201,0.00202732
26.89361572,0.00369887
26.94129944,0.00568482
26.98898315,0.00608963
27.03666687,0.00573942
27.08435059,0.00488561
27.13203430,0.00277249
27.17971802,0.00137945
27.22740173,0.00134532
27.27508545,0.00072568
27.32276917,0.00505638
27.37045288,0.01632559
27.41813660,0.02278503
27.46582031,0.02353943
27.51350403,0.02216337
27.56118774,0.01332820
27.60887146,0.00261767
27.65655518,0.00146185
27.70423889,0.00174934
