Частота,Канал A
(kГц),(В)

0.00000000,3.92797200
0.04768372,2.72898700
0.09536743,1.86284900
0.14305115,0.59433250
0.19073486,0.05648056
0.23841858,0.00338839
0.28610229,0.00290665
0.33378601,0.00233193
0.38146973,0.00137488
0.42915344,0.00026137
0.47683716,0.00100713
0.52452087,0.00112928
0.57220459,0.00316188
0.61988831,0.00550742
0.66757202,0.00667202
0.71525574,0.00614921
0.76293945,0.00560867
0.81062317,0.00312048
0.85830688,0.00091438
0.90599060,0.00061587
0.95367432,0.00095770
1.00135803,0.00507505
1.04904175,0.01557279
1.09672546,0.02194882
1.14440918,0.02299792
1.19209290,0.02173426
1.23977661,0.01425354
1.28746033,0.00404327
1.33514404,0.00155784
1.38282776,0.00172243
1.43051147,0.00153919
1.47819519,0.00173478
1.52587891,0.00313178
1.57356262,0.00412806
1.62124634,0.00396094
1.66893005,0.00320985
1.71661377,0.00199605
1.76429749,0.00366307
1.81198120,0.00458235
1.85966492,0.00441602
1.90734863,0.00332531
1.95503235,0.00174419
2.00271606,0.00257999
2.05039978,0.00283367
2.09808350,0.00262804
2.14576721,0.00287770
2.19345093,0.00582074
2.24113464,0.00726301
2.28881836,0.00754321
2.33650208,0.00747787
2.38418579,0.00529757
2.43186951,0.00296468
2.47955322,0.00285388
2.52723694,0.00262302
2.57492065,0.00231170
2.62260437,0.00257910
2.67028809,0.00243628
2.71797180,0.00262653
2.76565552,0.00302920
2.81333923,0.00288390
2.86102295,0.00383335
2.90870667,0.00652074
2.95639038,0.00715187
3.00407410,0.00704130
3.05175781,0.00645053
3.09944153,0.00377840
3.14712524,0.00237030
3.19480896,0.00297129
3.24249268,0.00292690
3.29017639,0.00219350
3.33786011,0.00275203
3.38554382,0.00423694
3.43322754,0.00454137
3.48091125,0.00401574
3.52859497,0.00226777
3.57627869,0.00246606
3.62396240,0.00389215
3.67164612,0.00400781
3.71932983,0.00358249
3.76701355,0.00210529
3.81469727,0.00121030
3.86238098,0.00165795
3.91006470,0.00153353
3.95774841,0.00251016
4.00543213,0.01019683
4.05311584,0.02003687
4.10079956,0.02276393
4.14848328,0.02257116
4.19616699,0.01867399
4.24385071,0.00853037
4.29153442,0.00149458
4.33921814,0.00077232
4.38690186,0.00036855
4.43458557,0.00190881
4.48226929,0.00441865
4.52995300,0.00574907
4.57763672,0.00596759
4.62532043,0.00574655
4.67300415,0.00362291
4.72068787,0.00170912
4.76837158,0.00101179
4.81605530,0.00077266
4.86373901,0.00113581
4.91142273,0.00218069
4.95910645,0.00288184
5.00679016,0.00323328
5.05447388,0.00345053
5.10215759,0.00389664
5.14984131,0.01369817
5.19752502,0.02655292
5.24520874,0.03013850
5.29289246,0.02996459
5.34057617,0.02403290
5.38825989,0.01023182
5.43594360,0.00298376
5.48362732,0.00337911
5.53131104,0.00321344
5.57899475,0.00273272
5.62667847,0.00180602
5.67436218,0.00079265
5.72204590,0.00055262
5.76972961,0.00109602
5.81741333,0.00195525
5.86509705,0.00425183
5.91278076,0.00586718
5.96046448,0.00579291
6.00814819,0.00534091
6.05583191,0.00371007
6.10351563,0.00121993
6.15119934,0.00075241
6.19888306,0.00116906
6.24656677,0.00227789
6.29425049,0.01103797
6.34193420,0.02047896
6.38961792,0.02293234
6.43730164,0.02298634
6.48498535,0.01833360
6.53266907,0.00770764
6.58035278,0.00147654
6.62803650,0.00149909
6.67572021,0.00171544
6.72340393,0.00140808
6.77108765,0.00255499
6.81877136,0.00362776
6.86645508,0.00384249
6.91413879,0.00337213
6.96182251,0.00194648
7.00950623,0.00279712
7.05718994,0.00434275
7.10487366,0.00458956
7.15255737,0.00400983
7.20024109,0.00231656
7.24792480,0.00222336
7.29560852,0.00267651
7.34329224,0.00244242
7.39097595,0.00225893
7.43865967,0.00487700
7.48634338,0.00720019
7.53402710,0.00750331
7.58171082,0.00770859
7.62939453,0.00651367
7.67707825,0.00358124
7.72476196,0.00290325
7.77244568,0.00287683
7.82012939,0.00244533
7.86781311,0.00272786
7.91549683,0.00288694
7.96318054,0.00277614
8.01086426,0.00299113
8.05854797,0.00295769
8.10623169,0.00316855
8.15391541,0.00592432
8.20159912,0.00747838
8.24928284,0.00729525
8.29696655,0.00716235
8.34465027,0.00522281
8.39233398,0.00264334
8.44001770,0.00272108
8.48770142,0.00296164
8.53538513,0.00235454
8.58306885,0.00189985
8.63075256,0.00343161
8.67843628,0.00414046
8.72612000,0.00399321
8.77380371,0.00265243
8.82148743,0.00176260
8.86917114,0.00339899
8.91685486,0.00424466
8.96453857,0.00416582
9.01222229,0.00330271
9.05990601,0.00171600
9.10758972,0.00139875
9.15527344,0.00126119
9.20295715,0.00099321
9.25064087,0.00592718
9.29832458,0.01641633
9.34600830,0.02225048
9.39369202,0.02264930
9.44137573,0.02113035
9.48905945,0.01287176
9.53674316,0.00347754
9.58442688,0.00076614
9.63211060,0.00044660
9.67979431,0.00115525
9.72747803,0.00373043
9.77516174,0.00573270
9.82284546,0.00627194
9.87052917,0.00646885
9.91821289,0.00498599
9.96589661,0.00237671
10.01358032,0.00114256
10.06126404,0.00066809
10.10894775,0.00047908
10.15663147,0.00132178
10.20431519,0.00229988
10.25199890,0.00288975
10.29968262,0.00328499
10.34736633,0.00291672
10.39505005,0.00824803
10.44273376,0.02203765
10.49041748,0.02929897
10.53810120,0.02987731
10.58578491,0.02731762
10.63346863,0.01560371
10.68115234,0.00445718
10.72883606,0.00333064
10.77651978,0.00319501
10.82420349,0.00280679
10.87188721,0.00219761
10.91957092,0.00117178
10.96725464,0.00067519
11.01493835,0.00112225
11.06262207,0.00175856
11.11030579,0.00347245
11.15798950,0.00566845
11.20567322,0.00616395
11.25335693,0.00589139
11.30104065,0.00489885
11.34872437,0.00246011
11.39640808,0.00056057
11.44409180,0.00099215
11.49177551,0.00139592
11.53945923,0.00718855
11.58714294,0.01780896
11.63482666,0.02274438
11.68251038,0.02314320
11.73019409,0.02105081
11.77787781,0.01173631
11.82556152,0.00296949
11.87324524,0.00145829
11.92092896,0.00163525
11.96861267,0.00133575
12.01629639,0.00207679
12.06398010,0.00365581
12.11166382,0.00418402
12.15934753,0.00402658
12.20703125,0.00277090
12.25471497,0.00228995
12.30239868,0.00415492
12.35008240,0.00487312
12.39776611,0.00465522
12.44544983,0.00323207
12.49313354,0.00193004
12.54081726,0.00260427
12.58850098,0.00274421
12.63618469,0.00217965
12.68386841,0.00341477
12.73155212,0.00657009
12.77923584,0.00764758
12.82691956,0.00796087
12.87460327,0.00780482
12.92228699,0.00508651
12.96997070,0.00280206
13.01765442,0.00256157
13.06533813,0.00210221
13.11302185,0.00200501
13.16070557,0.00235576
13.20838928,0.00237930
13.25607300,0.00264078
13.30375671,0.00298342
13.35144043,0.00293345
13.39912415,0.00460839
13.44680786,0.00679703
13.49449158,0.00692521
13.54217529,0.00685314
13.58985901,0.00588902
13.63754272,0.00323318
13.68522644,0.00224889
13.73291016,0.00261135
13.78059387,0.00236946
13.82827759,0.00177220
13.87596130,0.00309958
13.92364502,0.00425681
13.97132874,0.00422460
14.01901245,0.00334536
14.06669617,0.00188869
14.11437988,0.00302041
14.16206360,0.00420264
14.20974731,0.00420453
14.25743103,0.00357148
14.30511475,0.00209305
14.35279846,0.00153296
14.40048218,0.00155589
14.44816589,0.00115092
14.49584961,0.00305337
14.54353333,0.01216383
14.59121704,0.02060430
14.63890076,0.02213901
14.68658447,0.02172446
14.73426819,0.01629382
14.78195190,0.00604186
14.82963562,0.00091313
14.87731934,0.00080683
14.92500305,0.00037385
14.97268677,0.00229269
15.02037048,0.00482160
15.06805420,0.00582159
15.11573792,0.00604069
15.16342163,0.00538014
15.21110535,0.00296881
15.25878906,0.00122101
15.30647278,0.00063446
15.35415649,0.00023495
15.40184021,0.00067964
15.44952393,0.00190979
15.49720764,0.00279461
15.54489136,0.00338498
15.59257507,0.00331231
15.64025879,0.00460273
15.68794250,0.01683453
15.73562622,0.02796465
15.78330994,0.02993015
15.83099365,0.02911038
15.87867737,0.02075278
15.92636108,0.00713507
15.97404480,0.00361852
16.02172852,0.00391668
16.06941223,0.00345702
16.11709595,0.00290519
16.16477966,0.00206152
16.21246338,0.00123462
16.26014709,0.00120631
16.30783081,0.00148196
16.35551453,0.00230955
16.40319824,0.00479547
16.45088196,0.00615969
16.49856567,0.00621959
16.54624939,0.00579321
16.59393311,0.00383667
16.64161682,0.00136581
16.68930054,0.00078953
16.73698425,0.00104925
16.78466797,0.00416210
16.83235168,0.01424882
16.88003540,0.02222130
16.92771912,0.02356376
16.97540283,0.02302912
17.02308655,0.01625617
17.07077026,0.00566775
17.11845398,0.00160124
17.16613770,0.00203294
17.21382141,0.00204973
17.26150513,0.00170901
17.30918884,0.00297207
17.35687256,0.00378669
17.40455627,0.00387136
17.45223999,0.00297561
17.49992371,0.00169549
17.54760742,0.00333557
17.59529114,0.00470173
17.64297485,0.00479056
17.69065857,0.00381709
17.73834229,0.00184361
17.78602600,0.00219972
17.83370972,0.00257179
17.88139343,0.00212383
17.92907715,0.00225982
17.97676086,0.00558300
18.02444458,0.00772299
18.07212830,0.00800786
18.11981201,0.00817328
18.16749573,0.00615725
18.21517944,0.00293189
18.26286316,0.00246951
18.31054688,0.00230276
18.35823059,0.00207644
18.40591431,0.00253227
18.45359802,0.00269312
18.50128174,0.00270893
18.54896545,0.00299489
18.59664917,0.00277911
18.64433289,0.00334611
18.69201660,0.00600819
18.73970032,0.00689334
18.78738403,0.00676635
18.83506775,0.00641032
18.88275146,0.00417335
18.93043518,0.00234235
18.97811890,0.00287560
19.02580261,0.00302187
19.07348633,0.00226120
19.12117004,0.00216382
19.16885376,0.00366720
19.21653748,0.00412246
19.26422119,0.00391212
19.31190491,0.00245549
19.35958862,0.00216072
19.40727234,0.00358167
19.45495605,0.00399385
19.50263977,0.00371830
19.55032349,0.00256251
19.59800720,0.00139452
19.64569092,0.00160176
19.69337463,0.00145794
19.74105835,0.00205868
19.78874207,0.00885251
19.83642578,0.01879557
19.88410950,0.02233183
19.93179321,0.02204367
19.97947693,0.01904366
20.02716064,0.00954027
20.07484436,0.00183218
20.12252808,0.00099943
20.17021179,0.00057592
20.21789551,0.00150596
20.26557922,0.00427114
20.31326294,0.00587696
20.36094666,0.00630027
20.40863037,0.00630569
20.45631409,0.00432877
20.50399780,0.00198592
20.55168152,0.00096828
20.59936523,0.00025554
20.64704895,0.00067039
20.69473267,0.00190528
20.74241638,0.00303549
20.79010010,0.00374955
20.83778381,0.00390190
20.88546753,0.00335314
20.93315125,0.01132662
20.98083496,0.02467301
21.02851868,0.02944753
21.07620239,0.02941578
21.12388611,0.02487167
21.17156982,0.01163462
21.21925354,0.00303702
21.26693726,0.00320870
21.31462097,0.00304411
21.36230469,0.00257465
21.40998840,0.00181781
21.45767212,0.00087651
21.50535583,0.00069363
21.55303955,0.00114506
21.60072327,0.00174864
21.64840698,0.00373915
21.69609070,0.00563023
21.74377441,0.00576354
21.79145813,0.00550622
21.83914185,0.00421079
21.88682556,0.00168817
21.93450928,0.00087734
21.98219299,0.00135900
22.02987671,0.00194353
22.07756042,0.00974855
22.12524414,0.02007880
22.17292786,0.02347835
22.22061157,0.02371797
22.26829529,0.01990254
22.31597900,0.00921525
22.36366272,0.00201441
22.41134644,0.00167177
22.45903015,0.00173025
22.50671387,0.00133536
22.55439758,0.00254819
22.60208130,0.00393596
22.64976501,0.00425791
22.69744873,0.00372107
22.74513245,0.00219731
22.79281616,0.00266964
22.84049988,0.00453891
22.88818359,0.00501799
22.93586731,0.00451979
22.98355103,0.00277603
23.03123474,0.00198510
23.07891846,0.00256079
23.12660217,0.00240170
23.17428589,0.00208699
23.22196960,0.00483968
23.26965332,0.00793331
23.31733704,0.00860343
23.36502075,0.00883334
23.41270447,0.00770555
23.46038818,0.00415369
23.50807190,0.00249378
23.55575562,0.00240687
23.60343933,0.00205627
23.65112305,0.00238721
23.69880676,0.00279338
23.74649048,0.00276783
23.79417419,0.00319044
23.84185791,0.00338969
23.88954163,0.00317082
23.93722534,0.00507090
23.98490906,0.00661081
24.03259277,0.00651657
24.08027649,0.00645898
24.12796021,0.00506991
24.17564392,0.00262883
24.22332764,0.00251080
24.27101135,0.00286662
24.31869507,0.00244187
24.36637878,0.00169205
24.41406250,0.00294863
24.46174622,0.00373627
24.50942993,0.00357963
24.55711365,0.00238573
24.60479736,0.00163833
24.65248108,0.00330301
24.70016479,0.00418401
24.74784851,0.00408314
24.79553223,0.00334282
24.84321594,0.00175124
24.89089966,0.00132894
24.93858337,0.00124975
24.98626709,0.00105376
25.03395081,0.00515898
25.08163452,0.01514311
25.12931824,0.02170346
25.17700195,0.02223516
25.22468567,0.02119424
25.27236938,0.01408153
25.32005310,0.00450201
25.36773682,0.00101933
25.41542053,0.00039012
25.46310425,0.00091481
25.51078796,0.00325741
25.55847168,0.00542013
25.60615540,0.00603457
25.65383911,0.00615848
25.70152283,0.00487679
25.74920654,0.00235731
25.79689026,0.00112235
25.84457397,0.00047516
25.89225769,0.00021603
25.93994141,0.00108590
25.98762512,0.00235090
26.03530884,0.00308963
26.08299255,0.00355414
26.13067627,0.00345513
26.17835999,0.00723453
26.22604370,0.02047253
26.27372742,0.02906097
26.32141113,0.02995250
26.36909485,0.02828855
26.41677856,0.01765452
26.46446228,0.00528436
26.51214600,0.00335088
26.55982971,0.00332861
26.60751343,0.00274443
26.65519714,0.00205443
26.70288086,0.00112592
26.75056458,0.00069894
26.79824829,0.00116758
26.84593201,0.00169762
26.89361572,0.00299845
26.94129944,0.00519587
26.98898315,0.00576036
27.03666687,0.00544992
27.08435059,0.00471217
27.13203430,0.00261581
27.17971802,0.00082860
27.22740173,0.00103821
27.27508545,0.00151929
27.32276917,0.00642463
27.37045288,0.01727925
27.41813660,0.02341870
27.46582031,0.02389200
27.51350403,0.02229079
27.56118774,0.01351567
27.60887146,0.00360577
27.65655518,0.00163037
27.70423889,0.00214038
