Частота,Канал A
(kГц),(В)

0.00000000,3.90111400
0.04768372,2.70994900
0.09536743,1.84787500
0.14305115,0.58618870
0.19073486,0.05169205
0.23841858,0.00311812
0.28610229,0.00328155
0.33378601,0.00221885
0.38146973,0.00202906
0.42915344,0.00098475
0.47683716,0.00070003
0.52452087,0.00059380
0.57220459,0.00115401
0.61988831,0.00174520
0.66757202,0.00204829
0.71525574,0.00200137
0.76293945,0.00156265
0.81062317,0.00038083
0.85830688,0.00107943
0.90599060,0.00324148
0.95367432,0.01874964
1.00135803,0.03148820
1.04904175,0.03599260
1.09672546,0.03819109
1.14440918,0.02996784
1.19209290,0.01396295
1.23977661,0.00533474
1.28746033,0.00232641
1.33514404,0.00088924
1.38282776,0.00103172
1.43051147,0.00136137
1.47819519,0.00194208
1.52587891,0.00181211
1.57356262,0.00186089
1.62124634,0.00121923
1.66893005,0.00084336
1.71661377,0.00063284
1.76429749,0.00134892
1.81198120,0.00283338
1.85966492,0.00441661
1.90734863,0.00680972
1.95503235,0.00674087
2.00271606,0.00205764
2.05039978,0.00433981
2.09808350,0.00698291
2.14576721,0.00962292
2.19345093,0.00789832
2.24113464,0.00250324
2.28881836,0.00084261
2.33650208,0.00162609
2.38418579,0.00189306
2.43186951,0.00176918
2.47955322,0.00147459
2.52723694,0.00098116
2.57492065,0.00068404
2.62260437,0.00068489
2.67028809,0.00117072
2.71797180,0.00172732
2.76565552,0.00228952
2.81333923,0.00279536
2.86102295,0.00314470
2.90870667,0.00304063
2.95639038,0.00236990
3.00407410,0.00226423
3.05175781,0.00451696
3.09944153,0.00720448
3.14712524,0.00890295
3.19480896,0.01046258
3.24249268,0.00995308
3.29017639,0.00744440
3.33786011,0.00530749
3.38554382,0.00394083
3.43322754,0.00278243
3.48091125,0.00184578
3.52859497,0.00105503
3.57627869,0.00105159
3.62396240,0.00164411
3.67164612,0.00217928
3.71932983,0.00249608
3.76701355,0.00238879
3.81469727,0.00199691
3.86238098,0.00113478
3.91006470,0.00015489
3.95774841,0.00234711
4.00543213,0.00622049
4.05311584,0.00925486
4.10079956,0.00657382
4.14848328,0.00219725
4.19616699,0.00268185
4.24385071,0.00752541
4.29153442,0.00890566
4.33921814,0.00532695
4.38690186,0.00200164
4.43458557,0.00012562
4.48226929,0.00112925
4.52995300,0.00174465
4.57763672,0.00207127
4.62532043,0.00199009
4.67300415,0.00165888
4.72068787,0.00114653
4.76837158,0.00070970
4.81605530,0.00097714
4.86373901,0.00180968
4.91142273,0.00297445
4.95910645,0.00415964
5.00679016,0.00574222
5.05447388,0.00789920
5.10215759,0.01005101
5.14984131,0.00978543
5.19752502,0.00833115
5.24520874,0.00659602
5.29289246,0.00402254
5.34057617,0.00244666
5.38825989,0.00286596
5.43594360,0.00324996
5.48362732,0.00326278
5.53131104,0.00286292
5.57899475,0.00227807
5.62667847,0.00156414
5.67436218,0.00085631
5.72204590,0.00008552
5.76972961,0.00074640
5.81741333,0.00149331
5.86509705,0.00209714
5.91278076,0.00242784
5.96046448,0.00243813
6.00814819,0.00195417
6.05583191,0.00068595
6.10351563,0.00400787
6.15119934,0.00941582
6.19888306,0.00980501
6.24656677,0.00707180
6.29425049,0.00410371
6.34193420,0.00301310
6.38961792,0.00698981
6.43730164,0.00604900
6.48498535,0.00395828
6.53266907,0.00237795
6.58035278,0.00126917
6.62803650,0.00061964
6.67572021,0.00069874
6.72340393,0.00103037
6.77108765,0.00117202
6.81877136,0.00136298
6.86645508,0.00127471
6.91413879,0.00092335
6.96182251,0.00010604
7.00950623,0.00107900
7.05718994,0.00291471
7.10487366,0.00659966
7.15255737,0.01775789
7.20024109,0.03368504
7.24792480,0.03901891
7.29560852,0.03607546
7.34329224,0.03059135
7.39097595,0.01538878
7.43865967,0.00169006
7.48634338,0.00079830
7.53402710,0.00080824
7.58171082,0.00157189
7.62939453,0.00194823
7.67707825,0.00197632
7.72476196,0.00177620
7.77244568,0.00141643
7.82012939,0.00081999
7.86781311,0.00015779
7.91549683,0.00085359
7.96318054,0.00179409
8.01086426,0.00277508
8.05854797,0.00356452
8.10623169,0.00437472
8.15391541,0.00657770
8.20159912,0.01874215
8.24928284,0.04002279
8.29696655,0.05057113
8.34465027,0.05111807
8.39233398,0.04776705
8.44001770,0.03025699
8.48770142,0.01128025
8.53538513,0.00489068
8.58306885,0.00375742
8.63075256,0.00280936
8.67843628,0.00186097
8.72612000,0.00093421
8.77380371,0.00008787
8.82148743,0.00079719
8.86917114,0.00133484
8.91685486,0.00172173
8.96453857,0.00196641
9.01222229,0.00187565
9.05990601,0.00155003
9.10758972,0.00090499
9.15527344,0.00047037
9.20295715,0.00149612
9.25064087,0.00563898
9.29832458,0.02189785
9.34600830,0.03230815
9.39369202,0.03605569
9.44137573,0.03696467
9.48905945,0.02573552
9.53674316,0.01073673
9.58442688,0.00398483
9.63211060,0.00176870
9.67979431,0.00071981
9.72747803,0.00066287
9.77516174,0.00113469
9.82284546,0.00145844
9.87052917,0.00151908
9.91821289,0.00140106
9.96589661,0.00101428
10.01358032,0.00049885
10.06126404,0.00067452
10.10894775,0.00156356
10.15663147,0.00283085
10.20431519,0.00452121
10.25199890,0.00660827
10.29968262,0.00571650
10.34736633,0.00162209
10.39505005,0.00458484
10.44273376,0.00692585
10.49041748,0.00886726
10.53810120,0.00601172
10.58578491,0.00112841
10.63346863,0.00176293
10.68115234,0.00232260
10.72883606,0.00237206
10.77651978,0.00213748
10.82420349,0.00183750
10.87188721,0.00143689
10.91957092,0.00103019
10.96725464,0.00079549
11.01493835,0.00102889
11.06262207,0.00148307
11.11030579,0.00204713
11.15798950,0.00253389
11.20567322,0.00282575
11.25335693,0.00273751
11.30104065,0.00210733
11.34872437,0.00238275
11.39640808,0.00493459
11.44409180,0.00734646
11.49177551,0.00907000
11.53945923,0.01054755
11.58714294,0.00951081
11.63482666,0.00667831
11.68251038,0.00451247
11.73019409,0.00303128
11.77787781,0.00191928
11.82556152,0.00101189
11.87324524,0.00031135
11.92092896,0.00031848
11.96861267,0.00092622
12.01629639,0.00137734
12.06398010,0.00152742
12.11166382,0.00140683
12.15934753,0.00093844
12.20703125,0.00030137
12.25471497,0.00145158
12.30239868,0.00381891
12.35008240,0.00770944
12.39776611,0.00949161
12.44544983,0.00571613
12.49313354,0.00197247
12.54081726,0.00361213
12.58850098,0.00825527
12.63618469,0.00840849
12.68386841,0.00461693
12.73155212,0.00189646
12.77923584,0.00057684
12.82691956,0.00042578
12.87460327,0.00073620
12.92228699,0.00085678
12.96997070,0.00079323
13.01765442,0.00063227
13.06533813,0.00039125
13.11302185,0.00028094
13.16070557,0.00080507
13.20838928,0.00170416
13.25607300,0.00289112
13.30375671,0.00418462
13.35144043,0.00592124
13.39912415,0.00835261
13.44680786,0.01005283
13.49449158,0.00938396
13.54217529,0.00817188
13.58985901,0.00656804
13.63754272,0.00415360
13.68522644,0.00308925
13.73291016,0.00353164
13.78059387,0.00363853
13.82827759,0.00332679
13.87596130,0.00276760
13.92364502,0.00205315
13.97132874,0.00122879
14.01901245,0.00071756
14.06669617,0.00084037
14.11437988,0.00136876
14.16206360,0.00187459
14.20974731,0.00229475
14.25743103,0.00254908
14.30511475,0.00249212
14.35279846,0.00201341
14.40048218,0.00116811
14.44816589,0.00561076
14.49584961,0.01036591
14.54353333,0.00949822
14.59121704,0.00677696
14.63890076,0.00306868
14.68658447,0.00412826
14.73426819,0.00712292
14.78195190,0.00548189
14.82963562,0.00349689
14.87731934,0.00204264
14.92500305,0.00087211
14.97268677,0.00020184
15.02037048,0.00092015
15.06805420,0.00137343
15.11573792,0.00148483
15.16342163,0.00133454
15.21110535,0.00091754
15.25878906,0.00034680
15.30647278,0.00044092
15.35415649,0.00156024
15.40184021,0.00341179
15.44952393,0.00819359
15.49720764,0.02166762
15.54489136,0.03662740
15.59257507,0.03892653
15.64025879,0.03553836
15.68794250,0.02789892
15.73562622,0.01099249
15.78330994,0.00045148
15.83099365,0.00085293
15.87867737,0.00106211
15.92636108,0.00184674
15.97404480,0.00208700
16.02172852,0.00204089
16.06941223,0.00171050
16.11709595,0.00122912
16.16477966,0.00077533
16.21246338,0.00050474
16.26014709,0.00100672
16.30783081,0.00178771
16.35551453,0.00265521
16.40319824,0.00337878
16.45088196,0.00416696
16.49856567,0.00778863
16.54624939,0.02324072
16.59393311,0.04383779
16.64161682,0.05115677
16.68930054,0.05155727
16.73698425,0.04577013
16.78466797,0.02586668
16.83235168,0.00929898
16.88003540,0.00459896
16.92771912,0.00332263
16.97540283,0.00229865
17.02308655,0.00134299
17.07077026,0.00059481
17.11845398,0.00054640
17.16613770,0.00108640
17.21382141,0.00160783
17.26150513,0.00198574
17.30918884,0.00208821
17.35687256,0.00189152
17.40455627,0.00137754
17.45223999,0.00073290
17.49992371,0.00168116
17.54760742,0.00161190
17.59529114,0.00834682
17.64297485,0.02467104
17.69065857,0.03275868
17.73834229,0.03635304
17.78602600,0.03525257
17.83370972,0.02186427
17.88139343,0.00870301
17.92907715,0.00376744
17.97676086,0.00179912
18.02444458,0.00070239
18.07212830,0.00067354
18.11981201,0.00111000
18.16749573,0.00133595
18.21517944,0.00132730
18.26286316,0.00116869
18.31054688,0.00085006
18.35823059,0.00060071
18.40591431,0.00097160
18.45359802,0.00196807
18.50128174,0.00338299
18.54896545,0.00530691
18.59664917,0.00711706
18.64433289,0.00500607
18.69201660,0.00178292
18.73970032,0.00489217
18.78738403,0.00730156
18.83506775,0.00837469
18.88275146,0.00441749
18.93043518,0.00062253
18.97811890,0.00208779
19.02580261,0.00244363
19.07348633,0.00240535
19.12117004,0.00213514
19.16885376,0.00171891
19.21653748,0.00115493
19.26422119,0.00058363
19.31190491,0.00072914
19.35958862,0.00140994
19.40727234,0.00206726
19.45495605,0.00252072
19.50263977,0.00279408
19.55032349,0.00277143
19.59800720,0.00228940
19.64569092,0.00160634
19.69337463,0.00267115
19.74105835,0.00570440
19.78874207,0.00788740
19.83642578,0.00971115
19.88410950,0.01072495
19.93179321,0.00879054
19.97947693,0.00599125
20.02716064,0.00410681
20.07484436,0.00259690
20.12252808,0.00139719
20.17021179,0.00071907
20.21789551,0.00095736
20.26557922,0.00151318
20.31326294,0.00187768
20.36094666,0.00202470
20.40863037,0.00184245
20.45631409,0.00142323
20.50399780,0.00075595
20.55168152,0.00033110
20.59936523,0.00200326
20.64704895,0.00493613
20.69473267,0.00907799
20.74241638,0.00961923
20.79010010,0.00501075
20.83778381,0.00152516
20.88546753,0.00452747
20.93315125,0.00874047
20.98083496,0.00735849
21.02851868,0.00334937
21.07620239,0.00098558
21.12388611,0.00046566
21.17156982,0.00109131
21.21925354,0.00147467
21.26693726,0.00160316
21.31462097,0.00157401
21.36230469,0.00132909
21.40998840,0.00091204
21.45767212,0.00048853
21.50535583,0.00085708
21.55303955,0.00183809
21.60072327,0.00299801
21.64840698,0.00435854
21.69609070,0.00621540
21.74377441,0.00859101
21.79145813,0.00976103
21.83914185,0.00885923
21.88682556,0.00759930
21.93450928,0.00572022
21.98219299,0.00349576
22.02987671,0.00295897
22.07756042,0.00340829
22.12524414,0.00338034
22.17292786,0.00290194
22.22061157,0.00222502
22.26829529,0.00159278
22.31597900,0.00095338
22.36366272,0.00073902
22.41134644,0.00121937
22.45903015,0.00186332
22.50671387,0.00247201
22.55439758,0.00285835
22.60208130,0.00298220
22.64976501,0.00265504
22.69744873,0.00156615
22.74513245,0.00151457
22.79281616,0.00755269
22.84049988,0.01146483
22.88818359,0.00947915
22.93586731,0.00647000
22.98355103,0.00183453
23.03123474,0.00542636
23.07891846,0.00708102
23.12660217,0.00484760
23.17428589,0.00280371
23.22196960,0.00144170
23.26965332,0.00058723
23.31733704,0.00056737
23.36502075,0.00103344
23.41270447,0.00134364
23.46038818,0.00147734
23.50807190,0.00137115
23.55575562,0.00090309
23.60343933,0.00024037
23.65112305,0.00115053
23.69880676,0.00262059
23.74649048,0.00487246
23.79417419,0.01124810
23.84185791,0.02637562
23.88954163,0.03888230
23.93722534,0.03857647
23.98490906,0.03490058
24.03259277,0.02482661
24.08027649,0.00760088
24.12796021,0.00072308
24.17564392,0.00015767
24.22332764,0.00110145
24.27101135,0.00172385
24.31869507,0.00202645
24.36637878,0.00213007
24.41406250,0.00187383
24.46174622,0.00134167
24.50942993,0.00063124
24.55711365,0.00056717
24.60479736,0.00141315
24.65248108,0.00226637
24.70016479,0.00314768
24.74784851,0.00387536
24.79553223,0.00477663
24.84321594,0.01033629
24.89089966,0.02853510
24.93858337,0.04685017
24.98626709,0.05121490
25.03395081,0.05117130
25.08163452,0.04193287
25.12931824,0.02082001
25.17700195,0.00748462
25.22468567,0.00444684
25.27236938,0.00335643
25.32005310,0.00243033
25.36773682,0.00148647
25.41542053,0.00064522
25.46310425,0.00021101
25.51078796,0.00079272
25.55847168,0.00124974
25.60615540,0.00157680
25.65383911,0.00175484
25.70152283,0.00162249
25.74920654,0.00112195
25.79689026,0.00029010
25.84457397,0.00168645
25.89225769,0.00057355
25.93994141,0.01206806
25.98762512,0.02725911
26.03530884,0.03329105
26.08299255,0.03663477
26.13067627,0.03274576
26.17835999,0.01772416
26.22604370,0.00641592
26.27372742,0.00265955
26.32141113,0.00098323
26.36909485,0.00043272
26.41677856,0.00104241
26.46446228,0.00147131
26.51214600,0.00172373
26.55982971,0.00167546
26.60751343,0.00134673
26.65519714,0.00078496
26.70288086,0.00015618
26.75056458,0.00083824
26.79824829,0.00198864
26.84593201,0.00352332
26.89361572,0.00568273
26.94129944,0.00720790
26.98898315,0.00431499
27.03666687,0.00182175
27.08435059,0.00427046
27.13203430,0.00676389
27.17971802,0.00702114
27.22740173,0.00260395
27.27508545,0.00160254
27.32276917,0.00295283
27.37045288,0.00334341
27.41813660,0.00324038
27.46582031,0.00272358
27.51350403,0.00193325
27.56118774,0.00112695
27.60887146,0.00049472
27.65655518,0.00082670
27.70423889,0.00152036
