Частота,Канал A
(kГц),(В)

0.00000000,3.44492300
0.04768372,2.39294000
0.09536743,1.63314800
0.14305115,0.52061840
0.19073486,0.04930336
0.23841858,0.00080018
0.28610229,0.00072731
0.33378601,0.00101208
0.38146973,0.00089948
0.42915344,0.00101425
0.47683716,0.00761587
0.52452087,0.08176233
0.57220459,0.25291830
0.61988831,0.36635730
0.66757202,0.37785390
0.71525574,0.36401570
0.76293945,0.24568980
0.81062317,0.07646847
0.85830688,0.00680473
0.90599060,0.00019995
0.95367432,0.00030886
1.00135803,0.00015069
1.04904175,0.00031036
1.09672546,0.00025836
1.14440918,0.00814682
1.19209290,0.08269148
1.23977661,0.25059110
1.28746033,0.35949380
1.33514404,0.36980770
1.38282776,0.35544410
1.43051147,0.23732730
1.47819519,0.07282498
1.52587891,0.00630113
1.57356262,0.00014495
1.62124634,0.00023127
1.66893005,0.00021243
1.71661377,0.00017718
1.76429749,0.00038277
1.81198120,0.00886803
1.85966492,0.08254663
1.90734863,0.24456090
1.95503235,0.34716240
2.00271606,0.35601270
2.05039978,0.34127910
2.09808350,0.22526720
2.14576721,0.06779301
2.19345093,0.00536207
2.24113464,0.00071366
2.28881836,0.00059686
2.33650208,0.00024300
2.38418579,0.00053154
2.43186951,0.00033617
2.47955322,0.00876984
2.52723694,0.08072431
2.57492065,0.23491260
2.62260437,0.33008210
2.67028809,0.33736630
2.71797180,0.32217670
2.76565552,0.20994270
2.81333923,0.06178697
2.86102295,0.00456189
2.90870667,0.00015093
2.95639038,0.00037967
3.00407410,0.00065733
3.05175781,0.00067828
3.09944153,0.00003804
3.14712524,0.00845462
3.19480896,0.07752499
3.24249268,0.22186830
3.29017639,0.30847210
3.33786011,0.31424820
3.38554382,0.29888710
3.43322754,0.19221200
3.48091125,0.05512143
3.52859497,0.00366731
3.57627869,0.00057658
3.62396240,0.00037103
3.67164612,0.00033072
3.71932983,0.00042543
3.76701355,0.00077827
3.81469727,0.00842619
3.86238098,0.07321504
3.91006470,0.20575230
3.95774841,0.28354190
4.00543213,0.28868290
4.05311584,0.27398680
4.10079956,0.17470320
4.14848328,0.04972009
4.19616699,0.00339780
4.24385071,0.00029277
4.29153442,0.00031832
4.33921814,0.00063295
4.38690186,0.00054261
4.43458557,0.00053812
4.48226929,0.00847345
4.52995300,0.06776376
4.57763672,0.18664570
4.62532043,0.25453350
4.67300415,0.25835700
4.72068787,0.24404750
4.76837158,0.15352960
4.81605530,0.04243933
4.86373901,0.00248590
4.91142273,0.00025288
4.95910645,0.00047963
5.00679016,0.00073724
5.05447388,0.00113399
5.10215759,0.00063611
5.14984131,0.00707869
5.19752502,0.06071165
5.24520874,0.16525180
5.29289246,0.22332390
5.34057617,0.22634750
5.38825989,0.21306470
5.43594360,0.13261580
5.48362732,0.03620529
5.53131104,0.00233247
5.57899475,0.00033230
5.62667847,0.00025322
5.67436218,0.00006417
5.72204590,0.00043619
5.76972961,0.00065044
5.81741333,0.00708900
5.86509705,0.05364043
5.91278076,0.14260520
5.96046448,0.19058390
6.00814819,0.19260600
6.05583191,0.18057530
6.10351563,0.11106180
6.15119934,0.02966118
6.19888306,0.00170330
6.24656677,0.00011973
6.29425049,0.00041622
6.34193420,0.00062237
6.38961792,0.00042063
6.43730164,0.00010275
6.48498535,0.00592061
6.53266907,0.04507457
6.58035278,0.11810210
6.62803650,0.15658760
6.67572021,0.15806210
6.72340393,0.14753170
6.77108765,0.08948462
6.81877136,0.02336536
6.86645508,0.00128647
6.91413879,0.00039754
6.96182251,0.00010532
7.00950623,0.00027723
7.05718994,0.00012868
7.10487366,0.00058278
7.15255737,0.00549878
7.20024109,0.03669145
7.24792480,0.09359495
7.29560852,0.12265400
7.34329224,0.12329890
7.39097595,0.11462850
7.43865967,0.06874636
7.48634338,0.01759499
7.53402710,0.00093364
7.58171082,0.00052709
7.62939453,0.00027378
7.67707825,0.00035293
7.72476196,0.00033450
7.77244568,0.00037182
7.82012939,0.00426758
7.86781311,0.02763718
7.91549683,0.06896374
7.96318054,0.08944944
8.01086426,0.08977669
8.05854797,0.08297314
8.10623169,0.04901778
8.15391541,0.01216550
8.20159912,0.00042115
8.24928284,0.00009195
8.29696655,0.00031159
8.34465027,0.00040359
8.39233398,0.00039684
8.44001770,0.00060032
8.48770142,0.00279580
8.53538513,0.01801764
8.58306885,0.04453483
8.63075256,0.05741634
8.67843628,0.05780952
8.72612000,0.05338437
8.77380371,0.03129625
8.82148743,0.00788628
8.86917114,0.00084350
8.91685486,0.00057342
8.96453857,0.00023429
9.01222229,0.00012740
9.05990601,0.00009354
9.10758972,0.00026359
9.15527344,0.00152969
9.20295715,0.00900374
9.25064087,0.02179218
9.29832458,0.02772811
9.34600830,0.02769466
9.39369202,0.02538702
9.44137573,0.01463855
9.48905945,0.00342059
9.53674316,0.00056085
9.58442688,0.00064040
9.63211060,0.00081461
9.67979431,0.00088949
9.72747803,0.00061595
9.77516174,0.00029441
9.82284546,0.00029033
9.87052917,0.00023018
9.91821289,0.00018458
9.96589661,0.00042433
10.01358032,0.00061684
10.06126404,0.00057665
10.10894775,0.00017001
10.15663147,0.00030599
10.20431519,0.00043160
10.25199890,0.00041697
10.29968262,0.00033852
10.34736633,0.00013848
10.39505005,0.00041684
10.44273376,0.00054203
10.49041748,0.00105429
10.53810120,0.00753380
10.58578491,0.01807886
10.63346863,0.02267008
10.68115234,0.02247581
10.72883606,0.02034761
10.77651978,0.01133996
10.82420349,0.00252463
10.87188721,0.00020883
10.91957092,0.00029574
10.96725464,0.00034860
11.01493835,0.00022872
11.06262207,0.00020598
11.11030579,0.00012575
11.15798950,0.00205585
11.20567322,0.01439801
11.25335693,0.03419670
11.30104065,0.04264681
11.34872437,0.04237133
11.39640808,0.03810703
11.44409180,0.02081073
11.49177551,0.00409282
11.53945923,0.00045568
11.58714294,0.00037773
11.63482666,0.00032943
11.68251038,0.00045944
11.73019409,0.00062794
11.77787781,0.00036827
11.82556152,0.00336631
11.87324524,0.02086575
11.92092896,0.04796091
11.96861267,0.05894230
12.01629639,0.05824539
12.06398010,0.05188491
12.11166382,0.02787398
12.15934753,0.00526809
12.20703125,0.00070198
12.25471497,0.00055930
12.30239868,0.00031715
12.35008240,0.00044695
12.39776611,0.00062213
12.44544983,0.00049455
12.49313354,0.00419242
12.54081726,0.02560017
12.58850098,0.05800897
12.63618469,0.07085869
12.68386841,0.07033915
12.73155212,0.06268309
12.77923584,0.03367823
12.82691956,0.00700458
12.87460327,0.00045997
12.92228699,0.00057153
12.96997070,0.00040121
13.01765442,0.00008490
13.06533813,0.00024179
13.11302185,0.00049899
13.16070557,0.00547052
13.20838928,0.02954065
13.25607300,0.06536490
13.30375671,0.07907103
13.35144043,0.07817665
13.39912415,0.06920383
13.44680786,0.03679706
13.49449158,0.00754665
13.54217529,0.00023492
13.58985901,0.00042329
13.63754272,0.00043614
13.68522644,0.00044346
13.73291016,0.00059694
13.78059387,0.00007211
13.82827759,0.00535414
13.87596130,0.03099499
13.92364502,0.06833271
13.97132874,0.08221187
14.01901245,0.08128859
14.06669617,0.07167172
14.11437988,0.03750808
14.16206360,0.00729187
14.20974731,0.00048162
14.25743103,0.00037483
14.30511475,0.00018606
14.35279846,0.00043288
14.40048218,0.00020622
14.44816589,0.00072169
14.49584961,0.00649546
14.54353333,0.03252771
14.59121704,0.06956118
14.63890076,0.08274023
14.68658447,0.08149178
14.73426819,0.07126372
14.78195190,0.03668673
14.82963562,0.00692317
14.87731934,0.00014107
14.92500305,0.00037323
14.97268677,0.00046066
15.02037048,0.00024956
15.06805420,0.00042316
15.11573792,0.00038976
15.16342163,0.00591752
15.21110535,0.03126594
15.25878906,0.06676340
15.30647278,0.07917786
15.35415649,0.07806216
15.40184021,0.06786882
15.44952393,0.03440563
15.49720764,0.00611477
15.54489136,0.00076166
15.59257507,0.00067608
15.64025879,0.00021008
15.68794250,0.00027876
15.73562622,0.00021136
15.78330994,0.00092077
15.83099365,0.00635516
15.87867737,0.03001616
15.92636108,0.06237514
15.97404480,0.07315403
16.02172852,0.07205182
16.06941223,0.06229893
16.11709595,0.03121830
16.16477966,0.00555097
16.21246338,0.00035222
16.26014709,0.00050571
16.30783081,0.00028489
16.35551453,0.00028980
16.40319824,0.00056727
16.45088196,0.00031836
16.49856567,0.00516289
16.54624939,0.02623655
16.59393311,0.05458543
16.64161682,0.06381086
16.68930054,0.06274782
16.73698425,0.05386667
16.78466797,0.02662347
16.83235168,0.00467012
16.88003540,0.00034591
16.92771912,0.00054150
16.97540283,0.00091143
17.02308655,0.00079086
17.07077026,0.00050750
17.11845398,0.00083595
17.16613770,0.00486665
17.21382141,0.02228039
17.26150513,0.04528787
17.30918884,0.05247720
17.35687256,0.05166994
17.40455627,0.04425701
17.45223999,0.02180089
17.49992371,0.00408142
17.54760742,0.00066168
17.59529114,0.00086031
17.64297485,0.00057108
17.69065857,0.00017747
17.73834229,0.00037010
17.78602600,0.00050423
17.83370972,0.00377180
17.88139343,0.01763520
17.92907715,0.03536376
17.97676086,0.04059015
18.02444458,0.03973444
18.07212830,0.03364021
18.11981201,0.01598706
18.16749573,0.00228443
18.21517944,0.00054119
18.26286316,0.00016268
18.31054688,0.00021072
18.35823059,0.00021382
18.40591431,0.00025131
18.45359802,0.00065610
18.50128174,0.00293914
18.54896545,0.01221033
18.59664917,0.02388062
18.64433289,0.02716435
18.69201660,0.02644293
18.73970032,0.02215991
18.78738403,0.01036348
18.83506775,0.00156978
18.88275146,0.00045527
18.93043518,0.00060469
18.97811890,0.00048361
19.02580261,0.00032660
19.07348633,0.00032722
19.12117004,0.00040907
19.16885376,0.00164633
19.21653748,0.00655417
19.26422119,0.01247413
19.31190491,0.01411586
19.35958862,0.01384316
19.40727234,0.01164510
19.45495605,0.00555168
19.50263977,0.00113445
19.55032349,0.00035700
19.59800720,0.00047897
19.64569092,0.00052975
19.69337463,0.00055764
19.74105835,0.00052457
19.78874207,0.00042599
19.83642578,0.00021041
19.88410950,0.00039847
19.93179321,0.00071881
19.97947693,0.00081363
20.02716064,0.00080222
20.07484436,0.00076849
20.12252808,0.00062917
20.17021179,0.00051058
20.21789551,0.00014407
20.26557922,0.00014356
20.31326294,0.00018710
20.36094666,0.00010826
20.40863037,0.00012023
20.45631409,0.00036432
20.50399780,0.00139508
20.55168152,0.00535724
20.59936523,0.01017849
20.64704895,0.01140393
20.69473267,0.01112489
20.74241638,0.00921294
20.79010010,0.00417862
20.83778381,0.00058962
20.88546753,0.00017209
20.93315125,0.00026043
20.98083496,0.00021567
21.02851868,0.00024865
21.07620239,0.00006598
21.12388611,0.00052369
21.17156982,0.00307164
21.21925354,0.01136543
21.26693726,0.02064273
21.31462097,0.02275385
21.36230469,0.02204148
21.40998840,0.01801359
21.45767212,0.00807791
21.50535583,0.00126272
21.55303955,0.00013686
21.60072327,0.00040857
21.64840698,0.00035573
21.69609070,0.00023685
21.74377441,0.00046900
21.79145813,0.00081204
21.83914185,0.00400203
21.88682556,0.01585318
21.93450928,0.02922285
21.98219299,0.03229526
22.02987671,0.03140599
22.07756042,0.02560072
22.12524414,0.01138941
22.17292786,0.00179806
22.22061157,0.00014900
22.26829529,0.00042941
22.31597900,0.00024114
22.36366272,0.00017779
22.41134644,0.00040835
22.45903015,0.00052845
22.50671387,0.00507650
22.55439758,0.02011037
22.60208130,0.03645610
22.64976501,0.04008539
22.69744873,0.03896592
22.74513245,0.03136197
22.79281616,0.01367262
22.84049988,0.00226720
22.88818359,0.00050990
22.93586731,0.00063386
22.98355103,0.00081094
23.03123474,0.00068846
23.07891846,0.00044141
23.12660217,0.00099423
23.17428589,0.00605361
23.22196960,0.02314536
23.26965332,0.04151630
23.31733704,0.04538071
23.36502075,0.04415488
23.41270447,0.03539723
23.46038818,0.01505257
23.50807190,0.00187880
23.55575562,0.00037676
23.60343933,0.00031338
23.65112305,0.00057786
23.69880676,0.00046744
23.74649048,0.00009507
23.79417419,0.00099193
23.84185791,0.00678702
23.88954163,0.02538347
23.93722534,0.04464454
23.98490906,0.04842058
24.03259277,0.04697277
24.08027649,0.03725028
24.12796021,0.01561786
24.17564392,0.00201092
24.22332764,0.00088419
24.27101135,0.00084546
24.31869507,0.00042634
24.36637878,0.00067505
24.41406250,0.00090572
24.46174622,0.00080641
24.50942993,0.00678282
24.55711365,0.02619831
24.60479736,0.04588244
24.65248108,0.04959101
24.70016479,0.04787423
24.74784851,0.03737757
24.79553223,0.01497947
24.84321594,0.00130016
24.89089966,0.00062616
24.93858337,0.00018051
24.98626709,0.00020887
25.03395081,0.00040551
25.08163452,0.00027749
25.12931824,0.00083963
25.17700195,0.00700724
25.22468567,0.02597568
25.27236938,0.04471250
25.32005310,0.04792437
25.36773682,0.04617691
25.41542053,0.03578809
25.46310425,0.01409851
25.51078796,0.00117550
25.55847168,0.00073096
25.60615540,0.00043866
25.65383911,0.00005988
25.70152283,0.00041319
25.74920654,0.00056223
25.79689026,0.00030492
25.84457397,0.00620240
25.89225769,0.02419608
25.93994141,0.04174614
25.98762512,0.04479894
26.03530884,0.04306579
26.08299255,0.03295451
26.13067627,0.01248492
26.17835999,0.00067906
26.22604370,0.00090937
26.27372742,0.00037336
26.32141113,0.00022398
26.36909485,0.00044556
26.41677856,0.00045855
26.46446228,0.00081899
26.51214600,0.00635215
26.55982971,0.02278252
26.60751343,0.03847966
26.65519714,0.04109574
26.70288086,0.03965018
26.75056458,0.03051616
26.79824829,0.01215608
26.84593201,0.00148463
26.89361572,0.00040887
26.94129944,0.00042993
26.98898315,0.00005830
27.03666687,0.00029240
27.08435059,0.00022832
27.13203430,0.00078682
27.17971802,0.00557445
27.22740173,0.01929606
27.27508545,0.03211801
27.32276917,0.03397030
27.37045288,0.03251222
27.41813660,0.02461082
27.46582031,0.00934291
27.51350403,0.00079616
27.56118774,0.00039264
27.60887146,0.00054695
27.65655518,0.00039316
27.70423889,0.00015339
