Частота,Канал A
(kГц),(В)

0.00000000,3.44846900
0.04768372,2.39526700
0.09536743,1.63450000
0.14305115,0.52074010
0.19073486,0.04886131
0.23841858,0.00046287
0.28610229,0.00076127
0.33378601,0.00079697
0.38146973,0.00075833
0.42915344,0.00060613
0.47683716,0.00810496
0.52452087,0.08190184
0.57220459,0.25291110
0.61988831,0.36636550
0.66757202,0.37796180
0.71525574,0.36429040
0.76293945,0.24614350
0.81062317,0.07688385
0.85830688,0.00700371
0.90599060,0.00025608
0.95367432,0.00024835
1.00135803,0.00022077
1.04904175,0.00063897
1.09672546,0.00045402
1.14440918,0.00827681
1.19209290,0.08290612
1.23977661,0.25107850
1.28746033,0.36005510
1.33514404,0.37021410
1.38282776,0.35575490
1.43051147,0.23746990
1.47819519,0.07275855
1.52587891,0.00615857
1.57356262,0.00062292
1.62124634,0.00051973
1.66893005,0.00056139
1.71661377,0.00022003
1.76429749,0.00048575
1.81198120,0.00879674
1.85966492,0.08238336
1.90734863,0.24467540
1.95503235,0.34743670
2.00271606,0.35609630
2.05039978,0.34121800
2.09808350,0.22515120
2.14576721,0.06771915
2.19345093,0.00554485
2.24113464,0.00112150
2.28881836,0.00053333
2.33650208,0.00008895
2.38418579,0.00075107
2.43186951,0.00038616
2.47955322,0.00854180
2.52723694,0.08068512
2.57492065,0.23512760
2.62260437,0.33035490
2.67028809,0.33739720
2.71797180,0.32191890
2.76565552,0.20953600
2.81333923,0.06129698
2.86102295,0.00409227
2.90870667,0.00045776
2.95639038,0.00024748
3.00407410,0.00046002
3.05175781,0.00067814
3.09944153,0.00011388
3.14712524,0.00876588
3.19480896,0.07803882
3.24249268,0.22246200
3.29017639,0.30923250
3.33786011,0.31501900
3.38554382,0.29954620
3.43322754,0.19294320
3.48091125,0.05586794
3.52859497,0.00410885
3.57627869,0.00046074
3.62396240,0.00045199
3.67164612,0.00032467
3.71932983,0.00063789
3.76701355,0.00079928
3.81469727,0.00862652
3.86238098,0.07332466
3.91006470,0.20575950
3.95774841,0.28354850
4.00543213,0.28870560
4.05311584,0.27411860
4.10079956,0.17513300
4.14848328,0.05036528
4.19616699,0.00406363
4.24385071,0.00071745
4.29153442,0.00045997
4.33921814,0.00023683
4.38690186,0.00031774
4.43458557,0.00072344
4.48226929,0.00852662
4.52995300,0.06801280
4.57763672,0.18691950
4.62532043,0.25463080
4.67300415,0.25816280
4.72068787,0.24354630
4.76837158,0.15292210
4.81605530,0.04187485
4.86373901,0.00211200
4.91142273,0.00046778
4.95910645,0.00058618
5.00679016,0.00074253
5.05447388,0.00037532
5.10215759,0.00090896
5.14984131,0.00806017
5.19752502,0.06109642
5.24520874,0.16539840
5.29289246,0.22327420
5.34057617,0.22621350
5.38825989,0.21309260
5.43594360,0.13279700
5.48362732,0.03639735
5.53131104,0.00244724
5.57899475,0.00022197
5.62667847,0.00041845
5.67436218,0.00062298
5.72204590,0.00045046
5.76972961,0.00024083
5.81741333,0.00680100
5.86509705,0.05311745
5.91278076,0.14197380
5.96046448,0.18996180
6.00814819,0.19200790
6.05583191,0.18009000
6.10351563,0.11073640
6.15119934,0.02949703
6.19888306,0.00166107
6.24656677,0.00005049
6.29425049,0.00029126
6.34193420,0.00047727
6.38961792,0.00099169
6.43730164,0.00079758
6.48498535,0.00546871
6.53266907,0.04457549
6.58035278,0.11779900
6.62803650,0.15636980
6.67572021,0.15773870
6.72340393,0.14734130
6.77108765,0.08957743
6.81877136,0.02355268
6.86645508,0.00151295
6.91413879,0.00056974
6.96182251,0.00059561
7.00950623,0.00055867
7.05718994,0.00029515
7.10487366,0.00040747
7.15255737,0.00501478
7.20024109,0.03625522
7.24792480,0.09329318
7.29560852,0.12247380
7.34329224,0.12320960
7.39097595,0.11451320
7.43865967,0.06858107
7.48634338,0.01736163
7.53402710,0.00069519
7.58171082,0.00069647
7.62939453,0.00046196
7.67707825,0.00054328
7.72476196,0.00065890
7.77244568,0.00026825
7.82012939,0.00370599
7.86781311,0.02700176
7.91549683,0.06856179
7.96318054,0.08943246
8.01086426,0.08999720
8.05854797,0.08329321
8.10623169,0.04937613
8.15391541,0.01248954
8.20159912,0.00108613
8.24928284,0.00099267
8.29696655,0.00062680
8.34465027,0.00029334
8.39233398,0.00029998
8.44001770,0.00025525
8.48770142,0.00253614
8.53538513,0.01767482
8.58306885,0.04427367
8.63075256,0.05719921
8.67843628,0.05740948
8.72612000,0.05293588
8.77380371,0.03100121
8.82148743,0.00774045
8.86917114,0.00062218
8.91685486,0.00037109
8.96453857,0.00039444
9.01222229,0.00031587
9.05990601,0.00037599
9.10758972,0.00042910
9.15527344,0.00084505
9.20295715,0.00842624
9.25064087,0.02142699
9.29832458,0.02765957
9.34600830,0.02778205
9.39369202,0.02536168
9.44137573,0.01446108
9.48905945,0.00309255
9.53674316,0.00043831
9.58442688,0.00066463
9.63211060,0.00066276
9.67979431,0.00057333
9.72747803,0.00039092
9.77516174,0.00032869
9.82284546,0.00021541
9.87052917,0.00006789
9.91821289,0.00047646
9.96589661,0.00063736
10.01358032,0.00074120
10.06126404,0.00071996
10.10894775,0.00063252
10.15663147,0.00046635
10.20431519,0.00047217
10.25199890,0.00054240
10.29968262,0.00063116
10.34736633,0.00061410
10.39505005,0.00068996
10.44273376,0.00063457
10.49041748,0.00052576
10.53810120,0.00715903
10.58578491,0.01797798
10.63346863,0.02289441
10.68115234,0.02304524
10.72883606,0.02110884
10.77651978,0.01196780
10.82420349,0.00287160
10.87188721,0.00029885
10.91957092,0.00007769
10.96725464,0.00002625
11.01493835,0.00012511
11.06262207,0.00026085
11.11030579,0.00042375
11.15798950,0.00261897
11.20567322,0.01500368
11.25335693,0.03476046
11.30104065,0.04307880
11.34872437,0.04270753
11.39640808,0.03834748
11.44409180,0.02101888
11.49177551,0.00430905
11.53945923,0.00059943
11.58714294,0.00080976
11.63482666,0.00081942
11.68251038,0.00074763
11.73019409,0.00075692
11.77787781,0.00067930
11.82556152,0.00346428
11.87324524,0.02060536
11.92092896,0.04752475
11.96861267,0.05858306
12.01629639,0.05820889
12.06398010,0.05218928
12.11166382,0.02828378
12.15934753,0.00562155
12.20703125,0.00057789
12.25471497,0.00053487
12.30239868,0.00045515
12.35008240,0.00045428
12.39776611,0.00022604
12.44544983,0.00050196
12.49313354,0.00482170
12.54081726,0.02609996
12.58850098,0.05846893
12.63618469,0.07125359
12.68386841,0.07065585
12.73155212,0.06307306
12.77923584,0.03415841
12.82691956,0.00737318
12.87460327,0.00041415
12.92228699,0.00025977
12.96997070,0.00027466
13.01765442,0.00025787
13.06533813,0.00052197
13.11302185,0.00046893
13.16070557,0.00521521
13.20838928,0.02914166
13.25607300,0.06473626
13.30375671,0.07830287
13.35144043,0.07735565
13.39912415,0.06844057
13.44680786,0.03615574
13.49449158,0.00703849
13.54217529,0.00025106
13.58985901,0.00037551
13.63754272,0.00043477
13.68522644,0.00012687
13.73291016,0.00014729
13.78059387,0.00051600
13.82827759,0.00566813
13.87596130,0.03134777
13.92364502,0.06903261
13.97132874,0.08324528
14.01901245,0.08251404
14.06669617,0.07267509
14.11437988,0.03798372
14.16206360,0.00724277
14.20974731,0.00074037
14.25743103,0.00061407
14.30511475,0.00070421
14.35279846,0.00072874
14.40048218,0.00034663
14.44816589,0.00035615
14.49584961,0.00586599
14.54353333,0.03189199
14.59121704,0.06910194
14.63890076,0.08249086
14.68658447,0.08149711
14.73426819,0.07141529
14.78195190,0.03678351
14.82963562,0.00689298
14.87731934,0.00054033
14.92500305,0.00036535
14.97268677,0.00064878
15.02037048,0.00090127
15.06805420,0.00091205
15.11573792,0.00056531
15.16342163,0.00602547
15.21110535,0.03164181
15.25878906,0.06723630
15.30647278,0.07957394
15.35415649,0.07841828
15.40184021,0.06818065
15.44952393,0.03462399
15.49720764,0.00628916
15.54489136,0.00037262
15.59257507,0.00010896
15.64025879,0.00037555
15.68794250,0.00048115
15.73562622,0.00046091
15.78330994,0.00010477
15.83099365,0.00546969
15.87867737,0.02932794
15.92636108,0.06209418
15.97404480,0.07332936
16.02172852,0.07244674
16.06941223,0.06274127
16.11709595,0.03165101
16.16477966,0.00588642
16.21246338,0.00010300
16.26014709,0.00022365
16.30783081,0.00049040
16.35551453,0.00018077
16.40319824,0.00035162
16.45088196,0.00069691
16.49856567,0.00540153
16.54624939,0.02644193
16.59393311,0.05473186
16.64161682,0.06401996
16.68930054,0.06318273
16.73698425,0.05422720
16.78466797,0.02669723
16.83235168,0.00443356
16.88003540,0.00059705
16.92771912,0.00068347
16.97540283,0.00054217
17.02308655,0.00036919
17.07077026,0.00046362
17.11845398,0.00082141
17.16613770,0.00491177
17.21382141,0.02247233
17.26150513,0.04556783
17.30918884,0.05249276
17.35687256,0.05133286
17.40455627,0.04362274
17.45223999,0.02082447
17.49992371,0.00282996
17.54760742,0.00115421
17.59529114,0.00096488
17.64297485,0.00061048
17.69065857,0.00058102
17.73834229,0.00040712
17.78602600,0.00039802
17.83370972,0.00384162
17.88139343,0.01758773
17.92907715,0.03521882
17.97676086,0.04051121
18.02444458,0.03984955
18.07212830,0.03394835
18.11981201,0.01646219
18.16749573,0.00291107
18.21517944,0.00034462
18.26286316,0.00024831
18.31054688,0.00039218
18.35823059,0.00034947
18.40591431,0.00014424
18.45359802,0.00031108
18.50128174,0.00269002
18.54896545,0.01208562
18.59664917,0.02387761
18.64433289,0.02750830
18.69201660,0.02730222
18.73970032,0.02326468
18.78738403,0.01133548
18.83506775,0.00213386
18.88275146,0.00019656
18.93043518,0.00044551
18.97811890,0.00063214
19.02580261,0.00063819
19.07348633,0.00045101
19.12117004,0.00072576
19.16885376,0.00205647
19.21653748,0.00682676
19.26422119,0.01264696
19.31190491,0.01428253
19.35958862,0.01396266
19.40727234,0.01161417
19.45495605,0.00532846
19.50263977,0.00063950
19.55032349,0.00071004
19.59800720,0.00087556
19.64569092,0.00096042
19.69337463,0.00087485
19.74105835,0.00060528
19.78874207,0.00030229
19.83642578,0.00012495
19.88410950,0.00038980
19.93179321,0.00072034
19.97947693,0.00084281
20.02716064,0.00081683
20.07484436,0.00067859
20.12252808,0.00039098
20.17021179,0.00022021
20.21789551,0.00002745
20.26557922,0.00021279
20.31326294,0.00037793
20.36094666,0.00043713
20.40863037,0.00043853
20.45631409,0.00040089
20.50399780,0.00134262
20.55168152,0.00550987
20.59936523,0.01055963
20.64704895,0.01189032
20.69473267,0.01157922
20.74241638,0.00952704
20.79010010,0.00424024
20.83778381,0.00044127
20.88546753,0.00039231
20.93315125,0.00024073
20.98083496,0.00021166
21.02851868,0.00015027
21.07620239,0.00023033
21.12388611,0.00034145
21.17156982,0.00235945
21.21925354,0.01059595
21.26693726,0.02011439
21.31462097,0.02254496
21.36230469,0.02213963
21.40998840,0.01825695
21.45767212,0.00819094
21.50535583,0.00113954
21.55303955,0.00014590
21.60072327,0.00017685
21.64840698,0.00047053
21.69609070,0.00052489
21.74377441,0.00036319
21.79145813,0.00012594
21.83914185,0.00344246
21.88682556,0.01540273
21.93450928,0.02896220
21.98219299,0.03226355
22.02987671,0.03153258
22.07756042,0.02568762
22.12524414,0.01138332
22.17292786,0.00163440
22.22061157,0.00013379
22.26829529,0.00017119
22.31597900,0.00029471
22.36366272,0.00056551
22.41134644,0.00067230
22.45903015,0.00033043
22.50671387,0.00454600
22.55439758,0.01958366
22.60208130,0.03607541
22.64976501,0.03982069
22.69744873,0.03874341
22.74513245,0.03126966
22.79281616,0.01357253
22.84049988,0.00183683
22.88818359,0.00024028
22.93586731,0.00060267
22.98355103,0.00072645
23.03123474,0.00041563
23.07891846,0.00042128
23.12660217,0.00094779
23.17428589,0.00578732
23.22196960,0.02292188
23.26965332,0.04142257
23.31733704,0.04532134
23.36502075,0.04403473
23.41270447,0.03526201
23.46038818,0.01499652
23.50807190,0.00170434
23.55575562,0.00068254
23.60343933,0.00040406
23.65112305,0.00090665
23.69880676,0.00145503
23.74649048,0.00106662
23.79417419,0.00033991
23.84185791,0.00622449
23.88954163,0.02534818
23.93722534,0.04520158
23.98490906,0.04914491
24.03259277,0.04758697
24.08027649,0.03779693
24.12796021,0.01592761
24.17564392,0.00207543
24.22332764,0.00009296
24.27101135,0.00030185
24.31869507,0.00045881
24.36637878,0.00022822
24.41406250,0.00033495
24.46174622,0.00144471
24.50942993,0.00749961
24.55711365,0.02669438
24.60479736,0.04628708
24.65248108,0.04979394
24.70016479,0.04781120
24.74784851,0.03727328
24.79553223,0.01489280
24.84321594,0.00109868
24.89089966,0.00112146
24.93858337,0.00057976
24.98626709,0.00004987
25.03395081,0.00038374
25.08163452,0.00045411
25.12931824,0.00099159
25.17700195,0.00711249
25.22468567,0.02629183
25.27236938,0.04532161
25.32005310,0.04861110
25.36773682,0.04679187
25.41542053,0.03644388
25.46310425,0.01470308
25.51078796,0.00158135
25.55847168,0.00056684
25.60615540,0.00061451
25.65383911,0.00023476
25.70152283,0.00023397
25.74920654,0.00032911
25.79689026,0.00059595
25.84457397,0.00636196
25.89225769,0.02453473
25.93994141,0.04221719
25.98762512,0.04518862
26.03530884,0.04355995
26.08299255,0.03358464
26.13067627,0.01313339
26.17835999,0.00135096
26.22604370,0.00020016
26.27372742,0.00031036
26.32141113,0.00029129
26.36909485,0.00027551
26.41677856,0.00053298
26.46446228,0.00074047
26.51214600,0.00597589
26.55982971,0.02211845
26.60751343,0.03746960
26.65519714,0.03993371
26.70288086,0.03854428
26.75056458,0.02954137
26.79824829,0.01148824
26.84593201,0.00116459
26.89361572,0.00004990
26.94129944,0.00043733
26.98898315,0.00055861
27.03666687,0.00053143
27.08435059,0.00049697
27.13203430,0.00030808
27.17971802,0.00504700
27.22740173,0.01891862
27.27508545,0.03187439
27.32276917,0.03399582
27.37045288,0.03275639
27.41813660,0.02474196
27.46582031,0.00935445
27.51350403,0.00070736
27.56118774,0.00086312
27.60887146,0.00060381
27.65655518,0.00065807
27.70423889,0.00093282
