Частота,Канал A
(kГц),(В)

0.00000000,3.44668600
0.04768372,2.39408600
0.09536743,1.63379300
0.14305115,0.52051280
0.19073486,0.04869854
0.23841858,0.00059123
0.28610229,0.00076078
0.33378601,0.00042228
0.38146973,0.00064862
0.42915344,0.00066122
0.47683716,0.00854316
0.52452087,0.08244956
0.57220459,0.25371090
0.61988831,0.36730560
0.66757202,0.37905220
0.71525574,0.36540700
0.76293945,0.24697750
0.81062317,0.07751320
0.85830688,0.00756698
0.90599060,0.00043267
0.95367432,0.00055143
1.00135803,0.00046879
1.04904175,0.00066417
1.09672546,0.00076206
1.14440918,0.00852402
1.19209290,0.08304799
1.23977661,0.25097710
1.28746033,0.35985300
1.33514404,0.37001500
1.38282776,0.35551040
1.43051147,0.23728720
1.47819519,0.07269951
1.52587891,0.00609445
1.57356262,0.00032555
1.62124634,0.00035557
1.66893005,0.00055963
1.71661377,0.00087135
1.76429749,0.00050086
1.81198120,0.00859833
1.85966492,0.08270020
1.90734863,0.24506270
1.95503235,0.34769660
2.00271606,0.35636850
2.05039978,0.34149070
2.09808350,0.22535190
2.14576721,0.06784984
2.19345093,0.00561069
2.24113464,0.00033765
2.28881836,0.00029314
2.33650208,0.00059323
2.38418579,0.00042457
2.43186951,0.00006230
2.47955322,0.00863724
2.52723694,0.08075117
2.57492065,0.23525870
2.62260437,0.33083740
2.67028809,0.33833910
2.71797180,0.32316120
2.76565552,0.21086890
2.81333923,0.06255481
2.86102295,0.00509658
2.90870667,0.00078113
2.95639038,0.00052654
3.00407410,0.00031310
3.05175781,0.00046129
3.09944153,0.00042862
3.14712524,0.00888217
3.19480896,0.07793942
3.24249268,0.22225730
3.29017639,0.30906030
3.33786011,0.31508130
3.38554382,0.29983790
3.43322754,0.19314020
3.48091125,0.05585593
3.52859497,0.00400579
3.57627869,0.00090290
3.62396240,0.00021045
3.67164612,0.00027576
3.71932983,0.00046828
3.76701355,0.00047752
3.81469727,0.00906961
3.86238098,0.07380784
3.91006470,0.20611320
3.95774841,0.28347020
4.00543213,0.28798990
4.05311584,0.27296490
4.10079956,0.17377680
4.14848328,0.04920820
4.19616699,0.00354417
4.24385071,0.00082616
4.29153442,0.00069284
4.33921814,0.00073177
4.38690186,0.00065192
4.43458557,0.00037638
4.48226929,0.00809427
4.52995300,0.06748468
4.57763672,0.18655820
4.62532043,0.25451730
4.67300415,0.25835720
4.72068787,0.24416570
4.76837158,0.15374580
4.81605530,0.04263129
4.86373901,0.00264997
4.91142273,0.00031078
4.95910645,0.00020685
5.00679016,0.00042549
5.05447388,0.00068069
5.10215759,0.00064439
5.14984131,0.00754103
5.19752502,0.06094337
5.24520874,0.16529760
5.29289246,0.22330170
5.34057617,0.22627080
5.38825989,0.21295550
5.43594360,0.13268360
5.48362732,0.03646304
5.53131104,0.00252409
5.57899475,0.00030499
5.62667847,0.00020706
5.67436218,0.00054983
5.72204590,0.00119403
5.76972961,0.00063534
5.81741333,0.00647187
5.86509705,0.05329302
5.91278076,0.14254000
5.96046448,0.19083130
6.00814819,0.19283470
6.05583191,0.18057510
6.10351563,0.11097300
6.15119934,0.02965629
6.19888306,0.00190320
6.24656677,0.00052200
6.29425049,0.00085427
6.34193420,0.00078110
6.38961792,0.00019974
6.43730164,0.00035464
6.48498535,0.00591368
6.53266907,0.04478362
6.58035278,0.11769100
6.62803650,0.15606980
6.67572021,0.15749350
6.72340393,0.14709350
6.77108765,0.08920656
6.81877136,0.02304155
6.86645508,0.00092332
6.91413879,0.00043691
6.96182251,0.00020770
7.00950623,0.00034963
7.05718994,0.00048494
7.10487366,0.00021485
7.15255737,0.00514207
7.20024109,0.03646865
7.24792480,0.09338326
7.29560852,0.12250940
7.34329224,0.12325800
7.39097595,0.11449310
7.43865967,0.06854350
7.48634338,0.01753155
7.53402710,0.00113120
7.58171082,0.00094510
7.62939453,0.00055059
7.67707825,0.00028593
7.72476196,0.00066373
7.77244568,0.00026231
7.82012939,0.00366964
7.86781311,0.02706384
7.91549683,0.06873853
7.96318054,0.08956349
8.01086426,0.09007303
8.05854797,0.08343008
8.10623169,0.04945693
8.15391541,0.01252138
8.20159912,0.00063924
8.24928284,0.00025196
8.29696655,0.00044005
8.34465027,0.00058968
8.39233398,0.00074064
8.44001770,0.00017413
8.48770142,0.00282342
8.53538513,0.01828470
8.58306885,0.04501140
8.63075256,0.05793565
8.67843628,0.05803124
8.72612000,0.05341091
8.77380371,0.03141222
8.82148743,0.00807284
8.86917114,0.00076228
8.91685486,0.00038943
8.96453857,0.00033214
9.01222229,0.00014034
9.05990601,0.00030817
9.10758972,0.00019748
9.15527344,0.00120254
9.20295715,0.00880274
9.25064087,0.02172303
9.29832458,0.02775168
9.34600830,0.02774866
9.39369202,0.02535004
9.44137573,0.01471406
9.48905945,0.00373732
9.53674316,0.00045396
9.58442688,0.00048326
9.63211060,0.00053708
9.67979431,0.00026822
9.72747803,0.00012499
9.77516174,0.00027910
9.82284546,0.00035444
9.87052917,0.00035293
9.91821289,0.00028340
9.96589661,0.00044628
10.01358032,0.00053292
10.06126404,0.00038900
10.10894775,0.00002945
10.15663147,0.00025640
10.20431519,0.00027517
10.25199890,0.00031254
10.29968262,0.00026119
10.34736633,0.00024548
10.39505005,0.00023665
10.44273376,0.00046612
10.49041748,0.00155196
10.53810120,0.00794544
10.58578491,0.01841897
10.63346863,0.02304493
10.68115234,0.02285437
10.72883606,0.02065507
10.77651978,0.01151974
10.82420349,0.00236423
10.87188721,0.00036705
10.91957092,0.00026943
10.96725464,0.00009254
11.01493835,0.00004838
11.06262207,0.00023006
11.11030579,0.00043187
11.15798950,0.00217372
11.20567322,0.01443717
11.25335693,0.03409271
11.30104065,0.04252569
11.34872437,0.04240312
11.39640808,0.03817624
11.44409180,0.02087022
11.49177551,0.00424368
11.53945923,0.00054233
11.58714294,0.00071953
11.63482666,0.00046895
11.68251038,0.00027028
11.73019409,0.00045190
11.77787781,0.00056448
11.82556152,0.00362785
11.87324524,0.02095946
11.92092896,0.04804812
11.96861267,0.05921039
12.01629639,0.05879120
12.06398010,0.05275080
12.11166382,0.02881706
12.15934753,0.00604370
12.20703125,0.00009734
12.25471497,0.00020572
12.30239868,0.00033080
12.35008240,0.00048770
12.39776611,0.00033423
12.44544983,0.00003070
12.49313354,0.00421724
12.54081726,0.02567278
12.58850098,0.05833521
12.63618469,0.07148130
12.68386841,0.07099859
12.73155212,0.06319190
12.77923584,0.03387802
12.82691956,0.00670178
12.87460327,0.00042423
12.92228699,0.00028161
12.96997070,0.00066419
13.01765442,0.00075695
13.06533813,0.00029872
13.11302185,0.00031817
13.16070557,0.00502579
13.20838928,0.02894511
13.25607300,0.06478315
13.30375671,0.07868145
13.35144043,0.07800999
13.39912415,0.06914805
13.44680786,0.03669326
13.49449158,0.00741352
13.54217529,0.00016197
13.58985901,0.00037756
13.63754272,0.00079582
13.68522644,0.00064203
13.73291016,0.00029792
13.78059387,0.00054557
13.82827759,0.00541845
13.87596130,0.03099712
13.92364502,0.06850806
13.97132874,0.08261600
14.01901245,0.08195737
14.06669617,0.07244446
14.11437988,0.03805225
14.16206360,0.00760684
14.20974731,0.00073026
14.25743103,0.00051634
14.30511475,0.00031112
14.35279846,0.00072237
14.40048218,0.00052992
14.44816589,0.00061536
14.49584961,0.00617092
14.54353333,0.03219049
14.59121704,0.06942679
14.63890076,0.08294393
14.68658447,0.08198481
14.73426819,0.07182981
14.78195190,0.03710537
14.82963562,0.00714558
14.87731934,0.00054502
14.92500305,0.00054843
14.97268677,0.00043623
15.02037048,0.00054472
15.06805420,0.00022811
15.11573792,0.00072259
15.16342163,0.00637169
15.21110535,0.03160392
15.25878906,0.06691212
15.30647278,0.07902553
15.35415649,0.07773471
15.40184021,0.06751220
15.44952393,0.03398147
15.49720764,0.00569702
15.54489136,0.00086902
15.59257507,0.00054674
15.64025879,0.00007666
15.68794250,0.00011118
15.73562622,0.00037472
15.78330994,0.00048122
15.83099365,0.00573499
15.87867737,0.02927931
15.92636108,0.06166541
15.97404480,0.07264207
16.02172852,0.07172831
16.06941223,0.06215502
16.11709595,0.03127606
16.16477966,0.00559480
16.21246338,0.00060852
16.26014709,0.00038268
16.30783081,0.00039191
16.35551453,0.00082970
16.40319824,0.00058685
16.45088196,0.00039992
16.49856567,0.00556386
16.54624939,0.02674805
16.59393311,0.05513594
16.64161682,0.06420944
16.68930054,0.06292095
16.73698425,0.05375890
16.78466797,0.02621364
16.83235168,0.00408771
16.88003540,0.00056203
16.92771912,0.00014788
16.97540283,0.00047250
17.02308655,0.00057427
17.07077026,0.00022400
17.11845398,0.00068635
17.16613770,0.00498760
17.21382141,0.02276676
17.26150513,0.04603110
17.30918884,0.05331100
17.35687256,0.05245746
17.40455627,0.04470512
17.45223999,0.02161506
17.49992371,0.00342441
17.54760742,0.00030560
17.59529114,0.00019836
17.64297485,0.00066814
17.69065857,0.00070009
17.73834229,0.00030014
17.78602600,0.00028826
17.83370972,0.00359244
17.88139343,0.01737568
17.92907715,0.03504203
17.97676086,0.04045757
18.02444458,0.03976786
18.07212830,0.03368934
18.11981201,0.01619125
18.16749573,0.00276628
18.21517944,0.00045951
18.26286316,0.00065893
18.31054688,0.00067081
18.35823059,0.00040354
18.40591431,0.00014669
18.45359802,0.00026753
18.50128174,0.00253837
18.54896545,0.01197848
18.59664917,0.02389663
18.64433289,0.02745716
18.69201660,0.02681146
18.73970032,0.02238755
18.78738403,0.01043905
18.83506775,0.00150578
18.88275146,0.00036309
18.93043518,0.00005853
18.97811890,0.00012823
19.02580261,0.00011884
19.07348633,0.00006320
19.12117004,0.00039546
19.16885376,0.00162359
19.21653748,0.00638556
19.26422119,0.01234647
19.31190491,0.01400047
19.35958862,0.01356190
19.40727234,0.01122828
19.45495605,0.00505103
19.50263977,0.00060114
19.55032349,0.00061148
19.59800720,0.00068148
19.64569092,0.00058575
19.69337463,0.00049728
19.74105835,0.00051062
19.78874207,0.00056811
19.83642578,0.00058891
19.88410950,0.00036499
19.93179321,0.00024201
19.97947693,0.00035188
20.02716064,0.00066875
20.07484436,0.00095477
20.12252808,0.00086227
20.17021179,0.00062195
20.21789551,0.00031382
20.26557922,0.00021387
20.31326294,0.00050862
20.36094666,0.00078998
20.40863037,0.00076442
20.45631409,0.00054925
20.50399780,0.00115306
20.55168152,0.00536894
20.59936523,0.01038018
20.64704895,0.01162702
20.69473267,0.01141749
20.74241638,0.00961962
20.79010010,0.00454270
20.83778381,0.00076924
20.88546753,0.00005646
20.93315125,0.00020543
20.98083496,0.00025772
21.02851868,0.00036737
21.07620239,0.00060707
21.12388611,0.00093254
21.17156982,0.00301996
21.21925354,0.01114211
21.26693726,0.02033231
21.31462097,0.02235359
21.36230469,0.02169962
21.40998840,0.01763308
21.45767212,0.00755106
21.50535583,0.00074654
21.55303955,0.00029776
21.60072327,0.00020716
21.64840698,0.00028717
21.69609070,0.00012352
21.74377441,0.00014218
21.79145813,0.00040956
21.83914185,0.00385733
21.88682556,0.01596841
21.93450928,0.02944201
21.98219299,0.03255059
22.02987671,0.03161773
22.07756042,0.02546171
22.12524414,0.01073427
22.17292786,0.00079709
22.22061157,0.00084454
22.26829529,0.00057212
22.31597900,0.00046037
22.36366272,0.00055406
22.41134644,0.00073746
22.45903015,0.00077636
22.50671387,0.00477959
22.55439758,0.01988340
22.60208130,0.03624557
22.64976501,0.03983688
22.69744873,0.03871651
22.74513245,0.03112238
22.79281616,0.01336181
22.84049988,0.00174890
22.88818359,0.00003307
22.93586731,0.00032620
22.98355103,0.00062220
23.03123474,0.00044170
23.07891846,0.00013954
23.12660217,0.00067680
23.17428589,0.00595160
23.22196960,0.02323411
23.26965332,0.04173570
23.31733704,0.04563735
23.36502075,0.04426642
23.41270447,0.03531972
23.46038818,0.01492645
23.50807190,0.00189997
23.55575562,0.00031309
23.60343933,0.00080564
23.65112305,0.00101351
23.69880676,0.00055198
23.74649048,0.00007886
23.79417419,0.00065286
23.84185791,0.00627618
23.88954163,0.02497818
23.93722534,0.04448447
23.98490906,0.04830983
24.03259277,0.04686162
24.08027649,0.03713016
24.12796021,0.01522081
24.17564392,0.00139217
24.22332764,0.00062028
24.27101135,0.00045686
24.31869507,0.00099788
24.36637878,0.00099948
24.41406250,0.00051410
24.46174622,0.00057040
24.50942993,0.00664702
24.55711365,0.02600904
24.60479736,0.04565787
24.65248108,0.04938396
24.70016479,0.04767226
24.74784851,0.03723069
24.79553223,0.01493213
24.84321594,0.00146958
24.89089966,0.00073829
24.93858337,0.00015627
24.98626709,0.00035284
25.03395081,0.00021094
25.08163452,0.00043629
25.12931824,0.00108113
25.17700195,0.00707235
25.22468567,0.02606422
25.27236938,0.04497694
25.32005310,0.04827541
25.36773682,0.04655709
25.41542053,0.03632187
25.46310425,0.01464189
25.51078796,0.00170387
25.55847168,0.00025915
25.60615540,0.00070416
25.65383911,0.00058121
25.70152283,0.00015364
25.74920654,0.00049832
25.79689026,0.00126031
25.84457397,0.00709631
25.89225769,0.02511461
25.93994141,0.04253340
25.98762512,0.04537397
26.03530884,0.04362206
26.08299255,0.03363952
26.13067627,0.01330153
26.17835999,0.00144878
26.22604370,0.00024234
26.27372742,0.00060569
26.32141113,0.00093107
26.36909485,0.00066599
26.41677856,0.00033764
26.46446228,0.00110372
26.51214600,0.00636076
26.55982971,0.02257134
26.60751343,0.03802329
26.65519714,0.04051186
26.70288086,0.03910285
26.75056458,0.03000955
26.79824829,0.01171649
26.84593201,0.00127537
26.89361572,0.00040979
26.94129944,0.00043460
26.98898315,0.00017845
27.03666687,0.00068146
27.08435059,0.00095499
27.13203430,0.00057020
27.17971802,0.00513011
27.22740173,0.01910454
27.27508545,0.03198573
27.32276917,0.03388041
27.37045288,0.03250170
27.41813660,0.02461569
27.46582031,0.00932201
27.51350403,0.00077245
27.56118774,0.00006383
27.60887146,0.00035951
27.65655518,0.00052378
27.70423889,0.00041301
