Частота,Канал A
(kГц),(В)

0.00000000,3.44814800
0.04768372,2.39551900
0.09536743,1.63556100
0.14305115,0.52213680
0.19073486,0.05013756
0.23841858,0.00160444
0.28610229,0.00130491
0.33378601,0.00083379
0.38146973,0.00084151
0.42915344,0.00047752
0.47683716,0.00789625
0.52452087,0.08171344
0.57220459,0.25336710
0.61988831,0.36743050
0.66757202,0.37915960
0.71525574,0.36489090
0.76293945,0.24559300
0.81062317,0.07570878
0.85830688,0.00613872
0.90599060,0.00112390
0.95367432,0.00155682
1.00135803,0.00136833
1.04904175,0.00114236
1.09672546,0.00106753
1.14440918,0.00812252
1.19209290,0.08220087
1.23977661,0.25055900
1.28746033,0.36032700
1.33514404,0.37087820
1.38282776,0.35609550
1.43051147,0.23707710
1.47819519,0.07155752
1.52587891,0.00475465
1.57356262,0.00147553
1.62124634,0.00128614
1.66893005,0.00091452
1.71661377,0.00074074
1.76429749,0.00090117
1.81198120,0.00844645
1.85966492,0.08177307
1.90734863,0.24423430
1.95503235,0.34770500
2.00271606,0.35706330
2.05039978,0.34208020
2.09808350,0.22529100
2.14576721,0.06713013
2.19345093,0.00466815
2.24113464,0.00051115
2.28881836,0.00106027
2.33650208,0.00157482
2.38418579,0.00128700
2.43186951,0.00120657
2.47955322,0.00865796
2.52723694,0.07970446
2.57492065,0.23380840
2.62260437,0.32958570
2.67028809,0.33762400
2.71797180,0.32277910
2.76565552,0.21016540
2.81333923,0.06114779
2.86102295,0.00334193
2.90870667,0.00147200
2.95639038,0.00137977
3.00407410,0.00110060
3.05175781,0.00074695
3.09944153,0.00104464
3.14712524,0.00895504
3.19480896,0.07736196
3.24249268,0.22165210
3.29017639,0.30891640
3.33786011,0.31549030
3.38554382,0.30047990
3.43322754,0.19339650
3.48091125,0.05517145
3.52859497,0.00258376
3.57627869,0.00165721
3.62396240,0.00151430
3.67164612,0.00105889
3.71932983,0.00057462
3.76701355,0.00105957
3.81469727,0.00876392
3.86238098,0.07274541
3.91006470,0.20497970
3.95774841,0.28289120
4.00543213,0.28853110
4.05311584,0.27428980
4.10079956,0.17487390
4.14848328,0.04942442
4.19616699,0.00291902
4.24385071,0.00082862
4.29153442,0.00049659
4.33921814,0.00049583
4.38690186,0.00073746
4.43458557,0.00135119
4.48226929,0.00881730
4.52995300,0.06751134
4.57763672,0.18617600
4.62532043,0.25440490
4.67300415,0.25904820
4.72068787,0.24528150
4.76837158,0.15462500
4.81605530,0.04285717
4.86373901,0.00218668
4.91142273,0.00100544
4.95910645,0.00115646
5.00679016,0.00136530
5.05447388,0.00108154
5.10215759,0.00123543
5.14984131,0.00818116
5.19752502,0.06079404
5.24520874,0.16490550
5.29289246,0.22307060
5.34057617,0.22651500
5.38825989,0.21374430
5.43594360,0.13335660
5.48362732,0.03630876
5.53131104,0.00168761
5.57899475,0.00139884
5.62667847,0.00139302
5.67436218,0.00122829
5.72204590,0.00101468
5.76972961,0.00071027
5.81741333,0.00718175
5.86509705,0.05298777
5.91278076,0.14119010
5.96046448,0.18900090
6.00814819,0.19152260
6.05583191,0.18031220
6.10351563,0.11134470
6.15119934,0.02995603
6.19888306,0.00231404
6.24656677,0.00107673
6.29425049,0.00049700
6.34193420,0.00041638
6.38961792,0.00113285
6.43730164,0.00186992
6.48498535,0.00748849
6.53266907,0.04587790
6.58035278,0.11797810
6.62803650,0.15582390
6.67572021,0.15733000
6.72340393,0.14743580
6.77108765,0.08993359
6.81877136,0.02371338
6.86645508,0.00156770
6.91413879,0.00113653
6.96182251,0.00101008
7.00950623,0.00069310
7.05718994,0.00070498
7.10487366,0.00098444
7.15255737,0.00575146
7.20024109,0.03636841
7.24792480,0.09270119
7.29560852,0.12166100
7.34329224,0.12288890
7.39097595,0.11515440
7.43865967,0.06990730
7.48634338,0.01862684
7.53402710,0.00143199
7.58171082,0.00069344
7.62939453,0.00088168
7.67707825,0.00081649
7.72476196,0.00093909
7.77244568,0.00124717
7.82012939,0.00474374
7.86781311,0.02746386
7.91549683,0.06808977
7.96318054,0.08825715
8.01086426,0.08887893
8.05854797,0.08302171
8.10623169,0.04990881
8.15391541,0.01314490
8.20159912,0.00102347
8.24928284,0.00101891
8.29696655,0.00118628
8.34465027,0.00087999
8.39233398,0.00082756
8.44001770,0.00131585
8.48770142,0.00401857
8.53538513,0.01894347
8.58306885,0.04456552
8.63075256,0.05656796
8.67843628,0.05665866
8.72612000,0.05281428
8.77380371,0.03161319
8.82148743,0.00852266
8.86917114,0.00103865
8.91685486,0.00086479
8.96453857,0.00101281
9.01222229,0.00100451
9.05990601,0.00077302
9.10758972,0.00070358
9.15527344,0.00235358
9.20295715,0.00953709
9.25064087,0.02137184
9.29832458,0.02644806
9.34600830,0.02621890
9.39369202,0.02449105
9.44137573,0.01478655
9.48905945,0.00409329
9.53674316,0.00061914
9.58442688,0.00094825
9.63211060,0.00140221
9.67979431,0.00162083
9.72747803,0.00103889
9.77516174,0.00050153
9.82284546,0.00075258
9.87052917,0.00129008
9.91821289,0.00128638
9.96589661,0.00074896
10.01358032,0.00065994
10.06126404,0.00136070
10.10894775,0.00186138
10.15663147,0.00154506
10.20431519,0.00103427
10.25199890,0.00074392
10.29968262,0.00077276
10.34736633,0.00069684
10.39505005,0.00059293
10.44273376,0.00113174
10.49041748,0.00057444
10.53810120,0.00619814
10.58578491,0.01768676
10.63346863,0.02349881
10.68115234,0.02394233
10.72883606,0.02141156
10.77651978,0.01139287
10.82420349,0.00183448
10.87188721,0.00089380
10.91957092,0.00086442
10.96725464,0.00090874
11.01493835,0.00107140
11.06262207,0.00106196
11.11030579,0.00125805
11.15798950,0.00145061
11.20567322,0.01299934
11.25335693,0.03342606
11.30104065,0.04303892
11.34872437,0.04378425
11.39640808,0.03970266
11.44409180,0.02181045
11.49177551,0.00437986
11.53945923,0.00069015
11.58714294,0.00116350
11.63482666,0.00131895
11.68251038,0.00135469
11.73019409,0.00109149
11.77787781,0.00094880
11.82556152,0.00332175
11.87324524,0.02016266
11.92092896,0.04755342
11.96861267,0.05951891
12.01629639,0.05969868
12.06398010,0.05350379
12.11166382,0.02891446
12.15934753,0.00546686
12.20703125,0.00108618
12.25471497,0.00137093
12.30239868,0.00128190
12.35008240,0.00116355
12.39776611,0.00082592
12.44544983,0.00069189
12.49313354,0.00390202
12.54081726,0.02452077
12.58850098,0.05733635
12.63618469,0.07125762
12.68386841,0.07157478
12.73155212,0.06410594
12.77923584,0.03449446
12.82691956,0.00676481
12.87460327,0.00092069
12.92228699,0.00115497
12.96997070,0.00114763
13.01765442,0.00117540
13.06533813,0.00121891
13.11302185,0.00132038
13.16070557,0.00523668
13.20838928,0.02836270
13.25607300,0.06425291
13.30375671,0.07873017
13.35144043,0.07878657
13.39912415,0.07035866
13.44680786,0.03753486
13.49449158,0.00752125
13.54217529,0.00090125
13.58985901,0.00059146
13.63754272,0.00052747
13.68522644,0.00068436
13.73291016,0.00074577
13.78059387,0.00127292
13.82827759,0.00569801
13.87596130,0.03039469
13.92364502,0.06772269
13.97132874,0.08230177
14.01901245,0.08216386
14.06669617,0.07279656
14.11437988,0.03806434
14.16206360,0.00684419
14.20974731,0.00162783
14.25743103,0.00176385
14.30511475,0.00153282
14.35279846,0.00121888
14.40048218,0.00091472
14.44816589,0.00095359
14.49584961,0.00608839
14.54353333,0.03126911
14.59121704,0.06815158
14.63890076,0.08213294
14.68658447,0.08207144
14.73426819,0.07267860
14.78195190,0.03805840
14.82963562,0.00742840
14.87731934,0.00085555
14.92500305,0.00097759
14.97268677,0.00096169
15.02037048,0.00105875
15.06805420,0.00102632
15.11573792,0.00111582
15.16342163,0.00614486
15.21110535,0.03062740
15.25878906,0.06580499
15.30647278,0.07852167
15.35415649,0.07819530
15.40184021,0.06880890
15.44952393,0.03549031
15.49720764,0.00669287
15.54489136,0.00061911
15.59257507,0.00089108
15.64025879,0.00083628
15.68794250,0.00094087
15.73562622,0.00098530
15.78330994,0.00108819
15.83099365,0.00596121
15.87867737,0.02875172
15.92636108,0.06071894
15.97404480,0.07181758
16.02172852,0.07141055
16.06941223,0.06241827
16.11709595,0.03164756
16.16477966,0.00571907
16.21246338,0.00100143
16.26014709,0.00076936
16.30783081,0.00050945
16.35551453,0.00054405
16.40319824,0.00076208
16.45088196,0.00152246
16.49856567,0.00644204
16.54624939,0.02676304
16.59393311,0.05441208
16.64161682,0.06348392
16.68930054,0.06299153
16.73698425,0.05483809
16.78466797,0.02788687
16.83235168,0.00576218
16.88003540,0.00129358
16.92771912,0.00080269
16.97540283,0.00068095
17.02308655,0.00076735
17.07077026,0.00073809
17.11845398,0.00141542
17.16613770,0.00575385
17.21382141,0.02259625
17.26150513,0.04505040
17.30918884,0.05212133
17.35687256,0.05171558
17.40455627,0.04496750
17.45223999,0.02283926
17.49992371,0.00487003
17.54760742,0.00100626
17.59529114,0.00038447
17.64297485,0.00038202
17.69065857,0.00112949
17.73834229,0.00162277
17.78602600,0.00182495
17.83370972,0.00487259
17.88139343,0.01799801
17.92907715,0.03498058
17.97676086,0.04008787
18.02444458,0.03977126
18.07212830,0.03463308
18.11981201,0.01769040
18.16749573,0.00413389
18.21517944,0.00117640
18.26286316,0.00087477
18.31054688,0.00066753
18.35823059,0.00049367
18.40591431,0.00084555
18.45359802,0.00143684
18.50128174,0.00383787
18.54896545,0.01254638
18.59664917,0.02331314
18.64433289,0.02623354
18.69201660,0.02601475
18.73970032,0.02267994
18.78738403,0.01140898
18.83506775,0.00220087
18.88275146,0.00060571
18.93043518,0.00154375
18.97811890,0.00198697
19.02580261,0.00175189
19.07348633,0.00124329
19.12117004,0.00089002
19.16885376,0.00212661
19.21653748,0.00674094
19.26422119,0.01179525
19.31190491,0.01281117
19.35958862,0.01259706
19.40727234,0.01109649
19.45495605,0.00584185
19.50263977,0.00177059
19.55032349,0.00124261
19.59800720,0.00143151
19.64569092,0.00107105
19.69337463,0.00038981
19.74105835,0.00037012
19.78874207,0.00108992
19.83642578,0.00134323
19.88410950,0.00136453
19.93179321,0.00116576
19.97947693,0.00052989
20.02716064,0.00094182
20.07484436,0.00151995
20.12252808,0.00153965
20.17021179,0.00095947
20.21789551,0.00037077
20.26557922,0.00092621
20.31326294,0.00142603
20.36094666,0.00148435
20.40863037,0.00121981
20.45631409,0.00079971
20.50399780,0.00044788
20.55168152,0.00473265
20.59936523,0.01036234
20.64704895,0.01215108
20.69473267,0.01206329
20.74241638,0.00966166
20.79010010,0.00381317
20.83778381,0.00056120
20.88546753,0.00134076
20.93315125,0.00156813
20.98083496,0.00144521
21.02851868,0.00091334
21.07620239,0.00027175
21.12388611,0.00052033
21.17156982,0.00132705
21.21925354,0.00966155
21.26693726,0.02001528
21.31462097,0.02330908
21.36230469,0.02323895
21.40998840,0.01891655
21.45767212,0.00819801
21.50535583,0.00092458
21.55303955,0.00084836
21.60072327,0.00112113
21.64840698,0.00135589
21.69609070,0.00118088
21.74377441,0.00079887
21.79145813,0.00087303
21.83914185,0.00357142
21.88682556,0.01550349
21.93450928,0.02961695
21.98219299,0.03350211
22.02987671,0.03291665
22.07756042,0.02658205
22.12524414,0.01131531
22.17292786,0.00081921
22.22061157,0.00151567
22.26829529,0.00141694
22.31597900,0.00098090
22.36366272,0.00059073
22.41134644,0.00043054
22.45903015,0.00071515
22.50671387,0.00397694
22.55439758,0.01868293
22.60208130,0.03561596
22.64976501,0.04010922
22.69744873,0.03957389
22.74513245,0.03192952
22.79281616,0.01351721
22.84049988,0.00117276
22.88818359,0.00149754
22.93586731,0.00153294
22.98355103,0.00115109
23.03123474,0.00076807
23.07891846,0.00089824
23.12660217,0.00142567
23.17428589,0.00510149
23.22196960,0.02130964
23.26965332,0.03979206
23.31733704,0.04446168
23.36502075,0.04393670
23.41270447,0.03545474
23.46038818,0.01503890
23.50807190,0.00158568
23.55575562,0.00137343
23.60343933,0.00123006
23.65112305,0.00085332
23.69880676,0.00072108
23.74649048,0.00101514
23.79417419,0.00182774
23.84185791,0.00673325
23.88954163,0.02452158
23.93722534,0.04408617
23.98490906,0.04860570
24.03259277,0.04776805
24.08027649,0.03823136
24.12796021,0.01619606
24.17564392,0.00230685
24.22332764,0.00079738
24.27101135,0.00046175
24.31869507,0.00056755
24.36637878,0.00048322
24.41406250,0.00069088
24.46174622,0.00171125
24.50942993,0.00692989
24.55711365,0.02551921
24.60479736,0.04520342
24.65248108,0.04936313
24.70016479,0.04833820
24.74784851,0.03829769
24.79553223,0.01566244
24.84321594,0.00190624
24.89089966,0.00123365
24.93858337,0.00075267
24.98626709,0.00060246
25.03395081,0.00087863
25.08163452,0.00113365
25.12931824,0.00164422
25.17700195,0.00695469
25.22468567,0.02516669
25.27236938,0.04407274
25.32005310,0.04808505
25.36773682,0.04716333
25.41542053,0.03720192
25.46310425,0.01525881
25.51078796,0.00220864
25.55847168,0.00119573
25.60615540,0.00110824
25.65383911,0.00139238
25.70152283,0.00148009
25.74920654,0.00110708
25.79689026,0.00106507
25.84457397,0.00650986
25.89225769,0.02367976
25.93994141,0.04084515
25.98762512,0.04424575
26.03530884,0.04358516
26.08299255,0.03444047
26.13067627,0.01410605
26.17835999,0.00159880
26.22604370,0.00097059
26.27372742,0.00149181
26.32141113,0.00166597
26.36909485,0.00172600
26.41677856,0.00190549
26.46446228,0.00216387
26.51214600,0.00701409
26.55982971,0.02242602
26.60751343,0.03730294
26.65519714,0.03999507
26.70288086,0.03936606
26.75056458,0.03106057
26.79824829,0.01296480
26.84593201,0.00215293
26.89361572,0.00112767
26.94129944,0.00152362
26.98898315,0.00160376
27.03666687,0.00122299
27.08435059,0.00060470
27.13203430,0.00175190
27.17971802,0.00630456
27.22740173,0.01895577
27.27508545,0.03091950
27.32276917,0.03278419
27.37045288,0.03235694
27.41813660,0.02565029
27.46582031,0.01093061
27.51350403,0.00245177
27.56118774,0.00110508
27.60887146,0.00055521
27.65655518,0.00058695
27.70423889,0.00103564
