Частота,Канал A
(kГц),(В)

0.00000000,3.89862300
0.04768372,2.70819400
0.09536743,1.84762800
0.14305115,0.58433440
0.19073486,0.04048606
0.23841858,0.03622732
0.28610229,0.03899452
0.33378601,0.03796709
0.38146973,0.02860878
0.42915344,0.01147409
0.47683716,0.00796461
0.52452087,0.01223873
0.57220459,0.01348376
0.61988831,0.01328479
0.66757202,0.01047175
0.71525574,0.00366341
0.76293945,0.00282514
0.81062317,0.00625968
0.85830688,0.00745609
0.90599060,0.00728667
0.95367432,0.00636704
1.00135803,0.00349756
1.04904175,0.00454552
1.09672546,0.00842742
1.14440918,0.01039101
1.19209290,0.01011823
1.23977661,0.00925089
1.28746033,0.00469328
1.33514404,0.00153282
1.38282776,0.00105636
1.43051147,0.00159003
1.47819519,0.00144507
1.52587891,0.00163990
1.57356262,0.00076673
1.62124634,0.00113367
1.66893005,0.00407946
1.71661377,0.00576534
1.76429749,0.00601318
1.81198120,0.00564112
1.85966492,0.00382494
1.90734863,0.00192383
1.95503235,0.00313639
2.00271606,0.00466884
2.05039978,0.00483349
2.09808350,0.00460994
2.14576721,0.00309212
2.19345093,0.00078836
2.24113464,0.00138217
2.28881836,0.00203713
2.33650208,0.00219543
2.38418579,0.00201548
2.43186951,0.00169933
2.47955322,0.00128292
2.52723694,0.00281000
2.57492065,0.00478681
2.62260437,0.00539536
2.67028809,0.00524694
2.71797180,0.00426394
2.76565552,0.00198866
2.81333923,0.00102098
2.86102295,0.00144526
2.90870667,0.00177510
2.95639038,0.00190568
3.00407410,0.00174815
3.05175781,0.00098511
3.09944153,0.00103507
3.14712524,0.00252886
3.19480896,0.00320980
3.24249268,0.00331297
3.29017639,0.00315350
3.33786011,0.00209681
3.38554382,0.00175791
3.43322754,0.00310977
3.48091125,0.00392525
3.52859497,0.00395647
3.57627869,0.00366530
3.62396240,0.00232224
3.67164612,0.00068556
3.71932983,0.00024121
3.76701355,0.00067643
3.81469727,0.00073464
3.86238098,0.00073665
3.91006470,0.00044990
3.95774841,0.00077341
4.00543213,0.00217734
4.05311584,0.00352792
4.10079956,0.00362018
4.14848328,0.00357295
4.19616699,0.00252199
4.24385071,0.00119125
4.29153442,0.00129969
4.33921814,0.00201181
4.38690186,0.00204365
4.43458557,0.00203443
4.48226929,0.00145292
4.52995300,0.00049161
4.57763672,0.00112543
4.62532043,0.00215305
4.67300415,0.00232423
4.72068787,0.00211545
4.76837158,0.00158787
4.81605530,0.00082330
4.86373901,0.00137973
4.91142273,0.00308757
4.95910645,0.00381556
5.00679016,0.00398642
5.05447388,0.00340524
5.10215759,0.00176135
5.14984131,0.00042872
5.19752502,0.00019959
5.24520874,0.00007525
5.29289246,0.00005029
5.34057617,0.00012026
5.38825989,0.00027068
5.43594360,0.00117723
5.48362732,0.00278399
5.53131104,0.00375326
5.57899475,0.00374942
5.62667847,0.00352269
5.67436218,0.00229038
5.72204590,0.00135422
5.76972961,0.00225300
5.81741333,0.00313648
5.86509705,0.00314526
5.91278076,0.00295084
5.96046448,0.00188129
6.00814819,0.00028055
6.05583191,0.00103597
6.10351563,0.00181681
6.15119934,0.00195618
6.19888306,0.00193760
6.24656677,0.00159731
6.29425049,0.00131072
6.34193420,0.00285382
6.38961792,0.00481011
6.43730164,0.00521055
6.48498535,0.00513151
6.53266907,0.00411802
6.58035278,0.00194941
6.62803650,0.00112888
6.67572021,0.00168370
6.72340393,0.00191689
6.77108765,0.00181414
6.81877136,0.00144323
6.86645508,0.00044011
6.91413879,0.00190546
6.96182251,0.00416278
7.00950623,0.00490089
7.05718994,0.00488616
7.10487366,0.00425443
7.15255737,0.00239121
7.20024109,0.00231908
7.24792480,0.00479096
7.29560852,0.00612366
7.34329224,0.00623408
7.39097595,0.00577628
7.43865967,0.00331899
7.48634338,0.00045342
7.53402710,0.00112723
7.58171082,0.00167716
7.62939453,0.00180550
7.67707825,0.00176571
7.72476196,0.00133753
7.77244568,0.00219838
7.82012939,0.00660729
7.86781311,0.00989603
7.91549683,0.01034446
7.96318054,0.01003947
8.01086426,0.00713592
8.05854797,0.00316829
8.10623169,0.00404145
8.15391541,0.00614813
8.20159912,0.00646222
8.24928284,0.00624558
8.29696655,0.00454750
8.34465027,0.00098034
8.39233398,0.00697074
8.44001770,0.01280145
8.48770142,0.01415413
8.53538513,0.01406182
8.58306885,0.01149588
8.63075256,0.00764639
8.67843628,0.01727265
8.72612000,0.03385952
8.77380371,0.03926203
8.82148743,0.03922003
8.86917114,0.03386303
8.91685486,0.01870511
8.96453857,0.02032750
9.01222229,0.04129926
9.05990601,0.05082815
9.10758972,0.05108632
9.15527344,0.04613483
9.20295715,0.02638730
9.25064087,0.01580081
9.29832458,0.02915218
9.34600830,0.03815811
9.39369202,0.03860048
9.44137573,0.03609409
9.48905945,0.02219408
9.53674316,0.00832083
9.58442688,0.00925527
9.63211060,0.01269034
9.67979431,0.01298492
9.72747803,0.01236572
9.77516174,0.00814689
9.82284546,0.00170067
9.87052917,0.00421036
9.91821289,0.00692111
9.96589661,0.00730588
10.01358032,0.00712144
10.06126404,0.00515236
10.10894775,0.00277922
10.15663147,0.00540602
10.20431519,0.00930127
10.25199890,0.01026715
10.29968262,0.01028673
10.34736633,0.00816656
10.39505005,0.00355570
10.44273376,0.00122991
10.49041748,0.00123671
10.53810120,0.00130268
10.58578491,0.00125860
10.63346863,0.00102262
10.68115234,0.00033596
10.72883606,0.00233589
10.77651978,0.00529088
10.82420349,0.00634233
10.87188721,0.00636931
10.91957092,0.00562409
10.96725464,0.00314856
11.01493835,0.00205375
11.06262207,0.00369874
11.11030579,0.00459650
11.15798950,0.00459591
11.20567322,0.00413961
11.25335693,0.00222515
11.30104065,0.00002299
11.34872437,0.00140867
11.39640808,0.00202031
11.44409180,0.00212723
11.49177551,0.00206730
11.53945923,0.00144814
11.58714294,0.00140821
11.63482666,0.00337543
11.68251038,0.00492694
11.73019409,0.00512710
11.77787781,0.00503473
11.82556152,0.00362869
11.87324524,0.00161463
11.92092896,0.00121157
11.96861267,0.00150535
12.01629639,0.00145349
12.06398010,0.00129318
12.11166382,0.00081822
12.15934753,0.00060865
12.20703125,0.00205005
12.25471497,0.00342033
12.30239868,0.00373751
12.35008240,0.00367394
12.39776611,0.00296009
12.44544983,0.00158418
12.49313354,0.00178394
12.54081726,0.00307365
12.58850098,0.00352160
12.63618469,0.00356391
12.68386841,0.00306838
12.73155212,0.00152891
12.77923584,0.00048927
12.82691956,0.00069951
12.87460327,0.00086061
12.92228699,0.00085131
12.96997070,0.00081069
13.01765442,0.00064075
13.06533813,0.00124079
13.11302185,0.00283061
13.16070557,0.00374261
13.20838928,0.00383165
13.25607300,0.00360051
13.30375671,0.00222963
13.35144043,0.00124759
13.39912415,0.00179366
13.44680786,0.00234565
13.49449158,0.00239555
13.54217529,0.00227429
13.58985901,0.00144041
13.63754272,0.00026337
13.68522644,0.00109173
13.73291016,0.00194887
13.78059387,0.00219564
13.82827759,0.00229900
13.87596130,0.00186659
13.92364502,0.00131866
13.97132874,0.00231556
14.01901245,0.00355698
14.06669617,0.00376660
14.11437988,0.00372608
14.16206360,0.00281773
14.20974731,0.00110233
14.25743103,0.00028576
14.30511475,0.00027022
14.35279846,0.00028180
14.40048218,0.00034424
14.44816589,0.00024203
14.49584961,0.00020866
14.54353333,0.00147391
14.59121704,0.00304237
14.63890076,0.00353934
14.68658447,0.00354650
14.73426819,0.00313448
14.78195190,0.00171965
14.82963562,0.00142738
14.87731934,0.00253543
14.92500305,0.00304497
14.97268677,0.00310705
15.02037048,0.00286570
15.06805420,0.00156780
15.11573792,0.00030812
15.16342163,0.00121373
15.21110535,0.00168916
15.25878906,0.00171203
15.30647278,0.00163042
15.35415649,0.00110047
15.40184021,0.00133139
15.44952393,0.00332970
15.49720764,0.00471661
15.54489136,0.00484040
15.59257507,0.00466430
15.64025879,0.00307374
15.68794250,0.00117509
15.73562622,0.00107592
15.78330994,0.00136766
15.83099365,0.00133527
15.87867737,0.00127771
15.92636108,0.00080576
15.97404480,0.00049628
16.02172852,0.00266407
16.06941223,0.00457793
16.11709595,0.00504389
16.16477966,0.00515685
16.21246338,0.00414431
16.26014709,0.00240227
16.30783081,0.00328374
16.35551453,0.00550640
16.40319824,0.00603335
16.45088196,0.00604128
16.49856567,0.00500989
16.54624939,0.00224557
16.59393311,0.00060781
16.64161682,0.00151187
16.68930054,0.00190908
16.73698425,0.00197907
16.78466797,0.00185891
16.83235168,0.00168860
16.88003540,0.00406909
16.92771912,0.00867859
16.97540283,0.01071335
17.02308655,0.01079011
17.07077026,0.00980970
17.11845398,0.00566768
17.16613770,0.00283754
17.21382141,0.00472061
17.26150513,0.00616888
17.30918884,0.00625639
17.35687256,0.00594143
17.40455627,0.00353493
17.45223999,0.00220786
17.49992371,0.00935788
17.54760742,0.01393267
17.59529114,0.01451663
17.64297485,0.01415243
17.69065857,0.01012793
17.73834229,0.00935152
17.78602600,0.02400870
17.83370972,0.03787438
17.88139343,0.04002756
17.92907715,0.03931980
17.97676086,0.02946414
18.02444458,0.01599535
18.07212830,0.02726789
18.11981201,0.04660417
18.16749573,0.05100839
18.21517944,0.05050561
18.26286316,0.04032971
18.31054688,0.01947374
18.35823059,0.01855206
18.40591431,0.03314182
18.45359802,0.03801959
18.50128174,0.03800579
18.54896545,0.03225148
18.59664917,0.01591389
18.64433289,0.00677261
18.69201660,0.00996567
18.73970032,0.01198964
18.78738403,0.01210853
18.83506775,0.01082748
18.88275146,0.00562053
18.93043518,0.00160409
18.97811890,0.00572525
19.02580261,0.00752972
19.07348633,0.00763153
19.12117004,0.00720346
19.16885376,0.00466488
19.21653748,0.00360012
19.26422119,0.00732882
19.31190491,0.01007172
19.35958862,0.01034577
19.40727234,0.00992369
19.45495605,0.00658390
19.50263977,0.00223948
19.55032349,0.00085303
19.59800720,0.00090680
19.64569092,0.00091459
19.69337463,0.00086201
19.74105835,0.00056131
19.78874207,0.00061587
19.83642578,0.00321702
19.88410950,0.00555750
19.93179321,0.00600007
19.97947693,0.00601691
20.02716064,0.00467273
20.07484436,0.00220174
20.12252808,0.00227650
20.17021179,0.00383510
20.21789551,0.00427540
20.26557922,0.00433158
20.31326294,0.00351302
20.36094666,0.00145678
20.40863037,0.00087094
20.45631409,0.00200736
20.50399780,0.00233106
20.55168152,0.00226176
20.59936523,0.00202102
20.64704895,0.00131308
20.69473267,0.00195551
20.74241638,0.00402415
20.79010010,0.00492793
20.83778381,0.00489571
20.88546753,0.00440610
20.93315125,0.00251048
20.98083496,0.00106400
21.02851868,0.00126563
21.07620239,0.00155981
21.12388611,0.00159552
21.17156982,0.00150157
21.21925354,0.00095147
21.26693726,0.00015359
21.31462097,0.00184045
21.36230469,0.00302944
21.40998840,0.00328256
21.45767212,0.00331475
21.50535583,0.00246504
21.55303955,0.00151761
21.60072327,0.00235535
21.64840698,0.00343686
21.69609070,0.00356642
21.74377441,0.00345595
21.79145813,0.00254696
21.83914185,0.00105424
21.88682556,0.00021615
21.93450928,0.00045950
21.98219299,0.00068174
22.02987671,0.00077224
22.07756042,0.00079506
22.12524414,0.00078827
22.17292786,0.00191459
22.22061157,0.00354610
22.26829529,0.00404657
22.31597900,0.00398846
22.36366272,0.00329268
22.41134644,0.00158891
22.45903015,0.00094079
22.50671387,0.00150752
22.55439758,0.00178637
22.60208130,0.00172451
22.64976501,0.00129952
22.69744873,0.00028681
22.74513245,0.00101863
22.79281616,0.00223481
22.84049988,0.00274149
22.88818359,0.00269670
22.93586731,0.00247877
22.98355103,0.00165463
23.03123474,0.00145729
23.07891846,0.00283809
23.12660217,0.00377723
23.17428589,0.00388227
23.22196960,0.00369871
23.26965332,0.00245294
23.31733704,0.00102256
23.36502075,0.00066792
23.41270447,0.00064793
23.46038818,0.00059582
23.50807190,0.00050339
23.55575562,0.00029310
23.60343933,0.00054306
23.65112305,0.00222831
23.69880676,0.00372867
23.74649048,0.00400074
23.79417419,0.00389600
23.84185791,0.00295204
23.88954163,0.00149905
23.93722534,0.00182015
23.98490906,0.00291287
24.03259277,0.00315975
24.08027649,0.00303742
24.12796021,0.00222175
24.17564392,0.00068096
24.22332764,0.00069556
24.27101135,0.00164401
24.31869507,0.00204324
24.36637878,0.00213238
24.41406250,0.00192862
24.46174622,0.00135843
24.50942993,0.00224015
24.55711365,0.00436545
24.60479736,0.00516311
24.65248108,0.00510533
24.70016479,0.00440883
24.74784851,0.00218565
24.79553223,0.00065580
24.84321594,0.00104915
24.89089966,0.00142153
24.93858337,0.00153648
24.98626709,0.00145581
25.03395081,0.00084383
25.08163452,0.00115226
25.12931824,0.00354867
25.17700195,0.00497163
25.22468567,0.00505616
25.27236938,0.00483372
25.32005310,0.00319099
25.36773682,0.00188194
25.41542053,0.00372481
25.46310425,0.00564543
25.51078796,0.00596852
25.55847168,0.00596838
25.60615540,0.00423810
25.65383911,0.00132743
25.70152283,0.00118592
25.74920654,0.00212704
25.79689026,0.00234728
25.84457397,0.00227050
25.89225769,0.00179279
25.93994141,0.00183142
25.98762512,0.00544102
26.03530884,0.00974548
26.08299255,0.01077864
26.13067627,0.01068378
26.17835999,0.00871597
26.22604370,0.00420687
26.27372742,0.00313206
26.32141113,0.00529634
26.36909485,0.00601440
26.41677856,0.00589357
26.46446228,0.00493537
26.51214600,0.00188725
26.55982971,0.00538578
26.60751343,0.01247438
26.65519714,0.01526650
26.70288086,0.01532175
26.75056458,0.01394862
26.79824829,0.00891816
26.84593201,0.01300467
26.89361572,0.03048679
26.94129944,0.04021522
26.98898315,0.04072343
27.03666687,0.03815149
27.08435059,0.02407614
27.13203430,0.01650691
27.17971802,0.03470533
27.22740173,0.04933833
27.27508545,0.05074894
27.32276917,0.04884003
27.37045288,0.03300247
27.41813660,0.01542551
27.46582031,0.02318323
27.51350403,0.03544192
27.56118774,0.03732085
27.60887146,0.03659781
27.65655518,0.02671131
27.70423889,0.01071950
