Частота,Канал A
(kГц),(В)

0.00000000,3.89925500
0.04768372,2.70874900
0.09536743,1.84831500
0.14305115,0.58682650
0.19073486,0.05049377
0.23841858,0.03653549
0.28610229,0.03911169
0.33378601,0.03832408
0.38146973,0.02866415
0.42915344,0.01112004
0.47683716,0.00734093
0.52452087,0.01247113
0.57220459,0.01331765
0.61988831,0.01353510
0.66757202,0.01051530
0.71525574,0.00422930
0.76293945,0.00292211
0.81062317,0.00577291
0.85830688,0.00705263
0.90599060,0.00680885
0.95367432,0.00617076
1.00135803,0.00309330
1.04904175,0.00402205
1.09672546,0.00848895
1.14440918,0.01049874
1.19209290,0.01059534
1.23977661,0.00959813
1.28746033,0.00521359
1.33514404,0.00147854
1.38282776,0.00129215
1.43051147,0.00142205
1.47819519,0.00164538
1.52587891,0.00134540
1.57356262,0.00089753
1.62124634,0.00136731
1.66893005,0.00411923
1.71661377,0.00604222
1.76429749,0.00604896
1.81198120,0.00599997
1.85966492,0.00382226
1.90734863,0.00179698
1.95503235,0.00324361
2.00271606,0.00494022
2.05039978,0.00519164
2.09808350,0.00503850
2.14576721,0.00354394
2.19345093,0.00104348
2.24113464,0.00094900
2.28881836,0.00182170
2.33650208,0.00186471
2.38418579,0.00185239
2.43186951,0.00124466
2.47955322,0.00081051
2.52723694,0.00258333
2.57492065,0.00487930
2.62260437,0.00549928
2.67028809,0.00556385
2.71797180,0.00453368
2.76565552,0.00227278
2.81333923,0.00149849
2.86102295,0.00209654
2.90870667,0.00228409
2.95639038,0.00216952
3.00407410,0.00174481
3.05175781,0.00074044
3.09944153,0.00103649
3.14712524,0.00267648
3.19480896,0.00334243
3.24249268,0.00343951
3.29017639,0.00325220
3.33786011,0.00193711
3.38554382,0.00123412
3.43322754,0.00268003
3.48091125,0.00362722
3.52859497,0.00368580
3.57627869,0.00347684
3.62396240,0.00205462
3.67164612,0.00045781
3.71932983,0.00019038
3.76701355,0.00035362
3.81469727,0.00041720
3.86238098,0.00050511
3.91006470,0.00040318
3.95774841,0.00094703
4.00543213,0.00278604
4.05311584,0.00437905
4.10079956,0.00459975
4.14848328,0.00461584
4.19616699,0.00334472
4.24385071,0.00157176
4.29153442,0.00146439
4.33921814,0.00229660
4.38690186,0.00251715
4.43458557,0.00251146
4.48226929,0.00187239
4.52995300,0.00074724
4.57763672,0.00080612
4.62532043,0.00189903
4.67300415,0.00217424
4.72068787,0.00232978
4.76837158,0.00200554
4.81605530,0.00127754
4.86373901,0.00189785
4.91142273,0.00370473
4.95910645,0.00427610
5.00679016,0.00434965
5.05447388,0.00373021
5.10215759,0.00192778
5.14984131,0.00050326
5.19752502,0.00059565
5.24520874,0.00074468
5.29289246,0.00073810
5.34057617,0.00071005
5.38825989,0.00040738
5.43594360,0.00075630
5.48362732,0.00284292
5.53131104,0.00398563
5.57899475,0.00417558
5.62667847,0.00386842
5.67436218,0.00233120
5.72204590,0.00087955
5.76972961,0.00203427
5.81741333,0.00300654
5.86509705,0.00309587
5.91278076,0.00292407
5.96046448,0.00185873
6.00814819,0.00029665
6.05583191,0.00144885
6.10351563,0.00230186
6.15119934,0.00241410
6.19888306,0.00226070
6.24656677,0.00164251
6.29425049,0.00085963
6.34193420,0.00249379
6.38961792,0.00470655
6.43730164,0.00525712
6.48498535,0.00530875
6.53266907,0.00429534
6.58035278,0.00198099
6.62803650,0.00094643
6.67572021,0.00149284
6.72340393,0.00171393
6.77108765,0.00172383
6.81877136,0.00138087
6.86645508,0.00086690
6.91413879,0.00231517
6.96182251,0.00464283
7.00950623,0.00534959
7.05718994,0.00513810
7.10487366,0.00443324
7.15255737,0.00244014
7.20024109,0.00209997
7.24792480,0.00474426
7.29560852,0.00608381
7.34329224,0.00623103
7.39097595,0.00579041
7.43865967,0.00350296
7.48634338,0.00092196
7.53402710,0.00126680
7.58171082,0.00176072
7.62939453,0.00168931
7.67707825,0.00150796
7.72476196,0.00087573
7.77244568,0.00188491
7.82012939,0.00642993
7.86781311,0.00982403
7.91549683,0.01033429
7.96318054,0.01010082
8.01086426,0.00718050
8.05854797,0.00288188
8.10623169,0.00374726
8.15391541,0.00592391
8.20159912,0.00642095
8.24928284,0.00640235
8.29696655,0.00504511
8.34465027,0.00186799
8.39233398,0.00643297
8.44001770,0.01234166
8.48770142,0.01376431
8.53538513,0.01376510
8.58306885,0.01127675
8.63075256,0.00674234
8.67843628,0.01674716
8.72612000,0.03380788
8.77380371,0.03944762
8.82148743,0.03948382
8.86917114,0.03401837
8.91685486,0.01800829
8.96453857,0.01924674
9.01222229,0.04088238
9.05990601,0.05028968
9.10758972,0.05043409
9.15527344,0.04539005
9.20295715,0.02523222
9.25064087,0.01394606
9.29832458,0.02880224
9.34600830,0.03801724
9.39369202,0.03853279
9.44137573,0.03609292
9.48905945,0.02200741
9.53674316,0.00735898
9.58442688,0.00890489
9.63211060,0.01260359
9.67979431,0.01296085
9.72747803,0.01244094
9.77516174,0.00811725
9.82284546,0.00223746
9.87052917,0.00449933
9.91821289,0.00705950
9.96589661,0.00741742
10.01358032,0.00722794
10.06126404,0.00538195
10.10894775,0.00299461
10.15663147,0.00592117
10.20431519,0.00985589
10.25199890,0.01071052
10.29968262,0.01067236
10.34736633,0.00834064
10.39505005,0.00355193
10.44273376,0.00117570
10.49041748,0.00145452
10.53810120,0.00149229
10.58578491,0.00153080
10.63346863,0.00125327
10.68115234,0.00073241
10.72883606,0.00262411
10.77651978,0.00544953
10.82420349,0.00649356
10.87188721,0.00649963
10.91957092,0.00565236
10.96725464,0.00293036
11.01493835,0.00192527
11.06262207,0.00380019
11.11030579,0.00466996
11.15798950,0.00466214
11.20567322,0.00422560
11.25335693,0.00235147
11.30104065,0.00029511
11.34872437,0.00105839
11.39640808,0.00162120
11.44409180,0.00167211
11.49177551,0.00166056
11.53945923,0.00117422
11.58714294,0.00140383
11.63482666,0.00377146
11.68251038,0.00545812
11.73019409,0.00555810
11.77787781,0.00517242
11.82556152,0.00327534
11.87324524,0.00083700
11.92092896,0.00102976
11.96861267,0.00162874
12.01629639,0.00175998
12.06398010,0.00176169
12.11166382,0.00127827
12.15934753,0.00040452
12.20703125,0.00169998
12.25471497,0.00316927
12.30239868,0.00356871
12.35008240,0.00353532
12.39776611,0.00275645
12.44544983,0.00128787
12.49313354,0.00169692
12.54081726,0.00322334
12.58850098,0.00363337
12.63618469,0.00357018
12.68386841,0.00296458
12.73155212,0.00127391
12.77923584,0.00017152
12.82691956,0.00050181
12.87460327,0.00069657
12.92228699,0.00075751
12.96997070,0.00076141
13.01765442,0.00066497
13.06533813,0.00160557
13.11302185,0.00348611
13.16070557,0.00441631
13.20838928,0.00437636
13.25607300,0.00406708
13.30375671,0.00260485
13.35144043,0.00130798
13.39912415,0.00173700
13.44680786,0.00222895
13.49449158,0.00215975
13.54217529,0.00191547
13.58985901,0.00114568
13.63754272,0.00062365
13.68522644,0.00184395
13.73291016,0.00264975
13.78059387,0.00260951
13.82827759,0.00240827
13.87596130,0.00148440
13.92364502,0.00072876
13.97132874,0.00215357
14.01901245,0.00361057
14.06669617,0.00391476
14.11437988,0.00396007
14.16206360,0.00311714
14.20974731,0.00133375
14.25743103,0.00038081
14.30511475,0.00033543
14.35279846,0.00032315
14.40048218,0.00037675
14.44816589,0.00040420
14.49584961,0.00026960
14.54353333,0.00146794
14.59121704,0.00327071
14.63890076,0.00382024
14.68658447,0.00379292
14.73426819,0.00325023
14.78195190,0.00160539
14.82963562,0.00132928
14.87731934,0.00271702
14.92500305,0.00337329
14.97268677,0.00338548
15.02037048,0.00302695
15.06805420,0.00165990
15.11573792,0.00031024
15.16342163,0.00149139
15.21110535,0.00213315
15.25878906,0.00224099
15.30647278,0.00211646
15.35415649,0.00138864
15.40184021,0.00162038
15.44952393,0.00393794
15.49720764,0.00551709
15.54489136,0.00570217
15.59257507,0.00550975
15.64025879,0.00378989
15.68794250,0.00156215
15.73562622,0.00122378
15.78330994,0.00157483
15.83099365,0.00158746
15.87867737,0.00153289
15.92636108,0.00110749
15.97404480,0.00075421
16.02172852,0.00301422
16.06941223,0.00522873
16.11709595,0.00571325
16.16477966,0.00569872
16.21246338,0.00451507
16.26014709,0.00221723
16.30783081,0.00284056
16.35551453,0.00527778
16.40319824,0.00591791
16.45088196,0.00592567
16.49856567,0.00489686
16.54624939,0.00203649
16.59393311,0.00090906
16.64161682,0.00202273
16.68930054,0.00235259
16.73698425,0.00232825
16.78466797,0.00208714
16.83235168,0.00144119
16.88003540,0.00359447
16.92771912,0.00850235
16.97540283,0.01077290
17.02308655,0.01092244
17.07077026,0.01000046
17.11845398,0.00584452
17.16613770,0.00261532
17.21382141,0.00455620
17.26150513,0.00604583
17.30918884,0.00612155
17.35687256,0.00575582
17.40455627,0.00354541
17.45223999,0.00274172
17.49992371,0.00954412
17.54760742,0.01403663
17.59529114,0.01447836
17.64297485,0.01406591
17.69065857,0.00983980
17.73834229,0.00820597
17.78602600,0.02350421
17.83370972,0.03763152
17.88139343,0.03996866
17.92907715,0.03945085
17.97676086,0.02964359
18.02444458,0.01472147
18.07212830,0.02666792
18.11981201,0.04627563
18.16749573,0.05064385
18.21517944,0.05016974
18.26286316,0.03999139
18.31054688,0.01816762
18.35823059,0.01725475
18.40591431,0.03258634
18.45359802,0.03766223
18.50128174,0.03783223
18.54896545,0.03220792
18.59664917,0.01574052
18.64433289,0.00631707
18.69201660,0.01014656
18.73970032,0.01219831
18.78738403,0.01223481
18.83506775,0.01095393
18.88275146,0.00570821
18.93043518,0.00220646
18.97811890,0.00575106
19.02580261,0.00744336
19.07348633,0.00753625
19.12117004,0.00693678
19.16885376,0.00420760
19.21653748,0.00296553
19.26422119,0.00699152
19.31190491,0.00981239
19.35958862,0.01012948
19.40727234,0.00976578
19.45495605,0.00642367
19.50263977,0.00220192
19.55032349,0.00116952
19.59800720,0.00152733
19.64569092,0.00156229
19.69337463,0.00152667
19.74105835,0.00107767
19.78874207,0.00067187
19.83642578,0.00333594
19.88410950,0.00576044
19.93179321,0.00620164
19.97947693,0.00616271
20.02716064,0.00471956
20.07484436,0.00198637
20.12252808,0.00223681
20.17021179,0.00406553
20.21789551,0.00449850
20.26557922,0.00459038
20.31326294,0.00379648
20.36094666,0.00163408
20.40863037,0.00097596
20.45631409,0.00189645
20.50399780,0.00215012
20.55168152,0.00207831
20.59936523,0.00171984
20.64704895,0.00089126
20.69473267,0.00187164
20.74241638,0.00426814
20.79010010,0.00526351
20.83778381,0.00534022
20.88546753,0.00480855
20.93315125,0.00262322
20.98083496,0.00092398
21.02851868,0.00143089
21.07620239,0.00192011
21.12388611,0.00196148
21.17156982,0.00186257
21.21925354,0.00123739
21.26693726,0.00058968
21.31462097,0.00230119
21.36230469,0.00344090
21.40998840,0.00365572
21.45767212,0.00362352
21.50535583,0.00254807
21.55303955,0.00148521
21.60072327,0.00269806
21.64840698,0.00397993
21.69609070,0.00412969
21.74377441,0.00393916
21.79145813,0.00276307
21.83914185,0.00086975
21.88682556,0.00041385
21.93450928,0.00067911
21.98219299,0.00065682
22.02987671,0.00062449
22.07756042,0.00048268
22.12524414,0.00043278
22.17292786,0.00192836
22.22061157,0.00370731
22.26829529,0.00421794
22.31597900,0.00422581
22.36366272,0.00352845
22.41134644,0.00169283
22.45903015,0.00102321
22.50671387,0.00191607
22.55439758,0.00218343
22.60208130,0.00212271
22.64976501,0.00182273
22.69744873,0.00084328
22.74513245,0.00101580
22.79281616,0.00235987
22.84049988,0.00297129
22.88818359,0.00302371
22.93586731,0.00283187
22.98355103,0.00173892
23.03123474,0.00126115
23.07891846,0.00291302
23.12660217,0.00401560
23.17428589,0.00409527
23.22196960,0.00382717
23.26965332,0.00240244
23.31733704,0.00066647
23.36502075,0.00018029
23.41270447,0.00017794
23.46038818,0.00020867
23.50807190,0.00021820
23.55575562,0.00033628
23.60343933,0.00092232
23.65112305,0.00268454
23.69880676,0.00419437
23.74649048,0.00439145
23.79417419,0.00424808
23.84185791,0.00321426
23.88954163,0.00144497
23.93722534,0.00159857
23.98490906,0.00276128
24.03259277,0.00304093
24.08027649,0.00298833
24.12796021,0.00237118
24.17564392,0.00090055
24.22332764,0.00082596
24.27101135,0.00198916
24.31869507,0.00232960
24.36637878,0.00239042
24.41406250,0.00215294
24.46174622,0.00131069
24.50942993,0.00197300
24.55711365,0.00423000
24.60479736,0.00512160
24.65248108,0.00509884
24.70016479,0.00454753
24.74784851,0.00246440
24.79553223,0.00096796
24.84321594,0.00142674
24.89089966,0.00174640
24.93858337,0.00171821
24.98626709,0.00156416
25.03395081,0.00091371
25.08163452,0.00102011
25.12931824,0.00363746
25.17700195,0.00522414
25.22468567,0.00542190
25.27236938,0.00529484
25.32005310,0.00358145
25.36773682,0.00202540
25.41542053,0.00389221
25.46310425,0.00566726
25.51078796,0.00573412
25.55847168,0.00548536
25.60615540,0.00380924
25.65383911,0.00116370
25.70152283,0.00163625
25.74920654,0.00264534
25.79689026,0.00284251
25.84457397,0.00284696
25.89225769,0.00224175
25.93994141,0.00163378
25.98762512,0.00504139
26.03530884,0.00954332
26.08299255,0.01077162
26.13067627,0.01082205
26.17835999,0.00889373
26.22604370,0.00420561
26.27372742,0.00274482
26.32141113,0.00502421
26.36909485,0.00590244
26.41677856,0.00584855
26.46446228,0.00494610
26.51214600,0.00237494
26.55982971,0.00579512
26.60751343,0.01298203
26.65519714,0.01568706
26.70288086,0.01548441
26.75056458,0.01375065
26.79824829,0.00798059
26.84593201,0.01193960
26.89361572,0.02991779
26.94129944,0.03968715
26.98898315,0.04018727
27.03666687,0.03757799
27.08435059,0.02331281
27.13203430,0.01490325
27.17971802,0.03450289
27.22740173,0.04928995
27.27508545,0.05074392
27.32276917,0.04876515
27.37045288,0.03279660
27.41813660,0.01410079
27.46582031,0.02307790
27.51350403,0.03551906
27.56118774,0.03738641
27.60887146,0.03668822
27.65655518,0.02680007
27.70423889,0.01039593
