Частота,Канал A
(kГц),(В)

0.00000000,3.81667000
0.04768372,2.65132200
0.09536743,1.80924100
0.14305115,0.57687660
0.19073486,0.05457480
0.23841858,0.00249888
0.28610229,0.00209102
0.33378601,0.00131096
0.38146973,0.00212905
0.42915344,0.00423062
0.47683716,0.00446669
0.52452087,0.00446585
0.57220459,0.00288802
0.61988831,0.00177826
0.66757202,0.00230178
0.71525574,0.00352235
0.76293945,0.00298716
0.81062317,0.00270156
0.85830688,0.00081583
0.90599060,0.00059266
0.95367432,0.00112289
1.00135803,0.00059561
1.04904175,0.00061818
1.09672546,0.00761275
1.14440918,0.02116320
1.19209290,0.02892466
1.23977661,0.02967296
1.28746033,0.02814475
1.33514404,0.01748714
1.38282776,0.00520758
1.43051147,0.00173270
1.47819519,0.00232244
1.52587891,0.00176955
1.57356262,0.00101062
1.62124634,0.00258505
1.66893005,0.00395139
1.71661377,0.00444747
1.76429749,0.00394974
1.81198120,0.00248740
1.85966492,0.00091588
1.90734863,0.00151412
1.95503235,0.00164660
2.00271606,0.00176171
2.05039978,0.00183788
2.09808350,0.00126060
2.14576721,0.00077422
2.19345093,0.00102867
2.24113464,0.00130086
2.28881836,0.00046646
2.33650208,0.00684991
2.38418579,0.01755833
2.43186951,0.02227221
2.47955322,0.02271531
2.52723694,0.02071288
2.57492065,0.01189377
2.62260437,0.00340706
2.67028809,0.00165895
2.71797180,0.00168884
2.76565552,0.00134999
2.81333923,0.00104731
2.86102295,0.00176348
2.90870667,0.00203062
2.95639038,0.00198364
3.00407410,0.00186172
3.05175781,0.00108704
3.09944153,0.00245538
3.14712524,0.00526537
3.19480896,0.00618091
3.24249268,0.00614496
3.29017639,0.00523725
3.33786011,0.00240573
3.38554382,0.00144009
3.43322754,0.00225544
3.48091125,0.00224995
3.52859497,0.00133011
3.57627869,0.00494971
3.62396240,0.01099429
3.67164612,0.01314073
3.71932983,0.01320004
3.76701355,0.01157772
3.81469727,0.00594960
3.86238098,0.00130171
3.91006470,0.00053894
3.95774841,0.00079275
4.00543213,0.00112310
4.05311584,0.00102077
4.10079956,0.00075503
4.14848328,0.00106991
4.19616699,0.00147895
4.24385071,0.00155027
4.29153442,0.00203746
4.33921814,0.00518875
4.38690186,0.00920753
4.43458557,0.01017240
4.48226929,0.00988170
4.52995300,0.00786910
4.57763672,0.00316054
4.62532043,0.00107717
4.67300415,0.00169858
4.72068787,0.00156839
4.76837158,0.00083160
4.81605530,0.00194426
4.86373901,0.00356064
4.91142273,0.00384048
4.95910645,0.00391522
5.00679016,0.00329844
5.05447388,0.00156483
5.10215759,0.00130666
5.14984131,0.00273636
5.19752502,0.00320502
5.24520874,0.00316134
5.29289246,0.00211087
5.34057617,0.00155354
5.38825989,0.00233569
5.43594360,0.00261730
5.48362732,0.00236022
5.53131104,0.00227918
5.57899475,0.00555993
5.62667847,0.00912858
5.67436218,0.00985539
5.72204590,0.00950573
5.76972961,0.00710555
5.81741333,0.00250994
5.86509705,0.00053955
5.91278076,0.00080281
5.96046448,0.00067304
6.00814819,0.00043526
6.05583191,0.00108419
6.10351563,0.00248264
6.15119934,0.00317744
6.19888306,0.00342189
6.24656677,0.00265416
6.29425049,0.00141745
6.34193420,0.00189723
6.38961792,0.00311949
6.43730164,0.00334388
6.48498535,0.00293970
6.53266907,0.00163968
6.58035278,0.00205213
6.62803650,0.00286469
6.67572021,0.00308014
6.72340393,0.00241584
6.77108765,0.00153137
6.81877136,0.00220063
6.86645508,0.00311080
6.91413879,0.00312620
6.96182251,0.00279804
7.00950623,0.00181222
7.05718994,0.00066969
7.10487366,0.00058043
7.15255737,0.00130981
7.20024109,0.00137317
7.24792480,0.00076168
7.29560852,0.00289925
7.34329224,0.00544431
7.39097595,0.00611563
7.43865967,0.00615679
7.48634338,0.00457863
7.53402710,0.00228620
7.58171082,0.00230383
7.62939453,0.00301410
7.67707825,0.00283421
7.72476196,0.00223826
7.77244568,0.00108890
7.82012939,0.00123000
7.86781311,0.00151682
7.91549683,0.00136097
7.96318054,0.00070937
8.01086426,0.00365257
8.05854797,0.01075453
8.10623169,0.01525765
8.15391541,0.01560697
8.20159912,0.01499115
8.24928284,0.00989623
8.29696655,0.00267163
8.34465027,0.00113543
8.39233398,0.00200551
8.44001770,0.00189978
8.48770142,0.00124660
8.53538513,0.00362912
8.58306885,0.00578356
8.63075256,0.00635094
8.67843628,0.00613500
8.72612000,0.00396710
8.77380371,0.00110161
8.82148743,0.00014301
8.86917114,0.00007801
8.91685486,0.00016151
8.96453857,0.00041494
9.01222229,0.00052032
9.05990601,0.00026748
9.10758972,0.00033152
9.15527344,0.00083280
9.20295715,0.00367412
9.25064087,0.02478293
9.29832458,0.06375989
9.34600830,0.08375161
9.39369202,0.08484473
9.44137573,0.07912399
9.48905945,0.04747389
9.53674316,0.01195670
9.58442688,0.00111729
9.63211060,0.00161765
9.67979431,0.00121922
9.72747803,0.00067869
9.77516174,0.00220131
9.82284546,0.00315959
9.87052917,0.00336675
9.91821289,0.00330708
9.96589661,0.00199717
10.01358032,0.00113585
10.06126404,0.00266176
10.10894775,0.00333422
10.15663147,0.00347387
10.20431519,0.00316632
10.25199890,0.00164687
10.29968262,0.00108263
10.34736633,0.00184299
10.39505005,0.00196636
10.44273376,0.00398093
10.49041748,0.03029829
10.53810120,0.07043220
10.58578491,0.08678740
10.63346863,0.08749944
10.68115234,0.07890005
10.72883606,0.04319233
10.77651978,0.01009929
10.82420349,0.00125828
10.87188721,0.00058262
10.91957092,0.00038487
10.96725464,0.00053909
11.01493835,0.00038674
11.06262207,0.00013201
11.11030579,0.00027971
11.15798950,0.00038130
11.20567322,0.00057762
11.25335693,0.00244667
11.30104065,0.00521105
11.34872437,0.00609780
11.39640808,0.00574680
11.44409180,0.00438988
11.49177551,0.00131657
11.53945923,0.00201884
11.58714294,0.00264711
11.63482666,0.00223270
11.68251038,0.00130667
11.73019409,0.00596143
11.77787781,0.01236050
11.82556152,0.01437522
11.87324524,0.01453046
11.92092896,0.01261942
11.96861267,0.00636836
12.01629639,0.00137469
12.06398010,0.00121427
12.11166382,0.00149811
12.15934753,0.00145031
12.20703125,0.00108953
12.25471497,0.00218268
12.30239868,0.00315695
12.35008240,0.00350799
12.39776611,0.00319168
12.44544983,0.00238995
12.49313354,0.00372570
12.54081726,0.00609232
12.58850098,0.00656497
12.63618469,0.00620237
12.68386841,0.00453340
12.73155212,0.00150497
12.77923584,0.00153128
12.82691956,0.00189114
12.87460327,0.00160215
12.92228699,0.00066377
12.96997070,0.00162185
13.01765442,0.00327289
13.06533813,0.00373086
13.11302185,0.00373794
13.16070557,0.00289290
13.20838928,0.00156162
13.25607300,0.00213153
13.30375671,0.00326881
13.35144043,0.00340567
13.39912415,0.00295271
13.44680786,0.00213206
13.49449158,0.00317696
13.54217529,0.00403905
13.58985901,0.00414843
13.63754272,0.00323695
13.68522644,0.00144384
13.73291016,0.00138476
13.78059387,0.00243315
13.82827759,0.00264534
13.87596130,0.00237136
13.92364502,0.00146418
13.97132874,0.00040944
14.01901245,0.00083405
14.06669617,0.00098352
14.11437988,0.00069206
14.16206360,0.00094279
14.20974731,0.00533630
14.25743103,0.00928362
14.30511475,0.01006994
14.35279846,0.00989075
14.40048218,0.00742149
14.44816589,0.00317830
14.49584961,0.00210357
14.54353333,0.00280174
14.59121704,0.00282554
14.63890076,0.00223040
14.68658447,0.00107527
14.73426819,0.00195228
14.78195190,0.00251512
14.82963562,0.00258358
14.87731934,0.00186349
14.92500305,0.00098829
14.97268677,0.00291991
15.02037048,0.00428291
15.06805420,0.00439207
15.11573792,0.00422766
15.16342163,0.00284398
15.21110535,0.00075496
15.25878906,0.00110024
15.30647278,0.00166169
15.35415649,0.00133640
15.40184021,0.00119937
15.44952393,0.00612593
15.49720764,0.00978993
15.54489136,0.01041120
15.59257507,0.01010434
15.64025879,0.00707411
15.68794250,0.00283543
15.73562622,0.00129786
15.78330994,0.00112516
15.83099365,0.00078677
15.87867737,0.00030472
15.92636108,0.00049666
15.97404480,0.00057885
16.02172852,0.00036098
16.06941223,0.00025407
16.11709595,0.00038774
16.16477966,0.00303603
16.21246338,0.00895520
16.26014709,0.01266312
16.30783081,0.01305952
16.35551453,0.01248202
16.40319824,0.00800359
16.45088196,0.00214579
16.49856567,0.00118877
16.54624939,0.00154213
16.59393311,0.00107144
16.64161682,0.00104997
16.68930054,0.00420318
16.73698425,0.00601692
16.78466797,0.00622528
16.83235168,0.00595591
16.88003540,0.00388988
16.92771912,0.00112014
16.97540283,0.00124170
17.02308655,0.00182698
17.07077026,0.00197947
17.11845398,0.00182534
17.16613770,0.00094393
17.21382141,0.00110197
17.26150513,0.00173235
17.30918884,0.00195512
17.35687256,0.00220124
17.40455627,0.00726850
17.45223999,0.01700770
17.49992371,0.02173027
17.54760742,0.02183376
17.59529114,0.02002941
17.64297485,0.01138925
17.69065857,0.00243330
17.73834229,0.00098728
17.78602600,0.00096905
17.83370972,0.00037192
17.88139343,0.00065476
17.92907715,0.00110379
17.97676086,0.00099029
18.02444458,0.00064326
18.07212830,0.00044096
18.11981201,0.00009336
18.16749573,0.00139328
18.21517944,0.00347708
18.26286316,0.00430781
18.31054688,0.00413948
18.35823059,0.00327243
18.40591431,0.00129146
18.45359802,0.00164732
18.50128174,0.00227725
18.54896545,0.00225180
18.59664917,0.00270404
18.64433289,0.01049093
18.69201660,0.02242282
18.73970032,0.02697636
18.78738403,0.02694889
18.83506775,0.02355289
18.88275146,0.01188507
18.93043518,0.00181957
18.97811890,0.00104211
19.02580261,0.00134838
19.07348633,0.00110590
19.12117004,0.00023942
19.16885376,0.00180361
19.21653748,0.00283215
19.26422119,0.00313624
19.31190491,0.00281947
19.35958862,0.00172329
19.40727234,0.00227046
19.45495605,0.00423467
19.50263977,0.00481281
19.55032349,0.00447440
19.59800720,0.00320204
19.64569092,0.00123401
19.69337463,0.00175003
19.74105835,0.00204080
19.78874207,0.00164114
19.83642578,0.01047521
19.88410950,0.05098322
19.93179321,0.09893600
19.97947693,0.11241860
20.02716064,0.11200710
20.07484436,0.09410958
20.12252808,0.04373421
20.17021179,0.00713433
20.21789551,0.00186013
20.26557922,0.00211716
20.31326294,0.00166604
20.36094666,0.00151519
20.40863037,0.00369723
20.45631409,0.00474130
20.50399780,0.00492648
20.55168152,0.00407106
20.59936523,0.00198896
20.64704895,0.00137478
20.69473267,0.00214213
20.74241638,0.00239166
20.79010010,0.00211916
20.83778381,0.00129561
20.88546753,0.00056748
20.93315125,0.00073674
20.98083496,0.00078137
21.02851868,0.00050374
21.07620239,0.00335478
21.12388611,0.01623591
21.17156982,0.02914747
21.21925354,0.03211095
21.26693726,0.03202301
21.31462097,0.02548345
21.36230469,0.01108092
21.40998840,0.00295881
21.45767212,0.00251759
21.50535583,0.00256256
21.55303955,0.00196383
21.60072327,0.00204468
21.64840698,0.00364559
21.69609070,0.00408234
21.74377441,0.00411707
21.79145813,0.00313631
21.83914185,0.00116606
21.88682556,0.00087463
21.93450928,0.00138835
21.98219299,0.00137941
22.02987671,0.00133710
22.07756042,0.00100428
22.12524414,0.00025426
22.17292786,0.00087808
22.22061157,0.00157348
22.26829529,0.00147196
22.31597900,0.00280013
22.36366272,0.01294895
22.41134644,0.02145788
22.45903015,0.02311993
22.50671387,0.02301975
22.55439758,0.01726146
22.60208130,0.00702333
22.64976501,0.00219551
22.69744873,0.00186940
22.74513245,0.00160578
22.79281616,0.00100183
22.84049988,0.00071385
22.88818359,0.00127907
22.93586731,0.00141973
22.98355103,0.00146021
23.03123474,0.00110457
23.07891846,0.00168902
23.12660217,0.00455039
23.17428589,0.00641837
23.22196960,0.00639772
23.26965332,0.00598930
23.31733704,0.00383480
23.36502075,0.00124477
23.41270447,0.00173455
23.46038818,0.00178229
23.50807190,0.00101341
23.55575562,0.00226235
23.60343933,0.00844854
23.65112305,0.01244039
23.69880676,0.01298031
23.74649048,0.01265040
23.79417419,0.00869078
23.84185791,0.00301496
23.88954163,0.00071226
23.93722534,0.00080204
23.98490906,0.00094262
24.03259277,0.00104262
24.08027649,0.00056606
24.12796021,0.00045847
24.17564392,0.00089726
24.22332764,0.00104682
24.27101135,0.00096424
24.31869507,0.00250846
24.36637878,0.00692387
24.41406250,0.00965515
24.46174622,0.00988501
24.50942993,0.00919596
24.55711365,0.00549230
24.60479736,0.00139900
24.65248108,0.00136454
24.70016479,0.00127951
24.74784851,0.00058563
24.79553223,0.00073962
24.84321594,0.00228115
24.89089966,0.00296853
24.93858337,0.00295451
24.98626709,0.00287327
25.03395081,0.00192224
25.08163452,0.00045818
25.12931824,0.00161774
25.17700195,0.00255249
25.22468567,0.00270120
25.27236938,0.00208321
25.32005310,0.00102757
25.36773682,0.00212506
25.41542053,0.00275250
25.46310425,0.00276928
25.51078796,0.00210720
25.55847168,0.00374576
25.60615540,0.00756810
25.65383911,0.00928233
25.70152283,0.00916640
25.74920654,0.00811695
25.79689026,0.00419163
25.84457397,0.00047751
25.89225769,0.00063711
25.93994141,0.00062508
25.98762512,0.00033563
26.03530884,0.00088463
26.08299255,0.00271261
26.13067627,0.00377327
26.17835999,0.00393952
26.22604370,0.00350222
26.27372742,0.00200990
26.32141113,0.00158376
26.36909485,0.00284482
26.41677856,0.00338037
26.46446228,0.00308999
26.51214600,0.00211432
26.55982971,0.00150660
26.60751343,0.00259376
26.65519714,0.00282266
26.70288086,0.00235136
26.75056458,0.00100903
26.79824829,0.00064326
26.84593201,0.00134840
26.89361572,0.00165035
26.94129944,0.00153541
26.98898315,0.00109113
27.03666687,0.00043597
27.08435059,0.00058711
27.13203430,0.00129031
27.17971802,0.00156589
27.22740173,0.00131077
27.27508545,0.00204080
27.32276917,0.00507306
27.37045288,0.00641648
27.41813660,0.00666955
27.46582031,0.00582896
27.51350403,0.00304723
27.56118774,0.00148644
27.60887146,0.00233556
27.65655518,0.00268382
27.70423889,0.00232180
