Частота,Канал A
(kГц),(В)

0.00000000,3.81378900
0.04768372,2.64931000
0.09536743,1.80762600
0.14305115,0.57609170
0.19073486,0.05498793
0.23841858,0.00329208
0.28610229,0.00286779
0.33378601,0.00322167
0.38146973,0.00404104
0.42915344,0.00465621
0.47683716,0.00498591
0.52452087,0.00435175
0.57220459,0.00292088
0.61988831,0.00114986
0.66757202,0.00174095
0.71525574,0.00231704
0.76293945,0.00295953
0.81062317,0.00263893
0.85830688,0.00280513
0.90599060,0.00251717
0.95367432,0.00295902
1.00135803,0.00302516
1.04904175,0.00312340
1.09672546,0.00838825
1.14440918,0.02136439
1.19209290,0.02860654
1.23977661,0.02901121
1.28746033,0.02730760
1.33514404,0.01652144
1.38282776,0.00474814
1.43051147,0.00137867
1.47819519,0.00195154
1.52587891,0.00178773
1.57356262,0.00235955
1.62124634,0.00373554
1.66893005,0.00469463
1.71661377,0.00484549
1.76429749,0.00468463
1.81198120,0.00287845
1.85966492,0.00191582
1.90734863,0.00229173
1.95503235,0.00264991
2.00271606,0.00252332
2.05039978,0.00242508
2.09808350,0.00172835
2.14576721,0.00086647
2.19345093,0.00137086
2.24113464,0.00192759
2.28881836,0.00217627
2.33650208,0.00760253
2.38418579,0.01779806
2.43186951,0.02201293
2.47955322,0.02227828
2.52723694,0.02005636
2.57492065,0.01097891
2.62260437,0.00271329
2.67028809,0.00125910
2.71797180,0.00087300
2.76565552,0.00014829
2.81333923,0.00119770
2.86102295,0.00224640
2.90870667,0.00256714
2.95639038,0.00279250
3.00407410,0.00274304
3.05175781,0.00190775
3.09944153,0.00275737
3.14712524,0.00561876
3.19480896,0.00686613
3.24249268,0.00686435
3.29017639,0.00629627
3.33786011,0.00351451
3.38554382,0.00072308
3.43322754,0.00107346
3.48091125,0.00132340
3.52859497,0.00133387
3.57627869,0.00572209
3.62396240,0.01148983
3.67164612,0.01334874
3.71932983,0.01331789
3.76701355,0.01146637
3.81469727,0.00566519
3.86238098,0.00206503
3.91006470,0.00252234
3.95774841,0.00244161
4.00543213,0.00218239
4.05311584,0.00194688
4.10079956,0.00128720
4.14848328,0.00053704
4.19616699,0.00060980
4.24385071,0.00110921
4.29153442,0.00154471
4.33921814,0.00449186
4.38690186,0.00862596
4.43458557,0.01004141
4.48226929,0.00975115
4.52995300,0.00830229
4.57763672,0.00411126
4.62532043,0.00215495
4.67300415,0.00206668
4.72068787,0.00139323
4.76837158,0.00077125
4.81605530,0.00269933
4.86373901,0.00439448
4.91142273,0.00463817
4.95910645,0.00465072
5.00679016,0.00404880
5.05447388,0.00243524
5.10215759,0.00247265
5.14984131,0.00375296
5.19752502,0.00397536
5.24520874,0.00381517
5.29289246,0.00334717
5.34057617,0.00248857
5.38825989,0.00206235
5.43594360,0.00206428
5.48362732,0.00146639
5.53131104,0.00132290
5.57899475,0.00447412
5.62667847,0.00833278
5.67436218,0.00928014
5.72204590,0.00925267
5.76972961,0.00760822
5.81741333,0.00379097
5.86509705,0.00266345
5.91278076,0.00289615
5.96046448,0.00257913
6.00814819,0.00218143
6.05583191,0.00224182
6.10351563,0.00253926
6.15119934,0.00258099
6.19888306,0.00244924
6.24656677,0.00175188
6.29425049,0.00102754
6.34193420,0.00194576
6.38961792,0.00345950
6.43730164,0.00391129
6.48498535,0.00393108
6.53266907,0.00381059
6.58035278,0.00338079
6.62803650,0.00348093
6.67572021,0.00350851
6.72340393,0.00254941
6.77108765,0.00153198
6.81877136,0.00164741
6.86645508,0.00214324
6.91413879,0.00233543
6.96182251,0.00223638
7.00950623,0.00172553
7.05718994,0.00142303
7.10487366,0.00195193
7.15255737,0.00271247
7.20024109,0.00276460
7.24792480,0.00282909
7.29560852,0.00454284
7.34329224,0.00603077
7.39097595,0.00615958
7.43865967,0.00598261
7.48634338,0.00389242
7.53402710,0.00140107
7.58171082,0.00135760
7.62939453,0.00233002
7.67707825,0.00249920
7.72476196,0.00260114
7.77244568,0.00279787
7.82012939,0.00291186
7.86781311,0.00306485
7.91549683,0.00306591
7.96318054,0.00224625
8.01086426,0.00416197
8.05854797,0.01143253
8.10623169,0.01622252
8.15391541,0.01657466
8.20159912,0.01610754
8.24928284,0.01100955
8.29696655,0.00345590
8.34465027,0.00047854
8.39233398,0.00165606
8.44001770,0.00196951
8.48770142,0.00260399
8.53538513,0.00514815
8.58306885,0.00670545
8.63075256,0.00706484
8.67843628,0.00686410
8.72612000,0.00449077
8.77380371,0.00190835
8.82148743,0.00118655
8.86917114,0.00106368
8.91685486,0.00104073
8.96453857,0.00122745
9.01222229,0.00132549
9.05990601,0.00098530
9.10758972,0.00118516
9.15527344,0.00190461
9.20295715,0.00398018
9.25064087,0.02470238
9.29832458,0.06385186
9.34600830,0.08414280
9.39369202,0.08504402
9.44137573,0.07935690
9.48905945,0.04797349
9.53674316,0.01227178
9.58442688,0.00112165
9.63211060,0.00114992
9.67979431,0.00048062
9.72747803,0.00127715
9.77516174,0.00314520
9.82284546,0.00394301
9.87052917,0.00420442
9.91821289,0.00405534
9.96589661,0.00266319
10.01358032,0.00225276
10.06126404,0.00384844
10.10894775,0.00471938
10.15663147,0.00459752
10.20431519,0.00429625
10.25199890,0.00277422
10.29968262,0.00093875
10.34736633,0.00086993
10.39505005,0.00112872
10.44273376,0.00441825
10.49041748,0.03097669
10.53810120,0.07103296
10.58578491,0.08712543
10.63346863,0.08776483
10.68115234,0.07875477
10.72883606,0.04262685
10.77651978,0.00943064
10.82420349,0.00166919
10.87188721,0.00174880
10.91957092,0.00144659
10.96725464,0.00161230
11.01493835,0.00149778
11.06262207,0.00117268
11.11030579,0.00123725
11.15798950,0.00155884
11.20567322,0.00148709
11.25335693,0.00253320
11.30104065,0.00525223
11.34872437,0.00623500
11.39640808,0.00607881
11.44409180,0.00548312
11.49177551,0.00335639
11.53945923,0.00207319
11.58714294,0.00206311
11.63482666,0.00147206
11.68251038,0.00090092
11.73019409,0.00669101
11.77787781,0.01334282
11.82556152,0.01539249
11.87324524,0.01556709
11.92092896,0.01342649
11.96861267,0.00676502
12.01629639,0.00221504
12.06398010,0.00277759
12.11166382,0.00305963
12.15934753,0.00278220
12.20703125,0.00264181
12.25471497,0.00240196
12.30239868,0.00220433
12.35008240,0.00207514
12.39776611,0.00144644
12.44544983,0.00070161
12.49313354,0.00209396
12.54081726,0.00463427
12.58850098,0.00545968
12.63618469,0.00539611
12.68386841,0.00475549
12.73155212,0.00319136
12.77923584,0.00295286
12.82691956,0.00314921
12.87460327,0.00260538
12.92228699,0.00177985
12.96997070,0.00197232
13.01765442,0.00292919
13.06533813,0.00328868
13.11302185,0.00338549
13.16070557,0.00273660
13.20838928,0.00144723
13.25607300,0.00176403
13.30375671,0.00311100
13.35144043,0.00359574
13.39912415,0.00365347
13.44680786,0.00389469
13.49449158,0.00410029
13.54217529,0.00407958
13.58985901,0.00415795
13.63754272,0.00312289
13.68522644,0.00155434
13.73291016,0.00108928
13.78059387,0.00164864
13.82827759,0.00187615
13.87596130,0.00206245
13.92364502,0.00221351
13.97132874,0.00216778
14.01901245,0.00250876
14.06669617,0.00296531
14.11437988,0.00282926
14.16206360,0.00281525
14.20974731,0.00596037
14.25743103,0.00915115
14.30511475,0.00992967
14.35279846,0.01006042
14.40048218,0.00758532
14.44816589,0.00321852
14.49584961,0.00177812
14.54353333,0.00236922
14.59121704,0.00250070
14.63890076,0.00240080
14.68658447,0.00281625
14.73426819,0.00323363
14.78195190,0.00352837
14.82963562,0.00366743
14.87731934,0.00263435
14.92500305,0.00152640
14.97268677,0.00310806
15.02037048,0.00465717
15.06805420,0.00483479
15.11573792,0.00475514
15.16342163,0.00356245
15.21110535,0.00135087
15.25878906,0.00098229
15.30647278,0.00189966
15.35415649,0.00215246
15.40184021,0.00275323
15.44952393,0.00673182
15.49720764,0.00961063
15.54489136,0.01008885
15.59257507,0.00986234
15.64025879,0.00670781
15.68794250,0.00259632
15.73562622,0.00142068
15.78330994,0.00110273
15.83099365,0.00051700
15.87867737,0.00084650
15.92636108,0.00168243
15.97404480,0.00197328
16.02172852,0.00210812
16.06941223,0.00232865
16.11709595,0.00203189
16.16477966,0.00381036
16.21246338,0.00978947
16.26014709,0.01369122
16.30783081,0.01390726
16.35551453,0.01333138
16.40319824,0.00895074
16.45088196,0.00282650
16.49856567,0.00087007
16.54624939,0.00098550
16.59393311,0.00077187
16.64161682,0.00190875
16.68930054,0.00486845
16.73698425,0.00629930
16.78466797,0.00651421
16.83235168,0.00628506
16.88003540,0.00411042
16.92771912,0.00219914
16.97540283,0.00301637
17.02308655,0.00341270
17.07077026,0.00299512
17.11845398,0.00272456
17.16613770,0.00195671
17.21382141,0.00083901
17.26150513,0.00062959
17.30918884,0.00091725
17.35687256,0.00151987
17.40455627,0.00649977
17.45223999,0.01638208
17.49992371,0.02128541
17.54760742,0.02131638
17.59529114,0.01979051
17.64297485,0.01185924
17.69065857,0.00337966
17.73834229,0.00200331
17.78602600,0.00168878
17.83370972,0.00087881
17.88139343,0.00092837
17.92907715,0.00157890
17.97676086,0.00186250
18.02444458,0.00225048
18.07212830,0.00264329
18.11981201,0.00240631
18.16749573,0.00251411
18.21517944,0.00396756
18.26286316,0.00473171
18.31054688,0.00459828
18.35823059,0.00430335
18.40591431,0.00307025
18.45359802,0.00216682
18.50128174,0.00209028
18.54896545,0.00164718
18.59664917,0.00205575
18.64433289,0.00944012
18.69201660,0.02117552
18.73970032,0.02590327
18.78738403,0.02608680
18.83506775,0.02325504
18.88275146,0.01240027
18.93043518,0.00352257
18.97811890,0.00282939
19.02580261,0.00286655
19.07348633,0.00236997
19.12117004,0.00227534
19.16885376,0.00248931
19.21653748,0.00261097
19.26422119,0.00246308
19.31190491,0.00183862
19.35958862,0.00080755
19.40727234,0.00137243
19.45495605,0.00338697
19.50263977,0.00439493
19.55032349,0.00446701
19.59800720,0.00425268
19.64569092,0.00327001
19.69337463,0.00279151
19.74105835,0.00310909
19.78874207,0.00248594
19.83642578,0.00987607
19.88410950,0.05056022
19.93179321,0.09892245
19.97947693,0.11283170
20.02716064,0.11268080
20.07484436,0.09485536
20.12252808,0.04429050
20.17021179,0.00717811
20.21789551,0.00260434
20.26557922,0.00327222
20.31326294,0.00303735
20.36094666,0.00367247
20.40863037,0.00477484
20.45631409,0.00497599
20.50399780,0.00492883
20.55168152,0.00377022
20.59936523,0.00174331
20.64704895,0.00107756
20.69473267,0.00161441
20.74241638,0.00185009
20.79010010,0.00202472
20.83778381,0.00226711
20.88546753,0.00240575
20.93315125,0.00266461
20.98083496,0.00305932
21.02851868,0.00283195
21.07620239,0.00475238
21.12388611,0.01697650
21.17156982,0.02941013
21.21925354,0.03217905
21.26693726,0.03208430
21.31462097,0.02526386
21.36230469,0.01063931
21.40998840,0.00241403
21.45767212,0.00177551
21.50535583,0.00205422
21.55303955,0.00216360
21.60072327,0.00343458
21.64840698,0.00462923
21.69609070,0.00499197
21.74377441,0.00515092
21.79145813,0.00405621
21.83914185,0.00240089
21.88682556,0.00240038
21.93450928,0.00277620
21.98219299,0.00245960
22.02987671,0.00218984
22.07756042,0.00176109
22.12524414,0.00097036
22.17292786,0.00119724
22.22061157,0.00192583
22.26829529,0.00215907
22.31597900,0.00412502
22.36366272,0.01373449
22.41134644,0.02147978
22.45903015,0.02278410
22.50671387,0.02252266
22.55439758,0.01634003
22.60208130,0.00595452
22.64976501,0.00155726
22.69744873,0.00101380
22.74513245,0.00031891
22.79281616,0.00064401
22.84049988,0.00175262
22.88818359,0.00233969
22.93586731,0.00246357
22.98355103,0.00265519
23.03123474,0.00222080
23.07891846,0.00226928
23.12660217,0.00497330
23.17428589,0.00715879
23.22196960,0.00713221
23.26965332,0.00666980
23.31733704,0.00480185
23.36502075,0.00175629
23.41270447,0.00088173
23.46038818,0.00078981
23.50807190,0.00028389
23.55575562,0.00312672
23.60343933,0.00901874
23.65112305,0.01248165
23.69880676,0.01280544
23.74649048,0.01244314
23.79417419,0.00837209
23.84185791,0.00315003
23.88954163,0.00240682
23.93722534,0.00276097
23.98490906,0.00251698
24.03259277,0.00240807
24.08027649,0.00192574
24.12796021,0.00084623
24.17564392,0.00023509
24.22332764,0.00095785
24.27101135,0.00129539
24.31869507,0.00243944
24.36637878,0.00659582
24.41406250,0.00940860
24.46174622,0.00950852
24.50942993,0.00899990
24.55711365,0.00601559
24.60479736,0.00236874
24.65248108,0.00191735
24.70016479,0.00173007
24.74784851,0.00091113
24.79553223,0.00101965
24.84321594,0.00261413
24.89089966,0.00342378
24.93858337,0.00375539
24.98626709,0.00391873
25.03395081,0.00286450
25.08163452,0.00195479
25.12931824,0.00298590
25.17700195,0.00380742
25.22468567,0.00358132
25.27236938,0.00329226
25.32005310,0.00286221
25.36773682,0.00245334
25.41542053,0.00243208
25.46310425,0.00202312
25.51078796,0.00115204
25.55847168,0.00250293
25.60615540,0.00632318
25.65383911,0.00828662
25.70152283,0.00835409
25.74920654,0.00768677
25.79689026,0.00479124
25.84457397,0.00244447
25.89225769,0.00266438
25.93994141,0.00285053
25.98762512,0.00232875
26.03530884,0.00213781
26.08299255,0.00276594
26.13067627,0.00307191
26.17835999,0.00305912
26.22604370,0.00273876
26.27372742,0.00149421
26.32141113,0.00134033
26.36909485,0.00282775
26.41677856,0.00368650
26.46446228,0.00364125
26.51214600,0.00357375
26.55982971,0.00334824
26.60751343,0.00326535
26.65519714,0.00335473
26.70288086,0.00279595
26.75056458,0.00145283
26.79824829,0.00084226
26.84593201,0.00076594
26.89361572,0.00069233
26.94129944,0.00072841
26.98898315,0.00113145
27.03666687,0.00146727
27.08435059,0.00178966
27.13203430,0.00247501
27.17971802,0.00280122
27.22740173,0.00266798
27.27508545,0.00365378
27.32276917,0.00573827
27.37045288,0.00623841
27.41813660,0.00627583
27.46582031,0.00522337
27.51350403,0.00238071
27.56118774,0.00089788
27.60887146,0.00130191
27.65655518,0.00176191
27.70423889,0.00197752
