Частота,Канал A
(kГц),(В)

0.00000000,3.81537500
0.04768372,2.65052500
0.09536743,1.80884900
0.14305115,0.57700040
0.19073486,0.05563078
0.23841858,0.00321963
0.28610229,0.00295587
0.33378601,0.00449674
0.38146973,0.00563142
0.42915344,0.00612746
0.47683716,0.00481777
0.52452087,0.00441827
0.57220459,0.00197589
0.61988831,0.00093731
0.66757202,0.00117733
0.71525574,0.00256857
0.76293945,0.00278972
0.81062317,0.00343589
0.85830688,0.00296649
0.90599060,0.00246119
0.95367432,0.00236789
1.00135803,0.00299623
1.04904175,0.00331243
1.09672546,0.00980720
1.14440918,0.02255289
1.19209290,0.02906923
1.23977661,0.02895412
1.28746033,0.02698929
1.33514404,0.01621197
1.38282776,0.00441504
1.43051147,0.00123143
1.47819519,0.00185649
1.52587891,0.00229331
1.57356262,0.00341792
1.62124634,0.00466537
1.66893005,0.00438276
1.71661377,0.00419651
1.76429749,0.00389933
1.81198120,0.00209984
1.85966492,0.00033302
1.90734863,0.00107292
1.95503235,0.00164247
2.00271606,0.00146388
2.05039978,0.00134020
2.09808350,0.00050870
2.14576721,0.00045888
2.19345093,0.00150461
2.24113464,0.00210052
2.28881836,0.00329473
2.33650208,0.00953799
2.38418579,0.01920130
2.43186951,0.02252788
2.47955322,0.02221771
2.52723694,0.01947283
2.57492065,0.01007062
2.62260437,0.00155473
2.67028809,0.00053513
2.71797180,0.00023633
2.76565552,0.00052973
2.81333923,0.00156093
2.86102295,0.00261947
2.90870667,0.00285275
2.95639038,0.00307917
3.00407410,0.00276382
3.05175781,0.00113391
3.09944153,0.00173171
3.14712524,0.00521643
3.19480896,0.00681622
3.24249268,0.00696575
3.29017639,0.00662891
3.33786011,0.00438387
3.38554382,0.00168229
3.43322754,0.00050262
3.48091125,0.00040965
3.52859497,0.00181279
3.57627869,0.00658696
3.62396240,0.01182746
3.67164612,0.01318203
3.71932983,0.01312274
3.76701355,0.01111330
3.81469727,0.00503997
3.86238098,0.00067611
3.91006470,0.00158141
3.95774841,0.00171944
4.00543213,0.00144371
4.05311584,0.00124247
4.10079956,0.00073323
4.14848328,0.00028877
4.19616699,0.00057293
4.24385071,0.00072035
4.29153442,0.00001151
4.33921814,0.00352376
4.38690186,0.00832084
4.43458557,0.01011949
4.48226929,0.01046586
4.52995300,0.00979566
4.57763672,0.00590686
4.62532043,0.00249096
4.67300415,0.00166296
4.72068787,0.00102624
4.76837158,0.00026822
4.81605530,0.00206061
4.86373901,0.00362195
4.91142273,0.00393714
4.95910645,0.00389534
5.00679016,0.00279331
5.05447388,0.00056266
5.10215759,0.00167565
5.14984131,0.00334403
5.19752502,0.00379252
5.24520874,0.00386708
5.29289246,0.00438003
5.34057617,0.00371175
5.38825989,0.00268565
5.43594360,0.00212638
5.48362732,0.00132391
5.53131104,0.00106855
5.57899475,0.00426327
5.62667847,0.00816272
5.67436218,0.00930481
5.72204590,0.00948046
5.76972961,0.00826927
5.81741333,0.00445707
5.86509705,0.00219586
5.91278076,0.00220845
5.96046448,0.00188847
6.00814819,0.00169117
6.05583191,0.00259118
6.10351563,0.00306040
6.15119934,0.00276165
6.19888306,0.00245590
6.24656677,0.00151233
6.29425049,0.00040242
6.34193420,0.00116619
6.38961792,0.00291392
6.43730164,0.00362717
6.48498535,0.00432844
6.53266907,0.00504073
6.58035278,0.00425665
6.62803650,0.00322746
6.67572021,0.00292144
6.72340393,0.00180501
6.77108765,0.00091459
6.81877136,0.00154873
6.86645508,0.00234742
6.91413879,0.00241003
6.96182251,0.00248710
7.00950623,0.00214223
7.05718994,0.00139917
7.10487366,0.00164015
7.15255737,0.00258557
7.20024109,0.00271064
7.24792480,0.00361177
7.29560852,0.00592882
7.34329224,0.00687526
7.39097595,0.00643923
7.43865967,0.00593310
7.48634338,0.00371009
7.53402710,0.00114960
7.58171082,0.00097988
7.62939453,0.00184021
7.67707825,0.00228758
7.72476196,0.00287094
7.77244568,0.00336190
7.82012939,0.00297086
7.86781311,0.00277245
7.91549683,0.00274296
7.96318054,0.00142547
8.01086426,0.00292501
8.05854797,0.01075822
8.10623169,0.01600012
8.15391541,0.01651475
8.20159912,0.01600047
8.24928284,0.01097887
8.29696655,0.00351109
8.34465027,0.00051037
8.39233398,0.00150422
8.44001770,0.00196904
8.48770142,0.00344915
8.53538513,0.00591937
8.58306885,0.00657848
8.63075256,0.00634499
8.67843628,0.00571129
8.72612000,0.00312833
8.77380371,0.00034532
8.82148743,0.00100694
8.86917114,0.00123086
8.91685486,0.00087459
8.96453857,0.00059662
9.01222229,0.00016706
9.05990601,0.00074628
9.10758972,0.00148018
9.15527344,0.00178406
9.20295715,0.00148689
9.25064087,0.02286960
9.29832458,0.06249083
9.34600830,0.08344851
9.39369202,0.08491498
9.44137573,0.07988378
9.48905945,0.04916858
9.53674316,0.01376090
9.58442688,0.00179955
9.63211060,0.00058817
9.67979431,0.00045080
9.72747803,0.00177714
9.77516174,0.00332434
9.82284546,0.00377917
9.87052917,0.00386557
9.91821289,0.00358331
9.96589661,0.00179516
10.01358032,0.00071642
10.06126404,0.00277729
10.10894775,0.00376989
10.15663147,0.00379660
10.20431519,0.00389618
10.25199890,0.00312694
10.29968262,0.00154547
10.34736633,0.00068496
10.39505005,0.00015236
10.44273376,0.00554346
10.49041748,0.03230644
10.53810120,0.07192054
10.58578491,0.08732746
10.63346863,0.08745325
10.68115234,0.07791784
10.72883606,0.04130205
10.77651978,0.00811530
10.82420349,0.00088202
10.87188721,0.00121852
10.91957092,0.00055616
10.96725464,0.00033170
11.01493835,0.00026738
11.06262207,0.00035618
11.11030579,0.00064601
11.15798950,0.00079114
11.20567322,0.00045750
11.25335693,0.00153915
11.30104065,0.00470888
11.34872437,0.00629433
11.39640808,0.00665584
11.44409180,0.00682556
11.49177551,0.00489385
11.53945923,0.00245196
11.58714294,0.00158547
11.63482666,0.00089974
11.68251038,0.00123855
11.73019409,0.00676599
11.77787781,0.01301226
11.82556152,0.01472745
11.87324524,0.01466144
11.92092896,0.01218458
11.96861267,0.00522830
12.01629639,0.00039141
12.06398010,0.00252492
12.11166382,0.00284047
12.15934753,0.00263594
12.20703125,0.00313873
12.25471497,0.00305871
12.30239868,0.00240659
12.35008240,0.00221297
12.39776611,0.00163183
12.44544983,0.00076916
12.49313354,0.00202963
12.54081726,0.00468318
12.58850098,0.00569161
12.63618469,0.00605710
12.68386841,0.00610243
12.73155212,0.00422374
12.77923584,0.00252812
12.82691956,0.00241369
12.87460327,0.00188060
12.92228699,0.00127349
12.96997070,0.00215942
13.01765442,0.00321791
13.06533813,0.00332395
13.11302185,0.00315686
13.16070557,0.00229496
13.20838928,0.00088427
13.25607300,0.00068221
13.30375671,0.00197826
13.35144043,0.00269976
13.39912415,0.00343375
13.44680786,0.00471555
13.49449158,0.00471521
13.54217529,0.00385729
13.58985901,0.00337608
13.63754272,0.00205530
13.68522644,0.00056587
13.73291016,0.00090104
13.78059387,0.00176019
13.82827759,0.00206308
13.87596130,0.00218625
13.92364502,0.00200783
13.97132874,0.00122893
14.01901245,0.00118381
14.06669617,0.00189279
14.11437988,0.00209337
14.16206360,0.00336645
14.20974731,0.00749284
14.25743103,0.01027340
14.30511475,0.01013179
14.35279846,0.00948660
14.40048218,0.00638091
14.44816589,0.00177108
14.49584961,0.00037979
14.54353333,0.00121457
14.59121704,0.00183345
14.63890076,0.00260960
14.68658447,0.00351956
14.73426819,0.00329924
14.78195190,0.00292413
14.82963562,0.00290991
14.87731934,0.00186968
14.92500305,0.00008866
14.97268677,0.00262258
15.02037048,0.00453142
15.06805420,0.00479716
15.11573792,0.00471736
15.16342163,0.00349870
15.21110535,0.00112108
15.25878906,0.00068603
15.30647278,0.00151261
15.35415649,0.00193172
15.40184021,0.00398919
15.44952393,0.00826468
15.49720764,0.01049591
15.54489136,0.01040619
15.59257507,0.00978648
15.64025879,0.00610772
15.68794250,0.00151636
15.73562622,0.00049924
15.78330994,0.00043707
15.83099365,0.00023001
15.87867737,0.00064247
15.92636108,0.00121151
15.97404480,0.00145845
16.02172852,0.00171417
16.06941223,0.00200129
16.11709595,0.00133615
16.16477966,0.00196779
16.21246338,0.00835033
16.26014709,0.01277493
16.30783081,0.01336635
16.35551453,0.01319102
16.40319824,0.00944723
16.45088196,0.00356698
16.49856567,0.00077682
16.54624939,0.00018272
16.59393311,0.00093610
16.64161682,0.00295302
16.68930054,0.00570673
16.73698425,0.00660760
16.78466797,0.00646012
16.83235168,0.00584876
16.88003540,0.00309217
16.92771912,0.00039293
16.97540283,0.00194678
17.02308655,0.00278417
17.07077026,0.00270430
17.11845398,0.00267509
17.16613770,0.00212371
17.21382141,0.00110301
17.26150513,0.00032170
17.30918884,0.00016573
17.35687256,0.00043833
17.40455627,0.00597042
17.45223999,0.01621987
17.49992371,0.02157627
17.54760742,0.02197909
17.59529114,0.02091522
17.64297485,0.01331925
17.69065857,0.00462806
17.73834229,0.00201656
17.78602600,0.00170749
17.83370972,0.00098657
17.88139343,0.00038822
17.92907715,0.00094933
17.97676086,0.00134534
18.02444458,0.00160002
18.07212830,0.00157278
18.11981201,0.00075310
18.16749573,0.00099090
18.21517944,0.00337770
18.26286316,0.00469979
18.31054688,0.00487193
18.35823059,0.00521369
18.40591431,0.00432784
18.45359802,0.00262425
18.50128174,0.00180856
18.54896545,0.00124214
18.59664917,0.00161509
18.64433289,0.00905534
18.69201660,0.02096077
18.73970032,0.02576677
18.78738403,0.02607094
18.83506775,0.02366213
18.88275146,0.01323252
18.93043518,0.00397222
18.97811890,0.00243993
19.02580261,0.00264912
19.07348633,0.00245266
19.12117004,0.00310479
19.16885376,0.00366316
19.21653748,0.00327090
19.26422119,0.00290279
19.31190491,0.00219874
19.35958862,0.00105142
19.40727234,0.00145286
19.45495605,0.00342152
19.50263977,0.00435758
19.55032349,0.00478220
19.59800720,0.00537426
19.64569092,0.00458471
19.69337463,0.00321519
19.74105835,0.00303922
19.78874207,0.00198145
19.83642578,0.00912978
19.88410950,0.05011654
19.93179321,0.09872413
19.97947693,0.11269160
20.02716064,0.11243910
20.07484436,0.09454498
20.12252808,0.04403949
20.17021179,0.00701479
20.21789551,0.00149944
20.26557922,0.00229828
20.31326294,0.00281825
20.36094666,0.00470300
20.40863037,0.00564996
20.45631409,0.00530091
20.50399780,0.00491966
20.55168152,0.00364341
20.59936523,0.00135163
20.64704895,0.00076199
20.69473267,0.00154180
20.74241638,0.00205433
20.79010010,0.00246074
20.83778381,0.00291353
20.88546753,0.00252949
20.93315125,0.00220886
20.98083496,0.00249693
21.02851868,0.00242677
21.07620239,0.00559542
21.12388611,0.01822011
21.17156982,0.03031735
21.21925354,0.03255719
21.26693726,0.03204884
21.31462097,0.02477521
21.36230469,0.00986650
21.40998840,0.00178147
21.45767212,0.00145496
21.50535583,0.00208350
21.55303955,0.00305110
21.60072327,0.00459939
21.64840698,0.00507148
21.69609070,0.00456059
21.74377441,0.00435327
21.79145813,0.00292642
21.83914185,0.00077419
21.88682556,0.00112619
21.93450928,0.00185980
21.98219299,0.00174764
22.02987671,0.00151605
22.07756042,0.00110207
22.12524414,0.00025243
22.17292786,0.00056993
22.22061157,0.00106904
22.26829529,0.00145105
22.31597900,0.00514373
22.36366272,0.01502664
22.41134644,0.02223439
22.45903015,0.02290070
22.50671387,0.02212276
22.55439758,0.01534166
22.60208130,0.00464487
22.64976501,0.00025293
22.69744873,0.00052966
22.74513245,0.00042868
22.79281616,0.00110105
22.84049988,0.00203689
22.88818359,0.00239676
22.93586731,0.00240968
22.98355103,0.00247442
23.03123474,0.00164698
23.07891846,0.00041145
23.12660217,0.00374506
23.17428589,0.00641697
23.22196960,0.00676532
23.26965332,0.00683965
23.31733704,0.00560159
23.36502075,0.00272965
23.41270447,0.00097145
23.46038818,0.00039773
23.50807190,0.00090626
23.55575562,0.00418668
23.60343933,0.01018915
23.65112305,0.01345408
23.69880676,0.01347855
23.74649048,0.01264666
23.79417419,0.00793652
23.84185791,0.00187879
23.88954163,0.00120203
23.93722534,0.00188893
23.98490906,0.00166883
24.03259277,0.00162256
24.08027649,0.00154478
24.12796021,0.00101216
24.17564392,0.00050547
24.22332764,0.00020972
24.27101135,0.00014478
24.31869507,0.00170740
24.36637878,0.00627081
24.41406250,0.00946913
24.46174622,0.00998575
24.50942993,0.01011906
24.55711365,0.00762314
24.60479736,0.00347522
24.65248108,0.00183792
24.70016479,0.00149374
24.74784851,0.00075596
24.79553223,0.00054809
24.84321594,0.00216871
24.89089966,0.00303382
24.93858337,0.00325802
24.98626709,0.00315408
25.03395081,0.00178104
25.08163452,0.00026256
25.12931824,0.00218575
25.17700195,0.00339019
25.22468567,0.00373624
25.27236938,0.00442202
25.32005310,0.00444071
25.36773682,0.00332785
25.41542053,0.00247232
25.46310425,0.00168929
25.51078796,0.00072274
25.55847168,0.00210500
25.60615540,0.00606690
25.65383911,0.00828753
25.70152283,0.00867901
25.74920654,0.00863287
25.79689026,0.00591601
25.84457397,0.00260673
25.89225769,0.00196745
25.93994141,0.00198975
25.98762512,0.00151402
26.03530884,0.00216618
26.08299255,0.00330839
26.13067627,0.00337461
26.17835999,0.00306137
26.22604370,0.00245341
26.27372742,0.00099984
26.32141113,0.00079869
26.36909485,0.00240347
26.41677856,0.00352169
26.46446228,0.00388192
26.51214600,0.00477438
26.55982971,0.00467790
26.60751343,0.00348035
26.65519714,0.00306391
26.70288086,0.00246293
26.75056458,0.00099115
26.79824829,0.00047342
26.84593201,0.00087195
26.89361572,0.00116812
26.94129944,0.00139024
26.98898315,0.00147842
27.03666687,0.00121286
27.08435059,0.00121587
27.13203430,0.00200599
27.17971802,0.00241619
27.22740173,0.00278953
27.27508545,0.00499285
27.32276917,0.00706763
27.37045288,0.00702703
27.41813660,0.00663573
27.46582031,0.00517256
27.51350403,0.00216328
27.56118774,0.00064346
27.60887146,0.00126545
27.65655518,0.00183549
27.70423889,0.00223466
