Частота,Канал A
(kГц),(В)

0.00000000,3.81655300
0.04768372,2.65122600
0.09536743,1.80887400
0.14305115,0.57644860
0.19073486,0.05497405
0.23841858,0.00249800
0.28610229,0.00204503
0.33378601,0.00259109
0.38146973,0.00350414
0.42915344,0.00448141
0.47683716,0.00499167
0.52452087,0.00446456
0.57220459,0.00277064
0.61988831,0.00105489
0.66757202,0.00148595
0.71525574,0.00187223
0.76293945,0.00217191
0.81062317,0.00180179
0.85830688,0.00218879
0.90599060,0.00206447
0.95367432,0.00250088
1.00135803,0.00250224
1.04904175,0.00298974
1.09672546,0.00809359
1.14440918,0.02147078
1.19209290,0.02870815
1.23977661,0.02944272
1.28746033,0.02777839
1.33514404,0.01734859
1.38282776,0.00529892
1.43051147,0.00207087
1.47819519,0.00218831
1.52587891,0.00207747
1.57356262,0.00219943
1.62124634,0.00339511
1.66893005,0.00439243
1.71661377,0.00448099
1.76429749,0.00443687
1.81198120,0.00258674
1.85966492,0.00175230
1.90734863,0.00232514
1.95503235,0.00245742
2.00271606,0.00246026
2.05039978,0.00206896
2.09808350,0.00152083
2.14576721,0.00113036
2.19345093,0.00182749
2.24113464,0.00222539
2.28881836,0.00224567
2.33650208,0.00770077
2.38418579,0.01777265
2.43186951,0.02190062
2.47955322,0.02208353
2.52723694,0.01978453
2.57492065,0.01079943
2.62260437,0.00265038
2.67028809,0.00122759
2.71797180,0.00085194
2.76565552,0.00014543
2.81333923,0.00152508
2.86102295,0.00278594
2.90870667,0.00319689
2.95639038,0.00309774
3.00407410,0.00262380
3.05175781,0.00173652
3.09944153,0.00291585
3.14712524,0.00586248
3.19480896,0.00699839
3.24249268,0.00684908
3.29017639,0.00621343
3.33786011,0.00359631
3.38554382,0.00091957
3.43322754,0.00088078
3.48091125,0.00107993
3.52859497,0.00105982
3.57627869,0.00537778
3.62396240,0.01125112
3.67164612,0.01314666
3.71932983,0.01336473
3.76701355,0.01154707
3.81469727,0.00585954
3.86238098,0.00199932
3.91006470,0.00232897
3.95774841,0.00230954
4.00543213,0.00207362
4.05311584,0.00187938
4.10079956,0.00104650
4.14848328,0.00025987
4.19616699,0.00099727
4.24385071,0.00140543
4.29153442,0.00174017
4.33921814,0.00440982
4.38690186,0.00860429
4.43458557,0.00974129
4.48226929,0.00966147
4.52995300,0.00809776
4.57763672,0.00410444
4.62532043,0.00210171
4.67300415,0.00196788
4.72068787,0.00120976
4.76837158,0.00053884
4.81605530,0.00252257
4.86373901,0.00424893
4.91142273,0.00445031
4.95910645,0.00438559
5.00679016,0.00357583
5.05447388,0.00170210
5.10215759,0.00151409
5.14984131,0.00285029
5.19752502,0.00328699
5.24520874,0.00306024
5.29289246,0.00246642
5.34057617,0.00168070
5.38825989,0.00194891
5.43594360,0.00230004
5.48362732,0.00188609
5.53131104,0.00194022
5.57899475,0.00511624
5.62667847,0.00889121
5.67436218,0.00984214
5.72204590,0.00972495
5.76972961,0.00791184
5.81741333,0.00411338
5.86509705,0.00271224
5.91278076,0.00266211
5.96046448,0.00223712
6.00814819,0.00189475
6.05583191,0.00210245
6.10351563,0.00269374
6.15119934,0.00268021
6.19888306,0.00244171
6.24656677,0.00170465
6.29425049,0.00109184
6.34193420,0.00185982
6.38961792,0.00324925
6.43730164,0.00367863
6.48498535,0.00351504
6.53266907,0.00308531
6.58035278,0.00290092
6.62803650,0.00308349
6.67572021,0.00307167
6.72340393,0.00227011
6.77108765,0.00150000
6.81877136,0.00177952
6.86645508,0.00221607
6.91413879,0.00198373
6.96182251,0.00183316
7.00950623,0.00157572
7.05718994,0.00154816
7.10487366,0.00187494
7.15255737,0.00261813
7.20024109,0.00270881
7.24792480,0.00266507
7.29560852,0.00408852
7.34329224,0.00562038
7.39097595,0.00588313
7.43865967,0.00580937
7.48634338,0.00395041
7.53402710,0.00183125
7.58171082,0.00213686
7.62939453,0.00306662
7.67707825,0.00303020
7.72476196,0.00282108
7.77244568,0.00273741
7.82012939,0.00276932
7.86781311,0.00294501
7.91549683,0.00293705
7.96318054,0.00243517
8.01086426,0.00415438
8.05854797,0.01118651
8.10623169,0.01582123
8.15391541,0.01617756
8.20159912,0.01560975
8.24928284,0.01039434
8.29696655,0.00279935
8.34465027,0.00126198
8.39233398,0.00240318
8.44001770,0.00251345
8.48770142,0.00257094
8.53538513,0.00455181
8.58306885,0.00602702
8.63075256,0.00625519
8.67843628,0.00600855
8.72612000,0.00381408
8.77380371,0.00165116
8.82148743,0.00129920
8.86917114,0.00101644
8.91685486,0.00062712
8.96453857,0.00082255
9.01222229,0.00116823
9.05990601,0.00101347
9.10758972,0.00101173
9.15527344,0.00148048
9.20295715,0.00387616
9.25064087,0.02497448
9.29832458,0.06407505
9.34600830,0.08423620
9.39369202,0.08516785
9.44137573,0.07949425
9.48905945,0.04815043
9.53674316,0.01257559
9.58442688,0.00124558
9.63211060,0.00111540
9.67979431,0.00036867
9.72747803,0.00128555
9.77516174,0.00314525
9.82284546,0.00401073
9.87052917,0.00431600
9.91821289,0.00406759
9.96589661,0.00258260
10.01358032,0.00153279
10.06126404,0.00302509
10.10894775,0.00411418
10.15663147,0.00437716
10.20431519,0.00425839
10.25199890,0.00272892
10.29968262,0.00095683
10.34736633,0.00098072
10.39505005,0.00108765
10.44273376,0.00493133
10.49041748,0.03160621
10.53810120,0.07142355
10.58578491,0.08715730
10.63346863,0.08735978
10.68115234,0.07812436
10.72883606,0.04211149
10.77651978,0.00910757
10.82420349,0.00174461
10.87188721,0.00165291
10.91957092,0.00125454
10.96725464,0.00148082
11.01493835,0.00143781
11.06262207,0.00139252
11.11030579,0.00161402
11.15798950,0.00173630
11.20567322,0.00146960
11.25335693,0.00214152
11.30104065,0.00496319
11.34872437,0.00626232
11.39640808,0.00638982
11.44409180,0.00569231
11.49177551,0.00330130
11.53945923,0.00215701
11.58714294,0.00241523
11.63482666,0.00192688
11.68251038,0.00082762
11.73019409,0.00660250
11.77787781,0.01333512
11.82556152,0.01537558
11.87324524,0.01535207
11.92092896,0.01308733
11.96861267,0.00649755
12.01629639,0.00210588
12.06398010,0.00263377
12.11166382,0.00277201
12.15934753,0.00254919
12.20703125,0.00248891
12.25471497,0.00239338
12.30239868,0.00212134
12.35008240,0.00196499
12.39776611,0.00142062
12.44544983,0.00092137
12.49313354,0.00261153
12.54081726,0.00531179
12.58850098,0.00607065
12.63618469,0.00593090
12.68386841,0.00489992
12.73155212,0.00279081
12.77923584,0.00238743
12.82691956,0.00257504
12.87460327,0.00216977
12.92228699,0.00170163
12.96997070,0.00203905
13.01765442,0.00279507
13.06533813,0.00288053
13.11302185,0.00281998
13.16070557,0.00213326
13.20838928,0.00119953
13.25607300,0.00157272
13.30375671,0.00279440
13.35144043,0.00356289
13.39912415,0.00374158
13.44680786,0.00371404
13.49449158,0.00372501
13.54217529,0.00386148
13.58985901,0.00400760
13.63754272,0.00322930
13.68522644,0.00197267
13.73291016,0.00192134
13.78059387,0.00246237
13.82827759,0.00234746
13.87596130,0.00218903
13.92364502,0.00208517
13.97132874,0.00203837
14.01901245,0.00221999
14.06669617,0.00258966
14.11437988,0.00257690
14.16206360,0.00285254
14.20974731,0.00619067
14.25743103,0.00963542
14.30511475,0.01025267
14.35279846,0.01010314
14.40048218,0.00746287
14.44816589,0.00305793
14.49584961,0.00151807
14.54353333,0.00213869
14.59121704,0.00237154
14.63890076,0.00250897
14.68658447,0.00303756
14.73426819,0.00342767
14.78195190,0.00352057
14.82963562,0.00351450
14.87731934,0.00274331
14.92500305,0.00195323
14.97268677,0.00339896
15.02037048,0.00491306
15.06805420,0.00504446
15.11573792,0.00486853
15.16342163,0.00350451
15.21110535,0.00090958
15.25878906,0.00117085
15.30647278,0.00210916
15.35415649,0.00203614
15.40184021,0.00228873
15.44952393,0.00639700
15.49720764,0.00944305
15.54489136,0.00978181
15.59257507,0.00937332
15.64025879,0.00619031
15.68794250,0.00211044
15.73562622,0.00126968
15.78330994,0.00128480
15.83099365,0.00080551
15.87867737,0.00001072
15.92636108,0.00085806
15.97404480,0.00130787
16.02172852,0.00167073
16.06941223,0.00200238
16.11709595,0.00184901
16.16477966,0.00353072
16.21246338,0.00960922
16.26014709,0.01354300
16.30783081,0.01385539
16.35551453,0.01323224
16.40319824,0.00862938
16.45088196,0.00246646
16.49856567,0.00149089
16.54624939,0.00167637
16.59393311,0.00105456
16.64161682,0.00160437
16.68930054,0.00461787
16.73698425,0.00625582
16.78466797,0.00641938
16.83235168,0.00607662
16.88003540,0.00378678
16.92771912,0.00196566
16.97540283,0.00289737
17.02308655,0.00352261
17.07077026,0.00344801
17.11845398,0.00312960
17.16613770,0.00212717
17.21382141,0.00074617
17.26150513,0.00094697
17.30918884,0.00142353
17.35687256,0.00192408
17.40455627,0.00686322
17.45223999,0.01661038
17.49992371,0.02143168
17.54760742,0.02153018
17.59529114,0.01987311
17.64297485,0.01155298
17.69065857,0.00311622
17.73834229,0.00197412
17.78602600,0.00158563
17.83370972,0.00086815
17.88139343,0.00083567
17.92907715,0.00113119
17.97676086,0.00110763
18.02444458,0.00128032
18.07212830,0.00161620
18.11981201,0.00150720
18.16749573,0.00170134
18.21517944,0.00339173
18.26286316,0.00443597
18.31054688,0.00458042
18.35823059,0.00433855
18.40591431,0.00301710
18.45359802,0.00214532
18.50128174,0.00207932
18.54896545,0.00164193
18.59664917,0.00192875
18.64433289,0.00927132
18.69201660,0.02124321
18.73970032,0.02608285
18.78738403,0.02621744
18.83506775,0.02326186
18.88275146,0.01225289
18.93043518,0.00318160
18.97811890,0.00204446
19.02580261,0.00222506
19.07348633,0.00230130
19.12117004,0.00232745
19.16885376,0.00256546
19.21653748,0.00268415
19.26422119,0.00275203
19.31190491,0.00233370
19.35958862,0.00120503
19.40727234,0.00160814
19.45495605,0.00351996
19.50263977,0.00445587
19.55032349,0.00460627
19.59800720,0.00427599
19.64569092,0.00328335
19.69337463,0.00288290
19.74105835,0.00300844
19.78874207,0.00211110
19.83642578,0.00987252
19.88410950,0.05097695
19.93179321,0.09938093
19.97947693,0.11306190
20.02716064,0.11260790
20.07484436,0.09454266
20.12252808,0.04383175
20.17021179,0.00662664
20.21789551,0.00247638
20.26557922,0.00309082
20.31326294,0.00269227
20.36094666,0.00298991
20.40863037,0.00429947
20.45631409,0.00488773
20.50399780,0.00514454
20.55168152,0.00418597
20.59936523,0.00209116
20.64704895,0.00135090
20.69473267,0.00178638
20.74241638,0.00183529
20.79010010,0.00179941
20.83778381,0.00193057
20.88546753,0.00217616
20.93315125,0.00230222
20.98083496,0.00248642
21.02851868,0.00249100
21.07620239,0.00481289
21.12388611,0.01699718
21.17156982,0.02943139
21.21925354,0.03203627
21.26693726,0.03171260
21.31462097,0.02480262
21.36230469,0.01021252
21.40998840,0.00229373
21.45767212,0.00176221
21.50535583,0.00179916
21.55303955,0.00163475
21.60072327,0.00293095
21.64840698,0.00450873
21.69609070,0.00499672
21.74377441,0.00514224
21.79145813,0.00417848
21.83914185,0.00258634
21.88682556,0.00243029
21.93450928,0.00269616
21.98219299,0.00251610
22.02987671,0.00243449
22.07756042,0.00218424
22.12524414,0.00151100
22.17292786,0.00133169
22.22061157,0.00175335
22.26829529,0.00199657
22.31597900,0.00422020
22.36366272,0.01361577
22.41134644,0.02130557
22.45903015,0.02251943
22.50671387,0.02229414
22.55439758,0.01639399
22.60208130,0.00627293
22.64976501,0.00201654
22.69744873,0.00155038
22.74513245,0.00075629
22.79281616,0.00039912
22.84049988,0.00168062
22.88818359,0.00234324
22.93586731,0.00238560
22.98355103,0.00232203
23.03123474,0.00193019
23.07891846,0.00223881
23.12660217,0.00514056
23.17428589,0.00741274
23.22196960,0.00753436
23.26965332,0.00709572
23.31733704,0.00488142
23.36502075,0.00167693
23.41270447,0.00157419
23.46038818,0.00185706
23.50807190,0.00115381
23.55575562,0.00276793
23.60343933,0.00873237
23.65112305,0.01234050
23.69880676,0.01266240
23.74649048,0.01215561
23.79417419,0.00801643
23.84185791,0.00277185
23.88954163,0.00191583
23.93722534,0.00217038
23.98490906,0.00204890
24.03259277,0.00196393
24.08027649,0.00146472
24.12796021,0.00055328
24.17564392,0.00041879
24.22332764,0.00100251
24.27101135,0.00128731
24.31869507,0.00288693
24.36637878,0.00717620
24.41406250,0.00991103
24.46174622,0.00996700
24.50942993,0.00933899
24.55711365,0.00608905
24.60479736,0.00227095
24.65248108,0.00179594
24.70016479,0.00158301
24.74784851,0.00065659
24.79553223,0.00122215
24.84321594,0.00280381
24.89089966,0.00343938
24.93858337,0.00354169
24.98626709,0.00353485
25.03395081,0.00245063
25.08163452,0.00105559
25.12931824,0.00205840
25.17700195,0.00311527
25.22468567,0.00334954
25.27236938,0.00329712
25.32005310,0.00280459
25.36773682,0.00266287
25.41542053,0.00265598
25.46310425,0.00217881
25.51078796,0.00132965
25.55847168,0.00272369
25.60615540,0.00657672
25.65383911,0.00860610
25.70152283,0.00856231
25.74920654,0.00779358
25.79689026,0.00474805
25.84457397,0.00256118
25.89225769,0.00254691
25.93994141,0.00247684
25.98762512,0.00198669
26.03530884,0.00174111
26.08299255,0.00231660
26.13067627,0.00273446
26.17835999,0.00291911
26.22604370,0.00263311
26.27372742,0.00150866
26.32141113,0.00124454
26.36909485,0.00253415
26.41677856,0.00335574
26.46446228,0.00324856
26.51214600,0.00301546
26.55982971,0.00316635
26.60751343,0.00348412
26.65519714,0.00353067
26.70288086,0.00280570
26.75056458,0.00135636
26.79824829,0.00089593
26.84593201,0.00096970
26.89361572,0.00087086
26.94129944,0.00085914
26.98898315,0.00102498
27.03666687,0.00118223
27.08435059,0.00137037
27.13203430,0.00189511
27.17971802,0.00245611
27.22740173,0.00258696
27.27508545,0.00324969
27.32276917,0.00522362
27.37045288,0.00599163
27.41813660,0.00620174
27.46582031,0.00533752
27.51350403,0.00270777
27.56118774,0.00137364
27.60887146,0.00181067
27.65655518,0.00199622
27.70423889,0.00184020
