Частота,Канал A
(kГц),(В)

0.00000000,3.92161000
0.04768372,2.72387900
0.09536743,1.85827700
0.14305115,0.59163980
0.19073486,0.05415458
0.23841858,0.00276653
0.28610229,0.00291218
0.33378601,0.00150896
0.38146973,0.00146017
0.42915344,0.00218345
0.47683716,0.00308559
0.52452087,0.00289930
0.57220459,0.00199354
0.61988831,0.00196649
0.66757202,0.00306339
0.71525574,0.00439389
0.76293945,0.00399641
0.81062317,0.00322945
0.85830688,0.00123307
0.90599060,0.00275553
0.95367432,0.00445293
1.00135803,0.00460148
1.04904175,0.00411528
1.09672546,0.00259696
1.14440918,0.00756835
1.19209290,0.01070355
1.23977661,0.01122982
1.28746033,0.01054574
1.33514404,0.00699368
1.38282776,0.00389405
1.43051147,0.00402650
1.47819519,0.00351344
1.52587891,0.00352930
1.57356262,0.00254875
1.62124634,0.00090316
1.66893005,0.00018633
1.71661377,0.00070005
1.76429749,0.00077979
1.81198120,0.00035870
1.85966492,0.00095941
1.90734863,0.00155959
1.95503235,0.00208636
2.00271606,0.00230642
2.05039978,0.00162295
2.09808350,0.00111450
2.14576721,0.00252541
2.19345093,0.00303233
2.24113464,0.00346077
2.28881836,0.00268226
2.33650208,0.00187885
2.38418579,0.00562186
2.43186951,0.00723549
2.47955322,0.00781717
2.52723694,0.00756637
2.57492065,0.00928985
2.62260437,0.01965937
2.67028809,0.02752591
2.71797180,0.02782000
2.76565552,0.02668398
2.81333923,0.01782971
2.86102295,0.00465592
2.90870667,0.00337843
2.95639038,0.00369235
3.00407410,0.00335875
3.05175781,0.00268403
3.09944153,0.00070694
3.14712524,0.00110832
3.19480896,0.00128161
3.24249268,0.00091491
3.29017639,0.00090110
3.33786011,0.00074342
3.38554382,0.00071650
3.43322754,0.00079676
3.48091125,0.00132826
3.52859497,0.00109415
3.57627869,0.00135301
3.62396240,0.00299714
3.67164612,0.00338614
3.71932983,0.00371821
3.76701355,0.00297870
3.81469727,0.00664099
3.86238098,0.02028736
3.91006470,0.02718047
3.95774841,0.02793644
4.00543213,0.02669370
4.05311584,0.01741241
4.10079956,0.00833111
4.14848328,0.00799561
4.19616699,0.00818341
4.24385071,0.00787912
4.29153442,0.00561800
4.33921814,0.00206735
4.38690186,0.00301555
4.43458557,0.00359744
4.48226929,0.00326388
4.52995300,0.00244647
4.57763672,0.00076833
4.62532043,0.00115665
4.67300415,0.00174877
4.72068787,0.00142777
4.76837158,0.00112478
4.81605530,0.00044027
4.86373901,0.00052985
4.91142273,0.00115613
4.95910645,0.00093848
5.00679016,0.00095030
5.05447388,0.00129868
5.10215759,0.00262022
5.14984131,0.00302490
5.19752502,0.00331146
5.24520874,0.00358261
5.29289246,0.00411154
5.34057617,0.00762646
5.38825989,0.01054133
5.43594360,0.01088979
5.48362732,0.01008674
5.53131104,0.00639403
5.57899475,0.00253240
5.62667847,0.00446469
5.67436218,0.00519139
5.72204590,0.00465127
5.76972961,0.00310622
5.81741333,0.00168640
5.86509705,0.00324554
5.91278076,0.00393576
5.96046448,0.00349008
6.00814819,0.00244159
6.05583191,0.00142975
6.10351563,0.00235328
6.15119934,0.00297036
6.19888306,0.00272078
6.24656677,0.00185139
6.29425049,0.00120314
6.34193420,0.00245268
6.38961792,0.00344728
6.43730164,0.00350459
6.48498535,0.00356906
6.53266907,0.01086038
6.58035278,0.02686803
6.62803650,0.03498038
6.67572021,0.03520211
6.72340393,0.03330077
6.77108765,0.02053520
6.81877136,0.00612980
6.86645508,0.00263989
6.91413879,0.00285066
6.96182251,0.00249961
7.00950623,0.00148103
7.05718994,0.00180974
7.10487366,0.00277542
7.15255737,0.00326982
7.20024109,0.00298387
7.24792480,0.00174101
7.29560852,0.00155828
7.34329224,0.00294036
7.39097595,0.00383294
7.43865967,0.00386421
7.48634338,0.00268861
7.53402710,0.00194384
7.58171082,0.00389443
7.62939453,0.00496738
7.67707825,0.00507966
7.72476196,0.00381665
7.77244568,0.00346101
7.82012939,0.00878047
7.86781311,0.01135142
7.91549683,0.01173476
7.96318054,0.01046337
8.01086426,0.00632692
8.05854797,0.00375031
8.10623169,0.00397222
8.15391541,0.00370351
8.20159912,0.00370953
8.24928284,0.00260732
8.29696655,0.00078484
8.34465027,0.00026178
8.39233398,0.00050051
8.44001770,0.00056464
8.48770142,0.00013592
8.53538513,0.00103997
8.58306885,0.00153079
8.63075256,0.00201680
8.67843628,0.00216711
8.72612000,0.00127644
8.77380371,0.00171359
8.82148743,0.00287851
8.86917114,0.00339508
8.91685486,0.00369501
8.96453857,0.00252656
9.01222229,0.00257446
9.05990601,0.00630459
9.10758972,0.00776753
9.15527344,0.00819377
9.20295715,0.00773960
9.25064087,0.01063501
9.29832458,0.02146405
9.34600830,0.02751601
9.39369202,0.02751139
9.44137573,0.02563531
9.48905945,0.01512450
9.53674316,0.00319843
9.58442688,0.00355819
9.63211060,0.00347590
9.67979431,0.00310194
9.72747803,0.00213793
9.77516174,0.00021329
9.82284546,0.00121128
9.87052917,0.00124204
9.91821289,0.00116316
9.96589661,0.00138733
10.01358032,0.00119806
10.06126404,0.00072505
10.10894775,0.00067473
10.15663147,0.00085864
10.20431519,0.00042552
10.25199890,0.00132280
10.29968262,0.00261205
10.34736633,0.00285743
10.39505005,0.00319678
10.44273376,0.00217478
10.49041748,0.00927024
10.53810120,0.02259644
10.58578491,0.02763509
10.63346863,0.02800950
10.68115234,0.02545457
10.72883606,0.01482148
10.77651978,0.00754848
10.82420349,0.00787450
10.87188721,0.00787192
10.91957092,0.00735218
10.96725464,0.00460925
11.01493835,0.00145045
11.06262207,0.00311462
11.11030579,0.00342722
11.15798950,0.00309069
11.20567322,0.00233222
11.25335693,0.00102271
11.30104065,0.00192841
11.34872437,0.00235356
11.39640808,0.00194589
11.44409180,0.00151824
11.49177551,0.00070566
11.53945923,0.00024496
11.58714294,0.00068193
11.63482666,0.00039195
11.68251038,0.00044084
11.73019409,0.00167854
11.77787781,0.00306660
11.82556152,0.00308044
11.87324524,0.00310977
11.92092896,0.00308628
11.96861267,0.00401458
12.01629639,0.00790965
12.06398010,0.01047184
12.11166382,0.01065795
12.15934753,0.00942315
12.20703125,0.00500073
12.25471497,0.00241415
12.30239868,0.00463716
12.35008240,0.00493686
12.39776611,0.00420773
12.44544983,0.00248516
12.49313354,0.00193897
12.54081726,0.00353516
12.58850098,0.00397796
12.63618469,0.00353345
12.68386841,0.00245039
12.73155212,0.00181012
12.77923584,0.00294245
12.82691956,0.00360898
12.87460327,0.00323434
12.92228699,0.00210246
12.96997070,0.00140703
13.01765442,0.00268392
13.06533813,0.00354928
13.11302185,0.00353475
13.16070557,0.00419916
13.20838928,0.01364728
13.25607300,0.02940180
13.30375671,0.03519142
13.35144043,0.03516454
13.39912415,0.03189383
13.44680786,0.01748921
13.49449158,0.00480839
13.54217529,0.00252535
13.58985901,0.00264519
13.63754272,0.00217037
13.68522644,0.00156256
13.73291016,0.00228058
13.78059387,0.00307717
13.82827759,0.00343685
13.87596130,0.00292530
13.92364502,0.00161012
13.97132874,0.00193769
14.01901245,0.00318560
14.06669617,0.00378994
14.11437988,0.00354952
14.16206360,0.00210892
14.20974731,0.00217575
14.25743103,0.00407831
14.30511475,0.00494647
14.35279846,0.00489736
14.40048218,0.00322454
14.44816589,0.00467654
14.49584961,0.00991558
14.54353333,0.01176685
14.59121704,0.01188696
14.63890076,0.00992256
14.68658447,0.00548279
14.73426819,0.00371448
14.78195190,0.00389527
14.82963562,0.00356076
14.87731934,0.00352211
14.92500305,0.00221683
14.97268677,0.00053194
15.02037048,0.00011736
15.06805420,0.00039198
15.11573792,0.00029881
15.16342163,0.00047650
15.21110535,0.00100174
15.25878906,0.00134252
15.30647278,0.00180903
15.35415649,0.00195283
15.40184021,0.00109743
15.44952393,0.00167505
15.49720764,0.00264575
15.54489136,0.00317734
15.59257507,0.00356525
15.64025879,0.00212532
15.68794250,0.00295984
15.73562622,0.00636830
15.78330994,0.00755462
15.83099365,0.00805012
15.87867737,0.00753542
15.92636108,0.01192453
15.97404480,0.02288649
16.02172852,0.02725494
16.06941223,0.02691811
16.11709595,0.02384399
16.16477966,0.01193505
16.21246338,0.00231316
16.26014709,0.00411228
16.30783081,0.00379472
16.35551453,0.00348011
16.40319824,0.00226402
16.45088196,0.00065141
16.49856567,0.00126491
16.54624939,0.00111853
16.59393311,0.00092652
16.64161682,0.00099093
16.68930054,0.00079300
16.73698425,0.00051821
16.78466797,0.00063858
16.83235168,0.00095851
16.88003540,0.00024508
16.92771912,0.00160394
16.97540283,0.00259033
17.02308655,0.00263854
17.07077026,0.00284962
17.11845398,0.00184200
17.16613770,0.01221500
17.21382141,0.02501605
17.26150513,0.02859371
17.30918884,0.02895015
17.35687256,0.02491915
17.40455627,0.01332315
17.45223999,0.00750388
17.49992371,0.00779992
17.54760742,0.00744475
17.59529114,0.00652714
17.64297485,0.00345289
17.69065857,0.00230622
17.73834229,0.00389648
17.78602600,0.00381843
17.83370972,0.00324720
17.88139343,0.00206324
17.92907715,0.00091484
17.97676086,0.00209602
18.02444458,0.00230580
18.07212830,0.00190475
18.11981201,0.00153820
18.16749573,0.00075805
18.21517944,0.00080397
18.26286316,0.00117750
18.31054688,0.00086644
18.35823059,0.00101729
18.40591431,0.00222683
18.45359802,0.00316047
18.50128174,0.00304620
18.54896545,0.00331669
18.59664917,0.00333215
18.64433289,0.00492640
18.69201660,0.00895541
18.73970032,0.01092774
18.78738403,0.01076298
18.83506775,0.00897687
18.88275146,0.00415660
18.93043518,0.00261839
18.97811890,0.00436884
19.02580261,0.00441493
19.07348633,0.00358318
19.12117004,0.00179145
19.16885376,0.00220846
19.21653748,0.00372848
19.26422119,0.00393278
19.31190491,0.00329215
19.35958862,0.00196663
19.40727234,0.00176403
19.45495605,0.00301064
19.50263977,0.00331446
19.55032349,0.00278445
19.59800720,0.00163661
19.64569092,0.00154302
19.69337463,0.00296538
19.74105835,0.00357747
19.78874207,0.00335860
19.83642578,0.00476906
19.88410950,0.01648012
19.93179321,0.03144724
19.97947693,0.03535408
20.02716064,0.03528086
20.07484436,0.03007839
20.12252808,0.01440227
20.17021179,0.00370467
20.21789551,0.00256355
20.26557922,0.00261346
20.31326294,0.00189867
20.36094666,0.00115509
20.40863037,0.00196510
20.45631409,0.00290482
20.50399780,0.00325026
20.55168152,0.00257906
20.59936523,0.00105832
20.64704895,0.00176184
20.69473267,0.00304724
20.74241638,0.00364011
20.79010010,0.00325858
20.83778381,0.00159596
20.88546753,0.00255634
20.93315125,0.00436567
20.98083496,0.00495553
21.02851868,0.00460945
21.07620239,0.00243792
21.12388611,0.00551814
21.17156982,0.01067923
21.21925354,0.01219526
21.26693726,0.01227650
21.31462097,0.00972239
21.36230469,0.00514790
21.40998840,0.00385891
21.45767212,0.00373167
21.50535583,0.00343794
21.55303955,0.00334581
21.60072327,0.00184752
21.64840698,0.00045886
21.69609070,0.00043281
21.74377441,0.00076139
21.79145813,0.00039389
21.83914185,0.00060848
21.88682556,0.00126176
21.93450928,0.00156971
21.98219299,0.00203617
22.02987671,0.00183231
22.07756042,0.00081040
22.12524414,0.00202920
22.17292786,0.00288131
22.22061157,0.00332485
22.26829529,0.00326557
22.31597900,0.00170812
22.36366272,0.00438780
22.41134644,0.00729000
22.45903015,0.00808182
22.50671387,0.00825926
22.55439758,0.00784750
22.60208130,0.01420165
22.64976501,0.02475684
22.69744873,0.02761350
22.74513245,0.02711662
22.79281616,0.02252294
22.84049988,0.00957404
22.88818359,0.00246615
22.93586731,0.00404037
22.98355103,0.00376592
23.03123474,0.00340778
23.07891846,0.00188660
23.12660217,0.00063914
23.17428589,0.00140945
23.22196960,0.00112129
23.26965332,0.00090540
23.31733704,0.00093641
23.36502075,0.00065620
23.41270447,0.00023594
23.46038818,0.00051881
23.50807190,0.00067580
23.55575562,0.00078747
23.60343933,0.00240282
23.65112305,0.00305246
23.69880676,0.00307976
23.74649048,0.00310228
23.79417419,0.00275228
23.84185791,0.01493103
23.88954163,0.02649231
23.93722534,0.02880458
23.98490906,0.02888574
24.03259277,0.02308263
24.08027649,0.01132866
24.12796021,0.00748541
24.17564392,0.00798743
24.22332764,0.00766719
24.27101135,0.00641705
24.31869507,0.00289459
24.36637878,0.00263761
24.41406250,0.00400687
24.46174622,0.00378057
24.50942993,0.00308673
24.55711365,0.00170805
24.60479736,0.00150121
24.65248108,0.00260380
24.70016479,0.00255120
24.74784851,0.00203553
24.79553223,0.00135083
24.84321594,0.00039607
24.89089966,0.00076069
24.93858337,0.00072087
24.98626709,0.00020708
25.03395081,0.00054972
25.08163452,0.00205711
25.12931824,0.00289169
25.17700195,0.00269345
25.22468567,0.00306615
25.27236938,0.00319285
25.32005310,0.00534397
25.36773682,0.00914704
25.41542053,0.01053831
25.46310425,0.01018434
25.51078796,0.00797791
25.55847168,0.00318618
25.60615540,0.00334369
25.65383911,0.00474264
25.70152283,0.00469301
25.74920654,0.00378159
25.79689026,0.00180235
25.84457397,0.00214136
25.89225769,0.00348965
25.93994141,0.00374466
25.98762512,0.00315869
26.03530884,0.00190978
26.08299255,0.00189213
26.13067627,0.00309679
26.17835999,0.00345370
26.22604370,0.00293356
26.27372742,0.00171637
26.32141113,0.00158433
26.36909485,0.00291078
26.41677856,0.00342232
26.46446228,0.00329763
26.51214600,0.00623357
26.55982971,0.01996310
26.60751343,0.03346536
26.65519714,0.03581226
26.70288086,0.03558568
26.75056458,0.02806582
26.79824829,0.01174285
26.84593201,0.00312322
26.89361572,0.00256408
26.94129944,0.00236170
26.98898315,0.00131325
27.03666687,0.00066383
27.08435059,0.00195705
27.13203430,0.00276317
27.17971802,0.00289600
27.22740173,0.00208981
27.27508545,0.00094798
27.32276917,0.00228625
27.37045288,0.00339960
27.41813660,0.00374973
27.46582031,0.00311978
27.51350403,0.00201912
27.56118774,0.00337927
27.60887146,0.00468726
27.65655518,0.00495062
27.70423889,0.00426370
