Частота,Канал A
(kГц),(В)

0.00000000,3.91986000
0.04768372,2.72300000
0.09536743,1.85835700
0.14305115,0.59320080
0.19073486,0.05722927
0.23841858,0.00245386
0.28610229,0.00177766
0.33378601,0.00188811
0.38146973,0.00124199
0.42915344,0.00193339
0.47683716,0.00189486
0.52452087,0.00210945
0.57220459,0.00165055
0.61988831,0.00164255
0.66757202,0.00254399
0.71525574,0.00284536
0.76293945,0.00292955
0.81062317,0.00245052
0.85830688,0.00257169
0.90599060,0.00338443
0.95367432,0.00426444
1.00135803,0.00390163
1.04904175,0.00373248
1.09672546,0.00394842
1.14440918,0.00775958
1.19209290,0.00994992
1.23977661,0.01056796
1.28746033,0.00967259
1.33514404,0.00568496
1.38282776,0.00116752
1.43051147,0.00391226
1.47819519,0.00460386
1.52587891,0.00434418
1.57356262,0.00340660
1.62124634,0.00132960
1.66893005,0.00093626
1.71661377,0.00060255
1.76429749,0.00077369
1.81198120,0.00057677
1.85966492,0.00119699
1.90734863,0.00176696
1.95503235,0.00177770
2.00271606,0.00156952
2.05039978,0.00122154
2.09808350,0.00145278
2.14576721,0.00263739
2.19345093,0.00283415
2.24113464,0.00285797
2.28881836,0.00251125
2.33650208,0.00347012
2.38418579,0.00618079
2.43186951,0.00778345
2.47955322,0.00782871
2.52723694,0.00669335
2.57492065,0.00294997
2.62260437,0.01770346
2.67028809,0.02707630
2.71797180,0.02809133
2.76565552,0.02726158
2.81333923,0.01878249
2.86102295,0.00760166
2.90870667,0.00391018
2.95639038,0.00375398
3.00407410,0.00374305
3.05175781,0.00296585
3.09944153,0.00144191
3.14712524,0.00103062
3.19480896,0.00121695
3.24249268,0.00132361
3.29017639,0.00126849
3.33786011,0.00110892
3.38554382,0.00156242
3.43322754,0.00156219
3.48091125,0.00156324
3.52859497,0.00151946
3.57627869,0.00203699
3.62396240,0.00323777
3.67164612,0.00371623
3.71932983,0.00370290
3.76701355,0.00415670
3.81469727,0.00930875
3.86238098,0.02136442
3.91006470,0.02805026
3.95774841,0.02847191
4.00543213,0.02667235
4.05311584,0.01542644
4.10079956,0.00191930
4.14848328,0.00667118
4.19616699,0.00750879
4.24385071,0.00734749
4.29153442,0.00562016
4.33921814,0.00321729
4.38690186,0.00312542
4.43458557,0.00341949
4.48226929,0.00354129
4.52995300,0.00297352
4.57763672,0.00178890
4.62532043,0.00144361
4.67300415,0.00167082
4.72068787,0.00174733
4.76837158,0.00166834
4.81605530,0.00099276
4.86373901,0.00064724
4.91142273,0.00057447
4.95910645,0.00054347
5.00679016,0.00052957
5.05447388,0.00137504
5.10215759,0.00321274
5.14984131,0.00408421
5.19752502,0.00400370
5.24520874,0.00340175
5.29289246,0.00086772
5.34057617,0.00661930
5.38825989,0.00992534
5.43594360,0.01013974
5.48362732,0.00966546
5.53131104,0.00667115
5.57899475,0.00368542
5.62667847,0.00352192
5.67436218,0.00372128
5.72204590,0.00367989
5.76972961,0.00304029
5.81741333,0.00224407
5.86509705,0.00246735
5.91278076,0.00258753
5.96046448,0.00251003
6.00814819,0.00198844
6.05583191,0.00136366
6.10351563,0.00174152
6.15119934,0.00193327
6.19888306,0.00186130
6.24656677,0.00164838
6.29425049,0.00120174
6.34193420,0.00162107
6.38961792,0.00207696
6.43730164,0.00215756
6.48498535,0.00138356
6.53266907,0.00972638
6.58035278,0.02720547
6.62803650,0.03615108
6.67572021,0.03661676
6.72340393,0.03427933
6.77108765,0.02059263
6.81877136,0.00460886
6.86645508,0.00158353
6.91413879,0.00187781
6.96182251,0.00160058
7.00950623,0.00121560
7.05718994,0.00164664
7.10487366,0.00227196
7.15255737,0.00236886
7.20024109,0.00223660
7.24792480,0.00184454
7.29560852,0.00187222
7.34329224,0.00255704
7.39097595,0.00272545
7.43865967,0.00271814
7.48634338,0.00235592
7.53402710,0.00258615
7.58171082,0.00379398
7.62939453,0.00432274
7.67707825,0.00426111
7.72476196,0.00405358
7.77244568,0.00526143
7.82012939,0.00919251
7.86781311,0.01109162
7.91549683,0.01114783
7.96318054,0.00987595
8.01086426,0.00467024
8.05854797,0.00182954
8.10623169,0.00423987
8.15391541,0.00448331
8.20159912,0.00430324
8.24928284,0.00286948
8.29696655,0.00094881
8.34465027,0.00030331
8.39233398,0.00016802
8.44001770,0.00036080
8.48770142,0.00041109
8.53538513,0.00088771
8.58306885,0.00157521
8.63075256,0.00180950
8.67843628,0.00176868
8.72612000,0.00146635
8.77380371,0.00192051
8.82148743,0.00289441
8.86917114,0.00310607
8.91685486,0.00316652
8.96453857,0.00293133
9.01222229,0.00401082
9.05990601,0.00660593
9.10758972,0.00756351
9.15527344,0.00748232
9.20295715,0.00563718
9.25064087,0.00526965
9.29832458,0.02016247
9.34600830,0.02724093
9.39369202,0.02768011
9.44137573,0.02600407
9.48905945,0.01626345
9.53674316,0.00628042
9.58442688,0.00388230
9.63211060,0.00375884
9.67979431,0.00378188
9.72747803,0.00281276
9.77516174,0.00147581
9.82284546,0.00130063
9.87052917,0.00141252
9.91821289,0.00140702
9.96589661,0.00119259
10.01358032,0.00104122
10.06126404,0.00141739
10.10894775,0.00136917
10.15663147,0.00137682
10.20431519,0.00134557
10.25199890,0.00223668
10.29968262,0.00363347
10.34736633,0.00394001
10.39505005,0.00389453
10.44273376,0.00465325
10.49041748,0.01136000
10.53810120,0.02340603
10.58578491,0.02854869
10.63346863,0.02873074
10.68115234,0.02571069
10.72883606,0.01265416
10.77651978,0.00297243
10.82420349,0.00722366
10.87188721,0.00762888
10.91957092,0.00721794
10.96725464,0.00499396
11.01493835,0.00289452
11.06262207,0.00290857
11.11030579,0.00313642
11.15798950,0.00329733
11.20567322,0.00274740
11.25335693,0.00181835
11.30104065,0.00188434
11.34872437,0.00211139
11.39640808,0.00209115
11.44409180,0.00173686
11.49177551,0.00100542
11.53945923,0.00079421
11.58714294,0.00086499
11.63482666,0.00102019
11.68251038,0.00121793
11.73019409,0.00204010
11.77787781,0.00361632
11.82556152,0.00404155
11.87324524,0.00397182
11.92092896,0.00314192
11.96861267,0.00155798
12.01629639,0.00713358
12.06398010,0.00974743
12.11166382,0.01004901
12.15934753,0.00946637
12.20703125,0.00637143
12.25471497,0.00399357
12.30239868,0.00400443
12.35008240,0.00413975
12.39776611,0.00410199
12.44544983,0.00326314
12.49313354,0.00275284
12.54081726,0.00322178
12.58850098,0.00330963
12.63618469,0.00314343
12.68386841,0.00256452
12.73155212,0.00192214
12.77923584,0.00215500
12.82691956,0.00242665
12.87460327,0.00238923
12.92228699,0.00194259
12.96997070,0.00144073
13.01765442,0.00183944
13.06533813,0.00207636
13.11302185,0.00202105
13.16070557,0.00157967
13.20838928,0.01274826
13.25607300,0.02987296
13.30375671,0.03648032
13.35144043,0.03660613
13.39912415,0.03273996
13.44680786,0.01724770
13.49449158,0.00297434
13.54217529,0.00150450
13.58985901,0.00165626
13.63754272,0.00142794
13.68522644,0.00111207
13.73291016,0.00158029
13.78059387,0.00207513
13.82827759,0.00220318
13.87596130,0.00210612
13.92364502,0.00181511
13.97132874,0.00214426
14.01901245,0.00272033
14.06669617,0.00270469
14.11437988,0.00253383
14.16206360,0.00213982
14.20974731,0.00263358
14.25743103,0.00389286
14.30511475,0.00434764
14.35279846,0.00438854
14.40048218,0.00420550
14.44816589,0.00599792
14.49584961,0.00982900
14.54353333,0.01103312
14.59121704,0.01083192
14.63890076,0.00891913
14.68658447,0.00290710
14.73426819,0.00306391
14.78195190,0.00470145
14.82963562,0.00465589
14.87731934,0.00433817
14.92500305,0.00261419
14.97268677,0.00120006
15.02037048,0.00108993
15.06805420,0.00110895
15.11573792,0.00106780
15.16342163,0.00107400
15.21110535,0.00166246
15.25878906,0.00193919
15.30647278,0.00178535
15.35415649,0.00152831
15.40184021,0.00135077
15.44952393,0.00215290
15.49720764,0.00304232
15.54489136,0.00313792
15.59257507,0.00291814
15.64025879,0.00262085
15.68794250,0.00417685
15.73562622,0.00670809
15.78330994,0.00741867
15.83099365,0.00745689
15.87867737,0.00466246
15.92636108,0.00774833
15.97404480,0.02221141
16.02172852,0.02745169
16.06941223,0.02771602
16.11709595,0.02482581
16.16477966,0.01393121
16.21246338,0.00534764
16.26014709,0.00396339
16.30783081,0.00395340
16.35551453,0.00395585
16.40319824,0.00287669
16.45088196,0.00169489
16.49856567,0.00162366
16.54624939,0.00180367
16.59393311,0.00190563
16.64161682,0.00157678
16.68930054,0.00111489
16.73698425,0.00121563
16.78466797,0.00126615
16.83235168,0.00137423
16.88003540,0.00144014
16.92771912,0.00249905
16.97540283,0.00353502
17.02308655,0.00356013
17.07077026,0.00357771
17.11845398,0.00489543
17.16613770,0.01345151
17.21382141,0.02522029
17.26150513,0.02874898
17.30918884,0.02869448
17.35687256,0.02406295
17.40455627,0.00954746
17.45223999,0.00398937
17.49992371,0.00720179
17.54760742,0.00733660
17.59529114,0.00683380
17.64297485,0.00453225
17.69065857,0.00296581
17.73834229,0.00314088
17.78602600,0.00320057
17.83370972,0.00308989
17.88139343,0.00211889
17.92907715,0.00130839
17.97676086,0.00159264
18.02444458,0.00176797
18.07212830,0.00177302
18.11981201,0.00137420
18.16749573,0.00063427
18.21517944,0.00047603
18.26286316,0.00058839
18.31054688,0.00075023
18.35823059,0.00092677
18.40591431,0.00207146
18.45359802,0.00352307
18.50128174,0.00370840
18.54896545,0.00362398
18.59664917,0.00226417
18.64433289,0.00256014
18.69201660,0.00775609
18.73970032,0.00959828
18.78738403,0.00972691
18.83506775,0.00873149
18.88275146,0.00558945
18.93043518,0.00400103
18.97811890,0.00416144
19.02580261,0.00414908
19.07348633,0.00385368
19.12117004,0.00285824
19.16885376,0.00255925
19.21653748,0.00302999
19.26422119,0.00309544
19.31190491,0.00285894
19.35958862,0.00206836
19.40727234,0.00181427
19.45495605,0.00231571
19.50263977,0.00259837
19.55032349,0.00262858
19.59800720,0.00224395
19.64569092,0.00193857
19.69337463,0.00232210
19.74105835,0.00243898
19.78874207,0.00230415
19.83642578,0.00246741
19.88410950,0.01579408
19.93179321,0.03188524
19.97947693,0.03636329
20.02716064,0.03636907
20.07484436,0.03067761
20.12252808,0.01404659
20.17021179,0.00212833
20.21789551,0.00187431
20.26557922,0.00197112
20.31326294,0.00178403
20.36094666,0.00156438
20.40863037,0.00202995
20.45631409,0.00232676
20.50399780,0.00225868
20.55168152,0.00199381
20.59936523,0.00166998
20.64704895,0.00219551
20.69473267,0.00280416
20.74241638,0.00293021
20.79010010,0.00284971
20.83778381,0.00246691
20.88546753,0.00318829
20.93315125,0.00416849
20.98083496,0.00428362
21.02851868,0.00424364
21.07620239,0.00425340
21.12388611,0.00694426
21.17156982,0.01083854
21.21925354,0.01176685
21.26693726,0.01149855
21.31462097,0.00874837
21.36230469,0.00223263
21.40998840,0.00349102
21.45767212,0.00462646
21.50535583,0.00451759
21.55303955,0.00394168
21.60072327,0.00198499
21.64840698,0.00062859
21.69609070,0.00042914
21.74377441,0.00047699
21.79145813,0.00064029
21.83914185,0.00058567
21.88682556,0.00098928
21.93450928,0.00125170
21.98219299,0.00126368
22.02987671,0.00119164
22.07756042,0.00138557
22.12524414,0.00258876
22.17292786,0.00339547
22.22061157,0.00345214
22.26829529,0.00326976
22.31597900,0.00316897
22.36366272,0.00517278
22.41134644,0.00747342
22.45903015,0.00780563
22.50671387,0.00746161
22.55439758,0.00333565
22.60208130,0.01064883
22.64976501,0.02371865
22.69744873,0.02704557
22.74513245,0.02697524
22.79281616,0.02265771
22.84049988,0.01131654
22.88818359,0.00445002
22.93586731,0.00375743
22.98355103,0.00382668
23.03123474,0.00361559
23.07891846,0.00220424
23.12660217,0.00120219
23.17428589,0.00122933
23.22196960,0.00130413
23.26965332,0.00139800
23.31733704,0.00112808
23.36502075,0.00103772
23.41270447,0.00128119
23.46038818,0.00132763
23.50807190,0.00141630
23.55575562,0.00156408
23.60343933,0.00259979
23.65112305,0.00343046
23.69880676,0.00335423
23.74649048,0.00333992
23.79417419,0.00568702
23.84185791,0.01607115
23.88954163,0.02705040
23.93722534,0.02938862
23.98490906,0.02913391
24.03259277,0.02248318
24.08027649,0.00699027
24.12796021,0.00488624
24.17564392,0.00726497
24.22332764,0.00738916
24.27101135,0.00654818
24.31869507,0.00406902
24.36637878,0.00295401
24.41406250,0.00318929
24.46174622,0.00318290
24.50942993,0.00295535
24.55711365,0.00183844
24.60479736,0.00112592
24.65248108,0.00141133
24.70016479,0.00156321
24.74784851,0.00165057
24.79553223,0.00128975
24.84321594,0.00069906
24.89089966,0.00068594
24.93858337,0.00074983
24.98626709,0.00080819
25.03395081,0.00085347
25.08163452,0.00203050
25.12931824,0.00333542
25.17700195,0.00359164
25.22468567,0.00353636
25.27236938,0.00170765
25.32005310,0.00341995
25.36773682,0.00802605
25.41542053,0.00912060
25.46310425,0.00898371
25.51078796,0.00750917
25.55847168,0.00429534
25.60615540,0.00323844
25.65383911,0.00355512
25.70152283,0.00357503
25.74920654,0.00310026
25.79689026,0.00189292
25.84457397,0.00180895
25.89225769,0.00229131
25.93994141,0.00240683
25.98762512,0.00225963
26.03530884,0.00168205
26.08299255,0.00185322
26.13067627,0.00234356
26.17835999,0.00244928
26.22604370,0.00229464
26.27372742,0.00183684
26.32141113,0.00193025
26.36909485,0.00257472
26.41677856,0.00271157
26.46446228,0.00225585
26.51214600,0.00384615
26.55982971,0.01937004
26.60751343,0.03378358
26.65519714,0.03638447
26.70288086,0.03587912
26.75056458,0.02779214
26.79824829,0.01061933
26.84593201,0.00119386
26.89361572,0.00174069
26.94129944,0.00173994
26.98898315,0.00148935
27.03666687,0.00118166
27.08435059,0.00168573
27.13203430,0.00214198
27.17971802,0.00226479
27.22740173,0.00204152
27.27508545,0.00172405
27.32276917,0.00229687
27.37045288,0.00276532
27.41813660,0.00280201
27.46582031,0.00256933
27.51350403,0.00228057
27.56118774,0.00317723
27.60887146,0.00405415
27.65655518,0.00418600
27.70423889,0.00405967
