Частота,Канал A
(kГц),(В)

0.00000000,3.91731500
0.04768372,2.72130700
0.09536743,1.85715800
0.14305115,0.59205060
0.19073486,0.05522178
0.23841858,0.00181364
0.28610229,0.00209293
0.33378601,0.00179532
0.38146973,0.00268048
0.42915344,0.00199615
0.47683716,0.00204147
0.52452087,0.00181210
0.57220459,0.00193560
0.61988831,0.00280950
0.66757202,0.00267599
0.71525574,0.00272913
0.76293945,0.00213426
0.81062317,0.00232237
0.85830688,0.00287698
0.90599060,0.00370173
0.95367432,0.00359432
1.00135803,0.00286816
1.04904175,0.00257476
1.09672546,0.00366575
1.14440918,0.00859541
1.19209290,0.01065599
1.23977661,0.01034624
1.28746033,0.00939931
1.33514404,0.00630148
1.38282776,0.00368232
1.43051147,0.00424091
1.47819519,0.00469812
1.52587891,0.00519919
1.57356262,0.00393898
1.62124634,0.00212283
1.66893005,0.00145621
1.71661377,0.00114803
1.76429749,0.00093420
1.81198120,0.00102796
1.85966492,0.00223391
1.90734863,0.00253152
1.95503235,0.00189092
2.00271606,0.00127853
2.05039978,0.00048072
2.09808350,0.00220240
2.14576721,0.00360692
2.19345093,0.00324068
2.24113464,0.00280385
2.28881836,0.00153946
2.33650208,0.00254142
2.38418579,0.00668115
2.43186951,0.00778059
2.47955322,0.00746078
2.52723694,0.00674837
2.57492065,0.00836676
2.62260437,0.01856176
2.67028809,0.02713898
2.71797180,0.02862779
2.76565552,0.02824787
2.81333923,0.01935409
2.86102295,0.00517540
2.90870667,0.00233530
2.95639038,0.00379953
3.00407410,0.00446712
3.05175781,0.00403444
3.09944153,0.00171091
3.14712524,0.00095432
3.19480896,0.00151478
3.24249268,0.00188919
3.29017639,0.00210808
3.33786011,0.00210965
3.38554382,0.00226880
3.43322754,0.00188297
3.48091125,0.00147252
3.52859497,0.00094425
3.57627869,0.00208025
3.62396240,0.00406615
3.67164612,0.00430163
3.71932983,0.00387185
3.76701355,0.00207309
3.81469727,0.00702848
3.86238098,0.02140931
3.91006470,0.02826206
3.95774841,0.02818276
4.00543213,0.02585291
4.05311584,0.01592564
4.10079956,0.00681857
4.14848328,0.00650514
4.19616699,0.00710365
4.24385071,0.00764021
4.29153442,0.00603627
4.33921814,0.00206476
4.38690186,0.00184204
4.43458557,0.00285522
4.48226929,0.00354238
4.52995300,0.00360652
4.57763672,0.00212181
4.62532043,0.00019434
4.67300415,0.00117703
4.72068787,0.00185026
4.76837158,0.00252046
4.81605530,0.00220737
4.86373901,0.00133292
4.91142273,0.00100573
4.95910645,0.00121509
5.00679016,0.00129794
5.05447388,0.00161378
5.10215759,0.00383404
5.14984131,0.00469429
5.19752502,0.00457912
5.24520874,0.00407019
5.29289246,0.00412252
5.34057617,0.00699172
5.38825989,0.00940919
5.43594360,0.00990547
5.48362732,0.00993047
5.53131104,0.00719216
5.57899475,0.00292637
5.62667847,0.00291388
5.67436218,0.00347243
5.72204590,0.00385181
5.76972961,0.00364361
5.81741333,0.00229990
5.86509705,0.00185243
5.91278076,0.00220990
5.96046448,0.00252730
6.00814819,0.00286177
6.05583191,0.00235495
6.10351563,0.00155674
6.15119934,0.00160988
6.19888306,0.00190074
6.24656677,0.00242593
6.29425049,0.00251675
6.34193420,0.00193599
6.38961792,0.00166274
6.43730164,0.00182246
6.48498535,0.00268963
6.53266907,0.01020531
6.58035278,0.02705526
6.62803650,0.03613188
6.67572021,0.03668798
6.72340393,0.03425279
6.77108765,0.02057799
6.81877136,0.00559924
6.86645508,0.00203312
6.91413879,0.00163175
6.96182251,0.00166885
7.00950623,0.00211531
7.05718994,0.00260239
7.10487366,0.00227823
7.15255737,0.00183464
7.20024109,0.00160521
7.24792480,0.00199589
7.29560852,0.00301539
7.34329224,0.00323496
7.39097595,0.00288559
7.43865967,0.00253772
7.48634338,0.00224337
7.53402710,0.00300802
7.58171082,0.00395799
7.62939453,0.00382087
7.67707825,0.00348347
7.72476196,0.00281779
7.77244568,0.00433017
7.82012939,0.00902292
7.86781311,0.01060686
7.91549683,0.01037538
7.96318054,0.00926699
8.01086426,0.00595048
8.05854797,0.00376515
8.10623169,0.00427873
8.15391541,0.00452306
8.20159912,0.00465813
8.24928284,0.00337266
8.29696655,0.00185854
8.34465027,0.00149519
8.39233398,0.00110207
8.44001770,0.00106723
8.48770142,0.00157843
8.53538513,0.00245274
8.58306885,0.00239634
8.63075256,0.00168966
8.67843628,0.00094539
8.72612000,0.00068973
8.77380371,0.00284078
8.82148743,0.00377726
8.86917114,0.00334174
8.91685486,0.00276461
8.96453857,0.00125120
9.01222229,0.00366572
9.05990601,0.00726634
9.10758972,0.00781990
9.15527344,0.00730248
9.20295715,0.00641572
9.25064087,0.00932906
9.29832458,0.02040996
9.34600830,0.02726583
9.39369202,0.02826437
9.44137573,0.02699535
9.48905945,0.01624491
9.53674316,0.00279156
9.58442688,0.00310877
9.63211060,0.00409221
9.67979431,0.00460559
9.72747803,0.00369701
9.77516174,0.00131675
9.82284546,0.00122740
9.87052917,0.00181550
9.91821289,0.00224595
9.96589661,0.00230436
10.01358032,0.00198798
10.06126404,0.00188226
10.10894775,0.00154792
10.15663147,0.00130590
10.20431519,0.00115388
10.25199890,0.00258401
10.29968262,0.00409212
10.34736633,0.00398278
10.39505005,0.00345728
10.44273376,0.00110544
10.49041748,0.00963335
10.53810120,0.02374337
10.58578491,0.02881832
10.63346863,0.02849173
10.68115234,0.02516825
10.72883606,0.01418808
10.77651978,0.00664979
10.82420349,0.00686694
10.87188721,0.00748445
10.91957092,0.00781023
10.96725464,0.00557252
11.01493835,0.00147811
11.06262207,0.00202529
11.11030579,0.00289339
11.15798950,0.00347148
11.20567322,0.00326335
11.25335693,0.00142236
11.30104065,0.00064807
11.34872437,0.00157125
11.39640808,0.00210153
11.44409180,0.00243367
11.49177551,0.00171804
11.53945923,0.00094049
11.58714294,0.00098758
11.63482666,0.00116217
11.68251038,0.00137814
11.73019409,0.00216717
11.77787781,0.00399151
11.82556152,0.00436533
11.87324524,0.00414105
11.92092896,0.00367820
11.96861267,0.00440645
12.01629639,0.00754550
12.06398010,0.00961907
12.11166382,0.01008825
12.15934753,0.00982887
12.20703125,0.00644356
12.25471497,0.00270724
12.30239868,0.00308335
12.35008240,0.00353905
12.39776611,0.00386561
12.44544983,0.00339045
12.49313354,0.00217575
12.54081726,0.00216325
12.58850098,0.00248186
12.63618469,0.00276074
12.68386841,0.00287605
12.73155212,0.00235077
12.77923584,0.00197581
12.82691956,0.00204071
12.87460327,0.00223319
12.92228699,0.00251404
12.96997070,0.00235863
13.01765442,0.00194143
13.06533813,0.00182107
13.11302185,0.00198818
13.16070557,0.00313015
13.20838928,0.01284774
13.25607300,0.02957335
13.30375671,0.03640231
13.35144043,0.03674365
13.39912415,0.03285881
13.44680786,0.01743190
13.49449158,0.00415577
13.54217529,0.00162524
13.58985901,0.00132384
13.63754272,0.00153156
13.68522644,0.00223316
13.73291016,0.00267314
13.78059387,0.00215167
13.82827759,0.00171699
13.87596130,0.00165577
13.92364502,0.00225897
13.97132874,0.00323857
14.01901245,0.00324985
14.06669617,0.00276996
14.11437988,0.00236089
14.16206360,0.00206483
14.20974731,0.00316206
14.25743103,0.00394397
14.30511475,0.00365598
14.35279846,0.00332061
14.40048218,0.00242678
14.44816589,0.00522586
14.49584961,0.00985659
14.54353333,0.01085287
14.59121704,0.01048515
14.63890076,0.00885731
14.68658447,0.00523034
14.73426819,0.00374633
14.78195190,0.00457188
14.82963562,0.00496725
14.87731934,0.00495166
14.92500305,0.00320208
14.97268677,0.00179611
15.02037048,0.00146098
15.06805420,0.00107923
15.11573792,0.00078404
15.16342163,0.00149113
15.21110535,0.00262673
15.25878906,0.00253251
15.30647278,0.00188230
15.35415649,0.00111263
15.40184021,0.00074783
15.44952393,0.00294119
15.49720764,0.00368865
15.54489136,0.00323433
15.59257507,0.00267642
15.64025879,0.00127944
15.68794250,0.00451104
15.73562622,0.00778535
15.78330994,0.00806181
15.83099365,0.00757114
15.87867737,0.00682087
15.92636108,0.01132181
15.97404480,0.02240313
16.02172852,0.02754712
16.06941223,0.02823952
16.11709595,0.02558985
16.16477966,0.01327373
16.21246338,0.00141061
16.26014709,0.00358288
16.30783081,0.00433626
16.35551453,0.00466819
16.40319824,0.00342283
16.45088196,0.00121671
16.49856567,0.00109040
16.54624939,0.00149758
16.59393311,0.00213119
16.64161682,0.00244051
16.68930054,0.00224994
16.73698425,0.00175415
16.78466797,0.00117188
16.83235168,0.00102610
16.88003540,0.00146874
16.92771912,0.00339046
16.97540283,0.00462788
17.02308655,0.00424596
17.07077026,0.00345039
17.11845398,0.00100613
17.16613770,0.01280079
17.21382141,0.02607759
17.26150513,0.02936762
17.30918884,0.02880536
17.35687256,0.02395351
17.40455627,0.01214433
17.45223999,0.00636040
17.49992371,0.00686345
17.54760742,0.00740696
17.59529114,0.00750608
17.64297485,0.00476250
17.69065857,0.00126165
17.73834229,0.00231722
17.78602600,0.00297827
17.83370972,0.00357232
17.88139343,0.00310440
17.92907715,0.00119579
17.97676086,0.00106828
18.02444458,0.00184451
18.07212830,0.00246239
18.11981201,0.00271208
18.16749573,0.00185980
18.21517944,0.00096088
18.26286316,0.00086120
18.31054688,0.00107703
18.35823059,0.00145808
18.40591431,0.00268683
18.45359802,0.00432980
18.50128174,0.00447064
18.54896545,0.00410326
18.59664917,0.00342117
18.64433289,0.00447599
18.69201660,0.00746623
18.73970032,0.00906018
18.78738403,0.00952988
18.83506775,0.00898459
18.88275146,0.00533348
18.93043518,0.00232307
18.97811890,0.00285150
19.02580261,0.00330368
19.07348633,0.00368864
19.12117004,0.00307464
19.16885376,0.00196040
19.21653748,0.00204386
19.26422119,0.00234676
19.31190491,0.00273600
19.35958862,0.00278373
19.40727234,0.00212290
19.45495605,0.00172875
19.50263977,0.00186122
19.55032349,0.00221844
19.59800720,0.00262847
19.64569092,0.00251077
19.69337463,0.00217691
19.74105835,0.00199278
19.78874207,0.00214728
19.83642578,0.00405770
19.88410950,0.01618858
19.93179321,0.03206191
19.97947693,0.03678907
20.02716064,0.03684130
20.07484436,0.03084700
20.12252808,0.01416518
20.17021179,0.00317586
20.21789551,0.00160188
20.26557922,0.00123012
20.31326294,0.00152956
20.36094666,0.00241995
20.40863037,0.00272497
20.45631409,0.00222413
20.50399780,0.00183058
20.55168152,0.00159914
20.59936523,0.00216808
20.64704895,0.00298698
20.69473267,0.00284995
20.74241638,0.00236558
20.79010010,0.00188807
20.83778381,0.00188370
20.88546753,0.00358030
20.93315125,0.00438422
20.98083496,0.00406048
21.02851868,0.00356774
21.07620239,0.00272330
21.12388611,0.00668887
21.17156982,0.01086671
21.21925354,0.01129561
21.26693726,0.01089319
21.31462097,0.00876904
21.36230469,0.00514005
21.40998840,0.00433724
21.45767212,0.00507132
21.50535583,0.00535694
21.55303955,0.00495066
21.60072327,0.00272621
21.64840698,0.00147077
21.69609070,0.00140299
21.74377441,0.00129397
21.79145813,0.00122012
21.83914185,0.00166167
21.88682556,0.00228987
21.93450928,0.00193081
21.98219299,0.00132650
22.02987671,0.00046848
22.07756042,0.00148301
22.12524414,0.00347190
22.17292786,0.00379663
22.22061157,0.00321867
22.26829529,0.00236882
22.31597900,0.00141624
22.36366272,0.00550581
22.41134644,0.00808691
22.45903015,0.00786072
22.50671387,0.00723030
22.55439758,0.00683658
22.60208130,0.01324594
22.64976501,0.02395347
22.69744873,0.02756754
22.74513245,0.02793350
22.79281616,0.02362149
22.84049988,0.01027407
22.88818359,0.00119894
22.93586731,0.00371906
22.98355103,0.00420326
23.03123474,0.00426258
23.07891846,0.00255641
23.12660217,0.00085046
23.17428589,0.00167787
23.22196960,0.00201129
23.26965332,0.00234419
23.31733704,0.00202302
23.36502075,0.00160560
23.41270447,0.00157639
23.46038818,0.00139959
23.50807190,0.00123361
23.55575562,0.00136586
23.60343933,0.00329151
23.65112305,0.00414691
23.69880676,0.00367262
23.74649048,0.00281948
23.79417419,0.00252967
23.84185791,0.01591794
23.88954163,0.02764123
23.93722534,0.02935378
23.98490906,0.02851776
24.03259277,0.02204561
24.08027649,0.01025353
24.12796021,0.00643624
24.17564392,0.00717721
24.22332764,0.00771850
24.27101135,0.00742825
24.31869507,0.00414143
24.36637878,0.00137241
24.41406250,0.00267245
24.46174622,0.00337000
24.50942993,0.00390383
24.55711365,0.00308395
24.60479736,0.00095564
24.65248108,0.00094521
24.70016479,0.00158336
24.74784851,0.00223226
24.79553223,0.00230243
24.84321594,0.00133376
24.89089966,0.00087951
24.93858337,0.00109113
24.98626709,0.00155580
25.03395081,0.00195506
25.08163452,0.00296161
25.12931824,0.00412306
25.17700195,0.00406570
25.22468567,0.00377437
25.27236938,0.00339774
25.32005310,0.00512283
25.36773682,0.00786703
25.41542053,0.00885619
25.46310425,0.00913592
25.51078796,0.00812573
25.55847168,0.00435906
25.60615540,0.00257373
25.65383911,0.00307526
25.70152283,0.00340023
25.74920654,0.00372234
25.79689026,0.00316170
25.84457397,0.00231359
25.89225769,0.00217938
25.93994141,0.00228202
25.98762512,0.00254102
26.03530884,0.00249318
26.08299255,0.00209831
26.13067627,0.00200704
26.17835999,0.00207909
26.22604370,0.00227797
26.27372742,0.00250051
26.32141113,0.00234933
26.36909485,0.00213373
26.41677856,0.00207759
26.46446228,0.00233556
26.51214600,0.00552513
26.55982971,0.01971117
26.60751343,0.03402496
26.65519714,0.03690449
26.70288086,0.03648803
26.75056458,0.02820278
26.79824829,0.01116576
26.84593201,0.00230545
26.89361572,0.00123669
26.94129944,0.00116169
26.98898315,0.00162705
27.03666687,0.00237380
27.08435059,0.00238546
27.13203430,0.00178175
27.17971802,0.00145409
27.22740173,0.00139431
27.27508545,0.00224092
27.32276917,0.00286521
27.37045288,0.00253963
27.41813660,0.00216206
27.46582031,0.00176968
27.51350403,0.00228845
27.56118774,0.00399872
27.60887146,0.00448509
27.65655518,0.00408712
27.70423889,0.00339655
