Частота,Канал A
(kГц),(В)

0.00000000,3.88219600
0.04768372,2.69658800
0.09536743,1.84005500
0.14305115,0.58684810
0.19073486,0.05528233
0.23841858,0.00095482
0.28610229,0.00106581
0.33378601,0.00148337
0.38146973,0.00128539
0.42915344,0.00065461
0.47683716,0.00198707
0.52452087,0.00193947
0.57220459,0.00226243
0.61988831,0.00177984
0.66757202,0.00495773
0.71525574,0.00720621
0.76293945,0.00708548
0.81062317,0.00764822
0.85830688,0.00636174
0.90599060,0.00615613
0.95367432,0.00596909
1.00135803,0.00621427
1.04904175,0.00460143
1.09672546,0.00182445
1.14440918,0.00106581
1.19209290,0.00190503
1.23977661,0.00236732
1.28746033,0.00181233
1.33514404,0.00085901
1.38282776,0.00104728
1.43051147,0.00307761
1.47819519,0.00374282
1.52587891,0.00426049
1.57356262,0.00964255
1.62124634,0.02824358
1.66893005,0.04485591
1.71661377,0.04772391
1.76429749,0.04668536
1.81198120,0.03509721
1.85966492,0.01159421
1.90734863,0.00208610
1.95503235,0.00336855
2.00271606,0.00291255
2.05039978,0.00148048
2.09808350,0.00106613
2.14576721,0.00160741
2.19345093,0.00154526
2.24113464,0.00119452
2.28881836,0.00030927
2.33650208,0.00088988
2.38418579,0.00147592
2.43186951,0.00206718
2.47955322,0.00232179
2.52723694,0.00196626
2.57492065,0.00194955
2.62260437,0.00224148
2.67028809,0.00184444
2.71797180,0.00147192
2.76565552,0.00162483
2.81333923,0.00124022
2.86102295,0.00142825
2.90870667,0.00089343
2.95639038,0.00114815
3.00407410,0.00134117
3.05175781,0.00168472
3.09944153,0.00123553
3.14712524,0.00218957
3.19480896,0.00304174
3.24249268,0.00332705
3.29017639,0.00485589
3.33786011,0.00932558
3.38554382,0.01510395
3.43322754,0.01696409
3.48091125,0.01684605
3.52859497,0.01365149
3.57627869,0.00569427
3.62396240,0.00067945
3.67164612,0.00202202
3.71932983,0.00227237
3.76701355,0.00178634
3.81469727,0.00092563
3.86238098,0.00076963
3.91006470,0.00229973
3.95774841,0.00286031
4.00543213,0.00265847
4.05311584,0.00090628
4.10079956,0.00614564
4.14848328,0.01144614
4.19616699,0.01258691
4.24385071,0.01265614
4.29153442,0.01063798
4.33921814,0.00732846
4.38690186,0.00586754
4.43458557,0.00546528
4.48226929,0.00497558
4.52995300,0.00257813
4.57763672,0.00115154
4.62532043,0.00208073
4.67300415,0.00219898
4.72068787,0.00182741
4.76837158,0.00058678
4.81605530,0.00099376
4.86373901,0.00184664
4.91142273,0.00242910
4.95910645,0.00239138
5.00679016,0.00223658
5.05447388,0.00399312
5.10215759,0.00710444
5.14984131,0.00788743
5.19752502,0.00758946
5.24520874,0.00672297
5.29289246,0.00290018
5.34057617,0.00180232
5.38825989,0.00195218
5.43594360,0.00185611
5.48362732,0.00157752
5.53131104,0.00155435
5.57899475,0.00147851
5.62667847,0.00122868
5.67436218,0.00147139
5.72204590,0.00155486
5.76972961,0.00156335
5.81741333,0.00320683
5.86509705,0.00713578
5.91278076,0.00793127
5.96046448,0.00816496
6.00814819,0.00746713
6.05583191,0.00429117
6.10351563,0.00243620
6.15119934,0.00264581
6.19888306,0.00258798
6.24656677,0.00192986
6.29425049,0.00095642
6.34193420,0.00064782
6.38961792,0.00190908
6.43730164,0.00223595
6.48498535,0.00207934
6.53266907,0.00097174
6.58035278,0.00261438
6.62803650,0.00507576
6.67572021,0.00556192
6.72340393,0.00588509
6.77108765,0.00719112
6.81877136,0.01039104
6.86645508,0.01246292
6.91413879,0.01243348
6.96182251,0.01139007
7.00950623,0.00604505
7.05718994,0.00117518
7.10487366,0.00299481
7.15255737,0.00312176
7.20024109,0.00258652
7.24792480,0.00095258
7.29560852,0.00074531
7.34329224,0.00164476
7.39097595,0.00219716
7.43865967,0.00208139
7.48634338,0.00067468
7.53402710,0.00494149
7.58171082,0.01252223
7.62939453,0.01583798
7.67707825,0.01607771
7.72476196,0.01449062
7.77244568,0.00912404
7.82012939,0.00484426
7.86781311,0.00326758
7.91549683,0.00296174
7.96318054,0.00206997
8.01086426,0.00109290
8.05854797,0.00175478
8.10623169,0.00145092
8.15391541,0.00123892
8.20159912,0.00084695
8.24928284,0.00128570
8.29696655,0.00128364
8.34465027,0.00194558
8.39233398,0.00192636
8.44001770,0.00215783
8.48770142,0.00248234
8.53538513,0.00198257
8.58306885,0.00211057
8.63075256,0.00252068
8.67843628,0.00241733
8.72612000,0.00181997
8.77380371,0.00103733
8.82148743,0.00020389
8.86917114,0.00126468
8.91685486,0.00162021
8.96453857,0.00181478
9.01222229,0.00116274
9.05990601,0.00138048
9.10758972,0.00310879
9.15527344,0.00354393
9.20295715,0.00254627
9.25064087,0.01089198
9.29832458,0.03401066
9.34600830,0.04613847
9.39369202,0.04710977
9.44137573,0.04471826
9.48905945,0.02859874
9.53674316,0.01023809
9.58442688,0.00439736
9.63211060,0.00378899
9.67979431,0.00288175
9.72747803,0.00069335
9.77516174,0.00122574
9.82284546,0.00209032
9.87052917,0.00233847
9.91821289,0.00200394
9.96589661,0.00090736
10.01358032,0.00151849
10.06126404,0.00437153
10.10894775,0.00560237
10.15663147,0.00572231
10.20431519,0.00563986
10.25199890,0.00618733
10.29968262,0.00716411
10.34736633,0.00689400
10.39505005,0.00663951
10.44273376,0.00478507
10.49041748,0.00143997
10.53810120,0.00239055
10.58578491,0.00221167
10.63346863,0.00193979
10.68115234,0.00100499
10.72883606,0.00127803
10.77651978,0.00146158
10.82420349,0.00105525
10.87188721,0.00065035
10.91957092,0.00085119
10.96725464,0.01219045
11.01493835,0.04035371
11.06262207,0.05983597
11.11030579,0.06176009
11.15798950,0.06012351
11.20567322,0.04162185
11.25335693,0.01324722
11.30104065,0.00110179
11.34872437,0.00075165
11.39640808,0.00124775
11.44409180,0.00166118
11.49177551,0.00142204
11.53945923,0.00085403
11.58714294,0.00194656
11.63482666,0.00233660
11.68251038,0.00247979
11.73019409,0.00136294
11.77787781,0.00482050
11.82556152,0.00687350
11.87324524,0.00721761
11.92092896,0.00755834
11.96861267,0.00666699
12.01629639,0.00608042
12.06398010,0.00618293
12.11166382,0.00602781
12.15934753,0.00473471
12.20703125,0.00154713
12.25471497,0.00117462
12.30239868,0.00228855
12.35008240,0.00258131
12.39776611,0.00221500
12.44544983,0.00116299
12.49313354,0.00074386
12.54081726,0.00278948
12.58850098,0.00357591
12.63618469,0.00395391
12.68386841,0.00944657
12.73155212,0.02807175
12.77923584,0.04554634
12.82691956,0.04864230
12.87460327,0.04800455
12.92228699,0.03645685
12.96997070,0.01266901
13.01765442,0.00211257
13.06533813,0.00338024
13.11302185,0.00319006
13.16070557,0.00162667
13.20838928,0.00115961
13.25607300,0.00183129
13.30375671,0.00161825
13.35144043,0.00130450
13.39912415,0.00022251
13.44680786,0.00095261
13.49449158,0.00145039
13.54217529,0.00173840
13.58985901,0.00185898
13.63754272,0.00147988
13.68522644,0.00152252
13.73291016,0.00197659
13.78059387,0.00160072
13.82827759,0.00132959
13.87596130,0.00151271
13.92364502,0.00125560
13.97132874,0.00132678
14.01901245,0.00095564
14.06669617,0.00140674
14.11437988,0.00164830
14.16206360,0.00195578
14.20974731,0.00129441
14.25743103,0.00216781
14.30511475,0.00309229
14.35279846,0.00340487
14.40048218,0.00497719
14.44816589,0.00972578
14.49584961,0.01588727
14.54353333,0.01788845
14.59121704,0.01762141
14.63890076,0.01425707
14.68658447,0.00576954
14.73426819,0.00080527
14.78195190,0.00241491
14.82963562,0.00254115
14.87731934,0.00193984
14.92500305,0.00086339
14.97268677,0.00078345
15.02037048,0.00235895
15.06805420,0.00291605
15.11573792,0.00275404
15.16342163,0.00106610
15.21110535,0.00591107
15.25878906,0.01128392
15.30647278,0.01242255
15.35415649,0.01239489
15.40184021,0.01047865
15.44952393,0.00731916
15.49720764,0.00594236
15.54489136,0.00549157
15.59257507,0.00502260
15.64025879,0.00261162
15.68794250,0.00130612
15.73562622,0.00235607
15.78330994,0.00225737
15.83099365,0.00181862
15.87867737,0.00053602
15.92636108,0.00078924
15.97404480,0.00141143
16.02172852,0.00175671
16.06941223,0.00184793
16.11709595,0.00181638
16.16477966,0.00360492
16.21246338,0.00654470
16.26014709,0.00730208
16.30783081,0.00707572
16.35551453,0.00649737
16.40319824,0.00312308
16.45088196,0.00164418
16.49856567,0.00141046
16.54624939,0.00126385
16.59393311,0.00116389
16.64161682,0.00154778
16.68930054,0.00158799
16.73698425,0.00144677
16.78466797,0.00164411
16.83235168,0.00174191
16.88003540,0.00166043
16.92771912,0.00334880
16.97540283,0.00764324
17.02308655,0.00854290
17.07077026,0.00875804
17.11845398,0.00790210
17.16613770,0.00449133
17.21382141,0.00239661
17.26150513,0.00255027
17.30918884,0.00261942
17.35687256,0.00206449
17.40455627,0.00098650
17.45223999,0.00057543
17.49992371,0.00193218
17.54760742,0.00236509
17.59529114,0.00230864
17.64297485,0.00130470
17.69065857,0.00254799
17.73834229,0.00499171
17.78602600,0.00549047
17.83370972,0.00582160
17.88139343,0.00717124
17.92907715,0.01056101
17.97676086,0.01276195
18.02444458,0.01274602
18.07212830,0.01182768
18.11981201,0.00668952
18.16749573,0.00113080
18.21517944,0.00262963
18.26286316,0.00276110
18.31054688,0.00223955
18.35823059,0.00061177
18.40591431,0.00100468
18.45359802,0.00175734
18.50128174,0.00215419
18.54896545,0.00206867
18.59664917,0.00076385
18.64433289,0.00462520
18.69201660,0.01186296
18.73970032,0.01500334
18.78738403,0.01526557
18.83506775,0.01369042
18.88275146,0.00864441
18.93043518,0.00450519
18.97811890,0.00294674
19.02580261,0.00260130
19.07348633,0.00190299
19.12117004,0.00120375
19.16885376,0.00183121
19.21653748,0.00145441
19.26422119,0.00123654
19.31190491,0.00100512
19.35958862,0.00157513
19.40727234,0.00138753
19.45495605,0.00181049
19.50263977,0.00180880
19.55032349,0.00219071
19.59800720,0.00271755
19.64569092,0.00247225
19.69337463,0.00252639
19.74105835,0.00277659
19.78874207,0.00255566
19.83642578,0.00187723
19.88410950,0.00096483
19.93179321,0.00030805
19.97947693,0.00139384
20.02716064,0.00168917
20.07484436,0.00181189
20.12252808,0.00125858
20.17021179,0.00146910
20.21789551,0.00309106
20.26557922,0.00344372
20.31326294,0.00238126
20.36094666,0.01018682
20.40863037,0.03288235
20.45631409,0.04521040
20.50399780,0.04630437
20.55168152,0.04409904
20.59936523,0.02853704
20.64704895,0.01037654
20.69473267,0.00442080
20.74241638,0.00378593
20.79010010,0.00292637
20.83778381,0.00074347
20.88546753,0.00120749
20.93315125,0.00207569
20.98083496,0.00236997
21.02851868,0.00209557
21.07620239,0.00102687
21.12388611,0.00144594
21.17156982,0.00436614
21.21925354,0.00566130
21.26693726,0.00581822
21.31462097,0.00565104
21.36230469,0.00618966
21.40998840,0.00719763
21.45767212,0.00692862
21.50535583,0.00657586
21.55303955,0.00484259
21.60072327,0.00134275
21.64840698,0.00218011
21.69609070,0.00203173
21.74377441,0.00166890
21.79145813,0.00064065
21.83914185,0.00130221
21.88682556,0.00153068
21.93450928,0.00124005
21.98219299,0.00078499
22.02987671,0.00047974
22.07756042,0.01134583
22.12524414,0.03919296
22.17292786,0.05910684
22.22061157,0.06120590
22.26829529,0.05980964
22.31597900,0.04191513
22.36366272,0.01361941
22.41134644,0.00120432
22.45903015,0.00075988
22.50671387,0.00120528
22.55439758,0.00162588
22.60208130,0.00144186
22.64976501,0.00091032
22.69744873,0.00183688
22.74513245,0.00219720
22.79281616,0.00239002
22.84049988,0.00140169
22.88818359,0.00480351
22.93586731,0.00689857
22.98355103,0.00724331
23.03123474,0.00754858
23.07891846,0.00674780
23.12660217,0.00631567
23.17428589,0.00642728
23.22196960,0.00620064
23.26965332,0.00488441
23.31733704,0.00164542
23.36502075,0.00109931
23.41270447,0.00220214
23.46038818,0.00246105
23.50807190,0.00203222
23.55575562,0.00092295
23.60343933,0.00090994
23.65112305,0.00288507
23.69880676,0.00372445
23.74649048,0.00408085
23.79417419,0.00924655
23.84185791,0.02781710
23.88954163,0.04572353
23.93722534,0.04893301
23.98490906,0.04825030
24.03259277,0.03701295
24.08027649,0.01310986
24.12796021,0.00205966
24.17564392,0.00321888
24.22332764,0.00292656
24.27101135,0.00133933
24.31869507,0.00108308
24.36637878,0.00171624
24.41406250,0.00146028
24.46174622,0.00107429
24.50942993,0.00002242
24.55711365,0.00104541
24.60479736,0.00131088
24.65248108,0.00142068
24.70016479,0.00151555
24.74784851,0.00122923
24.79553223,0.00128633
24.84321594,0.00174646
24.89089966,0.00144062
24.93858337,0.00121961
24.98626709,0.00139470
25.03395081,0.00127092
25.08163452,0.00137162
25.12931824,0.00074642
25.17700195,0.00109460
25.22468567,0.00131915
25.27236938,0.00166750
25.32005310,0.00111482
25.36773682,0.00215984
25.41542053,0.00317511
25.46310425,0.00349620
25.51078796,0.00517855
25.55847168,0.01023309
25.60615540,0.01685412
25.65383911,0.01901347
25.70152283,0.01874156
25.74920654,0.01533111
25.79689026,0.00650673
25.84457397,0.00066248
25.89225769,0.00228087
25.93994141,0.00242349
25.98762512,0.00188144
26.03530884,0.00087141
26.08299255,0.00074994
26.13067627,0.00232387
26.17835999,0.00287024
26.22604370,0.00282922
26.27372742,0.00117604
26.32141113,0.00549834
26.36909485,0.01085702
26.41677856,0.01209403
26.46446228,0.01223916
26.51214600,0.01049490
26.55982971,0.00744237
26.60751343,0.00608883
26.65519714,0.00563012
26.70288086,0.00515807
26.75056458,0.00274192
26.79824829,0.00090603
26.84593201,0.00205169
26.89361572,0.00202413
26.94129944,0.00165389
26.98898315,0.00040253
27.03666687,0.00113673
27.08435059,0.00179029
27.13203430,0.00207346
27.17971802,0.00201049
27.22740173,0.00165413
27.27508545,0.00321856
27.32276917,0.00619323
27.37045288,0.00702130
27.41813660,0.00679717
27.46582031,0.00627886
27.51350403,0.00305007
27.56118774,0.00164672
27.60887146,0.00168802
27.65655518,0.00159999
27.70423889,0.00147747
