Частота,Канал A
(kГц),(В)

0.00000000,3.88116100
0.04768372,2.69628200
0.09536743,1.83971100
0.14305115,0.58582000
0.19073486,0.05441658
0.23841858,0.00255952
0.28610229,0.00240212
0.33378601,0.00223649
0.38146973,0.00229669
0.42915344,0.00383612
0.47683716,0.00395576
0.52452087,0.00400990
0.57220459,0.00289508
0.61988831,0.00395440
0.66757202,0.00677108
0.71525574,0.00848063
0.76293945,0.00803953
0.81062317,0.00701153
0.85830688,0.00368677
0.90599060,0.00400870
0.95367432,0.00431792
1.00135803,0.00462762
1.04904175,0.00389952
1.09672546,0.00205833
1.14440918,0.00054301
1.19209290,0.00035932
1.23977661,0.00012889
1.28746033,0.00029476
1.33514404,0.00073994
1.38282776,0.00151885
1.43051147,0.00258790
1.47819519,0.00277956
1.52587891,0.00240745
1.57356262,0.00632920
1.62124634,0.02609719
1.66893005,0.04415870
1.71661377,0.04808948
1.76429749,0.04766699
1.81198120,0.03691309
1.85966492,0.01501308
1.90734863,0.00447816
1.95503235,0.00417457
2.00271606,0.00429513
2.05039978,0.00339757
2.09808350,0.00204515
2.14576721,0.00192626
2.19345093,0.00187918
2.24113464,0.00204884
2.28881836,0.00143788
2.33650208,0.00084178
2.38418579,0.00032638
2.43186951,0.00046208
2.47955322,0.00025651
2.52723694,0.00037725
2.57492065,0.00095786
2.62260437,0.00237549
2.67028809,0.00351127
2.71797180,0.00385607
2.76565552,0.00360015
2.81333923,0.00266200
2.86102295,0.00235413
2.90870667,0.00305999
2.95639038,0.00361233
3.00407410,0.00347217
3.05175781,0.00306070
3.09944153,0.00335766
3.14712524,0.00469722
3.19480896,0.00524779
3.24249268,0.00487149
3.29017639,0.00378621
3.33786011,0.00641012
3.38554382,0.01322890
3.43322754,0.01508313
3.48091125,0.01537225
3.52859497,0.01322840
3.57627869,0.00608675
3.62396240,0.00092134
3.67164612,0.00021041
3.71932983,0.00004938
3.76701355,0.00010857
3.81469727,0.00052793
3.86238098,0.00150354
3.91006470,0.00257226
3.95774841,0.00270649
4.00543213,0.00249703
4.05311584,0.00302179
4.10079956,0.00747245
4.14848328,0.01170588
4.19616699,0.01217805
4.24385071,0.01171556
4.29153442,0.00841415
4.33921814,0.00426484
4.38690186,0.00531154
4.43458557,0.00581540
4.48226929,0.00569960
4.52995300,0.00407204
4.57763672,0.00204738
4.62532043,0.00179241
4.67300415,0.00192908
4.72068787,0.00204071
4.76837158,0.00136674
4.81605530,0.00073749
4.86373901,0.00036789
4.91142273,0.00025385
4.95910645,0.00033718
5.00679016,0.00053524
5.05447388,0.00338423
5.10215759,0.00762137
5.14984131,0.00974999
5.19752502,0.01010075
5.24520874,0.00917000
5.29289246,0.00580693
5.34057617,0.00342496
5.38825989,0.00364063
5.43594360,0.00387444
5.48362732,0.00350609
5.53131104,0.00276019
5.57899475,0.00302046
5.62667847,0.00389954
5.67436218,0.00418095
5.72204590,0.00364524
5.76972961,0.00309867
5.81741333,0.00555725
5.86509705,0.00927241
5.91278076,0.01042466
5.96046448,0.01010601
6.00814819,0.00795166
6.05583191,0.00360416
6.10351563,0.00096874
6.15119934,0.00031745
6.19888306,0.00039884
6.24656677,0.00038212
6.29425049,0.00071864
6.34193420,0.00146197
6.38961792,0.00223025
6.43730164,0.00217116
6.48498535,0.00201561
6.53266907,0.00221742
6.58035278,0.00410066
6.62803650,0.00569973
6.67572021,0.00558639
6.72340393,0.00497311
6.77108765,0.00383223
6.81877136,0.00822856
6.86645508,0.01175052
6.91413879,0.01234845
6.96182251,0.01215031
7.00950623,0.00814731
7.05718994,0.00354525
7.10487366,0.00252305
7.15255737,0.00271515
7.20024109,0.00267089
7.24792480,0.00176812
7.29560852,0.00098578
7.34329224,0.00073337
7.39097595,0.00067323
7.43865967,0.00066777
7.48634338,0.00135295
7.53402710,0.00575137
7.58171082,0.01223353
7.62939453,0.01434028
7.67707825,0.01409663
7.72476196,0.01244451
7.77244568,0.00603481
7.82012939,0.00357980
7.86781311,0.00474951
7.91549683,0.00502259
7.96318054,0.00435661
8.01086426,0.00286016
8.05854797,0.00249914
8.10623169,0.00319219
8.15391541,0.00355030
8.20159912,0.00322773
8.24928284,0.00254963
8.29696655,0.00286877
8.34465027,0.00376113
8.39233398,0.00417552
8.44001770,0.00383084
8.48770142,0.00273850
8.53538513,0.00107949
8.58306885,0.00023239
8.63075256,0.00042641
8.67843628,0.00061578
8.72612000,0.00066465
8.77380371,0.00090536
8.82148743,0.00150637
8.86917114,0.00200595
8.91685486,0.00202769
8.96453857,0.00196452
9.01222229,0.00218717
9.05990601,0.00329105
9.10758972,0.00425139
9.15527344,0.00413371
9.20295715,0.00434805
9.25064087,0.01450877
9.29832458,0.03605982
9.34600830,0.04733396
9.39369202,0.04770803
9.44137573,0.04414878
9.48905945,0.02629706
9.53674316,0.00663494
9.58442688,0.00311966
9.63211060,0.00339162
9.67979431,0.00325045
9.72747803,0.00175158
9.77516174,0.00058107
9.82284546,0.00012538
9.87052917,0.00028130
9.91821289,0.00038493
9.96589661,0.00020966
10.01358032,0.00163392
10.06126404,0.00382183
10.10894775,0.00432887
10.15663147,0.00425438
10.20431519,0.00382797
10.25199890,0.00407311
10.29968262,0.00711872
10.34736633,0.00823063
10.39505005,0.00842976
10.44273376,0.00690657
10.49041748,0.00387490
10.53810120,0.00298573
10.58578491,0.00336142
10.63346863,0.00347371
10.68115234,0.00276360
10.72883606,0.00199009
10.77651978,0.00226440
10.82420349,0.00286654
10.87188721,0.00311362
10.91957092,0.00310495
10.96725464,0.01359951
11.01493835,0.04168977
11.06262207,0.06177967
11.11030579,0.06444146
11.15798950,0.06225042
11.20567322,0.04308822
11.25335693,0.01456874
11.30104065,0.00275978
11.34872437,0.00262004
11.39640808,0.00250332
11.44409180,0.00219735
11.49177551,0.00209120
11.53945923,0.00289734
11.58714294,0.00351910
11.63482666,0.00336058
11.68251038,0.00309612
11.73019409,0.00380442
11.77787781,0.00678015
11.82556152,0.00837621
11.87324524,0.00829612
11.92092896,0.00731909
11.96861267,0.00421286
12.01629639,0.00387251
12.06398010,0.00475853
12.11166382,0.00508876
12.15934753,0.00477067
12.20703125,0.00249557
12.25471497,0.00065627
12.30239868,0.00015364
12.35008240,0.00006139
12.39776611,0.00008487
12.44544983,0.00044795
12.49313354,0.00131331
12.54081726,0.00263538
12.58850098,0.00285972
12.63618469,0.00284209
12.68386841,0.00692269
12.73155212,0.02656755
12.77923584,0.04542720
12.82691956,0.04937690
12.87460327,0.04906072
12.92228699,0.03815417
12.96997070,0.01594221
13.01765442,0.00481368
13.06533813,0.00438035
13.11302185,0.00441751
13.16070557,0.00333270
13.20838928,0.00203790
13.25607300,0.00188581
13.30375671,0.00228287
13.35144043,0.00255621
13.39912415,0.00210641
13.44680786,0.00130405
13.49449158,0.00081077
13.54217529,0.00042267
13.58985901,0.00026719
13.63754272,0.00045534
13.68522644,0.00124271
13.73291016,0.00249807
13.78059387,0.00338232
13.82827759,0.00369594
13.87596130,0.00331858
13.92364502,0.00257318
13.97132874,0.00228530
14.01901245,0.00290832
14.06669617,0.00334379
14.11437988,0.00303036
14.16206360,0.00246793
14.20974731,0.00258425
14.25743103,0.00400306
14.30511475,0.00473882
14.35279846,0.00457419
14.40048218,0.00369917
14.44816589,0.00656615
14.49584961,0.01378678
14.54353333,0.01597436
14.59121704,0.01636367
14.63890076,0.01432590
14.68658447,0.00693769
14.73426819,0.00154186
14.78195190,0.00040675
14.82963562,0.00039973
14.87731934,0.00029152
14.92500305,0.00043899
14.97268677,0.00113999
15.02037048,0.00204645
15.06805420,0.00205258
15.11573792,0.00204132
15.16342163,0.00289244
15.21110535,0.00720147
15.25878906,0.01126147
15.30647278,0.01162658
15.35415649,0.01124917
15.40184021,0.00818689
15.44952393,0.00410634
15.49720764,0.00522378
15.54489136,0.00577767
15.59257507,0.00587838
15.64025879,0.00427284
15.68794250,0.00235850
15.73562622,0.00200683
15.78330994,0.00207831
15.83099365,0.00219099
15.87867737,0.00148519
15.92636108,0.00076609
15.97404480,0.00032071
16.02172852,0.00017826
16.06941223,0.00036704
16.11709595,0.00086771
16.16477966,0.00348363
16.21246338,0.00737047
16.26014709,0.00935221
16.30783081,0.00959264
16.35551453,0.00856467
16.40319824,0.00530036
16.45088196,0.00296864
16.49856567,0.00315284
16.54624939,0.00352113
16.59393311,0.00317814
16.64161682,0.00243129
16.68930054,0.00232780
16.73698425,0.00309160
16.78466797,0.00354605
16.83235168,0.00335197
16.88003540,0.00316240
16.92771912,0.00569551
16.97540283,0.00946845
17.02308655,0.01056324
17.07077026,0.01015254
17.11845398,0.00793351
17.16613770,0.00347531
17.21382141,0.00044100
17.26150513,0.00034585
17.30918884,0.00049521
17.35687256,0.00051033
17.40455627,0.00070169
17.45223999,0.00127039
17.49992371,0.00193084
17.54760742,0.00179349
17.59529114,0.00165570
17.64297485,0.00190073
17.69065857,0.00376377
17.73834229,0.00555119
17.78602600,0.00554752
17.83370972,0.00512557
17.88139343,0.00416309
17.92907715,0.00834150
17.97676086,0.01191746
18.02444458,0.01243788
18.07212830,0.01215213
18.11981201,0.00805648
18.16749573,0.00312569
18.21517944,0.00204073
18.26286316,0.00220390
18.31054688,0.00237961
18.35823059,0.00159801
18.40591431,0.00091529
18.45359802,0.00060970
18.50128174,0.00048710
18.54896545,0.00033831
18.59664917,0.00064984
18.64433289,0.00480661
18.69201660,0.01123571
18.73970032,0.01344818
18.78738403,0.01336781
18.83506775,0.01196411
18.88275146,0.00612344
18.93043518,0.00336292
18.97811890,0.00420674
19.02580261,0.00437218
19.07348633,0.00373323
19.12117004,0.00250816
19.16885376,0.00252022
19.21653748,0.00315087
19.26422119,0.00343874
19.31190491,0.00296736
19.35958862,0.00227756
19.40727234,0.00286397
19.45495605,0.00412112
19.50263977,0.00465835
19.55032349,0.00430881
19.59800720,0.00308324
19.64569092,0.00134719
19.69337463,0.00083380
19.74105835,0.00078096
19.78874207,0.00108841
19.83642578,0.00098781
19.88410950,0.00111323
19.93179321,0.00190231
19.97947693,0.00238299
20.02716064,0.00211436
20.07484436,0.00180409
20.12252808,0.00189885
20.17021179,0.00316287
20.21789551,0.00421343
20.26557922,0.00399791
20.31326294,0.00419365
20.36094666,0.01378875
20.40863037,0.03489759
20.45631409,0.04633940
20.50399780,0.04694534
20.55168152,0.04384343
20.59936523,0.02670710
20.64704895,0.00711066
20.69473267,0.00266329
20.74241638,0.00284963
20.79010010,0.00275941
20.83778381,0.00153249
20.88546753,0.00085553
20.93315125,0.00051488
20.98083496,0.00055678
21.02851868,0.00045930
21.07620239,0.00037201
21.12388611,0.00153979
21.17156982,0.00342349
21.21925354,0.00378511
21.26693726,0.00370720
21.31462097,0.00345964
21.36230469,0.00389192
21.40998840,0.00679678
21.45767212,0.00782398
21.50535583,0.00791439
21.55303955,0.00652770
21.60072327,0.00363759
21.64840698,0.00294623
21.69609070,0.00336233
21.74377441,0.00357001
21.79145813,0.00302715
21.83914185,0.00231091
21.88682556,0.00239369
21.93450928,0.00288260
21.98219299,0.00312872
22.02987671,0.00312578
22.07756042,0.01327474
22.12524414,0.04095771
22.17292786,0.06127356
22.22061157,0.06387829
22.26829529,0.06184260
22.31597900,0.04329262
22.36366272,0.01488718
22.41134644,0.00305768
22.45903015,0.00280664
22.50671387,0.00240850
22.55439758,0.00191923
22.60208130,0.00189946
22.64976501,0.00265069
22.69744873,0.00333285
22.74513245,0.00321054
22.79281616,0.00292105
22.84049988,0.00361759
22.88818359,0.00678582
22.93586731,0.00851069
22.98355103,0.00840881
23.03123474,0.00741324
23.07891846,0.00434259
23.12660217,0.00396861
23.17428589,0.00468252
23.22196960,0.00477897
23.26965332,0.00437749
23.31733704,0.00210115
23.36502075,0.00072565
23.41270447,0.00040833
23.46038818,0.00052072
23.50807190,0.00060086
23.55575562,0.00020684
23.60343933,0.00116537
23.65112305,0.00244108
23.69880676,0.00245452
23.74649048,0.00225841
23.79417419,0.00641874
23.84185791,0.02637135
23.88954163,0.04574266
23.93722534,0.04984104
23.98490906,0.04947397
24.03259277,0.03876525
24.08027649,0.01629029
24.12796021,0.00460765
24.17564392,0.00423979
24.22332764,0.00450987
24.27101135,0.00361196
24.31869507,0.00220091
24.36637878,0.00193156
24.41406250,0.00233374
24.46174622,0.00263779
24.50942993,0.00222116
24.55711365,0.00150623
24.60479736,0.00101298
24.65248108,0.00084659
24.70016479,0.00098374
24.74784851,0.00066442
24.79553223,0.00100864
24.84321594,0.00210217
24.89089966,0.00305948
24.93858337,0.00350879
24.98626709,0.00326098
25.03395081,0.00237725
25.08163452,0.00178609
25.12931824,0.00242732
25.17700195,0.00303979
25.22468567,0.00290940
25.27236938,0.00250190
25.32005310,0.00288534
25.36773682,0.00443747
25.41542053,0.00516605
25.46310425,0.00480512
25.51078796,0.00380655
25.55847168,0.00706082
25.60615540,0.01482798
25.65383911,0.01715792
25.70152283,0.01732791
25.74920654,0.01504064
25.79689026,0.00719582
25.84457397,0.00135856
25.89225769,0.00031494
25.93994141,0.00056229
25.98762512,0.00066133
26.03530884,0.00049350
26.08299255,0.00129211
26.13067627,0.00216769
26.17835999,0.00208750
26.22604370,0.00191528
26.27372742,0.00260916
26.32141113,0.00696276
26.36909485,0.01121413
26.41677856,0.01170021
26.46446228,0.01135413
26.51214600,0.00838189
26.55982971,0.00417362
26.60751343,0.00519374
26.65519714,0.00572784
26.70288086,0.00590283
26.75056458,0.00444036
26.79824829,0.00244673
26.84593201,0.00211776
26.89361572,0.00229835
26.94129944,0.00246796
26.98898315,0.00187369
27.03666687,0.00127026
27.08435059,0.00082745
27.13203430,0.00068326
27.17971802,0.00063650
27.22740173,0.00033249
27.27508545,0.00287813
27.32276917,0.00673290
27.37045288,0.00873972
27.41813660,0.00907009
27.46582031,0.00823002
27.51350403,0.00518343
27.56118774,0.00288354
27.60887146,0.00316816
27.65655518,0.00352267
27.70423889,0.00319093
