Частота,Канал A
(kГц),(В)

0.00000000,3.80557100
0.04768372,2.62903300
0.09536743,1.73962400
0.14305115,0.46629170
0.19073486,0.06449026
0.23841858,0.12698750
0.28610229,0.14278920
0.33378601,0.13685970
0.38146973,0.12164880
0.42915344,0.12358300
0.47683716,0.14004130
0.52452087,0.13874590
0.57220459,0.12292470
0.61988831,0.12065210
0.66757202,0.13674160
0.71525574,0.14066430
0.76293945,0.12573220
0.81062317,0.11918650
0.85830688,0.13342690
0.90599060,0.14142070
0.95367432,0.12813210
1.00135803,0.11760840
1.04904175,0.12875590
1.09672546,0.14014380
1.14440918,0.13016210
1.19209290,0.11686320
1.23977661,0.12451880
1.28746033,0.13852900
1.33514404,0.13268290
1.38282776,0.11739400
1.43051147,0.12080820
1.47819519,0.13575560
1.52587891,0.13410500
1.57356262,0.11790330
1.62124634,0.11690760
1.66893005,0.13165180
1.71661377,0.13470150
1.76429749,0.11927030
1.81198120,0.11393730
1.85966492,0.12694140
1.90734863,0.13398000
1.95503235,0.12045770
2.00271606,0.11177610
2.05039978,0.12264640
2.09808350,0.13325690
2.14576721,0.12258790
2.19345093,0.11030390
2.24113464,0.11728490
2.28881836,0.13009800
2.33650208,0.12321620
2.38418579,0.10915960
2.43186951,0.11262330
2.47955322,0.12655930
2.52723694,0.12385920
2.57492065,0.10897020
2.62260437,0.10842460
2.67028809,0.12225460
2.71797180,0.12394520
2.76565552,0.10951280
2.81333923,0.10513380
2.86102295,0.11770750
2.90870667,0.12323910
2.95639038,0.11006900
3.00407410,0.10192620
3.05175781,0.11198740
3.09944153,0.12071870
3.14712524,0.11023290
3.19480896,0.09957483
3.24249268,0.10684650
3.29017639,0.11784660
3.33786011,0.11064270
3.38554382,0.09797231
3.43322754,0.10158550
3.48091125,0.11364160
3.52859497,0.11019620
3.57627869,0.09665380
3.62396240,0.09663714
3.67164612,0.10880450
3.71932983,0.10928290
3.76701355,0.09603440
3.81469727,0.09266520
3.86238098,0.10381190
3.91006470,0.10779660
3.95774841,0.09585649
4.00543213,0.08933474
4.05311584,0.09858552
4.10079956,0.10565190
4.14848328,0.09591213
4.19616699,0.08684909
4.24385071,0.09353176
4.29153442,0.10258660
4.33921814,0.09543257
4.38690186,0.08440525
4.43458557,0.08786939
4.48226929,0.09782331
4.52995300,0.09397679
4.57763672,0.08229050
4.62532043,0.08268960
4.67300415,0.09293356
4.72068787,0.09250832
4.76837158,0.08087645
4.81605530,0.07834212
4.86373901,0.08782942
4.91142273,0.09027691
4.95910645,0.07956455
5.00679016,0.07435702
5.05447388,0.08225553
5.10215759,0.08731630
5.14984131,0.07847490
5.19752502,0.07105427
5.24520874,0.07670105
5.29289246,0.08341229
5.34057617,0.07673887
5.38825989,0.06778687
5.43594360,0.07112014
5.48362732,0.07909542
5.53131104,0.07533596
5.57899475,0.06575020
5.62667847,0.06648812
5.67436218,0.07451539
5.72204590,0.07339788
5.76972961,0.06385679
5.81741333,0.06214546
5.86509705,0.06966360
5.91278076,0.07107071
5.96046448,0.06222530
6.00814819,0.05829505
6.05583191,0.06454293
6.10351563,0.06787143
6.15119934,0.06023925
6.19888306,0.05454211
6.24656677,0.05924068
6.29425049,0.06411958
6.34193420,0.05842982
6.38961792,0.05164998
6.43730164,0.05442515
6.48498535,0.06005070
6.53266907,0.05640263
6.58035278,0.04895226
6.62803650,0.04966004
6.67572021,0.05536611
6.72340393,0.05375835
6.77108765,0.04634695
6.81877136,0.04539039
6.86645508,0.05090190
6.91413879,0.05128882
6.96182251,0.04436036
7.00950623,0.04161527
7.05718994,0.04597149
7.10487366,0.04768934
7.15255737,0.04164007
7.20024109,0.03763705
7.24792480,0.04087245
7.29560852,0.04381007
7.34329224,0.03918984
7.39097595,0.03442521
7.43865967,0.03644332
7.48634338,0.04006695
7.53402710,0.03690138
7.58171082,0.03186532
7.62939453,0.03259550
7.67707825,0.03634081
7.72476196,0.03461136
7.77244568,0.02952056
7.82012939,0.02886064
7.86781311,0.03210492
7.91549683,0.03145431
7.96318054,0.02663565
8.01086426,0.02491285
8.05854797,0.02770105
8.10623169,0.02825246
8.15391541,0.02426951
8.20159912,0.02180929
8.24928284,0.02372266
8.29696655,0.02489932
8.34465027,0.02163990
8.39233398,0.01866398
8.44001770,0.01985600
8.48770142,0.02139631
8.53538513,0.01899636
8.58306885,0.01588108
8.63075256,0.01626282
8.67843628,0.01782880
8.72612000,0.01622499
8.77380371,0.01315910
8.82148743,0.01283464
8.86917114,0.01419105
8.91685486,0.01331546
8.96453857,0.01063390
9.01222229,0.00979008
9.05990601,0.01078042
9.10758972,0.01034816
9.15527344,0.00799515
9.20295715,0.00690557
9.25064087,0.00763908
9.29832458,0.00755540
9.34600830,0.00573408
9.39369202,0.00448181
9.44137573,0.00470089
9.48905945,0.00468376
9.53674316,0.00337148
9.58442688,0.00232591
9.63211060,0.00239214
9.67979431,0.00214299
9.72747803,0.00070922
9.77516174,0.00070252
9.82284546,0.00101489
9.87052917,0.00137240
9.91821289,0.00221335
9.96589661,0.00278413
10.01358032,0.00285212
10.06126404,0.00326445
10.10894775,0.00428305
10.15663147,0.00507665
10.20431519,0.00532727
10.25199890,0.00612311
10.29968262,0.00735423
10.34736633,0.00785117
10.39505005,0.00766410
10.44273376,0.00819791
10.49041748,0.00933877
10.53810120,0.00969917
10.58578491,0.00917999
10.63346863,0.00963583
10.68115234,0.01116848
10.72883606,0.01194137
10.77651978,0.01147418
10.82420349,0.01190609
10.87188721,0.01360457
10.91957092,0.01442377
10.96725464,0.01351607
11.01493835,0.01349755
11.06262207,0.01530787
11.11030579,0.01666934
11.15798950,0.01580325
11.20567322,0.01518348
11.25335693,0.01667214
11.30104065,0.01837002
11.34872437,0.01767631
11.39640808,0.01663987
11.44409180,0.01792893
11.49177551,0.02002828
11.53945923,0.01945542
11.58714294,0.01781585
11.63482666,0.01879604
11.68251038,0.02145321
11.73019409,0.02156092
11.77787781,0.01964639
11.82556152,0.01996940
11.87324524,0.02259348
11.92092896,0.02305666
11.96861267,0.02085593
12.01629639,0.02072040
12.06398010,0.02355543
12.11166382,0.02498286
12.15934753,0.02307145
12.20703125,0.02200966
12.25471497,0.02420648
12.30239868,0.02604621
12.35008240,0.02403690
12.39776611,0.02220006
12.44544983,0.02427163
12.49313354,0.02702415
12.54081726,0.02584654
12.58850098,0.02353755
12.63618469,0.02475819
12.68386841,0.02772613
12.73155212,0.02704982
12.77923584,0.02428206
12.82691956,0.02499072
12.87460327,0.02843561
12.92228699,0.02881408
12.96997070,0.02587443
13.01765442,0.02544917
13.06533813,0.02851440
13.11302185,0.02946513
13.16070557,0.02636848
13.20838928,0.02513524
13.25607300,0.02816445
13.30375671,0.03029684
13.35144043,0.02781194
13.39912415,0.02581553
13.44680786,0.02819189
13.49449158,0.03091365
13.54217529,0.02889043
13.58985901,0.02606308
13.63754272,0.02764176
13.68522644,0.03081105
13.73291016,0.02952430
13.78059387,0.02624805
13.82827759,0.02697843
13.87596130,0.03046251
13.92364502,0.03028235
13.97132874,0.02695850
14.01901245,0.02682034
14.06669617,0.03024201
14.11437988,0.03097969
14.16206360,0.02754450
14.20974731,0.02622503
14.25743103,0.02926252
14.30511475,0.03101125
14.35279846,0.02807499
14.40048218,0.02604840
14.44816589,0.02865351
14.49584961,0.03111469
14.54353333,0.02852618
14.59121704,0.02548738
14.63890076,0.02714832
14.68658447,0.03018958
14.73426819,0.02877599
14.78195190,0.02561222
14.82963562,0.02651231
14.87731934,0.02981372
14.92500305,0.02922982
14.97268677,0.02562954
15.02037048,0.02549794
15.06805420,0.02873958
15.11573792,0.02900413
15.16342163,0.02545337
15.21110535,0.02434933
15.25878906,0.02724099
15.30647278,0.02855944
15.35415649,0.02532223
15.40184021,0.02322385
15.44952393,0.02552769
15.49720764,0.02751279
15.54489136,0.02501799
15.59257507,0.02254168
15.64025879,0.02443372
15.68794250,0.02720479
15.73562622,0.02548390
15.78330994,0.02238601
15.83099365,0.02320157
15.87867737,0.02585720
15.92636108,0.02491272
15.97404480,0.02166230
16.02172852,0.02165805
16.06941223,0.02449231
16.11709595,0.02458720
16.16477966,0.02132494
16.21246338,0.02047152
16.26014709,0.02299792
16.30783081,0.02374326
16.35551453,0.02070153
16.40319824,0.01910451
16.45088196,0.02114550
16.49856567,0.02257100
16.54624939,0.02000134
16.59393311,0.01773548
16.64161682,0.01904499
16.68930054,0.02095866
16.73698425,0.01930466
16.78466797,0.01689224
16.83235168,0.01763064
16.88003540,0.01971298
16.92771912,0.01861993
16.97540283,0.01590934
17.02308655,0.01603241
17.07077026,0.01834895
17.11845398,0.01809417
17.16613770,0.01542370
17.21382141,0.01476915
17.26150513,0.01666275
17.30918884,0.01696992
17.35687256,0.01455322
17.40455627,0.01333929
17.45223999,0.01488748
17.49992371,0.01563184
17.54760742,0.01346387
17.59529114,0.01184153
17.64297485,0.01298202
17.69065857,0.01416546
17.73834229,0.01265302
17.78602600,0.01081042
17.83370972,0.01142048
17.88139343,0.01276668
17.92907715,0.01187352
17.97676086,0.00989567
18.02444458,0.00981592
18.07212830,0.01108570
18.11981201,0.01052920
18.16749573,0.00852543
18.21517944,0.00826607
18.26286316,0.00956901
18.31054688,0.00950019
18.35823059,0.00772115
18.40591431,0.00694672
18.45359802,0.00781308
18.50128174,0.00810448
18.54896545,0.00669526
18.59664917,0.00576020
18.64433289,0.00647019
18.69201660,0.00688121
18.73970032,0.00555459
18.78738403,0.00428657
18.83506775,0.00456303
18.88275146,0.00511967
18.93043518,0.00437597
18.97811890,0.00334233
19.02580261,0.00341797
19.07348633,0.00387386
19.12117004,0.00335911
19.16885376,0.00239752
19.21653748,0.00228582
19.26422119,0.00263696
19.31190491,0.00231192
19.35958862,0.00138163
19.40727234,0.00098526
19.45495605,0.00115408
19.50263977,0.00092925
19.55032349,0.00038327
19.59800720,0.00062584
19.64569092,0.00063556
19.69337463,0.00090070
19.74105835,0.00158721
19.78874207,0.00194931
19.83642578,0.00207384
19.88410950,0.00248377
19.93179321,0.00316116
19.97947693,0.00352586
20.02716064,0.00366585
20.07484436,0.00388178
20.12252808,0.00413286
20.17021179,0.00420544
20.21789551,0.00434400
20.26557922,0.00473965
20.31326294,0.00534637
20.36094666,0.00557256
20.40863037,0.00560850
20.45631409,0.00611893
20.50399780,0.00675513
20.55168152,0.00674356
20.59936523,0.00659631
20.64704895,0.00700391
20.69473267,0.00769033
20.74241638,0.00776350
20.79010010,0.00749445
20.83778381,0.00789025
20.88546753,0.00879300
20.93315125,0.00896722
20.98083496,0.00851728
21.02851868,0.00881043
21.07620239,0.00992641
21.12388611,0.01025670
21.17156982,0.00948270
21.21925354,0.00941280
21.26693726,0.01041241
21.31462097,0.01083923
21.36230469,0.01017718
21.40998840,0.01004761
21.45767212,0.01119360
21.50535583,0.01208187
21.55303955,0.01139138
21.60072327,0.01078078
21.64840698,0.01169281
21.69609070,0.01285256
21.74377441,0.01243863
21.79145813,0.01172723
21.83914185,0.01261845
21.88682556,0.01402451
21.93450928,0.01363416
21.98219299,0.01245514
22.02987671,0.01293318
22.07756042,0.01448830
22.12524414,0.01459879
22.17292786,0.01345428
22.22061157,0.01361420
22.26829529,0.01514811
22.31597900,0.01545405
22.36366272,0.01394008
22.41134644,0.01343365
22.45903015,0.01490600
22.50671387,0.01589883
22.55439758,0.01478686
22.60208130,0.01411311
22.64976501,0.01552638
22.69744873,0.01691712
22.74513245,0.01592582
22.79281616,0.01473045
22.84049988,0.01570360
22.88818359,0.01722382
22.93586731,0.01635141
22.98355103,0.01464182
23.03123474,0.01508459
23.07891846,0.01687182
23.12660217,0.01667661
23.17428589,0.01495624
23.22196960,0.01516620
23.26965332,0.01731594
23.31733704,0.01764713
23.36502075,0.01578246
23.41270447,0.01543979
23.46038818,0.01733243
23.50807190,0.01807822
23.55575562,0.01637881
23.60343933,0.01549672
23.65112305,0.01709224
23.69880676,0.01834126
23.74649048,0.01677830
23.79417419,0.01522896
23.84185791,0.01635874
23.88954163,0.01795398
23.93722534,0.01687949
23.98490906,0.01513546
24.03259277,0.01595418
24.08027649,0.01789186
24.12796021,0.01736304
24.17564392,0.01545660
24.22332764,0.01582386
24.27101135,0.01796749
24.31869507,0.01811421
24.36637878,0.01596907
24.41406250,0.01540545
24.46174622,0.01717675
24.50942993,0.01769350
24.55711365,0.01565168
24.60479736,0.01473869
24.65248108,0.01651737
24.70016479,0.01774731
24.74784851,0.01613774
24.79553223,0.01488086
24.84321594,0.01637650
24.89089966,0.01803915
24.93858337,0.01674862
24.98626709,0.01486355
25.03395081,0.01563012
25.08163452,0.01750856
25.12931824,0.01689824
25.17700195,0.01486765
25.22468567,0.01523228
25.27236938,0.01727870
25.32005310,0.01707929
25.36773682,0.01491951
25.41542053,0.01470808
25.46310425,0.01655724
25.51078796,0.01695995
25.55847168,0.01492342
25.60615540,0.01407101
25.65383911,0.01556898
25.70152283,0.01629076
25.74920654,0.01435653
25.79689026,0.01307134
25.84457397,0.01439400
25.89225769,0.01579901
25.93994141,0.01450086
25.98762512,0.01290602
26.03530884,0.01358511
26.08299255,0.01492578
26.13067627,0.01389667
26.17835999,0.01191626
26.22604370,0.01209269
26.27372742,0.01373993
26.32141113,0.01336611
26.36909485,0.01142692
26.41677856,0.01127965
26.46446228,0.01293890
26.51214600,0.01311661
26.55982971,0.01127578
26.60751343,0.01063529
26.65519714,0.01208601
26.70288086,0.01273768
26.75056458,0.01119783
26.79824829,0.01021148
26.84593201,0.01132333
26.89361572,0.01212627
26.94129944,0.01065199
26.98898315,0.00925358
27.03666687,0.00994727
27.08435059,0.01110766
27.13203430,0.01037794
27.17971802,0.00898742
27.22740173,0.00930717
27.27508545,0.01047097
27.32276917,0.00981610
27.37045288,0.00799852
27.41813660,0.00778409
27.46582031,0.00890783
27.51350403,0.00882821
27.56118774,0.00743618
27.60887146,0.00708939
27.65655518,0.00809720
27.70423889,0.00831667
