Частота,Канал A
(kГц),(В)

0.00000000,3.81073000
0.04768372,2.63264000
0.09536743,1.74321000
0.14305115,0.46986690
0.19073486,0.06113710
0.23841858,0.12371340
0.28610229,0.13944190
0.33378601,0.13363380
0.38146973,0.11863360
0.42915344,0.12054570
0.47683716,0.13703540
0.52452087,0.13608080
0.57220459,0.12042050
0.61988831,0.11794570
0.66757202,0.13380840
0.71525574,0.13760720
0.76293945,0.12257060
0.81062317,0.11589540
0.85830688,0.13005510
0.90599060,0.13819960
0.95367432,0.12518610
1.00135803,0.11477720
1.04904175,0.12599090
1.09672546,0.13762260
1.14440918,0.12787040
1.19209290,0.11444400
1.23977661,0.12182160
1.28746033,0.13570260
1.33514404,0.12984540
1.38282776,0.11445380
1.43051147,0.11774350
1.47819519,0.13293920
1.52587891,0.13190200
1.57356262,0.11604480
1.62124634,0.11481490
1.66893005,0.12924660
1.71661377,0.13229230
1.76429749,0.11673170
1.81198120,0.11124580
1.85966492,0.12448280
1.90734863,0.13194920
1.95503235,0.11849090
2.00271606,0.10932750
2.05039978,0.11981140
2.09808350,0.13052700
2.14576721,0.12017100
2.19345093,0.10821570
2.24113464,0.11539920
2.28881836,0.12840090
2.33650208,0.12171120
2.38418579,0.10746180
2.43186951,0.11054810
2.47955322,0.12445940
2.52723694,0.12209710
2.57492065,0.10739110
2.62260437,0.10669710
2.67028809,0.12042650
2.71797180,0.12218660
2.76565552,0.10753770
2.81333923,0.10262100
2.86102295,0.11494350
2.90870667,0.12091890
2.95639038,0.10841260
3.00407410,0.10058590
3.05175781,0.11074780
3.09944153,0.11974990
3.14712524,0.10946640
3.19480896,0.09839669
3.24249268,0.10512360
3.29017639,0.11624580
3.33786011,0.10941000
3.38554382,0.09663681
3.43322754,0.09999481
3.48091125,0.11223540
3.52859497,0.10931010
3.57627869,0.09600902
3.62396240,0.09593633
3.67164612,0.10828820
3.71932983,0.10918640
3.76701355,0.09590442
3.81469727,0.09201542
3.86238098,0.10291090
3.91006470,0.10717160
3.95774841,0.09534072
4.00543213,0.08849531
4.05311584,0.09762484
4.10079956,0.10508360
4.14848328,0.09566935
4.19616699,0.08638986
4.24385071,0.09269436
4.29153442,0.10178410
4.33921814,0.09498288
4.38690186,0.08389718
4.43458557,0.08715820
4.48226929,0.09746126
4.52995300,0.09408423
4.57763672,0.08228432
4.62532043,0.08234778
4.67300415,0.09253997
4.72068787,0.09246713
4.76837158,0.08098909
4.81605530,0.07811556
4.86373901,0.08745675
4.91142273,0.09036001
4.95910645,0.07990742
5.00679016,0.07440481
5.05447388,0.08220011
5.10215759,0.08777523
5.14984131,0.07928181
5.19752502,0.07161397
5.24520874,0.07704799
5.29289246,0.08416346
5.34057617,0.07804970
5.38825989,0.06904151
5.43594360,0.07197315
5.48362732,0.07991064
5.53131104,0.07628946
5.57899475,0.06641769
5.62667847,0.06674252
5.67436218,0.07484820
5.72204590,0.07406920
5.76972961,0.06450631
5.81741333,0.06252725
5.86509705,0.06993008
5.91278076,0.07165065
5.96046448,0.06309729
6.00814819,0.05899741
6.05583191,0.06518015
6.10351563,0.06901871
6.15119934,0.06184435
6.19888306,0.05600936
6.24656677,0.06045694
6.29425049,0.06557973
6.34193420,0.06015886
6.38961792,0.05312472
6.43730164,0.05557492
6.48498535,0.06128279
6.53266907,0.05791309
6.58035278,0.05041949
6.62803650,0.05091356
6.67572021,0.05683247
6.72340393,0.05577085
6.77108765,0.04857452
6.81877136,0.04742557
6.86645508,0.05280716
6.91413879,0.05333167
6.96182251,0.04639537
7.00950623,0.04343081
7.05718994,0.04781191
7.10487366,0.04998594
7.15255737,0.04429866
7.20024109,0.04018904
7.24792480,0.04331693
7.29560852,0.04652644
7.34329224,0.04226759
7.39097595,0.03752818
7.43865967,0.03925269
7.48634338,0.04279537
7.53402710,0.03969515
7.58171082,0.03427543
7.62939453,0.03452224
7.67707825,0.03821141
7.72476196,0.03673429
7.77244568,0.03165614
7.82012939,0.03075259
7.86781311,0.03404337
7.91549683,0.03378928
7.96318054,0.02922577
8.01086426,0.02755829
8.05854797,0.03054265
8.10623169,0.03155443
8.15391541,0.02782139
8.20159912,0.02520543
8.24928284,0.02691052
8.29696655,0.02804999
8.34465027,0.02475143
8.39233398,0.02163464
8.44001770,0.02279289
8.48770142,0.02449763
8.53538513,0.02234481
8.58306885,0.01926943
8.63075256,0.01947862
8.67843628,0.02105021
8.72612000,0.01959087
8.77380371,0.01640730
8.82148743,0.01576115
8.86917114,0.01704793
8.91685486,0.01642769
8.96453857,0.01389041
9.01222229,0.01306526
9.05990601,0.01420132
9.10758972,0.01406700
9.15527344,0.01186597
9.20295715,0.01062494
9.25064087,0.01114650
9.29832458,0.01094153
9.34600830,0.00895401
9.39369202,0.00754018
9.44137573,0.00779357
9.48905945,0.00784997
9.53674316,0.00643082
9.58442688,0.00516262
9.63211060,0.00510665
9.67979431,0.00495843
9.72747803,0.00376322
9.77516174,0.00267984
9.82284546,0.00256545
9.87052917,0.00229102
9.91821289,0.00127220
9.96589661,0.00042626
10.01358032,0.00024150
10.06126404,0.00024533
10.10894775,0.00117311
10.15663147,0.00175239
10.20431519,0.00175124
10.25199890,0.00235475
10.29968262,0.00348812
10.34736633,0.00404112
10.39505005,0.00394351
10.44273376,0.00461510
10.49041748,0.00601384
10.53810120,0.00658966
10.58578491,0.00607410
10.63346863,0.00640517
10.68115234,0.00788379
10.72883606,0.00875430
10.77651978,0.00831534
10.82420349,0.00864862
10.87188721,0.01033030
10.91957092,0.01131472
10.96725464,0.01041241
11.01493835,0.01019175
11.06262207,0.01189276
11.11030579,0.01337095
11.15798950,0.01261705
11.20567322,0.01194850
11.25335693,0.01347565
11.30104065,0.01538359
11.34872437,0.01472585
11.39640808,0.01353340
11.44409180,0.01478825
11.49177551,0.01708458
11.53945923,0.01680992
11.58714294,0.01534349
11.63482666,0.01625876
11.68251038,0.01888813
11.73019409,0.01912037
11.77787781,0.01712028
11.82556152,0.01718114
11.87324524,0.01975611
11.92092896,0.02050986
11.96861267,0.01844801
12.01629639,0.01796564
12.06398010,0.02054934
12.11166382,0.02209934
12.15934753,0.02011741
12.20703125,0.01887802
12.25471497,0.02119602
12.30239868,0.02340068
12.35008240,0.02167035
12.39776611,0.01971504
12.44544983,0.02160641
12.49313354,0.02462325
12.54081726,0.02393945
12.58850098,0.02190657
12.63618469,0.02316818
12.68386841,0.02625026
12.73155212,0.02573020
12.77923584,0.02267655
12.82691956,0.02291176
12.87460327,0.02623878
12.92228699,0.02672519
12.96997070,0.02371003
13.01765442,0.02301325
13.06533813,0.02608078
13.11302185,0.02761261
13.16070557,0.02504982
13.20838928,0.02373308
13.25607300,0.02653342
13.30375671,0.02881560
13.35144043,0.02642157
13.39912415,0.02403571
13.44680786,0.02610823
13.49449158,0.02904249
13.54217529,0.02736610
13.58985901,0.02448827
13.63754272,0.02579404
13.68522644,0.02914574
13.73291016,0.02840615
13.78059387,0.02509818
13.82827759,0.02544173
13.87596130,0.02906402
13.92364502,0.02940124
13.97132874,0.02610384
14.01901245,0.02559717
14.06669617,0.02891410
14.11437988,0.02993465
14.16206360,0.02652286
14.20974731,0.02486717
14.25743103,0.02789189
14.30511475,0.03019786
14.35279846,0.02764564
14.40048218,0.02538012
14.44816589,0.02776080
14.49584961,0.03061348
14.54353333,0.02856379
14.59121704,0.02557117
14.63890076,0.02700260
14.68658447,0.03013764
14.73426819,0.02894060
14.78195190,0.02548041
14.82963562,0.02594038
14.87731934,0.02934875
14.92500305,0.02924887
14.97268677,0.02570234
15.02037048,0.02510857
15.06805420,0.02819348
15.11573792,0.02889196
15.16342163,0.02544360
15.21110535,0.02397820
15.25878906,0.02684970
15.30647278,0.02865194
15.35415649,0.02580765
15.40184021,0.02367427
15.44952393,0.02605648
15.49720764,0.02860881
15.54489136,0.02649860
15.59257507,0.02378906
15.64025879,0.02523054
15.68794250,0.02799024
15.73562622,0.02666994
15.78330994,0.02347257
15.83099365,0.02391938
15.87867737,0.02678531
15.92636108,0.02625834
15.97404480,0.02292659
16.02172852,0.02258475
16.06941223,0.02537237
16.11709595,0.02575149
16.16477966,0.02249946
16.21246338,0.02124262
16.26014709,0.02364651
16.30783081,0.02487943
16.35551453,0.02216384
16.40319824,0.02034594
16.45088196,0.02220957
16.49856567,0.02397255
16.54624939,0.02174325
16.59393311,0.01932666
16.64161682,0.02058325
16.68930054,0.02280900
16.73698425,0.02135764
16.78466797,0.01878287
16.83235168,0.01932756
16.88003540,0.02163117
16.92771912,0.02103186
16.97540283,0.01838643
17.02308655,0.01804633
17.07077026,0.02004579
17.11845398,0.01996383
17.16613770,0.01731537
17.21382141,0.01641120
17.26150513,0.01840976
17.30918884,0.01919933
17.35687256,0.01696962
17.40455627,0.01556032
17.45223999,0.01699239
17.49992371,0.01796831
17.54760742,0.01599772
17.59529114,0.01408632
17.64297485,0.01495478
17.69065857,0.01642080
17.73834229,0.01524039
17.78602600,0.01325129
17.83370972,0.01361436
17.88139343,0.01499222
17.92907715,0.01418920
17.97676086,0.01212348
18.02444458,0.01194310
18.07212830,0.01333339
18.11981201,0.01317554
18.16749573,0.01137163
18.21517944,0.01093128
18.26286316,0.01223924
18.31054688,0.01249038
18.35823059,0.01077867
18.40591431,0.00983530
18.45359802,0.01066494
18.50128174,0.01103943
18.54896545,0.00964962
18.59664917,0.00853210
18.64433289,0.00904849
18.69201660,0.00967754
18.73970032,0.00873052
18.78738403,0.00754117
18.83506775,0.00773428
18.88275146,0.00821311
18.93043518,0.00733504
18.97811890,0.00606144
19.02580261,0.00606046
19.07348633,0.00675847
19.12117004,0.00653349
19.16885376,0.00561760
19.21653748,0.00549341
19.26422119,0.00594199
19.31190491,0.00570574
19.35958862,0.00480903
19.40727234,0.00444924
19.45495605,0.00451550
19.50263977,0.00416732
19.55032349,0.00334365
19.59800720,0.00286405
19.64569092,0.00279285
19.69337463,0.00259558
19.74105835,0.00192256
19.78874207,0.00139023
19.83642578,0.00127164
19.88410950,0.00107058
19.93179321,0.00042048
19.97947693,0.00004466
20.02716064,0.00027419
20.07484436,0.00072282
20.12252808,0.00133239
20.17021179,0.00151918
20.21789551,0.00149652
20.26557922,0.00175687
20.31326294,0.00220096
20.36094666,0.00219096
20.40863037,0.00199734
20.45631409,0.00228168
20.50399780,0.00288930
20.55168152,0.00295365
20.59936523,0.00281669
20.64704895,0.00343488
20.69473267,0.00450258
20.74241638,0.00483149
20.79010010,0.00465690
20.83778381,0.00503603
20.88546753,0.00591166
20.93315125,0.00611488
20.98083496,0.00560595
21.02851868,0.00574786
21.07620239,0.00676398
21.12388611,0.00704024
21.17156982,0.00619748
21.21925354,0.00599275
21.26693726,0.00694372
21.31462097,0.00769916
21.36230469,0.00737170
21.40998840,0.00725854
21.45767212,0.00835152
21.50535583,0.00933334
21.55303955,0.00874674
21.60072327,0.00802900
21.64840698,0.00889645
21.69609070,0.01038422
21.74377441,0.01031200
21.79145813,0.00959083
21.83914185,0.01031399
21.88682556,0.01174978
21.93450928,0.01157659
21.98219299,0.01028649
22.02987671,0.01037001
22.07756042,0.01192672
22.12524414,0.01228918
22.17292786,0.01106825
22.22061157,0.01105816
22.26829529,0.01280140
22.31597900,0.01362021
22.36366272,0.01234118
22.41134644,0.01168360
22.45903015,0.01304471
22.50671387,0.01409539
22.55439758,0.01293898
22.60208130,0.01194667
22.64976501,0.01306978
22.69744873,0.01454285
22.74513245,0.01373434
22.79281616,0.01242805
22.84049988,0.01334551
22.88818359,0.01530936
22.93586731,0.01513118
22.98355103,0.01369607
23.03123474,0.01408321
23.07891846,0.01595608
23.12660217,0.01595843
23.17428589,0.01411360
23.22196960,0.01390422
23.26965332,0.01587677
23.31733704,0.01655851
23.36502075,0.01482204
23.41270447,0.01404370
23.46038818,0.01570828
23.50807190,0.01689261
23.55575562,0.01549152
23.60343933,0.01440420
23.65112305,0.01599899
23.69880676,0.01771372
23.74649048,0.01653400
23.79417419,0.01488606
23.84185791,0.01575908
23.88954163,0.01748998
23.93722534,0.01670119
23.98490906,0.01470065
24.03259277,0.01507792
24.08027649,0.01718054
24.12796021,0.01711390
24.17564392,0.01514201
24.22332764,0.01516788
24.27101135,0.01737836
24.31869507,0.01792875
24.36637878,0.01591888
24.41406250,0.01517538
24.46174622,0.01690897
24.50942993,0.01780852
24.55711365,0.01597878
24.60479736,0.01475598
24.65248108,0.01642222
24.70016479,0.01813091
24.74784851,0.01680497
24.79553223,0.01515588
24.84321594,0.01617308
24.89089966,0.01789100
24.93858337,0.01695667
24.98626709,0.01511629
25.03395081,0.01579370
25.08163452,0.01780123
25.12931824,0.01742023
25.17700195,0.01523243
25.22468567,0.01502500
25.27236938,0.01700032
25.32005310,0.01742502
25.36773682,0.01542359
25.41542053,0.01495455
25.46310425,0.01688845
25.51078796,0.01760771
25.55847168,0.01564685
25.60615540,0.01455398
25.65383911,0.01594996
25.70152283,0.01712389
25.74920654,0.01553637
25.79689026,0.01391731
25.84457397,0.01485634
25.89225769,0.01645100
25.93994141,0.01552308
25.98762512,0.01386791
26.03530884,0.01440318
26.08299255,0.01606785
26.13067627,0.01554722
26.17835999,0.01366011
26.22604370,0.01368536
26.27372742,0.01555488
26.32141113,0.01576838
26.36909485,0.01397144
26.41677856,0.01350523
26.46446228,0.01507798
26.51214600,0.01553171
26.55982971,0.01367275
26.60751343,0.01252801
26.65519714,0.01368053
26.70288086,0.01458177
26.75056458,0.01322533
26.79824829,0.01204592
26.84593201,0.01309355
26.89361572,0.01435453
26.94129944,0.01325739
26.98898315,0.01150710
27.03666687,0.01176675
27.08435059,0.01296852
27.13203430,0.01228222
27.17971802,0.01057037
27.22740173,0.01058649
27.27508545,0.01186485
27.32276917,0.01175382
27.37045288,0.01031120
27.41813660,0.01007849
27.46582031,0.01138133
27.51350403,0.01168135
27.56118774,0.01013004
27.60887146,0.00931469
27.65655518,0.01026270
27.70423889,0.01086593
