Частота,Канал A
(kГц),(В)

0.00000000,3.80369400
0.04768372,2.62769500
0.09536743,1.73860800
0.14305115,0.46575700
0.19073486,0.06477492
0.23841858,0.12721900
0.28610229,0.14286180
0.33378601,0.13678300
0.38146973,0.12162070
0.42915344,0.12360840
0.47683716,0.14014160
0.52452087,0.13919080
0.57220459,0.12366240
0.61988831,0.12140120
0.66757202,0.13736630
0.71525574,0.14108260
0.76293945,0.12594930
0.81062317,0.11923080
0.85830688,0.13330130
0.90599060,0.14124700
0.95367432,0.12803420
1.00135803,0.11766850
1.04904175,0.12908310
1.09672546,0.14075150
1.14440918,0.13091270
1.19209290,0.11761860
1.23977661,0.12519210
1.28746033,0.13902880
1.33514404,0.13303780
1.38282776,0.11770460
1.43051147,0.12104450
1.47819519,0.13589810
1.52587891,0.13428490
1.57356262,0.11813070
1.62124634,0.11703570
1.66893005,0.13172890
1.71661377,0.13476150
1.76429749,0.11927840
1.81198120,0.11413650
1.85966492,0.12748090
1.90734863,0.13464260
1.95503235,0.12096430
2.00271606,0.11191230
2.05039978,0.12248000
2.09808350,0.13302670
2.14576721,0.12250900
2.19345093,0.11065340
2.24113464,0.11801910
2.28881836,0.13079240
2.33650208,0.12367810
2.38418579,0.10951940
2.43186951,0.11296840
2.47955322,0.12683360
2.52723694,0.12411270
2.57492065,0.10929800
2.62260437,0.10870990
2.67028809,0.12237060
2.71797180,0.12393170
2.76565552,0.10942890
2.81333923,0.10496640
2.86102295,0.11742890
2.90870667,0.12294530
2.95639038,0.10991490
3.00407410,0.10195970
3.05175781,0.11216790
3.09944153,0.12100000
3.14712524,0.11059400
3.19480896,0.09986659
3.24249268,0.10695580
3.29017639,0.11785320
3.33786011,0.11064200
3.38554382,0.09800990
3.43322754,0.10173570
3.48091125,0.11404490
3.52859497,0.11079740
3.57627869,0.09731413
3.62396240,0.09737957
3.67164612,0.10952930
3.71932983,0.10994170
3.76701355,0.09669005
3.81469727,0.09328146
3.86238098,0.10451670
3.91006470,0.10865040
3.95774841,0.09669787
4.00543213,0.09011131
4.05311584,0.09921989
4.10079956,0.10593500
4.14848328,0.09586002
4.19616699,0.08661846
4.24385071,0.09312304
4.29153442,0.10213020
4.33921814,0.09517425
4.38690186,0.08434011
4.43458557,0.08795922
4.48226929,0.09807956
4.52995300,0.09419128
4.57763672,0.08231940
4.62532043,0.08266281
4.67300415,0.09282431
4.72068787,0.09225185
4.76837158,0.08068474
4.81605530,0.07833879
4.86373901,0.08800053
4.91142273,0.09071489
4.95910645,0.08027074
5.00679016,0.07509173
5.05447388,0.08282241
5.10215759,0.08766624
5.14984131,0.07864131
5.19752502,0.07113710
5.24520874,0.07686918
5.29289246,0.08381107
5.34057617,0.07725075
5.38825989,0.06816301
5.43594360,0.07127419
5.48362732,0.07901859
5.53131104,0.07506715
5.57899475,0.06549630
5.62667847,0.06638160
5.67436218,0.07448418
5.72204590,0.07338656
5.76972961,0.06386718
5.81741333,0.06216616
5.86509705,0.06962736
5.91278076,0.07090345
5.96046448,0.06198013
6.00814819,0.05811624
6.05583191,0.06448004
6.10351563,0.06789442
6.15119934,0.06036206
6.19888306,0.05463017
6.24656677,0.05912710
6.29425049,0.06388424
6.34193420,0.05815568
6.38961792,0.05135944
6.43730164,0.05419034
6.48498535,0.05984611
6.53266907,0.05617601
6.58035278,0.04880201
6.62803650,0.04969412
6.67572021,0.05555568
6.72340393,0.05402987
6.77108765,0.04664446
6.81877136,0.04561287
6.86645508,0.05094718
6.91413879,0.05126534
6.96182251,0.04442937
7.00950623,0.04175117
7.05718994,0.04613745
7.10487366,0.04787073
7.15255737,0.04177732
7.20024109,0.03770104
7.24792480,0.04094299
7.29560852,0.04391023
7.34329224,0.03926837
7.39097595,0.03457790
7.43865967,0.03668572
7.48634338,0.04033023
7.53402710,0.03717200
7.58171082,0.03207924
7.62939453,0.03269942
7.67707825,0.03628339
7.72476196,0.03437968
7.77244568,0.02909088
7.82012939,0.02833211
7.86781311,0.03168199
7.91549683,0.03108766
7.96318054,0.02630153
8.01086426,0.02465767
8.05854797,0.02741047
8.10623169,0.02788477
8.15391541,0.02387638
8.20159912,0.02149819
8.24928284,0.02354033
8.29696655,0.02471031
8.34465027,0.02143049
8.39233398,0.01851467
8.44001770,0.01974097
8.48770142,0.02129341
8.53538513,0.01902772
8.58306885,0.01615527
8.63075256,0.01663534
8.67843628,0.01814349
8.72612000,0.01649516
8.77380371,0.01328225
8.82148743,0.01270575
8.86917114,0.01399574
8.91685486,0.01318660
8.96453857,0.01051338
9.01222229,0.00971279
9.05990601,0.01078790
9.10758972,0.01040540
9.15527344,0.00805060
9.20295715,0.00689539
9.25064087,0.00758791
9.29832458,0.00751903
9.34600830,0.00569321
9.39369202,0.00447827
9.44137573,0.00485317
9.48905945,0.00486614
9.53674316,0.00341449
9.58442688,0.00222825
9.63211060,0.00218968
9.67979431,0.00199157
9.72747803,0.00082583
9.77516174,0.00065021
9.82284546,0.00082018
9.87052917,0.00110956
9.91821289,0.00205914
9.96589661,0.00276539
10.01358032,0.00290678
10.06126404,0.00347775
10.10894775,0.00452725
10.15663147,0.00516199
10.20431519,0.00525700
10.25199890,0.00575048
10.29968262,0.00663327
10.34736633,0.00708676
10.39505005,0.00697404
10.44273376,0.00763284
10.49041748,0.00913181
10.53810120,0.00991968
10.58578491,0.00967489
10.63346863,0.01028291
10.68115234,0.01184104
10.72883606,0.01242702
10.77651978,0.01163925
10.82420349,0.01186156
10.87188721,0.01358216
10.91957092,0.01458092
10.96725464,0.01381501
11.01493835,0.01376409
11.06262207,0.01551956
11.11030579,0.01686920
11.15798950,0.01581830
11.20567322,0.01502576
11.25335693,0.01659540
11.30104065,0.01829355
11.34872437,0.01746972
11.39640808,0.01657120
11.44409180,0.01812096
11.49177551,0.02028459
11.53945923,0.01975291
11.58714294,0.01813396
11.63482666,0.01896265
11.68251038,0.02150390
11.73019409,0.02162338
11.77787781,0.01984612
11.82556152,0.02032751
11.87324524,0.02296202
11.92092896,0.02341427
11.96861267,0.02106991
12.01629639,0.02056590
12.06398010,0.02323180
12.11166382,0.02467681
12.15934753,0.02271930
12.20703125,0.02179523
12.25471497,0.02422605
12.30239868,0.02611742
12.35008240,0.02420004
12.39776611,0.02247887
12.44544983,0.02456261
12.49313354,0.02733100
12.54081726,0.02608172
12.58850098,0.02370745
12.63618469,0.02498339
12.68386841,0.02794242
12.73155212,0.02730212
12.77923584,0.02465327
12.82691956,0.02533721
12.87460327,0.02865834
12.92228699,0.02885244
12.96997070,0.02564542
13.01765442,0.02502929
13.06533813,0.02810208
13.11302185,0.02924126
13.16070557,0.02641943
13.20838928,0.02540987
13.25607300,0.02847954
13.30375671,0.03047720
13.35144043,0.02786570
13.39912415,0.02583606
13.44680786,0.02824935
13.49449158,0.03103814
13.54217529,0.02909168
13.58985901,0.02628939
13.63754272,0.02776612
13.68522644,0.03090318
13.73291016,0.02975771
13.78059387,0.02655972
13.82827759,0.02724883
13.87596130,0.03074188
13.92364502,0.03051370
13.97132874,0.02693730
14.01901245,0.02661789
14.06669617,0.03007661
14.11437988,0.03087788
14.16206360,0.02747149
14.20974731,0.02626559
14.25743103,0.02940207
14.30511475,0.03100443
14.35279846,0.02788355
14.40048218,0.02582285
14.44816589,0.02842440
14.49584961,0.03097775
14.54353333,0.02860612
14.59121704,0.02566427
14.63890076,0.02724286
14.68658447,0.03014230
14.73426819,0.02854848
14.78195190,0.02529462
14.82963562,0.02624658
14.87731934,0.02954677
14.92500305,0.02887541
14.97268677,0.02520275
15.02037048,0.02496740
15.06805420,0.02819441
15.11573792,0.02863052
15.16342163,0.02523326
15.21110535,0.02429407
15.25878906,0.02733099
15.30647278,0.02863385
15.35415649,0.02549618
15.40184021,0.02356231
15.44952393,0.02593283
15.49720764,0.02801178
15.54489136,0.02551998
15.59257507,0.02289636
15.64025879,0.02457764
15.68794250,0.02710943
15.73562622,0.02523386
15.78330994,0.02209931
15.83099365,0.02299185
15.87867737,0.02579867
15.92636108,0.02492219
15.97404480,0.02159444
16.02172852,0.02144836
16.06941223,0.02415122
16.11709595,0.02424723
16.16477966,0.02117710
16.21246338,0.02053607
16.26014709,0.02317335
16.30783081,0.02398740
16.35551453,0.02090140
16.40319824,0.01916855
16.45088196,0.02125357
16.49856567,0.02292789
16.54624939,0.02060171
16.59393311,0.01849044
16.64161682,0.01988842
16.68930054,0.02169331
16.73698425,0.01969978
16.78466797,0.01693724
16.83235168,0.01757312
16.88003540,0.01976862
16.92771912,0.01877096
16.97540283,0.01616730
17.02308655,0.01635560
17.07077026,0.01855125
17.11845398,0.01817677
17.16613770,0.01548413
17.21382141,0.01489278
17.26150513,0.01694205
17.30918884,0.01735163
17.35687256,0.01498349
17.40455627,0.01385284
17.45223999,0.01536020
17.49992371,0.01609648
17.54760742,0.01402770
17.59529114,0.01229533
17.64297485,0.01326107
17.69065857,0.01430311
17.73834229,0.01259738
17.78602600,0.01060406
17.83370972,0.01112535
17.88139343,0.01249154
17.92907715,0.01170051
17.97676086,0.00992122
18.02444458,0.01011264
18.07212830,0.01150269
18.11981201,0.01084415
18.16749573,0.00857887
18.21517944,0.00804310
18.26286316,0.00925364
18.31054688,0.00936205
18.35823059,0.00790710
18.40591431,0.00740110
18.45359802,0.00827604
18.50128174,0.00835364
18.54896545,0.00680633
18.59664917,0.00578338
18.64433289,0.00643036
18.69201660,0.00702140
18.73970032,0.00599151
18.78738403,0.00485024
18.83506775,0.00505991
18.88275146,0.00549845
18.93043518,0.00457801
18.97811890,0.00335105
19.02580261,0.00338080
19.07348633,0.00387486
19.12117004,0.00333255
19.16885376,0.00224042
19.21653748,0.00201327
19.26422119,0.00232547
19.31190491,0.00194266
19.35958862,0.00097487
19.40727234,0.00070943
19.45495605,0.00100704
19.50263977,0.00078136
19.55032349,0.00030103
19.59800720,0.00065662
19.64569092,0.00070071
19.69337463,0.00091486
19.74105835,0.00154451
19.78874207,0.00192667
19.83642578,0.00196129
19.88410950,0.00220475
19.93179321,0.00267692
19.97947693,0.00275500
20.02716064,0.00269073
20.07484436,0.00296384
20.12252808,0.00353370
20.17021179,0.00387806
20.21789551,0.00411487
20.26557922,0.00460666
20.31326294,0.00512542
20.36094666,0.00513940
20.40863037,0.00513254
20.45631409,0.00572412
20.50399780,0.00642604
20.55168152,0.00643868
20.59936523,0.00643183
20.64704895,0.00703679
20.69473267,0.00771705
20.74241638,0.00771259
20.79010010,0.00745181
20.83778381,0.00777178
20.88546753,0.00852768
20.93315125,0.00868258
20.98083496,0.00826563
21.02851868,0.00858350
21.07620239,0.00979437
21.12388611,0.01031369
21.17156982,0.00979651
21.21925354,0.00985194
21.26693726,0.01085956
21.31462097,0.01126811
21.36230469,0.01049627
21.40998840,0.01032272
21.45767212,0.01150320
21.50535583,0.01242763
21.55303955,0.01180986
21.60072327,0.01122425
21.64840698,0.01206211
21.69609070,0.01300880
21.74377441,0.01232373
21.79145813,0.01140826
21.83914185,0.01205939
21.88682556,0.01334377
21.93450928,0.01310350
21.98219299,0.01200413
22.02987671,0.01244995
22.07756042,0.01404469
22.12524414,0.01411560
22.17292786,0.01284802
22.22061157,0.01300744
22.26829529,0.01472636
22.31597900,0.01529987
22.36366272,0.01400067
22.41134644,0.01366183
22.45903015,0.01519003
22.50671387,0.01600099
22.55439758,0.01462802
22.60208130,0.01378442
22.64976501,0.01505598
22.69744873,0.01632741
22.74513245,0.01530888
22.79281616,0.01417251
22.84049988,0.01532775
22.88818359,0.01708025
22.93586731,0.01636131
22.98355103,0.01480175
23.03123474,0.01540885
23.07891846,0.01725571
23.12660217,0.01703584
23.17428589,0.01533037
23.22196960,0.01542074
23.26965332,0.01724841
23.31733704,0.01738325
23.36502075,0.01547236
23.41270447,0.01508092
23.46038818,0.01701635
23.50807190,0.01783660
23.55575562,0.01610463
23.60343933,0.01522810
23.65112305,0.01691262
23.69880676,0.01826903
23.74649048,0.01692636
23.79417419,0.01560853
23.84185791,0.01688003
23.88954163,0.01855067
23.93722534,0.01738152
23.98490906,0.01544959
24.03259277,0.01614274
24.08027649,0.01798209
24.12796021,0.01739532
24.17564392,0.01551301
24.22332764,0.01593382
24.27101135,0.01805087
24.31869507,0.01809173
24.36637878,0.01592644
24.41406250,0.01548492
24.46174622,0.01744952
24.50942993,0.01810044
24.55711365,0.01608424
24.60479736,0.01512218
24.65248108,0.01673962
24.70016479,0.01774068
24.74784851,0.01595880
24.79553223,0.01461025
24.84321594,0.01601177
24.89089966,0.01764064
24.93858337,0.01645280
24.98626709,0.01467981
25.03395081,0.01552776
25.08163452,0.01738058
25.12931824,0.01668318
25.17700195,0.01464940
25.22468567,0.01492563
25.27236938,0.01679456
25.32005310,0.01645123
25.36773682,0.01408744
25.41542053,0.01372033
25.46310425,0.01562722
25.51078796,0.01618467
25.55847168,0.01426160
25.60615540,0.01348689
25.65383911,0.01507029
25.70152283,0.01587512
25.74920654,0.01396125
25.79689026,0.01266921
25.84457397,0.01399831
25.89225769,0.01538271
25.93994141,0.01410601
25.98762512,0.01259212
26.03530884,0.01343740
26.08299255,0.01502940
26.13067627,0.01411567
26.17835999,0.01213751
26.22604370,0.01233765
26.27372742,0.01395462
26.32141113,0.01345895
26.36909485,0.01139951
26.41677856,0.01126195
26.46446228,0.01295053
26.51214600,0.01311934
26.55982971,0.01131380
26.60751343,0.01059383
26.65519714,0.01184420
26.70288086,0.01231647
26.75056458,0.01060225
26.79824829,0.00953480
26.84593201,0.01070877
26.89361572,0.01175221
26.94129944,0.01067303
26.98898315,0.00960248
27.03666687,0.01052556
27.08435059,0.01174927
27.13203430,0.01070126
27.17971802,0.00882042
27.22740173,0.00883345
27.27508545,0.00983886
27.32276917,0.00917611
27.37045288,0.00755805
27.41813660,0.00751262
27.46582031,0.00872855
27.51350403,0.00875616
27.56118774,0.00735687
27.60887146,0.00696489
27.65655518,0.00801528
27.70423889,0.00821224
