Частота,Канал A
(kГц),(В)

0.00000000,3.80730000
0.04768372,2.63040700
0.09536743,1.74178100
0.14305115,0.46949070
0.19073486,0.06078118
0.23841858,0.12325090
0.28610229,0.13920460
0.33378601,0.13364800
0.38146973,0.11879250
0.42915344,0.12078720
0.47683716,0.13729780
0.52452087,0.13623340
0.57220459,0.12035450
0.61988831,0.11780830
0.66757202,0.13371610
0.71525574,0.13742500
0.76293945,0.12229620
0.81062317,0.11562760
0.85830688,0.12978600
0.90599060,0.13795220
0.95367432,0.12500720
1.00135803,0.11466270
1.04904175,0.12592320
1.09672546,0.13755690
1.14440918,0.12772410
1.19209290,0.11426760
1.23977661,0.12177610
1.28746033,0.13579990
1.33514404,0.13004740
1.38282776,0.11471220
1.43051147,0.11782520
1.47819519,0.13266400
1.52587891,0.13133120
1.57356262,0.11523110
1.62124634,0.11394650
1.66893005,0.12867290
1.71661377,0.13205460
1.76429749,0.11673750
1.81198120,0.11147780
1.85966492,0.12480300
1.90734863,0.13221910
1.95503235,0.11865670
2.00271606,0.10943780
2.05039978,0.11990270
2.09808350,0.13055220
2.14576721,0.12013620
2.19345093,0.10810990
2.24113464,0.11515290
2.28881836,0.12800310
2.33650208,0.12124860
2.38418579,0.10700900
2.43186951,0.11018220
2.47955322,0.12432340
2.52723694,0.12211620
2.57492065,0.10735350
2.62260437,0.10662070
2.67028809,0.12044520
2.71797180,0.12231720
2.76565552,0.10782990
2.81333923,0.10311440
2.86102295,0.11546090
2.90870667,0.12127280
2.95639038,0.10850010
3.00407410,0.10038170
3.05175781,0.11037340
3.09944153,0.11939500
3.14712524,0.10924510
3.19480896,0.09827314
3.24249268,0.10506310
3.29017639,0.11619020
3.33786011,0.10925140
3.38554382,0.09634075
3.43322754,0.09968946
3.48091125,0.11204480
3.52859497,0.10907040
3.57627869,0.09560490
3.62396240,0.09543592
3.67164612,0.10769460
3.71932983,0.10863630
3.76701355,0.09553634
3.81469727,0.09178264
3.86238098,0.10281060
3.91006470,0.10718900
3.95774841,0.09535200
4.00543213,0.08845438
4.05311584,0.09745879
4.10079956,0.10465160
4.14848328,0.09507728
4.19616699,0.08574633
4.24385071,0.09205809
4.29153442,0.10134400
4.33921814,0.09471527
4.38690186,0.08365729
4.43458557,0.08694237
4.48226929,0.09731098
4.52995300,0.09403145
4.57763672,0.08231864
4.62532043,0.08248381
4.67300415,0.09275264
4.72068787,0.09259246
4.76837158,0.08094283
4.81605530,0.07798310
4.86373901,0.08732841
4.91142273,0.09026654
4.95910645,0.07983712
5.00679016,0.07436626
5.05447388,0.08209578
5.10215759,0.08748516
5.14984131,0.07894076
5.19752502,0.07132823
5.24520874,0.07679266
5.29289246,0.08396766
5.34057617,0.07787965
5.38825989,0.06886796
5.43594360,0.07192773
5.48362732,0.08008544
5.53131104,0.07669848
5.57899475,0.06706573
5.62667847,0.06746858
5.67436218,0.07548019
5.72204590,0.07458290
5.76972961,0.06486347
5.81741333,0.06271575
5.86509705,0.07004470
5.91278076,0.07166462
5.96046448,0.06292205
6.00814819,0.05870628
6.05583191,0.06483900
6.10351563,0.06865029
6.15119934,0.06152909
6.19888306,0.05580718
6.24656677,0.06036301
6.29425049,0.06554440
6.34193420,0.06019748
6.38961792,0.05317814
6.43730164,0.05555752
6.48498535,0.06130299
6.53266907,0.05796979
6.58035278,0.05044594
6.62803650,0.05100476
6.67572021,0.05697814
6.72340393,0.05577197
6.77108765,0.04823602
6.81877136,0.04685118
6.86645508,0.05220561
6.91413879,0.05278624
6.96182251,0.04606561
7.00950623,0.04331921
7.05718994,0.04776252
7.10487366,0.04993976
7.15255737,0.04422209
7.20024109,0.04008802
7.24792480,0.04316406
7.29560852,0.04623978
7.34329224,0.04178998
7.39097595,0.03687661
7.43865967,0.03859823
7.48634338,0.04224936
7.53402710,0.03933647
7.58171082,0.03416714
7.62939453,0.03452202
7.67707825,0.03823513
7.72476196,0.03681313
7.77244568,0.03174518
7.82012939,0.03089845
7.86781311,0.03437290
7.91549683,0.03423674
7.96318054,0.02952273
8.01086426,0.02754180
8.05854797,0.03021879
8.10623169,0.03090019
8.15391541,0.02691498
8.20159912,0.02429423
8.24928284,0.02618522
8.29696655,0.02756301
8.34465027,0.02450572
8.39233398,0.02153099
8.44001770,0.02265922
8.48770142,0.02426548
8.53538513,0.02198646
8.58306885,0.01883845
8.63075256,0.01909899
8.67843628,0.02083182
8.72612000,0.01963236
8.77380371,0.01658760
8.82148743,0.01597570
8.86917114,0.01724465
8.91685486,0.01642324
8.96453857,0.01370991
9.01222229,0.01285967
9.05990601,0.01398829
9.10758972,0.01378831
9.15527344,0.01144789
9.20295715,0.01008670
9.25064087,0.01063756
9.29832458,0.01058495
9.34600830,0.00878226
9.39369202,0.00755507
9.44137573,0.00791424
9.48905945,0.00793081
9.53674316,0.00644679
9.58442688,0.00515288
9.63211060,0.00510505
9.67979431,0.00504437
9.72747803,0.00400931
9.77516174,0.00300819
9.82284546,0.00281422
9.87052917,0.00244927
9.91821289,0.00138040
9.96589661,0.00061273
10.01358032,0.00057942
10.06126404,0.00048805
10.10894775,0.00106357
10.15663147,0.00163724
10.20431519,0.00181225
10.25199890,0.00248092
10.29968262,0.00357486
10.34736633,0.00412702
10.39505005,0.00401766
10.44273376,0.00461440
10.49041748,0.00601854
10.53810120,0.00681442
10.58578491,0.00660728
10.63346863,0.00718602
10.68115234,0.00875689
10.72883606,0.00949642
10.77651978,0.00880959
10.82420349,0.00889566
10.87188721,0.01038982
10.91957092,0.01131117
10.96725464,0.01043382
11.01493835,0.01020036
11.06262207,0.01188475
11.11030579,0.01333493
11.15798950,0.01250325
11.20567322,0.01185609
11.25335693,0.01345831
11.30104065,0.01541931
11.34872437,0.01486707
11.39640808,0.01375788
11.44409180,0.01498330
11.49177551,0.01718434
11.53945923,0.01677281
11.58714294,0.01512015
11.63482666,0.01591443
11.68251038,0.01859171
11.73019409,0.01899507
11.77787781,0.01723213
11.82556152,0.01752277
11.87324524,0.02025502
11.92092896,0.02106556
11.96861267,0.01899458
12.01629639,0.01850702
12.06398010,0.02102389
12.11166382,0.02249307
12.15934753,0.02056029
12.20703125,0.01936208
12.25471497,0.02168684
12.30239868,0.02399850
12.35008240,0.02245406
12.39776611,0.02052197
12.44544983,0.02212721
12.49313354,0.02484114
12.54081726,0.02384302
12.58850098,0.02134854
12.63618469,0.02242222
12.68386841,0.02573110
12.73155212,0.02554195
12.77923584,0.02274566
12.82691956,0.02307994
12.87460327,0.02641846
12.92228699,0.02692462
12.96997070,0.02395158
13.01765442,0.02339383
13.06533813,0.02662940
13.11302185,0.02820057
13.16070557,0.02546608
13.20838928,0.02389874
13.25607300,0.02659617
13.30375671,0.02882103
13.35144043,0.02641843
13.39912415,0.02421502
13.44680786,0.02636359
13.49449158,0.02924806
13.54217529,0.02761280
13.58985901,0.02473040
13.63754272,0.02605747
13.68522644,0.02954615
13.73291016,0.02887665
13.78059387,0.02561272
13.82827759,0.02597261
13.87596130,0.02947291
13.92364502,0.02968821
13.97132874,0.02626554
14.01901245,0.02565035
14.06669617,0.02908986
14.11437988,0.03032788
14.16206360,0.02708795
14.20974731,0.02558012
14.25743103,0.02852654
14.30511475,0.03056838
14.35279846,0.02781525
14.40048218,0.02539422
14.44816589,0.02757513
14.49584961,0.03028001
14.54353333,0.02815866
14.59121704,0.02507813
14.63890076,0.02651463
14.68658447,0.02981715
14.73426819,0.02875085
14.78195190,0.02531623
14.82963562,0.02578740
14.87731934,0.02917082
14.92500305,0.02898093
14.97268677,0.02542797
15.02037048,0.02490124
15.06805420,0.02807378
15.11573792,0.02892222
15.16342163,0.02561853
15.21110535,0.02433174
15.25878906,0.02736427
15.30647278,0.02921388
15.35415649,0.02637730
15.40184021,0.02416193
15.44952393,0.02635167
15.49720764,0.02875499
15.54489136,0.02653821
15.59257507,0.02370206
15.64025879,0.02512342
15.68794250,0.02791894
15.73562622,0.02655078
15.78330994,0.02341463
15.83099365,0.02394902
15.87867737,0.02675621
15.92636108,0.02613196
15.97404480,0.02271443
16.02172852,0.02237383
16.06941223,0.02525362
16.11709595,0.02578033
16.16477966,0.02273427
16.21246338,0.02155836
16.26014709,0.02383438
16.30783081,0.02496381
16.35551453,0.02225629
16.40319824,0.02042774
16.45088196,0.02238603
16.49856567,0.02441327
16.54624939,0.02241418
16.59393311,0.02012807
16.64161682,0.02137927
16.68930054,0.02352930
16.73698425,0.02199063
16.78466797,0.01923739
16.83235168,0.01961134
16.88003540,0.02180857
16.92771912,0.02100995
16.97540283,0.01820451
17.02308655,0.01799504
17.07077026,0.02024145
17.11845398,0.02027912
17.16613770,0.01776444
17.21382141,0.01698933
17.26150513,0.01890112
17.30918884,0.01958373
17.35687256,0.01733740
17.40455627,0.01583380
17.45223999,0.01715056
17.49992371,0.01816056
17.54760742,0.01631611
17.59529114,0.01449139
17.64297485,0.01532756
17.69065857,0.01662358
17.73834229,0.01529124
17.78602600,0.01324639
17.83370972,0.01362956
17.88139343,0.01513053
17.92907715,0.01443056
17.97676086,0.01242715
18.02444458,0.01233692
18.07212830,0.01376343
18.11981201,0.01357288
18.16749573,0.01173142
18.21517944,0.01120268
18.26286316,0.01229031
18.31054688,0.01232562
18.35823059,0.01050293
18.40591431,0.00945708
18.45359802,0.01025800
18.50128174,0.01078783
18.54896545,0.00954629
18.59664917,0.00847407
18.64433289,0.00902640
18.69201660,0.00968243
18.73970032,0.00880415
18.78738403,0.00773646
18.83506775,0.00801871
18.88275146,0.00857519
18.93043518,0.00770012
18.97811890,0.00627721
19.02580261,0.00600282
19.07348633,0.00643165
19.12117004,0.00609954
19.16885376,0.00519357
19.21653748,0.00506675
19.26422119,0.00545744
19.31190491,0.00515869
19.35958862,0.00418446
19.40727234,0.00371563
19.45495605,0.00389404
19.50263977,0.00385032
19.55032349,0.00313548
19.59800720,0.00269642
19.64569092,0.00276890
19.69337463,0.00260466
19.74105835,0.00186961
19.78874207,0.00136186
19.83642578,0.00123733
19.88410950,0.00102232
19.93179321,0.00053621
19.97947693,0.00033950
20.02716064,0.00027956
20.07484436,0.00028615
20.12252808,0.00077330
20.17021179,0.00106764
20.21789551,0.00116738
20.26557922,0.00147151
20.31326294,0.00195077
20.36094666,0.00202539
20.40863037,0.00200454
20.45631409,0.00247555
20.50399780,0.00326403
20.55168152,0.00349796
20.59936523,0.00340249
20.64704895,0.00386848
20.69473267,0.00467496
20.74241638,0.00475731
20.79010010,0.00442823
20.83778381,0.00473497
20.88546753,0.00554388
20.93315125,0.00569558
20.98083496,0.00518274
21.02851868,0.00536220
21.07620239,0.00646628
21.12388611,0.00698847
21.17156982,0.00645003
21.21925354,0.00638583
21.26693726,0.00737917
21.31462097,0.00807234
21.36230469,0.00756775
21.40998840,0.00736232
21.45767212,0.00851759
21.50535583,0.00960279
21.55303955,0.00907264
21.60072327,0.00841618
21.64840698,0.00923964
21.69609070,0.01047118
21.74377441,0.01015862
21.79145813,0.00928257
21.83914185,0.00988632
21.88682556,0.01131831
21.93450928,0.01126649
21.98219299,0.01013026
22.02987671,0.01030090
22.07756042,0.01183260
22.12524414,0.01218594
22.17292786,0.01098202
22.22061157,0.01092245
22.26829529,0.01253360
22.31597900,0.01319411
22.36366272,0.01186279
22.41134644,0.01124528
22.45903015,0.01269211
22.50671387,0.01390616
22.55439758,0.01288926
22.60208130,0.01196946
22.64976501,0.01313581
22.69744873,0.01459098
22.74513245,0.01380219
22.79281616,0.01253750
22.84049988,0.01341651
22.88818359,0.01529236
22.93586731,0.01498778
22.98355103,0.01338514
23.03123474,0.01363476
23.07891846,0.01554054
23.12660217,0.01569476
23.17428589,0.01397589
23.22196960,0.01382565
23.26965332,0.01570010
23.31733704,0.01621274
23.36502075,0.01447489
23.41270447,0.01384540
23.46038818,0.01566914
23.50807190,0.01691464
23.55575562,0.01542930
23.60343933,0.01420939
23.65112305,0.01566397
23.69880676,0.01731383
23.74649048,0.01625402
23.79417419,0.01479906
23.84185791,0.01581864
23.88954163,0.01767317
23.93722534,0.01698469
23.98490906,0.01507870
24.03259277,0.01552204
24.08027649,0.01759051
24.12796021,0.01748411
24.17564392,0.01549204
24.22332764,0.01541102
24.27101135,0.01748526
24.31869507,0.01804823
24.36637878,0.01612559
24.41406250,0.01543727
24.46174622,0.01736506
24.50942993,0.01845231
24.55711365,0.01657365
24.60479736,0.01521989
24.65248108,0.01661912
24.70016479,0.01793757
24.74784851,0.01645666
24.79553223,0.01484450
24.84321594,0.01598276
24.89089966,0.01792919
24.93858337,0.01712471
24.98626709,0.01530144
25.03395081,0.01599142
25.08163452,0.01802373
25.12931824,0.01773280
25.17700195,0.01567364
25.22468567,0.01556006
25.27236938,0.01745923
25.32005310,0.01768859
25.36773682,0.01552245
25.41542053,0.01483664
25.46310425,0.01661776
25.51078796,0.01744319
25.55847168,0.01559484
25.60615540,0.01442885
25.65383911,0.01571508
25.70152283,0.01682620
25.74920654,0.01522825
25.79689026,0.01367975
25.84457397,0.01472852
25.89225769,0.01636631
25.93994141,0.01536506
25.98762512,0.01358336
26.03530884,0.01406618
26.08299255,0.01579664
26.13067627,0.01535941
26.17835999,0.01344447
26.22604370,0.01338293
26.27372742,0.01516774
26.32141113,0.01523809
26.36909485,0.01334281
26.41677856,0.01287488
26.46446228,0.01443435
26.51214600,0.01496913
26.55982971,0.01334053
26.60751343,0.01241446
26.65519714,0.01373876
26.70288086,0.01475419
26.75056458,0.01334691
26.79824829,0.01196058
26.84593201,0.01279889
26.89361572,0.01398109
26.94129944,0.01298029
26.98898315,0.01151572
27.03666687,0.01207268
27.08435059,0.01339952
27.13203430,0.01283239
27.17971802,0.01128495
27.22740173,0.01131641
27.27508545,0.01252995
27.32276917,0.01230976
27.37045288,0.01061906
27.41813660,0.01011405
27.46582031,0.01117830
27.51350403,0.01141161
27.56118774,0.00998226
27.60887146,0.00921736
27.65655518,0.01016719
27.70423889,0.01076108
