Частота,Канал A
(kГц),(В)

0.00000000,3.71074700
0.04768372,2.57763100
0.09536743,1.75884600
0.14305115,0.56082990
0.19073486,0.05333756
0.23841858,0.00381224
0.28610229,0.00404676
0.33378601,0.00429632
0.38146973,0.00337817
0.42915344,0.00157400
0.47683716,0.00087991
0.52452087,0.00022886
0.57220459,0.00068511
0.61988831,0.00199275
0.66757202,0.00187682
0.71525574,0.00234108
0.76293945,0.00170671
0.81062317,0.00203642
0.85830688,0.00710331
0.90599060,0.01409349
0.95367432,0.01621559
1.00135803,0.01608135
1.04904175,0.01365075
1.09672546,0.00657314
1.14440918,0.00210132
1.19209290,0.00283671
1.23977661,0.00402635
1.28746033,0.00401919
1.33514404,0.00409387
1.38282776,0.00240565
1.43051147,0.00160568
1.47819519,0.00155890
1.52587891,0.00172780
1.57356262,0.00159803
1.62124634,0.00152539
1.66893005,0.00107844
1.71661377,0.00057811
1.76429749,0.00041513
1.81198120,0.00286551
1.85966492,0.00749742
1.90734863,0.01074537
1.95503235,0.01078219
2.00271606,0.01042437
2.05039978,0.00700002
2.09808350,0.00268068
2.14576721,0.00100881
2.19345093,0.00095510
2.24113464,0.00069371
2.28881836,0.00056265
2.33650208,0.00061470
2.38418579,0.00075564
2.43186951,0.00151988
2.47955322,0.00232121
2.52723694,0.00309174
2.57492065,0.00358389
2.62260437,0.00346942
2.67028809,0.00249605
2.71797180,0.00143753
2.76565552,0.00082111
2.81333923,0.00228072
2.86102295,0.00404284
2.90870667,0.00453700
2.95639038,0.00448603
3.00407410,0.00384090
3.05175781,0.00214274
3.09944153,0.00393491
3.14712524,0.00889008
3.19480896,0.01108393
3.24249268,0.01126913
3.29017639,0.01047975
3.33786011,0.00605971
3.38554382,0.00158112
3.43322754,0.00113448
3.48091125,0.00209223
3.52859497,0.00280607
3.57627869,0.00296445
3.62396240,0.00243179
3.67164612,0.00195539
3.71932983,0.00154035
3.76701355,0.00144718
3.81469727,0.00166771
3.86238098,0.00193694
3.91006470,0.00167253
3.95774841,0.00124757
4.00543213,0.00056006
4.05311584,0.00558428
4.10079956,0.02127194
4.14848328,0.03462980
4.19616699,0.03690212
4.24385071,0.03646957
4.29153442,0.02724940
4.33921814,0.01022664
4.38690186,0.00157265
4.43458557,0.00063285
4.48226929,0.00078759
4.52995300,0.00089058
4.57763672,0.00075934
4.62532043,0.00081919
4.67300415,0.00118699
4.72068787,0.00176263
4.76837158,0.00275379
4.81605530,0.00410312
4.86373901,0.00433295
4.91142273,0.00391665
4.95910645,0.00306382
5.00679016,0.00191318
5.05447388,0.00905328
5.10215759,0.02065926
5.14984131,0.02514414
5.19752502,0.02516427
5.24520874,0.02246125
5.29289246,0.01205205
5.34057617,0.00247354
5.38825989,0.00303398
5.43594360,0.00413315
5.48362732,0.00429323
5.53131104,0.00425262
5.57899475,0.00285424
5.62667847,0.00095682
5.67436218,0.00032358
5.72204590,0.00125177
5.76972961,0.00262063
5.81741333,0.00350589
5.86509705,0.00348818
5.91278076,0.00323061
5.96046448,0.00239219
6.00814819,0.00175606
6.05583191,0.00313973
6.10351563,0.00472624
6.15119934,0.00487956
6.19888306,0.00468940
6.24656677,0.00341339
6.29425049,0.00168283
6.34193420,0.00331246
6.38961792,0.00585065
6.43730164,0.00654361
6.48498535,0.00666457
6.53266907,0.00558836
6.58035278,0.00284061
6.62803650,0.00125423
6.67572021,0.00089118
6.72340393,0.00052200
6.77108765,0.00033748
6.81877136,0.00021873
6.86645508,0.00046177
6.91413879,0.00070279
6.96182251,0.00102002
7.00950623,0.00339626
7.05718994,0.00726425
7.10487366,0.00877279
7.15255737,0.00877983
7.20024109,0.00766360
7.24792480,0.00428079
7.29560852,0.00158210
7.34329224,0.00276372
7.39097595,0.00392226
7.43865967,0.00424327
7.48634338,0.00422116
7.53402710,0.00289259
7.58171082,0.00156008
7.62939453,0.00193871
7.67707825,0.00263696
7.72476196,0.00284971
7.77244568,0.00290902
7.82012939,0.00212566
7.86781311,0.00096237
7.91549683,0.00014927
7.96318054,0.00125522
8.01086426,0.00355786
8.05854797,0.00522182
8.10623169,0.00537216
8.15391541,0.00520334
8.20159912,0.00379331
8.24928284,0.00169590
8.29696655,0.00406079
8.34465027,0.00706362
8.39233398,0.00772136
8.44001770,0.00769346
8.48770142,0.00628399
8.53538513,0.00268076
8.58306885,0.00112636
8.63075256,0.00269865
8.67843628,0.00366263
8.72612000,0.00428114
8.77380371,0.00407722
8.82148743,0.00293438
8.86917114,0.00177290
8.91685486,0.00098297
8.96453857,0.00083764
9.01222229,0.00143742
9.05990601,0.00158216
9.10758972,0.00149725
9.15527344,0.00127173
9.20295715,0.00522088
9.25064087,0.04026350
9.29832458,0.10538480
9.34600830,0.13922380
9.39369202,0.14118490
9.44137573,0.13232740
9.48905945,0.08042239
9.53674316,0.02122554
9.58442688,0.00158030
9.63211060,0.00133606
9.67979431,0.00184431
9.72747803,0.00202797
9.77516174,0.00177359
9.82284546,0.00133052
9.87052917,0.00129671
9.91821289,0.00150592
9.96589661,0.00207578
10.01358032,0.00256054
10.06126404,0.00241120
10.10894775,0.00199902
10.15663147,0.00121492
10.20431519,0.00245840
10.25199890,0.01148421
10.29968262,0.02018994
10.34736633,0.02200805
10.39505005,0.02177744
10.44273376,0.01733039
10.49041748,0.00732325
10.53810120,0.00184352
10.58578491,0.00234918
10.63346863,0.00254947
10.68115234,0.00245493
10.72883606,0.00211886
10.77651978,0.00103099
10.82420349,0.00100279
10.87188721,0.00188664
10.91957092,0.00283822
10.96725464,0.00388397
11.01493835,0.00404198
11.06262207,0.00347476
11.11030579,0.00250609
11.15798950,0.00115609
11.20567322,0.00076566
11.25335693,0.00187664
11.30104065,0.00234143
11.34872437,0.00240200
11.39640808,0.00232924
11.44409180,0.00150092
11.49177551,0.00167860
11.53945923,0.00488537
11.58714294,0.00724699
11.63482666,0.00765161
11.68251038,0.00746045
11.73019409,0.00502106
11.77787781,0.00141736
11.82556152,0.00034880
11.87324524,0.00088259
11.92092896,0.00164007
11.96861267,0.00229485
12.01629639,0.00231660
12.06398010,0.00211722
12.11166382,0.00163457
12.15934753,0.00132068
12.20703125,0.00263133
12.25471497,0.00429299
12.30239868,0.00462393
12.35008240,0.00447519
12.39776611,0.00350411
12.44544983,0.00194089
12.49313354,0.00446116
12.54081726,0.00889252
12.58850098,0.01044823
12.63618469,0.01062686
12.68386841,0.00924060
12.73155212,0.00466190
12.77923584,0.00147309
12.82691956,0.00153988
12.87460327,0.00158055
12.92228699,0.00142248
12.96997070,0.00114366
13.01765442,0.00040844
13.06533813,0.00038776
13.11302185,0.00085178
13.16070557,0.00218934
13.20838928,0.00464254
13.25607300,0.00580657
13.30375671,0.00566083
13.35144043,0.00492871
13.39912415,0.00282729
13.44680786,0.00124060
13.49449158,0.00246745
13.54217529,0.00344119
13.58985901,0.00360549
13.63754272,0.00346972
13.68522644,0.00248077
13.73291016,0.00155164
13.78059387,0.00251063
13.82827759,0.00366258
13.87596130,0.00409272
13.92364502,0.00424239
13.97132874,0.00343486
14.01901245,0.00191693
14.06669617,0.00106101
14.11437988,0.00047209
14.16206360,0.00153384
14.20974731,0.00271674
14.25743103,0.00309786
14.30511475,0.00313649
14.35279846,0.00267344
14.40048218,0.00491934
14.44816589,0.02307440
14.49584961,0.04547696
14.54353333,0.05200436
14.59121704,0.05188486
14.63890076,0.04377269
14.68658447,0.02067331
14.73426819,0.00419217
14.78195190,0.00281926
14.82963562,0.00352969
14.87731934,0.00381046
14.92500305,0.00368108
14.97268677,0.00246924
15.02037048,0.00138542
15.06805420,0.00117375
15.11573792,0.00114945
15.16342163,0.00101294
15.21110535,0.00096018
15.25878906,0.00057385
15.30647278,0.00005900
15.35415649,0.00053921
15.40184021,0.00396768
15.44952393,0.01152419
15.49720764,0.01624859
15.54489136,0.01656974
15.59257507,0.01576134
15.64025879,0.01030145
15.68794250,0.00313679
15.73562622,0.00052029
15.78330994,0.00014403
15.83099365,0.00032986
15.87867737,0.00057118
15.92636108,0.00068630
15.97404480,0.00094284
16.02172852,0.00156501
16.06941223,0.00224977
16.11709595,0.00288664
16.16477966,0.00328502
16.21246338,0.00299315
16.26014709,0.00220086
16.30783081,0.00137034
16.35551453,0.00083640
16.40319824,0.00317690
16.45088196,0.00591239
16.49856567,0.00660635
16.54624939,0.00654238
16.59393311,0.00558214
16.64161682,0.00285109
16.68930054,0.00254157
16.73698425,0.00544712
16.78466797,0.00665229
16.83235168,0.00674817
16.88003540,0.00599243
16.92771912,0.00311488
16.97540283,0.00065184
17.02308655,0.00165695
17.07077026,0.00243779
17.11845398,0.00303044
17.16613770,0.00320337
17.21382141,0.00266161
17.26150513,0.00205311
17.30918884,0.00149106
17.35687256,0.00104398
17.40455627,0.00111297
17.45223999,0.00123620
17.49992371,0.00113998
17.54760742,0.00095810
17.59529114,0.00081295
17.64297485,0.00311033
17.69065857,0.01018939
17.73834229,0.01610643
17.78602600,0.01714798
17.83370972,0.01695339
17.88139343,0.01258497
17.92907715,0.00483675
17.97676086,0.00109680
18.02444458,0.00054817
18.07212830,0.00043316
18.11981201,0.00080359
18.16749573,0.00097160
18.21517944,0.00111668
18.26286316,0.00115356
18.31054688,0.00129729
18.35823059,0.00250777
18.40591431,0.00410154
18.45359802,0.00443196
18.50128174,0.00416169
18.54896545,0.00332168
18.59664917,0.00336636
18.64433289,0.01606116
18.69201660,0.03586657
18.73970032,0.04373639
18.78738403,0.04413689
18.83506775,0.03952475
18.88275146,0.02123000
18.93043518,0.00514310
18.97811890,0.00277682
19.02580261,0.00338868
19.07348633,0.00348705
19.12117004,0.00334009
19.16885376,0.00213677
19.21653748,0.00060198
19.26422119,0.00035663
19.31190491,0.00140836
19.35958862,0.00300419
19.40727234,0.00398455
19.45495605,0.00407469
19.50263977,0.00388207
19.55032349,0.00284445
19.59800720,0.00210275
19.64569092,0.00419422
19.69337463,0.00632601
19.74105835,0.00661832
19.78874207,0.00638749
19.83642578,0.00463096
19.88410950,0.00208030
19.93179321,0.00302026
19.97947693,0.00503906
20.02716064,0.00574647
20.07484436,0.00592677
20.12252808,0.00498927
20.17021179,0.00256640
20.21789551,0.00109276
20.26557922,0.00057781
20.31326294,0.00051902
20.36094666,0.00091706
20.40863037,0.00102572
20.45631409,0.00125836
20.50399780,0.00137774
20.55168152,0.00140812
20.59936523,0.00453155
20.64704895,0.00946879
20.69473267,0.01119377
20.74241638,0.01098539
20.79010010,0.00941023
20.83778381,0.00473657
20.88546753,0.00138385
20.93315125,0.00245392
20.98083496,0.00349081
21.02851868,0.00384930
21.07620239,0.00378858
21.12388611,0.00252497
21.17156982,0.00143608
21.21925354,0.00165869
21.26693726,0.00200548
21.31462097,0.00215110
21.36230469,0.00215643
21.40998840,0.00155659
21.45767212,0.00069391
21.50535583,0.00023458
21.55303955,0.00157380
21.60072327,0.00482386
21.64840698,0.00719141
21.69609070,0.00743798
21.74377441,0.00723250
21.79145813,0.00524501
21.83914185,0.00214239
21.88682556,0.00219708
21.93450928,0.00335883
21.98219299,0.00356883
22.02987671,0.00360247
22.07756042,0.00300367
22.12524414,0.00141745
22.17292786,0.00123612
22.22061157,0.00242614
22.26829529,0.00326597
22.31597900,0.00385167
22.36366272,0.00376600
22.41134644,0.00283108
22.45903015,0.00193721
22.50671387,0.00115273
22.55439758,0.00094957
22.60208130,0.00180594
22.64976501,0.00206712
22.69744873,0.00210282
22.74513245,0.00193433
22.79281616,0.00132348
22.84049988,0.00663814
22.88818359,0.01713229
22.93586731,0.02242048
22.98355103,0.02284378
23.03123474,0.02137518
23.07891846,0.01282357
23.12660217,0.00332280
23.17428589,0.00091356
23.22196960,0.00182085
23.26965332,0.00247969
23.31733704,0.00269573
23.36502075,0.00230858
23.41270447,0.00187576
23.46038818,0.00166162
23.50807190,0.00171573
23.55575562,0.00220277
23.60343933,0.00250341
23.65112305,0.00217248
23.69880676,0.00160496
23.74649048,0.00087726
23.79417419,0.01919268
23.84185791,0.07932565
23.88954163,0.13670950
23.93722534,0.14822060
23.98490906,0.14677910
24.03259277,0.11456280
24.08027649,0.04625792
24.12796021,0.00637357
24.17564392,0.00144001
24.22332764,0.00162187
24.27101135,0.00162918
24.31869507,0.00148213
24.36637878,0.00077814
24.41406250,0.00094688
24.46174622,0.00169942
24.50942993,0.00273809
24.55711365,0.00381155
24.60479736,0.00412907
24.65248108,0.00373203
24.70016479,0.00309195
24.74784851,0.00176666
24.79553223,0.00200098
24.84321594,0.00458553
24.89089966,0.00581473
24.93858337,0.00588449
24.98626709,0.00545959
25.03395081,0.00319352
25.08163452,0.00187111
25.12931824,0.00430524
25.17700195,0.00591747
25.22468567,0.00608363
25.27236938,0.00584557
25.32005310,0.00399331
25.36773682,0.00132819
25.41542053,0.00037039
25.46310425,0.00114829
25.51078796,0.00211250
25.55847168,0.00273193
25.60615540,0.00271400
25.65383911,0.00252891
25.70152283,0.00199278
25.74920654,0.00167568
25.79689026,0.00332045
25.84457397,0.00520133
25.89225769,0.00540604
25.93994141,0.00508703
25.98762512,0.00369446
26.03530884,0.00158717
26.08299255,0.00349618
26.13067627,0.00685517
26.17835999,0.00805954
26.22604370,0.00824285
26.27372742,0.00718933
26.32141113,0.00383397
26.36909485,0.00164190
26.41677856,0.00148727
26.46446228,0.00140395
26.51214600,0.00120314
26.55982971,0.00103870
26.60751343,0.00063874
26.65519714,0.00085166
26.70288086,0.00137574
26.75056458,0.00301551
26.79824829,0.00589580
26.84593201,0.00711525
26.89361572,0.00697588
26.94129944,0.00618197
26.98898315,0.00353390
27.03666687,0.00133592
27.08435059,0.00211551
27.13203430,0.00314407
27.17971802,0.00340191
27.22740173,0.00335939
27.27508545,0.00230197
27.32276917,0.00140147
27.37045288,0.00226571
27.41813660,0.00328657
27.46582031,0.00365950
27.51350403,0.00364842
27.56118774,0.00275349
27.60887146,0.00135115
27.65655518,0.00043163
27.70423889,0.00054211
