Частота,Канал A
(kГц),(В)

0.00000000,3.79777900
0.04768372,2.63188800
0.09536743,1.75693200
0.14305115,0.47278220
0.19073486,0.07228991
0.23841858,0.12709310
0.28610229,0.12953770
0.33378601,0.12677040
0.38146973,0.12940180
0.42915344,0.12680400
0.47683716,0.12820410
0.52452087,0.12741430
0.57220459,0.12679600
0.61988831,0.12808390
0.66757202,0.12662360
0.71525574,0.12866320
0.76293945,0.12718450
0.81062317,0.12766760
0.85830688,0.12777830
0.90599060,0.12644250
0.95367432,0.12814010
1.00135803,0.12520430
1.04904175,0.12734110
1.09672546,0.12506650
1.14440918,0.12619950
1.19209290,0.12517960
1.23977661,0.12403340
1.28746033,0.12501510
1.33514404,0.12315720
1.38282776,0.12496860
1.43051147,0.12276710
1.47819519,0.12297440
1.52587891,0.12276880
1.57356262,0.12197550
1.62124634,0.12355580
1.66893005,0.12080810
1.71661377,0.12276260
1.76429749,0.12067810
1.81198120,0.12185680
1.85966492,0.12096590
1.90734863,0.11971110
1.95503235,0.12067080
2.00271606,0.11883930
2.05039978,0.12073530
2.09808350,0.11843800
2.14576721,0.11878610
2.19345093,0.11834060
2.24113464,0.11767900
2.28881836,0.11882680
2.33650208,0.11587220
2.38418579,0.11710010
2.43186951,0.11499520
2.47955322,0.11609680
2.52723694,0.11514370
2.57492065,0.11376870
2.62260437,0.11459930
2.67028809,0.11289040
2.71797180,0.11482990
2.76565552,0.11226970
2.81333923,0.11238730
2.86102295,0.11163690
2.90870667,0.11108940
2.95639038,0.11195260
3.00407410,0.10917650
3.05175781,0.11020190
3.09944153,0.10815470
3.14712524,0.10917320
3.19480896,0.10815570
3.24249268,0.10663670
3.29017639,0.10729290
3.33786011,0.10565010
3.38554382,0.10719990
3.43322754,0.10433320
3.48091125,0.10411050
3.52859497,0.10296240
3.57627869,0.10237270
3.62396240,0.10286010
3.67164612,0.09996209
3.71932983,0.10073250
3.76701355,0.09904839
3.81469727,0.10025900
3.86238098,0.09932740
3.91006470,0.09793606
3.95774841,0.09823709
4.00543213,0.09666611
4.05311584,0.09814355
4.10079956,0.09534197
4.14848328,0.09502082
4.19616699,0.09407722
4.24385071,0.09379286
4.29153442,0.09399598
4.33921814,0.09095851
4.38690186,0.09133082
4.43458557,0.08956102
4.48226929,0.09055007
4.52995300,0.08928750
4.57763672,0.08772499
4.62532043,0.08787253
4.67300415,0.08657752
4.72068787,0.08776350
4.76837158,0.08500937
4.81605530,0.08444284
4.86373901,0.08332448
4.91142273,0.08307387
4.95910645,0.08328704
5.00679016,0.08057532
5.05447388,0.08083198
5.10215759,0.07930230
5.14984131,0.08034654
5.19752502,0.07903676
5.24520874,0.07741584
5.29289246,0.07733353
5.34057617,0.07621109
5.38825989,0.07716928
5.43594360,0.07449646
5.48362732,0.07369759
5.53131104,0.07257140
5.57899475,0.07244002
5.62667847,0.07242697
5.67436218,0.06976974
5.72204590,0.06970595
5.76972961,0.06812017
5.81741333,0.06874838
5.86509705,0.06727769
5.91278076,0.06564730
5.96046448,0.06540335
6.00814819,0.06450690
6.05583191,0.06539401
6.10351563,0.06291928
6.15119934,0.06204911
6.19888306,0.06099233
6.24656677,0.06086133
6.29425049,0.06056553
6.34193420,0.05798618
6.38961792,0.05753727
6.43730164,0.05608493
6.48498535,0.05652172
6.53266907,0.05510154
6.58035278,0.05351559
6.62803650,0.05318173
6.67572021,0.05244567
6.72340393,0.05299279
6.77108765,0.05056323
6.81877136,0.04964483
6.86645508,0.04869455
6.91413879,0.04882220
6.96182251,0.04869179
7.00950623,0.04659746
7.05718994,0.04621190
7.10487366,0.04526257
7.15255737,0.04563187
7.20024109,0.04404642
7.24792480,0.04212604
7.29560852,0.04155916
7.34329224,0.04092918
7.39097595,0.04137141
7.43865967,0.03938885
7.48634338,0.03853617
7.53402710,0.03761870
7.58171082,0.03755261
7.62939453,0.03703794
7.67707825,0.03495335
7.72476196,0.03423296
7.77244568,0.03348276
7.82012939,0.03383649
7.86781311,0.03247559
7.91549683,0.03068883
7.96318054,0.03005379
8.01086426,0.02952313
8.05854797,0.02972535
8.10623169,0.02798610
8.15391541,0.02711748
8.20159912,0.02641834
8.24928284,0.02650447
8.29696655,0.02608051
8.34465027,0.02431489
8.39233398,0.02363240
8.44001770,0.02312958
8.48770142,0.02329859
8.53538513,0.02210367
8.58306885,0.02048634
8.63075256,0.01976019
8.67843628,0.01933988
8.72612000,0.01918343
8.77380371,0.01740006
8.82148743,0.01630662
8.86917114,0.01579826
8.91685486,0.01594869
8.96453857,0.01570031
9.01222229,0.01428863
9.05990601,0.01363968
9.10758972,0.01331155
9.15527344,0.01319459
9.20295715,0.01193521
9.25064087,0.01030451
9.29832458,0.00939517
9.34600830,0.00900568
9.39369202,0.00886405
9.44137573,0.00766074
9.48905945,0.00664246
9.53674316,0.00644653
9.58442688,0.00655239
9.63211060,0.00609663
9.67979431,0.00470297
9.72747803,0.00381172
9.77516174,0.00349274
9.82284546,0.00332012
9.87052917,0.00225528
9.91821289,0.00082404
9.96589661,0.00032189
10.01358032,0.00037702
10.06126404,0.00036991
10.10894775,0.00106854
10.15663147,0.00198165
10.20431519,0.00207390
10.25199890,0.00214618
10.29968262,0.00271697
10.34736633,0.00411451
10.39505005,0.00513219
10.44273376,0.00528577
10.49041748,0.00549268
10.53810120,0.00614242
10.58578491,0.00733097
10.63346863,0.00794062
10.68115234,0.00789827
10.72883606,0.00825754
10.77651978,0.00899235
10.82420349,0.00997127
10.87188721,0.00990324
10.91957092,0.00992575
10.96725464,0.01024480
11.01493835,0.01112307
11.06262207,0.01197489
11.11030579,0.01212614
11.15798950,0.01271229
11.20567322,0.01337960
11.25335693,0.01460708
11.30104065,0.01508853
11.34872437,0.01485976
11.39640808,0.01510797
11.44409180,0.01546150
11.49177551,0.01642113
11.53945923,0.01635633
11.58714294,0.01658829
11.63482666,0.01708727
11.68251038,0.01784783
11.73019409,0.01859698
11.77787781,0.01835368
11.82556152,0.01855524
11.87324524,0.01850509
11.92092896,0.01929182
11.96861267,0.01960970
12.01629639,0.01945373
12.06398010,0.01990590
12.11166382,0.02016781
12.15934753,0.02103698
12.20703125,0.02087339
12.25471497,0.02111015
12.30239868,0.02143310
12.35008240,0.02194501
12.39776611,0.02264805
12.44544983,0.02246953
12.49313354,0.02304551
12.54081726,0.02308819
12.58850098,0.02380074
12.63618469,0.02388565
12.68386841,0.02351050
12.73155212,0.02362849
12.77923584,0.02344384
12.82691956,0.02422604
12.87460327,0.02400466
12.92228699,0.02434959
12.96997070,0.02463617
13.01765442,0.02495888
13.06533813,0.02557335
13.11302185,0.02524788
13.16070557,0.02586675
13.20838928,0.02590492
13.25607300,0.02653039
13.30375671,0.02655114
13.35144043,0.02634762
13.39912415,0.02663635
13.44680786,0.02630396
13.49449158,0.02692442
13.54217529,0.02668313
13.58985901,0.02718568
13.63754272,0.02735064
13.68522644,0.02746689
13.73291016,0.02785035
13.78059387,0.02720554
13.82827759,0.02743951
13.87596130,0.02704357
13.92364502,0.02758501
13.97132874,0.02779643
14.01901245,0.02782954
14.06669617,0.02820860
14.11437988,0.02771549
14.16206360,0.02821704
14.20974731,0.02781763
14.25743103,0.02805214
14.30511475,0.02783502
14.35279846,0.02767186
14.40048218,0.02799052
14.44816589,0.02753580
14.49584961,0.02797982
14.54353333,0.02759622
14.59121704,0.02794088
14.63890076,0.02784597
14.68658447,0.02777926
14.73426819,0.02816362
14.78195190,0.02759789
14.82963562,0.02798150
14.87731934,0.02751685
14.92500305,0.02773022
14.97268677,0.02750943
15.02037048,0.02727089
15.06805420,0.02755811
15.11573792,0.02735436
15.16342163,0.02797599
15.21110535,0.02730891
15.25878906,0.02718097
15.30647278,0.02677527
15.35415649,0.02637991
15.40184021,0.02637257
15.44952393,0.02577281
15.49720764,0.02615952
15.54489136,0.02582446
15.59257507,0.02606113
15.64025879,0.02565413
15.68794250,0.02521829
15.73562622,0.02528027
15.78330994,0.02476270
15.83099365,0.02510068
15.87867737,0.02441389
15.92636108,0.02434657
15.97404480,0.02407426
16.02172852,0.02404188
16.06941223,0.02418671
16.11709595,0.02350179
16.16477966,0.02361771
16.21246338,0.02330256
16.26014709,0.02369803
16.30783081,0.02345876
16.35551453,0.02300544
16.40319824,0.02295985
16.45088196,0.02238695
16.49856567,0.02248454
16.54624939,0.02157509
16.59393311,0.02127298
16.64161682,0.02088402
16.68930054,0.02086057
16.73698425,0.02091243
16.78466797,0.02023821
16.83235168,0.02038311
16.88003540,0.02017161
16.92771912,0.02040695
16.97540283,0.01997846
17.02308655,0.01931237
17.07077026,0.01915682
17.11845398,0.01884480
17.16613770,0.01915214
17.21382141,0.01852930
17.26150513,0.01844101
17.30918884,0.01823995
17.35687256,0.01821612
17.40455627,0.01805867
17.45223999,0.01710809
17.49992371,0.01672944
17.54760742,0.01623334
17.59529114,0.01628636
17.64297485,0.01579837
17.69065857,0.01526758
17.73834229,0.01526907
17.78602600,0.01512574
17.83370972,0.01527402
17.88139343,0.01445230
17.92907715,0.01399646
17.97676086,0.01365730
18.02444458,0.01366733
18.07212830,0.01367983
18.11981201,0.01295610
18.16749573,0.01264351
18.21517944,0.01225117
18.26286316,0.01220101
18.31054688,0.01170792
18.35823059,0.01114204
18.40591431,0.01100324
18.45359802,0.01096202
18.50128174,0.01101580
18.54896545,0.01017515
18.59664917,0.00961555
18.64433289,0.00933094
18.69201660,0.00919681
18.73970032,0.00894627
18.78738403,0.00816994
18.83506775,0.00782297
18.88275146,0.00761400
18.93043518,0.00772959
18.97811890,0.00732730
19.02580261,0.00663861
19.07348633,0.00628115
19.12117004,0.00613552
19.16885376,0.00601602
19.21653748,0.00526104
19.26422119,0.00454576
19.31190491,0.00420294
19.35958862,0.00406655
19.40727234,0.00381606
19.45495605,0.00324068
19.50263977,0.00313459
19.55032349,0.00321855
19.59800720,0.00327825
19.64569092,0.00282108
19.69337463,0.00210064
19.74105835,0.00167866
19.78874207,0.00154463
19.83642578,0.00142457
19.88410950,0.00090502
19.93179321,0.00024351
19.97947693,0.00008062
20.02716064,0.00025056
20.07484436,0.00035467
20.12252808,0.00093274
20.17021179,0.00134276
20.21789551,0.00148371
20.26557922,0.00167692
20.31326294,0.00206862
20.36094666,0.00261018
20.40863037,0.00274258
20.45631409,0.00268304
20.50399780,0.00294500
20.55168152,0.00351237
20.59936523,0.00423479
20.64704895,0.00437519
20.69473267,0.00438872
20.74241638,0.00453119
20.79010010,0.00487981
20.83778381,0.00524386
20.88546753,0.00514227
20.93315125,0.00521378
20.98083496,0.00560358
21.02851868,0.00638706
21.07620239,0.00684656
21.12388611,0.00693404
21.17156982,0.00710284
21.21925354,0.00729057
21.26693726,0.00766339
21.31462097,0.00746231
21.36230469,0.00737408
21.40998840,0.00759677
21.45767212,0.00813458
21.50535583,0.00868772
21.55303955,0.00862799
21.60072327,0.00887026
21.64840698,0.00899946
21.69609070,0.00939819
21.74377441,0.00962254
21.79145813,0.00957981
21.83914185,0.00977887
21.88682556,0.00997650
21.93450928,0.01059625
21.98219299,0.01058340
22.02987671,0.01066599
22.07756042,0.01091535
22.12524414,0.01129131
22.17292786,0.01173493
22.22061157,0.01158991
22.26829529,0.01184608
22.31597900,0.01199911
22.36366272,0.01255967
22.41134644,0.01280406
22.45903015,0.01269874
22.50671387,0.01302575
22.55439758,0.01323521
22.60208130,0.01385731
22.64976501,0.01382161
22.69744873,0.01396512
22.74513245,0.01402508
22.79281616,0.01399248
22.84049988,0.01408909
22.88818359,0.01368253
22.93586731,0.01385654
22.98355103,0.01373082
23.03123474,0.01403391
23.07891846,0.01426576
23.12660217,0.01422292
23.17428589,0.01448205
23.22196960,0.01442219
23.26965332,0.01488957
23.31733704,0.01473652
23.36502075,0.01488273
23.41270447,0.01503249
23.46038818,0.01523341
23.50807190,0.01564110
23.55575562,0.01546118
23.60343933,0.01590087
23.65112305,0.01595591
23.69880676,0.01624089
23.74649048,0.01630481
23.79417419,0.01611306
23.84185791,0.01620249
23.88954163,0.01595952
23.93722534,0.01639092
23.98490906,0.01633631
24.03259277,0.01661485
24.08027649,0.01671759
24.12796021,0.01672597
24.17564392,0.01694940
24.22332764,0.01656741
24.27101135,0.01671430
24.31869507,0.01643881
24.36637878,0.01659989
24.41406250,0.01655862
24.46174622,0.01645131
24.50942993,0.01667847
24.55711365,0.01632793
24.60479736,0.01655805
24.65248108,0.01629394
24.70016479,0.01634661
24.74784851,0.01637481
24.79553223,0.01639570
24.84321594,0.01664530
24.89089966,0.01627421
24.93858337,0.01634520
24.98626709,0.01587559
25.03395081,0.01591565
25.08163452,0.01592888
25.12931824,0.01602493
25.17700195,0.01637487
25.22468567,0.01609351
25.27236938,0.01626196
25.32005310,0.01601532
25.36773682,0.01608035
25.41542053,0.01585307
25.46310425,0.01563707
25.51078796,0.01585250
25.55847168,0.01555936
25.60615540,0.01582002
25.65383911,0.01548865
25.70152283,0.01537446
25.74920654,0.01504850
25.79689026,0.01488736
25.84457397,0.01504299
25.89225769,0.01475492
25.93994141,0.01498371
25.98762512,0.01492115
26.03530884,0.01525588
26.08299255,0.01524340
26.13067627,0.01500844
26.17835999,0.01515320
26.22604370,0.01488431
26.27372742,0.01494645
26.32141113,0.01443986
26.36909485,0.01434710
26.41677856,0.01418840
26.46446228,0.01418793
26.51214600,0.01427226
26.55982971,0.01378636
26.60751343,0.01371589
26.65519714,0.01329057
26.70288086,0.01322489
26.75056458,0.01289500
26.79824829,0.01252346
26.84593201,0.01263868
26.89361572,0.01260593
26.94129944,0.01293339
26.98898315,0.01260914
27.03666687,0.01260386
27.08435059,0.01257332
27.13203430,0.01252031
27.17971802,0.01248065
27.22740173,0.01196670
27.27508545,0.01186383
27.32276917,0.01154523
27.37045288,0.01163166
27.41813660,0.01151035
27.46582031,0.01119630
27.51350403,0.01110976
27.56118774,0.01091965
27.60887146,0.01094488
27.65655518,0.01029211
27.70423889,0.00992017
