Частота,Канал A
(kГц),(В)

0.00000000,3.74352300
0.04768372,2.60055900
0.09536743,1.77193600
0.14305115,0.53151320
0.19073486,0.05546421
0.23841858,0.15791640
0.28610229,0.16373610
0.33378601,0.15762990
0.38146973,0.11008140
0.42915344,0.06776579
0.47683716,0.11112180
0.52452087,0.15742710
0.57220459,0.16310900
0.61988831,0.15710270
0.66757202,0.10946640
0.71525574,0.06813364
0.76293945,0.11137180
0.81062317,0.15684330
0.85830688,0.16195040
0.90599060,0.15566520
0.95367432,0.10782810
1.00135803,0.06750524
1.04904175,0.11095540
1.09672546,0.15591090
1.14440918,0.16086490
1.19209290,0.15445350
1.23977661,0.10652810
1.28746033,0.06701101
1.33514404,0.11021870
1.38282776,0.15427810
1.43051147,0.15892680
1.47819519,0.15247830
1.52587891,0.10466100
1.57356262,0.06606565
1.62124634,0.10896110
1.66893005,0.15195580
1.71661377,0.15638670
1.76429749,0.15005050
1.81198120,0.10257740
1.85966492,0.06503756
1.90734863,0.10742840
1.95503235,0.14925850
2.00271606,0.15335350
2.05039978,0.14696930
2.09808350,0.10012640
2.14576721,0.06397068
2.19345093,0.10580870
2.24113464,0.14638620
2.28881836,0.15026570
2.33650208,0.14383010
2.38418579,0.09747827
2.43186951,0.06250203
2.47955322,0.10371210
2.52723694,0.14301840
2.57492065,0.14654470
2.62260437,0.14016150
2.67028809,0.09473871
2.71797180,0.06118988
2.76565552,0.10166630
2.81333923,0.13952310
2.86102295,0.14267990
2.90870667,0.13613140
2.95639038,0.09137129
3.00407410,0.05906945
3.05175781,0.09869210
3.09944153,0.13526280
3.14712524,0.13841890
3.19480896,0.13209730
3.24249268,0.08849250
3.29017639,0.05764294
3.33786011,0.09619118
3.38554382,0.13107880
3.43322754,0.13401010
3.48091125,0.12786070
3.52859497,0.08549402
3.57627869,0.05601730
3.62396240,0.09329149
3.67164612,0.12637740
3.71932983,0.12887160
3.76701355,0.12273370
3.81469727,0.08175331
3.86238098,0.05385808
3.91006470,0.09010481
3.95774841,0.12169230
4.00543213,0.12397780
4.05311584,0.11779110
4.10079956,0.07808303
4.14848328,0.05161254
4.19616699,0.08655301
4.24385071,0.11665730
4.29153442,0.11905030
4.33921814,0.11309490
4.38690186,0.07482809
4.43458557,0.04974942
4.48226929,0.08302110
4.52995300,0.11105860
4.57763672,0.11314370
4.62532043,0.10736270
4.67300415,0.07082718
4.72068787,0.04743433
4.76837158,0.07929572
4.81605530,0.10549490
4.86373901,0.10710990
4.91142273,0.10127960
4.95910645,0.06638544
5.00679016,0.04447543
5.05447388,0.07476782
5.10215759,0.09937266
5.14984131,0.10110320
5.19752502,0.09569987
5.24520874,0.06275351
5.29289246,0.04251029
5.34057617,0.07117616
5.38825989,0.09395152
5.43594360,0.09529798
5.48362732,0.08985189
5.53131104,0.05849890
5.57899475,0.03943951
5.62667847,0.06614365
5.67436218,0.08717094
5.72204590,0.08852322
5.76972961,0.08348741
5.81741333,0.05422369
5.86509705,0.03695950
5.91278076,0.06200769
5.96046448,0.08114196
6.00814819,0.08213924
6.05583191,0.07734060
6.10351563,0.04999596
6.15119934,0.03410240
6.19888306,0.05740153
6.24656677,0.07502266
6.29425049,0.07595725
6.34193420,0.07154969
6.38961792,0.04645744
6.43730164,0.03219543
6.48498535,0.05346691
6.53266907,0.06922878
6.58035278,0.06995919
6.62803650,0.06569692
6.67572021,0.04234581
6.72340393,0.02925556
6.77108765,0.04858152
6.81877136,0.06276934
6.86645508,0.06352690
6.91413879,0.05985317
6.96182251,0.03870493
7.00950623,0.02690013
7.05718994,0.04409049
7.10487366,0.05647177
7.15255737,0.05699105
7.20024109,0.05359970
7.24792480,0.03452886
7.29560852,0.02410144
7.34329224,0.03944011
7.39097595,0.05025757
7.43865967,0.05064137
7.48634338,0.04755015
7.53402710,0.03044481
7.58171082,0.02117895
7.62939453,0.03463460
7.67707825,0.04404399
7.72476196,0.04431857
7.77244568,0.04156291
7.82012939,0.02657907
7.86781311,0.01840831
7.91549683,0.02971826
7.96318054,0.03754614
8.01086426,0.03784540
8.05854797,0.03558378
8.10623169,0.02271786
8.15391541,0.01579147
8.20159912,0.02535611
8.24928284,0.03176842
8.29696655,0.03194887
8.34465027,0.03013337
8.39233398,0.01947236
8.44001770,0.01371246
8.48770142,0.02143885
8.53538513,0.02642108
8.58306885,0.02637637
8.63075256,0.02465738
8.67843628,0.01564725
8.72612000,0.01062107
8.77380371,0.01650330
8.82148743,0.02025148
8.86917114,0.02019097
8.91685486,0.01899824
8.96453857,0.01209200
9.01222229,0.00799707
9.05990601,0.01217942
9.10758972,0.01487302
9.15527344,0.01491422
9.20295715,0.01413993
9.25064087,0.00913158
9.29832458,0.00593412
9.34600830,0.00835767
9.39369202,0.00973838
9.44137573,0.00968008
9.48905945,0.00931271
9.53674316,0.00613572
9.58442688,0.00367977
9.63211060,0.00439653
9.67979431,0.00466856
9.72747803,0.00442446
9.77516174,0.00421831
9.82284546,0.00267516
9.87052917,0.00111502
9.91821289,0.00105564
9.96589661,0.00080299
10.01358032,0.00022908
10.06126404,0.00043216
10.10894775,0.00057112
10.15663147,0.00083280
10.20431519,0.00313675
10.25199890,0.00437910
10.29968262,0.00425009
10.34736633,0.00344819
10.39505005,0.00163917
10.44273376,0.00222141
10.49041748,0.00634626
10.53810120,0.00892733
10.58578491,0.00922400
10.63346863,0.00814667
10.68115234,0.00478665
10.72883606,0.00492994
10.77651978,0.01009645
10.82420349,0.01305056
10.87188721,0.01322440
10.91957092,0.01167770
10.96725464,0.00680052
11.01493835,0.00651401
11.06262207,0.01290010
11.11030579,0.01644715
11.15798950,0.01661010
11.20567322,0.01478692
11.25335693,0.00871462
11.30104065,0.00810795
11.34872437,0.01571536
11.39640808,0.01980026
11.44409180,0.01984040
11.49177551,0.01761624
11.53945923,0.01035607
11.58714294,0.00942235
11.63482666,0.01814496
11.68251038,0.02297098
11.73019409,0.02319823
11.77787781,0.02065183
11.82556152,0.01224553
11.87324524,0.01099005
11.92092896,0.02039979
11.96861267,0.02528469
12.01629639,0.02535556
12.06398010,0.02253132
12.11166382,0.01321785
12.15934753,0.01187678
12.20703125,0.02218669
12.25471497,0.02742725
12.30239868,0.02752648
12.35008240,0.02447831
12.39776611,0.01448495
12.44544983,0.01324165
12.49313354,0.02441029
12.54081726,0.03008373
12.58850098,0.03022969
12.63618469,0.02682937
12.68386841,0.01585827
12.73155212,0.01421153
12.77923584,0.02579619
12.82691956,0.03162638
12.87460327,0.03187107
12.92228699,0.02845647
12.96997070,0.01711752
13.01765442,0.01553334
13.06533813,0.02751964
13.11302185,0.03331723
13.16070557,0.03329805
13.20838928,0.02936973
13.25607300,0.01721689
13.30375671,0.01556153
13.35144043,0.02800205
13.39912415,0.03397979
13.44680786,0.03410608
13.49449158,0.03019823
13.54217529,0.01777062
13.58985901,0.01610110
13.63754272,0.02876996
13.68522644,0.03489112
13.73291016,0.03508632
13.78059387,0.03104372
13.82827759,0.01843248
13.87596130,0.01685712
13.92364502,0.02957674
13.97132874,0.03541747
14.01901245,0.03533453
14.06669617,0.03092511
14.11437988,0.01789543
14.16206360,0.01643261
14.20974731,0.02942907
14.25743103,0.03549085
14.30511475,0.03576310
14.35279846,0.03151996
14.40048218,0.01842147
14.44816589,0.01687461
14.49584961,0.02955673
14.54353333,0.03532716
14.59121704,0.03558391
14.63890076,0.03144552
14.68658447,0.01854339
14.73426819,0.01706568
14.78195190,0.02947231
14.82963562,0.03494011
14.87731934,0.03508667
14.92500305,0.03094940
14.97268677,0.01830859
15.02037048,0.01696402
15.06805420,0.02914796
15.11573792,0.03436356
15.16342163,0.03436088
15.21110535,0.03017720
15.25878906,0.01774928
15.30647278,0.01644370
15.35415649,0.02818358
15.40184021,0.03314291
15.44952393,0.03324158
15.49720764,0.02915548
15.54489136,0.01710455
15.59257507,0.01599845
15.64025879,0.02741827
15.68794250,0.03213185
15.73562622,0.03224165
15.78330994,0.02831759
15.83099365,0.01675697
15.87867737,0.01574406
15.92636108,0.02658777
15.97404480,0.03085195
16.02172852,0.03079364
16.06941223,0.02681827
16.11709595,0.01566123
16.16477966,0.01480816
16.21246338,0.02518306
16.26014709,0.02923713
16.30783081,0.02931541
16.35551453,0.02566172
16.40319824,0.01519686
16.45088196,0.01440145
16.49856567,0.02406753
16.54624939,0.02773826
16.59393311,0.02774155
16.64161682,0.02419514
16.68930054,0.01429585
16.73698425,0.01356998
16.78466797,0.02253330
16.83235168,0.02588765
16.88003540,0.02605432
16.92771912,0.02284055
16.97540283,0.01358063
17.02308655,0.01277934
17.07077026,0.02082822
17.11845398,0.02367885
17.16613770,0.02381780
17.21382141,0.02086671
17.26150513,0.01235862
17.30918884,0.01171552
17.35687256,0.01900185
17.40455627,0.02144986
17.45223999,0.02153320
17.49992371,0.01888340
17.54760742,0.01124744
17.59529114,0.01070838
17.64297485,0.01728746
17.69065857,0.01952864
17.73834229,0.01963080
17.78602600,0.01721981
17.83370972,0.01033094
17.88139343,0.00969896
17.92907715,0.01520641
17.97676086,0.01692532
18.02444458,0.01688809
18.07212830,0.01470201
18.11981201,0.00873192
18.16749573,0.00819247
18.21517944,0.01282885
18.26286316,0.01419245
18.31054688,0.01415287
18.35823059,0.01232635
18.40591431,0.00714315
18.45359802,0.00662270
18.50128174,0.01049930
18.54896545,0.01162309
18.59664917,0.01171965
18.64433289,0.01035355
18.69201660,0.00618079
18.73970032,0.00571808
18.78738403,0.00865940
18.83506775,0.00940649
18.88275146,0.00941785
18.93043518,0.00832132
18.97811890,0.00491622
19.02580261,0.00422898
19.07348633,0.00622935
19.12117004,0.00676041
19.16885376,0.00692434
19.21653748,0.00640653
19.26422119,0.00403531
19.31190491,0.00337642
19.35958862,0.00448426
19.40727234,0.00458472
19.45495605,0.00461346
19.50263977,0.00429961
19.55032349,0.00265057
19.59800720,0.00195842
19.64569092,0.00223048
19.69337463,0.00198469
19.74105835,0.00202355
19.78874207,0.00217254
19.83642578,0.00147652
19.88410950,0.00096238
19.93179321,0.00090098
19.97947693,0.00060048
20.02716064,0.00003918
20.07484436,0.00064035
20.12252808,0.00084097
20.17021179,0.00062981
20.21789551,0.00189709
20.26557922,0.00269502
20.31326294,0.00271796
20.36094666,0.00180496
20.40863037,0.00060698
20.45631409,0.00163300
20.50399780,0.00359529
20.55168152,0.00438409
20.59936523,0.00431979
20.64704895,0.00319894
20.69473267,0.00146979
20.74241638,0.00270046
20.79010010,0.00572499
20.83778381,0.00683878
20.88546753,0.00665228
20.93315125,0.00501293
20.98083496,0.00249450
21.02851868,0.00391580
21.07620239,0.00772391
21.12388611,0.00911183
21.17156982,0.00907186
21.21925354,0.00705517
21.26693726,0.00358735
21.31462097,0.00500973
21.36230469,0.00931774
21.40998840,0.01071371
21.45767212,0.01060603
21.50535583,0.00847672
21.55303955,0.00472035
21.60072327,0.00636656
21.64840698,0.01126787
21.69609070,0.01298379
21.74377441,0.01295003
21.79145813,0.01036835
21.83914185,0.00588732
21.88682556,0.00753577
21.93450928,0.01274438
21.98219299,0.01433056
22.02987671,0.01425668
22.07756042,0.01142744
22.12524414,0.00642129
22.17292786,0.00830111
22.22061157,0.01412251
22.26829529,0.01570986
22.31597900,0.01537186
22.36366272,0.01220864
22.41134644,0.00676146
22.45903015,0.00866092
22.50671387,0.01496141
22.55439758,0.01687890
22.60208130,0.01664753
22.64976501,0.01309452
22.69744873,0.00710385
22.74513245,0.00910108
22.79281616,0.01552443
22.84049988,0.01735989
22.88818359,0.01725104
22.93586731,0.01379391
22.98355103,0.00787233
23.03123474,0.01029889
23.07891846,0.01729696
23.12660217,0.01924353
23.17428589,0.01896255
23.22196960,0.01497152
23.26965332,0.00836078
23.31733704,0.01068051
23.36502075,0.01779419
23.41270447,0.01973481
23.46038818,0.01952379
23.50807190,0.01547408
23.55575562,0.00880202
23.60343933,0.01125562
23.65112305,0.01840906
23.69880676,0.02021367
23.74649048,0.01993820
23.79417419,0.01567310
23.84185791,0.00876558
23.88954163,0.01144691
23.93722534,0.01894643
23.98490906,0.02095874
24.03259277,0.02088952
24.08027649,0.01676401
24.12796021,0.00983728
24.17564392,0.01235843
24.22332764,0.01956888
24.27101135,0.02118564
24.31869507,0.02072151
24.36637878,0.01620553
24.41406250,0.00916232
24.46174622,0.01197208
24.50942993,0.01943211
24.55711365,0.02129151
24.60479736,0.02117065
24.65248108,0.01686977
24.70016479,0.00980891
24.74784851,0.01248112
24.79553223,0.01969798
24.84321594,0.02128648
24.89089966,0.02087668
24.93858337,0.01635690
24.98626709,0.00928871
25.03395081,0.01185360
25.08163452,0.01886275
25.12931824,0.02044600
25.17700195,0.02022993
25.22468567,0.01592441
25.27236938,0.00906783
25.32005310,0.01162546
25.36773682,0.01834896
25.41542053,0.01986171
25.46310425,0.01967648
25.51078796,0.01546687
25.55847168,0.00884316
25.60615540,0.01149470
25.65383911,0.01801858
25.70152283,0.01932594
25.74920654,0.01909623
25.79689026,0.01494582
25.84457397,0.00843984
25.89225769,0.01093437
25.93994141,0.01722639
25.98762512,0.01849684
26.03530884,0.01831496
26.08299255,0.01438214
26.13067627,0.00822329
26.17835999,0.01079645
26.22604370,0.01690815
26.27372742,0.01823491
26.32141113,0.01821424
26.36909485,0.01441874
26.41677856,0.00845191
26.46446228,0.01069780
26.51214600,0.01619397
26.55982971,0.01729706
26.60751343,0.01732251
26.65519714,0.01381440
26.70288086,0.00823881
26.75056458,0.01034876
26.79824829,0.01529965
26.84593201,0.01611037
26.89361572,0.01602598
26.94129944,0.01260567
26.98898315,0.00735268
27.03666687,0.00931427
27.08435059,0.01396123
27.13203430,0.01477326
27.17971802,0.01474720
27.22740173,0.01158680
27.27508545,0.00670745
27.32276917,0.00834991
27.37045288,0.01239641
27.41813660,0.01304004
27.46582031,0.01309378
27.51350403,0.01035303
27.56118774,0.00610938
27.60887146,0.00768496
27.65655518,0.01132495
27.70423889,0.01200911
