Частота,Канал A
(kГц),(В)

0.00000000,3.74622500
0.04768372,2.60243500
0.09536743,1.77335400
0.14305115,0.53227570
0.19073486,0.05496784
0.23841858,0.15790080
0.28610229,0.16410300
0.33378601,0.15803720
0.38146973,0.11056940
0.42915344,0.06840747
0.47683716,0.11154150
0.52452087,0.15746660
0.57220459,0.16283280
0.61988831,0.15664470
0.66757202,0.10900850
0.71525574,0.06781562
0.76293945,0.11120090
0.81062317,0.15687210
0.85830688,0.16207590
0.90599060,0.15585100
0.95367432,0.10806330
1.00135803,0.06764967
1.04904175,0.11095000
1.09672546,0.15585940
1.14440918,0.16079690
1.19209290,0.15442850
1.23977661,0.10645250
1.28746033,0.06671446
1.33514404,0.10960980
1.38282776,0.15352030
1.43051147,0.15829830
1.47819519,0.15223920
1.52587891,0.10481910
1.57356262,0.06627261
1.62124634,0.10894030
1.66893005,0.15178250
1.71661377,0.15597270
1.76429749,0.14946320
1.81198120,0.10208650
1.85966492,0.06456800
1.90734863,0.10674580
1.95503235,0.14844900
2.00271606,0.15262130
2.05039978,0.14643730
2.09808350,0.09972312
2.14576721,0.06354715
2.19345093,0.10537310
2.24113464,0.14595330
2.28881836,0.14979570
2.33650208,0.14353180
2.38418579,0.09736267
2.43186951,0.06227601
2.47955322,0.10331230
2.52723694,0.14257080
2.57492065,0.14610480
2.62260437,0.13984100
2.67028809,0.09449216
2.71797180,0.06064913
2.76565552,0.10074260
2.81333923,0.13863170
2.86102295,0.14196440
2.90870667,0.13557890
2.95639038,0.09121367
3.00407410,0.05913297
3.05175781,0.09860913
3.09944153,0.13514640
3.14712524,0.13837380
3.19480896,0.13201680
3.24249268,0.08834779
3.29017639,0.05728678
3.33786011,0.09558143
3.38554382,0.13043630
3.43322754,0.13333380
3.48091125,0.12717860
3.52859497,0.08498248
3.57627869,0.05551257
3.62396240,0.09276490
3.67164612,0.12597200
3.71932983,0.12849280
3.76701355,0.12226240
3.81469727,0.08119571
3.86238098,0.05314055
3.91006470,0.08924358
3.95774841,0.12087220
4.00543213,0.12338770
4.05311584,0.11747450
4.10079956,0.07802458
4.14848328,0.05154856
4.19616699,0.08624300
4.24385071,0.11606840
4.29153442,0.11822810
4.33921814,0.11220570
4.38690186,0.07412028
4.43458557,0.04911418
4.48226929,0.08252606
4.52995300,0.11078990
4.57763672,0.11285050
4.62532043,0.10697160
4.67300415,0.07041895
4.72068787,0.04674411
4.76837158,0.07844026
4.81605530,0.10485980
4.86373901,0.10685050
4.91142273,0.10130190
4.95910645,0.06656168
5.00679016,0.04447801
5.05447388,0.07455140
5.10215759,0.09906764
5.14984131,0.10074490
5.19752502,0.09541243
5.24520874,0.06257507
5.29289246,0.04215625
5.34057617,0.07071585
5.38825989,0.09351674
5.43594360,0.09500531
5.48362732,0.08982252
5.53131104,0.05874307
5.57899475,0.03974492
5.62667847,0.06650804
5.67436218,0.08755890
5.72204590,0.08886346
5.76972961,0.08390749
5.81741333,0.05475322
5.86509705,0.03722626
5.91278076,0.06216513
5.96046448,0.08147017
6.00814819,0.08259325
6.05583191,0.07785147
6.10351563,0.05052368
6.15119934,0.03437211
6.19888306,0.05734003
6.24656677,0.07472938
6.29425049,0.07564232
6.34193420,0.07126396
6.38961792,0.04609015
6.43730164,0.03155053
6.48498535,0.05279772
6.53266907,0.06864113
6.58035278,0.06938761
6.62803650,0.06518954
6.67572021,0.04185340
6.72340393,0.02859543
6.77108765,0.04792650
6.81877136,0.06214577
6.86645508,0.06284214
6.91413879,0.05909995
6.96182251,0.03788755
7.00950623,0.02590566
7.05718994,0.04326859
7.10487366,0.05597178
7.15255737,0.05664236
7.20024109,0.05335681
7.24792480,0.03430371
7.29560852,0.02365448
7.34329224,0.03902387
7.39097595,0.04997409
7.43865967,0.05032059
7.48634338,0.04721094
7.53402710,0.03015997
7.58171082,0.02074986
7.62939453,0.03420790
7.67707825,0.04376058
7.72476196,0.04420746
7.77244568,0.04160446
7.82012939,0.02669419
7.86781311,0.01839137
7.91549683,0.02969946
7.96318054,0.03751242
8.01086426,0.03762114
8.05854797,0.03521855
8.10623169,0.02242645
8.15391541,0.01558177
8.20159912,0.02535080
8.24928284,0.03201427
8.29696655,0.03230514
8.34465027,0.03031101
8.39233398,0.01937286
8.44001770,0.01350515
8.48770142,0.02142701
8.53538513,0.02664846
8.58306885,0.02678639
8.63075256,0.02516009
8.67843628,0.01611689
8.72612000,0.01086658
8.77380371,0.01669631
8.82148743,0.02060392
8.86917114,0.02065324
8.91685486,0.01940285
8.96453857,0.01247775
9.01222229,0.00838117
9.05990601,0.01255510
9.10758972,0.01526138
9.15527344,0.01536744
9.20295715,0.01459688
9.25064087,0.00951362
9.29832458,0.00613241
9.34600830,0.00857240
9.39369202,0.01008122
9.44137573,0.00996033
9.48905945,0.00948335
9.53674316,0.00614905
9.58442688,0.00333459
9.63211060,0.00389526
9.67979431,0.00424283
9.72747803,0.00414250
9.77516174,0.00417006
9.82284546,0.00273527
9.87052917,0.00086902
9.91821289,0.00067378
9.96589661,0.00069725
10.01358032,0.00043706
10.06126404,0.00018106
10.10894775,0.00017677
10.15663147,0.00114208
10.20431519,0.00338469
10.25199890,0.00465862
10.29968262,0.00459307
10.34736633,0.00371730
10.39505005,0.00184253
10.44273376,0.00255159
10.49041748,0.00640999
10.53810120,0.00875336
10.58578491,0.00891705
10.63346863,0.00770135
10.68115234,0.00424742
10.72883606,0.00439449
10.77651978,0.00966409
10.82420349,0.01287680
10.87188721,0.01332725
10.91957092,0.01204144
10.96725464,0.00727111
11.01493835,0.00681341
11.06262207,0.01301352
11.11030579,0.01643079
11.15798950,0.01639981
11.20567322,0.01453182
11.25335693,0.00849364
11.30104065,0.00770259
11.34872437,0.01523925
11.39640808,0.01959103
11.44409180,0.01989663
11.49177551,0.01773200
11.53945923,0.01044094
11.58714294,0.00927852
11.63482666,0.01765872
11.68251038,0.02231240
11.73019409,0.02266672
11.77787781,0.02035104
11.82556152,0.01211218
11.87324524,0.01074914
11.92092896,0.02006764
11.96861267,0.02499969
12.01629639,0.02507888
12.06398010,0.02227574
12.11166382,0.01315921
12.15934753,0.01183269
12.20703125,0.02224841
12.25471497,0.02784855
12.30239868,0.02825448
12.35008240,0.02522958
12.39776611,0.01509047
12.44544983,0.01339386
12.49313354,0.02422773
12.54081726,0.02982720
12.58850098,0.03000114
12.63618469,0.02666248
12.68386841,0.01569981
12.73155212,0.01376140
12.77923584,0.02517459
12.82691956,0.03086566
12.87460327,0.03100202
12.92228699,0.02758708
12.96997070,0.01618650
13.01765442,0.01442776
13.06533813,0.02660922
13.11302185,0.03274513
13.16070557,0.03298457
13.20838928,0.02930089
13.25607300,0.01735577
13.30375671,0.01551197
13.35144043,0.02790645
13.39912415,0.03406284
13.44680786,0.03437733
13.49449158,0.03055854
13.54217529,0.01812423
13.58985901,0.01619850
13.63754272,0.02874528
13.68522644,0.03475156
13.73291016,0.03494965
13.78059387,0.03106234
13.82827759,0.01845393
13.87596130,0.01659416
13.92364502,0.02935170
13.97132874,0.03536203
14.01901245,0.03551031
14.06669617,0.03146813
14.11437988,0.01862222
14.16206360,0.01671863
14.20974731,0.02930182
14.25743103,0.03502638
14.30511475,0.03506666
14.35279846,0.03092676
14.40048218,0.01817441
14.44816589,0.01662602
14.49584961,0.02941902
14.54353333,0.03531739
14.59121704,0.03553482
14.63890076,0.03137399
14.68658447,0.01865471
14.73426819,0.01710857
14.78195190,0.02960178
14.82963562,0.03524135
14.87731934,0.03538959
14.92500305,0.03110759
14.97268677,0.01832899
15.02037048,0.01664245
15.06805420,0.02868135
15.11573792,0.03390264
15.16342163,0.03401623
15.21110535,0.02997480
15.25878906,0.01770499
15.30647278,0.01638281
15.35415649,0.02837972
15.40184021,0.03358928
15.44952393,0.03387082
15.49720764,0.02988637
15.54489136,0.01776553
15.59257507,0.01635624
15.64025879,0.02761909
15.68794250,0.03210085
15.73562622,0.03207833
15.78330994,0.02802284
15.83099365,0.01621064
15.87867737,0.01498132
15.92636108,0.02609575
15.97404480,0.03068660
16.02172852,0.03100868
16.06941223,0.02742697
16.11709595,0.01630904
16.16477966,0.01503702
16.21246338,0.02525054
16.26014709,0.02914217
16.30783081,0.02903727
16.35551453,0.02533651
16.40319824,0.01476776
16.45088196,0.01363554
16.49856567,0.02325336
16.54624939,0.02702038
16.59393311,0.02723251
16.64161682,0.02391676
16.68930054,0.01424145
16.73698425,0.01354396
16.78466797,0.02261097
16.83235168,0.02601421
16.88003540,0.02605115
16.92771912,0.02257516
16.97540283,0.01307585
17.02308655,0.01201392
17.07077026,0.02013883
17.11845398,0.02327127
17.16613770,0.02363763
17.21382141,0.02082280
17.26150513,0.01241023
17.30918884,0.01167297
17.35687256,0.01909353
17.40455627,0.02174520
17.45223999,0.02185342
17.49992371,0.01907841
17.54760742,0.01129797
17.59529114,0.01037161
17.64297485,0.01669349
17.69065857,0.01889454
17.73834229,0.01899068
17.78602600,0.01653797
17.83370972,0.00960646
17.88139343,0.00887146
17.92907715,0.01454313
17.97676086,0.01645549
18.02444458,0.01659046
18.07212830,0.01459860
18.11981201,0.00864646
18.16749573,0.00795866
18.21517944,0.01261379
18.26286316,0.01404890
18.31054688,0.01413732
18.35823059,0.01244383
18.40591431,0.00737748
18.45359802,0.00676234
18.50128174,0.01067990
18.54896545,0.01184139
18.59664917,0.01191331
18.64433289,0.01053291
18.69201660,0.00632061
18.73970032,0.00589495
18.78738403,0.00908108
18.83506775,0.00993787
18.88275146,0.00992386
18.93043518,0.00876469
18.97811890,0.00520161
19.02580261,0.00437611
19.07348633,0.00636607
19.12117004,0.00689047
19.16885376,0.00706378
19.21653748,0.00650206
19.26422119,0.00402901
19.31190491,0.00330836
19.35958862,0.00451467
19.40727234,0.00459055
19.45495605,0.00451725
19.50263977,0.00417025
19.55032349,0.00244694
19.59800720,0.00181643
19.64569092,0.00242726
19.69337463,0.00245959
19.74105835,0.00269322
19.78874207,0.00289401
19.83642578,0.00205337
19.88410950,0.00122377
19.93179321,0.00084401
19.97947693,0.00046634
20.02716064,0.00007046
20.07484436,0.00042527
20.12252808,0.00026886
20.17021179,0.00083620
20.21789551,0.00227849
20.26557922,0.00296038
20.31326294,0.00288910
20.36094666,0.00206417
20.40863037,0.00104811
20.45631409,0.00189512
20.50399780,0.00397453
20.55168152,0.00474049
20.59936523,0.00448802
20.64704895,0.00321910
20.69473267,0.00137756
20.74241638,0.00239010
20.79010010,0.00532224
20.83778381,0.00649517
20.88546753,0.00643727
20.93315125,0.00499192
20.98083496,0.00264267
21.02851868,0.00390082
21.07620239,0.00743836
21.12388611,0.00870394
21.17156982,0.00856018
21.21925354,0.00666969
21.26693726,0.00359282
21.31462097,0.00505135
21.36230469,0.00934132
21.40998840,0.01080376
21.45767212,0.01076823
21.50535583,0.00861285
21.55303955,0.00482828
21.60072327,0.00633016
21.64840698,0.01105338
21.69609070,0.01238706
21.74377441,0.01194505
21.79145813,0.00919176
21.83914185,0.00476389
21.88682556,0.00636015
21.93450928,0.01173582
21.98219299,0.01359468
22.02987671,0.01364096
22.07756042,0.01093642
22.12524414,0.00623968
22.17292786,0.00815358
22.22061157,0.01395780
22.26829529,0.01565949
22.31597900,0.01543024
22.36366272,0.01228093
22.41134644,0.00693824
22.45903015,0.00885364
22.50671387,0.01504045
22.55439758,0.01671682
22.60208130,0.01641589
22.64976501,0.01299484
22.69744873,0.00719779
22.74513245,0.00925995
22.79281616,0.01598133
22.84049988,0.01802011
22.88818359,0.01798283
22.93586731,0.01456910
22.98355103,0.00856961
23.03123474,0.01069112
23.07891846,0.01747848
23.12660217,0.01915310
23.17428589,0.01861762
23.22196960,0.01457585
23.26965332,0.00810542
23.31733704,0.01040130
23.36502075,0.01764441
23.41270447,0.01969169
23.46038818,0.01949760
23.50807190,0.01542479
23.55575562,0.00856709
23.60343933,0.01070402
23.65112305,0.01781985
23.69880676,0.01962628
23.74649048,0.01948002
23.79417419,0.01551877
23.84185791,0.00877370
23.88954163,0.01136412
23.93722534,0.01891654
23.98490906,0.02091882
24.03259277,0.02089846
24.08027649,0.01677596
24.12796021,0.00976179
24.17564392,0.01214704
24.22332764,0.01930458
24.27101135,0.02093772
24.31869507,0.02063648
24.36637878,0.01615889
24.41406250,0.00897266
24.46174622,0.01164100
24.50942993,0.01913663
24.55711365,0.02114114
24.60479736,0.02127661
24.65248108,0.01701768
24.70016479,0.00979204
24.74784851,0.01207085
24.79553223,0.01905280
24.84321594,0.02066043
24.89089966,0.02051404
24.93858337,0.01629354
24.98626709,0.00940032
25.03395081,0.01192644
25.08163452,0.01897599
25.12931824,0.02067798
25.17700195,0.02060705
25.22468567,0.01635407
25.27236938,0.00935602
25.32005310,0.01173788
25.36773682,0.01850537
25.41542053,0.01992085
25.46310425,0.01977770
25.51078796,0.01570695
25.55847168,0.00902019
25.60615540,0.01146085
25.65383911,0.01810721
25.70152283,0.01945775
25.74920654,0.01928285
25.79689026,0.01529299
25.84457397,0.00882753
25.89225769,0.01125524
25.93994141,0.01764149
25.98762512,0.01896851
26.03530884,0.01885900
26.08299255,0.01494478
26.13067627,0.00865654
26.17835999,0.01086963
26.22604370,0.01665600
26.27372742,0.01771525
26.32141113,0.01759646
26.36909485,0.01386844
26.41677856,0.00795822
26.46446228,0.01019798
26.51214600,0.01586803
26.55982971,0.01701229
26.60751343,0.01711333
26.65519714,0.01380948
26.70288086,0.00834168
26.75056458,0.01043328
26.79824829,0.01547343
26.84593201,0.01620767
26.89361572,0.01597690
26.94129944,0.01256478
26.98898315,0.00732292
27.03666687,0.00918015
27.08435059,0.01393398
27.13203430,0.01475243
27.17971802,0.01466715
27.22740173,0.01161217
27.27508545,0.00690518
27.32276917,0.00873454
27.37045288,0.01301607
27.41813660,0.01371916
27.46582031,0.01363085
27.51350403,0.01067538
27.56118774,0.00625656
27.60887146,0.00772099
27.65655518,0.01147714
27.70423889,0.01214956
