Частота,Канал A
(kГц),(В)

0.00000000,2.37373900
0.04768372,1.64840900
0.09536743,1.12395900
0.14305115,0.35693110
0.19073486,0.03164896
0.23841858,0.00368388
0.28610229,0.00321515
0.33378601,0.00290773
0.38146973,0.00310705
0.42915344,0.00241932
0.47683716,0.00184690
0.52452087,0.00190291
0.57220459,0.00133166
0.61988831,0.00126047
0.66757202,0.00223842
0.71525574,0.00339001
0.76293945,0.00333730
0.81062317,0.00411600
0.85830688,0.00401248
0.90599060,0.00295599
0.95367432,0.00249557
1.00135803,0.00274806
1.04904175,0.00189071
1.09672546,0.00146393
1.14440918,0.00155555
1.19209290,0.00110383
1.23977661,0.00144876
1.28746033,0.00373262
1.33514404,0.00557266
1.38282776,0.00572095
1.43051147,0.00654637
1.47819519,0.00558195
1.52587891,0.00346231
1.57356262,0.00278280
1.62124634,0.00298891
1.66893005,0.00214584
1.71661377,0.00179703
1.76429749,0.00180771
1.81198120,0.02571393
1.85966492,0.24685290
1.90734863,0.73466260
1.95503235,1.04335100
2.00271606,1.07191400
2.05039978,1.02947600
2.09808350,0.68134110
2.14576721,0.20739870
2.19345093,0.02043764
2.24113464,0.00391668
2.28881836,0.00260562
2.33650208,0.00208435
2.38418579,0.00172205
2.43186951,0.00101995
2.47955322,0.00127857
2.52723694,0.00353513
2.57492065,0.00488232
2.62260437,0.00457182
2.67028809,0.00306268
2.71797180,0.00216893
2.76565552,0.00374489
2.81333923,0.00487115
2.86102295,0.00467746
2.90870667,0.00272012
2.95639038,0.00218418
3.00407410,0.00174274
3.05175781,0.00094201
3.09944153,0.00055226
3.14712524,0.00145749
3.19480896,0.00213361
3.24249268,0.00119550
3.29017639,0.00431535
3.33786011,0.00756928
3.38554382,0.00875862
3.43322754,0.00955148
3.48091125,0.00745075
3.52859497,0.00369853
3.57627869,0.00242263
3.62396240,0.00196825
3.67164612,0.00124733
3.71932983,0.00033991
3.76701355,0.00028610
3.81469727,0.02310014
3.86238098,0.21656640
3.91006470,0.61460850
3.95774841,0.84835880
4.00543213,0.86718570
4.05311584,0.82571020
4.10079956,0.52858800
4.14848328,0.15289950
4.19616699,0.01453799
4.24385071,0.00287899
4.29153442,0.00162599
4.33921814,0.00068454
4.38690186,0.00091095
4.43458557,0.00182749
4.48226929,0.00387588
4.52995300,0.00770953
4.57763672,0.00906158
4.62532043,0.00823451
4.67300415,0.00605718
4.72068787,0.00261988
4.76837158,0.00300008
4.81605530,0.00399313
4.86373901,0.00333892
4.91142273,0.00138083
4.95910645,0.00043607
5.00679016,0.00065155
5.05447388,0.00126121
5.10215759,0.00268599
5.14984131,0.00429637
5.19752502,0.00460527
5.24520874,0.00296147
5.29289246,0.00361829
5.34057617,0.00659203
5.38825989,0.00822189
5.43594360,0.00867316
5.48362732,0.00614972
5.53131104,0.00250306
5.57899475,0.00088511
5.62667847,0.00068195
5.67436218,0.00073429
5.72204590,0.00201246
5.76972961,0.00267413
5.81741333,0.01632563
5.86509705,0.15522100
5.91278076,0.42209180
5.96046448,0.56735320
6.00814819,0.57771690
6.05583191,0.54438940
6.10351563,0.33622290
6.15119934,0.09140167
6.19888306,0.00710248
6.24656677,0.00015414
6.29425049,0.00086314
6.34193420,0.00186261
6.38961792,0.00284917
6.43730164,0.00331071
6.48498535,0.00550833
6.53266907,0.00926900
6.58035278,0.01030761
6.62803650,0.00937454
6.67572021,0.00775093
6.72340393,0.00385142
6.77108765,0.00149228
6.81877136,0.00165960
6.86645508,0.00089920
6.91413879,0.00069866
6.96182251,0.00177757
7.00950623,0.00273846
7.05718994,0.00292380
7.10487366,0.00414056
7.15255737,0.00552029
7.20024109,0.00541603
7.24792480,0.00388681
7.29560852,0.00227966
7.34329224,0.00288297
7.39097595,0.00421940
7.43865967,0.00426621
7.48634338,0.00238200
7.53402710,0.00050907
7.58171082,0.00151197
7.62939453,0.00235230
7.67707825,0.00235892
7.72476196,0.00327206
7.77244568,0.00405476
7.82012939,0.00725347
7.86781311,0.07604530
7.91549683,0.20000850
7.96318054,0.26289220
8.01086426,0.26706280
8.05854797,0.24855050
8.10623169,0.14749200
8.15391541,0.03705256
8.20159912,0.00178910
8.24928284,0.00218219
8.29696655,0.00250776
8.34465027,0.00340084
8.39233398,0.00416695
8.44001770,0.00394157
8.48770142,0.00501696
8.53538513,0.00719519
8.58306885,0.00734738
8.63075256,0.00678226
8.67843628,0.00624016
8.72612000,0.00397385
8.77380371,0.00181146
8.82148743,0.00171141
8.86917114,0.00202781
8.91685486,0.00213592
8.96453857,0.00292819
9.01222229,0.00358372
9.05990601,0.00329809
9.10758972,0.00387542
9.15527344,0.00462406
9.20295715,0.00400929
9.25064087,0.00343815
9.29832458,0.00327988
9.34600830,0.00217909
9.39369202,0.00137157
9.44137573,0.00187024
9.48905945,0.00228725
9.53674316,0.00237085
9.58442688,0.00317214
9.63211060,0.00364678
9.67979431,0.00327431
9.72747803,0.00351973
9.77516174,0.00378467
9.82284546,0.00304533
9.87052917,0.00252673
9.91821289,0.00220745
9.96589661,0.00151209
10.01358032,0.00105678
10.06126404,0.00164015
10.10894775,0.00222508
10.15663147,0.00263037
10.20431519,0.00331495
10.25199890,0.00326552
10.29968262,0.00263870
10.34736633,0.00304034
10.39505005,0.00337554
10.44273376,0.00271147
10.49041748,0.00240997
10.53810120,0.00219656
10.58578491,0.00157231
10.63346863,0.00171918
10.68115234,0.00292978
10.72883606,0.00347205
10.77651978,0.00367480
10.82420349,0.00420053
10.87188721,0.00385487
10.91957092,0.00295922
10.96725464,0.00336288
11.01493835,0.00348656
11.06262207,0.00278559
11.11030579,0.00247501
11.15798950,0.00221765
11.20567322,0.00136297
11.25335693,0.00219847
11.30104065,0.00486567
11.34872437,0.00602625
11.39640808,0.00628565
11.44409180,0.00674759
11.49177551,0.00512962
11.53945923,0.00307555
11.58714294,0.00326970
11.63482666,0.00327365
11.68251038,0.00245585
11.73019409,0.00212188
11.77787781,0.00192338
11.82556152,0.00982854
11.87324524,0.06169922
11.92092896,0.14330510
11.96861267,0.17743360
12.01629639,0.17896640
12.06398010,0.16315340
12.11166382,0.09137699
12.15934753,0.02272483
12.20703125,0.00466732
12.25471497,0.00342549
12.30239868,0.00243275
12.35008240,0.00210605
12.39776611,0.00169787
12.44544983,0.00062698
12.49313354,0.00156690
12.54081726,0.00381216
12.58850098,0.00463546
12.63618469,0.00379839
12.68386841,0.00226481
12.73155212,0.00306292
12.77923584,0.00481203
12.82691956,0.00561898
12.87460327,0.00448536
12.92228699,0.00273980
12.96997070,0.00241994
13.01765442,0.00206194
13.06533813,0.00111614
13.11302185,0.00056924
13.16070557,0.00169649
13.20838928,0.00206242
13.25607300,0.00134196
13.30375671,0.00512359
13.35144043,0.00777229
13.39912415,0.00871631
13.44680786,0.00892976
13.49449158,0.00598108
13.54217529,0.00293830
13.58985901,0.00247881
13.63754272,0.00210793
13.68522644,0.00112947
13.73291016,0.00057231
13.78059387,0.00058462
13.82827759,0.01363986
13.87596130,0.08992980
13.92364502,0.20204720
13.97132874,0.24576010
14.01901245,0.24779150
14.06669617,0.22196560
14.11437988,0.11904700
14.16206360,0.02723680
14.20974731,0.00401333
14.25743103,0.00209953
14.30511475,0.00096062
14.35279846,0.00021297
14.40048218,0.00069377
14.44816589,0.00159222
14.49584961,0.00457127
14.54353333,0.00812487
14.59121704,0.00872706
14.63890076,0.00754343
14.68658447,0.00500512
14.73426819,0.00217500
14.78195190,0.00389992
14.82963562,0.00441755
14.87731934,0.00302295
14.92500305,0.00140146
14.97268677,0.00077168
15.02037048,0.00039323
15.06805420,0.00067156
15.11573792,0.00225679
15.16342163,0.00394746
15.21110535,0.00385544
15.25878906,0.00209389
15.30647278,0.00425182
15.35415649,0.00707580
15.40184021,0.00833395
15.44952393,0.00803810
15.49720764,0.00474819
15.54489136,0.00156976
15.59257507,0.00058290
15.64025879,0.00018988
15.68794250,0.00057783
15.73562622,0.00201675
15.78330994,0.00279492
15.83099365,0.01237812
15.87867737,0.08265190
15.92636108,0.17965570
15.97404480,0.21472960
16.02172852,0.21638760
16.06941223,0.19019740
16.11709595,0.09752665
16.16477966,0.02032256
16.21246338,0.00169267
16.26014709,0.00023041
16.30783081,0.00084736
16.35551453,0.00182467
16.40319824,0.00249834
16.45088196,0.00310245
16.49856567,0.00610322
16.54624939,0.00946798
16.59393311,0.00952586
16.64161682,0.00836827
16.68930054,0.00599494
16.73698425,0.00170854
16.78466797,0.00182418
16.83235168,0.00196568
16.88003540,0.00105330
16.92771912,0.00079546
16.97540283,0.00145489
17.02308655,0.00179823
17.07077026,0.00219200
17.11845398,0.00392331
17.16613770,0.00546893
17.21382141,0.00502954
17.26150513,0.00345627
17.30918884,0.00226857
17.35687256,0.00346396
17.40455627,0.00440811
17.45223999,0.00383296
17.49992371,0.00161857
17.54760742,0.00058473
17.59529114,0.00157671
17.64297485,0.00197875
17.69065857,0.00222203
17.73834229,0.00353604
17.78602600,0.00411654
17.83370972,0.00682849
17.88139343,0.04713916
17.92907715,0.09974459
17.97676086,0.11763990
18.02444458,0.11841150
18.07212830,0.10168840
18.11981201,0.04946758
18.16749573,0.00887190
18.21517944,0.00174653
18.26286316,0.00223459
18.31054688,0.00226767
18.35823059,0.00312303
18.40591431,0.00357903
18.45359802,0.00364832
18.50128174,0.00550738
18.54896545,0.00736670
18.59664917,0.00693471
18.64433289,0.00641501
18.69201660,0.00535465
18.73970032,0.00254557
18.78738403,0.00114282
18.83506775,0.00184545
18.88275146,0.00224933
18.93043518,0.00254466
18.97811890,0.00333093
19.02580261,0.00352687
19.07348633,0.00341706
19.12117004,0.00433837
19.16885376,0.00486255
19.21653748,0.00411744
19.26422119,0.00353206
19.31190491,0.00284101
19.35958862,0.00153098
19.40727234,0.00125609
19.45495605,0.00210043
19.50263977,0.00246011
19.55032349,0.00271206
19.59800720,0.00338723
19.64569092,0.00331349
19.69337463,0.00286204
19.74105835,0.00338765
19.78874207,0.00331661
19.83642578,0.00245571
19.88410950,0.00230071
19.93179321,0.00206929
19.97947693,0.00107997
20.02716064,0.00098727
20.07484436,0.00184287
20.12252808,0.00236994
20.17021179,0.00300961
20.21789551,0.00393015
20.26557922,0.00374404
20.31326294,0.00321291
20.36094666,0.00354892
20.40863037,0.00339802
20.45631409,0.00266549
20.50399780,0.00238292
20.55168152,0.00198956
20.59936523,0.00133566
20.64704895,0.00191393
20.69473267,0.00326751
20.74241638,0.00379633
20.79010010,0.00421945
20.83778381,0.00474013
20.88546753,0.00385030
20.93315125,0.00296520
20.98083496,0.00315914
21.02851868,0.00281631
21.07620239,0.00213053
21.12388611,0.00206071
21.17156982,0.00170021
21.21925354,0.00117415
21.26693726,0.00266588
21.31462097,0.00506842
21.36230469,0.00586125
21.40998840,0.00648766
21.45767212,0.00685553
21.50535583,0.00504991
21.55303955,0.00364748
21.60072327,0.00388250
21.64840698,0.00329759
21.69609070,0.00235287
21.74377441,0.00213542
21.79145813,0.00194474
21.83914185,0.01051256
21.88682556,0.04670798
21.93450928,0.08719414
21.98219299,0.09752651
22.02987671,0.09775076
22.07756042,0.08174445
22.12524414,0.03813547
22.17292786,0.00881911
22.22061157,0.00431255
22.26829529,0.00348964
22.31597900,0.00250560
22.36366272,0.00211860
22.41134644,0.00151991
22.45903015,0.00048304
22.50671387,0.00249221
22.55439758,0.00468995
22.60208130,0.00501598
22.64976501,0.00388663
22.69744873,0.00232219
22.74513245,0.00342124
22.79281616,0.00499968
22.84049988,0.00547665
22.88818359,0.00397066
22.93586731,0.00261562
22.98355103,0.00236706
23.03123474,0.00176689
23.07891846,0.00073881
23.12660217,0.00089437
23.17428589,0.00199749
23.22196960,0.00175407
23.26965332,0.00194316
23.31733704,0.00588019
23.36502075,0.00807248
23.41270447,0.00923519
23.46038818,0.00885028
23.50807190,0.00548580
23.55575562,0.00297648
23.60343933,0.00257912
23.65112305,0.00175134
23.69880676,0.00070152
23.74649048,0.00090932
23.79417419,0.00075036
23.84185791,0.01502740
23.88954163,0.07099648
23.93722534,0.12967470
23.98490906,0.14387540
24.03259277,0.14394860
24.08027649,0.11691540
24.12796021,0.05125396
24.17564392,0.00979950
24.22332764,0.00318316
24.27101135,0.00215044
24.31869507,0.00118554
24.36637878,0.00048980
24.41406250,0.00055892
24.46174622,0.00189106
24.50942993,0.00587585
24.55711365,0.00927636
24.60479736,0.00936201
24.65248108,0.00794615
24.70016479,0.00473558
24.74784851,0.00244942
24.79553223,0.00408400
24.84321594,0.00410987
24.89089966,0.00233855
24.93858337,0.00089152
24.98626709,0.00012687
25.03395081,0.00051708
25.08163452,0.00133276
25.12931824,0.00322491
25.17700195,0.00460193
25.22468567,0.00387719
25.27236938,0.00206908
25.32005310,0.00475171
25.36773682,0.00732398
25.41542053,0.00857532
25.46310425,0.00767666
25.51078796,0.00411237
25.55847168,0.00167333
25.60615540,0.00100185
25.65383911,0.00065938
25.70152283,0.00114098
25.74920654,0.00249107
25.79689026,0.00248714
25.84457397,0.01447586
25.89225769,0.06775982
25.93994141,0.12015660
25.98762512,0.13193880
26.03530884,0.13152660
26.08299255,0.10377260
26.13067627,0.04285587
26.17835999,0.00686743
26.22604370,0.00107243
26.27372742,0.00035960
26.32141113,0.00076220
26.36909485,0.00196340
26.41677856,0.00248208
26.46446228,0.00343889
26.51214600,0.00724379
26.55982971,0.01012036
26.60751343,0.00975638
26.65519714,0.00874199
26.70288086,0.00584623
26.75056458,0.00193555
26.79824829,0.00190565
26.84593201,0.00150562
26.89361572,0.00033564
26.94129944,0.00066747
26.98898315,0.00151424
27.03666687,0.00174167
27.08435059,0.00229528
27.13203430,0.00429802
27.17971802,0.00535299
27.22740173,0.00451525
27.27508545,0.00285314
27.32276917,0.00205244
27.37045288,0.00361430
27.41813660,0.00430648
27.46582031,0.00334415
27.51350403,0.00121811
27.56118774,0.00096812
27.60887146,0.00182491
27.65655518,0.00209631
27.70423889,0.00257066
