Частота,Канал A
(kГц),(В)

0.00000000,2.37538000
0.04768372,1.65003400
0.09536743,1.12606500
0.14305115,0.35900560
0.19073486,0.03420918
0.23841858,0.00187213
0.28610229,0.00133974
0.33378601,0.00154904
0.38146973,0.00150040
0.42915344,0.00178235
0.47683716,0.00187422
0.52452087,0.00200359
0.57220459,0.00140411
0.61988831,0.00059675
0.66757202,0.00073560
0.71525574,0.00177009
0.76293945,0.00212591
0.81062317,0.00240787
0.85830688,0.00222129
0.90599060,0.00195469
0.95367432,0.00168511
1.00135803,0.00160101
1.04904175,0.00115855
1.09672546,0.00118287
1.14440918,0.00119760
1.19209290,0.00070766
1.23977661,0.00041010
1.28746033,0.00277830
1.33514404,0.00449003
1.38282776,0.00498405
1.43051147,0.00506520
1.47819519,0.00423988
1.52587891,0.00240088
1.57356262,0.00214360
1.62124634,0.00181936
1.66893005,0.00115765
1.71661377,0.00137032
1.76429749,0.00114974
1.81198120,0.02423198
1.85966492,0.24566560
1.90734863,0.73310250
1.95503235,1.04172700
2.00271606,1.07034300
2.05039978,1.02724500
2.09808350,0.67867620
2.14576721,0.20504310
2.19345093,0.01788312
2.24113464,0.00262345
2.28881836,0.00163552
2.33650208,0.00159004
2.38418579,0.00176615
2.43186951,0.00139355
2.47955322,0.00249684
2.52723694,0.00475781
2.57492065,0.00596899
2.62260437,0.00544932
2.67028809,0.00508184
2.71797180,0.00425562
2.76565552,0.00406919
2.81333923,0.00461871
2.86102295,0.00374403
2.90870667,0.00239617
2.95639038,0.00219865
3.00407410,0.00192738
3.05175781,0.00142964
3.09944153,0.00182973
3.14712524,0.00332244
3.19480896,0.00335844
3.24249268,0.00296127
3.29017639,0.00524860
3.33786011,0.00769611
3.38554382,0.00860846
3.43322754,0.00858523
3.48091125,0.00658754
3.52859497,0.00322529
3.57627869,0.00263838
3.62396240,0.00247596
3.67164612,0.00150088
3.71932983,0.00198938
3.76701355,0.00219158
3.81469727,0.02290825
3.86238098,0.21639540
3.91006470,0.61415810
3.95774841,0.84751610
4.00543213,0.86605590
4.05311584,0.82412060
4.10079956,0.52670760
4.14848328,0.15112780
4.19616699,0.01287491
4.24385071,0.00281620
4.29153442,0.00175001
4.33921814,0.00158552
4.38690186,0.00212757
4.43458557,0.00197984
4.48226929,0.00374147
4.52995300,0.00750980
4.57763672,0.00929777
4.62532043,0.00855094
4.67300415,0.00761606
4.72068787,0.00498648
4.76837158,0.00405224
4.81605530,0.00455417
4.86373901,0.00361320
4.91142273,0.00203307
4.95910645,0.00202508
5.00679016,0.00217087
5.05447388,0.00191398
5.10215759,0.00251775
5.14984131,0.00441900
5.19752502,0.00476603
5.24520874,0.00441265
5.29289246,0.00597383
5.34057617,0.00779695
5.38825989,0.00853624
5.43594360,0.00855482
5.48362732,0.00621293
5.53131104,0.00262488
5.57899475,0.00216842
5.62667847,0.00226863
5.67436218,0.00185378
5.72204590,0.00237837
5.76972961,0.00330907
5.81741333,0.01797208
5.86509705,0.15639130
5.91278076,0.42310820
5.96046448,0.56772390
6.00814819,0.57768460
6.05583191,0.54432050
6.10351563,0.33614830
6.15119934,0.09148686
6.19888306,0.00779854
6.24656677,0.00204941
6.29425049,0.00129976
6.34193420,0.00142117
6.38961792,0.00217757
6.43730164,0.00225612
6.48498535,0.00362716
6.53266907,0.00724974
6.58035278,0.00876761
6.62803650,0.00825180
6.67572021,0.00727034
6.72340393,0.00423088
6.77108765,0.00272956
6.81877136,0.00316215
6.86645508,0.00239906
6.91413879,0.00141719
6.96182251,0.00145628
7.00950623,0.00209338
7.05718994,0.00191993
7.10487366,0.00235684
7.15255737,0.00394271
7.20024109,0.00443133
7.24792480,0.00411170
7.29560852,0.00452296
7.34329224,0.00509247
7.39097595,0.00554025
7.43865967,0.00539699
7.48634338,0.00382589
7.53402710,0.00139958
7.58171082,0.00120689
7.62939453,0.00155889
7.67707825,0.00182159
7.72476196,0.00227912
7.77244568,0.00330346
7.82012939,0.01038309
7.86781311,0.07875045
7.91549683,0.20249360
7.96318054,0.26438470
8.01086426,0.26800040
8.05854797,0.24969470
8.10623169,0.14871820
8.15391541,0.03836058
8.20159912,0.00344495
8.24928284,0.00143717
8.29696655,0.00135299
8.34465027,0.00157321
8.39233398,0.00213377
8.44001770,0.00204069
8.48770142,0.00245031
8.53538513,0.00447115
8.58306885,0.00535601
8.63075256,0.00520042
8.67843628,0.00463506
8.72612000,0.00240913
8.77380371,0.00034447
8.82148743,0.00078531
8.86917114,0.00116917
8.91685486,0.00127620
8.96453857,0.00156655
9.01222229,0.00194044
9.05990601,0.00176439
9.10758972,0.00172358
9.15527344,0.00229697
9.20295715,0.00256335
9.25064087,0.00247395
9.29832458,0.00199598
9.34600830,0.00083635
9.39369202,0.00025356
9.44137573,0.00089220
9.48905945,0.00102893
9.53674316,0.00077603
9.58442688,0.00078496
9.63211060,0.00115958
9.67979431,0.00142657
9.72747803,0.00178207
9.77516174,0.00203742
9.82284546,0.00185481
9.87052917,0.00179479
9.91821289,0.00170389
9.96589661,0.00117937
10.01358032,0.00068079
10.06126404,0.00034764
10.10894775,0.00074939
10.15663147,0.00100613
10.20431519,0.00138591
10.25199890,0.00156229
10.29968262,0.00157603
10.34736633,0.00170455
10.39505005,0.00173192
10.44273376,0.00145839
10.49041748,0.00137291
10.53810120,0.00116250
10.58578491,0.00060484
10.63346863,0.00035959
10.68115234,0.00150321
10.72883606,0.00225089
10.77651978,0.00241185
10.82420349,0.00240144
10.87188721,0.00194460
10.91957092,0.00157981
10.96725464,0.00176961
11.01493835,0.00160308
11.06262207,0.00120282
11.11030579,0.00098997
11.15798950,0.00077983
11.20567322,0.00037243
11.25335693,0.00137674
11.30104065,0.00359792
11.34872437,0.00472940
11.39640808,0.00511991
11.44409180,0.00516010
11.49177551,0.00367902
11.53945923,0.00216604
11.58714294,0.00187013
11.63482666,0.00141276
11.68251038,0.00098262
11.73019409,0.00133547
11.77787781,0.00091283
11.82556152,0.00868635
11.87324524,0.06088630
11.92092896,0.14245190
11.96861267,0.17682140
12.01629639,0.17809440
12.06398010,0.16128790
12.11166382,0.08903699
12.15934753,0.02036416
12.20703125,0.00261908
12.25471497,0.00197892
12.30239868,0.00143747
12.35008240,0.00170914
12.39776611,0.00160914
12.44544983,0.00155113
12.49313354,0.00312137
12.54081726,0.00548855
12.58850098,0.00596746
12.63618469,0.00548743
12.68386841,0.00487908
12.73155212,0.00400357
12.77923584,0.00412615
12.82691956,0.00426544
12.87460327,0.00296548
12.92228699,0.00194285
12.96997070,0.00210790
13.01765442,0.00183149
13.06533813,0.00135586
13.11302185,0.00200231
13.16070557,0.00292486
13.20838928,0.00273869
13.25607300,0.00305015
13.30375671,0.00611981
13.35144043,0.00783415
13.39912415,0.00840224
13.44680786,0.00809573
13.49449158,0.00529915
13.54217529,0.00257157
13.58985901,0.00220631
13.63754272,0.00148583
13.68522644,0.00069047
13.73291016,0.00131397
13.78059387,0.00197622
13.82827759,0.01433563
13.87596130,0.09070116
13.92364502,0.20270400
13.97132874,0.24594190
14.01901245,0.24724570
14.06669617,0.22042860
14.11437988,0.11705100
14.16206360,0.02536214
14.20974731,0.00333049
14.25743103,0.00233550
14.30511475,0.00150770
14.35279846,0.00190875
14.40048218,0.00213939
14.44816589,0.00217627
14.49584961,0.00453180
14.54353333,0.00816558
14.59121704,0.00889607
14.63890076,0.00833729
14.68658447,0.00716135
14.73426819,0.00470690
14.78195190,0.00438182
14.82963562,0.00449661
14.87731934,0.00295372
14.92500305,0.00157236
14.97268677,0.00180520
15.02037048,0.00194109
15.06805420,0.00174786
15.11573792,0.00297665
15.16342163,0.00461886
15.21110535,0.00452654
15.25878906,0.00440502
15.30647278,0.00648211
15.35415649,0.00779444
15.40184021,0.00844619
15.44952393,0.00816480
15.49720764,0.00524535
15.54489136,0.00250213
15.59257507,0.00221005
15.64025879,0.00171903
15.68794250,0.00107180
15.73562622,0.00171085
15.78330994,0.00268943
15.83099365,0.01453566
15.87867737,0.08482926
15.92636108,0.18154340
15.97404480,0.21561820
16.02172852,0.21646950
16.06941223,0.18984920
16.11709595,0.09700012
16.16477966,0.02001377
16.21246338,0.00290057
16.26014709,0.00211517
16.30783081,0.00160928
16.35551453,0.00202858
16.40319824,0.00250491
16.45088196,0.00251501
16.49856567,0.00491807
16.54624939,0.00841807
16.59393311,0.00890339
16.64161682,0.00833546
16.68930054,0.00669089
16.73698425,0.00335404
16.78466797,0.00280561
16.83235168,0.00305223
16.88003540,0.00212826
16.92771912,0.00114308
16.97540283,0.00154603
17.02308655,0.00205487
17.07077026,0.00210800
17.11845398,0.00314989
17.16613770,0.00444554
17.21382141,0.00425221
17.26150513,0.00399652
17.30918884,0.00471348
17.35687256,0.00520441
17.40455627,0.00563479
17.45223999,0.00534922
17.49992371,0.00326162
17.54760742,0.00145428
17.59529114,0.00147821
17.64297485,0.00149272
17.69065857,0.00118644
17.73834229,0.00169634
17.78602600,0.00265238
17.83370972,0.00929073
17.88139343,0.04978416
17.92907715,0.10209370
17.97676086,0.11887840
18.02444458,0.11912380
18.07212830,0.10248670
18.11981201,0.05020185
18.16749573,0.00980819
18.21517944,0.00141247
18.26286316,0.00130956
18.31054688,0.00125034
18.35823059,0.00159054
18.40591431,0.00196888
18.45359802,0.00195874
18.50128174,0.00329533
18.54896545,0.00519450
18.59664917,0.00538858
18.64433289,0.00504918
18.69201660,0.00394379
18.73970032,0.00149945
18.78738403,0.00048024
18.83506775,0.00118701
18.88275146,0.00137620
18.93043518,0.00126961
18.97811890,0.00131802
19.02580261,0.00145999
19.07348633,0.00135543
19.12117004,0.00193799
19.16885376,0.00255807
19.21653748,0.00235533
19.26422119,0.00229530
19.31190491,0.00185406
19.35958862,0.00095263
19.40727234,0.00074156
19.45495605,0.00091320
19.50263977,0.00119270
19.55032349,0.00133789
19.59800720,0.00173438
19.64569092,0.00180129
19.69337463,0.00152568
19.74105835,0.00139995
19.78874207,0.00144654
19.83642578,0.00137713
19.88410950,0.00158614
19.93179321,0.00162304
19.97947693,0.00108705
20.02716064,0.00050051
20.07484436,0.00055788
20.12252808,0.00102907
20.17021179,0.00126901
20.21789551,0.00139324
20.26557922,0.00134296
20.31326294,0.00122126
20.36094666,0.00126944
20.40863037,0.00099892
20.45631409,0.00082093
20.50399780,0.00097529
20.55168152,0.00084115
20.59936523,0.00033954
20.64704895,0.00067695
20.69473267,0.00178711
20.74241638,0.00241791
20.79010010,0.00265003
20.83778381,0.00267653
20.88546753,0.00206449
20.93315125,0.00160325
20.98083496,0.00144158
21.02851868,0.00108487
21.07620239,0.00091059
21.12388611,0.00115598
21.17156982,0.00120805
21.21925354,0.00080495
21.26693726,0.00121580
21.31462097,0.00330936
21.36230469,0.00432220
21.40998840,0.00476712
21.45767212,0.00449582
21.50535583,0.00301382
21.55303955,0.00240655
21.60072327,0.00253261
21.64840698,0.00210859
21.69609070,0.00164623
21.74377441,0.00165887
21.79145813,0.00094593
21.83914185,0.00914560
21.88682556,0.04517961
21.93450928,0.08556467
21.98219299,0.09614456
22.02987671,0.09601633
22.07756042,0.07930300
22.12524414,0.03564258
22.17292786,0.00639584
22.22061157,0.00253481
22.26829529,0.00187325
22.31597900,0.00146691
22.36366272,0.00160230
22.41134644,0.00124168
22.45903015,0.00130510
22.50671387,0.00343677
22.55439758,0.00563943
22.60208130,0.00577050
22.64976501,0.00538291
22.69744873,0.00471412
22.74513245,0.00401772
22.79281616,0.00442686
22.84049988,0.00413682
22.88818359,0.00263605
22.93586731,0.00197115
22.98355103,0.00204358
23.03123474,0.00154194
23.07891846,0.00136216
23.12660217,0.00246671
23.17428589,0.00334828
23.22196960,0.00293518
23.26965332,0.00326542
23.31733704,0.00597129
23.36502075,0.00727042
23.41270447,0.00797028
23.46038818,0.00733427
23.50807190,0.00421799
23.55575562,0.00247680
23.60343933,0.00251000
23.65112305,0.00196656
23.69880676,0.00158716
23.74649048,0.00225346
23.79417419,0.00236833
23.84185791,0.01556724
23.88954163,0.07114492
23.93722534,0.12954010
23.98490906,0.14356610
24.03259277,0.14336570
24.08027649,0.11600580
24.12796021,0.05034914
24.17564392,0.00902959
24.22332764,0.00316995
24.27101135,0.00208150
24.31869507,0.00158328
24.36637878,0.00210314
24.41406250,0.00224562
24.46174622,0.00250742
24.50942993,0.00564348
24.55711365,0.00887261
24.60479736,0.00908876
24.65248108,0.00868096
24.70016479,0.00704421
24.74784851,0.00478860
24.79553223,0.00494427
24.84321594,0.00465431
24.89089966,0.00287979
24.93858337,0.00191907
24.98626709,0.00217078
25.03395081,0.00214432
25.08163452,0.00218164
25.12931824,0.00375047
25.17700195,0.00510451
25.22468567,0.00479320
25.27236938,0.00465191
25.32005310,0.00648083
25.36773682,0.00751149
25.41542053,0.00824905
25.46310425,0.00740598
25.51078796,0.00407274
25.55847168,0.00224532
25.60615540,0.00228660
25.65383911,0.00189527
25.70152283,0.00170770
25.74920654,0.00263783
25.79689026,0.00314605
25.84457397,0.01617035
25.89225769,0.06923515
25.93994141,0.12130930
25.98762512,0.13247930
26.03530884,0.13175120
26.08299255,0.10384700
26.13067627,0.04282279
26.17835999,0.00703445
26.22604370,0.00228980
26.27372742,0.00178076
26.32141113,0.00158879
26.36909485,0.00230046
26.41677856,0.00272910
26.46446228,0.00277421
26.51214600,0.00565117
26.55982971,0.00874398
26.60751343,0.00904107
26.65519714,0.00866145
26.70288086,0.00651221
26.75056458,0.00349535
26.79824829,0.00330217
26.84593201,0.00306567
26.89361572,0.00183010
26.94129944,0.00121377
26.98898315,0.00172753
27.03666687,0.00207794
27.08435059,0.00231272
27.13203430,0.00361887
27.17971802,0.00463449
27.22740173,0.00432399
27.27508545,0.00409955
27.32276917,0.00455636
27.37045288,0.00490728
27.41813660,0.00533779
27.46582031,0.00468086
27.51350403,0.00247851
27.56118774,0.00136064
27.60887146,0.00181030
27.65655518,0.00200323
27.70423889,0.00193614
