Частота,Канал A
(kГц),(В)

0.00000000,2.37720700
0.04768372,1.65199400
0.09536743,1.12854700
0.14305115,0.36110960
0.19073486,0.03520549
0.23841858,0.00053496
0.28610229,0.00150656
0.33378601,0.00153429
0.38146973,0.00115929
0.42915344,0.00097624
0.47683716,0.00148264
0.52452087,0.00132389
0.57220459,0.00053682
0.61988831,0.00035196
0.66757202,0.00153705
0.71525574,0.00266750
0.76293945,0.00293709
0.81062317,0.00213486
0.85830688,0.00081875
0.90599060,0.00172478
0.95367432,0.00181253
1.00135803,0.00086954
1.04904175,0.00060805
1.09672546,0.00127273
1.14440918,0.00133540
1.19209290,0.00078867
1.23977661,0.00059877
1.28746033,0.00285911
1.33514404,0.00484989
1.38282776,0.00476694
1.43051147,0.00362895
1.47819519,0.00098768
1.52587891,0.00180838
1.57356262,0.00209153
1.62124634,0.00094375
1.66893005,0.00116430
1.71661377,0.00147336
1.76429749,0.00137320
1.81198120,0.02549782
1.85966492,0.24636280
1.90734863,0.73387850
1.95503235,1.04259500
2.00271606,1.07059000
2.05039978,1.02568500
2.09808350,0.67560800
2.14576721,0.20161400
2.19345093,0.01485952
2.24113464,0.00134508
2.28881836,0.00086796
2.33650208,0.00142576
2.38418579,0.00094338
2.43186951,0.00014744
2.47955322,0.00175899
2.52723694,0.00407134
2.57492065,0.00546729
2.62260437,0.00606267
2.67028809,0.00778766
2.71797180,0.00737114
2.76565552,0.00532270
2.81333923,0.00363725
2.86102295,0.00194578
2.90870667,0.00116960
2.95639038,0.00176081
3.00407410,0.00136501
3.05175781,0.00042027
3.09944153,0.00070452
3.14712524,0.00175235
3.19480896,0.00229775
3.24249268,0.00379111
3.29017639,0.00777812
3.33786011,0.00931082
3.38554382,0.00839519
3.43322754,0.00652587
3.48091125,0.00301226
3.52859497,0.00138334
3.57627869,0.00222764
3.62396240,0.00170627
3.67164612,0.00015324
3.71932983,0.00076057
3.76701355,0.00194965
3.81469727,0.02562907
3.86238098,0.21904840
3.91006470,0.61665650
3.95774841,0.84910910
4.00543213,0.86609440
4.05311584,0.82211830
4.10079956,0.52331300
4.14848328,0.14749170
4.19616699,0.00918944
4.24385071,0.00155094
4.29153442,0.00084123
4.33921814,0.00143540
4.38690186,0.00179197
4.43458557,0.00125083
4.48226929,0.00135125
4.52995300,0.00561958
4.57763672,0.00830092
4.62532043,0.00963723
4.67300415,0.01105203
4.72068787,0.00913104
4.76837158,0.00550153
4.81605530,0.00385145
4.86373901,0.00209269
4.91142273,0.00049516
4.95910645,0.00151979
5.00679016,0.00174701
5.05447388,0.00126984
5.10215759,0.00068019
5.14984131,0.00266277
5.19752502,0.00426603
5.24520874,0.00622393
5.29289246,0.00975458
5.34057617,0.01014187
5.38825989,0.00845234
5.43594360,0.00682564
5.48362732,0.00368796
5.53131104,0.00057244
5.57899475,0.00163086
5.62667847,0.00184543
5.67436218,0.00098087
5.72204590,0.00037275
5.76972961,0.00203448
5.81741333,0.02145877
5.86509705,0.16046050
5.91278076,0.42672580
5.96046448,0.56971480
6.00814819,0.57763310
6.05583191,0.54251760
6.10351563,0.33344510
6.15119934,0.08863360
6.19888306,0.00446220
6.24656677,0.00199658
6.29425049,0.00101517
6.34193420,0.00051150
6.38961792,0.00166424
6.43730164,0.00192724
6.48498535,0.00096118
6.53266907,0.00507439
6.58035278,0.00803777
6.62803650,0.00932192
6.67572021,0.00989957
6.72340393,0.00705065
6.77108765,0.00372462
6.81877136,0.00283583
6.86645508,0.00222785
6.91413879,0.00088308
6.96182251,0.00093943
7.00950623,0.00192548
7.05718994,0.00214462
7.10487366,0.00101167
7.15255737,0.00178089
7.20024109,0.00365321
7.24792480,0.00527104
7.29560852,0.00713818
7.34329224,0.00654614
7.39097595,0.00513817
7.43865967,0.00459051
7.48634338,0.00305364
7.53402710,0.00071776
7.58171082,0.00072208
7.62939453,0.00169576
7.67707825,0.00164878
7.72476196,0.00092625
7.77244568,0.00187953
7.82012939,0.01308544
7.86781311,0.08242858
7.91549683,0.20567640
7.96318054,0.26592550
8.01086426,0.26801830
8.05854797,0.24931130
8.10623169,0.14842220
8.15391541,0.03782703
8.20159912,0.00184359
8.24928284,0.00166648
8.29696655,0.00181770
8.34465027,0.00105266
8.39233398,0.00077525
8.44001770,0.00155185
8.48770142,0.00085888
8.53538513,0.00286825
8.58306885,0.00486143
8.63075256,0.00555132
8.67843628,0.00497796
8.72612000,0.00238903
8.77380371,0.00036404
8.82148743,0.00069994
8.86917114,0.00118984
8.91685486,0.00106178
8.96453857,0.00032701
9.01222229,0.00122695
9.05990601,0.00195780
9.10758972,0.00137494
9.15527344,0.00119854
9.20295715,0.00229789
9.25064087,0.00266824
9.29832458,0.00215321
9.34600830,0.00066526
9.39369202,0.00037552
9.44137573,0.00031316
9.48905945,0.00106625
9.53674316,0.00117642
9.58442688,0.00084684
9.63211060,0.00158721
9.67979431,0.00232238
9.72747803,0.00175484
9.77516174,0.00059126
9.82284546,0.00161776
9.87052917,0.00229122
9.91821289,0.00207934
9.96589661,0.00114968
10.01358032,0.00114478
10.06126404,0.00192385
10.10894775,0.00236551
10.15663147,0.00189768
10.20431519,0.00083908
10.25199890,0.00073254
10.29968262,0.00156322
10.34736633,0.00128573
10.39505005,0.00074430
10.44273376,0.00165334
10.49041748,0.00177371
10.53810120,0.00108773
10.58578491,0.00017063
10.63346863,0.00037467
10.68115234,0.00158020
10.72883606,0.00265976
10.77651978,0.00269386
10.82420349,0.00171011
10.87188721,0.00061955
10.91957092,0.00137037
10.96725464,0.00118867
11.01493835,0.00087196
11.06262207,0.00162748
11.11030579,0.00184273
11.15798950,0.00114613
11.20567322,0.00045811
11.25335693,0.00156189
11.30104065,0.00423823
11.34872437,0.00561716
11.39640808,0.00540370
11.44409180,0.00380168
11.49177551,0.00110463
11.53945923,0.00177639
11.58714294,0.00145708
11.63482666,0.00029227
11.68251038,0.00143086
11.73019409,0.00150070
11.77787781,0.00105304
11.82556152,0.00929766
11.87324524,0.06096501
11.92092896,0.14250400
11.96861267,0.17675970
12.01629639,0.17727190
12.06398010,0.15879510
12.11166382,0.08549742
12.15934753,0.01693655
12.20703125,0.00113337
12.25471497,0.00084666
12.30239868,0.00138593
12.35008240,0.00167579
12.39776611,0.00109969
12.44544983,0.00047253
12.49313354,0.00245800
12.54081726,0.00474906
12.58850098,0.00567301
12.63618469,0.00678276
12.68386841,0.00821404
12.73155212,0.00710689
12.77923584,0.00505623
12.82691956,0.00349145
12.87460327,0.00130985
12.92228699,0.00070049
12.96997070,0.00111898
13.01765442,0.00066698
13.06533813,0.00059365
13.11302185,0.00147925
13.16070557,0.00237337
13.20838928,0.00290098
13.25607300,0.00525861
13.30375671,0.00895999
13.35144043,0.00970913
13.39912415,0.00861365
13.44680786,0.00666082
13.49449158,0.00253559
13.54217529,0.00134034
13.58985901,0.00187400
13.63754272,0.00103085
13.68522644,0.00052483
13.73291016,0.00137704
13.78059387,0.00253647
13.82827759,0.01677055
13.87596130,0.09284382
13.92364502,0.20429540
13.97132874,0.24630710
14.01901245,0.24597210
14.06669617,0.21743740
14.11437988,0.11323930
14.16206360,0.02161615
14.20974731,0.00140293
14.25743103,0.00128915
14.30511475,0.00027346
14.35279846,0.00100920
14.40048218,0.00123116
14.44816589,0.00060155
14.49584961,0.00280692
14.54353333,0.00682207
14.59121704,0.00882328
14.63890076,0.01023077
14.68658447,0.01091266
14.73426819,0.00796722
14.78195190,0.00486023
14.82963562,0.00338711
14.87731934,0.00152822
14.92500305,0.00058337
14.97268677,0.00135635
15.02037048,0.00149683
15.06805420,0.00080200
15.11573792,0.00091430
15.16342163,0.00290001
15.21110535,0.00421426
15.25878906,0.00685527
15.30647278,0.01017138
15.35415649,0.00992576
15.40184021,0.00848430
15.44952393,0.00689461
15.49720764,0.00312274
15.54489136,0.00056269
15.59257507,0.00145054
15.64025879,0.00135735
15.68794250,0.00042471
15.73562622,0.00094935
15.78330994,0.00292600
15.83099365,0.01783764
15.87867737,0.08829090
15.92636108,0.18412260
15.97404480,0.21635310
16.02172852,0.21551620
16.06941223,0.18773870
16.11709595,0.09447747
16.16477966,0.01732025
16.21246338,0.00102352
16.26014709,0.00150225
16.30783081,0.00066606
16.35551453,0.00092877
16.40319824,0.00181605
16.45088196,0.00133490
16.49856567,0.00228065
16.54624939,0.00674364
16.59393311,0.00919994
16.64161682,0.01048708
16.68930054,0.01015836
16.73698425,0.00665673
16.78466797,0.00379642
16.83235168,0.00313709
16.88003540,0.00227302
16.92771912,0.00110571
16.97540283,0.00088016
17.02308655,0.00176853
17.07077026,0.00163858
17.11845398,0.00045775
17.16613770,0.00272773
17.21382141,0.00442659
17.26150513,0.00640603
17.30918884,0.00786133
17.35687256,0.00660368
17.40455627,0.00529927
17.45223999,0.00463965
17.49992371,0.00255018
17.54760742,0.00044009
17.59529114,0.00064751
17.64297485,0.00115632
17.69065857,0.00094342
17.73834229,0.00085830
17.78602600,0.00282627
17.83370972,0.01266525
17.88139343,0.05335284
17.92907715,0.10456080
17.97676086,0.11940530
18.02444458,0.11840660
18.07212830,0.10147310
18.11981201,0.04915906
18.16749573,0.00841107
18.21517944,0.00126022
18.26286316,0.00228120
18.31054688,0.00201222
18.35823059,0.00103081
18.40591431,0.00093695
18.45359802,0.00118573
18.50128174,0.00099243
18.54896545,0.00383694
18.59664917,0.00563216
18.64433289,0.00610968
18.69201660,0.00497431
18.73970032,0.00227391
18.78738403,0.00076541
18.83506775,0.00122587
18.88275146,0.00175526
18.93043518,0.00152263
18.97811890,0.00106207
19.02580261,0.00176220
19.07348633,0.00216246
19.12117004,0.00105534
19.16885376,0.00115051
19.21653748,0.00249084
19.26422119,0.00274058
19.31190491,0.00195475
19.35958862,0.00049473
19.40727234,0.00050644
19.45495605,0.00082592
19.50263977,0.00118571
19.55032349,0.00092856
19.59800720,0.00071812
19.64569092,0.00152282
19.69337463,0.00171602
19.74105835,0.00076070
19.78874207,0.00111918
19.83642578,0.00221511
19.88410950,0.00243706
19.93179321,0.00175438
19.97947693,0.00064977
20.02716064,0.00074837
20.07484436,0.00152884
20.12252808,0.00160964
20.17021179,0.00095876
20.21789551,0.00041059
20.26557922,0.00193750
20.31326294,0.00255545
20.36094666,0.00178752
20.40863037,0.00054420
20.45631409,0.00091984
20.50399780,0.00123921
20.55168152,0.00072477
20.59936523,0.00009848
20.64704895,0.00059859
20.69473267,0.00205399
20.74241638,0.00267457
20.79010010,0.00234824
20.83778381,0.00105147
20.88546753,0.00111491
20.93315125,0.00187679
20.98083496,0.00120312
21.02851868,0.00055208
21.07620239,0.00148666
21.12388611,0.00168568
21.17156982,0.00116717
21.21925354,0.00088058
21.26693726,0.00258938
21.31462097,0.00503898
21.36230469,0.00574765
21.40998840,0.00511328
21.45767212,0.00320379
21.50535583,0.00073717
21.55303955,0.00144428
21.60072327,0.00089458
21.64840698,0.00091600
21.69609070,0.00175965
21.74377441,0.00154945
21.79145813,0.00095104
21.83914185,0.00929870
21.88682556,0.04538839
21.93450928,0.08620866
21.98219299,0.09700329
22.02987671,0.09593159
22.07756042,0.07750706
22.12524414,0.03306987
22.17292786,0.00371886
22.22061157,0.00088215
22.26829529,0.00086882
22.31597900,0.00204460
22.36366272,0.00192019
22.41134644,0.00113256
22.45903015,0.00059983
22.50671387,0.00303927
22.55439758,0.00510733
22.60208130,0.00553883
22.64976501,0.00676774
22.69744873,0.00747373
22.74513245,0.00567655
22.79281616,0.00392907
22.84049988,0.00251185
22.88818359,0.00057342
22.93586731,0.00140658
22.98355103,0.00142310
23.03123474,0.00053575
23.07891846,0.00077631
23.12660217,0.00207686
23.17428589,0.00302772
23.22196960,0.00377981
23.26965332,0.00661450
23.31733704,0.00949159
23.36502075,0.00902197
23.41270447,0.00750236
23.46038818,0.00487767
23.50807190,0.00077365
23.55575562,0.00180431
23.60343933,0.00174590
23.65112305,0.00071145
23.69880676,0.00085631
23.74649048,0.00148249
23.79417419,0.00242534
23.84185791,0.01766238
23.88954163,0.07340954
23.93722534,0.13126090
23.98490906,0.14397190
24.03259277,0.14197700
24.08027649,0.11284350
24.12796021,0.04660698
24.17564392,0.00514441
24.22332764,0.00138606
24.27101135,0.00024072
24.31869507,0.00119385
24.36637878,0.00184478
24.41406250,0.00196262
24.46174622,0.00047579
24.50942993,0.00362775
24.55711365,0.00756816
24.60479736,0.00906303
24.65248108,0.01065828
24.70016479,0.01049333
24.74784851,0.00696236
24.79553223,0.00451000
24.84321594,0.00318876
24.89089966,0.00102451
24.93858337,0.00072299
24.98626709,0.00145371
25.03395081,0.00137925
25.08163452,0.00079125
25.12931824,0.00222055
25.17700195,0.00419572
25.22468567,0.00555892
25.27236938,0.00854101
25.32005310,0.01055096
25.36773682,0.00896138
25.41542053,0.00739299
25.46310425,0.00526286
25.51078796,0.00138097
25.55847168,0.00127510
25.60615540,0.00191011
25.65383911,0.00158241
25.70152283,0.00062826
25.74920654,0.00093900
25.79689026,0.00314666
25.84457397,0.01944399
25.89225769,0.07279302
25.93994141,0.12392380
25.98762512,0.13342440
26.03530884,0.13118580
26.08299255,0.10219060
26.13067627,0.04076158
26.17835999,0.00442373
26.22604370,0.00151412
26.27372742,0.00096458
26.32141113,0.00036784
26.36909485,0.00161167
26.41677856,0.00248399
26.46446228,0.00137534
26.51214600,0.00308346
26.55982971,0.00737551
26.60751343,0.00915376
26.65519714,0.01011822
26.70288086,0.00867868
26.75056458,0.00464606
26.79824829,0.00267416
26.84593201,0.00237228
26.89361572,0.00145109
26.94129944,0.00029779
26.98898315,0.00087859
27.03666687,0.00156850
27.08435059,0.00111897
27.13203430,0.00136780
27.17971802,0.00352303
27.22740173,0.00498809
27.27508545,0.00684834
27.32276917,0.00736604
27.37045288,0.00563751
27.41813660,0.00475344
27.46582031,0.00389098
27.51350403,0.00173970
27.56118774,0.00007711
27.60887146,0.00111963
27.65655518,0.00169943
27.70423889,0.00130220
