Частота,Канал A
(kГц),(В)

0.00000000,3.84090600
0.04768372,2.66840800
0.09536743,1.82141700
0.14305115,0.58166150
0.19073486,0.05679462
0.23841858,0.00352005
0.28610229,0.00250430
0.33378601,0.00308300
0.38146973,0.00227383
0.42915344,0.00176556
0.47683716,0.00194929
0.52452087,0.00139919
0.57220459,0.00127792
0.61988831,0.00076795
0.66757202,0.00104367
0.71525574,0.00066320
0.76293945,0.00088027
0.81062317,0.00076221
0.85830688,0.00343238
0.90599060,0.00723483
0.95367432,0.00851102
1.00135803,0.00949743
1.04904175,0.01084119
1.09672546,0.00958493
1.14440918,0.00869492
1.19209290,0.00727774
1.23977661,0.00403846
1.28746033,0.00222694
1.33514404,0.00220669
1.38282776,0.00170094
1.43051147,0.00059409
1.47819519,0.00050631
1.52587891,0.00012692
1.57356262,0.00042224
1.62124634,0.00046446
1.66893005,0.00099459
1.71661377,0.00175122
1.76429749,0.00206650
1.81198120,0.00190848
1.85966492,0.00346072
1.90734863,0.00543578
1.95503235,0.00765867
2.00271606,0.01678543
2.05039978,0.02377558
2.09808350,0.02439035
2.14576721,0.02354776
2.19345093,0.01678070
2.24113464,0.00568055
2.28881836,0.00101810
2.33650208,0.00089748
2.38418579,0.00135405
2.43186951,0.00154216
2.47955322,0.00156860
2.52723694,0.00148977
2.57492065,0.00162805
2.62260437,0.00143142
2.67028809,0.00149582
2.71797180,0.00216975
2.76565552,0.00224030
2.81333923,0.00201666
2.86102295,0.00192372
2.90870667,0.00196151
2.95639038,0.00252536
3.00407410,0.00325227
3.05175781,0.00313228
3.09944153,0.00363413
3.14712524,0.00545823
3.19480896,0.00592221
3.24249268,0.00553712
3.29017639,0.00487559
3.33786011,0.00324234
3.38554382,0.00265272
3.43322754,0.00280160
3.48091125,0.00214694
3.52859497,0.00165482
3.57627869,0.00169467
3.62396240,0.00118488
3.67164612,0.00079786
3.71932983,0.00087995
3.76701355,0.00095182
3.81469727,0.00111305
3.86238098,0.00115273
3.91006470,0.00127732
3.95774841,0.00324738
4.00543213,0.00519988
4.05311584,0.00669503
4.10079956,0.01296485
4.14848328,0.01852288
4.19616699,0.01886340
4.24385071,0.01829734
4.29153442,0.01359206
4.33921814,0.00515437
4.38690186,0.00227927
4.43458557,0.00174840
4.48226929,0.00088108
4.52995300,0.00059249
4.57763672,0.00093748
4.62532043,0.00132287
4.67300415,0.00155734
4.72068787,0.00153532
4.76837158,0.00175083
4.81605530,0.00249076
4.86373901,0.00246411
4.91142273,0.00243434
4.95910645,0.00329188
5.00679016,0.00336995
5.05447388,0.00473213
5.10215759,0.00966517
5.14984131,0.01195472
5.19752502,0.01200852
5.24520874,0.01068320
5.29289246,0.00548881
5.34057617,0.00107061
5.38825989,0.00166990
5.43594360,0.00195630
5.48362732,0.00223409
5.53131104,0.00240041
5.57899475,0.00213600
5.62667847,0.00227054
5.67436218,0.00235994
5.72204590,0.00181822
5.76972961,0.00158910
5.81741333,0.00190496
5.86509705,0.00182562
5.91278076,0.00152618
5.96046448,0.00115441
6.00814819,0.00112398
6.05583191,0.00188245
6.10351563,0.00240635
6.15119934,0.00287443
6.19888306,0.00672388
6.24656677,0.01057391
6.29425049,0.01113318
6.34193420,0.01088364
6.38961792,0.00843490
6.43730164,0.00404720
6.48498535,0.00328759
6.53266907,0.00296873
6.58035278,0.00195033
6.62803650,0.00157886
6.67572021,0.00130005
6.72340393,0.00064777
6.77108765,0.00021370
6.81877136,0.00043442
6.86645508,0.00067513
6.91413879,0.00102189
6.96182251,0.00099336
7.00950623,0.00190606
7.05718994,0.00360374
7.10487366,0.00478239
7.15255737,0.02277932
7.20024109,0.05607484
7.24792480,0.07183911
7.29560852,0.07272037
7.34329224,0.06714343
7.39097595,0.03897982
7.43865967,0.01009393
7.48634338,0.00237974
7.53402710,0.00168199
7.58171082,0.00106009
7.62939453,0.00105620
7.67707825,0.00136251
7.72476196,0.00169333
7.77244568,0.00174974
7.82012939,0.00158710
7.86781311,0.00189106
7.91549683,0.00238636
7.96318054,0.00219070
8.01086426,0.00220394
8.05854797,0.00259025
8.10623169,0.00230049
8.15391541,0.00249073
8.20159912,0.00307496
8.24928284,0.00307176
8.29696655,0.00317933
8.34465027,0.00345085
8.39233398,0.00356703
8.44001770,0.00382564
8.48770142,0.00361918
8.53538513,0.00285137
8.58306885,0.00274346
8.63075256,0.00246201
8.67843628,0.00174993
8.72612000,0.00198796
8.77380371,0.00199508
8.82148743,0.00153388
8.86917114,0.00151157
8.91685486,0.00142773
8.96453857,0.00114063
9.01222229,0.00081980
9.05990601,0.00075359
9.10758972,0.00135425
9.15527344,0.00251888
9.20295715,0.00418015
9.25064087,0.02070683
9.29832458,0.05311612
9.34600830,0.06989066
9.39369202,0.07064372
9.44137573,0.06581524
9.48905945,0.03961258
9.53674316,0.01037382
9.58442688,0.00407804
9.63211060,0.00300035
9.67979431,0.00138433
9.72747803,0.00117674
9.77516174,0.00103225
9.82284546,0.00076992
9.87052917,0.00066700
9.91821289,0.00071577
9.96589661,0.00105659
10.01358032,0.00146672
10.06126404,0.00151415
10.10894775,0.00228170
10.15663147,0.00325876
10.20431519,0.00325044
10.25199890,0.00582190
10.29968262,0.00972204
10.34736633,0.01080875
10.39505005,0.01085949
10.44273376,0.00878897
10.49041748,0.00409899
10.53810120,0.00238373
10.58578491,0.00255785
10.63346863,0.00204822
10.68115234,0.00166252
10.72883606,0.00163154
10.77651978,0.00166565
10.82420349,0.00191272
10.87188721,0.00186153
10.91957092,0.00167371
10.96725464,0.00219104
11.01493835,0.00244180
11.06262207,0.00218132
11.11030579,0.00217435
11.15798950,0.00212788
11.20567322,0.00186532
11.25335693,0.00157159
11.30104065,0.00055906
11.34872437,0.00316294
11.39640808,0.00938394
11.44409180,0.01305665
11.49177551,0.01327325
11.53945923,0.01247521
11.58714294,0.00814691
11.63482666,0.00373772
11.68251038,0.00345623
11.73019409,0.00259495
11.77787781,0.00194714
11.82556152,0.00232173
11.87324524,0.00187424
11.92092896,0.00116375
11.96861267,0.00123505
12.01629639,0.00130629
12.06398010,0.00138028
12.11166382,0.00128626
12.15934753,0.00124607
12.20703125,0.00203685
12.25471497,0.00282882
12.30239868,0.00295310
12.35008240,0.00888410
12.39776611,0.01677048
12.44544983,0.01895357
12.49313354,0.01939693
12.54081726,0.01706927
12.58850098,0.00967481
12.63618469,0.00590102
12.68386841,0.00477090
12.73155212,0.00252522
12.77923584,0.00122702
12.82691956,0.00125002
12.87460327,0.00112345
12.92228699,0.00096184
12.96997070,0.00075731
13.01765442,0.00062928
13.06533813,0.00107770
13.11302185,0.00134914
13.16070557,0.00164768
13.20838928,0.00258601
13.25607300,0.00309827
13.30375671,0.00301019
13.35144043,0.00418717
13.39912415,0.00518907
13.44680786,0.00522822
13.49449158,0.00509527
13.54217529,0.00355494
13.58985901,0.00201008
13.63754272,0.00255366
13.68522644,0.00283266
13.73291016,0.00252823
13.78059387,0.00230586
13.82827759,0.00208674
13.87596130,0.00212916
13.92364502,0.00229690
13.97132874,0.00189964
14.01901245,0.00150327
14.06669617,0.00166490
14.11437988,0.00158567
14.16206360,0.00160366
14.20974731,0.00190932
14.25743103,0.00192161
14.30511475,0.00170159
14.35279846,0.00124301
14.40048218,0.00266012
14.44816589,0.01162043
14.49584961,0.02278064
14.54353333,0.02602467
14.59121704,0.02632747
14.63890076,0.02315743
14.68658447,0.01265048
14.73426819,0.00608137
14.78195190,0.00461321
14.82963562,0.00295580
14.87731934,0.00267094
14.92500305,0.00268106
14.97268677,0.00185891
15.02037048,0.00109274
15.06805420,0.00102345
15.11573792,0.00099232
15.16342163,0.00099822
15.21110535,0.00091241
15.25878906,0.00116807
15.30647278,0.00205621
15.35415649,0.00230566
15.40184021,0.00244030
15.44952393,0.00571766
15.49720764,0.00820841
15.54489136,0.00896976
15.59257507,0.01041950
15.64025879,0.01015048
15.68794250,0.00831068
15.73562622,0.00755032
15.78330994,0.00521042
15.83099365,0.00173740
15.87867737,0.00074680
15.92636108,0.00111754
15.97404480,0.00131672
16.02172852,0.00133010
16.06941223,0.00119688
16.11709595,0.00122675
16.16477966,0.00159942
16.21246338,0.00144354
16.26014709,0.00158285
16.30783081,0.00235666
16.35551453,0.00243033
16.40319824,0.00254915
16.45088196,0.00288456
16.49856567,0.00601030
16.54624939,0.03697448
16.59393311,0.07865051
16.64161682,0.09299412
16.68930054,0.09311718
16.73698425,0.08066244
16.78466797,0.03989352
16.83235168,0.00703162
16.88003540,0.00284244
16.92771912,0.00241689
16.97540283,0.00246595
17.02308655,0.00254712
17.07077026,0.00193065
17.11845398,0.00170522
17.16613770,0.00182604
17.21382141,0.00158367
17.26150513,0.00139336
17.30918884,0.00130016
17.35687256,0.00126808
17.40455627,0.00130684
17.45223999,0.00115296
17.49992371,0.00212196
17.54760742,0.00578076
17.59529114,0.00848887
17.64297485,0.00907522
17.69065857,0.01049191
17.73834229,0.01069678
17.78602600,0.00907898
17.83370972,0.00834212
17.88139343,0.00615559
17.92907715,0.00280002
17.97676086,0.00213594
18.02444458,0.00173157
18.07212830,0.00083076
18.11981201,0.00059046
18.16749573,0.00075024
18.21517944,0.00091062
18.26286316,0.00094980
18.31054688,0.00076040
18.35823059,0.00129039
18.40591431,0.00213505
18.45359802,0.00226489
18.50128174,0.00277057
18.54896545,0.00445872
18.59664917,0.00569168
18.64433289,0.01077101
18.69201660,0.01977479
18.73970032,0.02269446
18.78738403,0.02236517
18.83506775,0.01993580
18.88275146,0.01074534
18.93043518,0.00278047
18.97811890,0.00112775
19.02580261,0.00141292
19.07348633,0.00172659
19.12117004,0.00195657
19.16885376,0.00191771
19.21653748,0.00199372
19.26422119,0.00200691
19.31190491,0.00157351
19.35958862,0.00179036
19.40727234,0.00221086
19.45495605,0.00197079
19.50263977,0.00174988
19.55032349,0.00173591
19.59800720,0.00204769
19.64569092,0.00296037
19.69337463,0.00350939
19.74105835,0.00338063
19.78874207,0.00470938
19.83642578,0.00596593
19.88410950,0.00567054
19.93179321,0.00536413
19.97947693,0.00436991
20.02716064,0.00287477
20.07484436,0.00282046
20.12252808,0.00238046
20.17021179,0.00169021
20.21789551,0.00180372
20.26557922,0.00164933
20.31326294,0.00106601
20.36094666,0.00091215
20.40863037,0.00115756
20.45631409,0.00139220
20.50399780,0.00145081
20.55168152,0.00130346
20.59936523,0.00226695
20.64704895,0.00466818
20.69473267,0.00600710
20.74241638,0.00939244
20.79010010,0.01641879
20.83778381,0.01885170
20.88546753,0.01820150
20.93315125,0.01635627
20.98083496,0.00923612
21.02851868,0.00281788
21.07620239,0.00215277
21.12388611,0.00147341
21.17156982,0.00059588
21.21925354,0.00066647
21.26693726,0.00091730
21.31462097,0.00109813
21.36230469,0.00119255
21.40998840,0.00124141
21.45767212,0.00189772
21.50535583,0.00240178
21.55303955,0.00212065
21.60072327,0.00224967
21.64840698,0.00286902
21.69609070,0.00302966
21.74377441,0.00685795
21.79145813,0.01092098
21.83914185,0.01171730
21.88682556,0.01151223
21.93450928,0.00862185
21.98219299,0.00334046
22.02987671,0.00123774
22.07756042,0.00130081
22.12524414,0.00153680
22.17292786,0.00200571
22.22061157,0.00202761
22.26829529,0.00180043
22.31597900,0.00199369
22.36366272,0.00189456
22.41134644,0.00165074
22.45903015,0.00174912
22.50671387,0.00167653
22.55439758,0.00137664
22.60208130,0.00116557
22.64976501,0.00109838
22.69744873,0.00160338
22.74513245,0.00271037
22.79281616,0.00330297
22.84049988,0.00528036
22.88818359,0.00996033
22.93586731,0.01210912
22.98355103,0.01190111
23.03123474,0.01079040
23.07891846,0.00662887
23.12660217,0.00333351
23.17428589,0.00323650
23.22196960,0.00236518
23.26965332,0.00163037
23.31733704,0.00167566
23.36502075,0.00139888
23.41270447,0.00095279
23.46038818,0.00075707
23.50807190,0.00099824
23.55575562,0.00153926
23.60343933,0.00188670
23.65112305,0.00190221
23.69880676,0.00301530
23.74649048,0.00414256
23.79417419,0.00895877
23.84185791,0.03831109
23.88954163,0.06715405
23.93722534,0.07333781
23.98490906,0.07290767
24.03259277,0.05705171
24.08027649,0.02319814
24.12796021,0.00405916
24.17564392,0.00236097
24.22332764,0.00153561
24.27101135,0.00102492
24.31869507,0.00109198
24.36637878,0.00114028
24.41406250,0.00129839
24.46174622,0.00139653
24.50942993,0.00132953
24.55711365,0.00173468
24.60479736,0.00175657
24.65248108,0.00154079
24.70016479,0.00233754
24.74784851,0.00269404
24.79553223,0.00257033
24.84321594,0.00282109
24.89089966,0.00282281
24.93858337,0.00255563
24.98626709,0.00309795
25.03395081,0.00351862
25.08163452,0.00343950
25.12931824,0.00349019
25.17700195,0.00292855
25.22468567,0.00284192
25.27236938,0.00303703
25.32005310,0.00223026
25.36773682,0.00162289
25.41542053,0.00179838
25.46310425,0.00147897
25.51078796,0.00128626
25.55847168,0.00151028
25.60615540,0.00147285
25.65383911,0.00130545
25.70152283,0.00108967
25.74920654,0.00118629
25.79689026,0.00209970
25.84457397,0.00315002
25.89225769,0.00863615
25.93994141,0.03466124
25.98762512,0.06238999
26.03530884,0.06864413
26.08299255,0.06784730
26.13067627,0.05429044
26.17835999,0.02266846
26.22604370,0.00419515
26.27372742,0.00357969
26.32141113,0.00204127
26.36909485,0.00125304
26.41677856,0.00134078
26.46446228,0.00115888
26.51214600,0.00103501
26.55982971,0.00105597
26.60751343,0.00131715
26.65519714,0.00172496
26.70288086,0.00177318
26.75056458,0.00191334
26.79824829,0.00305346
26.84593201,0.00355617
26.89361572,0.00382605
26.94129944,0.00748713
26.98898315,0.01001207
27.03666687,0.01040417
27.08435059,0.01000868
27.13203430,0.00632473
27.17971802,0.00230698
27.22740173,0.00203087
27.27508545,0.00202140
27.32276917,0.00160817
27.37045288,0.00137048
27.41813660,0.00143057
27.46582031,0.00166118
27.51350403,0.00194136
27.56118774,0.00174819
27.60887146,0.00158943
27.65655518,0.00189221
27.70423889,0.00171216
