Частота,Канал A
(kГц),(В)

0.00000000,3.84194100
0.04768372,2.66802300
0.09536743,1.81917400
0.14305115,0.57797490
0.19073486,0.05101944
0.23841858,0.00336961
0.28610229,0.00307277
0.33378601,0.00239711
0.38146973,0.00291494
0.42915344,0.00161392
0.47683716,0.00170512
0.52452087,0.00135910
0.57220459,0.00158326
0.61988831,0.00158659
0.66757202,0.00098611
0.71525574,0.00096528
0.76293945,0.00045727
0.81062317,0.00088338
0.85830688,0.00357124
0.90599060,0.00669357
0.95367432,0.00720932
1.00135803,0.00431088
1.04904175,0.00098104
1.09672546,0.00577673
1.14440918,0.00862973
1.19209290,0.00920059
1.23977661,0.00573795
1.28746033,0.00288759
1.33514404,0.00183807
1.38282776,0.00170342
1.43051147,0.00144258
1.47819519,0.00141296
1.52587891,0.00111775
1.57356262,0.00089220
1.62124634,0.00116217
1.66893005,0.00106926
1.71661377,0.00171720
1.76429749,0.00199415
1.81198120,0.00304275
1.85966492,0.00511029
1.90734863,0.00563751
1.95503235,0.00141262
2.00271606,0.01024284
2.05039978,0.01982555
2.09808350,0.02310918
2.14576721,0.02327380
2.19345093,0.01650023
2.24113464,0.00540696
2.28881836,0.00042363
2.33650208,0.00152192
2.38418579,0.00173474
2.43186951,0.00214723
2.47955322,0.00248214
2.52723694,0.00208103
2.57492065,0.00186274
2.62260437,0.00191554
2.67028809,0.00178483
2.71797180,0.00196029
2.76565552,0.00180534
2.81333923,0.00238450
2.86102295,0.00299647
2.90870667,0.00245143
2.95639038,0.00138139
3.00407410,0.00014654
3.05175781,0.00093470
3.09944153,0.00038555
3.14712524,0.00252824
3.19480896,0.00443064
3.24249268,0.00571205
3.29017639,0.00655402
3.33786011,0.00508025
3.38554382,0.00324290
3.43322754,0.00310806
3.48091125,0.00247890
3.52859497,0.00162891
3.57627869,0.00132565
3.62396240,0.00114949
3.67164612,0.00139964
3.71932983,0.00126742
3.76701355,0.00092925
3.81469727,0.00045935
3.86238098,0.00024077
3.91006470,0.00142539
3.95774841,0.00387717
4.00543213,0.00539474
4.05311584,0.00279443
4.10079956,0.00542179
4.14848328,0.01359459
4.19616699,0.01718376
4.24385071,0.01880408
4.29153442,0.01500187
4.33921814,0.00674751
4.38690186,0.00222732
4.43458557,0.00128718
4.48226929,0.00063576
4.52995300,0.00084780
4.57763672,0.00121250
4.62532043,0.00106687
4.67300415,0.00125806
4.72068787,0.00145167
4.76837158,0.00164785
4.81605530,0.00201931
4.86373901,0.00227067
4.91142273,0.00338399
4.95910645,0.00471314
5.00679016,0.00508409
5.05447388,0.00825235
5.10215759,0.01351773
5.14984131,0.01425361
5.19752502,0.01334875
5.24520874,0.01239430
5.29289246,0.00752730
5.34057617,0.00311466
5.38825989,0.00272658
5.43594360,0.00270850
5.48362732,0.00243549
5.53131104,0.00263072
5.57899475,0.00222436
5.62667847,0.00154452
5.67436218,0.00161610
5.72204590,0.00173089
5.76972961,0.00229200
5.81741333,0.00244335
5.86509705,0.00224414
5.91278076,0.00244476
5.96046448,0.00211600
6.00814819,0.00104441
6.05583191,0.00043558
6.10351563,0.00130397
6.15119934,0.00052009
6.19888306,0.00382197
6.24656677,0.00856383
6.29425049,0.01068683
6.34193420,0.01235392
6.38961792,0.01138142
6.43730164,0.00677692
6.48498535,0.00430399
6.53266907,0.00368196
6.58035278,0.00236705
6.62803650,0.00138864
6.67572021,0.00095331
6.72340393,0.00069831
6.77108765,0.00063109
6.81877136,0.00048431
6.86645508,0.00028066
6.91413879,0.00038545
6.96182251,0.00107200
7.00950623,0.00234630
7.05718994,0.00425106
7.10487366,0.00774676
7.15255737,0.02720873
7.20024109,0.05988402
7.24792480,0.07348744
7.29560852,0.07224552
7.34329224,0.06531742
7.39097595,0.03658681
7.43865967,0.00781054
7.48634338,0.00047447
7.53402710,0.00014796
7.58171082,0.00095410
7.62939453,0.00168874
7.67707825,0.00166269
7.72476196,0.00131739
7.77244568,0.00138794
7.82012939,0.00148285
7.86781311,0.00156703
7.91549683,0.00176112
7.96318054,0.00192992
8.01086426,0.00277315
8.05854797,0.00325234
8.10623169,0.00317609
8.15391541,0.00437322
8.20159912,0.00483320
8.24928284,0.00424992
8.29696655,0.00516899
8.34465027,0.00593893
8.39233398,0.00494898
8.44001770,0.00516285
8.48770142,0.00546328
8.53538513,0.00414406
8.58306885,0.00350082
8.63075256,0.00366828
8.67843628,0.00273773
8.72612000,0.00205944
8.77380371,0.00191756
8.82148743,0.00159375
8.86917114,0.00154697
8.91685486,0.00135738
8.96453857,0.00146543
9.01222229,0.00164311
9.05990601,0.00122825
9.10758972,0.00034229
9.15527344,0.00130601
9.20295715,0.00071962
9.25064087,0.01761848
9.29832458,0.05048222
9.34600830,0.06859110
9.39369202,0.07140797
9.44137573,0.06901006
9.48905945,0.04412583
9.53674316,0.01467988
9.58442688,0.00496646
9.63211060,0.00315564
9.67979431,0.00158603
9.72747803,0.00095533
9.77516174,0.00077158
9.82284546,0.00081256
9.87052917,0.00084858
9.91821289,0.00075754
9.96589661,0.00065637
10.01358032,0.00105803
10.06126404,0.00165342
10.10894775,0.00300899
10.15663147,0.00408959
10.20431519,0.00523709
10.25199890,0.00930676
10.29968262,0.01270587
10.34736633,0.01179892
10.39505005,0.01008553
10.44273376,0.00668454
10.49041748,0.00152908
10.53810120,0.00101049
10.58578491,0.00035711
10.63346863,0.00095798
10.68115234,0.00218546
10.72883606,0.00281622
10.77651978,0.00247906
10.82420349,0.00215377
10.87188721,0.00223970
10.91957092,0.00202402
10.96725464,0.00195620
11.01493835,0.00176654
11.06262207,0.00182451
11.11030579,0.00231248
11.15798950,0.00213559
11.20567322,0.00216222
11.25335693,0.00254101
11.30104065,0.00242610
11.34872437,0.00465484
11.39640808,0.01061669
11.44409180,0.01392505
11.49177551,0.01453385
11.53945923,0.01545161
11.58714294,0.01203663
11.63482666,0.00654217
11.68251038,0.00501652
11.73019409,0.00431458
11.77787781,0.00283224
11.82556152,0.00216343
11.87324524,0.00164480
11.92092896,0.00106312
11.96861267,0.00089877
12.01629639,0.00064039
12.06398010,0.00071538
12.11166382,0.00082793
12.15934753,0.00085690
12.20703125,0.00131064
12.25471497,0.00224898
12.30239868,0.00436129
12.35008240,0.01153454
12.39776611,0.01891175
12.44544983,0.01938546
12.49313354,0.01689707
12.54081726,0.01113887
12.58850098,0.00200999
12.63618469,0.00420433
12.68386841,0.00451038
12.73155212,0.00224498
12.77923584,0.00018192
12.82691956,0.00076621
12.87460327,0.00132777
12.92228699,0.00167304
12.96997070,0.00195277
13.01765442,0.00169717
13.06533813,0.00144938
13.11302185,0.00152745
13.16070557,0.00210175
13.20838928,0.00307146
13.25607300,0.00331351
13.30375671,0.00419857
13.35144043,0.00632906
13.39912415,0.00669106
13.44680786,0.00550034
13.49449158,0.00420360
13.54217529,0.00191949
13.58985901,0.00045048
13.63754272,0.00066897
13.68522644,0.00154862
13.73291016,0.00243819
13.78059387,0.00332812
13.82827759,0.00339450
13.87596130,0.00265680
13.92364502,0.00251844
13.97132874,0.00240963
14.01901245,0.00176814
14.06669617,0.00164377
14.11437988,0.00153938
14.16206360,0.00181125
14.20974731,0.00192647
14.25743103,0.00144095
14.30511475,0.00114634
14.35279846,0.00077513
14.40048218,0.00198379
14.44816589,0.01145140
14.49584961,0.02263725
14.54353333,0.02557165
14.59121704,0.02384435
14.63890076,0.01737520
14.68658447,0.00486312
14.73426819,0.00413387
14.78195190,0.00599239
14.82963562,0.00412084
14.87731934,0.00233856
14.92500305,0.00191388
14.97268677,0.00137544
15.02037048,0.00093205
15.06805420,0.00055029
15.11573792,0.00029621
15.16342163,0.00027554
15.21110535,0.00023748
15.25878906,0.00061016
15.30647278,0.00157157
15.35415649,0.00230448
15.40184021,0.00406018
15.44952393,0.00770433
15.49720764,0.00907504
15.54489136,0.00698136
15.59257507,0.00296392
15.64025879,0.00245323
15.68794250,0.00626892
15.73562622,0.00733998
15.78330994,0.00524236
15.83099365,0.00165783
15.87867737,0.00055383
15.92636108,0.00089973
15.97404480,0.00090754
16.02172852,0.00124247
16.06941223,0.00143925
16.11709595,0.00133831
16.16477966,0.00149098
16.21246338,0.00163172
16.26014709,0.00210082
16.30783081,0.00248694
16.35551453,0.00243315
16.40319824,0.00319804
16.45088196,0.00441167
16.49856567,0.01033943
16.54624939,0.04090451
16.59393311,0.08207822
16.64161682,0.09498751
16.68930054,0.09495031
16.73698425,0.08398653
16.78466797,0.04401375
16.83235168,0.01166114
16.88003540,0.00475894
16.92771912,0.00362805
16.97540283,0.00266406
17.02308655,0.00250066
17.07077026,0.00198090
17.11845398,0.00163593
17.16613770,0.00153258
17.21382141,0.00151185
17.26150513,0.00172472
17.30918884,0.00145395
17.35687256,0.00109951
17.40455627,0.00105720
17.45223999,0.00109518
17.49992371,0.00233477
17.54760742,0.00601908
17.59529114,0.00843284
17.64297485,0.00727108
17.69065857,0.00330100
17.73834229,0.00280335
17.78602600,0.00716915
17.83370972,0.00946497
17.88139343,0.00817935
17.92907715,0.00446752
17.97676086,0.00249542
18.02444458,0.00168830
18.07212830,0.00078581
18.11981201,0.00076768
18.16749573,0.00110005
18.21517944,0.00115573
18.26286316,0.00117044
18.31054688,0.00117182
18.35823059,0.00136713
18.40591431,0.00199477
18.45359802,0.00246529
18.50128174,0.00412480
18.54896545,0.00588582
18.59664917,0.00437230
18.64433289,0.00317475
18.69201660,0.01390939
18.73970032,0.02020077
18.78738403,0.02191739
18.83506775,0.01962028
18.88275146,0.01031560
18.93043518,0.00165132
18.97811890,0.00146230
19.02580261,0.00202653
19.07348633,0.00213288
19.12117004,0.00253811
19.16885376,0.00235241
19.21653748,0.00177560
19.26422119,0.00161086
19.31190491,0.00151023
19.35958862,0.00187931
19.40727234,0.00212591
19.45495605,0.00233603
19.50263977,0.00309557
19.55032349,0.00293033
19.59800720,0.00164182
19.64569092,0.00028107
19.69337463,0.00200904
19.74105835,0.00220474
19.78874207,0.00039753
19.83642578,0.00301443
19.88410950,0.00515922
19.93179321,0.00678408
19.97947693,0.00658430
20.02716064,0.00422723
20.07484436,0.00302280
20.12252808,0.00260300
20.17021179,0.00179701
20.21789551,0.00162105
20.26557922,0.00143845
20.31326294,0.00136613
20.36094666,0.00134061
20.40863037,0.00100557
20.45631409,0.00072412
20.50399780,0.00070138
20.55168152,0.00115312
20.59936523,0.00290886
20.64704895,0.00523599
20.69473267,0.00503424
20.74241638,0.00139931
20.79010010,0.00956522
20.83778381,0.01561297
20.88546753,0.01820318
20.93315125,0.01798292
20.98083496,0.01130706
21.02851868,0.00414922
21.07620239,0.00176941
21.12388611,0.00103143
21.17156982,0.00095487
21.21925354,0.00115155
21.26693726,0.00105188
21.31462097,0.00103141
21.36230469,0.00150502
21.40998840,0.00186632
21.45767212,0.00226172
21.50535583,0.00256733
21.55303955,0.00300989
21.60072327,0.00439061
21.64840698,0.00520148
21.69609070,0.00631279
21.74377441,0.01078746
21.79145813,0.01383713
21.83914185,0.01291957
21.88682556,0.01245416
21.93450928,0.01001281
21.98219299,0.00485639
22.02987671,0.00278579
22.07756042,0.00304631
22.12524414,0.00267268
22.17292786,0.00266843
22.22061157,0.00281581
22.26829529,0.00203071
22.31597900,0.00147942
22.36366272,0.00140855
22.41134644,0.00139576
22.45903015,0.00184872
22.50671387,0.00176085
22.55439758,0.00193927
22.60208130,0.00208318
22.64976501,0.00133518
22.69744873,0.00023612
22.74513245,0.00127656
22.79281616,0.00175386
22.84049988,0.00113580
22.88818359,0.00645222
22.93586731,0.01010060
22.98355103,0.01175620
23.03123474,0.01257950
23.07891846,0.00919190
23.12660217,0.00482914
23.17428589,0.00361057
23.22196960,0.00268164
23.26965332,0.00131111
23.31733704,0.00066130
23.36502075,0.00062310
23.41270447,0.00087965
23.46038818,0.00083725
23.50807190,0.00051135
23.55575562,0.00058167
23.60343933,0.00118244
23.65112305,0.00200593
23.69880676,0.00364450
23.74649048,0.00532649
23.79417419,0.01417947
23.84185791,0.04387304
23.88954163,0.07145400
23.93722534,0.07519966
23.98490906,0.07286014
24.03259277,0.05581098
24.08027649,0.02152208
24.12796021,0.00199765
24.17564392,0.00052470
24.22332764,0.00037597
24.27101135,0.00126365
24.31869507,0.00179990
24.36637878,0.00177712
24.41406250,0.00182382
24.46174622,0.00218549
24.50942993,0.00184295
24.55711365,0.00161839
24.60479736,0.00159678
24.65248108,0.00198007
24.70016479,0.00281474
24.74784851,0.00258581
24.79553223,0.00282972
24.84321594,0.00386844
24.89089966,0.00364914
24.93858337,0.00394190
24.98626709,0.00573814
25.03395081,0.00582383
25.08163452,0.00525884
25.12931824,0.00591758
25.17700195,0.00516935
25.22468567,0.00359787
25.27236938,0.00344893
25.32005310,0.00297184
25.36773682,0.00191051
25.41542053,0.00163071
25.46310425,0.00154674
25.51078796,0.00163187
25.55847168,0.00158593
25.60615540,0.00135523
25.65383911,0.00149426
25.70152283,0.00141955
25.74920654,0.00079355
25.79689026,0.00088361
25.84457397,0.00134456
25.89225769,0.00548917
25.93994141,0.03187199
25.98762512,0.06066168
26.03530884,0.06891030
26.08299255,0.07047077
26.13067627,0.05900032
26.17835999,0.02791722
26.22604370,0.00768609
26.27372742,0.00371078
26.32141113,0.00218255
26.36909485,0.00148965
26.41677856,0.00121132
26.46446228,0.00110499
26.51214600,0.00121255
26.55982971,0.00113195
26.60751343,0.00093967
26.65519714,0.00115940
26.70288086,0.00159305
26.75056458,0.00254601
26.79824829,0.00382514
26.84593201,0.00426664
26.89361572,0.00645212
26.94129944,0.01106155
26.98898315,0.01235487
27.03666687,0.01095655
27.08435059,0.00926225
27.13203430,0.00486020
27.17971802,0.00051729
27.22740173,0.00061164
27.27508545,0.00021664
27.32276917,0.00109531
27.37045288,0.00198782
27.41813660,0.00230489
27.46582031,0.00202051
27.51350403,0.00220291
27.56118774,0.00234775
27.60887146,0.00227914
27.65655518,0.00232684
27.70423889,0.00225220
