Частота,Канал A
(kГц),(В)

0.00000000,3.83837700
0.04768372,2.66552900
0.09536743,1.81715100
0.14305115,0.57668190
0.19073486,0.05040520
0.23841858,0.00396604
0.28610229,0.00317130
0.33378601,0.00239117
0.38146973,0.00249802
0.42915344,0.00155473
0.47683716,0.00125074
0.52452087,0.00132288
0.57220459,0.00110593
0.61988831,0.00172569
0.66757202,0.00097689
0.71525574,0.00116521
0.76293945,0.00045091
0.81062317,0.00029771
0.85830688,0.00366941
0.90599060,0.00684376
0.95367432,0.00765736
1.00135803,0.00496767
1.04904175,0.00243236
1.09672546,0.00567988
1.14440918,0.00848974
1.19209290,0.00906688
1.23977661,0.00576242
1.28746033,0.00273233
1.33514404,0.00164712
1.38282776,0.00082782
1.43051147,0.00071049
1.47819519,0.00075676
1.52587891,0.00091248
1.57356262,0.00087812
1.62124634,0.00100034
1.66893005,0.00134142
1.71661377,0.00187596
1.76429749,0.00265571
1.81198120,0.00335972
1.85966492,0.00548836
1.90734863,0.00577033
1.95503235,0.00220453
2.00271606,0.01029570
2.05039978,0.01973940
2.09808350,0.02286067
2.14576721,0.02292644
2.19345093,0.01614516
2.24113464,0.00494667
2.28881836,0.00085616
2.33650208,0.00191630
2.38418579,0.00187404
2.43186951,0.00201735
2.47955322,0.00214765
2.52723694,0.00139085
2.57492065,0.00131323
2.62260437,0.00132936
2.67028809,0.00150279
2.71797180,0.00195803
2.76565552,0.00195870
2.81333923,0.00264958
2.86102295,0.00329586
2.90870667,0.00270786
2.95639038,0.00147329
3.00407410,0.00060154
3.05175781,0.00136038
3.09944153,0.00073444
3.14712524,0.00222173
3.19480896,0.00433947
3.24249268,0.00578660
3.29017639,0.00657101
3.33786011,0.00486328
3.38554382,0.00277257
3.43322754,0.00255979
3.48091125,0.00200737
3.52859497,0.00168868
3.57627869,0.00155179
3.62396240,0.00141210
3.67164612,0.00160965
3.71932983,0.00138861
3.76701355,0.00096573
3.81469727,0.00050890
3.86238098,0.00011473
3.91006470,0.00113911
3.95774841,0.00350988
4.00543213,0.00494623
4.05311584,0.00257763
4.10079956,0.00611338
4.14848328,0.01411066
4.19616699,0.01760601
4.24385071,0.01909184
4.29153442,0.01517997
4.33921814,0.00673474
4.38690186,0.00202658
4.43458557,0.00092326
4.48226929,0.00065912
4.52995300,0.00131431
4.57763672,0.00157523
4.62532043,0.00117084
4.67300415,0.00106427
4.72068787,0.00117564
4.76837158,0.00135565
4.81605530,0.00197734
4.86373901,0.00207454
4.91142273,0.00301305
4.95910645,0.00423646
5.00679016,0.00475323
5.05447388,0.00805516
5.10215759,0.01358479
5.14984131,0.01458711
5.19752502,0.01396011
5.24520874,0.01301557
5.29289246,0.00811269
5.34057617,0.00355915
5.38825989,0.00308638
5.43594360,0.00302179
5.48362732,0.00266297
5.53131104,0.00283937
5.57899475,0.00240421
5.62667847,0.00160265
5.67436218,0.00154338
5.72204590,0.00142390
5.76972961,0.00154093
5.81741333,0.00161251
5.86509705,0.00151789
5.91278076,0.00207424
5.96046448,0.00210716
6.00814819,0.00127373
6.05583191,0.00008583
6.10351563,0.00122260
6.15119934,0.00089489
6.19888306,0.00417229
6.24656677,0.00899304
6.29425049,0.01113743
6.34193420,0.01258117
6.38961792,0.01128597
6.43730164,0.00640011
6.48498535,0.00380950
6.53266907,0.00322775
6.58035278,0.00194214
6.62803650,0.00109236
6.67572021,0.00085549
6.72340393,0.00092275
6.77108765,0.00120846
6.81877136,0.00122850
6.86645508,0.00090047
6.91413879,0.00058262
6.96182251,0.00046331
7.00950623,0.00153327
7.05718994,0.00352444
7.10487366,0.00705236
7.15255737,0.02669748
7.20024109,0.05972992
7.24792480,0.07345791
7.29560852,0.07216106
7.34329224,0.06508870
7.39097595,0.03642753
7.43865967,0.00775945
7.48634338,0.00083566
7.53402710,0.00023788
7.58171082,0.00093587
7.62939453,0.00155519
7.67707825,0.00166129
7.72476196,0.00145763
7.77244568,0.00154992
7.82012939,0.00148099
7.86781311,0.00127244
7.91549683,0.00149736
7.96318054,0.00178087
8.01086426,0.00292997
8.05854797,0.00349992
8.10623169,0.00346429
8.15391541,0.00465108
8.20159912,0.00519680
8.24928284,0.00465969
8.29696655,0.00544479
8.34465027,0.00619050
8.39233398,0.00518605
8.44001770,0.00527413
8.48770142,0.00550274
8.53538513,0.00412566
8.58306885,0.00343069
8.63075256,0.00360471
8.67843628,0.00265482
8.72612000,0.00204601
8.77380371,0.00190388
8.82148743,0.00145257
8.86917114,0.00151837
8.91685486,0.00134614
8.96453857,0.00139347
9.01222229,0.00155893
9.05990601,0.00109666
9.10758972,0.00015331
9.15527344,0.00115484
9.20295715,0.00121132
9.25064087,0.01837245
9.29832458,0.05127111
9.34600830,0.06929430
9.39369202,0.07188428
9.44137573,0.06912173
9.48905945,0.04385739
9.53674316,0.01418448
9.58442688,0.00457708
9.63211060,0.00278840
9.67979431,0.00120816
9.72747803,0.00058633
9.77516174,0.00024660
9.82284546,0.00025645
9.87052917,0.00048796
9.91821289,0.00059040
9.96589661,0.00057815
10.01358032,0.00076704
10.06126404,0.00114853
10.10894775,0.00241902
10.15663147,0.00349202
10.20431519,0.00453320
10.25199890,0.00865189
10.29968262,0.01213493
10.34736633,0.01153740
10.39505005,0.01008877
10.44273376,0.00701249
10.49041748,0.00197208
10.53810120,0.00081952
10.58578491,0.00051946
10.63346863,0.00080442
10.68115234,0.00167098
10.72883606,0.00215557
10.77651978,0.00177067
10.82420349,0.00147727
10.87188721,0.00170437
10.91957092,0.00160974
10.96725464,0.00190519
11.01493835,0.00193052
11.06262207,0.00214237
11.11030579,0.00271431
11.15798950,0.00252017
11.20567322,0.00236778
11.25335693,0.00275344
11.30104065,0.00265991
11.34872437,0.00503042
11.39640808,0.01111500
11.44409180,0.01445218
11.49177551,0.01490832
11.53945923,0.01567009
11.58714294,0.01205816
11.63482666,0.00638843
11.68251038,0.00480866
11.73019409,0.00402282
11.77787781,0.00247288
11.82556152,0.00189986
11.87324524,0.00154946
11.92092896,0.00114069
11.96861267,0.00111636
12.01629639,0.00097434
12.06398010,0.00101455
12.11166382,0.00093242
12.15934753,0.00055028
12.20703125,0.00102055
12.25471497,0.00201275
12.30239868,0.00401222
12.35008240,0.01103716
12.39776611,0.01829546
12.44544983,0.01891823
12.49313354,0.01675367
12.54081726,0.01135176
12.58850098,0.00296461
12.63618469,0.00414050
12.68386841,0.00443049
12.73155212,0.00219795
12.77923584,0.00032878
12.82691956,0.00045990
12.87460327,0.00085529
12.92228699,0.00115712
12.96997070,0.00142832
13.01765442,0.00113816
13.06533813,0.00090034
13.11302185,0.00113525
13.16070557,0.00159030
13.20838928,0.00274963
13.25607300,0.00309794
13.30375671,0.00403373
13.35144043,0.00627544
13.39912415,0.00674468
13.44680786,0.00554719
13.49449158,0.00432746
13.54217529,0.00197216
13.58985901,0.00024983
13.63754272,0.00051556
13.68522644,0.00125042
13.73291016,0.00214004
13.78059387,0.00298578
13.82827759,0.00303309
13.87596130,0.00232968
13.92364502,0.00222299
13.97132874,0.00206948
14.01901245,0.00158763
14.06669617,0.00153095
14.11437988,0.00146341
14.16206360,0.00184465
14.20974731,0.00211839
14.25743103,0.00176535
14.30511475,0.00174364
14.35279846,0.00145292
14.40048218,0.00130982
14.44816589,0.01105285
14.49584961,0.02252944
14.54353333,0.02570952
14.59121704,0.02409905
14.63890076,0.01776850
14.68658447,0.00552669
14.73426819,0.00426365
14.78195190,0.00590564
14.82963562,0.00392931
14.87731934,0.00214429
14.92500305,0.00173798
14.97268677,0.00117291
15.02037048,0.00085026
15.06805420,0.00062883
15.11573792,0.00057471
15.16342163,0.00065517
15.21110535,0.00069170
15.25878906,0.00059360
15.30647278,0.00134589
15.35415649,0.00206812
15.40184021,0.00385745
15.44952393,0.00763209
15.49720764,0.00929368
15.54489136,0.00754187
15.59257507,0.00391247
15.64025879,0.00271632
15.68794250,0.00608411
15.73562622,0.00726120
15.78330994,0.00520049
15.83099365,0.00154430
15.87867737,0.00045463
15.92636108,0.00106636
15.97404480,0.00125845
16.02172852,0.00171412
16.06941223,0.00188295
16.11709595,0.00136241
16.16477966,0.00109839
16.21246338,0.00109423
16.26014709,0.00172312
16.30783081,0.00247233
16.35551453,0.00252260
16.40319824,0.00337554
16.45088196,0.00454717
16.49856567,0.01039867
16.54624939,0.04088800
16.59393311,0.08180396
16.64161682,0.09466024
16.68930054,0.09479820
16.73698425,0.08398813
16.78466797,0.04413697
16.83235168,0.01179871
16.88003540,0.00486794
16.92771912,0.00352369
16.97540283,0.00240876
17.02308655,0.00221711
17.07077026,0.00162546
17.11845398,0.00136470
17.16613770,0.00132607
17.21382141,0.00135293
17.26150513,0.00168375
17.30918884,0.00156687
17.35687256,0.00112497
17.40455627,0.00075703
17.45223999,0.00020293
17.49992371,0.00184137
17.54760742,0.00581867
17.59529114,0.00827127
17.64297485,0.00729193
17.69065857,0.00390635
17.73834229,0.00279292
17.78602600,0.00644558
17.83370972,0.00852438
17.88139343,0.00716950
17.92907715,0.00339795
17.97676086,0.00152979
18.02444458,0.00094894
18.07212830,0.00059690
18.11981201,0.00105082
18.16749573,0.00123264
18.21517944,0.00114100
18.26286316,0.00109688
18.31054688,0.00098969
18.35823059,0.00105252
18.40591431,0.00186364
18.45359802,0.00235439
18.50128174,0.00398904
18.54896545,0.00595217
18.59664917,0.00482162
18.64433289,0.00328723
18.69201660,0.01340450
18.73970032,0.01934920
18.78738403,0.02102469
18.83506775,0.01892733
18.88275146,0.00976384
18.93043518,0.00128406
18.97811890,0.00142566
19.02580261,0.00172612
19.07348633,0.00167980
19.12117004,0.00206161
19.16885376,0.00189939
19.21653748,0.00162507
19.26422119,0.00181695
19.31190491,0.00181567
19.35958862,0.00226585
19.40727234,0.00234593
19.45495605,0.00232421
19.50263977,0.00300726
19.55032349,0.00293387
19.59800720,0.00175112
19.64569092,0.00044105
19.69337463,0.00167463
19.74105835,0.00205753
19.78874207,0.00106397
19.83642578,0.00309762
19.88410950,0.00506418
19.93179321,0.00669124
19.97947693,0.00657531
20.02716064,0.00426159
20.07484436,0.00310614
20.12252808,0.00276801
20.17021179,0.00171626
20.21789551,0.00123955
20.26557922,0.00105814
20.31326294,0.00109685
20.36094666,0.00128104
20.40863037,0.00108446
20.45631409,0.00069447
20.50399780,0.00040556
20.55168152,0.00063629
20.59936523,0.00261143
20.64704895,0.00516305
20.69473267,0.00517608
20.74241638,0.00232265
20.79010010,0.00956791
20.83778381,0.01531338
20.88546753,0.01776805
20.93315125,0.01760374
20.98083496,0.01093401
21.02851868,0.00384587
21.07620239,0.00158709
21.12388611,0.00055174
21.17156982,0.00047022
21.21925354,0.00119727
21.26693726,0.00132981
21.31462097,0.00115437
21.36230469,0.00127348
21.40998840,0.00115389
21.45767212,0.00138229
21.50535583,0.00173429
21.55303955,0.00213425
21.60072327,0.00362217
21.64840698,0.00439694
21.69609070,0.00545405
21.74377441,0.01002336
21.79145813,0.01329166
21.83914185,0.01262893
21.88682556,0.01235008
21.93450928,0.00998997
21.98219299,0.00494544
22.02987671,0.00303996
22.07756042,0.00337725
22.12524414,0.00306874
22.17292786,0.00312936
22.22061157,0.00319188
22.26829529,0.00237051
22.31597900,0.00195007
22.36366272,0.00187764
22.41134644,0.00163742
22.45903015,0.00175879
22.50671387,0.00163282
22.55439758,0.00174567
22.60208130,0.00204637
22.64976501,0.00150453
22.69744873,0.00035095
22.74513245,0.00115228
22.79281616,0.00171941
22.84049988,0.00124826
22.88818359,0.00631164
22.93586731,0.01000893
22.98355103,0.01189968
23.03123474,0.01283636
23.07891846,0.00943697
23.12660217,0.00494708
23.17428589,0.00357866
23.22196960,0.00239655
23.26965332,0.00107183
23.31733704,0.00086583
23.36502075,0.00093700
23.41270447,0.00131421
23.46038818,0.00130545
23.50807190,0.00103489
23.55575562,0.00063084
23.60343933,0.00085013
23.65112305,0.00141810
23.69880676,0.00300232
23.74649048,0.00471428
23.79417419,0.01335296
23.84185791,0.04297800
23.88954163,0.07065469
23.93722534,0.07454519
23.98490906,0.07246196
24.03259277,0.05578316
24.08027649,0.02170893
24.12796021,0.00228089
24.17564392,0.00049925
24.22332764,0.00050933
24.27101135,0.00135564
24.31869507,0.00163783
24.36637878,0.00130649
24.41406250,0.00095572
24.46174622,0.00100308
24.50942993,0.00095948
24.55711365,0.00160210
24.60479736,0.00183966
24.65248108,0.00240098
24.70016479,0.00333872
24.74784851,0.00314133
24.79553223,0.00343107
24.84321594,0.00439504
24.89089966,0.00398941
24.93858337,0.00396115
24.98626709,0.00544986
25.03395081,0.00553008
25.08163452,0.00517982
25.12931824,0.00603458
25.17700195,0.00536172
25.22468567,0.00372689
25.27236938,0.00347668
25.32005310,0.00290429
25.36773682,0.00179313
25.41542053,0.00163740
25.46310425,0.00152499
25.51078796,0.00163450
25.55847168,0.00157783
25.60615540,0.00117429
25.65383911,0.00104705
25.70152283,0.00078096
25.74920654,0.00038345
25.79689026,0.00111169
25.84457397,0.00173745
25.89225769,0.00555291
25.93994141,0.03179628
25.98762512,0.06026512
26.03530884,0.06821736
26.08299255,0.06964786
26.13067627,0.05828729
26.17835999,0.02733728
26.22604370,0.00748842
26.27372742,0.00382323
26.32141113,0.00202933
26.36909485,0.00078720
26.41677856,0.00047045
26.46446228,0.00061977
26.51214600,0.00096491
26.55982971,0.00115013
26.60751343,0.00090981
26.65519714,0.00081248
26.70288086,0.00106688
26.75056458,0.00164315
26.79824829,0.00303694
26.84593201,0.00366693
26.89361572,0.00590476
26.94129944,0.01057060
26.98898315,0.01198575
27.03666687,0.01066467
27.08435059,0.00904985
27.13203430,0.00480552
27.17971802,0.00060969
27.22740173,0.00031665
27.27508545,0.00079776
27.32276917,0.00158173
27.37045288,0.00226616
27.41813660,0.00230946
27.46582031,0.00173310
27.51350403,0.00169997
27.56118774,0.00163071
27.60887146,0.00146946
27.65655518,0.00180992
27.70423889,0.00198171
