Частота,Канал A
(kГц),(В)

0.00000000,0.01162385
0.04768372,0.00860849
0.09536743,0.00571998
0.14305115,0.00084005
0.19073486,0.00058354
0.23841858,0.00027444
0.28610229,0.00020887
0.33378601,0.00092390
0.38146973,0.00121582
0.42915344,0.00122847
0.47683716,0.00166171
0.52452087,0.00208484
0.57220459,0.00305368
0.61988831,0.00394963
0.66757202,0.00344609
0.71525574,0.00278315
0.76293945,0.00228901
0.81062317,0.00134737
0.85830688,0.00096217
0.90599060,0.00062280
0.95367432,0.00072210
1.00135803,0.00087468
1.04904175,0.00063976
1.09672546,0.00176046
1.14440918,0.00297493
1.19209290,0.00456371
1.23977661,0.00568148
1.28746033,0.00498520
1.33514404,0.00412407
1.38282776,0.00275758
1.43051147,0.00118880
1.47819519,0.00115200
1.52587891,0.00102959
1.57356262,0.00067615
1.62124634,0.00010716
1.66893005,0.00101062
1.71661377,0.00220577
1.76429749,0.00302338
1.81198120,0.00473609
1.85966492,0.00589842
1.90734863,0.00534352
1.95503235,0.00446276
2.00271606,0.00314603
2.05039978,0.00106439
2.09808350,0.00070041
2.14576721,0.00043305
2.19345093,0.00042736
2.24113464,0.00053344
2.28881836,0.00092362
2.33650208,0.00175366
2.38418579,0.00285964
2.43186951,0.00516314
2.47955322,0.00660322
2.52723694,0.00600392
2.57492065,0.00522525
2.62260437,0.00370898
2.67028809,0.00164397
2.71797180,0.00115579
2.76565552,0.00056282
2.81333923,0.00012052
2.86102295,0.00034214
2.90870667,0.00089927
2.95639038,0.00161451
3.00407410,0.00290964
3.05175781,0.00589536
3.09944153,0.00787085
3.14712524,0.00728138
3.19480896,0.00656146
3.24249268,0.00430054
3.29017639,0.00138014
3.33786011,0.00133675
3.38554382,0.00068604
3.43322754,0.00013304
3.48091125,0.00047074
3.52859497,0.00121218
3.57627869,0.00191113
3.62396240,0.00395208
3.67164612,0.00857281
3.71932983,0.01150279
3.76701355,0.01104685
3.81469727,0.01017002
3.86238098,0.00655662
3.91006470,0.00186382
3.95774841,0.00062024
4.00543213,0.00011358
4.05311584,0.00071125
4.10079956,0.00047416
4.14848328,0.00046545
4.19616699,0.00187339
4.24385071,0.00643870
4.29153442,0.01732200
4.33921814,0.02330737
4.38690186,0.02364224
4.43458557,0.02162082
4.48226929,0.01398361
4.52995300,0.00300353
4.57763672,0.00080782
4.62532043,0.00129055
4.67300415,0.00051105
4.72068787,0.00077472
4.76837158,0.00167255
4.81605530,0.05653365
4.86373901,0.47910430
4.91142273,1.31836500
4.95910645,1.79040800
5.00679016,1.82314200
5.05447388,1.72392000
5.10215759,1.08105200
5.14984131,0.29908850
5.19752502,0.02084717
5.24520874,0.00135211
5.29289246,0.00056603
5.34057617,0.00009923
5.38825989,0.00096058
5.43594360,0.00097500
5.48362732,0.00555976
5.53131104,0.01640962
5.57899475,0.02235026
5.62667847,0.02335883
5.67436218,0.02255921
5.72204590,0.01404488
5.76972961,0.00464234
5.81741333,0.00147390
5.86509705,0.00111296
5.91278076,0.00088702
5.96046448,0.00015693
6.00814819,0.00065295
6.05583191,0.00091299
6.10351563,0.00299159
6.15119934,0.00849833
6.19888306,0.01132942
6.24656677,0.01215707
6.29425049,0.01179141
6.34193420,0.00756759
6.38961792,0.00291714
6.43730164,0.00129239
6.48498535,0.00128965
6.53266907,0.00178897
6.58035278,0.00185724
6.62803650,0.00109780
6.67572021,0.00028102
6.72340393,0.00230730
6.77108765,0.00579599
6.81877136,0.00731401
6.86645508,0.00809496
6.91413879,0.00809842
6.96182251,0.00540067
7.00950623,0.00269552
7.05718994,0.00169849
7.10487366,0.00083101
7.15255737,0.00045820
7.20024109,0.00023276
7.24792480,0.00077517
7.29560852,0.00102996
7.34329224,0.00197273
7.39097595,0.00433072
7.43865967,0.00560969
7.48634338,0.00622635
7.53402710,0.00626880
7.58171082,0.00412915
7.62939453,0.00235726
7.67707825,0.00178537
7.72476196,0.00151924
7.77244568,0.00132695
7.82012939,0.00071280
7.86781311,0.00037580
7.91549683,0.00047619
7.96318054,0.00151046
8.01086426,0.00375592
8.05854797,0.00478167
8.10623169,0.00535084
8.15391541,0.00513934
8.20159912,0.00330667
8.24928284,0.00177011
8.29696655,0.00111132
8.34465027,0.00085082
8.39233398,0.00118451
8.44001770,0.00097602
8.48770142,0.00057567
8.53538513,0.00027142
8.58306885,0.00143277
8.63075256,0.00306537
8.67843628,0.00382176
8.72612000,0.00465364
8.77380371,0.00487065
8.82148743,0.00352158
8.86917114,0.00236243
8.91685486,0.00166738
8.96453857,0.00083373
9.01222229,0.00053384
9.05990601,0.00061412
9.10758972,0.00098420
9.15527344,0.00090712
9.20295715,0.00113942
9.25064087,0.00262172
9.29832458,0.00359730
9.34600830,0.00459740
9.39369202,0.00487780
9.44137573,0.00369299
9.48905945,0.00263986
9.53674316,0.00164585
9.58442688,0.00062123
9.63211060,0.00102008
9.67979431,0.00084718
9.72747803,0.00064746
9.77516174,0.00056965
9.82284546,0.00110825
9.87052917,0.00270300
9.91821289,0.00423337
9.96589661,0.00560926
10.01358032,0.00603592
10.06126404,0.00480237
10.10894775,0.00328988
10.15663147,0.00168162
10.20431519,0.00061752
10.25199890,0.00081757
10.29968262,0.00061574
10.34736633,0.00070775
10.39505005,0.00064718
10.44273376,0.00077231
10.49041748,0.00139062
10.53810120,0.00187093
10.58578491,0.00313773
10.63346863,0.00373544
10.68115234,0.00310217
10.72883606,0.00252250
10.77651978,0.00148465
10.82420349,0.00083742
10.87188721,0.00150213
10.91957092,0.00141673
10.96725464,0.00088871
11.01493835,0.00010983
11.06262207,0.00108098
11.11030579,0.00199716
11.15798950,0.00266980
11.20567322,0.00399202
11.25335693,0.00467905
11.30104065,0.00401155
11.34872437,0.00338456
11.39640808,0.00216614
11.44409180,0.00055289
11.49177551,0.00022380
11.53945923,0.00065137
11.58714294,0.00124621
11.63482666,0.00120611
11.68251038,0.00121507
11.73019409,0.00187217
11.77787781,0.00295416
11.82556152,0.00491133
11.87324524,0.00554703
11.92092896,0.00472886
11.96861267,0.00401822
12.01629639,0.00240623
12.06398010,0.00061034
12.11166382,0.00078549
12.15934753,0.00044218
12.20703125,0.00072794
12.25471497,0.00069529
12.30239868,0.00122799
12.35008240,0.00225737
12.39776611,0.00382796
12.44544983,0.00623414
12.49313354,0.00707404
12.54081726,0.00626668
12.58850098,0.00528043
12.63618469,0.00292826
12.68386841,0.00050602
12.73155212,0.00070387
12.77923584,0.00111963
12.82691956,0.00133817
12.87460327,0.00090136
12.92228699,0.00024561
12.96997070,0.00099403
13.01765442,0.00282040
13.06533813,0.00626566
13.11302185,0.00786519
13.16070557,0.00758644
13.20838928,0.00680629
13.25607300,0.00398820
13.30375671,0.00099936
13.35144043,0.00039106
13.39912415,0.00056970
13.44680786,0.00108577
13.49449158,0.00110010
13.54217529,0.00078181
13.58985901,0.00139482
13.63754272,0.00432939
13.68522644,0.00925759
13.73291016,0.01119779
13.78059387,0.01066704
13.82827759,0.00936794
13.87596130,0.00492644
13.92364502,0.00092484
13.97132874,0.00086655
14.01901245,0.00046455
14.06669617,0.00085465
14.11437988,0.00063297
14.16206360,0.00052377
14.20974731,0.00203258
14.25743103,0.00839793
14.30511475,0.01845861
14.35279846,0.02202156
14.40048218,0.02148836
14.44816589,0.01867509
14.49584961,0.00972874
14.54353333,0.00127806
14.59121704,0.00072691
14.63890076,0.00038383
14.68658447,0.00080019
14.73426819,0.00070033
14.78195190,0.00259911
14.82963562,0.04083305
14.87731934,0.23332930
14.92500305,0.50586000
14.97268677,0.60500070
15.02037048,0.60570010
15.06805420,0.53379690
15.11573792,0.27605160
15.16342163,0.05526597
15.21110535,0.00100216
15.25878906,0.00129590
15.30647278,0.00061041
15.35415649,0.00019085
15.40184021,0.00109921
15.44952393,0.00079875
15.49720764,0.00806300
15.54489136,0.01879927
15.59257507,0.02269144
15.64025879,0.02371347
15.68794250,0.02118781
15.73562622,0.01126446
15.78330994,0.00301264
15.83099365,0.00072667
15.87867737,0.00091923
15.92636108,0.00151239
15.97404480,0.00151956
16.02172852,0.00110769
16.06941223,0.00049277
16.11709595,0.00426225
16.16477966,0.00933247
16.21246338,0.01107416
16.26014709,0.01167218
16.30783081,0.01035114
16.35551453,0.00541948
16.40319824,0.00191477
16.45088196,0.00109725
16.49856567,0.00100795
16.54624939,0.00090299
16.59393311,0.00025762
16.64161682,0.00067585
16.68930054,0.00105486
16.73698425,0.00327316
16.78466797,0.00630451
16.83235168,0.00751426
16.88003540,0.00817145
16.92771912,0.00742290
16.97540283,0.00469678
17.02308655,0.00298737
17.07077026,0.00205502
17.11845398,0.00104758
17.16613770,0.00045109
17.21382141,0.00020213
17.26150513,0.00037633
17.30918884,0.00078646
17.35687256,0.00308725
17.40455627,0.00552098
17.45223999,0.00636690
17.49992371,0.00679996
17.54760742,0.00607244
17.59529114,0.00349861
17.64297485,0.00190865
17.69065857,0.00138809
17.73834229,0.00116877
17.78602600,0.00110573
17.83370972,0.00106148
17.88139343,0.00133508
17.92907715,0.00086891
17.97676086,0.00108133
18.02444458,0.00301573
18.07212830,0.00394448
18.11981201,0.00495596
18.16749573,0.00465667
18.21517944,0.00302570
18.26286316,0.00202010
18.31054688,0.00153577
18.35823059,0.00106626
18.40591431,0.00096195
18.45359802,0.00060006
18.50128174,0.00071166
18.54896545,0.00045384
18.59664917,0.00145308
18.64433289,0.00290067
18.69201660,0.00359670
18.73970032,0.00437724
18.78738403,0.00427847
18.83506775,0.00305563
18.88275146,0.00235279
18.93043518,0.00169154
18.97811890,0.00115849
19.02580261,0.00075857
19.07348633,0.00025048
19.12117004,0.00069899
19.16885376,0.00087644
19.21653748,0.00166689
19.26422119,0.00274409
19.31190491,0.00333183
19.35958862,0.00414814
19.40727234,0.00391407
19.45495605,0.00281041
19.50263977,0.00204656
19.55032349,0.00119811
19.59800720,0.00072020
19.64569092,0.00081201
19.69337463,0.00032562
19.74105835,0.00028436
19.78874207,0.00064531
19.83642578,0.00181820
19.88410950,0.00314091
19.93179321,0.00426106
19.97947693,0.00518230
20.02716064,0.00476664
20.07484436,0.00325341
20.12252808,0.00213025
20.17021179,0.00073828
20.21789551,0.00067273
20.26557922,0.00098927
20.31326294,0.00076112
20.36094666,0.00074474
20.40863037,0.00079082
20.45631409,0.00181037
20.50399780,0.00272316
20.55168152,0.00348746
20.59936523,0.00456538
20.64704895,0.00431048
20.69473267,0.00315408
20.74241638,0.00234856
20.79010010,0.00155196
20.83778381,0.00111057
20.88546753,0.00080983
20.93315125,0.00014664
20.98083496,0.00093629
21.02851868,0.00112335
21.07620239,0.00174219
21.12388611,0.00261910
21.17156982,0.00380026
21.21925354,0.00534650
21.26693726,0.00543129
21.31462097,0.00444367
21.36230469,0.00346361
21.40998840,0.00159696
21.45767212,0.00018041
21.50535583,0.00055577
21.55303955,0.00071675
21.60072327,0.00106845
21.64840698,0.00094339
21.69609070,0.00122464
21.74377441,0.00221650
21.79145813,0.00365893
21.83914185,0.00535358
21.88682556,0.00530526
21.93450928,0.00420890
21.98219299,0.00280872
22.02987671,0.00113976
22.07756042,0.00161530
22.12524414,0.00150775
22.17292786,0.00067068
22.22061157,0.00065135
22.26829529,0.00093719
22.31597900,0.00143985
22.36366272,0.00215602
22.41134644,0.00381975
22.45903015,0.00606081
22.50671387,0.00639666
22.55439758,0.00558267
22.60208130,0.00443386
22.64976501,0.00185046
22.69744873,0.00053193
22.74513245,0.00109835
22.79281616,0.00120583
22.84049988,0.00127724
22.88818359,0.00113591
22.93586731,0.00164822
22.98355103,0.00269644
23.03123474,0.00513126
23.07891846,0.00796275
23.12660217,0.00827673
23.17428589,0.00762581
23.22196960,0.00615793
23.26965332,0.00276506
23.31733704,0.00070615
23.36502075,0.00036609
23.41270447,0.00053659
23.46038818,0.00113825
23.50807190,0.00123964
23.55575562,0.00129898
23.60343933,0.00227400
23.65112305,0.00624775
23.69880676,0.01093493
23.74649048,0.01185555
23.79417419,0.01107758
23.84185791,0.00874236
23.88954163,0.00352652
23.93722534,0.00044077
23.98490906,0.00095269
24.03259277,0.00077951
24.08027649,0.00069261
24.12796021,0.00019359
24.17564392,0.00079861
24.22332764,0.00323896
24.27101135,0.01137430
24.31869507,0.02040684
24.36637878,0.02230800
24.41406250,0.02167690
24.46174622,0.01725530
24.50942993,0.00721301
24.55711365,0.00089092
24.60479736,0.00083337
24.65248108,0.00098085
24.70016479,0.00115109
24.74784851,0.00086147
24.79553223,0.00331244
24.84321594,0.04500209
24.89089966,0.18841560
24.93858337,0.33248840
24.98626709,0.36341250
25.03395081,0.35992530
25.08163452,0.28551400
25.12931824,0.11843240
25.17700195,0.01639196
25.22468567,0.00037745
25.27236938,0.00100208
25.32005310,0.00110949
25.36773682,0.00067637
25.41542053,0.00059171
25.46310425,0.00275770
25.51078796,0.01266951
25.55847168,0.02232639
25.60615540,0.02463955
25.65383911,0.02504342
25.70152283,0.01962003
25.74920654,0.00838411
25.79689026,0.00195946
25.84457397,0.00108861
25.89225769,0.00145102
25.93994141,0.00131620
25.98762512,0.00069195
26.03530884,0.00036327
26.08299255,0.00169385
26.13067627,0.00677993
26.17835999,0.01111752
26.22604370,0.01225745
26.27372742,0.01271805
26.32141113,0.01026450
26.36909485,0.00504617
26.41677856,0.00232808
26.46446228,0.00149840
26.51214600,0.00096055
26.55982971,0.00058382
26.60751343,0.00026401
26.65519714,0.00102394
26.70288086,0.00127824
26.75056458,0.00440040
26.79824829,0.00724247
26.84593201,0.00811217
26.89361572,0.00849589
26.94129944,0.00665750
26.98898315,0.00317766
27.03666687,0.00136012
27.08435059,0.00031906
27.13203430,0.00095401
27.17971802,0.00107371
27.22740173,0.00049842
27.27508545,0.00033918
27.32276917,0.00118405
27.37045288,0.00358810
27.41813660,0.00532727
27.46582031,0.00592821
27.51350403,0.00647738
27.56118774,0.00508363
27.60887146,0.00252969
27.65655518,0.00119729
27.70423889,0.00031302
