Частота,Канал A
(kГц),(В)

0.00000000,3.57540900
0.04768372,2.48401500
0.09536743,1.69511300
0.14305115,0.54080590
0.19073486,0.05074133
0.23841858,0.00046722
0.28610229,0.00122022
0.33378601,0.02239655
0.38146973,0.12105170
0.42915344,0.24487090
0.47683716,0.28437160
0.52452087,0.28394030
0.57220459,0.24335860
0.61988831,0.11722230
0.66757202,0.02181734
0.71525574,0.00085355
0.76293945,0.00029140
0.81062317,0.00557225
0.85830688,0.06096514
0.90599060,0.18779860
0.95367432,0.27175890
1.00135803,0.28047700
1.04904175,0.27064240
1.09672546,0.18142580
1.14440918,0.05600902
1.19209290,0.00481076
1.23977661,0.00030222
1.28746033,0.00056603
1.33514404,0.02289837
1.38282776,0.11989010
1.43051147,0.23905600
1.47819519,0.27459670
1.52587891,0.27507040
1.57356262,0.23289620
1.62124634,0.11023620
1.66893005,0.01961829
1.71661377,0.00116980
1.76429749,0.00020931
1.81198120,0.00586945
1.85966492,0.06047340
1.90734863,0.18233170
1.95503235,0.25924740
2.00271606,0.26758360
2.05039978,0.25726210
2.09808350,0.17052200
2.14576721,0.05193073
2.19345093,0.00565175
2.24113464,0.00059881
2.28881836,0.00111781
2.33650208,0.02267592
2.38418579,0.11537320
2.43186951,0.22499910
2.47955322,0.25680310
2.52723694,0.25742550
2.57492065,0.21641820
2.62260437,0.10071480
2.67028809,0.01833908
2.71797180,0.00142885
2.76565552,0.00027138
2.81333923,0.00505491
2.86102295,0.05701452
2.90870667,0.16921030
2.95639038,0.23793770
3.00407410,0.24541620
3.05175781,0.23544870
3.09944153,0.15347730
3.14712524,0.04555804
3.19480896,0.00468946
3.24249268,0.00024899
3.29017639,0.00064747
3.33786011,0.02156432
3.38554382,0.10682320
3.43322754,0.20416070
3.48091125,0.23124820
3.52859497,0.23197530
3.57627869,0.19305700
3.62396240,0.08794344
3.67164612,0.01542623
3.71932983,0.00090418
3.76701355,0.00059619
3.81469727,0.00469398
3.86238098,0.05250527
3.91006470,0.15177090
3.95774841,0.21009620
4.00543213,0.21623100
4.05311584,0.20671620
4.10079956,0.13256230
4.14848328,0.03851372
4.19616699,0.00403989
4.24385071,0.00038150
4.29153442,0.00031617
4.33921814,0.01910392
4.38690186,0.09408092
4.43458557,0.17686600
4.48226929,0.19899780
4.52995300,0.19978530
4.57763672,0.16457570
4.62532043,0.07326771
4.67300415,0.01242381
4.72068787,0.00097410
4.76837158,0.00074739
4.81605530,0.00451605
4.86373901,0.04638243
4.91142273,0.13003730
4.95910645,0.17728650
5.00679016,0.18234360
5.05447388,0.17380090
5.10215759,0.10970820
5.14984131,0.03121002
5.19752502,0.00320681
5.24520874,0.00025773
5.29289246,0.00025469
5.34057617,0.01639097
5.38825989,0.07899225
5.43594360,0.14573640
5.48362732,0.16292240
5.53131104,0.16381200
5.57899475,0.13376490
5.62667847,0.05873647
5.67436218,0.01027771
5.72204590,0.00098742
5.76972961,0.00051086
5.81741333,0.00352705
5.86509705,0.03799959
5.91278076,0.10452830
5.96046448,0.14079270
6.00814819,0.14496490
6.05583191,0.13779170
6.10351563,0.08580041
6.15119934,0.02421780
6.19888306,0.00280348
6.24656677,0.00032065
6.29425049,0.00025372
6.34193420,0.01328167
6.38961792,0.06201692
6.43730164,0.11214530
6.48498535,0.12457520
6.53266907,0.12530000
6.58035278,0.10121830
6.62803650,0.04363180
6.67572021,0.00764073
6.72340393,0.00082859
6.77108765,0.00050574
6.81877136,0.00269775
6.86645508,0.02860857
6.91413879,0.07714881
6.96182251,0.10258650
7.00950623,0.10563790
7.05718994,0.10006890
7.10487366,0.06135495
7.15255737,0.01687425
7.20024109,0.00196818
7.24792480,0.00052625
7.29560852,0.00023390
7.34329224,0.00955105
7.39097595,0.04365298
7.43865967,0.07729156
7.48634338,0.08528598
7.53402710,0.08582880
7.58171082,0.06871898
7.62939453,0.02888657
7.67707825,0.00471325
7.72476196,0.00038231
7.77244568,0.00069919
7.82012939,0.00152669
7.86781311,0.01882769
7.91549683,0.04978481
7.96318054,0.06536479
8.01086426,0.06709620
8.05854797,0.06332033
8.10623169,0.03808749
8.15391541,0.01006211
8.20159912,0.00078729
8.24928284,0.00041675
8.29696655,0.00027149
8.34465027,0.00585063
8.39233398,0.02573797
8.44001770,0.04460976
8.48770142,0.04874931
8.53538513,0.04906356
8.58306885,0.03884490
8.63075256,0.01612671
8.67843628,0.00266273
8.72612000,0.00017090
8.77380371,0.00031372
8.82148743,0.00102375
8.86917114,0.00942975
8.91685486,0.02380624
8.96453857,0.03068812
9.01222229,0.03160605
9.05990601,0.02987321
9.10758972,0.01794419
9.15527344,0.00492927
9.20295715,0.00064575
9.25064087,0.00010267
9.29832458,0.00039890
9.34600830,0.00266819
9.39369202,0.00904654
9.44137573,0.01461619
9.48905945,0.01565529
9.53674316,0.01572704
9.58442688,0.01239522
9.63211060,0.00519824
9.67979431,0.00079693
9.72747803,0.00034096
9.77516174,0.00053010
9.82284546,0.00017126
9.87052917,0.00030211
9.91821289,0.00045647
9.96589661,0.00023863
10.01358032,0.00038882
10.06126404,0.00049256
10.10894775,0.00044019
10.15663147,0.00015593
10.20431519,0.00025874
10.25199890,0.00039690
10.29968262,0.00028469
10.34736633,0.00155135
10.39505005,0.00673760
10.44273376,0.01161913
10.49041748,0.01270089
10.53810120,0.01270875
10.58578491,0.00950278
10.63346863,0.00350347
10.68115234,0.00070355
10.72883606,0.00031603
10.77651978,0.00019979
10.82420349,0.00075189
10.87188721,0.00764821
10.91957092,0.01934262
10.96725464,0.02479090
11.01493835,0.02553827
11.06262207,0.02329802
11.11030579,0.01298606
11.15798950,0.00305713
11.20567322,0.00032330
11.25335693,0.00022520
11.30104065,0.00036058
11.34872437,0.00443561
11.39640808,0.01939091
11.44409180,0.03266220
11.49177551,0.03574166
11.53945923,0.03582614
11.58714294,0.02695838
11.63482666,0.01021377
11.68251038,0.00157095
11.73019409,0.00052839
11.77787781,0.00067213
11.82556152,0.00149265
11.87324524,0.01428735
11.92092896,0.03462502
11.96861267,0.04375476
12.01629639,0.04510625
12.06398010,0.04128958
12.11166382,0.02311383
12.15934753,0.00588734
12.20703125,0.00106730
12.25471497,0.00027614
12.30239868,0.00034044
12.35008240,0.00683839
12.39776611,0.02851711
12.44544983,0.04698374
12.49313354,0.05110076
12.54081726,0.05143783
12.58850098,0.03864193
12.63618469,0.01479061
12.68386841,0.00263036
12.73155212,0.00061551
12.77923584,0.00080800
12.82691956,0.00196418
12.87460327,0.01837020
12.92228699,0.04385307
12.96997070,0.05475228
13.01765442,0.05661489
13.06533813,0.05177760
13.11302185,0.02845844
13.16070557,0.00702801
13.20838928,0.00133540
13.25607300,0.00061375
13.30375671,0.00054736
13.35144043,0.00857050
13.39912415,0.03408081
13.44680786,0.05487601
13.49449158,0.05935211
13.54217529,0.05973412
13.58985901,0.04429124
13.63754272,0.01661037
13.68522644,0.00308752
13.73291016,0.00093512
13.78059387,0.00065076
13.82827759,0.00275438
13.87596130,0.02144320
13.92364502,0.04909156
13.97132874,0.06044453
14.01901245,0.06233615
14.06669617,0.05644858
14.11437988,0.03047457
14.16206360,0.00734131
14.20974731,0.00102613
14.25743103,0.00052384
14.30511475,0.00057732
14.35279846,0.00909897
14.40048218,0.03595085
14.44816589,0.05711469
14.49584961,0.06156824
14.54353333,0.06185152
14.59121704,0.04526513
14.63890076,0.01664735
14.68658447,0.00294217
14.73426819,0.00060442
14.78195190,0.00048101
14.82963562,0.00266397
14.87731934,0.02164486
14.92500305,0.04873005
14.97268677,0.05943166
15.02037048,0.06147742
15.06805420,0.05545357
15.11573792,0.02965847
15.16342163,0.00733212
15.21110535,0.00134565
15.25878906,0.00027389
15.30647278,0.00025367
15.35415649,0.00925266
15.40184021,0.03457551
15.44952393,0.05368667
15.49720764,0.05763272
15.54489136,0.05784497
15.59257507,0.04173544
15.64025879,0.01499409
15.68794250,0.00271115
15.73562622,0.00121104
15.78330994,0.00124644
15.83099365,0.00250810
15.87867737,0.01977228
15.92636108,0.04362075
15.97404480,0.05268141
16.02172852,0.05469143
16.06941223,0.04915661
16.11709595,0.02594596
16.16477966,0.00644566
16.21246338,0.00135030
16.26014709,0.00033891
16.30783081,0.00037014
16.35551453,0.00810228
16.40319824,0.02983495
16.45088196,0.04569403
16.49856567,0.04918258
16.54624939,0.04945897
16.59393311,0.03540653
16.64161682,0.01268052
16.68930054,0.00226372
16.73698425,0.00030217
16.78466797,0.00085582
16.83235168,0.00195330
16.88003540,0.01635794
16.92771912,0.03537205
16.97540283,0.04241502
17.02308655,0.04401682
17.07077026,0.03924549
17.11845398,0.02029993
17.16613770,0.00486626
17.21382141,0.00079690
17.26150513,0.00050213
17.30918884,0.00061434
17.35687256,0.00651551
17.40455627,0.02288704
17.45223999,0.03426659
17.49992371,0.03654522
17.54760742,0.03665019
17.59529114,0.02579111
17.64297485,0.00898171
17.69065857,0.00150635
17.73834229,0.00030049
17.78602600,0.00075717
17.83370972,0.00136580
17.88139343,0.01143866
17.92907715,0.02421914
17.97676086,0.02875844
18.02444458,0.03001199
18.07212830,0.02667354
18.11981201,0.01365267
18.16749573,0.00322942
18.21517944,0.00043560
18.26286316,0.00041300
18.31054688,0.00029301
18.35823059,0.00430123
18.40591431,0.01456233
18.45359802,0.02127175
18.50128174,0.02256591
18.54896545,0.02267561
18.59664917,0.01590168
18.64433289,0.00554643
18.69201660,0.00122787
18.73970032,0.00065459
18.78738403,0.00045675
18.83506775,0.00083673
18.88275146,0.00620874
18.93043518,0.01265042
18.97811890,0.01471469
19.02580261,0.01532370
19.07348633,0.01357331
19.12117004,0.00688973
19.16885376,0.00160445
19.21653748,0.00014144
19.26422119,0.00029735
19.31190491,0.00032254
19.35958862,0.00179763
19.40727234,0.00524979
19.45495605,0.00727447
19.50263977,0.00758414
19.55032349,0.00764387
19.59800720,0.00550443
19.64569092,0.00218554
19.69337463,0.00085432
19.74105835,0.00035218
19.78874207,0.00023713
19.83642578,0.00049808
19.88410950,0.00072882
19.93179321,0.00081416
19.97947693,0.00072579
20.02716064,0.00072420
20.07484436,0.00088643
20.12252808,0.00086608
20.17021179,0.00074584
20.21789551,0.00054814
20.26557922,0.00040457
20.31326294,0.00035336
20.36094666,0.00100599
20.40863037,0.00408484
20.45631409,0.00618860
20.50399780,0.00668242
20.55168152,0.00638170
20.59936523,0.00393076
20.64704895,0.00108753
20.69473267,0.00060549
20.74241638,0.00051391
20.79010010,0.00043765
20.83778381,0.00059120
20.88546753,0.00503803
20.93315125,0.01052383
20.98083496,0.01260356
21.02851868,0.01332638
21.07620239,0.01137759
21.12388611,0.00549609
21.17156982,0.00160695
21.21925354,0.00081041
21.26693726,0.00036667
21.31462097,0.00038321
21.36230469,0.00391024
21.40998840,0.01236436
21.45767212,0.01781244
21.50535583,0.01911301
21.55303955,0.01872000
21.60072327,0.01217601
21.64840698,0.00388630
21.69609070,0.00090923
21.74377441,0.00017246
21.79145813,0.00054945
21.83914185,0.00153847
21.88682556,0.01016892
21.93450928,0.02016714
21.98219299,0.02356150
22.02987671,0.02462881
22.07756042,0.02073241
22.12524414,0.00963522
22.17292786,0.00228932
22.22061157,0.00063939
22.26829529,0.00045219
22.31597900,0.00044926
22.36366272,0.00616425
22.41134644,0.01903672
22.45903015,0.02690215
22.50671387,0.02878032
22.55439758,0.02815966
22.60208130,0.01823597
22.64976501,0.00595420
22.69744873,0.00154038
22.74513245,0.00035749
22.79281616,0.00059489
22.84049988,0.00223107
22.88818359,0.01414174
22.93586731,0.02728316
22.98355103,0.03168185
23.03123474,0.03302664
23.07891846,0.02751584
23.12660217,0.01274574
23.17428589,0.00323859
23.22196960,0.00109277
23.26965332,0.00030947
23.31733704,0.00065500
23.36502075,0.00828035
23.41270447,0.02373829
23.46038818,0.03276236
23.50807190,0.03491508
23.55575562,0.03405696
23.60343933,0.02174909
23.65112305,0.00691879
23.69880676,0.00151530
23.74649048,0.00017223
23.79417419,0.00091314
23.84185791,0.00244632
23.88954163,0.01618903
23.93722534,0.03072386
23.98490906,0.03526236
24.03259277,0.03681362
24.08027649,0.03044191
24.12796021,0.01381150
24.17564392,0.00340013
24.22332764,0.00097401
24.27101135,0.00029379
24.31869507,0.00023594
24.36637878,0.00899891
24.41406250,0.02569459
24.46174622,0.03507261
24.50942993,0.03742997
24.55711365,0.03640630
24.60479736,0.02289579
24.65248108,0.00717326
24.70016479,0.00158151
24.74784851,0.00007623
24.79553223,0.00080562
24.84321594,0.00305150
24.89089966,0.01719221
24.93858337,0.03146740
24.98626709,0.03569646
25.03395081,0.03715337
25.08163452,0.03043449
25.12931824,0.01362577
25.17700195,0.00336536
25.22468567,0.00108007
25.27236938,0.00012730
25.32005310,0.00060943
25.36773682,0.00923010
25.41542053,0.02512126
25.46310425,0.03359935
25.51078796,0.03567196
25.55847168,0.03444162
25.60615540,0.02127753
25.65383911,0.00634022
25.70152283,0.00112019
25.74920654,0.00052149
25.79689026,0.00102725
25.84457397,0.00280219
25.89225769,0.01623107
25.93994141,0.02924327
25.98762512,0.03317823
26.03530884,0.03470347
26.08299255,0.02827936
26.13067627,0.01268865
26.17835999,0.00332129
26.22604370,0.00092340
26.27372742,0.00033144
26.32141113,0.00023429
26.36909485,0.00813450
26.41677856,0.02217225
26.46446228,0.02938572
26.51214600,0.03115331
26.55982971,0.03010068
26.60751343,0.01838165
26.65519714,0.00540148
26.70288086,0.00097357
26.75056458,0.00037619
26.79824829,0.00074912
26.84593201,0.00270724
26.89361572,0.01397893
26.94129944,0.02444252
26.98898315,0.02745777
27.03666687,0.02863413
27.08435059,0.02289577
27.13203430,0.00976863
27.17971802,0.00201190
27.22740173,0.00034335
27.27508545,0.00101619
27.32276917,0.00018026
27.37045288,0.00641664
27.41813660,0.01719213
27.46582031,0.02258764
27.51350403,0.02419511
27.56118774,0.02331091
27.60887146,0.01415364
27.65655518,0.00439689
27.70423889,0.00098007
