Частота,Канал A
(kГц),(В)

0.00000000,3.57726300
0.04768372,2.48522200
0.09536743,1.69568200
0.14305115,0.54075440
0.19073486,0.05079579
0.23841858,0.00074582
0.28610229,0.00098298
0.33378601,0.02254426
0.38146973,0.12156360
0.42915344,0.24531350
0.47683716,0.28451400
0.52452087,0.28372870
0.57220459,0.24294670
0.61988831,0.11676050
0.66757202,0.02113829
0.71525574,0.00047790
0.76293945,0.00061899
0.81062317,0.00608498
0.85830688,0.06216630
0.90599060,0.18926270
0.95367432,0.27277640
1.00135803,0.28035380
1.04904175,0.26964610
1.09672546,0.18048500
1.14440918,0.05533541
1.19209290,0.00431417
1.23977661,0.00064477
1.28746033,0.00168152
1.33514404,0.02451996
1.38282776,0.12153780
1.43051147,0.24047810
1.47819519,0.27497900
1.52587891,0.27400690
1.57356262,0.23135270
1.62124634,0.10893880
1.66893005,0.01829609
1.71661377,0.00148814
1.76429749,0.00133244
1.81198120,0.00720344
1.85966492,0.06229308
1.90734863,0.18450740
1.95503235,0.26104090
2.00271606,0.26769880
2.05039978,0.25561660
2.09808350,0.16839450
2.14576721,0.04977995
2.19345093,0.00392354
2.24113464,0.00182591
2.28881836,0.00245694
2.33650208,0.02430425
2.38418579,0.11740730
2.43186951,0.22704010
2.47955322,0.25741320
2.52723694,0.25595390
2.57492065,0.21423950
2.62260437,0.09873615
2.67028809,0.01645253
2.71797180,0.00212176
2.76565552,0.00208560
2.81333923,0.00783807
2.86102295,0.06048567
2.90870667,0.17299290
2.95639038,0.24058680
3.00407410,0.24527140
3.05175781,0.23288890
3.09944153,0.15049590
3.14712524,0.04301588
3.19480896,0.00399826
3.24249268,0.00286488
3.29017639,0.00365763
3.33786011,0.02442215
3.38554382,0.10996720
3.43322754,0.20711600
3.48091125,0.23209560
3.52859497,0.22965780
3.57627869,0.18932650
3.62396240,0.08455521
3.67164612,0.01304195
3.71932983,0.00312647
3.76701355,0.00305899
3.81469727,0.00839937
3.86238098,0.05640230
3.91006470,0.15584370
3.95774841,0.21305500
4.00543213,0.21626810
4.05311584,0.20428960
4.10079956,0.12969380
4.14848328,0.03593063
4.19616699,0.00329105
4.24385071,0.00256295
4.29153442,0.00347792
4.33921814,0.02250466
4.38690186,0.09776748
4.43458557,0.18026820
4.48226929,0.20011120
4.52995300,0.19753710
4.57763672,0.16078910
4.62532043,0.06980150
4.67300415,0.01000693
4.72068787,0.00340330
4.76837158,0.00306881
4.81605530,0.00766525
4.86373901,0.04946847
4.91142273,0.13349020
4.95910645,0.17985960
5.00679016,0.18190690
5.05447388,0.17086610
5.10215759,0.10657720
5.14984131,0.02876743
5.19752502,0.00373402
5.24520874,0.00281743
5.29289246,0.00373215
5.34057617,0.01980255
5.38825989,0.08246223
5.43594360,0.14888920
5.48362732,0.16365540
5.53131104,0.16102030
5.57899475,0.12933670
5.62667847,0.05449910
5.67436218,0.00712561
5.72204590,0.00329905
5.76972961,0.00301634
5.81741333,0.00675005
5.86509705,0.04116693
5.91278076,0.10811000
5.96046448,0.14341480
6.00814819,0.14433660
6.05583191,0.13442410
6.10351563,0.08189741
6.15119934,0.02075227
6.19888306,0.00277867
6.24656677,0.00230411
6.29425049,0.00292522
6.34193420,0.01629265
6.38961792,0.06530956
6.43730164,0.11534040
6.48498535,0.12577000
6.53266907,0.12351050
6.58035278,0.09807391
6.62803650,0.04061178
6.67572021,0.00558662
6.72340393,0.00258631
6.77108765,0.00275893
6.81877136,0.00602928
6.86645508,0.03175278
6.91413879,0.08046234
6.96182251,0.10489740
7.00950623,0.10500200
7.05718994,0.09689762
7.10487366,0.05772289
7.15255737,0.01393704
7.20024109,0.00291522
7.24792480,0.00238164
7.29560852,0.00261083
7.34329224,0.01174972
7.39097595,0.04601432
7.43865967,0.07969043
7.48634338,0.08614441
7.53402710,0.08426787
7.58171082,0.06598166
7.62939453,0.02622340
7.67707825,0.00292755
7.72476196,0.00186907
7.77244568,0.00166356
7.82012939,0.00355949
7.86781311,0.02066769
7.91549683,0.05198856
7.96318054,0.06721082
8.01086426,0.06725398
8.05854797,0.06196890
8.10623169,0.03635697
8.15391541,0.00863608
8.20159912,0.00177442
8.24928284,0.00169600
8.29696655,0.00200873
8.34465027,0.00741353
8.39233398,0.02738035
8.44001770,0.04643311
8.48770142,0.04970239
8.53538513,0.04842179
8.58306885,0.03722775
8.63075256,0.01440805
8.67843628,0.00182258
8.72612000,0.00109654
8.77380371,0.00112824
8.82148743,0.00250872
8.86917114,0.01089088
8.91685486,0.02552797
8.96453857,0.03211363
9.01222229,0.03180987
9.05990601,0.02890787
9.10758972,0.01650369
9.15527344,0.00362783
9.20295715,0.00129550
9.25064087,0.00118491
9.29832458,0.00102885
9.34600830,0.00230685
9.39369202,0.00874190
9.44137573,0.01470435
9.48905945,0.01567709
9.53674316,0.01522160
9.58442688,0.01145600
9.63211060,0.00423996
9.67979431,0.00053567
9.72747803,0.00059725
9.77516174,0.00046642
9.82284546,0.00048141
9.87052917,0.00062263
9.91821289,0.00098274
9.96589661,0.00113006
10.01358032,0.00114718
10.06126404,0.00106099
10.10894775,0.00078526
10.15663147,0.00034967
10.20431519,0.00017711
10.25199890,0.00047079
10.29968262,0.00076603
10.34736633,0.00243854
10.39505005,0.00773457
10.44273376,0.01242502
10.49041748,0.01298673
10.53810120,0.01254126
10.58578491,0.00931930
10.63346863,0.00349633
10.68115234,0.00099221
10.72883606,0.00087028
10.77651978,0.00078076
10.82420349,0.00155255
10.87188721,0.00839532
10.91957092,0.01986758
10.96725464,0.02472543
11.01493835,0.02458603
11.06262207,0.02195331
11.11030579,0.01191380
11.15798950,0.00246123
11.20567322,0.00137358
11.25335693,0.00125911
11.30104065,0.00190399
11.34872437,0.00644026
11.39640808,0.02130373
11.44409180,0.03391798
11.49177551,0.03555197
11.53945923,0.03441811
11.58714294,0.02542114
11.63482666,0.00914088
11.68251038,0.00249747
11.73019409,0.00246255
11.77787781,0.00253770
11.82556152,0.00402695
11.87324524,0.01622448
11.92092896,0.03612390
11.96861267,0.04393155
12.01629639,0.04325569
12.06398010,0.03837037
12.11166382,0.02056319
12.15934753,0.00442106
12.20703125,0.00220774
12.25471497,0.00196111
12.30239868,0.00271736
12.35008240,0.00976616
12.39776611,0.03136142
12.44544983,0.04901836
12.49313354,0.05095197
12.54081726,0.04907134
12.58850098,0.03583267
12.63618469,0.01268599
12.68386841,0.00294749
12.73155212,0.00247422
12.77923584,0.00262791
12.82691956,0.00528555
12.87460327,0.02184678
12.92228699,0.04727262
12.96997070,0.05666003
13.01765442,0.05566083
13.06533813,0.04902106
13.11302185,0.02578782
13.16070557,0.00533856
13.20838928,0.00287340
13.25607300,0.00260847
13.30375671,0.00335931
13.35144043,0.01173524
13.39912415,0.03752867
13.44680786,0.05774375
13.49449158,0.05961876
13.54217529,0.05703162
13.58985901,0.04057379
13.63754272,0.01332049
13.68522644,0.00312151
13.73291016,0.00304878
13.78059387,0.00309769
13.82827759,0.00591390
13.87596130,0.02457169
13.92364502,0.05242842
13.97132874,0.06223815
14.01901245,0.06086434
14.06669617,0.05292169
14.11437988,0.02696902
14.16206360,0.00513078
14.20974731,0.00327493
14.25743103,0.00282786
14.30511475,0.00382203
14.35279846,0.01302291
14.40048218,0.03990289
14.44816589,0.06027472
14.49584961,0.06192936
14.54353333,0.05914907
14.59121704,0.04159411
14.63890076,0.01353430
14.68658447,0.00308733
14.73426819,0.00290182
14.78195190,0.00329872
14.82963562,0.00626772
14.87731934,0.02475049
14.92500305,0.05171901
14.97268677,0.06074619
15.02037048,0.05972949
15.06805420,0.05195260
15.11573792,0.02627154
15.16342163,0.00553191
15.21110535,0.00362257
15.25878906,0.00324003
15.30647278,0.00406308
15.35415649,0.01288419
15.40184021,0.03828787
15.44952393,0.05659372
15.49720764,0.05740970
15.54489136,0.05434440
15.59257507,0.03735553
15.64025879,0.01132679
15.68794250,0.00326213
15.73562622,0.00284082
15.78330994,0.00283022
15.83099365,0.00578751
15.87867737,0.02296222
15.92636108,0.04674236
15.97404480,0.05404269
16.02172852,0.05269060
16.06941223,0.04506339
16.11709595,0.02190997
16.16477966,0.00418310
16.21246338,0.00312827
16.26014709,0.00274331
16.30783081,0.00368433
16.35551453,0.01172179
16.40319824,0.03359089
16.45088196,0.04877891
16.49856567,0.04940581
16.54624939,0.04661820
16.59393311,0.03173387
16.64161682,0.00974223
16.68930054,0.00281237
16.73698425,0.00248432
16.78466797,0.00265969
16.83235168,0.00502602
16.88003540,0.01900300
16.92771912,0.03795069
16.97540283,0.04356850
17.02308655,0.04236691
17.07077026,0.03580013
17.11845398,0.01684501
17.16613770,0.00303698
17.21382141,0.00255841
17.26150513,0.00221313
17.30918884,0.00310486
17.35687256,0.00934242
17.40455627,0.02571966
17.45223999,0.03665645
17.49992371,0.03691052
17.54760742,0.03476285
17.59529114,0.02326053
17.64297485,0.00693585
17.69065857,0.00197966
17.73834229,0.00167447
17.78602600,0.00182416
17.83370972,0.00363180
17.88139343,0.01349314
17.92907715,0.02631169
17.97676086,0.02970890
18.02444458,0.02874312
18.07212830,0.02391505
18.11981201,0.01083864
18.16749573,0.00182394
18.21517944,0.00166826
18.26286316,0.00137672
18.31054688,0.00191580
18.35823059,0.00588705
18.40591431,0.01593374
18.45359802,0.02235640
18.50128174,0.02249656
18.54896545,0.02127213
18.59664917,0.01423611
18.64433289,0.00455579
18.69201660,0.00121685
18.73970032,0.00106478
18.78738403,0.00152029
18.83506775,0.00280406
18.88275146,0.00787800
18.93043518,0.01406263
18.97811890,0.01533709
19.02580261,0.01439326
19.07348633,0.01151588
19.12117004,0.00491072
19.16885376,0.00116906
19.21653748,0.00117141
19.26422119,0.00107108
19.31190491,0.00145502
19.35958862,0.00265475
19.40727234,0.00594059
19.45495605,0.00803391
19.50263977,0.00803900
19.55032349,0.00747964
19.59800720,0.00489212
19.64569092,0.00138011
19.69337463,0.00027792
19.74105835,0.00040274
19.78874207,0.00059250
19.83642578,0.00071353
19.88410950,0.00075751
19.93179321,0.00078163
19.97947693,0.00086552
20.02716064,0.00096039
20.07484436,0.00099088
20.12252808,0.00088657
20.17021179,0.00074501
20.21789551,0.00053686
20.26557922,0.00030294
20.31326294,0.00029737
20.36094666,0.00177273
20.40863037,0.00485160
20.45631409,0.00666264
20.50399780,0.00655779
20.55168152,0.00591107
20.59936523,0.00360312
20.64704895,0.00075127
20.69473267,0.00044695
20.74241638,0.00042252
20.79010010,0.00061568
20.83778381,0.00162411
20.88546753,0.00630907
20.93315125,0.01178283
20.98083496,0.01307177
21.02851868,0.01267223
21.07620239,0.01029380
21.12388611,0.00442200
21.17156982,0.00088042
21.21925354,0.00096948
21.26693726,0.00124978
21.31462097,0.00183723
21.36230469,0.00553249
21.40998840,0.01408462
21.45767212,0.01902753
21.50535583,0.01893778
21.55303955,0.01746167
21.60072327,0.01089740
21.64840698,0.00315187
21.69609070,0.00220048
21.74377441,0.00195681
21.79145813,0.00198815
21.83914185,0.00371398
21.88682556,0.01263251
21.93450928,0.02261505
21.98219299,0.02464862
22.02987671,0.02366619
22.07756042,0.01893769
22.12524414,0.00806751
22.17292786,0.00220716
22.22061157,0.00237299
22.26829529,0.00245078
22.31597900,0.00310321
22.36366272,0.00870331
22.41134644,0.02170030
22.45903015,0.02870367
22.50671387,0.02828779
22.55439758,0.02591940
22.60208130,0.01586567
22.64976501,0.00422926
22.69744873,0.00223977
22.74513245,0.00191732
22.79281616,0.00219058
22.84049988,0.00482655
22.88818359,0.01679703
22.93586731,0.02969261
22.98355103,0.03209886
23.03123474,0.03063735
23.07891846,0.02405468
23.12660217,0.00973143
23.17428589,0.00286992
23.22196960,0.00292719
23.26965332,0.00290697
23.31733704,0.00407025
23.36502075,0.01118203
23.41270447,0.02675811
23.46038818,0.03478443
23.50807190,0.03406430
23.55575562,0.03095724
23.60343933,0.01849320
23.65112305,0.00495117
23.69880676,0.00349310
23.74649048,0.00323043
23.79417419,0.00366538
23.84185791,0.00648148
23.88954163,0.01988274
23.93722534,0.03404484
23.98490906,0.03642072
24.03259277,0.03483332
24.08027649,0.02715177
24.12796021,0.01089704
24.17564392,0.00293832
24.22332764,0.00269918
24.27101135,0.00274549
24.31869507,0.00414057
24.36637878,0.01235442
24.41406250,0.02891999
24.46174622,0.03689871
24.50942993,0.03587047
24.55711365,0.03219196
24.60479736,0.01853561
24.65248108,0.00440274
24.70016479,0.00333777
24.74784851,0.00286628
24.79553223,0.00344350
24.84321594,0.00673088
24.89089966,0.02052382
24.93858337,0.03430681
24.98626709,0.03611545
25.03395081,0.03443165
25.08163452,0.02644297
25.12931824,0.01015944
25.17700195,0.00345542
25.22468567,0.00336848
25.27236938,0.00349606
25.32005310,0.00470905
25.36773682,0.01250294
25.41542053,0.02842253
25.46310425,0.03562558
25.51078796,0.03447680
25.55847168,0.03079964
25.60615540,0.01744634
25.65383911,0.00415497
25.70152283,0.00329937
25.74920654,0.00279234
25.79689026,0.00313369
25.84457397,0.00611309
25.89225769,0.01924378
25.93994141,0.03206014
25.98762512,0.03373561
26.03530884,0.03196457
26.08299255,0.02411736
26.13067627,0.00879955
26.17835999,0.00283911
26.22604370,0.00292587
26.27372742,0.00272928
26.32141113,0.00367812
26.36909485,0.01098014
26.41677856,0.02508264
26.46446228,0.03136948
26.51214600,0.03039958
26.55982971,0.02680690
26.60751343,0.01466493
26.65519714,0.00336253
26.70288086,0.00301412
26.75056458,0.00243341
26.79824829,0.00297755
26.84593201,0.00581465
26.89361572,0.01658183
26.94129944,0.02657474
26.98898315,0.02757240
27.03666687,0.02617060
27.08435059,0.01957468
27.13203430,0.00728057
27.17971802,0.00276226
27.22740173,0.00263511
27.27508545,0.00234037
27.32276917,0.00263229
27.37045288,0.00813728
27.41813660,0.01902522
27.46582031,0.02372547
27.51350403,0.02308355
27.56118774,0.02035308
27.60887146,0.01083316
27.65655518,0.00189722
27.70423889,0.00189741
