Частота,Канал A
(kГц),(В)

0.00000000,3.71197000
0.04768372,2.57862100
0.09536743,1.75956300
0.14305115,0.56037130
0.19073486,0.05079678
0.23841858,0.00362333
0.28610229,0.00465000
0.33378601,0.00437332
0.38146973,0.00386553
0.42915344,0.00184933
0.47683716,0.00096881
0.52452087,0.00068821
0.57220459,0.00110812
0.61988831,0.00249860
0.66757202,0.00227389
0.71525574,0.00262519
0.76293945,0.00148677
0.81062317,0.00072423
0.85830688,0.00722981
0.90599060,0.01398940
0.95367432,0.01645918
1.00135803,0.01618163
1.04904175,0.01409234
1.09672546,0.00664129
1.14440918,0.00132740
1.19209290,0.00288542
1.23977661,0.00378009
1.28746033,0.00410145
1.33514404,0.00400431
1.38282776,0.00259097
1.43051147,0.00102892
1.47819519,0.00075941
1.52587891,0.00161159
1.57356262,0.00194200
1.62124634,0.00181390
1.66893005,0.00140399
1.71661377,0.00059158
1.76429749,0.00074081
1.81198120,0.00247383
1.85966492,0.00718377
1.90734863,0.01018745
1.95503235,0.01060441
2.00271606,0.01014083
2.05039978,0.00691728
2.09808350,0.00230328
2.14576721,0.00078890
2.19345093,0.00105534
2.24113464,0.00099982
2.28881836,0.00105454
2.33650208,0.00103904
2.38418579,0.00082137
2.43186951,0.00100150
2.47955322,0.00202340
2.52723694,0.00241309
2.57492065,0.00282939
2.62260437,0.00257593
2.67028809,0.00194974
2.71797180,0.00137500
2.76565552,0.00097588
2.81333923,0.00221845
2.86102295,0.00397590
2.90870667,0.00449598
2.95639038,0.00438202
3.00407410,0.00347722
3.05175781,0.00177705
3.09944153,0.00356559
3.14712524,0.00843801
3.19480896,0.01067893
3.24249268,0.01084427
3.29017639,0.00990437
3.33786011,0.00557259
3.38554382,0.00150490
3.43322754,0.00109824
3.48091125,0.00154056
3.52859497,0.00195160
3.57627869,0.00204570
3.62396240,0.00181061
3.67164612,0.00128922
3.71932983,0.00034609
3.76701355,0.00076328
3.81469727,0.00120057
3.86238098,0.00128089
3.91006470,0.00104964
3.95774841,0.00086188
4.00543213,0.00060340
4.05311584,0.00599212
4.10079956,0.02173149
4.14848328,0.03516065
4.19616699,0.03728621
4.24385071,0.03669079
4.29153442,0.02731746
4.33921814,0.01029113
4.38690186,0.00099707
4.43458557,0.00074876
4.48226929,0.00102923
4.52995300,0.00113290
4.57763672,0.00113064
4.62532043,0.00059769
4.67300415,0.00053991
4.72068787,0.00121992
4.76837158,0.00211593
4.81605530,0.00321941
4.86373901,0.00340581
4.91142273,0.00340355
4.95910645,0.00288345
5.00679016,0.00276872
5.05447388,0.00944496
5.10215759,0.02094150
5.14984131,0.02554552
5.19752502,0.02569611
5.24520874,0.02308195
5.29289246,0.01274028
5.34057617,0.00369638
5.38825989,0.00312068
5.43594360,0.00413201
5.48362732,0.00426354
5.53131104,0.00410007
5.57899475,0.00276747
5.62667847,0.00106341
5.67436218,0.00078090
5.72204590,0.00127099
5.76972961,0.00234640
5.81741333,0.00308835
5.86509705,0.00297658
5.91278076,0.00269021
5.96046448,0.00139350
6.00814819,0.00081203
6.05583191,0.00337039
6.10351563,0.00507100
6.15119934,0.00527160
6.19888306,0.00501571
6.24656677,0.00351801
6.29425049,0.00060992
6.34193420,0.00301786
6.38961792,0.00582320
6.43730164,0.00655947
6.48498535,0.00649209
6.53266907,0.00523306
6.58035278,0.00234630
6.62803650,0.00019008
6.67572021,0.00082585
6.72340393,0.00125574
6.77108765,0.00141786
6.81877136,0.00133371
6.86645508,0.00106340
6.91413879,0.00059850
6.96182251,0.00071419
7.00950623,0.00351801
7.05718994,0.00723726
7.10487366,0.00869086
7.15255737,0.00872586
7.20024109,0.00763324
7.24792480,0.00390392
7.29560852,0.00072789
7.34329224,0.00274570
7.39097595,0.00384725
7.43865967,0.00390407
7.48634338,0.00377169
7.53402710,0.00238523
7.58171082,0.00040590
7.62939453,0.00144056
7.67707825,0.00241223
7.72476196,0.00263037
7.77244568,0.00258344
7.82012939,0.00210023
7.86781311,0.00133203
7.91549683,0.00102680
7.96318054,0.00124725
8.01086426,0.00335356
8.05854797,0.00514463
8.10623169,0.00545232
8.15391541,0.00553183
8.20159912,0.00402106
8.24928284,0.00211911
8.29696655,0.00398700
8.34465027,0.00688446
8.39233398,0.00731291
8.44001770,0.00716027
8.48770142,0.00566168
8.53538513,0.00248141
8.58306885,0.00114812
8.63075256,0.00253441
8.67843628,0.00327002
8.72612000,0.00362184
8.77380371,0.00332349
8.82148743,0.00222237
8.86917114,0.00115954
8.91685486,0.00047951
8.96453857,0.00105862
9.01222229,0.00159217
9.05990601,0.00190058
9.10758972,0.00166174
9.15527344,0.00151144
9.20295715,0.00584334
9.25064087,0.04051378
9.29832458,0.10569610
9.34600830,0.13967350
9.39369202,0.14163710
9.44137573,0.13252270
9.48905945,0.08041482
9.53674316,0.02137539
9.58442688,0.00211870
9.63211060,0.00095328
9.67979431,0.00118391
9.72747803,0.00130585
9.77516174,0.00112435
9.82284546,0.00066085
9.87052917,0.00044769
9.91821289,0.00152612
9.96589661,0.00217832
10.01358032,0.00248236
10.06126404,0.00224022
10.10894775,0.00175841
10.15663147,0.00124576
10.20431519,0.00279696
10.25199890,0.01112763
10.29968262,0.01977419
10.34736633,0.02168874
10.39505005,0.02157073
10.44273376,0.01713392
10.49041748,0.00721526
10.53810120,0.00191648
10.58578491,0.00234196
10.63346863,0.00282286
10.68115234,0.00285486
10.72883606,0.00241388
10.77651978,0.00124142
10.82420349,0.00057702
10.87188721,0.00064339
10.91957092,0.00122740
10.96725464,0.00224314
11.01493835,0.00270204
11.06262207,0.00266099
11.11030579,0.00215217
11.15798950,0.00085068
11.20567322,0.00050676
11.25335693,0.00149812
11.30104065,0.00215741
11.34872437,0.00228328
11.39640808,0.00220767
11.44409180,0.00137733
11.49177551,0.00146984
11.53945923,0.00468096
11.58714294,0.00722862
11.63482666,0.00766410
11.68251038,0.00767675
11.73019409,0.00555542
11.77787781,0.00224572
11.82556152,0.00089676
11.87324524,0.00078613
11.92092896,0.00147009
11.96861267,0.00224281
12.01629639,0.00241848
12.06398010,0.00223711
12.11166382,0.00144074
12.15934753,0.00086466
12.20703125,0.00237733
12.25471497,0.00395793
12.30239868,0.00422416
12.35008240,0.00417134
12.39776611,0.00330365
12.44544983,0.00125080
12.49313354,0.00442274
12.54081726,0.00899150
12.58850098,0.01035758
12.63618469,0.01029621
12.68386841,0.00880921
12.73155212,0.00429375
12.77923584,0.00042456
12.82691956,0.00124683
12.87460327,0.00169674
12.92228699,0.00158252
12.96997070,0.00134772
13.01765442,0.00062844
13.06533813,0.00014981
13.11302185,0.00052342
13.16070557,0.00168288
13.20838928,0.00403833
13.25607300,0.00527303
13.30375671,0.00544046
13.35144043,0.00507779
13.39912415,0.00299374
13.44680786,0.00048044
13.49449158,0.00207711
13.54217529,0.00319888
13.58985901,0.00338530
13.63754272,0.00340760
13.68522644,0.00246162
13.73291016,0.00068257
13.78059387,0.00191657
13.82827759,0.00363676
13.87596130,0.00406047
13.92364502,0.00414756
13.97132874,0.00337850
14.01901245,0.00168014
14.06669617,0.00074374
14.11437988,0.00040526
14.16206360,0.00146499
14.20974731,0.00273968
14.25743103,0.00281851
14.30511475,0.00274083
14.35279846,0.00173480
14.40048218,0.00433709
14.44816589,0.02339829
14.49584961,0.04573462
14.54353333,0.05208878
14.59121704,0.05175788
14.63890076,0.04359020
14.68658447,0.02026442
14.73426819,0.00275281
14.78195190,0.00302379
14.82963562,0.00383025
14.87731934,0.00386362
14.92500305,0.00361433
14.97268677,0.00238314
15.02037048,0.00097203
15.06805420,0.00054387
15.11573792,0.00118904
15.16342163,0.00145889
15.21110535,0.00150402
15.25878906,0.00102176
15.30647278,0.00055548
15.35415649,0.00071759
15.40184021,0.00392062
15.44952393,0.01135226
15.49720764,0.01605418
15.54489136,0.01663765
15.59257507,0.01615991
15.64025879,0.01070933
15.68794250,0.00330428
15.73562622,0.00047388
15.78330994,0.00027710
15.83099365,0.00043882
15.87867737,0.00065461
15.92636108,0.00053526
15.97404480,0.00027866
16.02172852,0.00089368
16.06941223,0.00184090
16.11709595,0.00234075
16.16477966,0.00264252
16.21246338,0.00248095
16.26014709,0.00213509
16.30783081,0.00163856
16.35551453,0.00123661
16.40319824,0.00306468
16.45088196,0.00569596
16.49856567,0.00654059
16.54624939,0.00664712
16.59393311,0.00555619
16.64161682,0.00278530
16.68930054,0.00238857
16.73698425,0.00513303
16.78466797,0.00630161
16.83235168,0.00631711
16.88003540,0.00570962
16.92771912,0.00306219
16.97540283,0.00077460
17.02308655,0.00081990
17.07077026,0.00139616
17.11845398,0.00212708
17.16613770,0.00258303
17.21382141,0.00233728
17.26150513,0.00176778
17.30918884,0.00062417
17.35687256,0.00063212
17.40455627,0.00101617
17.45223999,0.00100750
17.49992371,0.00077729
17.54760742,0.00054403
17.59529114,0.00034372
17.64297485,0.00246266
17.69065857,0.00963083
17.73834229,0.01551918
17.78602600,0.01650387
17.83370972,0.01632487
17.88139343,0.01206583
17.92907715,0.00443249
17.97676086,0.00053270
18.02444458,0.00050505
18.07212830,0.00069282
18.11981201,0.00109826
18.16749573,0.00121660
18.21517944,0.00116929
18.26286316,0.00062405
18.31054688,0.00069216
18.35823059,0.00200930
18.40591431,0.00345379
18.45359802,0.00376079
18.50128174,0.00380766
18.54896545,0.00320411
18.59664917,0.00164198
18.64433289,0.01570446
18.69201660,0.03569127
18.73970032,0.04341655
18.78738403,0.04355329
18.83506775,0.03879844
18.88275146,0.02055085
18.93043518,0.00373890
18.97811890,0.00235380
19.02580261,0.00345703
19.07348633,0.00337357
19.12117004,0.00310455
19.16885376,0.00188565
19.21653748,0.00065580
19.26422119,0.00059652
19.31190491,0.00096372
19.35958862,0.00249167
19.40727234,0.00362357
19.45495605,0.00391334
19.50263977,0.00376400
19.55032349,0.00219817
19.59800720,0.00076820
19.64569092,0.00404026
19.69337463,0.00624705
19.74105835,0.00658591
19.78874207,0.00648063
19.83642578,0.00478725
19.88410950,0.00161642
19.93179321,0.00177389
19.97947693,0.00408373
20.02716064,0.00471602
20.07484436,0.00494206
20.12252808,0.00429454
20.17021179,0.00220734
20.21789551,0.00085676
20.26557922,0.00061854
20.31326294,0.00111666
20.36094666,0.00169312
20.40863037,0.00163863
20.45631409,0.00131327
20.50399780,0.00072089
20.55168152,0.00069856
20.59936523,0.00430522
20.64704895,0.00907716
20.69473267,0.01085176
20.74241638,0.01114017
20.79010010,0.01013034
20.83778381,0.00549201
20.88546753,0.00108918
20.93315125,0.00243038
20.98083496,0.00349142
21.02851868,0.00356014
21.07620239,0.00348970
21.12388611,0.00235230
21.17156982,0.00062452
21.21925354,0.00085766
21.26693726,0.00170841
21.31462097,0.00189822
21.36230469,0.00175929
21.40998840,0.00115883
21.45767212,0.00069158
21.50535583,0.00061545
21.55303955,0.00151418
21.60072327,0.00458240
21.64840698,0.00691289
21.69609070,0.00725621
21.74377441,0.00716959
21.79145813,0.00510317
21.83914185,0.00193475
21.88682556,0.00188424
21.93450928,0.00356495
21.98219299,0.00413970
22.02987671,0.00426762
22.07756042,0.00356476
22.12524414,0.00185108
22.17292786,0.00140282
22.22061157,0.00243984
22.26829529,0.00290545
22.31597900,0.00320665
22.36366272,0.00304630
22.41134644,0.00216394
22.45903015,0.00127461
22.50671387,0.00049705
22.55439758,0.00057332
22.60208130,0.00173131
22.64976501,0.00224812
22.69744873,0.00235933
22.74513245,0.00209519
22.79281616,0.00165273
22.84049988,0.00670984
22.88818359,0.01713394
22.93586731,0.02237401
22.98355103,0.02273221
23.03123474,0.02134589
23.07891846,0.01288826
23.12660217,0.00368641
23.17428589,0.00140665
23.22196960,0.00150670
23.26965332,0.00173515
23.31733704,0.00194894
23.36502075,0.00173952
23.41270447,0.00151286
23.46038818,0.00094607
23.50807190,0.00096728
23.55575562,0.00151057
23.60343933,0.00186719
23.65112305,0.00190736
23.69880676,0.00180028
23.74649048,0.00238780
23.79417419,0.01987723
23.84185791,0.07925361
23.88954163,0.13625640
23.93722534,0.14762010
23.98490906,0.14611510
24.03259277,0.11389120
24.08027649,0.04579324
24.12796021,0.00672339
24.17564392,0.00194691
24.22332764,0.00208875
24.27101135,0.00219321
24.31869507,0.00179130
24.36637878,0.00097945
24.41406250,0.00050679
24.46174622,0.00098172
24.50942993,0.00169311
24.55711365,0.00275937
24.60479736,0.00313754
24.65248108,0.00313522
24.70016479,0.00278796
24.74784851,0.00144499
24.79553223,0.00191166
24.84321594,0.00427836
24.89089966,0.00556252
24.93858337,0.00578242
24.98626709,0.00556818
25.03395081,0.00343266
25.08163452,0.00218285
25.12931824,0.00432571
25.17700195,0.00599194
25.22468567,0.00603670
25.27236938,0.00563622
25.32005310,0.00373307
25.36773682,0.00129198
25.41542053,0.00060671
25.46310425,0.00064501
25.51078796,0.00147051
25.55847168,0.00216067
25.60615540,0.00220763
25.65383911,0.00210388
25.70152283,0.00126038
25.74920654,0.00059849
25.79689026,0.00264952
25.84457397,0.00449786
25.89225769,0.00493341
25.93994141,0.00491186
25.98762512,0.00381358
26.03530884,0.00131836
26.08299255,0.00320813
26.13067627,0.00673297
26.17835999,0.00778343
26.22604370,0.00780372
26.27372742,0.00665144
26.32141113,0.00324465
26.36909485,0.00042173
26.41677856,0.00085866
26.46446228,0.00129789
26.51214600,0.00128289
26.55982971,0.00103733
26.60751343,0.00048375
26.65519714,0.00008631
26.70288086,0.00066799
26.75056458,0.00251072
26.79824829,0.00538612
26.84593201,0.00671766
26.89361572,0.00671223
26.94129944,0.00591258
26.98898315,0.00308527
27.03666687,0.00104634
27.08435059,0.00282231
27.13203430,0.00352916
27.17971802,0.00337759
27.22740173,0.00327081
27.27508545,0.00238241
27.32276917,0.00070915
27.37045288,0.00127736
27.41813660,0.00270483
27.46582031,0.00295140
27.51350403,0.00283462
27.56118774,0.00202388
27.60887146,0.00089762
27.65655518,0.00045842
27.70423889,0.00049642
