Частота,Канал A
(kГц),(В)

0.00000000,3.71123300
0.04768372,2.57809900
0.09536743,1.75921500
0.14305115,0.56105180
0.19073486,0.05441934
0.23841858,0.00426257
0.28610229,0.00420097
0.33378601,0.00462811
0.38146973,0.00340227
0.42915344,0.00194269
0.47683716,0.00061433
0.52452087,0.00074706
0.57220459,0.00109997
0.61988831,0.00225238
0.66757202,0.00198805
0.71525574,0.00237955
0.76293945,0.00173066
0.81062317,0.00220396
0.85830688,0.00670940
0.90599060,0.01383612
0.95367432,0.01554654
1.00135803,0.01580906
1.04904175,0.01311936
1.09672546,0.00652130
1.14440918,0.00209158
1.19209290,0.00334416
1.23977661,0.00413731
1.28746033,0.00441906
1.33514404,0.00402374
1.38282776,0.00272270
1.43051147,0.00170316
1.47819519,0.00170705
1.52587891,0.00196975
1.57356262,0.00201532
1.62124634,0.00184866
1.66893005,0.00123257
1.71661377,0.00017846
1.76429749,0.00056751
1.81198120,0.00221730
1.85966492,0.00713265
1.90734863,0.01018347
1.95503235,0.01083571
2.00271606,0.01038779
2.05039978,0.00711143
2.09808350,0.00214207
2.14576721,0.00070104
2.19345093,0.00107991
2.24113464,0.00113215
2.28881836,0.00122476
2.33650208,0.00093225
2.38418579,0.00079388
2.43186951,0.00122333
2.47955322,0.00210089
2.52723694,0.00246268
2.57492065,0.00278666
2.62260437,0.00254355
2.67028809,0.00216765
2.71797180,0.00170209
2.76565552,0.00068119
2.81333923,0.00141355
2.86102295,0.00329775
2.90870667,0.00391996
2.95639038,0.00402804
3.00407410,0.00355360
3.05175781,0.00177449
3.09944153,0.00368655
3.14712524,0.00873614
3.19480896,0.01086303
3.24249268,0.01092669
3.29017639,0.01001379
3.33786011,0.00565408
3.38554382,0.00122309
3.43322754,0.00099341
3.48091125,0.00173791
3.52859497,0.00226909
3.57627869,0.00257279
3.62396240,0.00238617
3.67164612,0.00210395
3.71932983,0.00151157
3.76701355,0.00127838
3.81469727,0.00099063
3.86238098,0.00088250
3.91006470,0.00069720
3.95774841,0.00088964
4.00543213,0.00126706
4.05311584,0.00631878
4.10079956,0.02187133
4.14848328,0.03512812
4.19616699,0.03719769
4.24385071,0.03651237
4.29153442,0.02708457
4.33921814,0.00999270
4.38690186,0.00169997
4.43458557,0.00099223
4.48226929,0.00102677
4.52995300,0.00111718
4.57763672,0.00109082
4.62532043,0.00131351
4.67300415,0.00149133
4.72068787,0.00191940
4.76837158,0.00243853
4.81605530,0.00363335
4.86373901,0.00390152
4.91142273,0.00392365
4.95910645,0.00325409
5.00679016,0.00107930
5.05447388,0.00870745
5.10215759,0.02062867
5.14984131,0.02546054
5.19752502,0.02564260
5.24520874,0.02304893
5.29289246,0.01239742
5.34057617,0.00212897
5.38825989,0.00320522
5.43594360,0.00428709
5.48362732,0.00425202
5.53131104,0.00394850
5.57899475,0.00240515
5.62667847,0.00073214
5.67436218,0.00024845
5.72204590,0.00106126
5.76972961,0.00241494
5.81741333,0.00319517
5.86509705,0.00332700
5.91278076,0.00311360
5.96046448,0.00215316
6.00814819,0.00148100
6.05583191,0.00263995
6.10351563,0.00403040
6.15119934,0.00425949
6.19888306,0.00423101
6.24656677,0.00312910
6.29425049,0.00164713
6.34193420,0.00308304
6.38961792,0.00554899
6.43730164,0.00615299
6.48498535,0.00615648
6.53266907,0.00511733
6.58035278,0.00243014
6.62803650,0.00100535
6.67572021,0.00080110
6.72340393,0.00117648
6.77108765,0.00144601
6.81877136,0.00138428
6.86645508,0.00111662
6.91413879,0.00092521
6.96182251,0.00118027
7.00950623,0.00298496
7.05718994,0.00642312
7.10487366,0.00779685
7.15255737,0.00790220
7.20024109,0.00716708
7.24792480,0.00399086
7.29560852,0.00204938
7.34329224,0.00325540
7.39097595,0.00418330
7.43865967,0.00403456
7.48634338,0.00373611
7.53402710,0.00230634
7.58171082,0.00137010
7.62939453,0.00175521
7.67707825,0.00240136
7.72476196,0.00246447
7.77244568,0.00252919
7.82012939,0.00196437
7.86781311,0.00097705
7.91549683,0.00009967
7.96318054,0.00132164
8.01086426,0.00373740
8.05854797,0.00546655
8.10623169,0.00557262
8.15391541,0.00549759
8.20159912,0.00395649
8.24928284,0.00131081
8.29696655,0.00412680
8.34465027,0.00724036
8.39233398,0.00797001
8.44001770,0.00773564
8.48770142,0.00605229
8.53538513,0.00224412
8.58306885,0.00119426
8.63075256,0.00296292
8.67843628,0.00343225
8.72612000,0.00348460
8.77380371,0.00307697
8.82148743,0.00211867
8.86917114,0.00150173
8.91685486,0.00068834
8.96453857,0.00087721
9.01222229,0.00173688
9.05990601,0.00198048
9.10758972,0.00203105
9.15527344,0.00157762
9.20295715,0.00482461
9.25064087,0.04035972
9.29832458,0.10574770
9.34600830,0.13980980
9.39369202,0.14174910
9.44137573,0.13250640
9.48905945,0.08024960
9.53674316,0.02072995
9.58442688,0.00050693
9.63211060,0.00162574
9.67979431,0.00187986
9.72747803,0.00204145
9.77516174,0.00177982
9.82284546,0.00156814
9.87052917,0.00160435
9.91821289,0.00178289
9.96589661,0.00199851
10.01358032,0.00229592
10.06126404,0.00208551
10.10894775,0.00178180
10.15663147,0.00120241
10.20431519,0.00232656
10.25199890,0.01121045
10.29968262,0.01990734
10.34736633,0.02181961
10.39505005,0.02185629
10.44273376,0.01745923
10.49041748,0.00741279
10.53810120,0.00128188
10.58578491,0.00216157
10.63346863,0.00259455
10.68115234,0.00253737
10.72883606,0.00224771
10.77651978,0.00116077
10.82420349,0.00058688
10.87188721,0.00132523
10.91957092,0.00216597
10.96725464,0.00320168
11.01493835,0.00357795
11.06262207,0.00334087
11.11030579,0.00276084
11.15798950,0.00149425
11.20567322,0.00131134
11.25335693,0.00233260
11.30104065,0.00275492
11.34872437,0.00274809
11.39640808,0.00245040
11.44409180,0.00141349
11.49177551,0.00174802
11.53945923,0.00528992
11.58714294,0.00762918
11.63482666,0.00777564
11.68251038,0.00740647
11.73019409,0.00499704
11.77787781,0.00159473
11.82556152,0.00074221
11.87324524,0.00065801
11.92092896,0.00128907
11.96861267,0.00204986
12.01629639,0.00230703
12.06398010,0.00240430
12.11166382,0.00211416
12.15934753,0.00189450
12.20703125,0.00259461
12.25471497,0.00389312
12.30239868,0.00409999
12.35008240,0.00406222
12.39776611,0.00315207
12.44544983,0.00188906
12.49313354,0.00440652
12.54081726,0.00869532
12.58850098,0.01003187
12.63618469,0.00993484
12.68386841,0.00846235
12.73155212,0.00417656
12.77923584,0.00176853
12.82691956,0.00175887
12.87460327,0.00190209
12.92228699,0.00188870
12.96997070,0.00170600
13.01765442,0.00100566
13.06533813,0.00016873
13.11302185,0.00054748
13.16070557,0.00180753
13.20838928,0.00424596
13.25607300,0.00541782
13.30375671,0.00549524
13.35144043,0.00503920
13.39912415,0.00290022
13.44680786,0.00116506
13.49449158,0.00172820
13.54217529,0.00284180
13.58985901,0.00323819
13.63754272,0.00332063
13.68522644,0.00239464
13.73291016,0.00146254
13.78059387,0.00228977
13.82827759,0.00339973
13.87596130,0.00368521
13.92364502,0.00375089
13.97132874,0.00305808
14.01901245,0.00163167
14.06669617,0.00084940
14.11437988,0.00032052
14.16206360,0.00162504
14.20974731,0.00268698
14.25743103,0.00289745
14.30511475,0.00297606
14.35279846,0.00268960
14.40048218,0.00536853
14.44816589,0.02297597
14.49584961,0.04517153
14.54353333,0.05165988
14.59121704,0.05158330
14.63890076,0.04363818
14.68658447,0.02074216
14.73426819,0.00480890
14.78195190,0.00318907
14.82963562,0.00372995
14.87731934,0.00386117
14.92500305,0.00354693
14.97268677,0.00227135
15.02037048,0.00155579
15.06805420,0.00134843
15.11573792,0.00122217
15.16342163,0.00104967
15.21110535,0.00093484
15.25878906,0.00048242
15.30647278,0.00018011
15.35415649,0.00076430
15.40184021,0.00420562
15.44952393,0.01192122
15.49720764,0.01670487
15.54489136,0.01712488
15.59257507,0.01639085
15.64025879,0.01083531
15.68794250,0.00344482
15.73562622,0.00097643
15.78330994,0.00076401
15.83099365,0.00060548
15.87867737,0.00080895
15.92636108,0.00101407
15.97404480,0.00114712
16.02172852,0.00144622
16.06941223,0.00199760
16.11709595,0.00227785
16.16477966,0.00249902
16.21246338,0.00236532
16.26014709,0.00197369
16.30783081,0.00146483
16.35551453,0.00080055
16.40319824,0.00321486
16.45088196,0.00592716
16.49856567,0.00676352
16.54624939,0.00685883
16.59393311,0.00584948
16.64161682,0.00282474
16.68930054,0.00238069
16.73698425,0.00559739
16.78466797,0.00672977
16.83235168,0.00662239
16.88003540,0.00584984
16.92771912,0.00297841
16.97540283,0.00029193
17.02308655,0.00134474
17.07077026,0.00192953
17.11845398,0.00250848
17.16613770,0.00282471
17.21382141,0.00257784
17.26150513,0.00214109
17.30918884,0.00132888
17.35687256,0.00085313
17.40455627,0.00058636
17.45223999,0.00055028
17.49992371,0.00061519
17.54760742,0.00081620
17.59529114,0.00109335
17.64297485,0.00348297
17.69065857,0.01052439
17.73834229,0.01620743
17.78602600,0.01691006
17.83370972,0.01642280
17.88139343,0.01194222
17.92907715,0.00423514
17.97676086,0.00100463
18.02444458,0.00074499
18.07212830,0.00083088
18.11981201,0.00110781
18.16749573,0.00119197
18.21517944,0.00107967
18.26286316,0.00090676
18.31054688,0.00113504
18.35823059,0.00195474
18.40591431,0.00340849
18.45359802,0.00385112
18.50128174,0.00378928
18.54896545,0.00318812
18.59664917,0.00376829
18.64433289,0.01607068
18.69201660,0.03567640
18.73970032,0.04338271
18.78738403,0.04364039
18.83506775,0.03890012
18.88275146,0.02071946
18.93043518,0.00518420
18.97811890,0.00279186
19.02580261,0.00328384
19.07348633,0.00316519
19.12117004,0.00270480
19.16885376,0.00142339
19.21653748,0.00074930
19.26422119,0.00104467
19.31190491,0.00120334
19.35958862,0.00264270
19.40727234,0.00354060
19.45495605,0.00357418
19.50263977,0.00324807
19.55032349,0.00205253
19.59800720,0.00141121
19.64569092,0.00351210
19.69337463,0.00567000
19.74105835,0.00606341
19.78874207,0.00599167
19.83642578,0.00430882
19.88410950,0.00193400
19.93179321,0.00274256
19.97947693,0.00469024
20.02716064,0.00530386
20.07484436,0.00527155
20.12252808,0.00427577
20.17021179,0.00197230
20.21789551,0.00068860
20.26557922,0.00032244
20.31326294,0.00077625
20.36094666,0.00134316
20.40863037,0.00144108
20.45631409,0.00133068
20.50399780,0.00107592
20.55168152,0.00103019
20.59936523,0.00393652
20.64704895,0.00881167
20.69473267,0.01065811
20.74241638,0.01077543
20.79010010,0.00957855
20.83778381,0.00504319
20.88546753,0.00194926
20.93315125,0.00290969
20.98083496,0.00374071
21.02851868,0.00370856
21.07620239,0.00345374
21.12388611,0.00215187
21.17156982,0.00121278
21.21925354,0.00147709
21.26693726,0.00201480
21.31462097,0.00222922
21.36230469,0.00215802
21.40998840,0.00156314
21.45767212,0.00084545
21.50535583,0.00039362
21.55303955,0.00118908
21.60072327,0.00468649
21.64840698,0.00740322
21.69609070,0.00800363
21.74377441,0.00789369
21.79145813,0.00569750
21.83914185,0.00212069
21.88682556,0.00223216
21.93450928,0.00365938
21.98219299,0.00385787
22.02987671,0.00367335
22.07756042,0.00285418
22.12524414,0.00145494
22.17292786,0.00199403
22.22061157,0.00321598
22.26829529,0.00367356
22.31597900,0.00378517
22.36366272,0.00331509
22.41134644,0.00228282
22.45903015,0.00163075
22.50671387,0.00091875
22.55439758,0.00103678
22.60208130,0.00199392
22.64976501,0.00231387
22.69744873,0.00228049
22.74513245,0.00200396
22.79281616,0.00114304
22.84049988,0.00688984
22.88818359,0.01740086
22.93586731,0.02261549
22.98355103,0.02278278
23.03123474,0.02102749
23.07891846,0.01241896
23.12660217,0.00280612
23.17428589,0.00079632
23.22196960,0.00137155
23.26965332,0.00149621
23.31733704,0.00161888
23.36502075,0.00146461
23.41270447,0.00149179
23.46038818,0.00150256
23.50807190,0.00164815
23.55575562,0.00214465
23.60343933,0.00251563
23.65112305,0.00226354
23.69880676,0.00188578
23.74649048,0.00029174
23.79417419,0.01895825
23.84185791,0.07905643
23.88954163,0.13637000
23.93722534,0.14791690
23.98490906,0.14647560
24.03259277,0.11427940
24.08027649,0.04590685
24.12796021,0.00564998
24.17564392,0.00189425
24.22332764,0.00231790
24.27101135,0.00238390
24.31869507,0.00224280
24.36637878,0.00127685
24.41406250,0.00081815
24.46174622,0.00141557
24.50942993,0.00212829
24.55711365,0.00312350
24.60479736,0.00355522
24.65248108,0.00341081
24.70016479,0.00292185
24.74784851,0.00139549
24.79553223,0.00175165
24.84321594,0.00455475
24.89089966,0.00582014
24.93858337,0.00599312
24.98626709,0.00561464
25.03395081,0.00341867
25.08163452,0.00121346
25.12931824,0.00386570
25.17700195,0.00572777
25.22468567,0.00599937
25.27236938,0.00592405
25.32005310,0.00412068
25.36773682,0.00144144
25.41542053,0.00007941
25.46310425,0.00065904
25.51078796,0.00161076
25.55847168,0.00216235
25.60615540,0.00219354
25.65383911,0.00228297
25.70152283,0.00199398
25.74920654,0.00183740
25.79689026,0.00326435
25.84457397,0.00488981
25.89225769,0.00491058
25.93994141,0.00455716
25.98762512,0.00326040
26.03530884,0.00147110
26.08299255,0.00309237
26.13067627,0.00628409
26.17835999,0.00724819
26.22604370,0.00722349
26.27372742,0.00608840
26.32141113,0.00296279
26.36909485,0.00136300
26.41677856,0.00119829
26.46446228,0.00094717
26.51214600,0.00064939
26.55982971,0.00057968
26.60751343,0.00082099
26.65519714,0.00121441
26.70288086,0.00149063
26.75056458,0.00260600
26.79824829,0.00520254
26.84593201,0.00651122
26.89361572,0.00670187
26.94129944,0.00627825
26.98898315,0.00391118
27.03666687,0.00195915
27.08435059,0.00247754
27.13203430,0.00316484
27.17971802,0.00319000
27.22740173,0.00314811
27.27508545,0.00225073
27.32276917,0.00145309
27.37045288,0.00227772
27.41813660,0.00331131
27.46582031,0.00337365
27.51350403,0.00311094
27.56118774,0.00221901
27.60887146,0.00085200
27.65655518,0.00048505
27.70423889,0.00039425
