Частота,Канал A
(kГц),(В)

0.00000000,3.71129000
0.04768372,2.57815400
0.09536743,1.75939700
0.14305115,0.56138940
0.19073486,0.05467788
0.23841858,0.00449076
0.28610229,0.00413587
0.33378601,0.00438471
0.38146973,0.00296197
0.42915344,0.00172257
0.47683716,0.00054583
0.52452087,0.00014239
0.57220459,0.00134574
0.61988831,0.00186891
0.66757202,0.00235311
0.71525574,0.00194501
0.76293945,0.00179327
0.81062317,0.00193308
0.85830688,0.00734818
0.90599060,0.01376369
0.95367432,0.01615708
1.00135803,0.01582956
1.04904175,0.01398040
1.09672546,0.00694415
1.14440918,0.00292257
1.19209290,0.00341620
1.23977661,0.00424831
1.28746033,0.00371947
1.33514404,0.00346327
1.38282776,0.00180243
1.43051147,0.00100195
1.47819519,0.00054386
1.52587891,0.00140761
1.57356262,0.00144701
1.62124634,0.00143530
1.66893005,0.00085623
1.71661377,0.00014948
1.76429749,0.00059200
1.81198120,0.00250531
1.85966492,0.00754397
1.90734863,0.01048244
1.95503235,0.01090125
2.00271606,0.01032097
2.05039978,0.00680394
2.09808350,0.00148550
2.14576721,0.00082327
2.19345093,0.00145395
2.24113464,0.00138334
2.28881836,0.00125133
2.33650208,0.00073043
2.38418579,0.00040857
2.43186951,0.00126866
2.47955322,0.00247340
2.52723694,0.00272475
2.57492065,0.00254976
2.62260437,0.00220930
2.67028809,0.00153783
2.71797180,0.00106755
2.76565552,0.00011914
2.81333923,0.00186073
2.86102295,0.00363396
2.90870667,0.00413423
2.95639038,0.00419351
3.00407410,0.00349426
3.05175781,0.00101561
3.09944153,0.00349112
3.14712524,0.00892004
3.19480896,0.01111397
3.24249268,0.01115204
3.29017639,0.01008072
3.33786011,0.00557028
3.38554382,0.00098285
3.43322754,0.00108872
3.48091125,0.00164833
3.52859497,0.00193078
3.57627869,0.00213015
3.62396240,0.00179669
3.67164612,0.00133948
3.71932983,0.00058884
3.76701355,0.00110602
3.81469727,0.00129877
3.86238098,0.00137624
3.91006470,0.00120452
3.95774841,0.00099982
4.00543213,0.00089767
4.05311584,0.00586919
4.10079956,0.02135058
4.14848328,0.03459816
4.19616699,0.03650878
4.24385071,0.03582877
4.29153442,0.02644245
4.33921814,0.00947283
4.38690186,0.00084744
4.43458557,0.00036360
4.48226929,0.00085931
4.52995300,0.00111780
4.57763672,0.00113769
4.62532043,0.00092159
4.67300415,0.00061013
4.72068787,0.00103934
4.76837158,0.00203065
4.81605530,0.00305876
4.86373901,0.00329793
4.91142273,0.00318170
4.95910645,0.00266659
5.00679016,0.00102120
5.05447388,0.00900233
5.10215759,0.02083993
5.14984131,0.02551999
5.19752502,0.02558355
5.24520874,0.02284526
5.29289246,0.01222599
5.34057617,0.00156529
5.38825989,0.00307656
5.43594360,0.00441186
5.48362732,0.00438417
5.53131104,0.00414046
5.57899475,0.00251788
5.62667847,0.00073900
5.67436218,0.00088305
5.72204590,0.00107878
5.76972961,0.00189221
5.81741333,0.00264389
5.86509705,0.00294094
5.91278076,0.00304506
5.96046448,0.00214546
6.00814819,0.00176750
6.05583191,0.00333156
6.10351563,0.00470132
6.15119934,0.00466947
6.19888306,0.00436504
6.24656677,0.00315719
6.29425049,0.00167960
6.34193420,0.00312192
6.38961792,0.00571676
6.43730164,0.00632221
6.48498535,0.00617125
6.53266907,0.00488777
6.58035278,0.00211918
6.62803650,0.00054205
6.67572021,0.00046111
6.72340393,0.00074126
6.77108765,0.00095304
6.81877136,0.00099241
6.86645508,0.00077768
6.91413879,0.00040873
6.96182251,0.00060148
7.00950623,0.00273480
7.05718994,0.00622208
7.10487366,0.00761548
7.15255737,0.00781060
7.20024109,0.00710534
7.24792480,0.00373643
7.29560852,0.00168482
7.34329224,0.00281365
7.39097595,0.00361666
7.43865967,0.00357365
7.48634338,0.00354087
7.53402710,0.00240640
7.58171082,0.00122558
7.62939453,0.00145342
7.67707825,0.00222829
7.72476196,0.00223695
7.77244568,0.00216237
7.82012939,0.00162588
7.86781311,0.00101619
7.91549683,0.00068315
7.96318054,0.00097512
8.01086426,0.00355072
8.05854797,0.00554747
8.10623169,0.00600799
8.15391541,0.00587067
8.20159912,0.00421072
8.24928284,0.00083703
8.29696655,0.00331137
8.34465027,0.00676194
8.39233398,0.00766681
8.44001770,0.00779835
8.48770142,0.00645253
8.53538513,0.00298785
8.58306885,0.00064909
8.63075256,0.00215416
8.67843628,0.00257967
8.72612000,0.00255308
8.77380371,0.00237067
8.82148743,0.00171582
8.86917114,0.00169032
8.91685486,0.00085444
8.96453857,0.00024244
9.01222229,0.00114113
9.05990601,0.00153713
9.10758972,0.00173825
9.15527344,0.00140090
9.20295715,0.00439179
9.25064087,0.03991172
9.29832458,0.10546790
9.34600830,0.13967070
9.39369202,0.14167890
9.44137573,0.13259320
9.48905945,0.08052868
9.53674316,0.02112851
9.58442688,0.00123196
9.63211060,0.00136777
9.67979431,0.00137676
9.72747803,0.00161368
9.77516174,0.00158505
9.82284546,0.00143497
9.87052917,0.00071102
9.91821289,0.00103253
9.96589661,0.00154352
10.01358032,0.00194850
10.06126404,0.00194170
10.10894775,0.00196706
10.15663147,0.00145783
10.20431519,0.00267967
10.25199890,0.01178064
10.29968262,0.02060767
10.34736633,0.02248721
10.39505005,0.02229255
10.44273376,0.01760435
10.49041748,0.00715049
10.53810120,0.00029244
10.58578491,0.00228459
10.63346863,0.00292445
10.68115234,0.00295250
10.72883606,0.00257869
10.77651978,0.00124066
10.82420349,0.00033938
10.87188721,0.00130785
10.91957092,0.00160943
10.96725464,0.00213991
11.01493835,0.00240343
11.06262207,0.00237743
11.11030579,0.00206961
11.15798950,0.00077925
11.20567322,0.00066929
11.25335693,0.00188299
11.30104065,0.00237204
11.34872437,0.00227672
11.39640808,0.00210214
11.44409180,0.00111753
11.49177551,0.00127473
11.53945923,0.00495553
11.58714294,0.00739375
11.63482666,0.00765410
11.68251038,0.00742363
11.73019409,0.00519537
11.77787781,0.00183580
11.82556152,0.00060435
11.87324524,0.00044043
11.92092896,0.00114987
11.96861267,0.00183014
12.01629639,0.00194031
12.06398010,0.00184337
12.11166382,0.00107997
12.15934753,0.00092672
12.20703125,0.00222497
12.25471497,0.00368002
12.30239868,0.00400893
12.35008240,0.00415406
12.39776611,0.00341518
12.44544983,0.00207942
12.49313354,0.00431919
12.54081726,0.00870276
12.58850098,0.01017254
12.63618469,0.01022290
12.68386841,0.00883970
12.73155212,0.00455761
12.77923584,0.00161864
12.82691956,0.00124455
12.87460327,0.00159461
12.92228699,0.00165664
12.96997070,0.00159272
13.01765442,0.00096851
13.06533813,0.00026543
13.11302185,0.00078986
13.16070557,0.00196996
13.20838928,0.00431054
13.25607300,0.00544696
13.30375671,0.00549990
13.35144043,0.00504324
13.39912415,0.00286695
13.44680786,0.00107118
13.49449158,0.00186864
13.54217529,0.00282505
13.58985901,0.00307378
13.63754272,0.00310268
13.68522644,0.00224370
13.73291016,0.00120504
13.78059387,0.00219616
13.82827759,0.00366067
13.87596130,0.00383007
13.92364502,0.00364817
13.97132874,0.00278492
14.01901245,0.00124645
14.06669617,0.00053484
14.11437988,0.00043703
14.16206360,0.00203792
14.20974731,0.00322757
14.25743103,0.00330512
14.30511475,0.00305413
14.35279846,0.00232167
14.40048218,0.00529572
14.44816589,0.02298276
14.49584961,0.04514912
14.54353333,0.05161635
14.59121704,0.05151483
14.63890076,0.04346284
14.68658447,0.02050282
14.73426819,0.00442223
14.78195190,0.00253717
14.82963562,0.00299884
14.87731934,0.00317900
14.92500305,0.00309413
14.97268677,0.00215893
15.02037048,0.00129565
15.06805420,0.00095889
15.11573792,0.00113306
15.16342163,0.00109029
15.21110535,0.00099317
15.25878906,0.00064460
15.30647278,0.00019424
15.35415649,0.00043103
15.40184021,0.00392897
15.44952393,0.01155497
15.49720764,0.01629013
15.54489136,0.01671937
15.59257507,0.01604740
15.64025879,0.01043218
15.68794250,0.00298644
15.73562622,0.00050703
15.78330994,0.00019178
15.83099365,0.00035230
15.87867737,0.00080352
15.92636108,0.00099318
15.97404480,0.00097418
16.02172852,0.00058661
16.06941223,0.00154929
16.11709595,0.00205428
16.16477966,0.00238434
16.21246338,0.00222143
16.26014709,0.00179415
16.30783081,0.00138781
16.35551453,0.00049564
16.40319824,0.00290232
16.45088196,0.00559357
16.49856567,0.00626348
16.54624939,0.00627815
16.59393311,0.00522924
16.64161682,0.00209145
16.68930054,0.00195220
16.73698425,0.00540871
16.78466797,0.00677597
16.83235168,0.00680232
16.88003540,0.00610999
16.92771912,0.00318709
16.97540283,0.00034931
17.02308655,0.00113630
17.07077026,0.00157625
17.11845398,0.00192749
17.16613770,0.00206365
17.21382141,0.00196394
17.26150513,0.00175635
17.30918884,0.00095760
17.35687256,0.00106953
17.40455627,0.00121311
17.45223999,0.00105038
17.49992371,0.00071152
17.54760742,0.00073625
17.59529114,0.00095009
17.64297485,0.00276510
17.69065857,0.00971808
17.73834229,0.01553870
17.78602600,0.01631603
17.83370972,0.01589487
17.88139343,0.01169322
17.92907715,0.00436844
17.97676086,0.00094093
18.02444458,0.00054883
18.07212830,0.00074697
18.11981201,0.00098116
18.16749573,0.00101206
18.21517944,0.00096924
18.26286316,0.00058023
18.31054688,0.00093541
18.35823059,0.00176735
18.40591431,0.00291653
18.45359802,0.00317779
18.50128174,0.00312695
18.54896545,0.00268180
18.59664917,0.00341521
18.64433289,0.01581182
18.69201660,0.03544005
18.73970032,0.04315727
18.78738403,0.04333116
18.83506775,0.03872152
18.88275146,0.02070991
18.93043518,0.00513075
18.97811890,0.00240549
19.02580261,0.00315538
19.07348633,0.00318469
19.12117004,0.00298886
19.16885376,0.00176863
19.21653748,0.00021448
19.26422119,0.00062120
19.31190491,0.00126891
19.35958862,0.00275459
19.40727234,0.00362058
19.45495605,0.00362340
19.50263977,0.00339824
19.55032349,0.00215831
19.59800720,0.00173299
19.64569092,0.00400308
19.69337463,0.00603642
19.74105835,0.00632052
19.78874207,0.00617282
19.83642578,0.00458830
19.88410950,0.00222821
19.93179321,0.00284165
19.97947693,0.00476420
20.02716064,0.00512159
20.07484436,0.00498881
20.12252808,0.00405520
20.17021179,0.00196544
20.21789551,0.00082446
20.26557922,0.00045217
20.31326294,0.00099989
20.36094666,0.00143501
20.40863037,0.00147138
20.45631409,0.00147249
20.50399780,0.00121161
20.55168152,0.00145147
20.59936523,0.00455500
20.64704895,0.00922077
20.69473267,0.01084327
20.74241638,0.01092556
20.79010010,0.00971806
20.83778381,0.00520527
20.88546753,0.00210738
20.93315125,0.00295920
20.98083496,0.00370103
21.02851868,0.00354784
21.07620239,0.00313268
21.12388611,0.00169788
21.17156982,0.00032563
21.21925354,0.00074961
21.26693726,0.00158545
21.31462097,0.00156312
21.36230469,0.00156612
21.40998840,0.00124503
21.45767212,0.00102278
21.50535583,0.00094630
21.55303955,0.00097134
21.60072327,0.00429987
21.64840698,0.00687740
21.69609070,0.00741239
21.74377441,0.00737759
21.79145813,0.00520995
21.83914185,0.00133574
21.88682556,0.00162782
21.93450928,0.00335150
21.98219299,0.00374264
22.02987671,0.00374445
22.07756042,0.00295788
22.12524414,0.00123281
22.17292786,0.00056123
22.22061157,0.00181488
22.26829529,0.00216110
22.31597900,0.00229343
22.36366272,0.00213628
22.41134644,0.00166930
22.45903015,0.00145172
22.50671387,0.00060488
22.55439758,0.00114748
22.60208130,0.00212155
22.64976501,0.00231155
22.69744873,0.00214688
22.74513245,0.00153714
22.79281616,0.00035027
22.84049988,0.00679585
22.88818359,0.01734980
22.93586731,0.02251112
22.98355103,0.02262627
23.03123474,0.02095462
23.07891846,0.01232024
23.12660217,0.00270279
23.17428589,0.00110155
23.22196960,0.00174164
23.26965332,0.00194282
23.31733704,0.00205463
23.36502075,0.00171626
23.41270447,0.00116988
23.46038818,0.00060468
23.50807190,0.00123385
23.55575562,0.00145808
23.60343933,0.00173407
23.65112305,0.00166777
23.69880676,0.00158322
23.74649048,0.00083247
23.79417419,0.01917426
23.84185791,0.07924142
23.88954163,0.13652230
23.93722534,0.14797710
23.98490906,0.14653050
24.03259277,0.11428400
24.08027649,0.04574348
24.12796021,0.00526396
24.17564392,0.00180408
24.22332764,0.00219298
24.27101135,0.00195528
24.31869507,0.00165868
24.36637878,0.00080202
24.41406250,0.00029185
24.46174622,0.00113531
24.50942993,0.00157012
24.55711365,0.00258810
24.60479736,0.00299813
24.65248108,0.00311188
24.70016479,0.00279949
24.74784851,0.00115217
24.79553223,0.00166915
24.84321594,0.00471177
24.89089966,0.00612378
24.93858337,0.00622315
24.98626709,0.00571651
25.03395081,0.00315969
25.08163452,0.00026530
25.12931824,0.00357022
25.17700195,0.00541343
25.22468567,0.00561195
25.27236938,0.00545558
25.32005310,0.00369755
25.36773682,0.00139906
25.41542053,0.00108961
25.46310425,0.00077132
25.51078796,0.00109481
25.55847168,0.00183090
25.60615540,0.00211273
25.65383911,0.00230962
25.70152283,0.00164791
25.74920654,0.00122278
25.79689026,0.00301841
25.84457397,0.00487983
25.89225769,0.00522929
25.93994141,0.00511462
25.98762512,0.00390022
26.03530884,0.00197517
26.08299255,0.00321291
26.13067627,0.00616211
26.17835999,0.00709885
26.22604370,0.00720106
26.27372742,0.00626680
26.32141113,0.00315344
26.36909485,0.00092282
26.41677856,0.00108020
26.46446228,0.00145721
26.51214600,0.00152726
26.55982971,0.00139865
26.60751343,0.00092212
26.65519714,0.00026663
26.70288086,0.00039934
26.75056458,0.00158624
26.79824829,0.00432881
26.84593201,0.00561955
26.89361572,0.00578885
26.94129944,0.00541128
26.98898315,0.00294914
27.03666687,0.00130018
27.08435059,0.00213746
27.13203430,0.00278062
27.17971802,0.00266907
27.22740173,0.00251440
27.27508545,0.00153930
27.32276917,0.00041980
27.37045288,0.00130738
27.41813660,0.00250136
27.46582031,0.00263991
27.51350403,0.00256267
27.56118774,0.00184664
27.60887146,0.00079627
27.65655518,0.00078667
27.70423889,0.00078406
