Частота,Канал A
(kГц),(В)

0.00000000,3.71039400
0.04768372,2.57750200
0.09536743,1.75883700
0.14305115,0.56024310
0.19073486,0.05050613
0.23841858,0.00355405
0.28610229,0.00476780
0.33378601,0.00445282
0.38146973,0.00417922
0.42915344,0.00190073
0.47683716,0.00128409
0.52452087,0.00068346
0.57220459,0.00160050
0.61988831,0.00211162
0.66757202,0.00222693
0.71525574,0.00181075
0.76293945,0.00133124
0.81062317,0.00139681
0.85830688,0.00726207
0.90599060,0.01442190
0.95367432,0.01636536
1.00135803,0.01652831
1.04904175,0.01395427
1.09672546,0.00683341
1.14440918,0.00012020
1.19209290,0.00282008
1.23977661,0.00414650
1.28746033,0.00432921
1.33514404,0.00413095
1.38282776,0.00248248
1.43051147,0.00092830
1.47819519,0.00118664
1.52587891,0.00143217
1.57356262,0.00152561
1.62124634,0.00125648
1.66893005,0.00081599
1.71661377,0.00045677
1.76429749,0.00048488
1.81198120,0.00257795
1.85966492,0.00722212
1.90734863,0.01034569
1.95503235,0.01049938
2.00271606,0.01004102
2.05039978,0.00663027
2.09808350,0.00204605
2.14576721,0.00063725
2.19345093,0.00070997
2.24113464,0.00075148
2.28881836,0.00077074
2.33650208,0.00078133
2.38418579,0.00066483
2.43186951,0.00136305
2.47955322,0.00257314
2.52723694,0.00320683
2.57492065,0.00353585
2.62260437,0.00318006
2.67028809,0.00225128
2.71797180,0.00126677
2.76565552,0.00079235
2.81333923,0.00188617
2.86102295,0.00362820
2.90870667,0.00401181
2.95639038,0.00386042
3.00407410,0.00306483
3.05175781,0.00165687
3.09944153,0.00358497
3.14712524,0.00854446
3.19480896,0.01087937
3.24249268,0.01106841
3.29017639,0.01014918
3.33786011,0.00573328
3.38554382,0.00184106
3.43322754,0.00152843
3.48091125,0.00236229
3.52859497,0.00293343
3.57627869,0.00315045
3.62396240,0.00252311
3.67164612,0.00175541
3.71932983,0.00089780
3.76701355,0.00085517
3.81469727,0.00123295
3.86238098,0.00128556
3.91006470,0.00112252
3.95774841,0.00077782
4.00543213,0.00026903
4.05311584,0.00555307
4.10079956,0.02111783
4.14848328,0.03439379
4.19616699,0.03655276
4.24385071,0.03614634
4.29153442,0.02694673
4.33921814,0.01010332
4.38690186,0.00115789
4.43458557,0.00035966
4.48226929,0.00051761
4.52995300,0.00071973
4.57763672,0.00083116
4.62532043,0.00093112
4.67300415,0.00063512
4.72068787,0.00108262
4.76837158,0.00281205
4.81605530,0.00435918
4.86373901,0.00481930
4.91142273,0.00438895
4.95910645,0.00336518
5.00679016,0.00284906
5.05447388,0.00923360
5.10215759,0.02071487
5.14984131,0.02547855
5.19752502,0.02548851
5.24520874,0.02272100
5.29289246,0.01198141
5.34057617,0.00292279
5.38825989,0.00231074
5.43594360,0.00352610
5.48362732,0.00389404
5.53131104,0.00393123
5.57899475,0.00261193
5.62667847,0.00086159
5.67436218,0.00053998
5.72204590,0.00115363
5.76972961,0.00239444
5.81741333,0.00319324
5.86509705,0.00320168
5.91278076,0.00288963
5.96046448,0.00171668
6.00814819,0.00097823
6.05583191,0.00336850
6.10351563,0.00515267
6.15119934,0.00552732
6.19888306,0.00539171
6.24656677,0.00398005
6.29425049,0.00106229
6.34193420,0.00259073
6.38961792,0.00555259
6.43730164,0.00644344
6.48498535,0.00661380
6.53266907,0.00546108
6.58035278,0.00266133
6.62803650,0.00056912
6.67572021,0.00036253
6.72340393,0.00056677
6.77108765,0.00077428
6.81877136,0.00085165
6.86645508,0.00075937
6.91413879,0.00057880
6.96182251,0.00075147
7.00950623,0.00345545
7.05718994,0.00700837
7.10487366,0.00830641
7.15255737,0.00807535
7.20024109,0.00698292
7.24792480,0.00326177
7.29560852,0.00062278
7.34329224,0.00321520
7.39097595,0.00436180
7.43865967,0.00466192
7.48634338,0.00447175
7.53402710,0.00307143
7.58171082,0.00093359
7.62939453,0.00109455
7.67707825,0.00231914
7.72476196,0.00279505
7.77244568,0.00303130
7.82012939,0.00245305
7.86781311,0.00153747
7.91549683,0.00094601
7.96318054,0.00148941
8.01086426,0.00369926
8.05854797,0.00555442
8.10623169,0.00575791
8.15391541,0.00555067
8.20159912,0.00399597
8.24928284,0.00216933
8.29696655,0.00391261
8.34465027,0.00691828
8.39233398,0.00758353
8.44001770,0.00760775
8.48770142,0.00625264
8.53538513,0.00296340
8.58306885,0.00179818
8.63075256,0.00288913
8.67843628,0.00367922
8.72612000,0.00401893
8.77380371,0.00362428
8.82148743,0.00230106
8.86917114,0.00127580
8.91685486,0.00070842
8.96453857,0.00076028
9.01222229,0.00115100
9.05990601,0.00145007
9.10758972,0.00140197
9.15527344,0.00140399
9.20295715,0.00564444
9.25064087,0.04010386
9.29832458,0.10537640
9.34600830,0.13961280
9.39369202,0.14179610
9.44137573,0.13283860
9.48905945,0.08076442
9.53674316,0.02165565
9.58442688,0.00247662
9.63211060,0.00157044
9.67979431,0.00210883
9.72747803,0.00224557
9.77516174,0.00177022
9.82284546,0.00097323
9.87052917,0.00075767
9.91821289,0.00155084
9.96589661,0.00213252
10.01358032,0.00238491
10.06126404,0.00208046
10.10894775,0.00160276
10.15663147,0.00112163
10.20431519,0.00307741
10.25199890,0.01156179
10.29968262,0.02021689
10.34736633,0.02197382
10.39505005,0.02176063
10.44273376,0.01708393
10.49041748,0.00704549
10.53810120,0.00187333
10.58578491,0.00211863
10.63346863,0.00226846
10.68115234,0.00221642
10.72883606,0.00183594
10.77651978,0.00071368
10.82420349,0.00030763
10.87188721,0.00112462
10.91957092,0.00222941
10.96725464,0.00334371
11.01493835,0.00362799
11.06262207,0.00326618
11.11030579,0.00246023
11.15798950,0.00117732
11.20567322,0.00076897
11.25335693,0.00167645
11.30104065,0.00211559
11.34872437,0.00212992
11.39640808,0.00206502
11.44409180,0.00133547
11.49177551,0.00168896
11.53945923,0.00481568
11.58714294,0.00716487
11.63482666,0.00751060
11.68251038,0.00736284
11.73019409,0.00519577
11.77787781,0.00205428
11.82556152,0.00089291
11.87324524,0.00091963
11.92092896,0.00155643
11.96861267,0.00201941
12.01629639,0.00193074
12.06398010,0.00164008
12.11166382,0.00089852
12.15934753,0.00112878
12.20703125,0.00314029
12.25471497,0.00468789
12.30239868,0.00484087
12.35008240,0.00456404
12.39776611,0.00342037
12.44544983,0.00078492
12.49313354,0.00390255
12.54081726,0.00851714
12.58850098,0.01011751
12.63618469,0.01029271
12.68386841,0.00894198
12.73155212,0.00451619
12.77923584,0.00066958
12.82691956,0.00093803
12.87460327,0.00126039
12.92228699,0.00115772
12.96997070,0.00102456
13.01765442,0.00049116
13.06533813,0.00033912
13.11302185,0.00058619
13.16070557,0.00215597
13.20838928,0.00465258
13.25607300,0.00581134
13.30375671,0.00564358
13.35144043,0.00486882
13.39912415,0.00265710
13.44680786,0.00020284
13.49449158,0.00207825
13.54217529,0.00307626
13.58985901,0.00324224
13.63754272,0.00321756
13.68522644,0.00224032
13.73291016,0.00043400
13.78059387,0.00184674
13.82827759,0.00347943
13.87596130,0.00401915
13.92364502,0.00416593
13.97132874,0.00339097
14.01901245,0.00182920
14.06669617,0.00088832
14.11437988,0.00084702
14.16206360,0.00185793
14.20974731,0.00287483
14.25743103,0.00287869
14.30511475,0.00269196
14.35279846,0.00159488
14.40048218,0.00436554
14.44816589,0.02348337
14.49584961,0.04582170
14.54353333,0.05228111
14.59121704,0.05207853
14.63890076,0.04398313
14.68658447,0.02064605
14.73426819,0.00260631
14.78195190,0.00264593
14.82963562,0.00371669
14.87731934,0.00405142
14.92500305,0.00386781
14.97268677,0.00245284
15.02037048,0.00104880
15.06805420,0.00074062
15.11573792,0.00108864
15.16342163,0.00119382
15.21110535,0.00114244
15.25878906,0.00068607
15.30647278,0.00039357
15.35415649,0.00083278
15.40184021,0.00436901
15.44952393,0.01191706
15.49720764,0.01651279
15.54489136,0.01675163
15.59257507,0.01589512
15.64025879,0.01026950
15.68794250,0.00291026
15.73562622,0.00026725
15.78330994,0.00015548
15.83099365,0.00017456
15.87867737,0.00040232
15.92636108,0.00037137
15.97404480,0.00038084
16.02172852,0.00102399
16.06941223,0.00214738
16.11709595,0.00283907
16.16477966,0.00324435
16.21246338,0.00295414
16.26014709,0.00210421
16.30783081,0.00127639
16.35551453,0.00095538
16.40319824,0.00286860
16.45088196,0.00541338
16.49856567,0.00608885
16.54624939,0.00606987
16.59393311,0.00503919
16.64161682,0.00259174
16.68930054,0.00282358
16.73698425,0.00574964
16.78466797,0.00719343
16.83235168,0.00733602
16.88003540,0.00668695
16.92771912,0.00388086
16.97540283,0.00154314
17.02308655,0.00153957
17.07077026,0.00224537
17.11845398,0.00293432
17.16613770,0.00312989
17.21382141,0.00251421
17.26150513,0.00179453
17.30918884,0.00087133
17.35687256,0.00089155
17.40455627,0.00118659
17.45223999,0.00127930
17.49992371,0.00126386
17.54760742,0.00110187
17.59529114,0.00067790
17.64297485,0.00215317
17.69065857,0.00947882
17.73834229,0.01554750
17.78602600,0.01662683
17.83370972,0.01647905
17.88139343,0.01227924
17.92907715,0.00473423
17.97676086,0.00084027
18.02444458,0.00038927
18.07212830,0.00080011
18.11981201,0.00109429
18.16749573,0.00102860
18.21517944,0.00090735
18.26286316,0.00045082
18.31054688,0.00110878
18.35823059,0.00279424
18.40591431,0.00437779
18.45359802,0.00462301
18.50128174,0.00427706
18.54896545,0.00320872
18.59664917,0.00125409
18.64433289,0.01590782
18.69201660,0.03586117
18.73970032,0.04363719
18.78738403,0.04395631
18.83506775,0.03920895
18.88275146,0.02089028
18.93043518,0.00382662
18.97811890,0.00210452
19.02580261,0.00338705
19.07348633,0.00353476
19.12117004,0.00332909
19.16885376,0.00203450
19.21653748,0.00067644
19.26422119,0.00054499
19.31190491,0.00145876
19.35958862,0.00311132
19.40727234,0.00404149
19.45495605,0.00397195
19.50263977,0.00353288
19.55032349,0.00199195
19.59800720,0.00078381
19.64569092,0.00392355
19.69337463,0.00605383
19.74105835,0.00623455
19.78874207,0.00597120
19.83642578,0.00422757
19.88410950,0.00094803
19.93179321,0.00281088
19.97947693,0.00524112
20.02716064,0.00604897
20.07484436,0.00626648
20.12252808,0.00525765
20.17021179,0.00271056
20.21789551,0.00082868
20.26557922,0.00027513
20.31326294,0.00066315
20.36094666,0.00124633
20.40863037,0.00133123
20.45631409,0.00127857
20.50399780,0.00082151
20.55168152,0.00090423
20.59936523,0.00476376
20.64704895,0.00960445
20.69473267,0.01119587
20.74241638,0.01091110
20.79010010,0.00941673
20.83778381,0.00456831
20.88546753,0.00038461
20.93315125,0.00298544
20.98083496,0.00406159
21.02851868,0.00437980
21.07620239,0.00423494
21.12388611,0.00280952
21.17156982,0.00088484
21.21925354,0.00097262
21.26693726,0.00204038
21.31462097,0.00247902
21.36230469,0.00259968
21.40998840,0.00211909
21.45767212,0.00136548
21.50535583,0.00104941
21.55303955,0.00204804
21.60072327,0.00511998
21.64840698,0.00736761
21.69609070,0.00750102
21.74377441,0.00710291
21.79145813,0.00478273
21.83914185,0.00167628
21.88682556,0.00164694
21.93450928,0.00296769
21.98219299,0.00331165
22.02987671,0.00334917
22.07756042,0.00267799
22.12524414,0.00119129
22.17292786,0.00106316
22.22061157,0.00221798
22.26829529,0.00314576
22.31597900,0.00361100
22.36366272,0.00335549
22.41134644,0.00247148
22.45903015,0.00157990
22.50671387,0.00090995
22.55439758,0.00117394
22.60208130,0.00208493
22.64976501,0.00236234
22.69744873,0.00235321
22.74513245,0.00207550
22.79281616,0.00181787
22.84049988,0.00669732
22.88818359,0.01692306
22.93586731,0.02210111
22.98355103,0.02241659
23.03123474,0.02099189
23.07891846,0.01266942
23.12660217,0.00368102
23.17428589,0.00136121
23.22196960,0.00179722
23.26965332,0.00218994
23.31733704,0.00224406
23.36502075,0.00186454
23.41270447,0.00129141
23.46038818,0.00071680
23.50807190,0.00116493
23.55575562,0.00176632
23.60343933,0.00218204
23.65112305,0.00219709
23.69880676,0.00180156
23.74649048,0.00238815
23.79417419,0.01995794
23.84185791,0.07951837
23.88954163,0.13670770
23.93722534,0.14805320
23.98490906,0.14644580
24.03259277,0.11414510
24.08027649,0.04586061
24.12796021,0.00675792
24.17564392,0.00160490
24.22332764,0.00171011
24.27101135,0.00178832
24.31869507,0.00161686
24.36637878,0.00112303
24.41406250,0.00097377
24.46174622,0.00179698
24.50942993,0.00275405
24.55711365,0.00381608
24.60479736,0.00396188
24.65248108,0.00350926
24.70016479,0.00268909
24.74784851,0.00140301
24.79553223,0.00187108
24.84321594,0.00440482
24.89089966,0.00559182
24.93858337,0.00555233
24.98626709,0.00506655
25.03395081,0.00285367
25.08163452,0.00153568
25.12931824,0.00347985
25.17700195,0.00542777
25.22468567,0.00594934
25.27236938,0.00598322
25.32005310,0.00424765
25.36773682,0.00177079
25.41542053,0.00091412
25.46310425,0.00123822
25.51078796,0.00210013
25.55847168,0.00266641
25.60615540,0.00249613
25.65383911,0.00208075
25.70152283,0.00104453
25.74920654,0.00091826
25.79689026,0.00329501
25.84457397,0.00513340
25.89225769,0.00534748
25.93994141,0.00510482
25.98762512,0.00388049
26.03530884,0.00099146
26.08299255,0.00296145
26.13067627,0.00654520
26.17835999,0.00793029
26.22604370,0.00833956
26.27372742,0.00733641
26.32141113,0.00395485
26.36909485,0.00094709
26.41677856,0.00082046
26.46446228,0.00134745
26.51214600,0.00135866
26.55982971,0.00126744
26.60751343,0.00068283
26.65519714,0.00034446
26.70288086,0.00075019
26.75056458,0.00277939
26.79824829,0.00574247
26.84593201,0.00688279
26.89361572,0.00666014
26.94129944,0.00577305
26.98898315,0.00293932
27.03666687,0.00030996
27.08435059,0.00215500
27.13203430,0.00296088
27.17971802,0.00305695
27.22740173,0.00297313
27.27508545,0.00200884
27.32276917,0.00041804
27.37045288,0.00149046
27.41813660,0.00282561
27.46582031,0.00332154
27.51350403,0.00345821
27.56118774,0.00280076
27.60887146,0.00150432
27.65655518,0.00075502
27.70423889,0.00090013
