Частота,Канал A
(kГц),(В)

0.00000000,3.71272500
0.04768372,2.57904600
0.09536743,1.75994600
0.14305115,0.56077370
0.19073486,0.05073487
0.23841858,0.00377756
0.28610229,0.00532034
0.33378601,0.00515987
0.38146973,0.00484248
0.42915344,0.00232870
0.47683716,0.00129104
0.52452087,0.00048015
0.57220459,0.00183954
0.61988831,0.00238698
0.66757202,0.00288265
0.71525574,0.00243124
0.76293945,0.00200728
0.81062317,0.00142350
0.85830688,0.00746413
0.90599060,0.01489078
0.95367432,0.01670982
1.00135803,0.01673240
1.04904175,0.01372386
1.09672546,0.00657205
1.14440918,0.00056207
1.19209290,0.00295900
1.23977661,0.00429477
1.28746033,0.00442161
1.33514404,0.00442387
1.38282776,0.00274240
1.43051147,0.00111774
1.47819519,0.00089590
1.52587891,0.00167937
1.57356262,0.00214023
1.62124634,0.00205562
1.66893005,0.00173073
1.71661377,0.00088816
1.76429749,0.00110779
1.81198120,0.00321140
1.85966492,0.00817366
1.90734863,0.01111419
1.95503235,0.01116908
2.00271606,0.01018556
2.05039978,0.00651573
2.09808350,0.00161279
2.14576721,0.00018183
2.19345093,0.00021007
2.24113464,0.00025151
2.28881836,0.00025355
2.33650208,0.00039974
2.38418579,0.00024025
2.43186951,0.00109144
2.47955322,0.00253596
2.52723694,0.00360949
2.57492065,0.00405465
2.62260437,0.00372657
2.67028809,0.00257931
2.71797180,0.00135414
2.76565552,0.00063223
2.81333923,0.00141525
2.86102295,0.00305086
2.90870667,0.00351831
2.95639038,0.00358468
3.00407410,0.00299079
3.05175781,0.00155575
3.09944153,0.00345281
3.14712524,0.00845457
3.19480896,0.01072514
3.24249268,0.01097066
3.29017639,0.01017052
3.33786011,0.00585126
3.38554382,0.00196719
3.43322754,0.00172708
3.48091125,0.00270332
3.52859497,0.00351035
3.57627869,0.00360748
3.62396240,0.00279123
3.67164612,0.00156922
3.71932983,0.00051681
3.76701355,0.00145596
3.81469727,0.00204508
3.86238098,0.00229975
3.91006470,0.00206842
3.95774841,0.00149102
4.00543213,0.00057038
4.05311584,0.00518988
4.10079956,0.02107538
4.14848328,0.03462138
4.19616699,0.03706386
4.24385071,0.03673308
4.29153442,0.02760972
4.33921814,0.01068631
4.38690186,0.00147927
4.43458557,0.00008833
4.48226929,0.00020463
4.52995300,0.00032139
4.57763672,0.00053580
4.62532043,0.00058445
4.67300415,0.00089134
4.72068787,0.00183508
4.76837158,0.00343601
4.81605530,0.00470841
4.86373901,0.00488704
4.91142273,0.00417476
4.95910645,0.00305942
5.00679016,0.00254923
5.05447388,0.00904569
5.10215759,0.02032405
5.14984131,0.02483590
5.19752502,0.02469232
5.24520874,0.02194492
5.29289246,0.01127185
5.34057617,0.00247844
5.38825989,0.00206880
5.43594360,0.00348564
5.48362732,0.00400643
5.53131104,0.00423051
5.57899475,0.00300998
5.62667847,0.00146642
5.67436218,0.00124420
5.72204590,0.00209516
5.76972961,0.00344079
5.81741333,0.00417650
5.86509705,0.00390745
5.91278076,0.00330720
5.96046448,0.00178712
6.00814819,0.00061475
6.05583191,0.00324304
6.10351563,0.00496217
6.15119934,0.00522121
6.19888306,0.00490731
6.24656677,0.00340028
6.29425049,0.00057999
6.34193420,0.00289281
6.38961792,0.00576556
6.43730164,0.00682474
6.48498535,0.00710940
6.53266907,0.00606334
6.58035278,0.00322458
6.62803650,0.00100682
6.67572021,0.00021747
6.72340393,0.00038340
6.77108765,0.00067552
6.81877136,0.00063430
6.86645508,0.00072534
6.91413879,0.00045650
6.96182251,0.00106518
7.00950623,0.00397103
7.05718994,0.00754599
7.10487366,0.00866811
7.15255737,0.00815941
7.20024109,0.00659380
7.24792480,0.00282929
7.29560852,0.00112501
7.34329224,0.00353577
7.39097595,0.00466254
7.43865967,0.00475619
7.48634338,0.00448649
7.53402710,0.00293397
7.58171082,0.00081144
7.62939453,0.00122668
7.67707825,0.00240663
7.72476196,0.00294262
7.77244568,0.00295536
7.82012939,0.00231779
7.86781311,0.00129446
7.91549683,0.00077115
7.96318054,0.00128001
8.01086426,0.00369194
8.05854797,0.00545808
8.10623169,0.00550922
8.15391541,0.00500314
8.20159912,0.00320659
8.24928284,0.00113343
8.29696655,0.00288797
8.34465027,0.00597642
8.39233398,0.00695947
8.44001770,0.00722954
8.48770142,0.00607793
8.53538513,0.00274499
8.58306885,0.00141739
8.63075256,0.00252208
8.67843628,0.00368096
8.72612000,0.00423191
8.77380371,0.00414289
8.82148743,0.00303297
8.86917114,0.00164674
8.91685486,0.00051812
8.96453857,0.00045029
9.01222229,0.00085811
9.05990601,0.00097992
9.10758972,0.00100090
9.15527344,0.00104159
9.20295715,0.00507933
9.25064087,0.03938945
9.29832458,0.10462180
9.34600830,0.13880250
9.39369202,0.14116300
9.44137573,0.13254950
9.48905945,0.08078297
9.53674316,0.02187946
9.58442688,0.00266973
9.63211060,0.00173569
9.67979431,0.00231663
9.72747803,0.00238287
9.77516174,0.00202489
9.82284546,0.00140245
9.87052917,0.00047414
9.91821289,0.00112204
9.96589661,0.00209426
10.01358032,0.00285971
10.06126404,0.00289308
10.10894775,0.00232857
10.15663147,0.00175009
10.20431519,0.00363295
10.25199890,0.01199149
10.29968262,0.02045198
10.34736633,0.02210353
10.39505005,0.02170675
10.44273376,0.01689446
10.49041748,0.00672992
10.53810120,0.00167712
10.58578491,0.00207769
10.63346863,0.00253817
10.68115234,0.00275243
10.72883606,0.00266371
10.77651978,0.00156044
10.82420349,0.00090418
10.87188721,0.00146921
10.91957092,0.00259737
10.96725464,0.00377812
11.01493835,0.00414157
11.06262207,0.00355306
11.11030579,0.00245494
11.15798950,0.00091656
11.20567322,0.00029105
11.25335693,0.00097419
11.30104065,0.00138421
11.34872437,0.00132276
11.39640808,0.00121435
11.44409180,0.00051198
11.49177551,0.00092170
11.53945923,0.00416768
11.58714294,0.00681820
11.63482666,0.00764670
11.68251038,0.00794915
11.73019409,0.00586143
11.77787781,0.00257242
11.82556152,0.00111169
11.87324524,0.00115417
11.92092896,0.00182742
11.96861267,0.00222214
12.01629639,0.00200553
12.06398010,0.00161268
12.11166382,0.00050947
12.15934753,0.00150517
12.20703125,0.00361444
12.25471497,0.00506629
12.30239868,0.00505411
12.35008240,0.00449131
12.39776611,0.00312209
12.44544983,0.00043443
12.49313354,0.00406889
12.54081726,0.00864265
12.58850098,0.01044742
12.63618469,0.01086350
12.68386841,0.00960409
12.73155212,0.00521291
12.77923584,0.00123922
12.82691956,0.00080670
12.87460327,0.00133263
12.92228699,0.00141947
12.96997070,0.00146842
13.01765442,0.00102580
13.06533813,0.00069627
13.11302185,0.00121913
13.16070557,0.00278689
13.20838928,0.00506940
13.25607300,0.00592076
13.30375671,0.00547313
13.35144043,0.00449665
13.39912415,0.00204683
13.44680786,0.00091084
13.49449158,0.00295903
13.54217529,0.00398639
13.58985901,0.00411772
13.63754272,0.00383029
13.68522644,0.00261733
13.73291016,0.00069310
13.78059387,0.00168400
13.82827759,0.00352834
13.87596130,0.00434852
13.92364502,0.00473986
13.97132874,0.00403014
14.01901245,0.00241607
14.06669617,0.00138330
14.11437988,0.00132480
14.16206360,0.00249046
14.20974731,0.00368627
14.25743103,0.00375126
14.30511475,0.00343301
14.35279846,0.00215441
14.40048218,0.00416442
14.44816589,0.02356733
14.49584961,0.04609933
14.54353333,0.05258289
14.59121704,0.05228632
14.63890076,0.04407759
14.68658447,0.02084458
14.73426819,0.00299744
14.78195190,0.00228234
14.82963562,0.00355084
14.87731934,0.00412827
14.92500305,0.00414403
14.97268677,0.00282785
15.02037048,0.00124364
15.06805420,0.00011455
15.11573792,0.00083311
15.16342163,0.00102255
15.21110535,0.00115723
15.25878906,0.00098896
15.30647278,0.00055316
15.35415649,0.00081339
15.40184021,0.00443290
15.44952393,0.01196677
15.49720764,0.01653201
15.54489136,0.01671822
15.59257507,0.01580871
15.64025879,0.01014974
15.68794250,0.00278242
15.73562622,0.00018410
15.78330994,0.00033044
15.83099365,0.00071801
15.87867737,0.00085152
15.92636108,0.00086105
15.97404480,0.00079805
16.02172852,0.00079492
16.06941223,0.00204917
16.11709595,0.00307588
16.16477966,0.00380691
16.21246338,0.00370862
16.26014709,0.00280814
16.30783081,0.00173888
16.35551453,0.00130709
16.40319824,0.00304389
16.45088196,0.00554179
16.49856567,0.00606519
16.54624939,0.00588227
16.59393311,0.00466000
16.64161682,0.00193778
16.68930054,0.00196013
16.73698425,0.00496017
16.78466797,0.00640116
16.83235168,0.00670343
16.88003540,0.00625936
16.92771912,0.00355233
16.97540283,0.00130189
17.02308655,0.00153934
17.07077026,0.00263607
17.11845398,0.00366746
17.16613770,0.00393680
17.21382141,0.00330820
17.26150513,0.00216389
17.30918884,0.00059453
17.35687256,0.00080839
17.40455627,0.00147915
17.45223999,0.00180778
17.49992371,0.00180673
17.54760742,0.00147558
17.59529114,0.00084723
17.64297485,0.00205955
17.69065857,0.00948125
17.73834229,0.01561332
17.78602600,0.01693499
17.83370972,0.01694060
17.88139343,0.01264350
17.92907715,0.00492602
17.97676086,0.00078601
18.02444458,0.00023464
18.07212830,0.00041251
18.11981201,0.00076765
18.16749573,0.00089540
18.21517944,0.00112523
18.26286316,0.00079974
18.31054688,0.00080485
18.35823059,0.00260949
18.40591431,0.00427863
18.45359802,0.00471585
18.50128174,0.00437511
18.54896545,0.00316562
18.59664917,0.00119957
18.64433289,0.01577756
18.69201660,0.03598331
18.73970032,0.04405882
18.78738403,0.04467763
18.83506775,0.04019575
18.88275146,0.02203897
18.93043518,0.00490534
18.97811890,0.00129702
19.02580261,0.00296632
19.07348633,0.00348802
19.12117004,0.00366083
19.16885376,0.00261971
19.21653748,0.00121455
19.26422119,0.00079577
19.31190491,0.00159780
19.35958862,0.00321540
19.40727234,0.00412956
19.45495605,0.00403374
19.50263977,0.00356512
19.55032349,0.00190346
19.59800720,0.00120752
19.64569092,0.00458635
19.69337463,0.00683921
19.74105835,0.00719633
19.78874207,0.00693871
19.83642578,0.00499438
19.88410950,0.00160067
19.93179321,0.00194263
19.97947693,0.00454080
20.02716064,0.00563125
20.07484436,0.00594430
20.12252808,0.00506018
20.17021179,0.00263149
20.21789551,0.00056720
20.26557922,0.00038615
20.31326294,0.00034953
20.36094666,0.00083658
20.40863037,0.00103031
20.45631409,0.00124873
20.50399780,0.00102390
20.55168152,0.00077444
20.59936523,0.00497608
20.64704895,0.01004367
20.69473267,0.01181071
20.74241638,0.01165652
20.79010010,0.01002110
20.83778381,0.00495095
20.88546753,0.00012323
20.93315125,0.00300150
20.98083496,0.00440184
21.02851868,0.00495569
21.07620239,0.00493743
21.12388611,0.00355273
21.17156982,0.00146549
21.21925354,0.00061379
21.26693726,0.00201297
21.31462097,0.00273093
21.36230469,0.00302097
21.40998840,0.00248455
21.45767212,0.00153767
21.50535583,0.00114011
21.55303955,0.00227114
21.60072327,0.00546816
21.64840698,0.00774079
21.69609070,0.00770759
21.74377441,0.00714733
21.79145813,0.00469207
21.83914185,0.00146290
21.88682556,0.00139782
21.93450928,0.00269814
21.98219299,0.00289302
22.02987671,0.00295494
22.07756042,0.00234676
22.12524414,0.00085782
22.17292786,0.00080027
22.22061157,0.00218322
22.26829529,0.00337882
22.31597900,0.00422740
22.36366272,0.00419292
22.41134644,0.00308866
22.45903015,0.00162514
22.50671387,0.00058324
22.55439758,0.00079740
22.60208130,0.00170512
22.64976501,0.00188196
22.69744873,0.00180950
22.74513245,0.00144840
22.79281616,0.00104126
22.84049988,0.00580440
22.88818359,0.01634897
22.93586731,0.02181062
22.98355103,0.02235612
23.03123474,0.02096514
23.07891846,0.01260926
23.12660217,0.00359882
23.17428589,0.00132084
23.22196960,0.00193175
23.26965332,0.00265697
23.31733704,0.00283621
23.36502075,0.00236801
23.41270447,0.00143992
23.46038818,0.00026200
23.50807190,0.00160210
23.55575562,0.00264639
23.60343933,0.00307796
23.65112305,0.00274994
23.69880676,0.00190428
23.74649048,0.00225278
23.79417419,0.01976145
23.84185791,0.07932451
23.88954163,0.13647590
23.93722534,0.14771610
23.98490906,0.14606300
24.03259277,0.11382770
24.08027649,0.04561706
24.12796021,0.00660125
24.17564392,0.00152661
24.22332764,0.00138628
24.27101135,0.00132392
24.31869507,0.00110090
24.36637878,0.00054152
24.41406250,0.00049113
24.46174622,0.00151316
24.50942993,0.00282358
24.55711365,0.00412415
24.60479736,0.00434629
24.65248108,0.00371536
24.70016479,0.00259448
24.74784851,0.00118106
24.79553223,0.00162043
24.84321594,0.00418664
24.89089966,0.00537194
24.93858337,0.00540429
24.98626709,0.00500638
25.03395081,0.00276984
25.08163452,0.00140344
25.12931824,0.00342102
25.17700195,0.00542680
25.22468567,0.00604315
25.27236938,0.00613811
25.32005310,0.00445124
25.36773682,0.00188929
25.41542053,0.00080359
25.46310425,0.00099920
25.51078796,0.00192384
25.55847168,0.00260365
25.60615540,0.00257138
25.65383911,0.00221707
25.70152283,0.00107500
25.74920654,0.00104055
25.79689026,0.00374540
25.84457397,0.00567953
25.89225769,0.00582501
25.93994141,0.00537999
25.98762512,0.00388492
26.03530884,0.00102622
26.08299255,0.00310879
26.13067627,0.00657131
26.17835999,0.00794846
26.22604370,0.00837818
26.27372742,0.00735896
26.32141113,0.00407473
26.36909485,0.00121415
26.41677856,0.00042485
26.46446228,0.00077786
26.51214600,0.00069746
26.55982971,0.00076722
26.60751343,0.00046755
26.65519714,0.00019067
26.70288086,0.00081514
26.75056458,0.00297026
26.79824829,0.00597398
26.84593201,0.00724801
26.89361572,0.00716622
26.94129944,0.00633466
26.98898315,0.00345012
27.03666687,0.00019969
27.08435059,0.00203867
27.13203430,0.00332895
27.17971802,0.00386278
27.22740173,0.00403896
27.27508545,0.00313273
27.32276917,0.00128301
27.37045288,0.00101180
27.41813660,0.00287080
27.46582031,0.00375299
27.51350403,0.00397659
27.56118774,0.00311980
27.60887146,0.00154477
27.65655518,0.00057709
27.70423889,0.00086956
