Частота,Канал A
(kГц),(В)

0.00000000,3.77686200
0.04768372,2.62248800
0.09536743,1.77096800
0.14305115,0.49310470
0.19073486,0.07954517
0.23841858,0.14269200
0.28610229,0.14209450
0.33378601,0.12069750
0.38146973,0.10424190
0.42915344,0.12808780
0.47683716,0.14207030
0.52452087,0.14150160
0.57220459,0.12758420
0.61988831,0.10276240
0.66757202,0.12067950
0.71525574,0.14014800
0.76293945,0.14155450
0.81062317,0.13302390
0.85830688,0.10606680
0.90599060,0.11255490
0.95367432,0.13775620
1.00135803,0.14041420
1.04904175,0.13662980
1.09672546,0.11014520
1.14440918,0.10526020
1.19209290,0.13160000
1.23977661,0.13903740
1.28746033,0.13777310
1.33514404,0.11710820
1.38282776,0.10100800
1.43051147,0.12508650
1.47819519,0.13703810
1.52587891,0.13703170
1.57356262,0.12210240
1.62124634,0.09912399
1.66893005,0.11645780
1.71661377,0.13506900
1.76429749,0.13569560
1.81198120,0.12712800
1.85966492,0.10039920
1.90734863,0.10762920
1.95503235,0.13047000
2.00271606,0.13337760
2.05039978,0.12941580
2.09808350,0.10458030
2.14576721,0.10061550
2.19345093,0.12553210
2.24113464,0.13141020
2.28881836,0.13004530
2.33650208,0.10922390
2.38418579,0.09475959
2.43186951,0.11717980
2.47955322,0.12809570
2.52723694,0.12791410
2.57492065,0.11348420
2.62260437,0.09198409
2.67028809,0.10855720
2.71797180,0.12475290
2.76565552,0.12542440
2.81333923,0.11691610
2.86102295,0.09258368
2.90870667,0.10015090
2.95639038,0.12069130
3.00407410,0.12273970
3.05175781,0.11858030
3.09944153,0.09484088
3.14712524,0.09160483
3.19480896,0.11386430
3.24249268,0.11896320
3.29017639,0.11762870
3.33786011,0.09839858
3.38554382,0.08612212
3.43322754,0.10654260
3.48091125,0.11559380
3.52859497,0.11527550
3.57627869,0.10153700
3.62396240,0.08233363
3.67164612,0.09734154
3.71932983,0.11109760
3.76701355,0.11148810
3.81469727,0.10322940
3.86238098,0.08143245
3.91006470,0.08884709
3.95774841,0.10681340
4.00543213,0.10860240
4.05311584,0.10458270
4.10079956,0.08323178
4.14848328,0.08085398
4.19616699,0.09984702
4.24385071,0.10383610
4.29153442,0.10242590
4.33921814,0.08498025
4.38690186,0.07458214
4.43458557,0.09234715
4.48226929,0.09998941
4.52995300,0.09982821
4.57763672,0.08734234
4.62532043,0.07093254
4.67300415,0.08382439
4.72068787,0.09489684
4.76837158,0.09527618
4.81605530,0.08785227
4.86373901,0.06904519
4.91142273,0.07544375
4.95910645,0.08990733
5.00679016,0.09104712
5.05447388,0.08741070
5.10215759,0.06937143
5.14984131,0.06786913
5.19752502,0.08334339
5.24520874,0.08650207
5.29289246,0.08529044
5.34057617,0.07025596
5.38825989,0.06176871
5.43594360,0.07612059
5.48362732,0.08167400
5.53131104,0.08135942
5.57899475,0.07073785
5.62667847,0.05761220
5.67436218,0.06823382
5.72204590,0.07688680
5.76972961,0.07718774
5.81741333,0.07078239
5.86509705,0.05554947
5.91278076,0.06069804
5.96046448,0.07140938
6.00814819,0.07210784
6.05583191,0.06886609
6.10351563,0.05407582
6.15119934,0.05301948
6.19888306,0.06482098
6.24656677,0.06678341
6.29425049,0.06535592
6.34193420,0.05313995
6.38961792,0.04676084
6.43730164,0.05773531
6.48498535,0.06190133
6.53266907,0.06185732
6.58035278,0.05346776
6.62803650,0.04352706
6.67572021,0.05150809
6.72340393,0.05764116
6.77108765,0.05773086
6.81877136,0.05250418
6.86645508,0.04071881
6.91413879,0.04426080
6.96182251,0.05171790
7.00950623,0.05223673
7.05718994,0.04965460
7.10487366,0.03877745
7.15255737,0.03805155
7.20024109,0.04632442
7.24792480,0.04770141
7.29560852,0.04673185
7.34329224,0.03770468
7.39097595,0.03310506
7.43865967,0.04032728
7.48634338,0.04297720
7.53402710,0.04283744
7.58171082,0.03672733
7.62939453,0.02959959
7.67707825,0.03482614
7.72476196,0.03867247
7.77244568,0.03888359
7.82012939,0.03521218
7.86781311,0.02720854
7.91549683,0.02913306
7.96318054,0.03360051
8.01086426,0.03359644
8.05854797,0.03158733
8.10623169,0.02408989
8.15391541,0.02317755
8.20159912,0.02779255
8.24928284,0.02855218
8.29696655,0.02778188
8.34465027,0.02205711
8.39233398,0.01882510
8.44001770,0.02267338
8.48770142,0.02402765
8.53538513,0.02413297
8.58306885,0.02057266
8.63075256,0.01619580
8.67843628,0.01845122
8.72612000,0.02026088
8.77380371,0.02017163
8.82148743,0.01797509
8.86917114,0.01332145
8.91685486,0.01384881
8.96453857,0.01591274
9.01222229,0.01602360
9.05990601,0.01501057
9.10758972,0.01120784
9.15527344,0.01009626
9.20295715,0.01165537
9.25064087,0.01185498
9.29832458,0.01135841
9.34600830,0.00849804
9.39369202,0.00623573
9.44137573,0.00680752
9.48905945,0.00702165
9.53674316,0.00699738
9.58442688,0.00569514
9.63211060,0.00362753
9.67979431,0.00338102
9.72747803,0.00366747
9.77516174,0.00359910
9.82284546,0.00288616
9.87052917,0.00114393
9.91821289,0.00030997
9.96589661,0.00040021
10.01358032,0.00058415
10.06126404,0.00066563
10.10894775,0.00073759
10.15663147,0.00229237
10.20431519,0.00313770
10.25199890,0.00318961
10.29968262,0.00299835
10.34736633,0.00262488
10.39505005,0.00370165
10.44273376,0.00561763
10.49041748,0.00619871
10.53810120,0.00643471
10.58578491,0.00594869
10.63346863,0.00665107
10.68115234,0.00909051
10.72883606,0.00987324
10.77651978,0.00974185
10.82420349,0.00872084
10.87188721,0.00772552
10.91957092,0.01025076
10.96725464,0.01208327
11.01493835,0.01215190
11.06262207,0.01133162
11.11030579,0.00958450
11.15798950,0.01181115
11.20567322,0.01498006
11.25335693,0.01540884
11.30104065,0.01507846
11.34872437,0.01260257
11.39640808,0.01326720
11.44409180,0.01706303
11.49177551,0.01802860
11.53945923,0.01791151
11.58714294,0.01530569
11.63482666,0.01427002
11.68251038,0.01830027
11.73019409,0.01983786
11.77787781,0.01976631
11.82556152,0.01766558
11.87324524,0.01512875
11.92092896,0.01889113
11.96861267,0.02192284
12.01629639,0.02205449
12.06398010,0.02053394
12.11166382,0.01683283
12.15934753,0.01932399
12.20703125,0.02341101
12.25471497,0.02381286
12.30239868,0.02300258
12.35008240,0.01856379
12.39776611,0.01897802
12.44544983,0.02421840
12.49313354,0.02546386
12.54081726,0.02530081
12.58850098,0.02144674
12.63618469,0.01977896
12.68386841,0.02509892
12.73155212,0.02725551
12.77923584,0.02734178
12.82691956,0.02431781
12.87460327,0.02058547
12.92228699,0.02508798
12.96997070,0.02844637
13.01765442,0.02840937
13.06533813,0.02631806
13.11302185,0.02108615
13.16070557,0.02365527
13.20838928,0.02848550
13.25607300,0.02890566
13.30375671,0.02796963
13.35144043,0.02274993
13.39912415,0.02321106
13.44680786,0.02904553
13.49449158,0.03016732
13.54217529,0.02966968
13.58985901,0.02477426
13.63754272,0.02261635
13.68522644,0.02846135
13.73291016,0.03069056
13.78059387,0.03051093
13.82827759,0.02654668
13.87596130,0.02203378
13.92364502,0.02678341
13.97132874,0.03051683
14.01901245,0.03087504
14.06669617,0.02869800
14.11437988,0.02308632
14.16206360,0.02593627
14.20974731,0.03083389
14.25743103,0.03120386
14.30511475,0.02996602
14.35279846,0.02406265
14.40048218,0.02424998
14.44816589,0.02994819
14.49584961,0.03093450
14.54353333,0.03037160
14.59121704,0.02508900
14.63890076,0.02275645
14.68658447,0.02847975
14.73426819,0.03074240
14.78195190,0.03075784
14.82963562,0.02673148
14.87731934,0.02217698
14.92500305,0.02666077
14.97268677,0.02986629
15.02037048,0.03002124
15.06805420,0.02755743
15.11573792,0.02195174
15.16342163,0.02473723
15.21110535,0.02926569
15.25878906,0.02954907
15.30647278,0.02822942
15.35415649,0.02238781
15.40184021,0.02276428
15.44952393,0.02832709
15.49720764,0.02943660
15.54489136,0.02897280
15.59257507,0.02374408
15.64025879,0.02129150
15.68794250,0.02617912
15.73562622,0.02792183
15.78330994,0.02800264
15.83099365,0.02445116
15.87867737,0.02044144
15.92636108,0.02455167
15.97404480,0.02730980
16.02172852,0.02723079
16.06941223,0.02467604
16.11709595,0.01961840
16.16477966,0.02203286
16.21246338,0.02585159
16.26014709,0.02605041
16.30783081,0.02468229
16.35551453,0.01925453
16.40319824,0.01935112
16.45088196,0.02381908
16.49856567,0.02477285
16.54624939,0.02440109
16.59393311,0.01997455
16.64161682,0.01796001
16.68930054,0.02192324
16.73698425,0.02314118
16.78466797,0.02300202
16.83235168,0.01961061
16.88003540,0.01625168
16.92771912,0.01958942
16.97540283,0.02177599
17.02308655,0.02175349
17.07077026,0.01965978
17.11845398,0.01537272
17.16613770,0.01701872
17.21382141,0.01977720
17.26150513,0.02006114
17.30918884,0.01891218
17.35687256,0.01461201
17.40455627,0.01460425
17.45223999,0.01773156
17.49992371,0.01819949
17.54760742,0.01783963
17.59529114,0.01441798
17.64297485,0.01310068
17.69065857,0.01610927
17.73834229,0.01720129
17.78602600,0.01730464
17.83370972,0.01479368
17.88139343,0.01203670
17.92907715,0.01395901
17.97676086,0.01521573
18.02444458,0.01521799
18.07212830,0.01363118
18.11981201,0.01062059
18.16749573,0.01165387
18.21517944,0.01328204
18.26286316,0.01324018
18.31054688,0.01246217
18.35823059,0.00970428
18.40591431,0.00964370
18.45359802,0.01154215
18.50128174,0.01191181
18.54896545,0.01165658
18.59664917,0.00914503
18.64433289,0.00772899
18.69201660,0.00905992
18.73970032,0.00935395
18.78738403,0.00914958
18.83506775,0.00763798
18.88275146,0.00602331
18.93043518,0.00701829
18.97811890,0.00777225
19.02580261,0.00792342
19.07348633,0.00708912
19.12117004,0.00520814
19.16885376,0.00510643
19.21653748,0.00554547
19.26422119,0.00544255
19.31190491,0.00504120
19.35958862,0.00364599
19.40727234,0.00331126
19.45495605,0.00385812
19.50263977,0.00389414
19.55032349,0.00366370
19.59800720,0.00264783
19.64569092,0.00163379
19.69337463,0.00163233
19.74105835,0.00168369
19.78874207,0.00155360
19.83642578,0.00105549
19.88410950,0.00040391
19.93179321,0.00031804
19.97947693,0.00028667
20.02716064,0.00044715
20.07484436,0.00034043
20.12252808,0.00031547
20.17021179,0.00118168
20.21789551,0.00153003
20.26557922,0.00148493
20.31326294,0.00139610
20.36094666,0.00143623
20.40863037,0.00233877
20.45631409,0.00327811
20.50399780,0.00354024
20.55168152,0.00343394
20.59936523,0.00295585
20.64704895,0.00351617
20.69473267,0.00464632
20.74241638,0.00477799
20.79010010,0.00474637
20.83778381,0.00414328
20.88546753,0.00412024
20.93315125,0.00545931
20.98083496,0.00583427
21.02851868,0.00563479
21.07620239,0.00489050
21.12388611,0.00446058
21.17156982,0.00633627
21.21925354,0.00783041
21.26693726,0.00833350
21.31462097,0.00806796
21.36230469,0.00684770
21.40998840,0.00788250
21.45767212,0.00943215
21.50535583,0.00957534
21.55303955,0.00924567
21.60072327,0.00768809
21.64840698,0.00828715
21.69609070,0.01053939
21.74377441,0.01101177
21.79145813,0.01100662
21.83914185,0.00935995
21.88682556,0.00870616
21.93450928,0.01112629
21.98219299,0.01207692
22.02987671,0.01204201
22.07756042,0.01069248
22.12524414,0.00915240
22.17292786,0.01119602
22.22061157,0.01270980
22.26829529,0.01280349
22.31597900,0.01193889
22.36366272,0.00981424
22.41134644,0.01147597
22.45903015,0.01389113
22.50671387,0.01410840
22.55439758,0.01358812
22.60208130,0.01105556
22.64976501,0.01158344
22.69744873,0.01465504
22.74513245,0.01525334
22.79281616,0.01507043
22.84049988,0.01254349
22.88818359,0.01157123
22.93586731,0.01470018
22.98355103,0.01592596
23.03123474,0.01602527
23.07891846,0.01418785
23.12660217,0.01212230
23.17428589,0.01490573
23.22196960,0.01683775
23.26965332,0.01692377
23.31733704,0.01565635
23.36502075,0.01277689
23.41270447,0.01446638
23.46038818,0.01707450
23.50807190,0.01727607
23.55575562,0.01654917
23.60343933,0.01324536
23.65112305,0.01370113
23.69880676,0.01718933
23.74649048,0.01795613
23.79417419,0.01778132
23.84185791,0.01477617
23.88954163,0.01349450
23.93722534,0.01671254
23.98490906,0.01769128
24.03259277,0.01756418
24.08027649,0.01526008
24.12796021,0.01289010
24.17564392,0.01581771
24.22332764,0.01779996
24.27101135,0.01807267
24.31869507,0.01686501
24.36637878,0.01370323
24.41406250,0.01553782
24.46174622,0.01832192
24.50942993,0.01852211
24.55711365,0.01764878
24.60479736,0.01410025
24.65248108,0.01449444
24.70016479,0.01768364
24.74784851,0.01815308
24.79553223,0.01786576
24.84321594,0.01463850
24.89089966,0.01348999
24.93858337,0.01695735
24.98626709,0.01809155
25.03395081,0.01812379
25.08163452,0.01568072
25.12931824,0.01321358
25.17700195,0.01596944
25.22468567,0.01759530
25.27236938,0.01750917
25.32005310,0.01593507
25.36773682,0.01268132
25.41542053,0.01446419
25.46310425,0.01709019
25.51078796,0.01742422
25.55847168,0.01656978
25.60615540,0.01313150
25.65383911,0.01362271
25.70152283,0.01672492
25.74920654,0.01713022
25.79689026,0.01678353
25.84457397,0.01366071
25.89225769,0.01255224
25.93994141,0.01556840
25.98762512,0.01651572
26.03530884,0.01645835
26.08299255,0.01410263
26.13067627,0.01174857
26.17835999,0.01433601
26.22604370,0.01613338
26.27372742,0.01648412
26.32141113,0.01506127
26.36909485,0.01202691
26.41677856,0.01337477
26.46446228,0.01532787
26.51214600,0.01530922
26.55982971,0.01438790
26.60751343,0.01133548
26.65519714,0.01176513
26.70288086,0.01427496
26.75056458,0.01474042
26.79824829,0.01449512
26.84593201,0.01168529
26.89361572,0.01069378
26.94129944,0.01312453
26.98898315,0.01377580
27.03666687,0.01374554
27.08435059,0.01171250
27.13203430,0.00975310
27.17971802,0.01174310
27.22740173,0.01301541
27.27508545,0.01300921
27.32276917,0.01148382
27.37045288,0.00876194
27.41813660,0.00970407
27.46582031,0.01131717
27.51350403,0.01165605
27.56118774,0.01125785
27.60887146,0.00899361
27.65655518,0.00916396
27.70423889,0.01079955
