Частота,Канал A
(kГц),(В)

0.00000000,3.77721200
0.04768372,2.62259000
0.09536743,1.77059900
0.14305115,0.49226400
0.19073486,0.08050926
0.23841858,0.14378650
0.28610229,0.14331240
0.33378601,0.12175910
0.38146973,0.10518260
0.42915344,0.12909430
0.47683716,0.14300500
0.52452087,0.14222210
0.57220459,0.12810920
0.61988831,0.10312210
0.66757202,0.12095550
0.71525574,0.14045590
0.76293945,0.14171700
0.81062317,0.13277730
0.85830688,0.10556810
0.90599060,0.11190610
0.95367432,0.13678440
1.00135803,0.13950330
1.04904175,0.13631710
1.09672546,0.11024090
1.14440918,0.10545750
1.19209290,0.13198170
1.23977661,0.13936960
1.28746033,0.13777050
1.33514404,0.11696020
1.38282776,0.10090430
1.43051147,0.12502510
1.47819519,0.13705800
1.52587891,0.13715530
1.57356262,0.12226540
1.62124634,0.09924065
1.66893005,0.11655740
1.71661377,0.13523220
1.76429749,0.13601180
1.81198120,0.12772540
1.85966492,0.10117360
1.90734863,0.10844530
1.95503235,0.13118250
2.00271606,0.13384330
2.05039978,0.12966830
2.09808350,0.10467260
2.14576721,0.10055670
2.19345093,0.12534040
2.24113464,0.13113570
2.28881836,0.12977350
2.33650208,0.10899880
2.38418579,0.09466619
2.43186951,0.11734630
2.47955322,0.12839360
2.52723694,0.12826420
2.57492065,0.11407670
2.62260437,0.09272564
2.67028809,0.10914500
2.71797180,0.12507940
2.76565552,0.12545050
2.81333923,0.11663330
2.86102295,0.09197446
2.90870667,0.09935726
2.95639038,0.12000470
3.00407410,0.12221830
3.05175781,0.11817010
3.09944153,0.09469463
3.14712524,0.09174935
3.19480896,0.11410720
3.24249268,0.11915720
3.29017639,0.11768010
3.33786011,0.09825523
3.38554382,0.08581911
3.43322754,0.10632700
3.48091125,0.11568060
3.52859497,0.11554700
3.57627869,0.10189850
3.62396240,0.08278203
3.67164612,0.09781798
3.71932983,0.11162780
3.76701355,0.11212880
3.81469727,0.10388950
3.86238098,0.08183890
3.91006470,0.08871071
3.95774841,0.10622710
4.00543213,0.10807390
4.05311584,0.10438910
4.10079956,0.08334309
4.14848328,0.08122727
4.19616699,0.10014150
4.24385071,0.10367690
4.29153442,0.10192790
4.33921814,0.08451009
4.38690186,0.07432802
4.43458557,0.09221309
4.48226929,0.09988482
4.52995300,0.09977639
4.57763672,0.08733399
4.62532043,0.07101243
4.67300415,0.08412416
4.72068787,0.09529654
4.76837158,0.09550145
4.81605530,0.08786838
4.86373901,0.06900249
4.91142273,0.07523319
4.95910645,0.08955300
5.00679016,0.09082112
5.05447388,0.08721650
5.10215759,0.06915785
5.14984131,0.06786117
5.19752502,0.08353097
5.24520874,0.08665934
5.29289246,0.08542252
5.34057617,0.07048203
5.38825989,0.06194791
5.43594360,0.07619813
5.48362732,0.08173084
5.53131104,0.08134222
5.57899475,0.07061292
5.62667847,0.05741785
5.67436218,0.06804477
5.72204590,0.07660183
5.76972961,0.07677224
5.81741333,0.07048032
5.86509705,0.05543352
5.91278076,0.06064779
5.96046448,0.07157332
6.00814819,0.07247412
6.05583191,0.06920542
6.10351563,0.05451459
6.15119934,0.05373065
6.19888306,0.06573688
6.24656677,0.06788273
6.29425049,0.06661471
6.34193420,0.05435884
6.38961792,0.04775719
6.43730164,0.05847144
6.48498535,0.06233592
6.53266907,0.06207173
6.58035278,0.05363641
6.62803650,0.04368426
6.67572021,0.05171083
6.72340393,0.05793268
6.77108765,0.05805567
6.81877136,0.05290063
6.86645508,0.04124124
6.91413879,0.04493384
6.96182251,0.05249350
7.00950623,0.05299847
7.05718994,0.05025537
7.10487366,0.03908355
7.15255737,0.03819047
7.20024109,0.04638302
7.24792480,0.04767850
7.29560852,0.04681695
7.34329224,0.03798599
7.39097595,0.03348150
7.43865967,0.04068382
7.48634338,0.04313770
7.53402710,0.04276332
7.58171082,0.03654708
7.62939453,0.02934734
7.67707825,0.03458135
7.72476196,0.03853339
7.77244568,0.03872603
7.82012939,0.03482050
7.86781311,0.02664081
7.91549683,0.02864074
7.96318054,0.03322412
8.01086426,0.03341442
8.05854797,0.03176080
8.10623169,0.02446442
8.15391541,0.02349216
8.20159912,0.02798401
8.24928284,0.02865899
8.29696655,0.02787571
8.34465027,0.02229377
8.39233398,0.01929251
8.44001770,0.02332093
8.48770142,0.02475313
8.53538513,0.02471150
8.58306885,0.02080218
8.63075256,0.01613952
8.67843628,0.01818197
8.72612000,0.01999426
8.77380371,0.02009710
8.82148743,0.01799234
8.86917114,0.01335460
8.91685486,0.01372799
8.96453857,0.01549003
9.01222229,0.01551857
9.05990601,0.01453758
9.10758972,0.01071535
9.15527344,0.00964948
9.20295715,0.01133791
9.25064087,0.01178419
9.29832458,0.01168683
9.34600830,0.00917809
9.39369202,0.00702657
9.44137573,0.00763851
9.48905945,0.00785976
9.53674316,0.00769318
9.58442688,0.00623538
9.63211060,0.00415289
9.67979431,0.00388247
9.72747803,0.00415766
9.77516174,0.00424827
9.82284546,0.00376965
9.87052917,0.00195271
9.91821289,0.00055526
9.96589661,0.00009914
10.01358032,0.00012250
10.06126404,0.00045976
10.10894775,0.00085740
10.15663147,0.00199899
10.20431519,0.00279298
10.25199890,0.00296717
10.29968262,0.00302954
10.34736633,0.00297796
10.39505005,0.00416501
10.44273376,0.00601980
10.49041748,0.00642462
10.53810120,0.00645430
10.58578491,0.00583122
10.63346863,0.00635303
10.68115234,0.00875942
10.72883606,0.00963142
10.77651978,0.00955075
10.82420349,0.00876133
10.87188721,0.00818500
10.91957092,0.01093079
10.96725464,0.01274337
11.01493835,0.01267909
11.06262207,0.01168939
11.11030579,0.00977202
11.15798950,0.01184967
11.20567322,0.01501288
11.25335693,0.01544112
11.30104065,0.01489004
11.34872437,0.01222713
11.39640808,0.01291122
11.44409180,0.01674011
11.49177551,0.01775380
11.53945923,0.01777191
11.58714294,0.01522384
11.63482666,0.01405579
11.68251038,0.01804200
11.73019409,0.01972425
11.77787781,0.01970728
11.82556152,0.01765652
11.87324524,0.01528431
11.92092896,0.01913893
11.96861267,0.02216052
12.01629639,0.02232281
12.06398010,0.02078937
12.11166382,0.01691913
12.15934753,0.01932151
12.20703125,0.02345728
12.25471497,0.02384423
12.30239868,0.02303174
12.35008240,0.01864993
12.39776611,0.01914629
12.44544983,0.02442294
12.49313354,0.02555802
12.54081726,0.02533440
12.58850098,0.02137381
12.63618469,0.01943018
12.68386841,0.02459612
12.73155212,0.02674212
12.77923584,0.02677763
12.82691956,0.02368917
12.87460327,0.01995396
12.92228699,0.02459306
12.96997070,0.02824897
13.01765442,0.02834699
13.06533813,0.02624282
13.11302185,0.02109306
13.16070557,0.02370402
13.20838928,0.02849302
13.25607300,0.02896307
13.30375671,0.02803630
13.35144043,0.02265300
13.39912415,0.02295569
13.44680786,0.02883661
13.49449158,0.03016409
13.54217529,0.02982963
13.58985901,0.02492859
13.63754272,0.02259980
13.68522644,0.02817991
13.73291016,0.03016802
13.78059387,0.03004785
13.82827759,0.02643994
13.87596130,0.02234293
13.92364502,0.02733488
13.97132874,0.03107798
14.01901245,0.03120030
14.06669617,0.02857780
14.11437988,0.02257813
14.16206360,0.02527042
14.20974731,0.03022577
14.25743103,0.03069563
14.30511475,0.02947781
14.35279846,0.02366574
14.40048218,0.02395589
14.44816589,0.02964390
14.49584961,0.03080441
14.54353333,0.03061422
14.59121704,0.02541092
14.63890076,0.02303459
14.68658447,0.02881324
14.73426819,0.03085137
14.78195190,0.03054343
14.82963562,0.02641649
14.87731934,0.02180150
14.92500305,0.02630424
14.97268677,0.02969395
15.02037048,0.03007434
15.06805420,0.02787403
15.11573792,0.02238597
15.16342163,0.02507983
15.21110535,0.02958684
15.25878906,0.02986967
15.30647278,0.02846968
15.35415649,0.02267324
15.40184021,0.02307948
15.44952393,0.02842835
15.49720764,0.02935228
15.54489136,0.02889416
15.59257507,0.02373631
15.64025879,0.02135380
15.68794250,0.02627565
15.73562622,0.02798916
15.78330994,0.02785536
15.83099365,0.02396185
15.87867737,0.01983822
15.92636108,0.02403013
15.97404480,0.02687726
16.02172852,0.02695864
16.06941223,0.02447437
16.11709595,0.01926769
16.16477966,0.02169033
16.21246338,0.02577969
16.26014709,0.02631862
16.30783081,0.02527130
16.35551453,0.02003219
16.40319824,0.02000016
16.45088196,0.02399452
16.49856567,0.02449632
16.54624939,0.02386822
16.59393311,0.01944127
16.64161682,0.01771916
16.68930054,0.02204564
16.73698425,0.02354977
16.78466797,0.02352755
16.83235168,0.01999022
16.88003540,0.01637797
16.92771912,0.01954957
16.97540283,0.02166183
17.02308655,0.02166222
17.07077026,0.01958024
17.11845398,0.01524427
17.16613770,0.01695329
17.21382141,0.01972431
17.26150513,0.01994341
17.30918884,0.01894188
17.35687256,0.01475005
17.40455627,0.01466251
17.45223999,0.01779356
17.49992371,0.01832397
17.54760742,0.01798821
17.59529114,0.01454432
17.64297485,0.01318355
17.69065857,0.01616376
17.73834229,0.01713067
17.78602600,0.01705058
17.83370972,0.01451127
17.88139343,0.01182192
17.92907715,0.01382022
17.97676086,0.01509795
18.02444458,0.01507197
18.07212830,0.01339866
18.11981201,0.01021453
18.16749573,0.01124808
18.21517944,0.01310605
18.26286316,0.01319592
18.31054688,0.01242973
18.35823059,0.00964965
18.40591431,0.00938098
18.45359802,0.01101219
18.50128174,0.01139348
18.54896545,0.01140274
18.59664917,0.00923862
18.64433289,0.00818971
18.69201660,0.00979626
18.73970032,0.01018920
18.78738403,0.00984305
18.83506775,0.00800076
18.88275146,0.00605413
18.93043518,0.00675366
18.97811890,0.00727429
19.02580261,0.00728855
19.07348633,0.00644318
19.12117004,0.00474428
19.16885376,0.00492986
19.21653748,0.00561556
19.26422119,0.00569211
19.31190491,0.00537772
19.35958862,0.00392745
19.40727234,0.00346907
19.45495605,0.00386403
19.50263977,0.00375029
19.55032349,0.00349214
19.59800720,0.00248982
19.64569092,0.00159087
19.69337463,0.00175289
19.74105835,0.00198521
19.78874207,0.00209770
19.83642578,0.00172878
19.88410950,0.00103857
19.93179321,0.00069131
19.97947693,0.00057728
20.02716064,0.00046702
20.07484436,0.00031777
20.12252808,0.00025574
20.17021179,0.00101920
20.21789551,0.00140449
20.26557922,0.00160374
20.31326294,0.00182042
20.36094666,0.00207081
20.40863037,0.00298492
20.45631409,0.00362612
20.50399780,0.00356390
20.55168152,0.00329822
20.59936523,0.00269057
20.64704895,0.00310925
20.69473267,0.00423529
20.74241638,0.00440812
20.79010010,0.00441003
20.83778381,0.00397240
20.88546753,0.00433731
20.93315125,0.00604209
20.98083496,0.00656898
21.02851868,0.00648552
21.07620239,0.00578135
21.12388611,0.00511006
21.17156982,0.00674795
21.21925354,0.00812526
21.26693726,0.00846742
21.31462097,0.00811209
21.36230469,0.00694957
21.40998840,0.00803024
21.45767212,0.00944501
21.50535583,0.00928236
21.55303955,0.00884814
21.60072327,0.00724256
21.64840698,0.00767515
21.69609070,0.00996129
21.74377441,0.01045437
21.79145813,0.01026719
21.83914185,0.00864587
21.88682556,0.00817709
21.93450928,0.01076888
21.98219299,0.01195156
22.02987671,0.01208715
22.07756042,0.01076294
22.12524414,0.00928362
22.17292786,0.01142497
22.22061157,0.01295462
22.26829529,0.01305066
22.31597900,0.01218479
22.36366272,0.00999565
22.41134644,0.01155365
22.45903015,0.01398325
22.50671387,0.01442247
22.55439758,0.01414367
22.60208130,0.01160940
22.64976501,0.01187933
22.69744873,0.01469278
22.74513245,0.01503313
22.79281616,0.01464180
22.84049988,0.01229271
22.88818359,0.01149780
22.93586731,0.01444408
22.98355103,0.01548904
23.03123474,0.01557627
23.07891846,0.01381149
23.12660217,0.01186198
23.17428589,0.01482659
23.22196960,0.01686544
23.26965332,0.01684247
23.31733704,0.01542355
23.36502075,0.01249479
23.41270447,0.01421840
23.46038818,0.01685746
23.50807190,0.01700854
23.55575562,0.01631314
23.60343933,0.01309404
23.65112305,0.01354064
23.69880676,0.01686596
23.74649048,0.01747029
23.79417419,0.01732263
23.84185791,0.01450542
23.88954163,0.01354292
23.93722534,0.01717447
23.98490906,0.01849589
24.03259277,0.01850175
24.08027649,0.01616523
24.12796021,0.01372253
24.17564392,0.01654955
24.22332764,0.01836943
24.27101135,0.01831140
24.31869507,0.01668274
24.36637878,0.01323683
24.41406250,0.01489081
24.46174622,0.01752242
24.50942993,0.01771325
24.55711365,0.01696522
24.60479736,0.01355645
24.65248108,0.01409378
24.70016479,0.01752255
24.74784851,0.01808183
24.79553223,0.01778428
24.84321594,0.01482194
24.89089966,0.01393581
24.93858337,0.01751421
24.98626709,0.01871770
25.03395081,0.01871156
25.08163452,0.01605696
25.12931824,0.01324297
25.17700195,0.01595551
25.22468567,0.01788720
25.27236938,0.01795836
25.32005310,0.01642993
25.36773682,0.01315487
25.41542053,0.01478563
25.46310425,0.01717789
25.51078796,0.01723171
25.55847168,0.01629721
25.60615540,0.01285024
25.65383911,0.01321077
25.70152283,0.01633980
25.74920654,0.01692318
25.79689026,0.01664513
25.84457397,0.01349665
25.89225769,0.01235511
25.93994141,0.01529395
25.98762512,0.01629901
26.03530884,0.01648999
26.08299255,0.01442759
26.13067627,0.01234823
26.17835999,0.01496411
26.22604370,0.01637968
26.27372742,0.01619716
26.32141113,0.01443736
26.36909485,0.01139868
26.41677856,0.01303873
26.46446228,0.01538088
26.51214600,0.01561879
26.55982971,0.01481308
26.60751343,0.01159686
26.65519714,0.01176108
26.70288086,0.01414887
26.75056458,0.01442432
26.79824829,0.01408319
26.84593201,0.01134922
26.89361572,0.01026716
26.94129944,0.01276274
26.98898315,0.01362558
27.03666687,0.01371127
27.08435059,0.01187105
27.13203430,0.01006312
27.17971802,0.01191900
27.22740173,0.01294853
27.27508545,0.01283143
27.32276917,0.01129818
27.37045288,0.00869413
27.41813660,0.00984570
27.46582031,0.01152920
27.51350403,0.01180045
27.56118774,0.01122136
27.60887146,0.00881194
27.65655518,0.00901404
27.70423889,0.01080699
