Частота,Канал A
(kГц),(В)

0.00000000,3.92364500
0.04768372,2.72575100
0.09536743,1.86015700
0.14305115,0.59311520
0.19073486,0.05584053
0.23841858,0.00041732
0.28610229,0.00041010
0.33378601,0.00050485
0.38146973,0.00066347
0.42915344,0.00061686
0.47683716,0.00014919
0.52452087,0.00067621
0.57220459,0.00053042
0.61988831,0.00035705
0.66757202,0.00107208
0.71525574,0.00088285
0.76293945,0.00102434
0.81062317,0.00077695
0.85830688,0.00033221
0.90599060,0.00114871
0.95367432,0.00135592
1.00135803,0.00169841
1.04904175,0.00521584
1.09672546,0.00723750
1.14440918,0.00948780
1.19209290,0.01064374
1.23977661,0.00807376
1.28746033,0.00496844
1.33514404,0.00303341
1.38282776,0.00106300
1.43051147,0.00131250
1.47819519,0.00126708
1.52587891,0.00106944
1.57356262,0.00063400
1.62124634,0.00063919
1.66893005,0.00099647
1.71661377,0.00061016
1.76429749,0.00063037
1.81198120,0.00093806
1.85966492,0.00088097
1.90734863,0.00128898
1.95503235,0.00125492
2.00271606,0.00117322
2.05039978,0.00187441
2.09808350,0.00138582
2.14576721,0.00238420
2.19345093,0.00543421
2.24113464,0.01142240
2.28881836,0.02312340
2.33650208,0.02854854
2.38418579,0.02603406
2.43186951,0.02215703
2.47955322,0.01276225
2.52723694,0.00194659
2.57492065,0.00235784
2.62260437,0.00148261
2.67028809,0.00150041
2.71797180,0.00139734
2.76565552,0.00137265
2.81333923,0.00151672
2.86102295,0.00117946
2.90870667,0.00096696
2.95639038,0.00093355
3.00407410,0.00067138
3.05175781,0.00101447
3.09944153,0.00137075
3.14712524,0.00177459
3.19480896,0.00202531
3.24249268,0.00115909
3.29017639,0.00179619
3.33786011,0.00164582
3.38554382,0.00859195
3.43322754,0.01970697
3.48091125,0.02490267
3.52859497,0.02813073
3.57627869,0.02653844
3.62396240,0.01552447
3.67164612,0.00690593
3.71932983,0.00344096
3.76701355,0.00119902
3.81469727,0.00170155
3.86238098,0.00126710
3.91006470,0.00119749
3.95774841,0.00138869
4.00543213,0.00097692
4.05311584,0.00079972
4.10079956,0.00063460
4.14848328,0.00079176
4.19616699,0.00108323
4.24385071,0.00076313
4.29153442,0.00061728
4.33921814,0.00091841
4.38690186,0.00105370
4.43458557,0.00145740
4.48226929,0.00114186
4.52995300,0.00223400
4.57763672,0.00447472
4.62532043,0.00708404
4.67300415,0.01047412
4.72068787,0.01078887
4.76837158,0.00840195
4.81605530,0.00662499
4.86373901,0.00361969
4.91142273,0.00114024
4.95910645,0.00105801
5.00679016,0.00043895
5.05447388,0.00067853
5.10215759,0.00065298
5.14984131,0.00034253
5.19752502,0.00038763
5.24520874,0.00023321
5.29289246,0.00025971
5.34057617,0.00054609
5.38825989,0.00043490
5.43594360,0.00030547
5.48362732,0.00013782
5.53131104,0.00010193
5.57899475,0.00027896
5.62667847,0.00037180
5.67436218,0.00025750
5.72204590,0.00304920
5.76972961,0.01584919
5.81741333,0.03004970
5.86509705,0.03384490
5.91278076,0.03374573
5.96046448,0.02752214
6.00814819,0.01202097
6.05583191,0.00180667
6.10351563,0.00009340
6.15119934,0.00014448
6.19888306,0.00033353
6.24656677,0.00041350
6.29425049,0.00045956
6.34193420,0.00028385
6.38961792,0.00017181
6.43730164,0.00038648
6.48498535,0.00073860
6.53266907,0.00094925
6.58035278,0.00090969
6.62803650,0.00049806
6.67572021,0.00018233
6.72340393,0.00051338
6.77108765,0.00136399
6.81877136,0.00184215
6.86645508,0.00105280
6.91413879,0.00356558
6.96182251,0.00615150
7.00950623,0.00818176
7.05718994,0.01033524
7.10487366,0.00907856
7.15255737,0.00573786
7.20024109,0.00355084
7.24792480,0.00157258
7.29560852,0.00156687
7.34329224,0.00142862
7.39097595,0.00067152
7.43865967,0.00084906
7.48634338,0.00086533
7.53402710,0.00101420
7.58171082,0.00106233
7.62939453,0.00082959
7.67707825,0.00087630
7.72476196,0.00059624
7.77244568,0.00035953
7.82012939,0.00097182
7.86781311,0.00133700
7.91549683,0.00196350
7.96318054,0.00196440
8.01086426,0.00127805
8.05854797,0.00389489
8.10623169,0.00842588
8.15391541,0.01894498
8.20159912,0.02825337
8.24928284,0.02756836
8.29696655,0.02427710
8.34465027,0.01724727
8.39233398,0.00537501
8.44001770,0.00209943
8.48770142,0.00186893
8.53538513,0.00136678
8.58306885,0.00145792
8.63075256,0.00110676
8.67843628,0.00130192
8.72612000,0.00103831
8.77380371,0.00051153
8.82148743,0.00094772
8.86917114,0.00110142
8.91685486,0.00118425
8.96453857,0.00099655
9.01222229,0.00098306
9.05990601,0.00174851
9.10758972,0.00170574
9.15527344,0.00180371
9.20295715,0.00220913
9.25064087,0.00423115
9.29832458,0.01553105
9.34600830,0.02285879
9.39369202,0.02613960
9.44137573,0.02746672
9.48905945,0.01928211
9.53674316,0.00862862
9.58442688,0.00417441
9.63211060,0.00176162
9.67979431,0.00147576
9.72747803,0.00129150
9.77516174,0.00123087
9.82284546,0.00164006
9.87052917,0.00132841
9.91821289,0.00100867
9.96589661,0.00103648
10.01358032,0.00100211
10.06126404,0.00097897
10.10894775,0.00073190
10.15663147,0.00059669
10.20431519,0.00108558
10.25199890,0.00110063
10.29968262,0.00129554
10.34736633,0.00125228
10.39505005,0.00132958
10.44273376,0.00356377
10.49041748,0.00571261
10.53810120,0.00928552
10.58578491,0.01123887
10.63346863,0.00930659
10.68115234,0.00707186
10.72883606,0.00454986
10.77651978,0.00158016
10.82420349,0.00178098
10.87188721,0.00113628
10.91957092,0.00048343
10.96725464,0.00091075
11.01493835,0.00081758
11.06262207,0.00053161
11.11030579,0.00037239
11.15798950,0.00026172
11.20567322,0.00029094
11.25335693,0.00015732
11.30104065,0.00018666
11.34872437,0.00042683
11.39640808,0.00042484
11.44409180,0.00015751
11.49177551,0.00020629
11.53945923,0.00040045
11.58714294,0.00088405
11.63482666,0.01008638
11.68251038,0.02594585
11.73019409,0.03352007
11.77787781,0.03410673
11.82556152,0.03142750
11.87324524,0.01812728
11.92092896,0.00451113
11.96861267,0.00051249
12.01629639,0.00026371
12.06398010,0.00026720
12.11166382,0.00020954
12.15934753,0.00009801
12.20703125,0.00025986
12.25471497,0.00055083
12.30239868,0.00061582
12.35008240,0.00058659
12.39776611,0.00061665
12.44544983,0.00056265
12.49313354,0.00027580
12.54081726,0.00054802
12.58850098,0.00069641
12.63618469,0.00070737
12.68386841,0.00130762
12.73155212,0.00109376
12.77923584,0.00272063
12.82691956,0.00563214
12.87460327,0.00749675
12.92228699,0.00977484
12.96997070,0.00996580
13.01765442,0.00691150
13.06533813,0.00436799
13.11302185,0.00242975
13.16070557,0.00112423
13.20838928,0.00141870
13.25607300,0.00079041
13.30375671,0.00060164
13.35144043,0.00052334
13.39912415,0.00063751
13.44680786,0.00077654
13.49449158,0.00083653
13.54217529,0.00107728
13.58985901,0.00101137
13.63754272,0.00086596
13.68522644,0.00125234
13.73291016,0.00120471
13.78059387,0.00096355
13.82827759,0.00133982
13.87596130,0.00133942
13.92364502,0.00338067
13.97132874,0.00638399
14.01901245,0.01450860
14.06669617,0.02600396
14.11437988,0.02876337
14.16206360,0.02574244
14.20974731,0.02103806
14.25743103,0.00988603
14.30511475,0.00144767
14.35279846,0.00228528
14.40048218,0.00146565
14.44816589,0.00157511
14.49584961,0.00112467
14.54353333,0.00078914
14.59121704,0.00098000
14.63890076,0.00079639
14.68658447,0.00108590
14.73426819,0.00121693
14.78195190,0.00114574
14.82963562,0.00121815
14.87731934,0.00101821
14.92500305,0.00139532
14.97268677,0.00163784
15.02037048,0.00138073
15.06805420,0.00237269
15.11573792,0.00180811
15.16342163,0.01126997
15.21110535,0.02101166
15.25878906,0.02493210
15.30647278,0.02774765
15.35415649,0.02350899
15.40184021,0.01220363
15.44952393,0.00553139
15.49720764,0.00264148
15.54489136,0.00134859
15.59257507,0.00186203
15.64025879,0.00139013
15.68794250,0.00114267
15.73562622,0.00074463
15.78330994,0.00059892
15.83099365,0.00120560
15.87867737,0.00119122
15.92636108,0.00106775
15.97404480,0.00109505
16.02172852,0.00095885
16.06941223,0.00119455
16.11709595,0.00094247
16.16477966,0.00086908
16.21246338,0.00139933
16.26014709,0.00135276
16.30783081,0.00328457
16.35551453,0.00547701
16.40319824,0.00862352
16.45088196,0.01178722
16.49856567,0.01067594
16.54624939,0.00801669
16.59393311,0.00571339
16.64161682,0.00213169
16.68930054,0.00145235
16.73698425,0.00141788
16.78466797,0.00073773
16.83235168,0.00056137
16.88003540,0.00024998
16.92771912,0.00062799
16.97540283,0.00096186
17.02308655,0.00079887
17.07077026,0.00066440
17.11845398,0.00059850
17.16613770,0.00046360
17.21382141,0.00043808
17.26150513,0.00031499
17.30918884,0.00010768
17.35687256,0.00031550
17.40455627,0.00044216
17.45223999,0.00045246
17.49992371,0.00570067
17.54760742,0.02060020
17.59529114,0.03240836
17.64297485,0.03431683
17.69065857,0.03369818
17.73834229,0.02422300
17.78602600,0.00844435
17.83370972,0.00097522
17.88139343,0.00010661
17.92907715,0.00015278
17.97676086,0.00044929
18.02444458,0.00065257
18.07212830,0.00061334
18.11981201,0.00044229
18.16749573,0.00025250
18.21517944,0.00017679
18.26286316,0.00018622
18.31054688,0.00023164
18.35823059,0.00012486
18.40591431,0.00057712
18.45359802,0.00085190
18.50128174,0.00076440
18.54896545,0.00094712
18.59664917,0.00107004
18.64433289,0.00149375
18.69201660,0.00442654
18.73970032,0.00642080
18.78738403,0.00852409
18.83506775,0.01003059
18.88275146,0.00795582
18.93043518,0.00517635
18.97811890,0.00327864
19.02580261,0.00114647
19.07348633,0.00086218
19.12117004,0.00055222
19.16885376,0.00085079
19.21653748,0.00103959
19.26422119,0.00079659
19.31190491,0.00090610
19.35958862,0.00087651
19.40727234,0.00069586
19.45495605,0.00068160
19.50263977,0.00054877
19.55032349,0.00087246
19.59800720,0.00121182
19.64569092,0.00116605
19.69337463,0.00159245
19.74105835,0.00125678
19.78874207,0.00229983
19.83642578,0.00499150
19.88410950,0.01067156
19.93179321,0.02246255
19.97947693,0.02914343
20.02716064,0.02694131
20.07484436,0.02325368
20.12252808,0.01409859
20.17021179,0.00277291
20.21789551,0.00298135
20.26557922,0.00194302
20.31326294,0.00133803
20.36094666,0.00127195
20.40863037,0.00096991
20.45631409,0.00111179
20.50399780,0.00087741
20.55168152,0.00099704
20.59936523,0.00118371
20.64704895,0.00097593
20.69473267,0.00120703
20.74241638,0.00126994
20.79010010,0.00134291
20.83778381,0.00154261
20.88546753,0.00099384
20.93315125,0.00196895
20.98083496,0.00199168
21.02851868,0.00708035
21.07620239,0.01813142
21.12388611,0.02366263
21.17156982,0.02684120
21.21925354,0.02625868
21.26693726,0.01623426
21.31462097,0.00713850
21.36230469,0.00354713
21.40998840,0.00128056
21.45767212,0.00190331
21.50535583,0.00164483
21.55303955,0.00112135
21.60072327,0.00097067
21.64840698,0.00056732
21.69609070,0.00110337
21.74377441,0.00139676
21.79145813,0.00128927
21.83914185,0.00113610
21.88682556,0.00078030
21.93450928,0.00104432
21.98219299,0.00132740
22.02987671,0.00095398
22.07756042,0.00089222
22.12524414,0.00052129
22.17292786,0.00209293
22.22061157,0.00444657
22.26829529,0.00713428
22.31597900,0.01115033
22.36366272,0.01216761
22.41134644,0.00972100
22.45903015,0.00758982
22.50671387,0.00434849
22.55439758,0.00143230
22.60208130,0.00141054
22.64976501,0.00072806
22.69744873,0.00067094
22.74513245,0.00070526
22.79281616,0.00031724
22.84049988,0.00063733
22.88818359,0.00066034
22.93586731,0.00036695
22.98355103,0.00020655
23.03123474,0.00036693
23.07891846,0.00045824
23.12660217,0.00046289
23.17428589,0.00042117
23.22196960,0.00051004
23.26965332,0.00036294
23.31733704,0.00002192
23.36502075,0.00261161
23.41270447,0.01455217
23.46038818,0.02930606
23.50807190,0.03379750
23.55575562,0.03379789
23.60343933,0.02851113
23.65112305,0.01325708
23.69880676,0.00211518
23.74649048,0.00006861
23.79417419,0.00004738
23.84185791,0.00012383
23.88954163,0.00011052
23.93722534,0.00010341
23.98490906,0.00041009
24.03259277,0.00063692
24.08027649,0.00071636
24.12796021,0.00055286
24.17564392,0.00037905
24.22332764,0.00013480
24.27101135,0.00039845
24.31869507,0.00085532
24.36637878,0.00080303
24.41406250,0.00058488
24.46174622,0.00087482
24.50942993,0.00080343
24.55711365,0.00347822
24.60479736,0.00579104
24.65248108,0.00743478
24.70016479,0.00947096
24.74784851,0.00871912
24.79553223,0.00585753
24.84321594,0.00389461
24.89089966,0.00179828
24.93858337,0.00077447
24.98626709,0.00107688
25.03395081,0.00095189
25.08163452,0.00087607
25.12931824,0.00063037
25.17700195,0.00068648
25.22468567,0.00080304
25.27236938,0.00049519
25.32005310,0.00063678
25.36773682,0.00061590
25.41542053,0.00059628
25.46310425,0.00095693
25.51078796,0.00097946
25.55847168,0.00150483
25.60615540,0.00176643
25.65383911,0.00174044
25.70152283,0.00382074
25.74920654,0.00759404
25.79689026,0.01766262
25.84457397,0.02782458
25.89225769,0.02799658
25.93994141,0.02493951
25.98762512,0.01857643
26.03530884,0.00645987
26.08299255,0.00234916
26.13067627,0.00252904
26.17835999,0.00144130
26.22604370,0.00106253
26.27372742,0.00042114
26.32141113,0.00123216
26.36909485,0.00139079
26.41677856,0.00092327
26.46446228,0.00072981
26.51214600,0.00083585
26.55982971,0.00128404
26.60751343,0.00146082
26.65519714,0.00105371
26.70288086,0.00110871
26.75056458,0.00100228
26.79824829,0.00182430
26.84593201,0.00279198
26.89361572,0.00336101
26.94129944,0.01410307
26.98898315,0.02202243
27.03666687,0.02549298
27.08435059,0.02751413
27.13203430,0.02063655
27.17971802,0.00996486
27.22740173,0.00495015
27.27508545,0.00207562
27.32276917,0.00153451
27.37045288,0.00164157
27.41813660,0.00084425
27.46582031,0.00083613
27.51350403,0.00082727
27.56118774,0.00110682
27.60887146,0.00121804
27.65655518,0.00071931
27.70423889,0.00067876
