Частота,Канал A
(kГц),(В)

0.00000000,3.93825000
0.04768372,2.73521000
0.09536743,1.86624800
0.14305115,0.59533070
0.19073486,0.05588010
0.23841858,0.00022427
0.28610229,0.00043801
0.33378601,0.00077022
0.38146973,0.00049725
0.42915344,0.00045552
0.47683716,0.00384801
0.52452087,0.01352423
0.57220459,0.02016129
0.61988831,0.02109479
0.66757202,0.02118348
0.71525574,0.01416244
0.76293945,0.00514392
0.81062317,0.00045818
0.85830688,0.00054455
0.90599060,0.00055946
0.95367432,0.00014159
1.00135803,0.00051329
1.04904175,0.00045936
1.09672546,0.00134466
1.14440918,0.00520690
1.19209290,0.00833176
1.23977661,0.00984892
1.28746033,0.00975097
1.33514404,0.00704954
1.38282776,0.00364644
1.43051147,0.00093081
1.47819519,0.00014762
1.52587891,0.00067387
1.57356262,0.00046548
1.62124634,0.00016594
1.66893005,0.00078154
1.71661377,0.00011850
1.76429749,0.00161500
1.81198120,0.00260315
1.85966492,0.00302106
1.90734863,0.00377127
1.95503235,0.00259040
2.00271606,0.00114688
2.05039978,0.00040842
2.09808350,0.00026280
2.14576721,0.00046370
2.19345093,0.00024607
2.24113464,0.00032367
2.28881836,0.00044568
2.33650208,0.00079869
2.38418579,0.00418962
2.43186951,0.00705608
2.47955322,0.00921694
2.52723694,0.00932544
2.57492065,0.00747177
2.62260437,0.00431505
2.67028809,0.00120734
2.71797180,0.00024603
2.76565552,0.00035987
2.81333923,0.00008175
2.86102295,0.00019241
2.90870667,0.00011204
2.95639038,0.00045405
3.00407410,0.00126287
3.05175781,0.00290606
3.09944153,0.00380268
3.14712524,0.00334053
3.19480896,0.00299002
3.24249268,0.00185835
3.29017639,0.00041678
3.33786011,0.00070263
3.38554382,0.00056908
3.43322754,0.00095212
3.48091125,0.00095599
3.52859497,0.00033136
3.57627869,0.00116743
3.62396240,0.00377636
3.67164612,0.00685782
3.71932983,0.00894304
3.76701355,0.00876760
3.81469727,0.00712054
3.86238098,0.00406534
3.91006470,0.00070311
3.95774841,0.00042524
4.00543213,0.00014248
4.05311584,0.00012276
4.10079956,0.00016706
4.14848328,0.00014259
4.19616699,0.00120578
4.24385071,0.00657462
4.29153442,0.01618065
4.33921814,0.02191459
4.38690186,0.02133407
4.43458557,0.01950807
4.48226929,0.01191553
4.52995300,0.00235239
4.57763672,0.00045933
4.62532043,0.00038913
4.67300415,0.00026617
4.72068787,0.00044891
4.76837158,0.00068897
4.81605530,0.00068967
4.86373901,0.00646518
4.91142273,0.01949361
4.95910645,0.02632561
5.00679016,0.02668349
5.05447388,0.02567748
5.10215759,0.01617385
5.14984131,0.00406106
5.19752502,0.00042397
5.24520874,0.00019609
5.29289246,0.00024081
5.34057617,0.00017698
5.38825989,0.00055628
5.43594360,0.00015486
5.48362732,0.00488679
5.53131104,0.01504360
5.57899475,0.02059567
5.62667847,0.02204623
5.67436218,0.02155133
5.72204590,0.01387090
5.76972961,0.00482365
5.81741333,0.00085103
5.86509705,0.00028164
5.91278076,0.00045282
5.96046448,0.00047916
6.00814819,0.00019301
6.05583191,0.00021673
6.10351563,0.00168418
6.15119934,0.00539440
6.19888306,0.00801108
6.24656677,0.00922375
6.29425049,0.00868616
6.34193420,0.00587999
6.38961792,0.00258829
6.43730164,0.00020058
6.48498535,0.00041895
6.53266907,0.00022613
6.58035278,0.00017246
6.62803650,0.00040257
6.67572021,0.00029861
6.72340393,0.00069642
6.77108765,0.00250759
6.81877136,0.00321801
6.86645508,0.00378988
6.91413879,0.00406123
6.96182251,0.00277241
7.00950623,0.00118782
7.05718994,0.00063690
7.10487366,0.00046568
7.15255737,0.00049119
7.20024109,0.00015292
7.24792480,0.00015543
7.29560852,0.00037498
7.34329224,0.00140168
7.39097595,0.00476839
7.43865967,0.00764047
7.48634338,0.00921955
7.53402710,0.00865940
7.58171082,0.00626550
7.62939453,0.00313196
7.67707825,0.00029266
7.72476196,0.00022044
7.77244568,0.00048379
7.82012939,0.00026187
7.86781311,0.00013100
7.91549683,0.00017122
7.96318054,0.00052302
8.01086426,0.00156268
8.05854797,0.00344407
8.10623169,0.00416930
8.15391541,0.00345053
8.20159912,0.00285483
8.24928284,0.00130509
8.29696655,0.00070316
8.34465027,0.00064147
8.39233398,0.00028376
8.44001770,0.00085462
8.48770142,0.00058743
8.53538513,0.00021666
8.58306885,0.00104274
8.63075256,0.00353905
8.67843628,0.00655258
8.72612000,0.00853619
8.77380371,0.00846934
8.82148743,0.00705228
8.86917114,0.00395484
8.91685486,0.00073945
8.96453857,0.00032095
9.01222229,0.00021263
9.05990601,0.00011734
9.10758972,0.00029229
9.15527344,0.00021703
9.20295715,0.00158514
9.25064087,0.00760776
9.29832458,0.01732158
9.34600830,0.02202291
9.39369202,0.02135176
9.44137573,0.01916122
9.48905945,0.01085435
9.53674316,0.00180573
9.58442688,0.00009571
9.63211060,0.00020856
9.67979431,0.00058498
9.72747803,0.00044937
9.77516174,0.00044466
9.82284546,0.00130792
9.87052917,0.00885916
9.91821289,0.02177476
9.96589661,0.02708781
10.01358032,0.02692000
10.06126404,0.02505641
10.10894775,0.01428676
10.15663147,0.00331575
10.20431519,0.00071034
10.25199890,0.00063559
10.29968262,0.00042986
10.34736633,0.00066996
10.39505005,0.00083657
10.44273376,0.00064611
10.49041748,0.00616091
10.53810120,0.01642130
10.58578491,0.02101311
10.63346863,0.02230068
10.68115234,0.02091042
10.72883606,0.01241881
10.77651978,0.00405332
10.82420349,0.00085983
10.87188721,0.00031434
10.91957092,0.00047098
10.96725464,0.00024284
11.01493835,0.00025246
11.06262207,0.00025998
11.11030579,0.00206176
11.15798950,0.00593449
11.20567322,0.00830871
11.25335693,0.00941174
11.30104065,0.00850313
11.34872437,0.00533935
11.39640808,0.00214191
11.44409180,0.00012462
11.49177551,0.00027164
11.53945923,0.00025185
11.58714294,0.00047518
11.63482666,0.00090938
11.68251038,0.00072149
11.73019409,0.00112321
11.77787781,0.00255809
11.82556152,0.00297873
11.87324524,0.00352923
11.92092896,0.00355456
11.96861267,0.00213403
12.01629639,0.00090881
12.06398010,0.00073608
12.11166382,0.00070646
12.15934753,0.00062050
12.20703125,0.00072429
12.25471497,0.00054226
12.30239868,0.00038995
12.35008240,0.00237467
12.39776611,0.00568269
12.44544983,0.00832666
12.49313354,0.00977352
12.54081726,0.00882981
12.58850098,0.00617495
12.63618469,0.00269908
12.68386841,0.00016063
12.73155212,0.00048605
12.77923584,0.00010810
12.82691956,0.00026188
12.87460327,0.00021476
12.92228699,0.00025349
12.96997070,0.00077214
13.01765442,0.00210473
13.06533813,0.00393686
13.11302185,0.00439074
13.16070557,0.00377016
13.20838928,0.00332947
13.25607300,0.00171062
13.30375671,0.00019534
13.35144043,0.00020212
13.39912415,0.00025771
13.44680786,0.00057860
13.49449158,0.00031706
13.54217529,0.00015516
13.58985901,0.00159627
13.63754272,0.00452928
13.68522644,0.00754942
13.73291016,0.00909994
13.78059387,0.00834458
13.82827759,0.00631754
13.87596130,0.00289728
13.92364502,0.00024460
13.97132874,0.00027428
14.01901245,0.00015105
14.06669617,0.00028775
14.11437988,0.00009502
14.16206360,0.00022314
14.20974731,0.00225058
14.25743103,0.00899588
14.30511475,0.01829053
14.35279846,0.02160642
14.40048218,0.02059917
14.44816589,0.01773968
14.49584961,0.00883088
14.54353333,0.00109454
14.59121704,0.00030447
14.63890076,0.00064260
14.68658447,0.00058317
14.73426819,0.00057777
14.78195190,0.00070077
14.82963562,0.00143804
14.87731934,0.01002374
14.92500305,0.02263252
14.97268677,0.02682152
15.02037048,0.02690317
15.06805420,0.02426684
15.11573792,0.01257088
15.16342163,0.00258429
15.21110535,0.00068828
15.25878906,0.00051669
15.30647278,0.00042067
15.35415649,0.00054856
15.40184021,0.00059884
15.44952393,0.00038224
15.49720764,0.00713221
15.54489136,0.01709093
15.59257507,0.02092489
15.64025879,0.02231116
15.68794250,0.02027389
15.73562622,0.01114814
15.78330994,0.00324334
15.83099365,0.00036856
15.87867737,0.00039233
15.92636108,0.00051202
15.97404480,0.00047349
16.02172852,0.00056199
16.06941223,0.00026554
16.11709595,0.00266720
16.16477966,0.00661199
16.21246338,0.00884991
16.26014709,0.00961675
16.30783081,0.00820580
16.35551453,0.00468362
16.40319824,0.00128059
16.45088196,0.00099293
16.49856567,0.00087978
16.54624939,0.00032136
16.59393311,0.00082846
16.64161682,0.00075632
16.68930054,0.00023520
16.73698425,0.00145699
16.78466797,0.00289506
16.83235168,0.00336782
16.88003540,0.00399850
16.92771912,0.00391695
16.97540283,0.00241058
17.02308655,0.00131631
17.07077026,0.00083181
17.11845398,0.00040869
17.16613770,0.00029190
17.21382141,0.00050078
17.26150513,0.00023483
17.30918884,0.00010780
17.35687256,0.00249226
17.40455627,0.00584278
17.45223999,0.00831772
17.49992371,0.00939993
17.54760742,0.00805603
17.59529114,0.00528735
17.64297485,0.00191041
17.69065857,0.00049034
17.73834229,0.00020537
17.78602600,0.00035360
17.83370972,0.00014041
17.88139343,0.00020595
17.92907715,0.00034325
17.97676086,0.00081242
18.02444458,0.00220088
18.07212830,0.00409657
18.11981201,0.00453386
18.16749573,0.00386498
18.21517944,0.00322865
18.26286316,0.00146097
18.31054688,0.00025504
18.35823059,0.00030861
18.40591431,0.00053671
18.45359802,0.00002938
18.50128174,0.00050232
18.54896545,0.00065098
18.59664917,0.00139296
18.64433289,0.00429141
18.69201660,0.00705361
18.73970032,0.00821109
18.78738403,0.00734661
18.83506775,0.00515949
18.88275146,0.00187465
18.93043518,0.00053645
18.97811890,0.00068531
19.02580261,0.00035790
19.07348633,0.00023113
19.12117004,0.00061288
19.16885376,0.00033862
19.21653748,0.00244100
19.26422119,0.01025521
19.31190491,0.01946552
19.35958862,0.02199556
19.40727234,0.02092460
19.45495605,0.01742695
19.50263977,0.00779360
19.55032349,0.00078858
19.59800720,0.00032282
19.64569092,0.00030393
19.69337463,0.00036151
19.74105835,0.00009578
19.78874207,0.00035526
19.83642578,0.00241473
19.88410950,0.01238418
19.93179321,0.02429794
19.97947693,0.02714382
20.02716064,0.02701341
20.07484436,0.02300717
20.12252808,0.01052648
20.17021179,0.00170107
20.21789551,0.00062388
20.26557922,0.00038950
20.31326294,0.00025834
20.36094666,0.00035413
20.40863037,0.00024349
20.45631409,0.00132187
20.50399780,0.00962629
20.55168152,0.01913102
20.59936523,0.02195842
20.64704895,0.02280749
20.69473267,0.01919064
20.74241638,0.00920042
20.79010010,0.00196237
20.83778381,0.00040886
20.88546753,0.00057878
20.93315125,0.00018782
20.98083496,0.00003082
21.02851868,0.00011344
21.07620239,0.00064043
21.12388611,0.00400210
21.17156982,0.00775959
21.21925354,0.00966795
21.26693726,0.01026831
21.31462097,0.00848125
21.36230469,0.00486272
21.40998840,0.00165045
21.45767212,0.00014116
21.50535583,0.00026132
21.55303955,0.00044605
21.60072327,0.00030045
21.64840698,0.00027791
21.69609070,0.00040024
21.74377441,0.00174979
21.79145813,0.00310430
21.83914185,0.00338543
21.88682556,0.00367573
21.93450928,0.00298152
21.98219299,0.00120491
22.02987671,0.00009929
22.07756042,0.00023198
22.12524414,0.00043495
22.17292786,0.00029625
22.22061157,0.00032013
22.26829529,0.00039601
22.31597900,0.00039790
22.36366272,0.00244572
22.41134644,0.00590965
22.45903015,0.00866081
22.50671387,0.00978895
22.55439758,0.00839648
22.60208130,0.00552173
22.64976501,0.00198487
22.69744873,0.00037407
22.74513245,0.00054694
22.79281616,0.00075326
22.84049988,0.00073271
22.88818359,0.00069182
22.93586731,0.00085275
22.98355103,0.00148759
23.03123474,0.00292744
23.07891846,0.00447192
23.12660217,0.00437624
23.17428589,0.00359267
23.22196960,0.00286613
23.26965332,0.00103586
23.31733704,0.00023806
23.36502075,0.00067741
23.41270447,0.00049178
23.46038818,0.00033866
23.50807190,0.00010345
23.55575562,0.00020110
23.60343933,0.00233721
23.65112305,0.00516297
23.69880676,0.00788090
23.74649048,0.00880251
23.79417419,0.00787950
23.84185791,0.00565727
23.88954163,0.00227085
23.93722534,0.00016123
23.98490906,0.00024212
24.03259277,0.00042239
24.08027649,0.00038485
24.12796021,0.00019297
24.17564392,0.00054700
24.22332764,0.00353464
24.27101135,0.01151211
24.31869507,0.01992983
24.36637878,0.02163491
24.41406250,0.02065252
24.46174622,0.01649853
24.50942993,0.00660134
24.55711365,0.00076267
24.60479736,0.00056247
24.65248108,0.00063353
24.70016479,0.00065257
24.74784851,0.00027252
24.79553223,0.00085744
24.84321594,0.00360475
24.89089966,0.01445446
24.93858337,0.02501133
24.98626709,0.02659624
25.03395081,0.02642067
25.08163452,0.02124049
25.12931824,0.00856572
25.17700195,0.00125878
25.22468567,0.00052872
25.27236938,0.00015867
25.32005310,0.00049427
25.36773682,0.00015326
25.41542053,0.00034271
25.46310425,0.00149737
25.51078796,0.01070670
25.55847168,0.01932696
25.60615540,0.02135034
25.65383911,0.02195862
25.70152283,0.01739547
25.74920654,0.00740883
25.79689026,0.00124406
25.84457397,0.00035716
25.89225769,0.00021947
25.93994141,0.00022253
25.98762512,0.00028384
26.03530884,0.00038731
26.08299255,0.00072512
26.13067627,0.00439741
26.17835999,0.00808510
26.22604370,0.00980214
26.27372742,0.01018101
26.32141113,0.00795134
26.36909485,0.00423154
26.41677856,0.00120686
26.46446228,0.00060174
26.51214600,0.00073516
26.55982971,0.00087479
26.60751343,0.00079808
26.65519714,0.00038210
26.70288086,0.00024728
26.75056458,0.00147650
26.79824829,0.00243661
26.84593201,0.00268064
26.89361572,0.00323250
26.94129944,0.00279904
26.98898315,0.00140618
27.03666687,0.00058585
27.08435059,0.00023906
27.13203430,0.00013087
27.17971802,0.00016712
27.22740173,0.00054711
27.27508545,0.00046447
27.32276917,0.00067581
27.37045288,0.00343901
27.41813660,0.00650420
27.46582031,0.00870880
27.51350403,0.00933350
27.56118774,0.00779517
27.60887146,0.00510085
27.65655518,0.00189143
27.70423889,0.00035107
