Частота,Канал A
(kГц),(В)

0.00000000,3.93094000
0.04768372,2.73135900
0.09536743,1.86440600
0.14305115,0.59490030
0.19073486,0.05720535
0.23841858,0.00206892
0.28610229,0.00108134
0.33378601,0.00143542
0.38146973,0.00113886
0.42915344,0.00220567
0.47683716,0.00635456
0.52452087,0.01554841
0.57220459,0.02166093
0.61988831,0.02150838
0.66757202,0.02041221
0.71525574,0.01261466
0.76293945,0.00373159
0.81062317,0.00161157
0.85830688,0.00097383
0.90599060,0.00118589
0.95367432,0.00120294
1.00135803,0.00139531
1.04904175,0.00190114
1.09672546,0.00309966
1.14440918,0.00582937
1.19209290,0.00677397
1.23977661,0.00711117
1.28746033,0.00763012
1.33514404,0.00627078
1.38282776,0.00448212
1.43051147,0.00248560
1.47819519,0.00132509
1.52587891,0.00066704
1.57356262,0.00063059
1.62124634,0.00096800
1.66893005,0.00131319
1.71661377,0.00237055
1.76429749,0.00397521
1.81198120,0.00511390
1.85966492,0.00479356
1.90734863,0.00369568
1.95503235,0.00128960
2.00271606,0.00104857
2.05039978,0.00172321
2.09808350,0.00176730
2.14576721,0.00158435
2.19345093,0.00153846
2.24113464,0.00132534
2.28881836,0.00176651
2.33650208,0.00310488
2.38418579,0.00524359
2.43186951,0.00607385
2.47955322,0.00676390
2.52723694,0.00646185
2.57492065,0.00562452
2.62260437,0.00447505
2.67028809,0.00251889
2.71797180,0.00136610
2.76565552,0.00129930
2.81333923,0.00143999
2.86102295,0.00153514
2.90870667,0.00147742
2.95639038,0.00139930
3.00407410,0.00057200
3.05175781,0.00172870
3.09944153,0.00386270
3.14712524,0.00492587
3.19480896,0.00512287
3.24249268,0.00394181
3.29017639,0.00246136
3.33786011,0.00171828
3.38554382,0.00126133
3.43322754,0.00100284
3.48091125,0.00113247
3.52859497,0.00154681
3.57627869,0.00257056
3.62396240,0.00407661
3.67164612,0.00568729
3.71932983,0.00662646
3.76701355,0.00617345
3.81469727,0.00602760
3.86238098,0.00481094
3.91006470,0.00250508
3.95774841,0.00183672
4.00543213,0.00169566
4.05311584,0.00152530
4.10079956,0.00122867
4.14848328,0.00100749
4.19616699,0.00118618
4.24385071,0.00430558
4.29153442,0.01404332
4.33921814,0.02069785
4.38690186,0.02164560
4.43458557,0.02089820
4.48226929,0.01390749
4.52995300,0.00465315
4.57763672,0.00114935
4.62532043,0.00054662
4.67300415,0.00073665
4.72068787,0.00139665
4.76837158,0.00200199
4.81605530,0.00142475
4.86373901,0.00636157
4.91142273,0.02037831
4.95910645,0.02865610
5.00679016,0.02950553
5.05447388,0.02720361
5.10215759,0.01636793
5.14984131,0.00361152
5.19752502,0.00176150
5.24520874,0.00175842
5.29289246,0.00122542
5.34057617,0.00100298
5.38825989,0.00117787
5.43594360,0.00213874
5.48362732,0.00720074
5.53131104,0.01701566
5.57899475,0.02193234
5.62667847,0.02178529
5.67436218,0.01962216
5.72204590,0.01111920
5.76972961,0.00251384
5.81741333,0.00098308
5.86509705,0.00089966
5.91278076,0.00110890
5.96046448,0.00130588
6.00814819,0.00144957
6.05583191,0.00170226
6.10351563,0.00341295
6.15119934,0.00610039
6.19888306,0.00685025
6.24656677,0.00699413
6.29425049,0.00704166
6.34193420,0.00541015
6.38961792,0.00364713
6.43730164,0.00222077
6.48498535,0.00135595
6.53266907,0.00085382
6.58035278,0.00079118
6.62803650,0.00098242
6.67572021,0.00144526
6.72340393,0.00232563
6.77108765,0.00400816
6.81877136,0.00476220
6.86645508,0.00449829
6.91413879,0.00337445
6.96182251,0.00115141
7.00950623,0.00127079
7.05718994,0.00165140
7.10487366,0.00144046
7.15255737,0.00103746
7.20024109,0.00083457
7.24792480,0.00094943
7.29560852,0.00154253
7.34329224,0.00334412
7.39097595,0.00537631
7.43865967,0.00651364
7.48634338,0.00726578
7.53402710,0.00701931
7.58171082,0.00595439
7.62939453,0.00442846
7.67707825,0.00228532
7.72476196,0.00140876
7.77244568,0.00132631
7.82012939,0.00158862
7.86781311,0.00157067
7.91549683,0.00161190
7.96318054,0.00156505
8.01086426,0.00068042
8.05854797,0.00203327
8.10623169,0.00387553
8.15391541,0.00479351
8.20159912,0.00487262
8.24928284,0.00370003
8.29696655,0.00250577
8.34465027,0.00188801
8.39233398,0.00128172
8.44001770,0.00091479
8.48770142,0.00111990
8.53538513,0.00158230
8.58306885,0.00262523
8.63075256,0.00412605
8.67843628,0.00590586
8.72612000,0.00678283
8.77380371,0.00646040
8.82148743,0.00646092
8.86917114,0.00492026
8.91685486,0.00245495
8.96453857,0.00158042
9.01222229,0.00125945
9.05990601,0.00093798
9.10758972,0.00081154
9.15527344,0.00105432
9.20295715,0.00133524
9.25064087,0.00517332
9.29832458,0.01503671
9.34600830,0.02063789
9.39369202,0.02150108
9.44137573,0.02031283
9.48905945,0.01259493
9.53674316,0.00410360
9.58442688,0.00171447
9.63211060,0.00112193
9.67979431,0.00101816
9.72747803,0.00105126
9.77516174,0.00117996
9.82284546,0.00137795
9.87052917,0.00879453
9.91821289,0.02238758
9.96589661,0.02909669
10.01358032,0.02962021
10.06126404,0.02677015
10.10894775,0.01487728
10.15663147,0.00318557
10.20431519,0.00156741
10.25199890,0.00151086
10.29968262,0.00118064
10.34736633,0.00094790
10.39505005,0.00115578
10.44273376,0.00226535
10.49041748,0.00860336
10.53810120,0.01849003
10.58578491,0.02257397
10.63346863,0.02247801
10.68115234,0.01954308
10.72883606,0.01003445
10.77651978,0.00229415
10.82420349,0.00147624
10.87188721,0.00130373
10.91957092,0.00120126
10.96725464,0.00131530
11.01493835,0.00136910
11.06262207,0.00182527
11.11030579,0.00393313
11.15798950,0.00655067
11.20567322,0.00700697
11.25335693,0.00719234
11.30104065,0.00691386
11.34872437,0.00494363
11.39640808,0.00321098
11.44409180,0.00187916
11.49177551,0.00129759
11.53945923,0.00117587
11.58714294,0.00136000
11.63482666,0.00178184
11.68251038,0.00208709
11.73019409,0.00264218
11.77787781,0.00418411
11.82556152,0.00474870
11.87324524,0.00421884
11.92092896,0.00282965
11.96861267,0.00061432
12.01629639,0.00148191
12.06398010,0.00168623
12.11166382,0.00141768
12.15934753,0.00124042
12.20703125,0.00121530
12.25471497,0.00119737
12.30239868,0.00170485
12.35008240,0.00361710
12.39776611,0.00575756
12.44544983,0.00676159
12.49313354,0.00749166
12.54081726,0.00711793
12.58850098,0.00596762
12.63618469,0.00430814
12.68386841,0.00235190
12.73155212,0.00145960
12.77923584,0.00128179
12.82691956,0.00135466
12.87460327,0.00147356
12.92228699,0.00148298
12.96997070,0.00136964
13.01765442,0.00012136
13.06533813,0.00261949
13.11302185,0.00467753
13.16070557,0.00555973
13.20838928,0.00543040
13.25607300,0.00382928
13.30375671,0.00234629
13.35144043,0.00172130
13.39912415,0.00117448
13.44680786,0.00100796
13.49449158,0.00120895
13.54217529,0.00170010
13.58985901,0.00282450
13.63754272,0.00447144
13.68522644,0.00609055
13.73291016,0.00643293
13.78059387,0.00594836
13.82827759,0.00584958
13.87596130,0.00414655
13.92364502,0.00206976
13.97132874,0.00141408
14.01901245,0.00130543
14.06669617,0.00113813
14.11437988,0.00086407
14.16206360,0.00085666
14.20974731,0.00140343
14.25743103,0.00675213
14.30511475,0.01650218
14.35279846,0.02092526
14.40048218,0.02150220
14.44816589,0.01954628
14.49584961,0.01108339
14.54353333,0.00329119
14.59121704,0.00143738
14.63890076,0.00110429
14.68658447,0.00113918
14.73426819,0.00147750
14.78195190,0.00176875
14.82963562,0.00148307
14.87731934,0.01023769
14.92500305,0.02359123
14.97268677,0.02894143
15.02037048,0.02917456
15.06805420,0.02530331
15.11573792,0.01268004
15.16342163,0.00252786
15.21110535,0.00167512
15.25878906,0.00124618
15.30647278,0.00080456
15.35415649,0.00074875
15.40184021,0.00124071
15.44952393,0.00328504
15.49720764,0.01069630
15.54489136,0.02012374
15.59257507,0.02296878
15.64025879,0.02240649
15.68794250,0.01858832
15.73562622,0.00847764
15.78330994,0.00159408
15.83099365,0.00130327
15.87867737,0.00128405
15.92636108,0.00135072
15.97404480,0.00130022
16.02172852,0.00121877
16.06941223,0.00166185
16.11709595,0.00405365
16.16477966,0.00661899
16.21246338,0.00702776
16.26014709,0.00735610
16.30783081,0.00696066
16.35551453,0.00483988
16.40319824,0.00332985
16.45088196,0.00207383
16.49856567,0.00126665
16.54624939,0.00091926
16.59393311,0.00108314
16.64161682,0.00148621
16.68930054,0.00208521
16.73698425,0.00320516
16.78466797,0.00460795
16.83235168,0.00502374
16.88003540,0.00429859
16.92771912,0.00257266
16.97540283,0.00015544
17.02308655,0.00146589
17.07077026,0.00176502
17.11845398,0.00148722
17.16613770,0.00112861
17.21382141,0.00075913
17.26150513,0.00069447
17.30918884,0.00155443
17.35687256,0.00364977
17.40455627,0.00568008
17.45223999,0.00669507
17.49992371,0.00709039
17.54760742,0.00633266
17.59529114,0.00527509
17.64297485,0.00360861
17.69065857,0.00177076
17.73834229,0.00116334
17.78602600,0.00121994
17.83370972,0.00137355
17.88139343,0.00148204
17.92907715,0.00154897
17.97676086,0.00135799
18.02444458,0.00029979
18.07212830,0.00289946
18.11981201,0.00484416
18.16749573,0.00576208
18.21517944,0.00554479
18.26286316,0.00392406
18.31054688,0.00233763
18.35823059,0.00150782
18.40591431,0.00118385
18.45359802,0.00106046
18.50128174,0.00128936
18.54896545,0.00194711
18.59664917,0.00313838
18.64433289,0.00459416
18.69201660,0.00623633
18.73970032,0.00641181
18.78738403,0.00596178
18.83506775,0.00577880
18.88275146,0.00380066
18.93043518,0.00177819
18.97811890,0.00138347
19.02580261,0.00142077
19.07348633,0.00143421
19.12117004,0.00140144
19.16885376,0.00164921
19.21653748,0.00210966
19.26422119,0.00778989
19.31190491,0.01724122
19.35958862,0.02093106
19.40727234,0.02144612
19.45495605,0.01886350
19.50263977,0.00988584
19.55032349,0.00290755
19.59800720,0.00154504
19.64569092,0.00140647
19.69337463,0.00156999
19.74105835,0.00175770
19.78874207,0.00174583
19.83642578,0.00195181
19.88410950,0.01214863
19.93179321,0.02483314
19.97947693,0.02895562
20.02716064,0.02901492
20.07484436,0.02397030
20.12252808,0.01072150
20.17021179,0.00148458
20.21789551,0.00166203
20.26557922,0.00183194
20.31326294,0.00162872
20.36094666,0.00156041
20.40863037,0.00189460
20.45631409,0.00370878
20.50399780,0.01178942
20.55168152,0.02090140
20.59936523,0.02312803
20.64704895,0.02257906
20.69473267,0.01786441
20.74241638,0.00731611
20.79010010,0.00141310
20.83778381,0.00124672
20.88546753,0.00133968
20.93315125,0.00149825
20.98083496,0.00145498
21.02851868,0.00131914
21.07620239,0.00205772
21.12388611,0.00487878
21.17156982,0.00732893
21.21925354,0.00771761
21.26693726,0.00812112
21.31462097,0.00735210
21.36230469,0.00507724
21.40998840,0.00327167
21.45767212,0.00200675
21.50535583,0.00122592
21.55303955,0.00083306
21.60072327,0.00088128
21.64840698,0.00116928
21.69609070,0.00170194
21.74377441,0.00298721
21.79145813,0.00433641
21.83914185,0.00445771
21.88682556,0.00371130
21.93450928,0.00208990
21.98219299,0.00094274
22.02987671,0.00166103
22.07756042,0.00144751
22.12524414,0.00138716
22.17292786,0.00144805
22.22061157,0.00146035
22.26829529,0.00166027
22.31597900,0.00242858
22.36366272,0.00452416
22.41134644,0.00626764
22.45903015,0.00689696
22.50671387,0.00686794
22.55439758,0.00589733
22.60208130,0.00488205
22.64976501,0.00322239
22.69744873,0.00166100
22.74513245,0.00125265
22.79281616,0.00123118
22.84049988,0.00126707
22.88818359,0.00134000
22.93586731,0.00146892
22.98355103,0.00116411
23.03123474,0.00062442
23.07891846,0.00324488
23.12660217,0.00476531
23.17428589,0.00528950
23.22196960,0.00462234
23.26965332,0.00286807
23.31733704,0.00187743
23.36502075,0.00158000
23.41270447,0.00142750
23.46038818,0.00149850
23.50807190,0.00187856
23.55575562,0.00248761
23.60343933,0.00375262
23.65112305,0.00523992
23.69880676,0.00638488
23.74649048,0.00602561
23.79417419,0.00546225
23.84185791,0.00510478
23.88954163,0.00326256
23.93722534,0.00180733
23.98490906,0.00140194
24.03259277,0.00107700
24.08027649,0.00100394
24.12796021,0.00113639
24.17564392,0.00157314
24.22332764,0.00246231
24.27101135,0.00909674
24.31869507,0.01778594
24.36637878,0.02047032
24.41406250,0.02071877
24.46174622,0.01716775
24.50942993,0.00807785
24.55711365,0.00234067
24.60479736,0.00118487
24.65248108,0.00074278
24.70016479,0.00074265
24.74784851,0.00124916
24.79553223,0.00166530
24.84321594,0.00337156
24.89089966,0.01466883
24.93858337,0.02664784
24.98626709,0.02978363
25.03395081,0.02940607
25.08163452,0.02282612
25.12931824,0.00916599
25.17700195,0.00170254
25.22468567,0.00153723
25.27236938,0.00118310
25.32005310,0.00077006
25.36773682,0.00079255
25.41542053,0.00136001
25.46310425,0.00407969
25.51078796,0.01318297
25.55847168,0.02153696
25.60615540,0.02302903
25.65383911,0.02224893
25.70152283,0.01647092
25.74920654,0.00584040
25.79689026,0.00129209
25.84457397,0.00131984
25.89225769,0.00120972
25.93994141,0.00102756
25.98762512,0.00102261
26.03530884,0.00110849
26.08299255,0.00220901
26.13067627,0.00522068
26.17835999,0.00736674
26.22604370,0.00767763
26.27372742,0.00819940
26.32141113,0.00714030
26.36909485,0.00488750
26.41677856,0.00310079
26.46446228,0.00171045
26.51214600,0.00096187
26.55982971,0.00085108
26.60751343,0.00114269
26.65519714,0.00152695
26.70288086,0.00213905
26.75056458,0.00358116
26.79824829,0.00493720
26.84593201,0.00506543
26.89361572,0.00435671
26.94129944,0.00259232
26.98898315,0.00108107
27.03666687,0.00146481
27.08435059,0.00138465
27.13203430,0.00121015
27.17971802,0.00114284
27.22740173,0.00125146
27.27508545,0.00152907
27.32276917,0.00255613
27.37045288,0.00467149
27.41813660,0.00606799
27.46582031,0.00688220
27.51350403,0.00707739
27.56118774,0.00615400
27.60887146,0.00509623
27.65655518,0.00321347
27.70423889,0.00149947
