Частота,Канал A
(kГц),(В)

0.00000000,3.93341800
0.04768372,2.73198800
0.09536743,1.86408800
0.14305115,0.59449670
0.19073486,0.05576459
0.23841858,0.00022650
0.28610229,0.00032951
0.33378601,0.00039158
0.38146973,0.00067897
0.42915344,0.00011146
0.47683716,0.00414286
0.52452087,0.01378218
0.57220459,0.02054989
0.61988831,0.02164127
0.66757202,0.02198454
0.71525574,0.01494624
0.76293945,0.00560731
0.81062317,0.00075656
0.85830688,0.00021730
0.90599060,0.00033477
0.95367432,0.00016577
1.00135803,0.00031659
1.04904175,0.00031980
1.09672546,0.00129820
1.14440918,0.00476976
1.19209290,0.00759439
1.23977661,0.00891721
1.28746033,0.00871642
1.33514404,0.00624483
1.38282776,0.00291384
1.43051147,0.00049936
1.47819519,0.00026393
1.52587891,0.00032506
1.57356262,0.00029036
1.62124634,0.00014679
1.66893005,0.00057486
1.71661377,0.00020487
1.76429749,0.00188955
1.81198120,0.00299022
1.85966492,0.00327805
1.90734863,0.00400924
1.95503235,0.00285903
2.00271606,0.00141380
2.05039978,0.00073355
2.09808350,0.00045983
2.14576721,0.00026755
2.19345093,0.00037034
2.24113464,0.00019616
2.28881836,0.00024506
2.33650208,0.00110398
2.38418579,0.00442815
2.43186951,0.00722575
2.47955322,0.00902752
2.52723694,0.00855059
2.57492065,0.00637245
2.62260437,0.00323556
2.67028809,0.00035276
2.71797180,0.00048222
2.76565552,0.00028888
2.81333923,0.00027254
2.86102295,0.00041400
2.90870667,0.00021167
2.95639038,0.00035768
3.00407410,0.00132118
3.05175781,0.00332952
3.09944153,0.00452883
3.14712524,0.00403665
3.19480896,0.00355216
3.24249268,0.00223102
3.29017639,0.00032127
3.33786011,0.00033919
3.38554382,0.00027258
3.43322754,0.00020941
3.48091125,0.00029332
3.52859497,0.00079941
3.57627869,0.00023661
3.62396240,0.00298793
3.67164612,0.00640096
3.71932983,0.00887799
3.76701355,0.00911449
3.81469727,0.00760145
3.86238098,0.00454919
3.91006470,0.00116946
3.95774841,0.00020134
4.00543213,0.00015186
4.05311584,0.00028500
4.10079956,0.00029602
4.14848328,0.00032457
4.19616699,0.00101652
4.24385071,0.00643092
4.29153442,0.01611600
4.33921814,0.02174311
4.38690186,0.02113503
4.43458557,0.01935309
4.48226929,0.01180198
4.52995300,0.00242168
4.57763672,0.00038830
4.62532043,0.00020209
4.67300415,0.00022246
4.72068787,0.00015841
4.76837158,0.00039842
4.81605530,0.00091004
4.86373901,0.00691555
4.91142273,0.01994954
4.95910645,0.02663263
5.00679016,0.02676240
5.05447388,0.02564092
5.10215759,0.01594627
5.14984131,0.00381460
5.19752502,0.00039436
5.24520874,0.00037614
5.29289246,0.00023685
5.34057617,0.00012742
5.38825989,0.00038938
5.43594360,0.00013835
5.48362732,0.00489776
5.53131104,0.01508527
5.57899475,0.02071571
5.62667847,0.02208843
5.67436218,0.02162609
5.72204590,0.01391533
5.76972961,0.00472581
5.81741333,0.00085475
5.86509705,0.00035416
5.91278076,0.00013952
5.96046448,0.00018301
6.00814819,0.00039498
6.05583191,0.00027343
6.10351563,0.00217486
6.15119934,0.00583526
6.19888306,0.00844717
6.24656677,0.00955768
6.29425049,0.00888133
6.34193420,0.00601302
6.38961792,0.00268882
6.43730164,0.00031250
6.48498535,0.00021035
6.53266907,0.00031421
6.58035278,0.00011925
6.62803650,0.00043367
6.67572021,0.00022119
6.72340393,0.00050681
6.77108765,0.00233182
6.81877136,0.00289110
6.86645508,0.00338263
6.91413879,0.00369659
6.96182251,0.00232110
7.00950623,0.00074961
7.05718994,0.00040457
7.10487366,0.00025047
7.15255737,0.00022101
7.20024109,0.00014945
7.24792480,0.00028520
7.29560852,0.00017738
7.34329224,0.00167888
7.39097595,0.00491624
7.43865967,0.00778134
7.48634338,0.00932228
7.53402710,0.00885511
7.58171082,0.00648748
7.62939453,0.00332204
7.67707825,0.00051616
7.72476196,0.00006146
7.77244568,0.00047508
7.82012939,0.00042219
7.86781311,0.00029153
7.91549683,0.00051304
7.96318054,0.00088912
8.01086426,0.00184324
8.05854797,0.00368295
8.10623169,0.00433020
8.15391541,0.00356007
8.20159912,0.00313858
8.24928284,0.00172953
8.29696655,0.00029755
8.34465027,0.00016195
8.39233398,0.00025777
8.44001770,0.00031345
8.48770142,0.00003598
8.53538513,0.00070352
8.58306885,0.00064325
8.63075256,0.00335592
8.67843628,0.00666002
8.72612000,0.00877134
8.77380371,0.00869013
8.82148743,0.00700743
8.86917114,0.00387196
8.91685486,0.00082438
8.96453857,0.00014025
9.01222229,0.00013434
9.05990601,0.00038389
9.10758972,0.00028427
9.15527344,0.00021442
9.20295715,0.00173958
9.25064087,0.00778904
9.29832458,0.01755066
9.34600830,0.02198243
9.39369202,0.02108733
9.44137573,0.01878902
9.48905945,0.01051272
9.53674316,0.00169835
9.58442688,0.00022113
9.63211060,0.00020188
9.67979431,0.00048969
9.72747803,0.00061951
9.77516174,0.00057522
9.82284546,0.00138741
9.87052917,0.00867711
9.91821289,0.02145479
9.96589661,0.02660255
10.01358032,0.02649750
10.06126404,0.02490853
10.10894775,0.01414045
10.15663147,0.00317162
10.20431519,0.00049196
10.25199890,0.00029974
10.29968262,0.00028158
10.34736633,0.00027099
10.39505005,0.00046622
10.44273376,0.00052433
10.49041748,0.00642365
10.53810120,0.01657486
10.58578491,0.02112316
10.63346863,0.02232400
10.68115234,0.02100611
10.72883606,0.01236580
10.77651978,0.00364220
10.82420349,0.00025864
10.87188721,0.00044080
10.91957092,0.00024197
10.96725464,0.00020467
11.01493835,0.00034161
11.06262207,0.00016176
11.11030579,0.00267291
11.15798950,0.00680180
11.20567322,0.00952629
11.25335693,0.01047736
11.30104065,0.00918336
11.34872437,0.00567198
11.39640808,0.00198579
11.44409180,0.00060032
11.49177551,0.00054999
11.53945923,0.00063386
11.58714294,0.00059194
11.63482666,0.00039298
11.68251038,0.00066091
11.73019409,0.00070228
11.77787781,0.00244673
11.82556152,0.00286187
11.87324524,0.00331275
11.92092896,0.00343492
11.96861267,0.00193080
12.01629639,0.00062515
12.06398010,0.00036175
12.11166382,0.00021023
12.15934753,0.00020071
12.20703125,0.00042742
12.25471497,0.00031789
12.30239868,0.00051386
12.35008240,0.00194024
12.39776611,0.00525164
12.44544983,0.00804326
12.49313354,0.00948132
12.54081726,0.00873030
12.58850098,0.00630477
12.63618469,0.00297624
12.68386841,0.00032208
12.73155212,0.00019518
12.77923584,0.00039514
12.82691956,0.00044375
12.87460327,0.00055415
12.92228699,0.00045924
12.96997070,0.00052365
13.01765442,0.00189323
13.06533813,0.00399789
13.11302185,0.00454992
13.16070557,0.00387269
13.20838928,0.00336756
13.25607300,0.00164577
13.30375671,0.00033385
13.35144043,0.00006053
13.39912415,0.00030379
13.44680786,0.00030382
13.49449158,0.00035464
13.54217529,0.00026330
13.58985901,0.00133269
13.63754272,0.00423167
13.68522644,0.00718283
13.73291016,0.00872316
13.78059387,0.00821697
13.82827759,0.00633029
13.87596130,0.00313034
13.92364502,0.00054864
13.97132874,0.00016936
14.01901245,0.00022550
14.06669617,0.00024626
14.11437988,0.00059156
14.16206360,0.00056406
14.20974731,0.00221370
14.25743103,0.00909031
14.30511475,0.01859485
14.35279846,0.02185557
14.40048218,0.02091332
14.44816589,0.01809131
14.49584961,0.00914979
14.54353333,0.00136594
14.59121704,0.00035131
14.63890076,0.00031409
14.68658447,0.00061996
14.73426819,0.00043375
14.78195190,0.00013362
14.82963562,0.00163865
14.87731934,0.01036540
14.92500305,0.02297558
14.97268677,0.02701009
15.02037048,0.02693924
15.06805420,0.02427168
15.11573792,0.01254597
15.16342163,0.00257715
15.21110535,0.00065156
15.25878906,0.00030962
15.30647278,0.00011254
15.35415649,0.00034108
15.40184021,0.00026848
15.44952393,0.00070482
15.49720764,0.00753074
15.54489136,0.01749874
15.59257507,0.02123310
15.64025879,0.02239490
15.68794250,0.02021167
15.73562622,0.01085766
15.78330994,0.00290367
15.83099365,0.00021351
15.87867737,0.00031150
15.92636108,0.00012366
15.97404480,0.00016399
16.02172852,0.00033170
16.06941223,0.00023867
16.11709595,0.00294042
16.16477966,0.00670375
16.21246338,0.00899884
16.26014709,0.00983530
16.30783081,0.00859681
16.35551453,0.00528725
16.40319824,0.00197566
16.45088196,0.00037255
16.49856567,0.00017714
16.54624939,0.00026651
16.59393311,0.00025840
16.64161682,0.00014066
16.68930054,0.00051187
16.73698425,0.00095176
16.78466797,0.00249622
16.83235168,0.00284724
16.88003540,0.00336298
16.92771912,0.00332911
16.97540283,0.00174549
17.02308655,0.00075147
17.07077026,0.00039182
17.11845398,0.00042924
17.16613770,0.00033127
17.21382141,0.00028638
17.26150513,0.00034192
17.30918884,0.00035666
17.35687256,0.00223581
17.40455627,0.00552149
17.45223999,0.00808082
17.49992371,0.00931670
17.54760742,0.00826760
17.59529114,0.00566001
17.64297485,0.00239103
17.69065857,0.00018648
17.73834229,0.00015277
17.78602600,0.00022163
17.83370972,0.00021778
17.88139343,0.00021314
17.92907715,0.00031298
17.97676086,0.00090465
18.02444458,0.00241610
18.07212830,0.00436797
18.11981201,0.00459116
18.16749573,0.00394072
18.21517944,0.00347064
18.26286316,0.00168662
18.31054688,0.00037727
18.35823059,0.00057831
18.40591431,0.00068535
18.45359802,0.00019382
18.50128174,0.00029941
18.54896545,0.00050152
18.59664917,0.00150780
18.64433289,0.00447122
18.69201660,0.00733687
18.73970032,0.00862014
18.78738403,0.00805835
18.83506775,0.00599358
18.88275146,0.00267845
18.93043518,0.00022404
18.97811890,0.00024165
19.02580261,0.00009596
19.07348633,0.00030373
19.12117004,0.00055755
19.16885376,0.00041006
19.21653748,0.00235326
19.26422119,0.00996180
19.31190491,0.01905982
19.35958862,0.02149232
19.40727234,0.02048357
19.45495605,0.01702782
19.50263977,0.00754438
19.55032349,0.00092180
19.59800720,0.00050139
19.64569092,0.00062580
19.69337463,0.00030543
19.74105835,0.00038435
19.78874207,0.00066778
19.83642578,0.00246837
19.88410950,0.01215991
19.93179321,0.02382437
19.97947693,0.02643702
20.02716064,0.02631295
20.07484436,0.02247486
20.12252808,0.01006029
20.17021179,0.00138971
20.21789551,0.00042836
20.26557922,0.00020822
20.31326294,0.00008478
20.36094666,0.00043256
20.40863037,0.00029029
20.45631409,0.00127299
20.50399780,0.00943482
20.55168152,0.01899290
20.59936523,0.02193113
20.64704895,0.02284673
20.69473267,0.01943219
20.74241638,0.00946851
20.79010010,0.00221243
20.83778381,0.00010402
20.88546753,0.00032104
20.93315125,0.00034737
20.98083496,0.00039310
21.02851868,0.00027047
21.07620239,0.00043480
21.12388611,0.00362690
21.17156982,0.00746306
21.21925354,0.00955040
21.26693726,0.01011997
21.31462097,0.00831509
21.36230469,0.00468869
21.40998840,0.00148717
21.45767212,0.00016939
21.50535583,0.00036015
21.55303955,0.00066001
21.60072327,0.00012659
21.64840698,0.00018251
21.69609070,0.00031283
21.74377441,0.00118819
21.79145813,0.00254346
21.83914185,0.00279030
21.88682556,0.00349625
21.93450928,0.00327531
21.98219299,0.00165417
22.02987671,0.00075617
22.07756042,0.00043471
22.12524414,0.00012215
22.17292786,0.00017824
22.22061157,0.00048718
22.26829529,0.00031282
22.31597900,0.00026127
22.36366272,0.00287836
22.41134644,0.00607660
22.45903015,0.00847916
22.50671387,0.00932039
22.55439758,0.00787215
22.60208130,0.00503001
22.64976501,0.00182114
22.69744873,0.00035178
22.74513245,0.00041987
22.79281616,0.00059576
22.84049988,0.00028388
22.88818359,0.00030348
22.93586731,0.00030880
22.98355103,0.00079032
23.03123474,0.00244416
23.07891846,0.00439992
23.12660217,0.00455505
23.17428589,0.00408512
23.22196960,0.00348317
23.26965332,0.00137681
23.31733704,0.00005694
23.36502075,0.00035977
23.41270447,0.00011380
23.46038818,0.00039572
23.50807190,0.00018274
23.55575562,0.00017300
23.60343933,0.00198886
23.65112305,0.00494661
23.69880676,0.00776336
23.74649048,0.00889367
23.79417419,0.00807523
23.84185791,0.00573005
23.88954163,0.00240466
23.93722534,0.00022211
23.98490906,0.00022943
24.03259277,0.00015130
24.08027649,0.00006496
24.12796021,0.00032845
24.17564392,0.00029102
24.22332764,0.00345598
24.27101135,0.01163190
24.31869507,0.01989851
24.36637878,0.02121523
24.41406250,0.02001745
24.46174622,0.01570405
24.50942993,0.00604645
24.55711365,0.00043241
24.60479736,0.00052129
24.65248108,0.00035939
24.70016479,0.00028720
24.74784851,0.00040141
24.79553223,0.00063907
24.84321594,0.00335977
24.89089966,0.01434804
24.93858337,0.02518443
24.98626709,0.02687089
25.03395081,0.02680265
25.08163452,0.02153162
25.12931824,0.00847146
25.17700195,0.00089164
25.22468567,0.00049588
25.27236938,0.00043510
25.32005310,0.00054432
25.36773682,0.00016476
25.41542053,0.00016108
25.46310425,0.00172443
25.51078796,0.01082084
25.55847168,0.01952239
25.60615540,0.02165879
25.65383911,0.02238799
25.70152283,0.01797372
25.74920654,0.00788200
25.79689026,0.00170594
25.84457397,0.00016070
25.89225769,0.00018826
25.93994141,0.00042013
25.98762512,0.00038492
26.03530884,0.00016918
26.08299255,0.00114259
26.13067627,0.00465664
26.17835999,0.00826366
26.22604370,0.01000295
26.27372742,0.01020988
26.32141113,0.00791189
26.36909485,0.00411216
26.41677856,0.00090447
26.46446228,0.00053539
26.51214600,0.00014529
26.55982971,0.00014271
26.60751343,0.00035314
26.65519714,0.00007606
26.70288086,0.00018159
26.75056458,0.00154691
26.79824829,0.00273067
26.84593201,0.00294035
26.89361572,0.00349449
26.94129944,0.00284505
26.98898315,0.00111373
27.03666687,0.00037266
27.08435059,0.00042848
27.13203430,0.00043484
27.17971802,0.00027356
27.22740173,0.00035966
27.27508545,0.00010413
27.32276917,0.00048610
27.37045288,0.00345763
27.41813660,0.00664094
27.46582031,0.00885405
27.51350403,0.00944242
27.56118774,0.00775479
27.60887146,0.00471796
27.65655518,0.00136364
27.70423889,0.00042787
