Частота,Канал A
(kГц),(В)

0.00000000,3.92875000
0.04768372,2.72929100
0.09536743,1.86159800
0.14305115,0.59148760
0.19073486,0.05328196
0.23841858,0.00187137
0.28610229,0.00219647
0.33378601,0.00141221
0.38146973,0.00221281
0.42915344,0.00355247
0.47683716,0.00940409
0.52452087,0.01897157
0.57220459,0.02389120
0.61988831,0.02220601
0.66757202,0.01948890
0.71525574,0.01095807
0.76293945,0.00159398
0.81062317,0.00126777
0.85830688,0.00111567
0.90599060,0.00104483
0.95367432,0.00170489
1.00135803,0.00141610
1.04904175,0.00148509
1.09672546,0.00225887
1.14440918,0.00506112
1.19209290,0.00581951
1.23977661,0.00407933
1.28746033,0.00262222
1.33514404,0.00134723
1.38282776,0.00401516
1.43051147,0.00388879
1.47819519,0.00252850
1.52587891,0.00191276
1.57356262,0.00154893
1.62124634,0.00224063
1.66893005,0.00284569
1.71661377,0.00431129
1.76429749,0.00543056
1.81198120,0.00561608
1.85966492,0.00456889
1.90734863,0.00388219
1.95503235,0.00222274
2.00271606,0.00131747
2.05039978,0.00130620
2.09808350,0.00162506
2.14576721,0.00132571
2.19345093,0.00121059
2.24113464,0.00097535
2.28881836,0.00171859
2.33650208,0.00366192
2.38418579,0.00538935
2.43186951,0.00392093
2.47955322,0.00122379
2.52723694,0.00107717
2.57492065,0.00402605
2.62260437,0.00513176
2.67028809,0.00322124
2.71797180,0.00166174
2.76565552,0.00125614
2.81333923,0.00146203
2.86102295,0.00184639
2.90870667,0.00189707
2.95639038,0.00166432
3.00407410,0.00167185
3.05175781,0.00294081
3.09944153,0.00438138
3.14712524,0.00515573
3.19480896,0.00584543
3.24249268,0.00542499
3.29017639,0.00393996
3.33786011,0.00270538
3.38554382,0.00202902
3.43322754,0.00158862
3.48091125,0.00178667
3.52859497,0.00258825
3.57627869,0.00401297
3.62396240,0.00403903
3.67164612,0.00102361
3.71932983,0.00244779
3.76701355,0.00406399
3.81469727,0.00575837
3.86238098,0.00461613
3.91006470,0.00139278
3.95774841,0.00112581
4.00543213,0.00158402
4.05311584,0.00174274
4.10079956,0.00154519
4.14848328,0.00144458
4.19616699,0.00141868
4.24385071,0.00250240
4.29153442,0.01210734
4.33921814,0.01947105
4.38690186,0.02185702
4.43458557,0.02285916
4.48226929,0.01699239
4.52995300,0.00748184
4.57763672,0.00289426
4.62532043,0.00180842
4.67300415,0.00173145
4.72068787,0.00224643
4.76837158,0.00262689
4.81605530,0.00390694
4.86373901,0.01039792
4.91142273,0.02308116
4.95910645,0.03005984
5.00679016,0.03070143
5.05447388,0.02923839
5.10215759,0.01967004
5.14984131,0.00779346
5.19752502,0.00335215
5.24520874,0.00242174
5.29289246,0.00193971
5.34057617,0.00154891
5.38825989,0.00196415
5.43594360,0.00374957
5.48362732,0.01004208
5.53131104,0.01971845
5.57899475,0.02329823
5.62667847,0.02139800
5.67436218,0.01810515
5.72204590,0.00912963
5.76972961,0.00079290
5.81741333,0.00142714
5.86509705,0.00137924
5.91278076,0.00167712
5.96046448,0.00178319
6.00814819,0.00160656
6.05583191,0.00095376
6.10351563,0.00260657
6.15119934,0.00584293
6.19888306,0.00604455
6.24656677,0.00447456
6.29425049,0.00258894
6.34193420,0.00145285
6.38961792,0.00391262
6.43730164,0.00332454
6.48498535,0.00214188
6.53266907,0.00148804
6.58035278,0.00161370
6.62803650,0.00216968
6.67572021,0.00314100
6.72340393,0.00457703
6.77108765,0.00593228
6.81877136,0.00579025
6.86645508,0.00505371
6.91413879,0.00417161
6.96182251,0.00283326
7.00950623,0.00213020
7.05718994,0.00239923
7.10487366,0.00236652
7.15255737,0.00209915
7.20024109,0.00163735
7.24792480,0.00154872
7.29560852,0.00224888
7.34329224,0.00436946
7.39097595,0.00584387
7.43865967,0.00386190
7.48634338,0.00089840
7.53402710,0.00153562
7.58171082,0.00462156
7.62939453,0.00523123
7.67707825,0.00314395
7.72476196,0.00165782
7.77244568,0.00139738
7.82012939,0.00151696
7.86781311,0.00153085
7.91549683,0.00152619
7.96318054,0.00115290
8.01086426,0.00130883
8.05854797,0.00285356
8.10623169,0.00446750
8.15391541,0.00540608
8.20159912,0.00622642
8.24928284,0.00559769
8.29696655,0.00381948
8.34465027,0.00240381
8.39233398,0.00165069
8.44001770,0.00136033
8.48770142,0.00176585
8.53538513,0.00272332
8.58306885,0.00392330
8.63075256,0.00326721
8.67843628,0.00032493
8.72612000,0.00295315
8.77380371,0.00451479
8.82148743,0.00574858
8.86917114,0.00407936
8.91685486,0.00119627
8.96453857,0.00122063
9.01222229,0.00158774
9.05990601,0.00154733
9.10758972,0.00137478
9.15527344,0.00127702
9.20295715,0.00130394
9.25064087,0.00338862
9.29832458,0.01326719
9.34600830,0.01945870
9.39369202,0.02165013
9.44137573,0.02219555
9.48905945,0.01551826
9.53674316,0.00665939
9.58442688,0.00286264
9.63211060,0.00187952
9.67979431,0.00166782
9.72747803,0.00196072
9.77516174,0.00247883
9.82284546,0.00405236
9.87052917,0.01189838
9.91821289,0.02462642
9.96589661,0.03056221
10.01358032,0.03091202
10.06126404,0.02857968
10.10894775,0.01764969
10.15663147,0.00651894
10.20431519,0.00288502
10.25199890,0.00216065
10.29968262,0.00173238
10.34736633,0.00166448
10.39505005,0.00225705
10.44273376,0.00459291
10.49041748,0.01168766
10.53810120,0.02098455
10.58578491,0.02322927
10.63346863,0.02123501
10.68115234,0.01741682
10.72883606,0.00795415
10.77651978,0.00074657
10.82420349,0.00105600
10.87188721,0.00125747
10.91957092,0.00163613
10.96725464,0.00157863
11.01493835,0.00133849
11.06262207,0.00106790
11.11030579,0.00325835
11.15798950,0.00620348
11.20567322,0.00583312
11.25335693,0.00400621
11.30104065,0.00178931
11.34872437,0.00231769
11.39640808,0.00463675
11.44409180,0.00381017
11.49177551,0.00258862
11.53945923,0.00193276
11.58714294,0.00186778
11.63482666,0.00231173
11.68251038,0.00323053
11.73019409,0.00462704
11.77787781,0.00569993
11.82556152,0.00529473
11.87324524,0.00449697
11.92092896,0.00362180
11.96861267,0.00233356
12.01629639,0.00191887
12.06398010,0.00233633
12.11166382,0.00245716
12.15934753,0.00224266
12.20703125,0.00180642
12.25471497,0.00159612
12.30239868,0.00253603
12.35008240,0.00476317
12.39776611,0.00572345
12.44544983,0.00333579
12.49313354,0.00063571
12.54081726,0.00193228
12.58850098,0.00470944
12.63618469,0.00463632
12.68386841,0.00242253
12.73155212,0.00146620
12.77923584,0.00167280
12.82691956,0.00196931
12.87460327,0.00224059
12.92228699,0.00215693
12.96997070,0.00166867
13.01765442,0.00167554
13.06533813,0.00303792
13.11302185,0.00424928
13.16070557,0.00515045
13.20838928,0.00598751
13.25607300,0.00534062
13.30375671,0.00375872
13.35144043,0.00271163
13.39912415,0.00206807
13.44680786,0.00189839
13.49449158,0.00232171
13.54217529,0.00335765
13.58985901,0.00462229
13.63754272,0.00381064
13.68522644,0.00062144
13.73291016,0.00248138
13.78059387,0.00428938
13.82827759,0.00552090
13.87596130,0.00369110
13.92364502,0.00106415
13.97132874,0.00120600
14.01901245,0.00148585
14.06669617,0.00146106
14.11437988,0.00136820
14.16206360,0.00161281
14.20974731,0.00167286
14.25743103,0.00418301
14.30511475,0.01409853
14.35279846,0.01958421
14.40048218,0.02184349
14.44816589,0.02177945
14.49584961,0.01413724
14.54353333,0.00566962
14.59121704,0.00238657
14.63890076,0.00153952
14.68658447,0.00156108
14.73426819,0.00194256
14.78195190,0.00244813
14.82963562,0.00450608
14.87731934,0.01340674
14.92500305,0.02577596
14.97268677,0.03034655
15.02037048,0.03051637
15.06805420,0.02731521
15.11573792,0.01559187
15.16342163,0.00546616
15.21110535,0.00269851
15.25878906,0.00204801
15.30647278,0.00152600
15.35415649,0.00138448
15.40184021,0.00220000
15.44952393,0.00503909
15.49720764,0.01311998
15.54489136,0.02220246
15.59257507,0.02374727
15.64025879,0.02169301
15.68794250,0.01700660
15.73562622,0.00681181
15.78330994,0.00008027
15.83099365,0.00081666
15.87867737,0.00084062
15.92636108,0.00119456
15.97404480,0.00128245
16.02172852,0.00093810
16.06941223,0.00080028
16.11709595,0.00381886
16.16477966,0.00650667
16.21246338,0.00563281
16.26014709,0.00383006
16.30783081,0.00140923
16.35551453,0.00261803
16.40319824,0.00421720
16.45088196,0.00315951
16.49856567,0.00206109
16.54624939,0.00156986
16.59393311,0.00172541
16.64161682,0.00229092
16.68930054,0.00309212
16.73698425,0.00439610
16.78466797,0.00518000
16.83235168,0.00470658
16.88003540,0.00400816
16.92771912,0.00315566
16.97540283,0.00201540
17.02308655,0.00170547
17.07077026,0.00196943
17.11845398,0.00215952
17.16613770,0.00198851
17.21382141,0.00163301
17.26150513,0.00165727
17.30918884,0.00287543
17.35687256,0.00523051
17.40455627,0.00587165
17.45223999,0.00318472
17.49992371,0.00068517
17.54760742,0.00254906
17.59529114,0.00542399
17.64297485,0.00507717
17.69065857,0.00282973
17.73834229,0.00167436
17.78602600,0.00163623
17.83370972,0.00192508
17.88139343,0.00204732
17.92907715,0.00188053
17.97676086,0.00143736
18.02444458,0.00185653
18.07212830,0.00358198
18.11981201,0.00485353
18.16749573,0.00585376
18.21517944,0.00653877
18.26286316,0.00551696
18.31054688,0.00381125
18.35823059,0.00267084
18.40591431,0.00199115
18.45359802,0.00170053
18.50128174,0.00212003
18.54896545,0.00321623
18.59664917,0.00436867
18.64433289,0.00321559
18.69201660,0.00064203
18.73970032,0.00268403
18.78738403,0.00442024
18.83506775,0.00538131
18.88275146,0.00319115
18.93043518,0.00104431
18.97811890,0.00144742
19.02580261,0.00176969
19.07348633,0.00180266
19.12117004,0.00159119
19.16885376,0.00150648
19.21653748,0.00107845
19.26422119,0.00566017
19.31190491,0.01542587
19.35958862,0.02006821
19.40727234,0.02221344
19.45495605,0.02113095
19.50263977,0.01270447
19.55032349,0.00481833
19.59800720,0.00202123
19.64569092,0.00121432
19.69337463,0.00130202
19.74105835,0.00188660
19.78874207,0.00257967
19.83642578,0.00522964
19.88410950,0.01519516
19.93179321,0.02709557
19.97947693,0.03056016
20.02716064,0.03060061
20.07484436,0.02634417
20.12252808,0.01403850
20.17021179,0.00495730
20.21789551,0.00277338
20.26557922,0.00215716
20.31326294,0.00184239
20.36094666,0.00196020
20.40863037,0.00282812
20.45631409,0.00612238
20.50399780,0.01491060
20.55168152,0.02308059
20.59936523,0.02359009
20.64704895,0.02150110
20.69473267,0.01602527
20.74241638,0.00561111
20.79010010,0.00106481
20.83778381,0.00154681
20.88546753,0.00181025
20.93315125,0.00188236
20.98083496,0.00170610
21.02851868,0.00125574
21.07620239,0.00117900
21.12388611,0.00437783
21.17156982,0.00673684
21.21925354,0.00552653
21.26693726,0.00373658
21.31462097,0.00115485
21.36230469,0.00327224
21.40998840,0.00430765
21.45767212,0.00292753
21.50535583,0.00185675
21.55303955,0.00160643
21.60072327,0.00208879
21.64840698,0.00286951
21.69609070,0.00387436
21.74377441,0.00522219
21.79145813,0.00592163
21.83914185,0.00534283
21.88682556,0.00456492
21.93450928,0.00341709
21.98219299,0.00200388
22.02987671,0.00163671
22.07756042,0.00183045
22.12524414,0.00171035
22.17292786,0.00144701
22.22061157,0.00113165
22.26829529,0.00128304
22.31597900,0.00271632
22.36366272,0.00513780
22.41134644,0.00529823
22.45903015,0.00253498
22.50671387,0.00028934
22.55439758,0.00281969
22.60208130,0.00534575
22.64976501,0.00444611
22.69744873,0.00219444
22.74513245,0.00132084
22.79281616,0.00149479
22.84049988,0.00181577
22.88818359,0.00197918
22.93586731,0.00170661
22.98355103,0.00124523
23.03123474,0.00196120
23.07891846,0.00385278
23.12660217,0.00510825
23.17428589,0.00608275
23.22196960,0.00650141
23.26965332,0.00520147
23.31733704,0.00349783
23.36502075,0.00244821
23.41270447,0.00175219
23.46038818,0.00149470
23.50807190,0.00206487
23.55575562,0.00327198
23.60343933,0.00428088
23.65112305,0.00281037
23.69880676,0.00119057
23.74649048,0.00279879
23.79417419,0.00437606
23.84185791,0.00482051
23.88954163,0.00244282
23.93722534,0.00111681
23.98490906,0.00161904
24.03259277,0.00168660
24.08027649,0.00144503
24.12796021,0.00103657
24.17564392,0.00121965
24.22332764,0.00044222
24.27101135,0.00679108
24.31869507,0.01614732
24.36637878,0.02007037
24.41406250,0.02216951
24.46174622,0.02021766
24.50942993,0.01141058
24.55711365,0.00450784
24.60479736,0.00238056
24.65248108,0.00189317
24.70016479,0.00195383
24.74784851,0.00224900
24.79553223,0.00271293
24.84321594,0.00590572
24.89089966,0.01674699
24.93858337,0.02774169
24.98626709,0.03032264
25.03395081,0.03020700
25.08163452,0.02464783
25.12931824,0.01198282
25.17700195,0.00397663
25.22468567,0.00226056
25.27236938,0.00172920
25.32005310,0.00143809
25.36773682,0.00178316
25.41542053,0.00294471
25.46310425,0.00690946
25.51078796,0.01617224
25.55847168,0.02337321
25.60615540,0.02291044
25.65383911,0.02067994
25.70152283,0.01437653
25.74920654,0.00410748
25.79689026,0.00116047
25.84457397,0.00126708
25.89225769,0.00157255
25.93994141,0.00165869
25.98762512,0.00145659
26.03530884,0.00116881
26.08299255,0.00177253
26.13067627,0.00521881
26.17835999,0.00707367
26.22604370,0.00554753
26.27372742,0.00368879
26.32141113,0.00071898
26.36909485,0.00364422
26.41677856,0.00439726
26.46446228,0.00311682
26.51214600,0.00224344
26.55982971,0.00215832
26.60751343,0.00259141
26.65519714,0.00329757
26.70288086,0.00428895
26.75056458,0.00548814
26.79824829,0.00592224
26.84593201,0.00527078
26.89361572,0.00443209
26.94129944,0.00317574
26.98898315,0.00188430
27.03666687,0.00162200
27.08435059,0.00176323
27.13203430,0.00175262
27.17971802,0.00156152
27.22740173,0.00120559
27.27508545,0.00147249
27.32276917,0.00326906
27.37045288,0.00570195
27.41813660,0.00533170
27.46582031,0.00238128
27.51350403,0.00033244
27.56118774,0.00299754
27.60887146,0.00520943
27.65655518,0.00394590
27.70423889,0.00189138
