Частота,Канал A
(kГц),(В)

0.00000000,3.71026000
0.04768372,2.57794400
0.09536743,1.75987100
0.14305115,0.55817220
0.19073486,0.01485702
0.23841858,0.12538890
0.28610229,0.18481970
0.33378601,0.19081940
0.38146973,0.18465430
0.42915344,0.12435160
0.47683716,0.04283888
0.52452087,0.04374541
0.57220459,0.12686170
0.61988831,0.18427170
0.66757202,0.19099830
0.71525574,0.18346650
0.76293945,0.12369110
0.81062317,0.04166378
0.85830688,0.04379385
0.90599060,0.12544790
0.95367432,0.18250400
1.00135803,0.18817750
1.04904175,0.18137530
1.09672546,0.12129310
1.14440918,0.04134904
1.19209290,0.04365890
1.23977661,0.12511510
1.28746033,0.18010510
1.33514404,0.18594350
1.38282776,0.17837630
1.43051147,0.11892240
1.47819519,0.03983697
1.52587891,0.04352957
1.57356262,0.12321410
1.62124634,0.17716420
1.66893005,0.18229250
1.71661377,0.17492190
1.76429749,0.11557370
1.81198120,0.03849706
1.85966492,0.04263578
1.90734863,0.12171210
1.95503235,0.17397220
2.00271606,0.17922960
2.05039978,0.17167910
2.09808350,0.11333750
2.14576721,0.03783865
2.19345093,0.04275325
2.24113464,0.11978450
2.28881836,0.17037090
2.33650208,0.17505170
2.38418579,0.16751230
2.43186951,0.10979000
2.47955322,0.03648989
2.52723694,0.04159318
2.57492065,0.11630930
2.62260437,0.16466630
2.67028809,0.16940580
2.71797180,0.16210280
2.76565552,0.10610560
2.81333923,0.03560946
2.86102295,0.04158726
2.90870667,0.11397470
2.95639038,0.15991160
3.00407410,0.16377640
3.05175781,0.15605610
3.09944153,0.10100690
3.14712524,0.03293894
3.19480896,0.03932557
3.24249268,0.10953890
3.29017639,0.15385860
3.33786011,0.15780550
3.38554382,0.15049230
3.43322754,0.09728144
3.48091125,0.03209386
3.52859497,0.03877961
3.57627869,0.10621370
3.62396240,0.14816670
3.67164612,0.15186030
3.71932983,0.14462550
3.76701355,0.09322129
3.81469727,0.03089500
3.86238098,0.03770595
3.91006470,0.10187300
3.95774841,0.14114520
4.00543213,0.14432630
4.05311584,0.13727860
4.10079956,0.08789995
4.14848328,0.02887642
4.19616699,0.03604383
4.24385071,0.09708643
4.29153442,0.13389690
4.33921814,0.13688360
4.38690186,0.13011680
4.43458557,0.08284867
4.48226929,0.02694983
4.52995300,0.03407563
4.57763672,0.09167115
4.62532043,0.12598360
4.67300415,0.12882530
4.72068787,0.12250410
4.76837158,0.07788732
4.81605530,0.02563873
4.86373901,0.03299911
4.91142273,0.08721376
4.95910645,0.11896210
5.00679016,0.12127540
5.05447388,0.11486450
5.10215759,0.07248369
5.14984131,0.02379014
5.19752502,0.03117565
5.24520874,0.08188806
5.29289246,0.11121410
5.34057617,0.11344810
5.38825989,0.10737020
5.43594360,0.06767507
5.48362732,0.02255938
5.53131104,0.02955510
5.57899475,0.07630136
5.62667847,0.10313960
5.67436218,0.10503910
5.72204590,0.09931298
5.76972961,0.06235662
5.81741333,0.02072316
5.86509705,0.02733360
5.91278076,0.07011940
5.96046448,0.09411763
6.00814819,0.09583471
6.05583191,0.09068985
6.10351563,0.05669823
6.15119934,0.01890609
6.19888306,0.02550282
6.24656677,0.06440087
6.29425049,0.08578593
6.34193420,0.08708725
6.38961792,0.08212759
6.43730164,0.05108088
6.48498535,0.01704789
6.53266907,0.02328518
6.58035278,0.05833803
6.62803650,0.07747631
6.67572021,0.07870007
6.72340393,0.07431387
6.77108765,0.04634302
6.81877136,0.01604764
6.86645508,0.02178741
6.91413879,0.05280448
6.96182251,0.06918205
7.00950623,0.06994089
7.05718994,0.06558967
7.10487366,0.04030453
7.15255737,0.01319133
7.20024109,0.01829951
7.24792480,0.04544143
7.29560852,0.05976335
7.34329224,0.06053957
7.39097595,0.05710400
7.43865967,0.03507712
7.48634338,0.01179046
7.53402710,0.01636109
7.58171082,0.03980138
7.62939453,0.05181041
7.67707825,0.05259596
7.72476196,0.04962855
7.77244568,0.03064729
7.82012939,0.01053027
7.86781311,0.01437307
7.91549683,0.03366793
7.96318054,0.04343939
8.01086426,0.04385365
8.05854797,0.04130204
8.10623169,0.02514795
8.15391541,0.00839885
8.20159912,0.01145967
8.24928284,0.02723954
8.29696655,0.03504834
8.34465027,0.03561267
8.39233398,0.03370857
8.44001770,0.02077298
8.48770142,0.00728741
8.53538513,0.00984939
8.58306885,0.02223431
8.63075256,0.02829837
8.67843628,0.02852246
8.72612000,0.02702291
8.77380371,0.01685850
8.82148743,0.00610622
8.86917114,0.00736188
8.91685486,0.01595186
8.96453857,0.01985738
9.01222229,0.01985857
9.05990601,0.01891232
9.10758972,0.01185397
9.15527344,0.00450933
9.20295715,0.00548182
9.25064087,0.01094794
9.29832458,0.01327521
9.34600830,0.01320277
9.39369202,0.01266313
9.44137573,0.00828755
9.48905945,0.00348038
9.53674316,0.00339688
9.58442688,0.00563101
9.63211060,0.00627502
9.67979431,0.00606417
9.72747803,0.00619194
9.77516174,0.00443017
9.82284546,0.00208603
9.87052917,0.00099560
9.91821289,0.00073508
9.96589661,0.00084804
10.01358032,0.00117183
10.06126404,0.00146030
10.10894775,0.00134058
10.15663147,0.00087725
10.20431519,0.00116859
10.25199890,0.00475847
10.29968262,0.00664943
10.34736633,0.00671598
10.39505005,0.00567651
10.44273376,0.00278525
10.49041748,0.00042846
10.53810120,0.00309747
10.58578491,0.00949531
10.63346863,0.01277284
10.68115234,0.01293192
10.72883606,0.01140737
10.77651978,0.00603960
10.82420349,0.00160968
10.87188721,0.00512127
10.91957092,0.01353426
10.96725464,0.01766010
11.01493835,0.01775116
11.06262207,0.01560859
11.11030579,0.00833035
11.15798950,0.00215945
11.20567322,0.00640814
11.25335693,0.01712338
11.30104065,0.02224622
11.34872437,0.02247346
11.39640808,0.01999076
11.44409180,0.01064641
11.49177551,0.00285087
11.53945923,0.00793506
11.58714294,0.02053505
11.63482666,0.02637007
11.68251038,0.02662417
11.73019409,0.02373905
11.77787781,0.01273795
11.82556152,0.00371279
11.87324524,0.00931106
11.92092896,0.02341201
11.96861267,0.03006791
12.01629639,0.03060471
12.06398010,0.02754790
12.11166382,0.01519386
12.15934753,0.00492055
12.20703125,0.01076896
12.25471497,0.02593272
12.30239868,0.03280107
12.35008240,0.03327518
12.39776611,0.03004254
12.44544983,0.01663975
12.49313354,0.00548518
12.54081726,0.01205171
12.58850098,0.02840866
12.63618469,0.03546961
12.68386841,0.03558131
12.73155212,0.03192595
12.77923584,0.01735916
12.82691956,0.00542018
12.87460327,0.01268270
12.92228699,0.03023726
12.96997070,0.03777163
13.01765442,0.03805028
13.06533813,0.03413673
13.11302185,0.01857200
13.16070557,0.00613890
13.20838928,0.01360003
13.25607300,0.03172194
13.30375671,0.03939768
13.35144043,0.03965781
13.39912415,0.03543568
13.44680786,0.01913021
13.49449158,0.00632013
13.54217529,0.01423098
13.58985901,0.03282210
13.63754272,0.04068449
13.68522644,0.04113297
13.73291016,0.03683767
13.78059387,0.01992481
13.82827759,0.00667416
13.87596130,0.01475220
13.92364502,0.03335253
13.97132874,0.04093041
14.01901245,0.04123322
14.06669617,0.03678286
14.11437988,0.01971071
14.16206360,0.00678417
14.20974731,0.01503160
14.25743103,0.03390376
14.30511475,0.04151186
14.35279846,0.04172845
14.40048218,0.03714713
14.44816589,0.02002061
14.49584961,0.00700987
14.54353333,0.01501754
14.59121704,0.03348762
14.63890076,0.04082654
14.68658447,0.04113524
14.73426819,0.03665141
14.78195190,0.01955702
14.82963562,0.00670265
14.87731934,0.01489980
14.92500305,0.03304581
14.97268677,0.04019114
15.02037048,0.04045425
15.06805420,0.03596597
15.11573792,0.01911716
15.16342163,0.00646734
15.21110535,0.01458448
15.25878906,0.03220261
15.30647278,0.03903685
15.35415649,0.03935321
15.40184021,0.03505943
15.44952393,0.01877078
15.49720764,0.00666034
15.54489136,0.01439770
15.59257507,0.03098458
15.64025879,0.03705344
15.68794250,0.03710066
15.73562622,0.03299708
15.78330994,0.01760797
15.83099365,0.00663747
15.87867737,0.01437345
15.92636108,0.03024915
15.97404480,0.03588337
16.02172852,0.03583777
16.06941223,0.03165814
16.11709595,0.01667950
16.16477966,0.00590496
16.21246338,0.01340121
16.26014709,0.02825668
16.30783081,0.03365791
16.35551453,0.03397662
16.40319824,0.03037923
16.45088196,0.01641511
16.49856567,0.00644836
16.54624939,0.01312339
16.59393311,0.02663429
16.64161682,0.03122839
16.68930054,0.03131877
16.73698425,0.02781865
16.78466797,0.01487414
16.83235168,0.00567506
16.88003540,0.01165314
16.92771912,0.02382223
16.97540283,0.02793588
17.02308655,0.02806026
17.07077026,0.02489720
17.11845398,0.01308248
17.16613770,0.00507403
17.21382141,0.01055950
17.26150513,0.02138474
17.30918884,0.02500952
17.35687256,0.02511049
17.40455627,0.02230330
17.45223999,0.01195337
17.49992371,0.00490981
17.54760742,0.01002731
17.59529114,0.01950798
17.64297485,0.02250781
17.69065857,0.02254532
17.73834229,0.02008396
17.78602600,0.01092695
17.83370972,0.00479396
17.88139343,0.00914002
17.92907715,0.01717426
17.97676086,0.01948770
18.02444458,0.01945410
18.07212830,0.01745290
18.11981201,0.00949825
18.16749573,0.00383933
18.21517944,0.00718479
18.26286316,0.01342293
18.31054688,0.01507466
18.35823059,0.01516378
18.40591431,0.01376668
18.45359802,0.00762678
18.50128174,0.00333385
18.54896545,0.00592045
18.59664917,0.01074041
18.64433289,0.01186430
18.69201660,0.01173159
18.73970032,0.01057407
18.78738403,0.00572117
18.83506775,0.00250735
18.88275146,0.00466998
18.93043518,0.00844242
18.97811890,0.00947272
19.02580261,0.00961212
19.07348633,0.00898022
19.12117004,0.00545316
19.16885376,0.00286868
19.21653748,0.00386151
19.26422119,0.00552986
19.31190491,0.00536074
19.35958862,0.00513304
19.40727234,0.00501653
19.45495605,0.00296807
19.50263977,0.00138463
19.55032349,0.00190938
19.59800720,0.00261503
19.64569092,0.00230063
19.69337463,0.00238179
19.74105835,0.00271705
19.78874207,0.00199358
19.83642578,0.00133980
19.88410950,0.00142660
19.93179321,0.00118361
19.97947693,0.00089364
20.02716064,0.00111031
20.07484436,0.00148091
20.12252808,0.00128025
20.17021179,0.00028144
20.21789551,0.00162682
20.26557922,0.00383370
20.31326294,0.00477109
20.36094666,0.00461342
20.40863037,0.00344630
20.45631409,0.00146290
20.50399780,0.00069128
20.55168152,0.00165037
20.59936523,0.00488422
20.64704895,0.00626613
20.69473267,0.00642563
20.74241638,0.00499000
20.79010010,0.00175916
20.83778381,0.00045693
20.88546753,0.00286190
20.93315125,0.00735278
20.98083496,0.00900849
21.02851868,0.00901249
21.07620239,0.00696881
21.12388611,0.00242978
21.17156982,0.00035595
21.21925354,0.00432161
21.26693726,0.01014968
21.31462097,0.01230490
21.36230469,0.01235361
21.40998840,0.00990310
21.45767212,0.00426937
21.50535583,0.00153810
21.55303955,0.00611052
21.60072327,0.01266440
21.64840698,0.01479992
21.69609070,0.01472730
21.74377441,0.01203441
21.79145813,0.00543356
21.83914185,0.00189971
21.88682556,0.00694832
21.93450928,0.01423889
21.98219299,0.01652633
22.02987671,0.01652979
22.07756042,0.01343227
22.12524414,0.00589245
22.17292786,0.00220787
22.22061157,0.00768926
22.26829529,0.01582089
22.31597900,0.01843874
22.36366272,0.01840235
22.41134644,0.01474997
22.45903015,0.00623604
22.50671387,0.00232242
22.55439758,0.00813057
22.60208130,0.01702214
22.64976501,0.01976144
22.69744873,0.01973341
22.74513245,0.01603551
22.79281616,0.00698491
22.84049988,0.00269457
22.88818359,0.00940820
22.93586731,0.01881396
22.98355103,0.02155088
23.03123474,0.02150988
23.07891846,0.01765706
23.12660217,0.00820900
23.17428589,0.00401580
23.22196960,0.01133931
23.26965332,0.02122060
23.31733704,0.02389816
23.36502075,0.02366517
23.41270447,0.01926737
23.46038818,0.00902622
23.50807190,0.00429449
23.55575562,0.01142909
23.60343933,0.02139300
23.65112305,0.02392604
23.69880676,0.02361393
23.74649048,0.01915701
23.79417419,0.00840256
23.84185791,0.00345425
23.88954163,0.01109748
23.93722534,0.02120326
23.98490906,0.02379928
24.03259277,0.02376280
24.08027649,0.01940856
24.12796021,0.00870525
24.17564392,0.00395293
24.22332764,0.01183679
24.27101135,0.02214553
24.31869507,0.02468673
24.36637878,0.02452549
24.41406250,0.01988070
24.46174622,0.00875119
24.50942993,0.00389710
24.55711365,0.01173553
24.60479736,0.02198777
24.65248108,0.02472101
24.70016479,0.02479061
24.74784851,0.02023076
24.79553223,0.00923404
24.84321594,0.00446255
24.89089966,0.01177306
24.93858337,0.02140961
24.98626709,0.02368681
25.03395081,0.02366403
25.08163452,0.01927236
25.12931824,0.00864605
25.17700195,0.00428616
25.22468567,0.01190560
25.27236938,0.02135167
25.32005310,0.02343785
25.36773682,0.02330987
25.41542053,0.01877997
25.46310425,0.00814491
25.51078796,0.00392044
25.55847168,0.01135065
25.60615540,0.02046503
25.65383911,0.02248599
25.70152283,0.02241838
25.74920654,0.01805349
25.79689026,0.00797154
25.84457397,0.00401925
25.89225769,0.01111549
25.93994141,0.01968077
25.98762512,0.02149009
26.03530884,0.02142858
26.08299255,0.01731038
26.13067627,0.00749675
26.17835999,0.00363129
26.22604370,0.01049850
26.27372742,0.01879340
26.32141113,0.02077520
26.36909485,0.02110370
26.41677856,0.01736115
26.46446228,0.00813211
26.51214600,0.00439632
26.55982971,0.01064333
26.60751343,0.01797578
26.65519714,0.01955765
26.70288086,0.01961562
26.75056458,0.01597424
26.79824829,0.00749588
26.84593201,0.00418082
26.89361572,0.00982969
26.94129944,0.01648329
26.98898315,0.01761484
27.03666687,0.01746702
27.08435059,0.01407167
27.13203430,0.00629115
27.17971802,0.00344928
27.22740173,0.00855558
27.27508545,0.01439321
27.32276917,0.01541557
27.37045288,0.01553250
27.41813660,0.01289022
27.46582031,0.00622766
27.51350403,0.00380466
27.56118774,0.00850319
27.60887146,0.01349342
27.65655518,0.01409946
27.70423889,0.01393098
