Частота,Канал A
(kГц),(В)

0.00000000,3.71328200
0.04768372,2.57947200
0.09536743,1.76002300
0.14305115,0.55692680
0.19073486,0.01259008
0.23841858,0.12656790
0.28610229,0.18508620
0.33378601,0.19050880
0.38146973,0.18428630
0.42915344,0.12470720
0.47683716,0.04392658
0.52452087,0.04473011
0.57220459,0.12711510
0.61988831,0.18347480
0.66757202,0.18949150
0.71525574,0.18222470
0.76293945,0.12348360
0.81062317,0.04263161
0.85830688,0.04532413
0.90599060,0.12635570
0.95367432,0.18234040
1.00135803,0.18717560
1.04904175,0.18006180
1.09672546,0.12032460
1.14440918,0.04109102
1.19209290,0.04400643
1.23977661,0.12520000
1.28746033,0.17977430
1.33514404,0.18529040
1.38282776,0.17771590
1.43051147,0.11877370
1.47819519,0.04030908
1.52587891,0.04446082
1.57356262,0.12395400
1.62124634,0.17729580
1.66893005,0.18197020
1.71661377,0.17462360
1.76429749,0.11575740
1.81198120,0.03939093
1.85966492,0.04367293
1.90734863,0.12187210
1.95503235,0.17300670
2.00271606,0.17739500
2.05039978,0.16966320
2.09808350,0.11213980
2.14576721,0.03790221
2.19345093,0.04365874
2.24113464,0.12017460
2.28881836,0.16963470
2.33650208,0.17334320
2.38418579,0.16548960
2.43186951,0.10848100
2.47955322,0.03642575
2.52723694,0.04266052
2.57492065,0.11758710
2.62260437,0.16528550
2.67028809,0.16899630
2.71797180,0.16124200
2.76565552,0.10561910
2.81333923,0.03588820
2.86102295,0.04269157
2.90870667,0.11519050
2.95639038,0.16055040
3.00407410,0.16357290
3.05175781,0.15554320
3.09944153,0.10099760
3.14712524,0.03384918
3.19480896,0.04115374
3.24249268,0.11132050
3.29017639,0.15479520
3.33786011,0.15770160
3.38554382,0.14978820
3.43322754,0.09678252
3.48091125,0.03225615
3.52859497,0.03973619
3.57627869,0.10702650
3.62396240,0.14797840
3.67164612,0.15045030
3.71932983,0.14264070
3.76701355,0.09158467
3.81469727,0.03031408
3.86238098,0.03848739
3.91006470,0.10317720
3.95774841,0.14207770
4.00543213,0.14442370
4.05311584,0.13676070
4.10079956,0.08751773
4.14848328,0.02926904
4.19616699,0.03736192
4.24385071,0.09859035
4.29153442,0.13493980
4.33921814,0.13691180
4.38690186,0.12934300
4.43458557,0.08232198
4.48226929,0.02739338
4.52995300,0.03573362
4.57763672,0.09377030
4.62532043,0.12760630
4.67300415,0.12924330
4.72068787,0.12180860
4.76837158,0.07702357
4.81605530,0.02544536
4.86373901,0.03383150
4.91142273,0.08841608
4.95910645,0.11979800
5.00679016,0.12115940
5.05447388,0.11390460
5.10215759,0.07143155
5.14984131,0.02334379
5.19752502,0.03160100
5.24520874,0.08267283
5.29289246,0.11180080
5.34057617,0.11319690
5.38825989,0.10632870
5.43594360,0.06660792
5.48362732,0.02206760
5.53131104,0.03027855
5.57899475,0.07772215
5.62667847,0.10429940
5.67436218,0.10535240
5.72204590,0.09863050
5.76972961,0.06115506
5.81741333,0.01995636
5.86509705,0.02785223
5.91278076,0.07143161
5.96046448,0.09542208
6.00814819,0.09617925
6.05583191,0.08973853
6.10351563,0.05515245
6.15119934,0.01766135
6.19888306,0.02533097
6.24656677,0.06522726
6.29425049,0.08692084
6.34193420,0.08753423
6.38961792,0.08153417
6.43730164,0.04996938
6.48498535,0.01605834
6.53266907,0.02314085
6.58035278,0.05892437
6.62803650,0.07801612
6.67572021,0.07838143
6.72340393,0.07302672
6.77108765,0.04450852
6.81877136,0.01427456
6.86645508,0.02093675
6.91413879,0.05290309
6.96182251,0.06955726
7.00950623,0.06981927
7.05718994,0.06475949
7.10487366,0.03922116
7.15255737,0.01251678
7.20024109,0.01865463
7.24792480,0.04674528
7.29560852,0.06140171
7.34329224,0.06155558
7.39097595,0.05705708
7.43865967,0.03437050
7.48634338,0.01102166
7.53402710,0.01628879
7.58171082,0.04048974
7.62939453,0.05275174
7.67707825,0.05288552
7.72476196,0.04884218
7.77244568,0.02927172
7.82012939,0.00922717
7.86781311,0.01390450
7.91549683,0.03435259
7.96318054,0.04476163
8.01086426,0.04486251
8.05854797,0.04146733
8.10623169,0.02477678
8.15391541,0.00802964
8.20159912,0.01187366
8.24928284,0.02870005
8.29696655,0.03692775
8.34465027,0.03682222
8.39233398,0.03359628
8.44001770,0.01958586
8.48770142,0.00571315
8.53538513,0.00872622
8.58306885,0.02197874
8.63075256,0.02868181
8.67843628,0.02895842
8.72612000,0.02677893
8.77380371,0.01599571
8.82148743,0.00536909
8.86917114,0.00730994
8.91685486,0.01685011
8.96453857,0.02143866
9.01222229,0.02132356
9.05990601,0.01945980
9.10758972,0.01139812
9.15527344,0.00351131
9.20295715,0.00464403
9.25064087,0.01101580
9.29832458,0.01405893
9.34600830,0.01386406
9.39369202,0.01244300
9.44137573,0.00704477
9.48905945,0.00175028
9.53674316,0.00207097
9.58442688,0.00544141
9.63211060,0.00724008
9.67979431,0.00738529
9.72747803,0.00684779
9.77516174,0.00416188
9.82284546,0.00145725
9.87052917,0.00058997
9.91821289,0.00045148
9.96589661,0.00041213
10.01358032,0.00050502
10.06126404,0.00050627
10.10894775,0.00060888
10.15663147,0.00080524
10.20431519,0.00205253
10.25199890,0.00470897
10.29968262,0.00578425
10.34736633,0.00563723
10.39505005,0.00492476
10.44273376,0.00258835
10.49041748,0.00085315
10.53810120,0.00361465
10.58578491,0.00918152
10.63346863,0.01179223
10.68115234,0.01166415
10.72883606,0.01045677
10.77651978,0.00589227
10.82420349,0.00214929
10.87188721,0.00562290
10.91957092,0.01353410
10.96725464,0.01707918
11.01493835,0.01712829
11.06262207,0.01556064
11.11030579,0.00900790
11.15798950,0.00345529
11.20567322,0.00766375
11.25335693,0.01730632
11.30104065,0.02144171
11.34872437,0.02125849
11.39640808,0.01905484
11.44409180,0.01051642
11.49177551,0.00344354
11.53945923,0.00838331
11.58714294,0.02010452
11.63482666,0.02517062
11.68251038,0.02524219
11.73019409,0.02286288
11.77787781,0.01278539
11.82556152,0.00448106
11.87324524,0.01034756
11.92092896,0.02371447
11.96861267,0.02927710
12.01629639,0.02921089
12.06398010,0.02628226
12.11166382,0.01452794
12.15934753,0.00504124
12.20703125,0.01165371
12.25471497,0.02655885
12.30239868,0.03269716
12.35008240,0.03253925
12.39776611,0.02921483
12.44544983,0.01624606
12.49313354,0.00587781
12.54081726,0.01317136
12.58850098,0.02947605
12.63618469,0.03606241
12.68386841,0.03571895
12.73155212,0.03176833
12.77923584,0.01732603
12.82691956,0.00603635
12.87460327,0.01387044
12.92228699,0.03114169
12.96997070,0.03797616
13.01765442,0.03752007
13.06533813,0.03314298
13.11302185,0.01773095
13.16070557,0.00599201
13.20838928,0.01450703
13.25607300,0.03259470
13.30375671,0.03962131
13.35144043,0.03914490
13.39912415,0.03453296
13.44680786,0.01833786
13.49449158,0.00599058
13.54217529,0.01456290
13.58985901,0.03292333
13.63754272,0.04000578
13.68522644,0.03972828
13.73291016,0.03531929
13.78059387,0.01903667
13.82827759,0.00663155
13.87596130,0.01548736
13.92364502,0.03397710
13.97132874,0.04079515
14.01901245,0.04018925
14.06669617,0.03550146
14.11437988,0.01896136
14.16206360,0.00684066
14.20974731,0.01639392
14.25743103,0.03536730
14.30511475,0.04232191
14.35279846,0.04179198
14.40048218,0.03682037
14.44816589,0.01985078
14.49584961,0.00744913
14.54353333,0.01676060
14.59121704,0.03526948
14.63890076,0.04174443
14.68658447,0.04083970
14.73426819,0.03558115
14.78195190,0.01850541
14.82963562,0.00630607
14.87731934,0.01559640
14.92500305,0.03395730
14.97268677,0.04046728
15.02037048,0.03981241
15.06805420,0.03465129
15.11573792,0.01778362
15.16342163,0.00583543
15.21110535,0.01499509
15.25878906,0.03285755
15.30647278,0.03924441
15.35415649,0.03874933
15.40184021,0.03379884
15.44952393,0.01753771
15.49720764,0.00615121
15.54489136,0.01514972
15.59257507,0.03213445
15.64025879,0.03788897
15.68794250,0.03713204
15.73562622,0.03212352
15.78330994,0.01648564
15.83099365,0.00595209
15.87867737,0.01488056
15.92636108,0.03133276
15.97404480,0.03688709
16.02172852,0.03624698
16.06941223,0.03146205
16.11709595,0.01641422
16.16477966,0.00612562
16.21246338,0.01442264
16.26014709,0.02968671
16.30783081,0.03461779
16.35551453,0.03374970
16.40319824,0.02894053
16.45088196,0.01437908
16.49856567,0.00466473
16.54624939,0.01244412
16.59393311,0.02671292
16.64161682,0.03146049
16.68930054,0.03097148
16.73698425,0.02661931
16.78466797,0.01336859
16.83235168,0.00458179
16.88003540,0.01192733
16.92771912,0.02506558
16.97540283,0.02936038
17.02308655,0.02878993
17.07077026,0.02475482
17.11845398,0.01240744
17.16613770,0.00431598
17.21382141,0.01103940
17.26150513,0.02299164
17.30918884,0.02674937
17.35687256,0.02627659
17.40455627,0.02255071
17.45223999,0.01136549
17.49992371,0.00417506
17.54760742,0.01024606
17.59529114,0.02060875
17.64297485,0.02374794
17.69065857,0.02305356
17.73834229,0.01944179
17.78602600,0.00943254
17.83370972,0.00314191
17.88139343,0.00847297
17.92907715,0.01758428
17.97676086,0.02039148
18.02444458,0.02009263
18.07212830,0.01720942
18.11981201,0.00870270
18.16749573,0.00332102
18.21517944,0.00764370
18.26286316,0.01505539
18.31054688,0.01720818
18.35823059,0.01671838
18.40591431,0.01419692
18.45359802,0.00698374
18.50128174,0.00234876
18.54896545,0.00580021
18.59664917,0.01167105
18.64433289,0.01332342
18.69201660,0.01294390
18.73970032,0.01084619
18.78738403,0.00506587
18.83506775,0.00156351
18.88275146,0.00432897
18.93043518,0.00884554
18.97811890,0.01003747
19.02580261,0.00980827
19.07348633,0.00816990
19.12117004,0.00375255
19.16885376,0.00106388
19.21653748,0.00277018
19.26422119,0.00554261
19.31190491,0.00627880
19.35958862,0.00622934
19.40727234,0.00542348
19.45495605,0.00278350
19.50263977,0.00122062
19.55032349,0.00212154
19.59800720,0.00360741
19.64569092,0.00389361
19.69337463,0.00369294
19.74105835,0.00307618
19.78874207,0.00153820
19.83642578,0.00032008
19.88410950,0.00011434
19.93179321,0.00019970
19.97947693,0.00025825
20.02716064,0.00019385
20.07484436,0.00028597
20.12252808,0.00028498
20.17021179,0.00021859
20.21789551,0.00144530
20.26557922,0.00280782
20.31326294,0.00320126
20.36094666,0.00318428
20.40863037,0.00268158
20.45631409,0.00134460
20.50399780,0.00085016
20.55168152,0.00269574
20.59936523,0.00523799
20.64704895,0.00592070
20.69473267,0.00584639
20.74241638,0.00502835
20.79010010,0.00274573
20.83778381,0.00177821
20.88546753,0.00448295
20.93315125,0.00803403
20.98083496,0.00881459
21.02851868,0.00838081
21.07620239,0.00674828
21.12388611,0.00304575
21.17156982,0.00149145
21.21925354,0.00523237
21.26693726,0.01025668
21.31462097,0.01159879
21.36230469,0.01144145
21.40998840,0.00959184
21.45767212,0.00465248
21.50535583,0.00250725
21.55303955,0.00703375
21.60072327,0.01289073
21.64840698,0.01426293
21.69609070,0.01371134
21.74377441,0.01105046
21.79145813,0.00494436
21.83914185,0.00232699
21.88682556,0.00754886
21.93450928,0.01448390
21.98219299,0.01617058
22.02987671,0.01571130
22.07756042,0.01277211
22.12524414,0.00580601
22.17292786,0.00281969
22.22061157,0.00889254
22.26829529,0.01654095
22.31597900,0.01815876
22.36366272,0.01751662
22.41134644,0.01418163
22.45903015,0.00637854
22.50671387,0.00331483
22.55439758,0.01012017
22.60208130,0.01849360
22.64976501,0.02024448
22.69744873,0.01951615
22.74513245,0.01574139
22.79281616,0.00718233
22.84049988,0.00364150
22.88818359,0.01081035
22.93586731,0.01968684
22.98355103,0.02156709
23.03123474,0.02089537
23.07891846,0.01696512
23.12660217,0.00795418
23.17428589,0.00452475
23.22196960,0.01201013
23.26965332,0.02109157
23.31733704,0.02263285
23.36502075,0.02148195
23.41270447,0.01690434
23.46038818,0.00723442
23.50807190,0.00385625
23.55575562,0.01230997
23.60343933,0.02242146
23.65112305,0.02460242
23.69880676,0.02363392
23.74649048,0.01877063
23.79417419,0.00836559
23.84185791,0.00427617
23.88954163,0.01262391
23.93722534,0.02260321
23.98490906,0.02451278
24.03259277,0.02354380
24.08027649,0.01865372
24.12796021,0.00815973
24.17564392,0.00433247
24.22332764,0.01295559
24.27101135,0.02295458
24.31869507,0.02484565
24.36637878,0.02389943
24.41406250,0.01887603
24.46174622,0.00820036
24.50942993,0.00423956
24.55711365,0.01287199
24.60479736,0.02276019
24.65248108,0.02452368
24.70016479,0.02357588
24.74784851,0.01855688
24.79553223,0.00801647
24.84321594,0.00436908
24.89089966,0.01312443
24.93858337,0.02317267
24.98626709,0.02507553
25.03395081,0.02420454
25.08163452,0.01909133
25.12931824,0.00840398
25.17700195,0.00457371
25.22468567,0.01300473
25.27236938,0.02245502
25.32005310,0.02408245
25.36773682,0.02316563
25.41542053,0.01815870
25.46310425,0.00768509
25.51078796,0.00404728
25.55847168,0.01237830
25.60615540,0.02155407
25.65383911,0.02297320
25.70152283,0.02206064
25.74920654,0.01726760
25.79689026,0.00733672
25.84457397,0.00405227
25.89225769,0.01231139
25.93994141,0.02130760
25.98762512,0.02279456
26.03530884,0.02187155
26.08299255,0.01724277
26.13067627,0.00766600
26.17835999,0.00432507
26.22604370,0.01202183
26.27372742,0.02046274
26.32141113,0.02177455
26.36909485,0.02080517
26.41677856,0.01602128
26.46446228,0.00672083
26.51214600,0.00357677
26.55982971,0.01062358
26.60751343,0.01837605
26.65519714,0.01956497
26.70288086,0.01851333
26.75056458,0.01398441
26.79824829,0.00545020
26.84593201,0.00317137
26.89361572,0.01022890
26.94129944,0.01788361
26.98898315,0.01919559
27.03666687,0.01830512
27.08435059,0.01386459
27.13203430,0.00551146
27.17971802,0.00284287
27.22740173,0.00915189
27.27508545,0.01577167
27.32276917,0.01687318
27.37045288,0.01630182
27.41813660,0.01257797
27.46582031,0.00540028
27.51350403,0.00336457
27.56118774,0.00901465
27.60887146,0.01460645
27.65655518,0.01517112
27.70423889,0.01428163
