Частота,Канал A
(kГц),(В)

0.00000000,3.71068800
0.04768372,2.57764000
0.09536743,1.75872000
0.14305115,0.55657570
0.19073486,0.01297674
0.23841858,0.12623550
0.28610229,0.18456270
0.33378601,0.19000590
0.38146973,0.18392920
0.42915344,0.12417570
0.47683716,0.04319841
0.52452087,0.04407978
0.57220459,0.12642430
0.61988831,0.18279000
0.66757202,0.18905030
0.71525574,0.18188290
0.76293945,0.12292820
0.81062317,0.04203041
0.85830688,0.04494226
0.90599060,0.12609910
0.95367432,0.18209230
1.00135803,0.18732770
1.04904175,0.18060220
1.09672546,0.12077740
1.14440918,0.04148528
1.19209290,0.04434794
1.23977661,0.12515070
1.28746033,0.17913050
1.33514404,0.18461060
1.38282776,0.17731800
1.43051147,0.11833620
1.47819519,0.03993687
1.52587891,0.04435989
1.57356262,0.12373180
1.62124634,0.17662700
1.66893005,0.18146470
1.71661377,0.17448140
1.76429749,0.11554770
1.81198120,0.03945129
1.85966492,0.04449099
1.90734863,0.12284610
1.95503235,0.17377450
2.00271606,0.17850650
2.05039978,0.17092240
2.09808350,0.11273960
2.14576721,0.03805450
2.19345093,0.04389884
2.24113464,0.12033870
2.28881836,0.16955620
2.33650208,0.17377460
2.38418579,0.16635440
2.43186951,0.10880180
2.47955322,0.03656510
2.52723694,0.04328892
2.57492065,0.11805080
2.62260437,0.16525530
2.67028809,0.16929430
2.71797180,0.16164850
2.76565552,0.10509470
2.81333923,0.03499353
2.86102295,0.04216251
2.90870667,0.11450030
2.95639038,0.15972830
3.00407410,0.16371500
3.05175781,0.15638800
3.09944153,0.10138670
3.14712524,0.03400996
3.19480896,0.04154610
3.24249268,0.11115860
3.29017639,0.15393050
3.33786011,0.15742990
3.38554382,0.15006640
3.43322754,0.09655140
3.48091125,0.03221860
3.52859497,0.04056130
3.57627869,0.10768430
3.62396240,0.14811610
3.67164612,0.15118630
3.71932983,0.14360980
3.76701355,0.09163095
3.81469727,0.03014655
3.86238098,0.03892718
3.91006470,0.10323100
3.95774841,0.14144850
4.00543213,0.14425920
4.05311584,0.13684560
4.10079956,0.08677682
4.14848328,0.02836514
4.19616699,0.03704645
4.24385071,0.09809098
4.29153442,0.13396470
4.33921814,0.13659620
4.38690186,0.12941410
4.43458557,0.08161661
4.48226929,0.02660979
4.52995300,0.03570298
4.57763672,0.09365287
4.62532043,0.12712330
4.67300415,0.12946550
4.72068787,0.12233130
4.76837158,0.07669283
4.81605530,0.02497165
4.86373901,0.03390329
4.91142273,0.08820356
4.95910645,0.11917100
5.00679016,0.12120080
5.05447388,0.11429710
5.10215759,0.07105316
5.14984131,0.02285604
5.19752502,0.03191598
5.24520874,0.08287351
5.29289246,0.11142980
5.34057617,0.11330360
5.38825989,0.10647620
5.43594360,0.06555378
5.48362732,0.02064619
5.53131104,0.02940829
5.57899475,0.07662316
5.62667847,0.10277740
5.67436218,0.10450400
5.72204590,0.09833578
5.76972961,0.06056271
5.81741333,0.01964623
5.86509705,0.02834553
5.91278076,0.07184321
5.96046448,0.09537610
6.00814819,0.09661743
6.05583191,0.09046650
6.10351563,0.05509847
6.15119934,0.01735158
6.19888306,0.02538904
6.24656677,0.06480306
6.29425049,0.08594242
6.34193420,0.08729094
6.38961792,0.08187148
6.43730164,0.04984533
6.48498535,0.01608600
6.53266907,0.02385696
6.58035278,0.05933097
6.62803650,0.07793256
6.67572021,0.07884515
6.72340393,0.07363912
6.77108765,0.04442026
6.81877136,0.01427461
6.86645508,0.02153137
6.91413879,0.05329468
6.96182251,0.06974967
7.00950623,0.07079367
7.05718994,0.06599672
7.10487366,0.03959740
7.15255737,0.01256879
7.20024109,0.01899050
7.24792480,0.04670354
7.29560852,0.06102898
7.34329224,0.06177903
7.39097595,0.05735585
7.43865967,0.03388721
7.48634338,0.01039769
7.53402710,0.01607024
7.58171082,0.04034692
7.62939453,0.05276605
7.67707825,0.05371124
7.72476196,0.04997984
7.77244568,0.02982392
7.82012939,0.00967919
7.86781311,0.01469192
7.91549683,0.03474788
7.96318054,0.04463861
8.01086426,0.04499610
8.05854797,0.04168450
8.10623169,0.02448845
8.15391541,0.00785082
8.20159912,0.01217839
8.24928284,0.02887273
8.29696655,0.03699560
8.34465027,0.03753971
8.39233398,0.03487729
8.44001770,0.02094836
8.48770142,0.00735627
8.53538513,0.01053874
8.58306885,0.02321183
8.63075256,0.02912151
8.67843628,0.02908069
8.72612000,0.02664139
8.77380371,0.01536651
8.82148743,0.00469567
8.86917114,0.00708387
8.91685486,0.01671108
8.96453857,0.02121408
9.01222229,0.02133767
9.05990601,0.01953022
9.10758972,0.01121023
9.15527344,0.00335954
9.20295715,0.00478429
9.25064087,0.01124457
9.29832458,0.01435573
9.34600830,0.01449513
9.39369202,0.01327494
9.44137573,0.00771410
9.48905945,0.00225596
9.53674316,0.00241298
9.58442688,0.00538501
9.63211060,0.00669121
9.67979431,0.00652045
9.72747803,0.00574477
9.77516174,0.00291085
9.82284546,0.00039563
9.87052917,0.00019550
9.91821289,0.00034457
9.96589661,0.00055354
10.01358032,0.00053522
10.06126404,0.00028972
10.10894775,0.00005647
10.15663147,0.00054924
10.20431519,0.00226282
10.25199890,0.00492529
10.29968262,0.00596109
10.34736633,0.00591833
10.39505005,0.00526638
10.44273376,0.00293256
10.49041748,0.00115482
10.53810120,0.00380057
10.58578491,0.00898343
10.63346863,0.01125517
10.68115234,0.01143076
10.72883606,0.01056833
10.77651978,0.00601085
10.82420349,0.00248046
10.87188721,0.00601065
10.91957092,0.01342077
10.96725464,0.01652281
11.01493835,0.01660972
11.06262207,0.01503836
11.11030579,0.00842689
11.15798950,0.00332093
11.20567322,0.00810654
11.25335693,0.01782461
11.30104065,0.02178861
11.34872437,0.02164123
11.39640808,0.01938475
11.44409180,0.01058648
11.49177551,0.00367490
11.53945923,0.00911762
11.58714294,0.02086029
11.63482666,0.02571697
11.68251038,0.02595769
11.73019409,0.02349400
11.77787781,0.01296920
11.82556152,0.00465539
11.87324524,0.01068136
11.92092896,0.02379688
11.96861267,0.02914047
12.01629639,0.02919893
12.06398010,0.02617370
12.11166382,0.01413245
12.15934753,0.00496130
12.20703125,0.01205292
12.25471497,0.02672161
12.30239868,0.03250806
12.35008240,0.03242190
12.39776611,0.02881260
12.44544983,0.01530097
12.49313354,0.00526082
12.54081726,0.01311192
12.58850098,0.02906713
12.63618469,0.03529750
12.68386841,0.03540979
12.73155212,0.03161617
12.77923584,0.01692624
12.82691956,0.00608315
12.87460327,0.01449251
12.92228699,0.03128976
12.96997070,0.03770081
13.01765442,0.03768680
13.06533813,0.03340299
13.11302185,0.01765496
13.16070557,0.00624623
13.20838928,0.01511708
13.25607300,0.03255385
13.30375671,0.03904329
13.35144043,0.03896355
13.39912415,0.03443104
13.44680786,0.01794982
13.49449158,0.00625727
13.54217529,0.01568510
13.58985901,0.03370246
13.63754272,0.04040264
13.68522644,0.04049323
13.73291016,0.03576922
13.78059387,0.01874923
13.82827759,0.00674291
13.87596130,0.01624471
13.92364502,0.03436423
13.97132874,0.04101056
14.01901245,0.04099191
14.06669617,0.03611944
14.11437988,0.01881052
14.16206360,0.00671876
14.20974731,0.01632530
14.25743103,0.03451281
14.30511475,0.04095112
14.35279846,0.04085234
14.40048218,0.03588123
14.44816589,0.01840029
14.49584961,0.00636098
14.54353333,0.01613008
14.59121704,0.03420292
14.63890076,0.04066212
14.68658447,0.04071314
14.73426819,0.03568812
14.78195190,0.01822586
14.82963562,0.00646368
14.87731934,0.01638945
14.92500305,0.03429239
14.97268677,0.04053979
15.02037048,0.04051505
15.06805420,0.03534340
15.11573792,0.01802416
15.16342163,0.00670054
15.21110535,0.01661546
15.25878906,0.03384610
15.30647278,0.03958721
15.35415649,0.03939315
15.40184021,0.03411902
15.44952393,0.01708119
15.49720764,0.00608198
15.54489136,0.01560687
15.59257507,0.03205313
15.64025879,0.03756851
15.68794250,0.03754715
15.73562622,0.03256761
15.78330994,0.01622071
15.83099365,0.00580590
15.87867737,0.01512287
15.92636108,0.03098518
15.97404480,0.03622046
16.02172852,0.03630834
16.06941223,0.03151983
16.11709595,0.01588716
16.16477966,0.00614707
16.21246338,0.01516884
16.26014709,0.02998219
16.30783081,0.03470167
16.35551453,0.03446873
16.40319824,0.02964249
16.45088196,0.01467444
16.49856567,0.00544995
16.54624939,0.01366796
16.59393311,0.02722848
16.64161682,0.03142579
16.68930054,0.03131957
16.73698425,0.02693533
16.78466797,0.01331615
16.83235168,0.00505229
16.88003540,0.01292258
16.92771912,0.02542596
16.97540283,0.02933937
17.02308655,0.02926237
17.07077026,0.02506834
17.11845398,0.01216773
17.16613770,0.00446867
17.21382141,0.01146891
17.26150513,0.02256247
17.30918884,0.02589335
17.35687256,0.02585908
17.40455627,0.02199493
17.45223999,0.01058445
17.49992371,0.00409159
17.54760742,0.01083186
17.59529114,0.02098986
17.64297485,0.02407988
17.69065857,0.02400080
17.73834229,0.02039277
17.78602600,0.00983560
17.83370972,0.00366357
17.88139343,0.00908987
17.92907715,0.01751498
17.97676086,0.01997209
18.02444458,0.01990463
18.07212830,0.01679274
18.11981201,0.00790839
18.16749573,0.00283027
18.21517944,0.00748619
18.26286316,0.01462809
18.31054688,0.01668240
18.35823059,0.01653604
18.40591431,0.01388419
18.45359802,0.00645299
18.50128174,0.00226822
18.54896545,0.00611863
18.59664917,0.01185339
18.64433289,0.01350409
18.69201660,0.01334965
18.73970032,0.01112208
18.78738403,0.00517584
18.83506775,0.00183434
18.88275146,0.00466197
18.93043518,0.00899277
18.97811890,0.01011915
19.02580261,0.00989137
19.07348633,0.00818049
19.12117004,0.00372790
19.16885376,0.00120970
19.21653748,0.00325070
19.26422119,0.00616824
19.31190491,0.00692883
19.35958862,0.00683535
19.40727234,0.00572148
19.45495605,0.00272527
19.50263977,0.00096844
19.55032349,0.00176655
19.59800720,0.00302437
19.64569092,0.00311826
19.69337463,0.00294641
19.74105835,0.00235580
19.78874207,0.00099565
19.83642578,0.00027658
19.88410950,0.00027981
19.93179321,0.00046266
19.97947693,0.00056796
20.02716064,0.00038422
20.07484436,0.00019333
20.12252808,0.00011336
20.17021179,0.00053194
20.21789551,0.00146234
20.26557922,0.00249883
20.31326294,0.00280027
20.36094666,0.00279933
20.40863037,0.00241024
20.45631409,0.00136129
20.50399780,0.00094980
20.55168152,0.00250023
20.59936523,0.00466473
20.64704895,0.00516219
20.69473267,0.00522392
20.74241638,0.00433275
20.79010010,0.00187446
20.83778381,0.00110998
20.88546753,0.00407278
20.93315125,0.00758751
20.98083496,0.00840008
21.02851868,0.00842173
21.07620239,0.00703501
21.12388611,0.00322253
21.17156982,0.00187855
21.21925354,0.00569526
21.26693726,0.01012796
21.31462097,0.01112026
21.36230469,0.01096615
21.40998840,0.00874004
21.45767212,0.00357424
21.50535583,0.00186010
21.55303955,0.00660754
21.60072327,0.01223135
21.64840698,0.01374074
21.69609070,0.01385997
21.74377441,0.01138060
21.79145813,0.00519833
21.83914185,0.00291729
21.88682556,0.00832126
21.93450928,0.01455672
21.98219299,0.01581643
22.02987671,0.01563161
22.07756042,0.01258595
22.12524414,0.00533296
22.17292786,0.00278056
22.22061157,0.00920027
22.26829529,0.01652417
22.31597900,0.01831151
22.36366272,0.01829312
22.41134644,0.01476614
22.45903015,0.00646442
22.50671387,0.00333971
22.55439758,0.00993846
22.60208130,0.01762841
22.64976501,0.01935641
22.69744873,0.01924128
22.74513245,0.01544463
22.79281616,0.00660444
22.84049988,0.00346099
22.88818359,0.01076995
22.93586731,0.01900654
22.98355103,0.02085547
23.03123474,0.02077197
23.07891846,0.01665322
23.12660217,0.00714054
23.17428589,0.00384275
23.22196960,0.01157436
23.26965332,0.02012843
23.31733704,0.02194418
23.36502075,0.02183752
23.41270447,0.01740585
23.46038818,0.00738760
23.50807190,0.00408953
23.55575562,0.01247871
23.60343933,0.02155991
23.65112305,0.02353996
23.69880676,0.02334205
23.74649048,0.01834181
23.79417419,0.00758870
23.84185791,0.00406916
23.88954163,0.01261444
23.93722534,0.02201084
23.98490906,0.02421718
24.03259277,0.02419952
24.08027649,0.01922296
24.12796021,0.00836571
24.17564392,0.00484720
24.22332764,0.01341626
24.27101135,0.02240766
24.31869507,0.02412989
24.36637878,0.02376799
24.41406250,0.01850918
24.46174622,0.00758647
24.50942993,0.00429844
24.55711365,0.01333577
24.60479736,0.02280923
24.65248108,0.02480103
24.70016479,0.02459078
24.74784851,0.01920881
24.79553223,0.00795960
24.84321594,0.00451817
24.89089966,0.01333544
24.93858337,0.02243208
24.98626709,0.02422118
25.03395081,0.02398421
25.08163452,0.01860681
25.12931824,0.00769623
25.17700195,0.00469527
25.22468567,0.01382018
25.27236938,0.02293830
25.32005310,0.02459077
25.36773682,0.02412724
25.41542053,0.01860770
25.46310425,0.00767188
25.51078796,0.00463679
25.55847168,0.01341895
25.60615540,0.02222162
25.65383911,0.02382466
25.70152283,0.02348085
25.74920654,0.01799405
25.79689026,0.00721628
25.84457397,0.00423846
25.89225769,0.01266373
25.93994141,0.02091875
25.98762512,0.02255790
26.03530884,0.02242169
26.08299255,0.01729075
26.13067627,0.00712755
26.17835999,0.00455269
26.22604370,0.01268431
26.27372742,0.02047484
26.32141113,0.02173956
26.36909485,0.02127942
26.41677856,0.01602060
26.46446228,0.00624479
26.51214600,0.00376390
26.55982971,0.01134931
26.60751343,0.01854888
26.65519714,0.01982738
26.70288086,0.01960304
26.75056458,0.01492666
26.79824829,0.00590889
26.84593201,0.00375274
26.89361572,0.01079804
26.94129944,0.01727382
26.98898315,0.01830385
27.03666687,0.01804623
27.08435059,0.01357853
27.13203430,0.00515203
27.17971802,0.00310587
27.22740173,0.00969678
27.27508545,0.01582147
27.32276917,0.01688700
27.37045288,0.01662463
27.41813660,0.01247383
27.46582031,0.00482579
27.51350403,0.00303376
27.56118774,0.00889133
27.60887146,0.01424731
27.65655518,0.01509707
27.70423889,0.01470586
